日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-04-07,2313,華通,54.5,54.5,54.5,54.5,39300349,TWSE,2025-06-07 15:21:21
2025-04-07,2314,台揚,11.45,11.45,11.45,11.45,2964020,TWSE,2025-06-07 15:21:21
2025-04-07,2316,楠梓電,37.35,37.35,37.35,37.35,2532202,TWSE,2025-06-07 15:21:21
2025-04-07,2317,鴻海,138.5,138.5,138.5,138.5,4259646765,TWSE,2025-06-07 15:21:21
2025-04-07,2321,東訊,13.45,16.0,13.45,14.75,601138,TWSE,2025-06-07 15:21:21
2025-04-07,2323,中環,8.08,8.08,8.08,8.08,6850108,TWSE,2025-06-07 15:21:21
2025-04-07,2324,仁寶,29.2,29.2,29.2,29.2,164719807,TWSE,2025-06-07 15:21:21
2025-04-07,2327,國巨,471.0,471.0,471.0,471.0,225546357,TWSE,2025-06-07 15:21:21
2025-04-07,2328,廣宇,42.3,42.3,42.3,42.3,13591464,TWSE,2025-06-07 15:21:21
2025-04-07,2329,華泰,32.0,32.0,32.0,32.0,6336608,TWSE,2025-06-07 15:21:21
2025-04-07,2330,台積電,848.0,848.0,848.0,848.0,32012146992,TWSE,2025-06-07 15:21:21
2025-04-07,2331,精英,16.25,16.25,16.25,16.25,6947029,TWSE,2025-06-07 15:21:21
2025-04-07,2332,友訊,16.9,16.9,16.9,16.9,12071809,TWSE,2025-06-07 15:21:21
2025-04-07,2337,旺宏,19.6,19.6,19.6,19.6,66198884,TWSE,2025-06-07 15:21:21
2025-04-07,2338,光罩,35.55,35.55,35.55,35.55,8583368,TWSE,2025-06-07 15:21:21
2025-04-07,2340,台亞,21.7,21.7,21.7,21.7,5208071,TWSE,2025-06-07 15:21:21
2025-04-07,2342,茂矽,24.9,24.9,24.9,24.9,1420877,TWSE,2025-06-07 15:21:21
2025-04-07,2344,華邦電,16.85,16.85,16.85,16.85,79611731,TWSE,2025-06-07 15:21:21
2025-04-07,2345,智邦,531.0,531.0,531.0,531.0,350803557,TWSE,2025-06-07 15:21:21
2025-04-07,2347,聯強,66.5,66.5,66.5,66.5,145629194,TWSE,2025-06-07 15:21:21
2025-04-07,2348,海悅,136.0,136.0,136.0,136.0,17324360,TWSE,2025-06-07 15:21:21
2025-04-07,2349,錸德,10.5,10.5,10.5,10.5,4137615,TWSE,2025-06-07 15:21:21
2025-04-07,2351,順德,76.1,76.1,76.1,76.1,13462115,TWSE,2025-06-07 15:21:21
2025-04-07,2352,佳世達,26.55,26.55,26.55,26.55,32125835,TWSE,2025-06-07 15:21:21
2025-04-07,2353,宏碁,33.35,33.35,33.35,33.35,94089878,TWSE,2025-06-07 15:21:21
2025-04-07,2354,鴻準,57.6,57.6,57.6,57.6,181170379,TWSE,2025-06-07 15:21:21
2025-04-07,2355,敬鵬,30.05,30.05,30.05,30.05,10702352,TWSE,2025-06-07 15:21:21
2025-04-07,2356,英業達,38.6,38.6,38.6,38.6,174240332,TWSE,2025-06-07 15:21:21
2025-04-07,2357,華碩,544.0,544.0,544.0,544.0,443707616,TWSE,2025-06-07 15:21:21
2025-04-07,2359,所羅門,130.5,130.5,130.5,130.5,19033644,TWSE,2025-06-07 15:21:21
2025-04-07,2360,致茂,263.5,263.5,263.5,263.5,273561965,TWSE,2025-06-07 15:21:21
2025-04-07,2362,藍天,43.2,43.2,43.2,43.2,9134469,TWSE,2025-06-07 15:21:21
2025-04-07,2363,矽統,48.45,48.45,48.45,48.45,24211404,TWSE,2025-06-07 15:21:21
2025-04-07,2364,倫飛,72.8,72.8,72.8,72.8,1683074,TWSE,2025-06-07 15:21:21
2025-04-07,2365,昆盈,33.75,33.75,33.75,33.75,6069723,TWSE,2025-06-07 15:21:21
2025-04-07,2367,燿華,24.4,24.4,24.4,24.4,10956949,TWSE,2025-06-07 15:21:21
2025-04-07,2368,金像電,175.5,175.5,175.5,175.5,40030401,TWSE,2025-06-07 15:21:21
2025-04-07,2369,菱生,13.95,13.95,13.95,13.95,4584666,TWSE,2025-06-07 15:21:21
2025-04-07,2371,大同,37.3,37.3,37.3,37.3,84481842,TWSE,2025-06-07 15:21:21
2025-04-07,2373,震旦行,57.4,59.7,57.4,57.7,10224630,TWSE,2025-06-07 15:21:21
2025-04-07,2374,佳能,46.35,46.35,46.35,46.35,56802779,TWSE,2025-06-07 15:21:21
2025-04-07,2375,凱美,55.8,55.8,55.8,55.8,5153870,TWSE,2025-06-07 15:21:21
2025-04-07,2376,技嘉,222.5,222.5,222.5,222.5,235142668,TWSE,2025-06-07 15:21:21
2025-04-07,2377,微星,152.0,152.0,152.0,152.0,57219184,TWSE,2025-06-07 15:21:21
2025-04-07,2379,瑞昱,477.0,477.0,477.0,477.0,377474904,TWSE,2025-06-07 15:21:21
2025-04-07,2380,虹光,3.56,3.56,3.56,3.56,369320,TWSE,2025-06-07 15:21:21
2025-04-07,2382,廣達,210.0,210.0,210.0,210.0,1822911930,TWSE,2025-06-07 15:21:21
2025-04-07,2383,台光電,474.5,474.5,474.5,474.5,327782953,TWSE,2025-06-07 15:21:21
2025-04-07,2385,群光,151.0,151.0,151.0,151.0,76142203,TWSE,2025-06-07 15:21:21
2025-04-07,2387,精元,55.9,55.9,55.9,55.9,8279267,TWSE,2025-06-07 15:21:21
2025-04-07,2388,威盛,71.6,71.6,71.6,71.6,24256961,TWSE,2025-06-07 15:21:21
2025-04-07,2390,云辰,10.25,10.25,10.25,10.25,3240187,TWSE,2025-06-07 15:21:21
2025-04-07,2392,正崴,51.7,51.7,51.7,51.7,9989257,TWSE,2025-06-07 15:21:21
2025-04-07,2393,億光,76.5,76.5,76.5,76.5,54581531,TWSE,2025-06-07 15:21:21
2025-04-07,2395,研華,351.0,351.0,351.0,351.0,137983365,TWSE,2025-06-07 15:21:21
2025-04-07,2397,友通,65.7,65.7,65.7,65.7,2662462,TWSE,2025-06-07 15:21:21
2025-04-07,2399,映泰,19.25,19.25,19.25,19.25,2984678,TWSE,2025-06-07 15:21:21
2025-04-07,2401,凌陽,22.95,22.95,22.95,22.95,8786935,TWSE,2025-06-07 15:21:21
2025-04-07,2402,毅嘉,35.3,35.3,35.3,35.3,16289887,TWSE,2025-06-07 15:21:21
2025-04-07,2404,漢唐,412.0,412.0,412.0,412.0,56142416,TWSE,2025-06-07 15:21:21
2025-04-07,2405,輔信,17.35,17.35,17.35,17.35,5720228,TWSE,2025-06-07 15:21:21
2025-04-07,2406,國碩,11.65,11.65,11.65,11.65,2674524,TWSE,2025-06-07 15:21:21
2025-04-07,2408,南亞科,37.0,37.0,37.0,37.0,463305786,TWSE,2025-06-07 15:21:21
2025-04-07,2409,友達,12.85,12.85,12.85,12.85,113351954,TWSE,2025-06-07 15:21:21
2025-04-07,2412,中華電,123.0,127.0,122.0,124.0,6601387520,TWSE,2025-06-07 15:21:21
2025-04-07,2413,環科,20.7,20.7,20.7,20.7,786313,TWSE,2025-06-07 15:21:21
2025-04-07,2414,精技,34.65,35.8,34.65,34.65,32347942,TWSE,2025-06-07 15:21:21
2025-04-07,2415,錩新,24.3,24.3,24.3,24.3,992090,TWSE,2025-06-07 15:21:21
2025-04-07,2417,圓剛,37.75,37.75,37.75,37.75,18607989,TWSE,2025-06-07 15:21:21
2025-04-07,2419,仲琦,22.5,22.5,22.5,22.5,3646137,TWSE,2025-06-07 15:21:21
2025-04-07,2420,新巨,54.1,54.1,54.1,54.1,5011477,TWSE,2025-06-07 15:21:21
2025-04-07,2421,建準,81.9,81.9,81.9,81.9,15748194,TWSE,2025-06-07 15:21:21
2025-04-07,2423,固緯,41.4,42.0,41.4,41.4,24578549,TWSE,2025-06-07 15:21:21
2025-04-07,2424,隴華,67.7,67.7,67.7,67.7,1635151,TWSE,2025-06-07 15:21:21
2025-04-07,2425,承啟,31.15,31.15,31.15,31.15,640186,TWSE,2025-06-07 15:21:21
2025-04-07,2426,鼎元,16.1,16.1,16.1,16.1,1981830,TWSE,2025-06-07 15:21:21
2025-04-07,2427,三商電,23.8,23.8,23.8,23.8,4289163,TWSE,2025-06-07 15:21:21
2025-04-07,2428,興勤,134.0,134.0,134.0,134.0,6334180,TWSE,2025-06-07 15:21:21
2025-04-07,2429,銘旺科,53.8,53.8,53.8,53.8,37430260,TWSE,2025-06-07 15:21:21
2025-04-07,2430,燦坤,26.7,26.7,26.7,26.7,2698909,TWSE,2025-06-07 15:21:21
2025-04-07,2431,聯昌,13.45,13.45,13.45,13.45,1662123,TWSE,2025-06-07 15:21:21
2025-04-07,2432,倚天酷碁-創,30.8,30.8,30.8,30.8,773757,TWSE,2025-06-07 15:21:21
2025-04-07,2433,互盛電,46.0,48.5,46.0,48.35,15398505,TWSE,2025-06-07 15:21:21
2025-04-07,2434,統懋,27.85,28.0,27.5,27.5,666075,TWSE,2025-06-07 15:21:21
2025-04-07,2436,偉詮電,46.2,46.2,46.2,46.2,4302397,TWSE,2025-06-07 15:21:21
2025-04-07,2438,翔耀,27.25,27.25,27.25,27.25,925739,TWSE,2025-06-07 15:21:21
2025-04-07,2439,美律,112.5,112.5,112.5,112.5,45355760,TWSE,2025-06-07 15:21:21
2025-04-07,2440,太空梭,13.1,13.1,13.1,13.1,4929895,TWSE,2025-06-07 15:21:21
2025-04-07,2441,超豐,52.8,52.8,52.8,52.8,16708206,TWSE,2025-06-07 15:21:21
2025-04-07,2442,新美齊,22.55,22.55,22.55,22.55,3465104,TWSE,2025-06-07 15:21:21
2025-04-07,2444,兆勁,13.05,13.05,13.05,13.05,818827,TWSE,2025-06-07 15:21:21
2025-04-07,2449,京元電子,82.9,82.9,82.9,82.9,105398048,TWSE,2025-06-07 15:21:21
2025-04-07,2450,神腦,30.1,30.7,30.1,30.1,13348610,TWSE,2025-06-07 15:21:21
2025-04-07,2451,創見,93.6,93.6,93.6,93.6,14675783,TWSE,2025-06-07 15:21:21
2025-04-07,2453,凌群,61.8,61.8,61.8,61.8,6438931,TWSE,2025-06-07 15:21:21
2025-04-07,2454,聯發科,1295.0,1295.0,1295.0,1295.0,2782161165,TWSE,2025-06-07 15:21:21
2025-04-07,2455,全新,104.0,104.0,104.0,104.0,17526392,TWSE,2025-06-07 15:21:21
2025-04-07,2457,飛宏,25.1,25.1,25.1,25.1,7180900,TWSE,2025-06-07 15:21:21
2025-04-07,2458,義隆,124.5,124.5,124.5,124.5,29964709,TWSE,2025-06-07 15:21:21
2025-04-07,2459,敦吉,61.0,61.0,61.0,61.0,2967942,TWSE,2025-06-07 15:21:21
2025-04-07,2460,建通,18.05,18.05,18.05,18.05,1363621,TWSE,2025-06-07 15:21:21
2025-04-07,2461,光群雷,16.6,16.6,16.6,16.6,2213093,TWSE,2025-06-07 15:21:21
2025-04-07,2462,良得電,22.45,22.45,22.45,22.45,1302371,TWSE,2025-06-07 15:21:21
2025-04-07,2464,盟立,58.5,58.5,58.5,58.5,18195233,TWSE,2025-06-07 15:21:21
2025-04-07,2465,麗臺,51.5,51.5,51.5,51.5,2053025,TWSE,2025-06-07 15:21:21
2025-04-07,2466,冠西電,74.8,74.8,74.8,74.8,3631014,TWSE,2025-06-07 15:21:21
2025-04-07,2467,志聖,134.5,134.5,134.5,134.5,32371034,TWSE,2025-06-07 15:21:21
2025-04-07,2468,華經,46.8,46.8,46.8,46.8,7094584,TWSE,2025-06-07 15:21:21
2025-04-07,2471,資通,53.2,53.2,53.2,53.2,7516632,TWSE,2025-06-07 15:21:21
2025-04-07,2472,立隆電,75.6,75.6,75.6,75.6,10017571,TWSE,2025-06-07 15:21:21
2025-04-07,2474,可成,198.0,198.0,198.0,198.0,232876314,TWSE,2025-06-07 15:21:21
2025-04-07,2476,鉅祥,73.9,73.9,73.9,73.9,21735573,TWSE,2025-06-07 15:21:21
2025-04-07,2477,美隆電,22.25,22.25,22.25,22.25,1126176,TWSE,2025-06-07 15:21:21
2025-04-07,2478,大毅,42.75,42.75,42.75,42.75,1192173,TWSE,2025-06-07 15:21:21
2025-04-07,2480,敦陽科,125.0,125.0,125.0,125.0,52552538,TWSE,2025-06-07 15:21:21
2025-04-07,2481,強茂,47.65,47.65,47.65,47.65,13941443,TWSE,2025-06-07 15:21:21
2025-04-07,2482,連宇,19.45,19.45,19.45,19.45,640260,TWSE,2025-06-07 15:21:21
2025-04-07,2483,百容,17.85,17.85,17.85,17.85,561370,TWSE,2025-06-07 15:21:21
2025-04-07,2484,希華,21.15,21.15,21.15,21.15,1932510,TWSE,2025-06-07 15:21:21
2025-04-07,2485,兆赫,12.2,12.2,12.2,12.2,4398242,TWSE,2025-06-07 15:21:21
2025-04-07,2486,一詮,82.1,82.1,82.1,82.1,27650806,TWSE,2025-06-07 15:21:21
2025-04-07,2488,漢平,45.85,45.85,45.85,45.85,4552270,TWSE,2025-06-07 15:21:21
2025-04-07,2489,瑞軒,14.35,14.35,14.35,14.35,4615427,TWSE,2025-06-07 15:21:21
2025-04-07,2491,吉祥全,11.65,11.65,11.65,11.65,245748,TWSE,2025-06-07 15:21:21
2025-04-07,2492,華新科,82.0,82.0,82.0,82.0,31472092,TWSE,2025-06-07 15:21:21
2025-04-07,2493,揚博,83.4,83.4,83.4,83.4,14622669,TWSE,2025-06-07 15:21:21
2025-04-07,2495,普安,24.85,24.85,24.85,24.85,3705698,TWSE,2025-06-07 15:21:21
2025-04-07,2496,卓越,71.0,74.8,71.0,72.8,15592059,TWSE,2025-06-07 15:21:21
2025-04-07,2497,怡利電,46.65,46.65,46.65,46.65,8269810,TWSE,2025-06-07 15:21:21
2025-04-07,2498,宏達電,37.25,37.25,37.25,37.25,52882000,TWSE,2025-06-07 15:21:21
2025-04-07,2501,國建,19.75,19.75,19.75,19.75,11867392,TWSE,2025-06-07 15:21:21
2025-04-07,2504,國產,37.8,37.8,37.8,37.8,63913768,TWSE,2025-06-07 15:21:21
2025-04-07,2505,國揚,19.85,19.85,19.85,19.85,4627592,TWSE,2025-06-07 15:21:21
2025-04-07,2506,太設,10.05,10.2,10.05,10.05,5730250,TWSE,2025-06-07 15:21:21
2025-04-07,2509,全坤建,14.3,14.3,14.3,14.3,3074907,TWSE,2025-06-07 15:21:21
2025-04-07,2511,太子,9.14,9.36,9.14,9.14,26150316,TWSE,2025-06-07 15:21:21
2025-04-07,2514,龍邦,17.2,17.2,17.2,17.2,2524243,TWSE,2025-06-07 15:21:21
2025-04-07,2515,中工,9.81,9.81,9.81,9.81,35485607,TWSE,2025-06-07 15:21:21
2025-04-07,2516,新建,17.4,17.4,17.4,17.4,7311212,TWSE,2025-06-07 15:21:21
2025-04-07,2520,冠德,48.6,48.6,48.6,48.6,56961107,TWSE,2025-06-07 15:21:21
2025-04-07,2524,京城,55.0,55.0,55.0,55.0,7407345,TWSE,2025-06-07 15:21:21
2025-04-07,2527,宏璟,30.25,30.25,30.25,30.25,893481,TWSE,2025-06-07 15:21:21
2025-04-07,2528,皇普,36.3,36.3,36.3,36.3,10244213,TWSE,2025-06-07 15:21:21
2025-04-07,2530,華建,35.25,35.25,35.25,35.25,9591106,TWSE,2025-06-07 15:21:21
2025-04-07,2534,宏盛,23.6,23.6,23.6,23.6,3496674,TWSE,2025-06-07 15:21:21
2025-04-07,2535,達欣工,49.5,49.7,49.5,49.55,159184057,TWSE,2025-06-07 15:21:21
2025-04-07,2536,宏普,29.7,30.0,29.7,29.7,35700692,TWSE,2025-06-07 15:21:21
2025-04-07,2537,聯上發,11.85,11.85,11.85,11.85,4913364,TWSE,2025-06-07 15:21:21
2025-04-07,2538,基泰,13.1,13.1,13.1,13.1,2899471,TWSE,2025-06-07 15:21:21
2025-04-07,2539,櫻花建,56.8,56.8,56.8,56.8,20610818,TWSE,2025-06-07 15:21:21
2025-04-07,2540,愛山林,73.9,74.9,73.9,74.3,222313112,TWSE,2025-06-07 15:21:21
2025-04-07,2542,興富發,39.2,39.2,39.2,39.2,123147941,TWSE,2025-06-07 15:21:21
2025-04-07,2543,皇昌,74.2,74.2,74.2,74.2,47055358,TWSE,2025-06-07 15:21:21
2025-04-07,2545,皇翔,57.1,57.1,57.1,57.1,8995116,TWSE,2025-06-07 15:21:21
2025-04-07,2546,根基,71.5,71.5,71.5,71.5,10580643,TWSE,2025-06-07 15:21:21
2025-04-07,2547,日勝生,12.5,12.5,12.5,12.5,15216933,TWSE,2025-06-07 15:21:21
2025-04-07,2548,華固,99.5,99.5,99.5,99.5,69173688,TWSE,2025-06-07 15:21:21
2025-04-07,2597,潤弘,163.5,163.5,163.5,163.5,37791201,TWSE,2025-06-07 15:21:21
2025-04-07,2601,益航,6.41,6.41,6.41,6.41,9071346,TWSE,2025-06-07 15:21:21
2025-04-07,2603,長榮,204.5,204.5,204.5,204.5,765037391,TWSE,2025-06-07 15:21:21
2025-04-07,2605,新興,22.6,22.6,22.6,22.6,22261674,TWSE,2025-06-07 15:21:21
2025-04-07,2606,裕民,58.4,58.4,58.4,58.4,25490951,TWSE,2025-06-07 15:21:21
2025-04-07,2607,榮運,29.45,29.45,29.45,29.45,26715584,TWSE,2025-06-07 15:21:21
2025-04-07,2608,嘉里大榮,34.0,34.45,34.0,34.0,38639697,TWSE,2025-06-07 15:21:21
2025-04-07,2609,陽明,69.7,69.7,69.7,69.7,336013705,TWSE,2025-06-07 15:21:21
2025-04-07,2610,華航,20.5,20.5,20.5,20.5,130719241,TWSE,2025-06-07 15:21:21
2025-04-07,2611,志信,19.5,19.5,19.5,19.5,3511519,TWSE,2025-06-07 15:21:21
2025-04-07,2612,中航,41.2,41.2,41.2,41.2,2791580,TWSE,2025-06-07 15:21:21
2025-04-07,2613,中櫃,27.0,27.0,27.0,27.0,2886003,TWSE,2025-06-07 15:21:21
2025-04-07,2614,東森,16.2,16.2,16.2,16.2,3761891,TWSE,2025-06-07 15:21:21
2025-04-07,2615,萬海,75.3,75.3,75.3,75.3,119843399,TWSE,2025-06-07 15:21:21
2025-04-07,2616,山隆,16.0,16.0,15.1,15.15,8038560,TWSE,2025-06-07 15:21:21
2025-04-07,2617,台航,27.85,27.85,27.85,27.85,14020416,TWSE,2025-06-07 15:21:21
2025-04-07,2618,長榮航,37.3,37.3,37.3,37.3,437657996,TWSE,2025-06-07 15:21:21
2025-04-07,2630,亞航,34.95,34.95,34.95,34.95,17540049,TWSE,2025-06-07 15:21:21
2025-04-07,2633,台灣高鐵,24.75,26.45,24.75,25.9,510474311,TWSE,2025-06-07 15:21:21
2025-04-07,2634,漢翔,47.0,47.0,47.0,47.0,114706837,TWSE,2025-06-07 15:21:21
2025-04-07,2636,台驊控股,69.1,69.1,69.1,69.1,8554772,TWSE,2025-06-07 15:21:21
2025-04-07,2637,慧洋-KY,63.0,63.0,63.0,63.0,42454755,TWSE,2025-06-07 15:21:21
2025-04-07,2642,宅配通,28.0,28.0,28.0,28.0,3860768,TWSE,2025-06-07 15:21:21
2025-04-07,2645,長榮航太,91.4,91.4,91.4,91.4,41055330,TWSE,2025-06-07 15:21:21
2025-04-07,2646,星宇航空,23.4,23.4,23.4,23.4,168227768,TWSE,2025-06-07 15:21:21
2025-04-07,2701,萬企,11.35,11.45,11.0,11.1,6916525,TWSE,2025-06-07 15:21:21
2025-04-07,2702,華園,13.6,14.0,13.55,13.55,3706478,TWSE,2025-06-07 15:21:21
2025-04-07,2704,國賓,45.45,45.45,45.45,45.45,5285889,TWSE,2025-06-07 15:21:21
2025-04-07,2705,六福,15.9,16.45,15.9,15.9,20792072,TWSE,2025-06-07 15:21:21
2025-04-07,2706,第一店,13.7,13.7,13.05,13.05,11179835,TWSE,2025-06-07 15:21:21
2025-04-07,2707,晶華,190.5,195.5,190.5,194.5,143133593,TWSE,2025-06-07 15:21:21
2025-04-07,2712,遠雄來,21.25,21.25,21.25,21.25,201085,TWSE,2025-06-07 15:21:21
2025-04-07,2722,夏都,26.9,26.9,26.9,26.9,1232445,TWSE,2025-06-07 15:21:21
2025-04-07,2723,美食-KY,84.8,84.8,84.8,84.8,19766142,TWSE,2025-06-07 15:21:21
2025-04-07,2727,王品,205.0,205.0,205.0,205.0,51514707,TWSE,2025-06-07 15:21:21
2025-04-07,2731,雄獅,115.5,115.5,115.5,115.5,32215700,TWSE,2025-06-07 15:21:21
2025-04-07,2739,寒舍,40.65,40.65,40.65,40.65,2351752,TWSE,2025-06-07 15:21:21
2025-04-07,2748,雲品,50.5,50.5,50.5,50.5,2849913,TWSE,2025-06-07 15:21:21
2025-04-07,2753,八方雲集,163.0,169.5,163.0,168.5,119493375,TWSE,2025-06-07 15:21:21
2025-04-07,2762,世界健身-KY,79.2,79.2,79.2,79.2,6498652,TWSE,2025-06-07 15:21:21
2025-04-07,2801,彰銀,16.3,16.85,16.3,16.4,1226430266,TWSE,2025-06-07 15:21:21
2025-04-07,2809,京城銀,44.95,46.15,44.95,44.95,174068713,TWSE,2025-06-07 15:21:21
2025-04-07,2812,台中銀,18.45,18.45,18.45,18.45,221527717,TWSE,2025-06-07 15:21:21
2025-04-07,2816,旺旺保,27.9,27.9,27.9,27.9,2067270,TWSE,2025-06-07 15:21:21
2025-04-07,2820,華票,13.65,14.45,13.65,14.25,81392071,TWSE,2025-06-07 15:21:21
2025-04-07,2832,台產,31.8,32.65,31.8,31.8,57694365,TWSE,2025-06-07 15:21:21
2025-04-07,2834,臺企銀,13.15,13.15,13.15,13.15,338040754,TWSE,2025-06-07 15:21:21
2025-04-07,2836,高雄銀,10.45,10.65,10.45,10.45,44765226,TWSE,2025-06-07 15:21:21
2025-04-07,2838,聯邦銀,15.75,16.0,15.75,15.75,109278510,TWSE,2025-06-07 15:21:21
2025-04-07,2845,遠東銀,12.15,12.35,12.15,12.15,266603343,TWSE,2025-06-07 15:21:21
2025-04-07,2849,安泰銀,13.0,13.1,12.65,12.65,10172386,TWSE,2025-06-07 15:21:21
2025-04-07,2850,新產,101.0,104.0,101.0,101.0,156941228,TWSE,2025-06-07 15:21:21
2025-04-07,2851,中再保,24.75,25.3,24.75,24.75,165683941,TWSE,2025-06-07 15:21:21
2025-04-07,2852,第一保,27.3,27.3,27.3,27.3,22186685,TWSE,2025-06-07 15:21:21
2025-04-07,2855,統一證,22.05,22.05,22.05,22.05,39231424,TWSE,2025-06-07 15:21:21
2025-04-07,2867,三商壽,5.65,5.65,5.65,5.65,28688332,TWSE,2025-06-07 15:21:21
2025-04-07,2880,華南金,25.25,25.5,25.25,25.25,575291987,TWSE,2025-06-07 15:21:21
2025-04-07,2881,富邦金,78.9,78.9,78.9,78.9,834329865,TWSE,2025-06-07 15:21:21
2025-04-07,2882,國泰金,55.5,55.5,55.5,55.5,539343253,TWSE,2025-06-07 15:21:21
2025-04-07,2883,凱基金,16.15,16.15,16.15,16.15,510971671,TWSE,2025-06-07 15:21:21
2025-04-07,2884,玉山金,26.4,26.4,26.4,26.4,557299776,TWSE,2025-06-07 15:21:21
2025-04-07,2885,元大金,31.0,31.0,31.0,31.0,358491137,TWSE,2025-06-07 15:21:21
2025-04-07,2886,兆豐金,35.55,36.85,35.55,35.55,1804487548,TWSE,2025-06-07 15:21:21
2025-04-07,2887,台新金,15.6,15.75,15.6,15.6,1459171395,TWSE,2025-06-07 15:21:21
2025-04-07,2888,新光金,11.25,11.25,11.25,11.25,396764498,TWSE,2025-06-07 15:21:21
2025-04-07,2889,國票金,11.75,11.9,11.75,11.75,138043777,TWSE,2025-06-07 15:21:21
2025-04-07,2890,永豐金,20.3,20.3,20.3,20.3,423338762,TWSE,2025-06-07 15:21:21
2025-04-07,2891,中信金,36.4,36.4,36.4,36.4,961856304,TWSE,2025-06-07 15:21:21
2025-04-07,2892,第一金,24.4,25.2,24.4,24.4,1537401305,TWSE,2025-06-07 15:21:21
2025-04-07,2897,王道銀行,8.98,9.18,8.97,8.97,158239765,TWSE,2025-06-07 15:21:21
2025-04-07,2901,欣欣,24.55,25.0,24.55,24.75,2113021,TWSE,2025-06-07 15:21:21
2025-04-07,2903,遠百,22.25,22.25,22.25,22.25,63642702,TWSE,2025-06-07 15:21:21
2025-04-07,2904,匯僑,16.65,17.2,16.65,16.65,6039199,TWSE,2025-06-07 15:21:21
2025-04-07,2905,三商,12.25,12.25,12.25,12.25,6290065,TWSE,2025-06-07 15:21:21
2025-04-07,2906,高林,14.8,14.8,14.8,14.8,1525340,TWSE,2025-06-07 15:21:21
2025-04-07,2908,特力,18.55,19.6,18.35,19.6,9001192,TWSE,2025-06-07 15:21:21
2025-04-07,2910,統領,21.05,21.75,21.05,21.1,1025745,TWSE,2025-06-07 15:21:21
2025-04-07,2911,麗嬰房,4.67,4.67,4.67,4.67,358376,TWSE,2025-06-07 15:21:21
2025-04-07,2912,統一超,229.0,243.5,229.0,236.0,1262829307,TWSE,2025-06-07 15:21:21
2025-04-07,2913,農林,16.3,16.3,16.3,16.3,8097554,TWSE,2025-06-07 15:21:21
2025-04-07,2915,潤泰全,54.0,54.0,54.0,54.0,54271383,TWSE,2025-06-07 15:21:21
2025-04-07,2923,鼎固-KY,20.35,20.35,20.35,20.35,1151326,TWSE,2025-06-07 15:21:21
2025-04-07,2929,淘帝-KY,10.75,10.75,10.75,10.75,962579,TWSE,2025-06-07 15:21:21
2025-04-07,2939,永邑-KY,26.1,26.1,26.1,26.1,146687,TWSE,2025-06-07 15:21:21
2025-04-07,2945,三商家購,35.3,36.85,35.3,35.3,2747820,TWSE,2025-06-07 15:21:21
2025-04-07,3002,歐格,13.05,13.05,13.05,13.05,2146763,TWSE,2025-06-07 15:21:21
2025-04-07,3003,健和興,56.7,56.7,56.7,56.7,6680250,TWSE,2025-06-07 15:21:21
2025-04-07,3004,豐達科,89.9,89.9,89.9,89.9,5262457,TWSE,2025-06-07 15:21:21
2025-04-07,3005,神基,102.0,102.0,102.0,102.0,24943182,TWSE,2025-06-07 15:21:21
2025-04-07,3006,晶豪科,54.0,54.0,54.0,54.0,10661382,TWSE,2025-06-07 15:21:21
2025-04-07,3008,大立光,2205.0,2205.0,2205.0,2205.0,421484355,TWSE,2025-06-07 15:21:21
2025-04-07,3010,華立,90.5,90.5,90.5,90.5,28313744,TWSE,2025-06-07 15:21:21
2025-04-07,3011,今皓,13.6,13.6,13.6,13.6,1057196,TWSE,2025-06-07 15:21:21
2025-04-07,3013,晟銘電,99.9,99.9,99.9,99.9,27115495,TWSE,2025-06-07 15:21:21
2025-04-07,3014,聯陽,127.5,127.5,127.5,127.5,29877270,TWSE,2025-06-07 15:21:21
2025-04-07,3015,全漢,53.0,53.0,53.0,53.0,3402441,TWSE,2025-06-07 15:21:21
2025-04-07,3016,嘉晶,33.4,33.4,33.4,33.4,3357822,TWSE,2025-06-07 15:21:21
2025-04-07,3017,奇鋐,419.5,419.5,419.5,419.5,124003439,TWSE,2025-06-07 15:21:21
2025-04-07,3018,隆銘綠能,22.6,22.6,22.6,22.6,381528,TWSE,2025-06-07 15:21:21
2025-04-07,3019,亞光,134.0,134.0,134.0,134.0,57710316,TWSE,2025-06-07 15:21:21
2025-04-07,3021,鴻名,18.45,18.45,18.45,18.45,1304639,TWSE,2025-06-07 15:21:21
2025-04-07,3022,威強電,83.0,83.0,83.0,83.0,9365388,TWSE,2025-06-07 15:21:21
2025-04-07,3023,信邦,229.5,229.5,229.5,229.5,42832606,TWSE,2025-06-07 15:21:21
2025-04-07,3024,憶聲,15.3,15.3,15.3,15.3,2140896,TWSE,2025-06-07 15:21:21
2025-04-07,3025,星通,54.1,54.1,54.1,54.1,3009460,TWSE,2025-06-07 15:21:21
2025-04-07,3026,禾伸堂,80.4,80.4,80.4,80.4,31590723,TWSE,2025-06-07 15:21:21
2025-04-07,3027,盛達,27.8,27.8,27.8,27.8,2373709,TWSE,2025-06-07 15:21:21
2025-04-07,3028,增你強,29.9,29.9,29.9,29.9,13162526,TWSE,2025-06-07 15:21:21
2025-04-07,3029,零壹,113.5,113.5,113.5,113.5,20417869,TWSE,2025-06-07 15:21:21
