日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-03-21,2308,台達電,392.5,398.0,390.0,396.0,3896791782,TWSE,2025-06-07 15:21:35
2025-03-21,2312,金寶,23.85,24.25,23.6,24.25,271295773,TWSE,2025-06-07 15:21:35
2025-03-21,2313,華通,65.1,65.6,64.6,65.2,405061182,TWSE,2025-06-07 15:21:35
2025-03-21,2314,台揚,17.85,17.85,17.85,17.85,24626678,TWSE,2025-06-07 15:21:35
2025-03-21,2316,楠梓電,45.65,46.05,45.45,45.55,10311833,TWSE,2025-06-07 15:21:35
2025-03-21,2317,鴻海,167.0,167.0,165.0,165.0,9171520069,TWSE,2025-06-07 15:21:35
2025-03-21,2321,東訊,14.95,15.6,14.4,15.6,474463,TWSE,2025-06-07 15:21:35
2025-03-21,2323,中環,9.86,9.88,9.7,9.7,26678585,TWSE,2025-06-07 15:21:35
2025-03-21,2324,仁寶,37.45,37.55,36.85,36.95,1387936959,TWSE,2025-06-07 15:21:35
2025-03-21,2327,國巨,536.0,538.0,532.0,533.0,1026103938,TWSE,2025-06-07 15:21:35
2025-03-21,2328,廣宇,55.3,56.5,51.3,51.6,2708037270,TWSE,2025-06-07 15:21:35
2025-03-21,2329,華泰,38.15,38.15,36.8,36.8,102005178,TWSE,2025-06-07 15:21:35
2025-03-21,2330,台積電,985.0,987.0,970.0,972.0,45683124466,TWSE,2025-06-07 15:21:35
2025-03-21,2331,精英,20.15,20.25,19.8,19.8,32391729,TWSE,2025-06-07 15:21:35
2025-03-21,2332,友訊,21.3,22.05,20.95,21.4,171560380,TWSE,2025-06-07 15:21:35
2025-03-21,2337,旺宏,22.1,22.15,21.5,21.65,292610257,TWSE,2025-06-07 15:21:35
2025-03-21,2338,光罩,45.15,45.15,43.85,43.85,41583676,TWSE,2025-06-07 15:21:35
2025-03-21,2340,台亞,25.95,26.2,25.75,25.75,25257980,TWSE,2025-06-07 15:21:35
2025-03-21,2342,茂矽,30.65,30.75,30.0,30.45,13703870,TWSE,2025-06-07 15:21:35
2025-03-21,2344,華邦電,21.1,21.6,20.5,21.05,2891676507,TWSE,2025-06-07 15:21:35
2025-03-21,2345,智邦,650.0,664.0,647.0,663.0,3056270495,TWSE,2025-06-07 15:21:35
2025-03-21,2347,聯強,74.2,74.7,74.0,74.2,593370777,TWSE,2025-06-07 15:21:35
2025-03-21,2348,海悅,162.0,168.5,161.0,163.5,106376488,TWSE,2025-06-07 15:21:35
2025-03-21,2349,錸德,12.75,12.75,12.5,12.5,20965103,TWSE,2025-06-07 15:21:35
2025-03-21,2351,順德,91.3,92.3,90.8,91.1,51620276,TWSE,2025-06-07 15:21:35
2025-03-21,2352,佳世達,32.25,32.4,32.1,32.35,174347448,TWSE,2025-06-07 15:21:35
2025-03-21,2353,宏碁,38.8,38.8,38.0,38.3,642738148,TWSE,2025-06-07 15:21:35
2025-03-21,2354,鴻準,70.5,70.6,69.5,69.6,570720076,TWSE,2025-06-07 15:21:35
2025-03-21,2355,敬鵬,37.05,37.05,36.6,36.7,41511746,TWSE,2025-06-07 15:21:35
2025-03-21,2356,英業達,47.3,47.5,46.9,47.5,432099195,TWSE,2025-06-07 15:21:35
2025-03-21,2357,華碩,650.0,654.0,643.0,650.0,3665604696,TWSE,2025-06-07 15:21:35
2025-03-21,2359,所羅門,150.5,151.0,148.5,149.5,377265600,TWSE,2025-06-07 15:21:35
2025-03-21,2360,致茂,316.0,316.5,310.0,311.0,2323373693,TWSE,2025-06-07 15:21:35
2025-03-21,2362,藍天,53.2,53.3,52.3,53.3,60063138,TWSE,2025-06-07 15:21:35
2025-03-21,2363,矽統,61.6,61.9,60.4,61.1,207035096,TWSE,2025-06-07 15:21:35
2025-03-21,2364,倫飛,91.8,91.8,89.6,89.8,9163330,TWSE,2025-06-07 15:21:35
2025-03-21,2365,昆盈,43.75,43.75,43.05,43.05,50253596,TWSE,2025-06-07 15:21:35
2025-03-21,2367,燿華,30.1,30.3,29.9,30.15,127758314,TWSE,2025-06-07 15:21:35
2025-03-21,2368,金像電,219.5,222.5,218.0,222.5,727252130,TWSE,2025-06-07 15:21:35
2025-03-21,2369,菱生,17.45,17.6,17.35,17.35,10395067,TWSE,2025-06-07 15:21:35
2025-03-21,2371,大同,44.65,45.25,44.15,44.7,1310255988,TWSE,2025-06-07 15:21:35
2025-03-21,2373,震旦行,66.1,66.1,65.5,65.5,1210519,TWSE,2025-06-07 15:21:35
2025-03-21,2374,佳能,57.6,57.8,56.5,56.6,170694899,TWSE,2025-06-07 15:21:35
2025-03-21,2375,凱美,67.5,67.8,66.2,66.2,33169711,TWSE,2025-06-07 15:21:35
2025-03-21,2376,技嘉,266.0,267.0,263.0,267.0,763942226,TWSE,2025-06-07 15:21:35
2025-03-21,2377,微星,171.5,173.0,170.5,171.5,687128688,TWSE,2025-06-07 15:21:35
2025-03-21,2379,瑞昱,550.0,562.0,549.0,560.0,1391835555,TWSE,2025-06-07 15:21:35
2025-03-21,2380,虹光,4.11,4.11,4.08,4.1,206629,TWSE,2025-06-07 15:21:35
2025-03-21,2382,廣達,258.5,259.0,256.0,256.0,2885062599,TWSE,2025-06-07 15:21:35
2025-03-21,2383,台光電,585.0,601.0,585.0,595.0,2250282081,TWSE,2025-06-07 15:21:35
2025-03-21,2385,群光,173.5,174.5,171.0,172.0,1107655032,TWSE,2025-06-07 15:21:35
2025-03-21,2387,精元,66.5,66.9,65.9,65.9,60588521,TWSE,2025-06-07 15:21:35
2025-03-21,2388,威盛,92.8,93.4,91.6,92.5,481705345,TWSE,2025-06-07 15:21:35
2025-03-21,2390,云辰,12.35,12.4,12.25,12.3,1991574,TWSE,2025-06-07 15:21:35
2025-03-21,2392,正崴,63.0,63.0,61.9,62.0,147910738,TWSE,2025-06-07 15:21:35
2025-03-21,2393,億光,84.1,85.8,84.1,84.7,155254732,TWSE,2025-06-07 15:21:35
2025-03-21,2395,研華,391.0,393.5,389.0,391.0,853097873,TWSE,2025-06-07 15:21:35
2025-03-21,2397,友通,81.7,81.7,78.0,78.0,10589541,TWSE,2025-06-07 15:21:35
2025-03-21,2399,映泰,23.65,23.65,23.35,23.4,13913619,TWSE,2025-06-07 15:21:35
2025-03-21,2401,凌陽,28.15,28.3,28.0,28.1,19539449,TWSE,2025-06-07 15:21:35
2025-03-21,2402,毅嘉,40.9,41.2,40.65,40.7,88895888,TWSE,2025-06-07 15:21:35
2025-03-21,2404,漢唐,437.0,439.0,432.5,437.5,662113791,TWSE,2025-06-07 15:21:35
2025-03-21,2405,輔信,22.0,22.2,21.75,21.75,52744272,TWSE,2025-06-07 15:21:35
2025-03-21,2406,國碩,14.25,14.4,14.2,14.2,12076512,TWSE,2025-06-07 15:21:35
2025-03-21,2408,南亞科,45.8,45.9,43.85,44.6,4347740370,TWSE,2025-06-07 15:21:35
2025-03-21,2409,友達,15.35,15.35,14.85,15.05,936921472,TWSE,2025-06-07 15:21:35
2025-03-21,2412,中華電,129.0,130.0,128.5,130.0,2038271021,TWSE,2025-06-07 15:21:35
2025-03-21,2413,環科,25.4,25.5,24.85,24.95,6587521,TWSE,2025-06-07 15:21:35
2025-03-21,2414,精技,39.25,39.35,39.1,39.25,4177092,TWSE,2025-06-07 15:21:35
2025-03-21,2415,錩新,28.55,28.95,28.15,28.7,5241399,TWSE,2025-06-07 15:21:35
2025-03-21,2417,圓剛,46.65,46.7,46.0,46.0,32066762,TWSE,2025-06-07 15:21:35
2025-03-21,2419,仲琦,26.8,27.0,26.75,26.85,7834763,TWSE,2025-06-07 15:21:35
2025-03-21,2420,新巨,65.1,65.2,63.8,63.9,21439654,TWSE,2025-06-07 15:21:35
2025-03-21,2421,建準,107.5,108.5,106.5,107.0,362575552,TWSE,2025-06-07 15:21:35
2025-03-21,2423,固緯,46.7,46.7,45.9,46.3,4717224,TWSE,2025-06-07 15:21:35
2025-03-21,2424,隴華,58.4,58.4,57.4,57.8,693973,TWSE,2025-06-07 15:21:35
2025-03-21,2425,承啟,36.0,36.9,36.0,36.7,138909188,TWSE,2025-06-07 15:21:35
2025-03-21,2426,鼎元,20.5,20.6,20.2,20.2,9245326,TWSE,2025-06-07 15:21:35
2025-03-21,2427,三商電,27.9,29.1,27.85,28.25,204523229,TWSE,2025-06-07 15:21:35
2025-03-21,2428,興勤,161.0,161.5,160.0,161.0,17196225,TWSE,2025-06-07 15:21:35
2025-03-21,2429,銘旺科,69.1,69.3,62.8,64.4,2456382374,TWSE,2025-06-07 15:21:35
2025-03-21,2430,燦坤,30.1,30.2,30.0,30.05,2842069,TWSE,2025-06-07 15:21:35
2025-03-21,2431,聯昌,14.65,15.15,14.65,14.95,16940224,TWSE,2025-06-07 15:21:35
2025-03-21,2432,倚天酷碁-創,37.65,37.65,37.5,37.5,563400,TWSE,2025-06-07 15:21:35
2025-03-21,2433,互盛電,51.5,51.5,51.3,51.5,2527936,TWSE,2025-06-07 15:21:35
2025-03-21,2434,統懋,30.3,30.45,29.65,29.65,198600,TWSE,2025-06-07 15:21:35
2025-03-21,2436,偉詮電,59.5,59.9,58.8,59.2,87658880,TWSE,2025-06-07 15:21:35
2025-03-21,2438,翔耀,30.9,30.9,30.0,30.05,3542966,TWSE,2025-06-07 15:21:35
2025-03-21,2439,美律,125.5,127.0,125.0,126.5,433533972,TWSE,2025-06-07 15:21:35
2025-03-21,2440,太空梭,12.05,12.25,12.0,12.05,625321,TWSE,2025-06-07 15:21:35
2025-03-21,2441,超豐,61.9,61.9,61.2,61.2,16028057,TWSE,2025-06-07 15:21:35
2025-03-21,2442,新美齊,25.8,26.55,25.6,26.1,21645198,TWSE,2025-06-07 15:21:35
2025-03-21,2444,兆勁,16.0,16.0,15.4,15.4,10812518,TWSE,2025-06-07 15:21:35
2025-03-21,2449,京元電子,101.0,101.0,98.3,100.5,1526001681,TWSE,2025-06-07 15:21:35
2025-03-21,2450,神腦,34.1,34.2,34.0,34.2,2431883,TWSE,2025-06-07 15:21:35
2025-03-21,2451,創見,104.5,105.5,102.0,102.5,236583943,TWSE,2025-06-07 15:21:35
2025-03-21,2453,凌群,74.6,79.0,74.6,75.6,6036526743,TWSE,2025-06-07 15:21:35
2025-03-21,2454,聯發科,1495.0,1500.0,1475.0,1480.0,7303573220,TWSE,2025-06-07 15:21:35
2025-03-21,2455,全新,134.5,139.5,134.0,139.5,1428517027,TWSE,2025-06-07 15:21:35
2025-03-21,2457,飛宏,32.35,32.35,31.8,31.8,19793018,TWSE,2025-06-07 15:21:35
2025-03-21,2458,義隆,158.0,159.5,157.0,158.5,179559262,TWSE,2025-06-07 15:21:35
2025-03-21,2459,敦吉,69.4,69.6,69.1,69.1,1166589,TWSE,2025-06-07 15:21:35
2025-03-21,2460,建通,22.1,22.1,21.6,21.75,2684424,TWSE,2025-06-07 15:21:35
2025-03-21,2461,光群雷,20.0,20.05,19.9,19.95,2045857,TWSE,2025-06-07 15:21:35
2025-03-21,2462,良得電,26.9,26.9,26.7,26.8,4664957,TWSE,2025-06-07 15:21:35
2025-03-21,2464,盟立,76.4,76.4,73.1,73.1,185402256,TWSE,2025-06-07 15:21:35
2025-03-21,2465,麗臺,67.6,67.8,67.2,67.6,7763037,TWSE,2025-06-07 15:21:35
2025-03-21,2466,冠西電,83.9,84.8,80.2,81.0,36378209,TWSE,2025-06-07 15:21:35
2025-03-21,2467,志聖,173.5,173.5,169.0,169.0,46166059,TWSE,2025-06-07 15:21:35
2025-03-21,2468,華經,45.5,49.0,45.5,49.0,1044059708,TWSE,2025-06-07 15:21:35
2025-03-21,2471,資通,61.0,64.5,59.6,60.6,873987896,TWSE,2025-06-07 15:21:35
2025-03-21,2472,立隆電,92.0,92.0,90.7,91.8,79817538,TWSE,2025-06-07 15:21:35
2025-03-21,2474,可成,210.0,210.5,208.5,210.5,696098276,TWSE,2025-06-07 15:21:35
2025-03-21,2476,鉅祥,90.4,91.0,89.6,91.0,92501930,TWSE,2025-06-07 15:21:35
2025-03-21,2477,美隆電,28.5,28.6,27.7,27.7,10404009,TWSE,2025-06-07 15:21:35
2025-03-21,2478,大毅,48.0,48.2,47.85,48.2,8495471,TWSE,2025-06-07 15:21:35
2025-03-21,2480,敦陽科,147.0,148.5,145.5,146.0,36058191,TWSE,2025-06-07 15:21:35
2025-03-21,2481,強茂,55.5,56.2,54.6,55.1,126363939,TWSE,2025-06-07 15:21:35
2025-03-21,2482,連宇,24.7,25.25,24.6,25.0,7390470,TWSE,2025-06-07 15:21:35
2025-03-21,2483,百容,21.55,21.7,21.55,21.7,520661,TWSE,2025-06-07 15:21:35
2025-03-21,2484,希華,25.8,25.9,25.6,25.8,3204603,TWSE,2025-06-07 15:21:35
2025-03-21,2485,兆赫,14.05,14.25,14.0,14.1,76429705,TWSE,2025-06-07 15:21:35
2025-03-21,2486,一詮,112.0,113.0,109.0,109.0,351867479,TWSE,2025-06-07 15:21:35
2025-03-21,2488,漢平,55.1,55.4,54.7,54.8,11862061,TWSE,2025-06-07 15:21:35
2025-03-21,2489,瑞軒,17.55,17.6,17.4,17.5,19903029,TWSE,2025-06-07 15:21:35
2025-03-21,2491,吉祥全,14.0,14.0,13.85,13.95,226034,TWSE,2025-06-07 15:21:35
2025-03-21,2492,華新科,97.4,97.7,96.6,97.7,94354341,TWSE,2025-06-07 15:21:35
2025-03-21,2493,揚博,98.7,98.7,97.2,97.8,11831522,TWSE,2025-06-07 15:21:35
2025-03-21,2495,普安,30.0,30.1,29.3,29.35,20550517,TWSE,2025-06-07 15:21:35
2025-03-21,2496,卓越,89.1,89.5,89.1,89.5,2235798,TWSE,2025-06-07 15:21:35
2025-03-21,2497,怡利電,59.6,60.1,59.3,59.4,11460106,TWSE,2025-06-07 15:21:35
2025-03-21,2498,宏達電,45.45,45.7,45.0,45.0,167148429,TWSE,2025-06-07 15:21:35
2025-03-21,2501,國建,22.65,23.55,22.55,23.15,62738476,TWSE,2025-06-07 15:21:35
2025-03-21,2504,國產,43.3,43.8,43.2,43.3,108624683,TWSE,2025-06-07 15:21:35
2025-03-21,2505,國揚,21.1,22.3,21.05,21.75,9258564,TWSE,2025-06-07 15:21:35
2025-03-21,2506,太設,11.2,11.4,11.2,11.2,6422306,TWSE,2025-06-07 15:21:35
2025-03-21,2509,全坤建,16.55,16.75,16.1,16.2,6785057,TWSE,2025-06-07 15:21:35
2025-03-21,2511,太子,10.4,10.55,10.35,10.45,14955558,TWSE,2025-06-07 15:21:35
2025-03-21,2514,龍邦,20.7,20.7,20.5,20.55,5576000,TWSE,2025-06-07 15:21:35
2025-03-21,2515,中工,11.4,11.6,11.3,11.35,84674933,TWSE,2025-06-07 15:21:35
2025-03-21,2516,新建,25.05,25.1,24.15,24.25,66990243,TWSE,2025-06-07 15:21:35
2025-03-21,2520,冠德,57.7,58.9,57.0,58.2,301833019,TWSE,2025-06-07 15:21:35
2025-03-21,2524,京城,58.1,63.8,57.8,62.1,136228005,TWSE,2025-06-07 15:21:35
2025-03-21,2527,宏璟,35.5,36.1,35.3,35.95,14418020,TWSE,2025-06-07 15:21:35
2025-03-21,2528,皇普,41.8,43.8,41.8,42.6,77714374,TWSE,2025-06-07 15:21:35
2025-03-21,2530,華建,40.4,42.1,40.2,41.85,98376127,TWSE,2025-06-07 15:21:35
2025-03-21,2534,宏盛,26.4,27.0,26.35,26.9,18786398,TWSE,2025-06-07 15:21:35
2025-03-21,2535,達欣工,61.1,61.5,60.8,60.9,14653781,TWSE,2025-06-07 15:21:35
2025-03-21,2536,宏普,31.35,31.85,31.3,31.65,13222749,TWSE,2025-06-07 15:21:35
2025-03-21,2537,聯上發,13.35,14.55,13.2,14.55,77929844,TWSE,2025-06-07 15:21:35
2025-03-21,2538,基泰,14.85,15.15,14.85,15.1,4999687,TWSE,2025-06-07 15:21:35
2025-03-21,2539,櫻花建,67.2,68.9,67.0,68.1,144848189,TWSE,2025-06-07 15:21:35
2025-03-21,2540,愛山林,86.2,88.6,85.5,87.9,71443005,TWSE,2025-06-07 15:21:35
2025-03-21,2542,興富發,43.95,45.2,43.35,45.0,411241444,TWSE,2025-06-07 15:21:35
2025-03-21,2543,皇昌,93.4,95.6,91.6,95.6,724494100,TWSE,2025-06-07 15:21:35
2025-03-21,2545,皇翔,68.7,71.2,68.6,70.7,84234734,TWSE,2025-06-07 15:21:35
2025-03-21,2546,根基,84.0,85.4,83.3,84.7,11229834,TWSE,2025-06-07 15:21:35
2025-03-21,2547,日勝生,13.7,13.85,13.5,13.7,148405505,TWSE,2025-06-07 15:21:35
2025-03-21,2548,華固,117.0,125.0,116.5,121.0,349875956,TWSE,2025-06-07 15:21:35
2025-03-21,2597,潤弘,188.0,194.0,188.0,192.0,92832530,TWSE,2025-06-07 15:21:35
2025-03-21,2601,益航,7.82,7.84,7.67,7.67,19214085,TWSE,2025-06-07 15:21:35
2025-03-21,2603,長榮,229.0,229.5,227.0,227.5,3635057586,TWSE,2025-06-07 15:21:35
2025-03-21,2605,新興,27.45,27.5,27.1,27.1,57870007,TWSE,2025-06-07 15:21:35
2025-03-21,2606,裕民,71.9,72.3,71.0,71.0,490587395,TWSE,2025-06-07 15:21:35
2025-03-21,2607,榮運,32.45,32.45,32.15,32.25,42011738,TWSE,2025-06-07 15:21:35
2025-03-21,2608,嘉里大榮,38.6,38.6,38.35,38.4,3267481,TWSE,2025-06-07 15:21:35
2025-03-21,2609,陽明,78.3,78.4,76.7,76.8,1869934488,TWSE,2025-06-07 15:21:35
2025-03-21,2610,華航,24.35,24.45,24.15,24.45,321452194,TWSE,2025-06-07 15:21:35
2025-03-21,2611,志信,22.7,22.75,22.5,22.55,9509734,TWSE,2025-06-07 15:21:35
2025-03-21,2612,中航,48.4,48.7,48.0,48.05,18743782,TWSE,2025-06-07 15:21:35
2025-03-21,2613,中櫃,32.85,32.9,32.55,32.6,5443567,TWSE,2025-06-07 15:21:35
2025-03-21,2614,東森,18.9,18.95,18.7,18.7,5554740,TWSE,2025-06-07 15:21:35
2025-03-21,2615,萬海,87.9,88.1,85.8,86.1,3138443911,TWSE,2025-06-07 15:21:35
2025-03-21,2616,山隆,17.2,17.2,17.05,17.05,1110112,TWSE,2025-06-07 15:21:35
2025-03-21,2617,台航,32.45,32.75,32.25,32.4,14483375,TWSE,2025-06-07 15:21:35
2025-03-21,2618,長榮航,43.65,43.8,43.15,43.8,1833401256,TWSE,2025-06-07 15:21:35
2025-03-21,2630,亞航,37.95,39.3,37.5,37.5,361307506,TWSE,2025-06-07 15:21:35
2025-03-21,2633,台灣高鐵,27.4,27.55,27.15,27.15,283253911,TWSE,2025-06-07 15:21:35
2025-03-21,2634,漢翔,51.6,53.1,50.9,51.7,2414357823,TWSE,2025-06-07 15:21:35
2025-03-21,2636,台驊控股,80.0,80.0,78.7,79.4,177193931,TWSE,2025-06-07 15:21:35
2025-03-21,2637,慧洋-KY,78.7,79.6,77.0,77.1,959559446,TWSE,2025-06-07 15:21:35
2025-03-21,2642,宅配通,32.75,32.75,32.55,32.55,1510664,TWSE,2025-06-07 15:21:35
2025-03-21,2645,長榮航太,104.5,106.5,103.0,104.0,120829612,TWSE,2025-06-07 15:21:35
2025-03-21,2646,星宇航空,27.15,27.15,27.0,27.1,89666814,TWSE,2025-06-07 15:21:35
2025-03-21,2701,萬企,12.45,12.5,12.45,12.45,414372,TWSE,2025-06-07 15:21:35
2025-03-21,2702,華園,16.15,16.2,16.0,16.05,2220150,TWSE,2025-06-07 15:21:35
2025-03-21,2704,國賓,51.7,52.0,51.3,51.3,4950807,TWSE,2025-06-07 15:21:35
2025-03-21,2705,六福,18.4,18.45,18.35,18.4,2392397,TWSE,2025-06-07 15:21:35
2025-03-21,2706,第一店,14.55,14.6,14.55,14.6,1272546,TWSE,2025-06-07 15:21:35
2025-03-21,2707,晶華,210.0,212.0,209.0,211.0,26468291,TWSE,2025-06-07 15:21:35
2025-03-21,2712,遠雄來,23.8,23.8,23.75,23.75,169967,TWSE,2025-06-07 15:21:35
2025-03-21,2722,夏都,32.05,32.25,31.75,32.0,1668763,TWSE,2025-06-07 15:21:35
2025-03-21,2723,美食-KY,96.4,97.1,96.4,96.9,7604326,TWSE,2025-06-07 15:21:35
2025-03-21,2727,王品,232.0,232.0,230.5,231.5,21039959,TWSE,2025-06-07 15:21:35
2025-03-21,2731,雄獅,131.5,132.0,131.0,132.0,29768090,TWSE,2025-06-07 15:21:35
2025-03-21,2739,寒舍,49.05,49.15,48.65,48.7,2683110,TWSE,2025-06-07 15:21:35
2025-03-21,2748,雲品,59.6,59.9,59.5,59.6,2933925,TWSE,2025-06-07 15:21:35
2025-03-21,2753,八方雲集,175.0,176.5,173.0,175.0,39419812,TWSE,2025-06-07 15:21:35
2025-03-21,2762,世界健身-KY,91.6,92.7,91.5,92.5,1735047,TWSE,2025-06-07 15:21:35
2025-03-21,2801,彰銀,17.9,18.05,17.85,17.9,477591423,TWSE,2025-06-07 15:21:35
2025-03-21,2809,京城銀,49.75,50.0,49.45,49.5,97450510,TWSE,2025-06-07 15:21:35
2025-03-21,2812,台中銀,20.8,21.05,20.7,21.05,165810974,TWSE,2025-06-07 15:21:35
2025-03-21,2816,旺旺保,32.2,32.65,32.1,32.55,8893285,TWSE,2025-06-07 15:21:35
2025-03-21,2820,華票,15.15,15.15,15.1,15.15,5395651,TWSE,2025-06-07 15:21:35
2025-03-21,2832,台產,34.9,34.9,33.95,34.4,64826365,TWSE,2025-06-07 15:21:35
2025-03-21,2834,臺企銀,15.2,15.25,15.1,15.1,318189613,TWSE,2025-06-07 15:21:35
2025-03-21,2836,高雄銀,11.75,11.8,11.7,11.75,6487216,TWSE,2025-06-07 15:21:35
2025-03-21,2838,聯邦銀,16.95,17.05,16.9,17.05,25983817,TWSE,2025-06-07 15:21:35
2025-03-21,2845,遠東銀,13.75,13.8,13.55,13.55,156551645,TWSE,2025-06-07 15:21:35
2025-03-21,2849,安泰銀,14.5,14.6,14.35,14.35,1249631,TWSE,2025-06-07 15:21:35
2025-03-21,2850,新產,112.5,113.0,111.5,112.0,35382184,TWSE,2025-06-07 15:21:35
2025-03-21,2851,中再保,28.35,28.5,28.3,28.45,22485158,TWSE,2025-06-07 15:21:35
2025-03-21,2852,第一保,29.4,29.8,29.4,29.75,31896436,TWSE,2025-06-07 15:21:35
2025-03-21,2855,統一證,26.7,26.7,26.55,26.6,54071683,TWSE,2025-06-07 15:21:35
2025-03-21,2867,三商壽,6.77,6.77,6.64,6.69,30433422,TWSE,2025-06-07 15:21:35
2025-03-21,2880,華南金,28.0,28.45,28.0,28.15,764181921,TWSE,2025-06-07 15:21:35
2025-03-21,2881,富邦金,89.9,90.1,89.0,89.0,1325855350,TWSE,2025-06-07 15:21:35
2025-03-21,2882,國泰金,65.6,65.9,65.1,65.1,1298920155,TWSE,2025-06-07 15:21:35
2025-03-21,2883,凱基金,18.45,18.55,18.4,18.55,979647971,TWSE,2025-06-07 15:21:35
2025-03-21,2884,玉山金,29.9,30.0,29.75,29.9,1390907199,TWSE,2025-06-07 15:21:35
2025-03-21,2885,元大金,35.3,35.55,35.05,35.05,1104527970,TWSE,2025-06-07 15:21:35
2025-03-21,2886,兆豐金,39.65,40.15,39.65,39.7,1021717455,TWSE,2025-06-07 15:21:35
2025-03-21,2887,台新金,17.6,17.8,17.6,17.65,1083692740,TWSE,2025-06-07 15:21:35
2025-03-21,2888,新光金,12.6,12.65,12.55,12.6,905868294,TWSE,2025-06-07 15:21:35
2025-03-21,2889,國票金,13.5,13.5,13.45,13.5,44173858,TWSE,2025-06-07 15:21:35
2025-03-21,2890,永豐金,22.25,22.4,22.1,22.1,1030228562,TWSE,2025-06-07 15:21:35
2025-03-21,2891,中信金,40.0,40.25,39.8,39.95,2826418992,TWSE,2025-06-07 15:21:35
2025-03-21,2892,第一金,27.6,27.7,27.5,27.5,756897325,TWSE,2025-06-07 15:21:35
2025-03-21,2897,王道銀行,10.0,10.05,10.0,10.0,29739078,TWSE,2025-06-07 15:21:35
2025-03-21,2901,欣欣,27.2,27.5,27.1,27.1,285921,TWSE,2025-06-07 15:21:35
2025-03-21,2903,遠百,25.75,25.75,25.45,25.45,67234738,TWSE,2025-06-07 15:21:35
2025-03-21,2904,匯僑,19.0,19.05,18.85,18.85,1294925,TWSE,2025-06-07 15:21:35
2025-03-21,2905,三商,14.65,14.65,14.45,14.55,6687973,TWSE,2025-06-07 15:21:35
2025-03-21,2906,高林,17.2,17.2,17.1,17.15,1462730,TWSE,2025-06-07 15:21:35
2025-03-21,2908,特力,20.6,20.6,20.4,20.4,6888108,TWSE,2025-06-07 15:21:35
2025-03-21,2910,統領,24.3,24.5,24.25,24.25,487013,TWSE,2025-06-07 15:21:35
2025-03-21,2911,麗嬰房,6.07,6.14,6.0,6.07,1417175,TWSE,2025-06-07 15:21:35
2025-03-21,2912,統一超,258.0,260.5,257.0,260.0,736815780,TWSE,2025-06-07 15:21:35
2025-03-21,2913,農林,19.1,19.15,19.05,19.05,7230584,TWSE,2025-06-07 15:21:35
2025-03-21,2915,潤泰全,63.6,64.6,62.9,64.6,372333804,TWSE,2025-06-07 15:21:35
2025-03-21,2923,鼎固-KY,23.75,24.3,23.5,23.6,2802048,TWSE,2025-06-07 15:21:35
2025-03-21,2929,淘帝-KY,14.35,14.35,13.8,13.8,15411395,TWSE,2025-06-07 15:21:35
2025-03-21,2939,永邑-KY,30.7,31.0,30.7,31.0,217299,TWSE,2025-06-07 15:21:35
2025-03-21,2945,三商家購,39.9,40.0,39.9,39.95,399350,TWSE,2025-06-07 15:21:35
2025-03-21,3002,歐格,15.45,15.75,15.4,15.5,3283504,TWSE,2025-06-07 15:21:35
2025-03-21,3003,健和興,70.5,70.5,69.6,70.0,25496622,TWSE,2025-06-07 15:21:35
2025-03-21,3004,豐達科,101.0,102.0,100.5,101.5,11714815,TWSE,2025-06-07 15:21:35
2025-03-21,3005,神基,114.5,115.0,113.5,114.0,202600605,TWSE,2025-06-07 15:21:35
2025-03-21,3006,晶豪科,68.0,68.2,66.6,66.6,99794525,TWSE,2025-06-07 15:21:35
2025-03-21,3008,大立光,2500.0,2500.0,2460.0,2460.0,932772900,TWSE,2025-06-07 15:21:35
2025-03-21,3010,華立,108.0,108.5,107.0,107.5,27571797,TWSE,2025-06-07 15:21:35
2025-03-21,3011,今皓,17.95,18.25,17.7,18.0,13360155,TWSE,2025-06-07 15:21:35
2025-03-21,3013,晟銘電,142.5,143.5,139.5,140.0,1121631459,TWSE,2025-06-07 15:21:35
2025-03-21,3014,聯陽,153.5,153.5,151.5,151.5,61165376,TWSE,2025-06-07 15:21:35
2025-03-21,3015,全漢,62.8,63.0,61.8,61.8,24391773,TWSE,2025-06-07 15:21:35
2025-03-21,3016,嘉晶,41.2,41.2,40.65,40.65,9619020,TWSE,2025-06-07 15:21:35
2025-03-21,3017,奇鋐,550.0,551.0,535.0,535.0,2990980357,TWSE,2025-06-07 15:21:35
2025-03-21,3018,隆銘綠能,26.0,26.1,25.6,25.65,573218,TWSE,2025-06-07 15:21:35
2025-03-21,3019,亞光,152.5,152.5,149.0,150.5,905361693,TWSE,2025-06-07 15:21:35
2025-03-21,3021,鴻名,24.5,24.5,23.9,24.05,6920529,TWSE,2025-06-07 15:21:35
2025-03-21,3022,威強電,104.5,104.5,98.7,99.0,1797996574,TWSE,2025-06-07 15:21:35
2025-03-21,3023,信邦,279.0,286.5,277.5,283.5,366866865,TWSE,2025-06-07 15:21:35
2025-03-21,3024,憶聲,16.8,17.3,16.55,17.05,28202504,TWSE,2025-06-07 15:21:35
2025-03-21,3025,星通,65.0,65.0,64.1,64.1,9954623,TWSE,2025-06-07 15:21:35
2025-03-21,3026,禾伸堂,93.5,93.5,92.5,92.9,31236486,TWSE,2025-06-07 15:21:35
