日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-03-20,2308,台達電,391.0,401.0,391.0,393.5,3202229245,TWSE,2025-06-07 15:21:37
2025-03-20,2312,金寶,23.55,23.8,23.5,23.75,119278911,TWSE,2025-06-07 15:21:37
2025-03-20,2313,華通,64.9,65.3,64.6,65.0,267524080,TWSE,2025-06-07 15:21:37
2025-03-20,2314,台揚,19.8,19.8,19.8,19.8,6082240,TWSE,2025-06-07 15:21:37
2025-03-20,2316,楠梓電,45.4,45.85,45.4,45.8,6670366,TWSE,2025-06-07 15:21:37
2025-03-20,2317,鴻海,165.0,167.0,164.5,166.0,6170852921,TWSE,2025-06-07 15:21:37
2025-03-20,2321,東訊,14.95,15.75,14.95,15.1,724505,TWSE,2025-06-07 15:21:37
2025-03-20,2323,中環,9.77,9.89,9.77,9.86,19889859,TWSE,2025-06-07 15:21:37
2025-03-20,2324,仁寶,37.6,37.7,37.1,37.55,707454018,TWSE,2025-06-07 15:21:37
2025-03-20,2327,國巨,537.0,539.0,532.0,538.0,603414820,TWSE,2025-06-07 15:21:37
2025-03-20,2328,廣宇,54.4,55.5,53.3,55.1,2961783231,TWSE,2025-06-07 15:21:37
2025-03-20,2329,華泰,37.9,38.3,37.75,37.8,66456700,TWSE,2025-06-07 15:21:37
2025-03-20,2330,台積電,978.0,985.0,971.0,985.0,31303215198,TWSE,2025-06-07 15:21:37
2025-03-20,2331,精英,20.1,20.3,20.1,20.15,20113043,TWSE,2025-06-07 15:21:37
2025-03-20,2332,友訊,21.1,21.35,20.95,21.15,71034694,TWSE,2025-06-07 15:21:37
2025-03-20,2337,旺宏,21.95,22.3,21.9,22.05,284255311,TWSE,2025-06-07 15:21:37
2025-03-20,2338,光罩,44.3,45.2,44.2,45.05,40627030,TWSE,2025-06-07 15:21:37
2025-03-20,2340,台亞,25.7,26.2,25.6,25.9,33514829,TWSE,2025-06-07 15:21:37
2025-03-20,2342,茂矽,29.7,30.9,29.7,30.65,18974599,TWSE,2025-06-07 15:21:37
2025-03-20,2344,華邦電,20.7,21.2,20.55,21.1,2622975355,TWSE,2025-06-07 15:21:37
2025-03-20,2345,智邦,654.0,660.0,642.0,642.0,2461663377,TWSE,2025-06-07 15:21:37
2025-03-20,2347,聯強,73.7,74.6,73.7,74.5,216367662,TWSE,2025-06-07 15:21:37
2025-03-20,2348,海悅,162.0,163.5,161.5,161.5,42750134,TWSE,2025-06-07 15:21:37
2025-03-20,2349,錸德,12.7,12.9,12.65,12.7,27421590,TWSE,2025-06-07 15:21:37
2025-03-20,2351,順德,90.5,91.6,90.3,91.3,45270548,TWSE,2025-06-07 15:21:37
2025-03-20,2352,佳世達,32.0,32.25,31.9,32.15,83295129,TWSE,2025-06-07 15:21:37
2025-03-20,2353,宏碁,38.65,39.0,38.55,38.7,295673841,TWSE,2025-06-07 15:21:37
2025-03-20,2354,鴻準,70.4,70.9,69.8,70.2,405143087,TWSE,2025-06-07 15:21:37
2025-03-20,2355,敬鵬,36.8,37.0,36.7,37.0,42793599,TWSE,2025-06-07 15:21:37
2025-03-20,2356,英業達,47.75,47.8,47.05,47.25,268465558,TWSE,2025-06-07 15:21:37
2025-03-20,2357,華碩,650.0,660.0,646.0,650.0,3151526764,TWSE,2025-06-07 15:21:37
2025-03-20,2359,所羅門,151.5,153.0,150.0,150.0,579318383,TWSE,2025-06-07 15:21:37
2025-03-20,2360,致茂,311.0,318.0,310.5,318.0,545185532,TWSE,2025-06-07 15:21:37
2025-03-20,2362,藍天,53.1,53.4,52.6,53.0,35319594,TWSE,2025-06-07 15:21:37
2025-03-20,2363,矽統,61.1,61.7,61.0,61.4,97530782,TWSE,2025-06-07 15:21:37
2025-03-20,2364,倫飛,89.9,92.2,89.9,91.8,27324759,TWSE,2025-06-07 15:21:37
2025-03-20,2365,昆盈,43.9,43.9,43.3,43.45,68429723,TWSE,2025-06-07 15:21:37
2025-03-20,2367,燿華,29.8,30.0,29.7,30.0,89247713,TWSE,2025-06-07 15:21:37
2025-03-20,2368,金像電,219.5,221.0,216.5,219.5,870519955,TWSE,2025-06-07 15:21:37
2025-03-20,2369,菱生,17.2,17.4,17.2,17.35,8578185,TWSE,2025-06-07 15:21:37
2025-03-20,2371,大同,44.5,44.8,44.25,44.35,357489241,TWSE,2025-06-07 15:21:37
2025-03-20,2373,震旦行,65.7,66.1,65.6,66.1,1813636,TWSE,2025-06-07 15:21:37
2025-03-20,2374,佳能,56.5,57.7,56.5,57.3,262698527,TWSE,2025-06-07 15:21:37
2025-03-20,2375,凱美,67.4,68.0,66.6,67.4,68300586,TWSE,2025-06-07 15:21:37
2025-03-20,2376,技嘉,266.0,268.5,264.5,268.0,826095063,TWSE,2025-06-07 15:21:37
2025-03-20,2377,微星,173.0,175.0,171.0,171.5,345235594,TWSE,2025-06-07 15:21:37
2025-03-20,2379,瑞昱,545.0,556.0,544.0,554.0,901091206,TWSE,2025-06-07 15:21:37
2025-03-20,2380,虹光,4.04,4.12,4.04,4.1,287415,TWSE,2025-06-07 15:21:37
2025-03-20,2382,廣達,256.5,259.0,256.5,257.0,2276104291,TWSE,2025-06-07 15:21:37
2025-03-20,2383,台光電,590.0,594.0,583.0,583.0,1854074370,TWSE,2025-06-07 15:21:37
2025-03-20,2385,群光,172.5,174.0,171.5,173.0,315173092,TWSE,2025-06-07 15:21:37
2025-03-20,2387,精元,66.3,67.1,66.3,66.5,54647748,TWSE,2025-06-07 15:21:37
2025-03-20,2388,威盛,93.6,95.2,92.2,92.8,547876563,TWSE,2025-06-07 15:21:37
2025-03-20,2390,云辰,12.4,12.5,12.35,12.4,4038498,TWSE,2025-06-07 15:21:37
2025-03-20,2392,正崴,62.2,63.0,62.1,62.8,103949564,TWSE,2025-06-07 15:21:37
2025-03-20,2393,億光,83.1,84.5,83.1,84.3,101801875,TWSE,2025-06-07 15:21:37
2025-03-20,2395,研華,388.0,397.0,388.0,394.0,925594617,TWSE,2025-06-07 15:21:37
2025-03-20,2397,友通,77.3,80.0,76.6,80.0,16382679,TWSE,2025-06-07 15:21:37
2025-03-20,2399,映泰,23.45,23.75,23.45,23.65,21806034,TWSE,2025-06-07 15:21:37
2025-03-20,2401,凌陽,28.15,28.3,28.0,28.25,23517692,TWSE,2025-06-07 15:21:37
2025-03-20,2402,毅嘉,40.35,40.95,40.35,40.6,70490944,TWSE,2025-06-07 15:21:37
2025-03-20,2404,漢唐,433.0,438.0,433.0,435.5,480489973,TWSE,2025-06-07 15:21:37
2025-03-20,2405,輔信,22.25,22.5,22.0,22.1,132708289,TWSE,2025-06-07 15:21:37
2025-03-20,2406,國碩,14.2,14.35,14.15,14.25,4817799,TWSE,2025-06-07 15:21:37
2025-03-20,2408,南亞科,43.0,46.05,42.6,46.05,6817835349,TWSE,2025-06-07 15:21:37
2025-03-20,2409,友達,15.45,15.5,15.3,15.35,381864965,TWSE,2025-06-07 15:21:37
2025-03-20,2412,中華電,129.0,129.5,128.5,129.0,1225824126,TWSE,2025-06-07 15:21:37
2025-03-20,2413,環科,24.4,25.35,24.4,25.25,12709603,TWSE,2025-06-07 15:21:37
2025-03-20,2414,精技,39.2,39.4,39.2,39.4,2294223,TWSE,2025-06-07 15:21:37
2025-03-20,2415,錩新,28.3,28.65,28.05,28.65,5265661,TWSE,2025-06-07 15:21:37
2025-03-20,2417,圓剛,46.9,47.35,46.75,46.85,33650885,TWSE,2025-06-07 15:21:37
2025-03-20,2419,仲琦,26.4,26.8,26.4,26.8,9152386,TWSE,2025-06-07 15:21:37
2025-03-20,2420,新巨,64.7,66.0,64.7,65.4,18109775,TWSE,2025-06-07 15:21:37
2025-03-20,2421,建準,104.0,108.0,103.5,107.0,595438893,TWSE,2025-06-07 15:21:37
2025-03-20,2423,固緯,46.6,46.7,46.25,46.65,3749101,TWSE,2025-06-07 15:21:37
2025-03-20,2424,隴華,58.4,58.4,58.2,58.4,334861,TWSE,2025-06-07 15:21:37
2025-03-20,2425,承啟,35.4,35.95,35.2,35.95,39356459,TWSE,2025-06-07 15:21:37
2025-03-20,2426,鼎元,20.15,20.5,20.15,20.45,16887016,TWSE,2025-06-07 15:21:37
2025-03-20,2427,三商電,26.7,28.7,26.7,28.0,196998522,TWSE,2025-06-07 15:21:37
2025-03-20,2428,興勤,159.0,162.5,159.0,161.5,51883108,TWSE,2025-06-07 15:21:37
2025-03-20,2429,銘旺科,60.0,65.2,59.9,65.2,1403467850,TWSE,2025-06-07 15:21:37
2025-03-20,2430,燦坤,30.0,30.35,29.85,30.05,13254880,TWSE,2025-06-07 15:21:37
2025-03-20,2431,聯昌,14.55,15.0,14.55,14.6,19451462,TWSE,2025-06-07 15:21:37
2025-03-20,2432,倚天酷碁-創,37.6,37.95,37.6,37.95,679950,TWSE,2025-06-07 15:21:37
2025-03-20,2433,互盛電,51.1,51.5,51.1,51.3,3153223,TWSE,2025-06-07 15:21:37
2025-03-20,2434,統懋,29.75,30.2,29.75,30.2,161813,TWSE,2025-06-07 15:21:37
2025-03-20,2436,偉詮電,57.4,59.3,57.0,58.9,109373076,TWSE,2025-06-07 15:21:37
2025-03-20,2438,翔耀,29.7,31.05,29.65,30.85,6312087,TWSE,2025-06-07 15:21:37
2025-03-20,2439,美律,123.0,127.5,122.5,125.5,579169679,TWSE,2025-06-07 15:21:37
2025-03-20,2440,太空梭,12.05,12.25,11.85,12.2,2286461,TWSE,2025-06-07 15:21:37
2025-03-20,2441,超豐,61.1,61.8,61.1,61.6,17250993,TWSE,2025-06-07 15:21:37
2025-03-20,2442,新美齊,25.7,25.95,25.65,25.8,8690193,TWSE,2025-06-07 15:21:37
2025-03-20,2444,兆勁,15.7,15.95,15.7,15.8,7020564,TWSE,2025-06-07 15:21:37
2025-03-20,2449,京元電子,99.2,102.0,98.7,101.0,1823619073,TWSE,2025-06-07 15:21:37
2025-03-20,2450,神腦,34.2,34.25,34.1,34.15,1526246,TWSE,2025-06-07 15:21:37
2025-03-20,2451,創見,103.5,105.0,102.5,105.0,198187425,TWSE,2025-06-07 15:21:37
2025-03-20,2453,凌群,67.4,73.1,67.3,73.1,1579637337,TWSE,2025-06-07 15:21:37
2025-03-20,2454,聯發科,1495.0,1500.0,1465.0,1485.0,9745443875,TWSE,2025-06-07 15:21:37
2025-03-20,2455,全新,132.0,134.0,131.5,131.5,246269567,TWSE,2025-06-07 15:21:37
2025-03-20,2457,飛宏,32.25,32.6,32.0,32.35,28222646,TWSE,2025-06-07 15:21:37
2025-03-20,2458,義隆,156.0,158.5,155.5,158.0,166278202,TWSE,2025-06-07 15:21:37
2025-03-20,2459,敦吉,69.2,69.6,69.2,69.6,1840033,TWSE,2025-06-07 15:21:37
2025-03-20,2460,建通,22.0,22.2,21.8,21.9,2305408,TWSE,2025-06-07 15:21:37
2025-03-20,2461,光群雷,19.95,20.1,19.9,19.95,4036276,TWSE,2025-06-07 15:21:37
2025-03-20,2462,良得電,26.75,27.0,26.7,26.9,3858949,TWSE,2025-06-07 15:21:37
2025-03-20,2464,盟立,76.6,77.1,75.1,75.1,154399910,TWSE,2025-06-07 15:21:37
2025-03-20,2465,麗臺,67.6,68.6,67.6,68.0,7351922,TWSE,2025-06-07 15:21:37
2025-03-20,2466,冠西電,84.5,86.2,83.8,83.8,19120044,TWSE,2025-06-07 15:21:37
2025-03-20,2467,志聖,170.0,174.0,170.0,173.0,62625813,TWSE,2025-06-07 15:21:37
2025-03-20,2468,華經,41.1,44.55,40.9,44.55,647469516,TWSE,2025-06-07 15:21:37
2025-03-20,2471,資通,58.3,62.0,58.2,61.0,527290121,TWSE,2025-06-07 15:21:37
2025-03-20,2472,立隆電,91.9,92.5,91.0,91.7,167436992,TWSE,2025-06-07 15:21:37
2025-03-20,2474,可成,208.0,210.5,207.5,209.5,463994000,TWSE,2025-06-07 15:21:37
2025-03-20,2476,鉅祥,90.7,91.0,89.8,90.2,67697089,TWSE,2025-06-07 15:21:37
2025-03-20,2477,美隆電,27.8,28.5,27.8,28.5,16869272,TWSE,2025-06-07 15:21:37
2025-03-20,2478,大毅,47.85,48.0,47.8,47.95,3803524,TWSE,2025-06-07 15:21:37
2025-03-20,2480,敦陽科,143.5,146.5,142.5,145.5,44425054,TWSE,2025-06-07 15:21:37
2025-03-20,2481,強茂,53.0,56.3,52.7,55.1,302249206,TWSE,2025-06-07 15:21:37
2025-03-20,2482,連宇,24.2,24.75,24.2,24.7,6429902,TWSE,2025-06-07 15:21:37
2025-03-20,2483,百容,21.55,21.8,21.55,21.8,1911370,TWSE,2025-06-07 15:21:37
2025-03-20,2484,希華,25.7,25.95,25.6,25.8,3179111,TWSE,2025-06-07 15:21:37
2025-03-20,2485,兆赫,13.9,14.2,13.9,14.05,13328700,TWSE,2025-06-07 15:21:37
2025-03-20,2486,一詮,110.0,113.5,109.5,112.0,798019036,TWSE,2025-06-07 15:21:37
2025-03-20,2488,漢平,54.7,55.2,54.7,55.1,8511624,TWSE,2025-06-07 15:21:37
2025-03-20,2489,瑞軒,17.6,17.85,17.4,17.5,46364206,TWSE,2025-06-07 15:21:37
2025-03-20,2491,吉祥全,14.2,14.2,14.05,14.05,950219,TWSE,2025-06-07 15:21:37
2025-03-20,2492,華新科,96.7,97.7,96.3,97.7,98915481,TWSE,2025-06-07 15:21:37
2025-03-20,2493,揚博,98.4,98.4,97.5,97.5,11965709,TWSE,2025-06-07 15:21:37
2025-03-20,2495,普安,29.05,30.15,29.05,30.1,48764051,TWSE,2025-06-07 15:21:37
2025-03-20,2496,卓越,89.0,89.7,89.0,89.1,4707212,TWSE,2025-06-07 15:21:37
2025-03-20,2497,怡利電,59.5,60.3,59.3,59.9,18089203,TWSE,2025-06-07 15:21:37
2025-03-20,2498,宏達電,45.9,46.3,45.4,45.6,203657782,TWSE,2025-06-07 15:21:37
2025-03-20,2501,國建,22.4,22.65,22.3,22.65,14326178,TWSE,2025-06-07 15:21:37
2025-03-20,2504,國產,43.3,43.55,43.15,43.25,80551675,TWSE,2025-06-07 15:21:37
2025-03-20,2505,國揚,21.1,21.2,20.95,21.1,4054586,TWSE,2025-06-07 15:21:37
2025-03-20,2506,太設,11.25,11.3,11.15,11.2,3722252,TWSE,2025-06-07 15:21:37
2025-03-20,2509,全坤建,16.35,16.55,16.3,16.35,5102672,TWSE,2025-06-07 15:21:37
2025-03-20,2511,太子,10.35,10.45,10.35,10.45,7677830,TWSE,2025-06-07 15:21:37
2025-03-20,2514,龍邦,20.55,20.8,20.55,20.7,1642665,TWSE,2025-06-07 15:21:37
2025-03-20,2515,中工,11.35,11.4,11.25,11.35,51299777,TWSE,2025-06-07 15:21:37
2025-03-20,2516,新建,23.55,24.5,23.35,23.8,25476944,TWSE,2025-06-07 15:21:37
2025-03-20,2520,冠德,56.4,57.5,56.4,57.4,187573524,TWSE,2025-06-07 15:21:37
2025-03-20,2524,京城,57.7,58.2,57.1,58.0,14921002,TWSE,2025-06-07 15:21:37
2025-03-20,2527,宏璟,35.0,35.7,34.65,35.5,7907953,TWSE,2025-06-07 15:21:37
2025-03-20,2528,皇普,41.3,41.95,41.3,41.85,37123297,TWSE,2025-06-07 15:21:37
2025-03-20,2530,華建,40.1,40.6,40.1,40.6,15696421,TWSE,2025-06-07 15:21:37
2025-03-20,2534,宏盛,26.45,26.6,26.3,26.45,6652113,TWSE,2025-06-07 15:21:37
2025-03-20,2535,達欣工,60.8,61.6,60.7,61.3,15142636,TWSE,2025-06-07 15:21:37
2025-03-20,2536,宏普,31.3,31.45,31.2,31.45,5956222,TWSE,2025-06-07 15:21:37
2025-03-20,2537,聯上發,13.15,13.3,13.15,13.25,8323059,TWSE,2025-06-07 15:21:37
2025-03-20,2538,基泰,15.0,15.1,14.85,14.9,4104728,TWSE,2025-06-07 15:21:37
2025-03-20,2539,櫻花建,64.9,67.0,64.9,67.0,116286751,TWSE,2025-06-07 15:21:37
2025-03-20,2540,愛山林,86.0,86.7,85.5,86.2,33109116,TWSE,2025-06-07 15:21:37
2025-03-20,2542,興富發,43.05,43.35,42.85,43.15,74622401,TWSE,2025-06-07 15:21:37
2025-03-20,2543,皇昌,92.1,93.8,90.7,93.3,480808729,TWSE,2025-06-07 15:21:37
2025-03-20,2545,皇翔,69.1,69.5,68.5,68.7,20816101,TWSE,2025-06-07 15:21:37
2025-03-20,2546,根基,83.4,84.0,83.4,84.0,3757164,TWSE,2025-06-07 15:21:37
2025-03-20,2547,日勝生,13.65,13.7,13.45,13.5,112059675,TWSE,2025-06-07 15:21:37
2025-03-20,2548,華固,115.5,117.0,115.5,117.0,52823165,TWSE,2025-06-07 15:21:37
2025-03-20,2597,潤弘,189.5,190.5,187.0,189.5,40832764,TWSE,2025-06-07 15:21:37
2025-03-20,2601,益航,7.89,7.9,7.81,7.82,8552153,TWSE,2025-06-07 15:21:37
2025-03-20,2603,長榮,229.0,229.5,227.5,229.5,2691585223,TWSE,2025-06-07 15:21:37
2025-03-20,2605,新興,27.65,27.75,27.3,27.3,92329689,TWSE,2025-06-07 15:21:37
2025-03-20,2606,裕民,72.7,73.0,70.8,71.6,904420135,TWSE,2025-06-07 15:21:37
2025-03-20,2607,榮運,32.2,32.35,32.1,32.35,51755819,TWSE,2025-06-07 15:21:37
2025-03-20,2608,嘉里大榮,38.6,38.7,38.5,38.7,5729451,TWSE,2025-06-07 15:21:37
2025-03-20,2609,陽明,77.7,78.1,77.4,78.0,1992941920,TWSE,2025-06-07 15:21:37
2025-03-20,2610,華航,24.15,24.4,24.1,24.3,249858181,TWSE,2025-06-07 15:21:37
2025-03-20,2611,志信,22.75,22.8,22.65,22.7,6104626,TWSE,2025-06-07 15:21:37
2025-03-20,2612,中航,48.5,49.0,48.05,48.9,28658134,TWSE,2025-06-07 15:21:37
2025-03-20,2613,中櫃,32.9,32.9,32.65,32.85,7499744,TWSE,2025-06-07 15:21:37
2025-03-20,2614,東森,18.7,19.0,18.65,18.9,12521890,TWSE,2025-06-07 15:21:37
2025-03-20,2615,萬海,88.3,88.7,87.2,88.0,880086103,TWSE,2025-06-07 15:21:37
2025-03-20,2616,山隆,17.15,17.3,17.15,17.2,2016030,TWSE,2025-06-07 15:21:37
2025-03-20,2617,台航,32.75,32.8,32.4,32.6,17145192,TWSE,2025-06-07 15:21:37
2025-03-20,2618,長榮航,43.0,43.7,42.8,43.7,1313300783,TWSE,2025-06-07 15:21:37
2025-03-20,2630,亞航,37.85,38.3,37.1,38.15,244306477,TWSE,2025-06-07 15:21:37
2025-03-20,2633,台灣高鐵,27.3,27.45,27.3,27.45,68704831,TWSE,2025-06-07 15:21:37
2025-03-20,2634,漢翔,52.6,53.0,50.5,50.9,2647748222,TWSE,2025-06-07 15:21:37
2025-03-20,2636,台驊控股,79.6,79.7,79.0,79.2,27863876,TWSE,2025-06-07 15:21:37
2025-03-20,2637,慧洋-KY,80.1,80.3,78.2,78.4,857273839,TWSE,2025-06-07 15:21:37
2025-03-20,2642,宅配通,32.5,32.8,32.5,32.75,1236317,TWSE,2025-06-07 15:21:37
2025-03-20,2645,長榮航太,105.0,105.5,104.0,104.0,61772148,TWSE,2025-06-07 15:21:37
2025-03-20,2646,星宇航空,27.15,27.2,27.0,27.1,183683639,TWSE,2025-06-07 15:21:37
2025-03-20,2701,萬企,12.45,12.55,12.4,12.5,639359,TWSE,2025-06-07 15:21:37
2025-03-20,2702,華園,16.3,16.35,16.2,16.2,954085,TWSE,2025-06-07 15:21:37
2025-03-20,2704,國賓,51.8,52.5,51.6,52.1,4129827,TWSE,2025-06-07 15:21:37
2025-03-20,2705,六福,18.65,18.65,18.45,18.5,2435099,TWSE,2025-06-07 15:21:37
2025-03-20,2706,第一店,14.55,14.65,14.5,14.6,3168354,TWSE,2025-06-07 15:21:37
2025-03-20,2707,晶華,213.0,213.0,210.0,210.0,39086014,TWSE,2025-06-07 15:21:37
2025-03-20,2712,遠雄來,24.85,24.85,23.95,24.45,125275,TWSE,2025-06-07 15:21:37
2025-03-20,2722,夏都,31.25,32.3,31.1,32.05,2692775,TWSE,2025-06-07 15:21:37
2025-03-20,2723,美食-KY,96.8,97.3,96.3,96.3,22050516,TWSE,2025-06-07 15:21:37
2025-03-20,2727,王品,232.0,232.0,230.5,232.0,32105255,TWSE,2025-06-07 15:21:37
2025-03-20,2731,雄獅,130.5,131.5,130.0,130.5,26357704,TWSE,2025-06-07 15:21:37
2025-03-20,2739,寒舍,49.35,49.75,48.9,49.25,5917824,TWSE,2025-06-07 15:21:37
2025-03-20,2748,雲品,61.2,61.2,59.3,60.0,7439973,TWSE,2025-06-07 15:21:37
2025-03-20,2753,八方雲集,171.0,175.0,170.0,175.0,56231790,TWSE,2025-06-07 15:21:37
2025-03-20,2762,世界健身-KY,92.5,92.5,91.5,92.0,2104664,TWSE,2025-06-07 15:21:37
2025-03-20,2801,彰銀,17.9,17.95,17.85,17.9,364350793,TWSE,2025-06-07 15:21:37
2025-03-20,2809,京城銀,49.3,49.85,49.3,49.75,88223779,TWSE,2025-06-07 15:21:37
2025-03-20,2812,台中銀,20.8,20.9,20.8,20.8,97066860,TWSE,2025-06-07 15:21:37
2025-03-20,2816,旺旺保,32.1,32.3,32.1,32.25,4654656,TWSE,2025-06-07 15:21:37
2025-03-20,2820,華票,15.15,15.2,15.15,15.15,4052299,TWSE,2025-06-07 15:21:37
2025-03-20,2832,台產,34.75,35.05,34.6,34.8,54873459,TWSE,2025-06-07 15:21:37
2025-03-20,2834,臺企銀,15.4,15.45,15.15,15.25,388832881,TWSE,2025-06-07 15:21:37
2025-03-20,2836,高雄銀,11.7,11.8,11.7,11.75,7672242,TWSE,2025-06-07 15:21:37
2025-03-20,2838,聯邦銀,16.95,17.05,16.9,17.0,17824906,TWSE,2025-06-07 15:21:37
2025-03-20,2845,遠東銀,13.7,13.8,13.65,13.75,90577706,TWSE,2025-06-07 15:21:37
2025-03-20,2849,安泰銀,14.7,14.75,14.65,14.7,1059245,TWSE,2025-06-07 15:21:37
2025-03-20,2850,新產,113.0,113.5,112.5,113.0,23657589,TWSE,2025-06-07 15:21:37
2025-03-20,2851,中再保,28.3,28.4,28.25,28.3,44355202,TWSE,2025-06-07 15:21:37
2025-03-20,2852,第一保,29.5,29.7,29.4,29.45,14202708,TWSE,2025-06-07 15:21:37
2025-03-20,2855,統一證,26.35,26.7,26.35,26.6,54373042,TWSE,2025-06-07 15:21:37
2025-03-20,2867,三商壽,6.66,6.73,6.66,6.72,22918305,TWSE,2025-06-07 15:21:37
2025-03-20,2880,華南金,28.15,28.3,28.05,28.2,264105156,TWSE,2025-06-07 15:21:37
2025-03-20,2881,富邦金,89.7,90.5,89.6,89.9,886560752,TWSE,2025-06-07 15:21:37
2025-03-20,2882,國泰金,65.8,66.3,65.7,65.9,666249058,TWSE,2025-06-07 15:21:37
2025-03-20,2883,凱基金,18.5,18.6,18.4,18.45,632775428,TWSE,2025-06-07 15:21:37
2025-03-20,2884,玉山金,29.95,30.0,29.85,29.95,533710637,TWSE,2025-06-07 15:21:37
2025-03-20,2885,元大金,35.4,35.55,35.15,35.35,337903524,TWSE,2025-06-07 15:21:37
2025-03-20,2886,兆豐金,39.9,40.0,39.65,39.85,439307008,TWSE,2025-06-07 15:21:37
2025-03-20,2887,台新金,17.6,17.65,17.6,17.6,263325746,TWSE,2025-06-07 15:21:37
2025-03-20,2888,新光金,12.6,12.65,12.55,12.65,359589789,TWSE,2025-06-07 15:21:37
2025-03-20,2889,國票金,13.55,13.6,13.5,13.5,38863582,TWSE,2025-06-07 15:21:37
2025-03-20,2890,永豐金,22.35,22.4,22.15,22.25,397542129,TWSE,2025-06-07 15:21:37
2025-03-20,2891,中信金,40.4,40.5,39.85,39.95,2115059256,TWSE,2025-06-07 15:21:37
2025-03-20,2892,第一金,27.65,27.75,27.6,27.7,247206487,TWSE,2025-06-07 15:21:37
2025-03-20,2897,王道銀行,10.0,10.05,10.0,10.0,23404355,TWSE,2025-06-07 15:21:37
2025-03-20,2901,欣欣,27.45,27.45,27.3,27.35,169412,TWSE,2025-06-07 15:21:37
2025-03-20,2903,遠百,25.5,25.75,25.2,25.75,85993488,TWSE,2025-06-07 15:21:37
2025-03-20,2904,匯僑,18.75,18.95,18.6,18.9,2860524,TWSE,2025-06-07 15:21:37
2025-03-20,2905,三商,14.5,14.65,14.5,14.65,5424936,TWSE,2025-06-07 15:21:37
2025-03-20,2906,高林,17.2,17.2,17.1,17.15,1842325,TWSE,2025-06-07 15:21:37
2025-03-20,2908,特力,20.65,20.65,20.5,20.6,15390983,TWSE,2025-06-07 15:21:37
2025-03-20,2910,統領,24.55,24.55,24.25,24.35,269251,TWSE,2025-06-07 15:21:37
2025-03-20,2911,麗嬰房,6.1,6.25,6.1,6.12,1676063,TWSE,2025-06-07 15:21:37
2025-03-20,2912,統一超,257.5,259.0,257.0,258.5,408539442,TWSE,2025-06-07 15:21:37
2025-03-20,2913,農林,19.15,19.25,19.15,19.25,9100605,TWSE,2025-06-07 15:21:37
2025-03-20,2915,潤泰全,63.8,64.1,63.4,63.6,113082007,TWSE,2025-06-07 15:21:37
2025-03-20,2923,鼎固-KY,24.0,24.9,24.0,24.65,1679735,TWSE,2025-06-07 15:21:37
2025-03-20,2929,淘帝-KY,14.6,14.6,14.15,14.35,18489435,TWSE,2025-06-07 15:21:37
2025-03-20,2939,永邑-KY,31.15,31.15,30.7,30.7,124397,TWSE,2025-06-07 15:21:37
2025-03-20,2945,三商家購,39.85,40.25,39.8,39.9,525650,TWSE,2025-06-07 15:21:37
2025-03-20,3002,歐格,15.15,15.5,15.1,15.35,2609498,TWSE,2025-06-07 15:21:37
2025-03-20,3003,健和興,68.4,70.0,68.4,70.0,44279446,TWSE,2025-06-07 15:21:37
2025-03-20,3004,豐達科,101.0,101.5,100.5,101.0,7982880,TWSE,2025-06-07 15:21:37
2025-03-20,3005,神基,113.5,115.5,113.5,115.0,195680306,TWSE,2025-06-07 15:21:37
2025-03-20,3006,晶豪科,66.6,68.2,66.6,67.7,159600182,TWSE,2025-06-07 15:21:37
2025-03-20,3008,大立光,2500.0,2505.0,2460.0,2500.0,1435784320,TWSE,2025-06-07 15:21:37
2025-03-20,3010,華立,107.5,108.0,107.0,108.0,39325112,TWSE,2025-06-07 15:21:37
2025-03-20,3011,今皓,17.95,18.1,17.3,17.95,17116949,TWSE,2025-06-07 15:21:37
2025-03-20,3013,晟銘電,143.0,143.5,140.0,141.5,748299792,TWSE,2025-06-07 15:21:37
2025-03-20,3014,聯陽,151.5,153.5,151.0,153.0,73243559,TWSE,2025-06-07 15:21:37
2025-03-20,3015,全漢,63.3,63.7,62.6,62.6,31886592,TWSE,2025-06-07 15:21:37
2025-03-20,3016,嘉晶,40.5,41.25,40.5,41.2,15121625,TWSE,2025-06-07 15:21:37
2025-03-20,3017,奇鋐,540.0,558.0,537.0,551.0,4014399409,TWSE,2025-06-07 15:21:37
2025-03-20,3018,隆銘綠能,25.9,26.4,25.9,26.0,454927,TWSE,2025-06-07 15:21:37
2025-03-20,3019,亞光,153.0,154.5,151.0,151.5,981973365,TWSE,2025-06-07 15:21:37
2025-03-20,3021,鴻名,23.55,24.95,23.55,24.45,24160604,TWSE,2025-06-07 15:21:37
2025-03-20,3022,威強電,98.2,104.5,97.7,104.5,1446114434,TWSE,2025-06-07 15:21:37
2025-03-20,3023,信邦,282.0,282.5,278.5,280.0,200746042,TWSE,2025-06-07 15:21:37
2025-03-20,3024,憶聲,16.35,16.85,16.35,16.7,18875760,TWSE,2025-06-07 15:21:37
2025-03-20,3025,星通,64.3,64.8,64.2,64.6,14923745,TWSE,2025-06-07 15:21:37
2025-03-20,3026,禾伸堂,93.2,93.6,92.5,93.6,39283320,TWSE,2025-06-07 15:21:37
