日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-04-16,2312,金寶,19.95,20.15,19.1,19.1,166091404,TWSE,2025-06-07 15:21:09
2025-04-16,2313,華通,54.7,55.3,53.4,53.4,537569255,TWSE,2025-06-07 15:21:09
2025-04-16,2314,台揚,11.0,11.9,11.0,11.9,22456784,TWSE,2025-06-07 15:21:09
2025-04-16,2316,楠梓電,35.8,36.05,35.4,35.7,22857632,TWSE,2025-06-07 15:21:09
2025-04-16,2317,鴻海,138.0,139.5,136.0,136.0,8447843722,TWSE,2025-06-07 15:21:09
2025-04-16,2321,東訊,13.3,13.95,13.3,13.95,109313,TWSE,2025-06-07 15:21:09
2025-04-16,2323,中環,8.01,8.01,7.75,7.83,30561676,TWSE,2025-06-07 15:21:09
2025-04-16,2324,仁寶,27.95,28.05,27.5,27.5,518339493,TWSE,2025-06-07 15:21:09
2025-04-16,2327,國巨,456.0,463.0,449.0,450.0,1155338527,TWSE,2025-06-07 15:21:09
2025-04-16,2328,廣宇,38.0,38.0,36.2,36.25,618211390,TWSE,2025-06-07 15:21:09
2025-04-16,2329,華泰,32.85,33.1,31.75,31.8,78266093,TWSE,2025-06-07 15:21:09
2025-04-16,2330,台積電,867.0,869.0,852.0,855.0,40541996319,TWSE,2025-06-07 15:21:09
2025-04-16,2331,精英,15.7,15.8,15.2,15.2,22422092,TWSE,2025-06-07 15:21:09
2025-04-16,2332,友訊,16.95,16.95,16.0,16.1,76205779,TWSE,2025-06-07 15:21:09
2025-04-16,2337,旺宏,19.55,19.75,19.15,19.2,290297550,TWSE,2025-06-07 15:21:09
2025-04-16,2338,光罩,32.45,32.45,30.85,30.85,35367374,TWSE,2025-06-07 15:21:09
2025-04-16,2340,台亞,21.0,21.3,20.5,20.5,36254505,TWSE,2025-06-07 15:21:09
2025-04-16,2342,茂矽,24.15,24.15,23.5,23.55,4664795,TWSE,2025-06-07 15:21:09
2025-04-16,2344,華邦電,16.2,16.2,15.5,15.55,819731719,TWSE,2025-06-07 15:21:09
2025-04-16,2345,智邦,544.0,545.0,521.0,521.0,2357089283,TWSE,2025-06-07 15:21:09
2025-04-16,2347,聯強,67.9,69.1,67.8,68.1,294999520,TWSE,2025-06-07 15:21:09
2025-04-16,2348,海悅,132.5,132.5,127.0,127.0,48437363,TWSE,2025-06-07 15:21:09
2025-04-16,2349,錸德,10.75,10.75,10.3,10.3,29711809,TWSE,2025-06-07 15:21:09
2025-04-16,2351,順德,70.6,71.7,70.2,70.9,81419032,TWSE,2025-06-07 15:21:09
2025-04-16,2352,佳世達,26.5,26.5,25.9,26.0,69402464,TWSE,2025-06-07 15:21:09
2025-04-16,2353,宏碁,31.05,31.25,30.7,30.95,492615616,TWSE,2025-06-07 15:21:09
2025-04-16,2354,鴻準,57.3,58.5,56.9,57.1,481359706,TWSE,2025-06-07 15:21:09
2025-04-16,2355,敬鵬,31.1,31.1,30.6,30.6,37833161,TWSE,2025-06-07 15:21:09
2025-04-16,2356,英業達,40.8,40.9,40.3,40.4,538930498,TWSE,2025-06-07 15:21:09
2025-04-16,2357,華碩,557.0,566.0,551.0,553.0,2486581442,TWSE,2025-06-07 15:21:09
2025-04-16,2359,所羅門,123.0,124.0,118.5,119.5,297007643,TWSE,2025-06-07 15:21:09
2025-04-16,2360,致茂,272.5,277.5,260.0,260.0,704636399,TWSE,2025-06-07 15:21:09
2025-04-16,2362,藍天,46.7,47.5,46.1,46.15,90953568,TWSE,2025-06-07 15:21:09
2025-04-16,2363,矽統,47.75,48.8,47.05,47.05,200603302,TWSE,2025-06-07 15:21:09
2025-04-16,2364,倫飛,74.0,75.6,74.0,74.8,13344952,TWSE,2025-06-07 15:21:09
2025-04-16,2365,昆盈,32.6,32.65,30.95,31.2,87154356,TWSE,2025-06-07 15:21:09
2025-04-16,2367,燿華,23.9,23.95,23.25,23.25,94951586,TWSE,2025-06-07 15:21:09
2025-04-16,2368,金像電,186.0,188.5,183.0,183.0,1391271539,TWSE,2025-06-07 15:21:09
2025-04-16,2369,菱生,13.85,13.85,13.45,13.5,9521616,TWSE,2025-06-07 15:21:09
2025-04-16,2371,大同,40.4,41.1,39.75,39.75,745487235,TWSE,2025-06-07 15:21:09
2025-04-16,2373,震旦行,62.0,62.3,60.5,61.2,1232045,TWSE,2025-06-07 15:21:09
2025-04-16,2374,佳能,44.8,47.5,44.3,45.0,806094248,TWSE,2025-06-07 15:21:09
2025-04-16,2375,凱美,53.1,53.1,51.9,52.0,16409783,TWSE,2025-06-07 15:21:09
2025-04-16,2376,技嘉,216.5,220.5,215.0,215.0,674575519,TWSE,2025-06-07 15:21:09
2025-04-16,2377,微星,141.5,142.0,135.0,136.0,1164810238,TWSE,2025-06-07 15:21:09
2025-04-16,2379,瑞昱,498.0,508.0,495.0,499.0,1126615741,TWSE,2025-06-07 15:21:09
2025-04-16,2380,虹光,3.23,3.55,3.23,3.55,580225,TWSE,2025-06-07 15:21:09
2025-04-16,2382,廣達,223.0,229.5,223.0,227.0,4057161421,TWSE,2025-06-07 15:21:09
2025-04-16,2383,台光電,531.0,540.0,517.0,517.0,2124449351,TWSE,2025-06-07 15:21:09
2025-04-16,2385,群光,147.5,147.5,143.5,143.5,468379536,TWSE,2025-06-07 15:21:09
2025-04-16,2387,精元,51.3,51.5,50.3,50.3,62037253,TWSE,2025-06-07 15:21:09
2025-04-16,2388,威盛,70.8,71.2,68.6,68.7,170627605,TWSE,2025-06-07 15:21:09
2025-04-16,2390,云辰,9.95,10.6,9.92,10.3,11758696,TWSE,2025-06-07 15:21:09
2025-04-16,2392,正崴,48.7,48.7,46.85,46.9,100194741,TWSE,2025-06-07 15:21:09
2025-04-16,2393,億光,78.0,79.0,77.5,77.7,111194594,TWSE,2025-06-07 15:21:09
2025-04-16,2395,研華,342.5,342.5,336.5,341.0,748796018,TWSE,2025-06-07 15:21:09
2025-04-16,2397,友通,60.7,60.8,59.3,59.3,9262403,TWSE,2025-06-07 15:21:09
2025-04-16,2399,映泰,18.8,18.8,18.0,18.0,17501677,TWSE,2025-06-07 15:21:09
2025-04-16,2401,凌陽,21.4,21.6,20.9,21.0,31563780,TWSE,2025-06-07 15:21:09
2025-04-16,2402,毅嘉,35.5,35.55,34.45,34.5,80067852,TWSE,2025-06-07 15:21:09
2025-04-16,2404,漢唐,446.0,485.0,444.0,446.5,2208136962,TWSE,2025-06-07 15:21:09
2025-04-16,2405,輔信,16.7,17.0,16.45,16.45,38054455,TWSE,2025-06-07 15:21:09
2025-04-16,2406,國碩,11.3,11.4,11.0,11.0,8444545,TWSE,2025-06-07 15:21:09
2025-04-16,2408,南亞科,34.3,35.05,32.6,32.75,2031767248,TWSE,2025-06-07 15:21:09
2025-04-16,2409,友達,12.65,12.7,12.35,12.4,423660660,TWSE,2025-06-07 15:21:09
2025-04-16,2412,中華電,128.5,129.5,128.0,128.5,1788371637,TWSE,2025-06-07 15:21:09
2025-04-16,2413,環科,18.75,19.15,18.25,18.25,3482635,TWSE,2025-06-07 15:21:09
2025-04-16,2414,精技,37.35,37.9,37.35,37.35,5480012,TWSE,2025-06-07 15:21:09
2025-04-16,2415,錩新,22.25,22.5,22.1,22.1,2459215,TWSE,2025-06-07 15:21:09
2025-04-16,2417,圓剛,37.7,37.7,36.5,36.85,24984678,TWSE,2025-06-07 15:21:09
2025-04-16,2419,仲琦,21.1,21.2,20.65,20.8,9692403,TWSE,2025-06-07 15:21:09
2025-04-16,2420,新巨,53.2,53.4,52.5,52.9,12469344,TWSE,2025-06-07 15:21:09
2025-04-16,2421,建準,82.9,83.7,81.1,81.1,160853314,TWSE,2025-06-07 15:21:09
2025-04-16,2423,固緯,44.7,45.15,44.2,44.8,12857773,TWSE,2025-06-07 15:21:09
2025-04-16,2424,隴華,60.0,60.0,59.8,59.8,255288,TWSE,2025-06-07 15:21:09
2025-04-16,2425,承啟,32.8,33.75,32.65,32.8,20563765,TWSE,2025-06-07 15:21:09
2025-04-16,2426,鼎元,15.75,15.75,15.4,15.4,9774376,TWSE,2025-06-07 15:21:09
2025-04-16,2427,三商電,23.95,25.5,23.5,24.75,168212587,TWSE,2025-06-07 15:21:09
2025-04-16,2428,興勤,130.0,132.0,125.5,125.5,36652367,TWSE,2025-06-07 15:21:09
2025-04-16,2429,銘旺科,46.2,47.65,44.75,44.75,149426003,TWSE,2025-06-07 15:21:09
2025-04-16,2430,燦坤,27.6,27.6,26.65,26.65,2777805,TWSE,2025-06-07 15:21:09
2025-04-16,2431,聯昌,11.7,11.7,11.1,11.2,15076335,TWSE,2025-06-07 15:21:09
2025-04-16,2432,倚天酷碁-創,30.0,30.0,28.15,28.15,1068280,TWSE,2025-06-07 15:21:09
2025-04-16,2433,互盛電,50.8,50.8,50.1,50.4,1328390,TWSE,2025-06-07 15:21:09
2025-04-16,2434,統懋,29.0,29.0,27.3,28.5,172732,TWSE,2025-06-07 15:21:09
2025-04-16,2436,偉詮電,43.95,43.95,42.55,42.55,24049309,TWSE,2025-06-07 15:21:09
2025-04-16,2438,翔耀,29.25,30.25,29.0,29.0,3577975,TWSE,2025-06-07 15:21:09
2025-04-16,2439,美律,108.0,111.0,107.0,109.5,293130017,TWSE,2025-06-07 15:21:09
2025-04-16,2440,太空梭,14.7,15.6,14.05,15.15,16764269,TWSE,2025-06-07 15:21:09
2025-04-16,2441,超豐,53.4,54.2,52.7,52.7,28113943,TWSE,2025-06-07 15:21:09
2025-04-16,2442,新美齊,22.9,23.2,22.55,22.6,14313211,TWSE,2025-06-07 15:21:09
2025-04-16,2444,兆勁,12.85,12.85,12.2,12.25,3714660,TWSE,2025-06-07 15:21:09
2025-04-16,2449,京元電子,85.0,86.4,84.0,84.0,590222882,TWSE,2025-06-07 15:21:09
2025-04-16,2450,神腦,31.9,31.9,31.3,31.4,3837774,TWSE,2025-06-07 15:21:09
2025-04-16,2451,創見,97.2,98.0,95.5,96.9,82631062,TWSE,2025-06-07 15:21:09
2025-04-16,2453,凌群,61.4,63.7,60.5,60.5,403454458,TWSE,2025-06-07 15:21:09
2025-04-16,2454,聯發科,1370.0,1385.0,1365.0,1365.0,7967862075,TWSE,2025-06-07 15:21:09
2025-04-16,2455,全新,97.9,99.2,94.5,94.5,732215800,TWSE,2025-06-07 15:21:09
2025-04-16,2457,飛宏,25.2,25.7,24.85,25.45,47561216,TWSE,2025-06-07 15:21:09
2025-04-16,2458,義隆,116.0,119.0,114.0,116.5,215394334,TWSE,2025-06-07 15:21:09
2025-04-16,2459,敦吉,59.6,60.2,59.1,59.1,5498789,TWSE,2025-06-07 15:21:09
2025-04-16,2460,建通,17.0,17.0,16.45,16.8,4480211,TWSE,2025-06-07 15:21:09
2025-04-16,2461,光群雷,16.55,16.55,16.2,16.2,7124161,TWSE,2025-06-07 15:21:09
2025-04-16,2462,良得電,21.0,21.15,20.6,20.6,5938122,TWSE,2025-06-07 15:21:09
2025-04-16,2464,盟立,58.2,58.2,56.1,56.2,94499668,TWSE,2025-06-07 15:21:09
2025-04-16,2465,麗臺,50.0,50.0,47.4,47.6,17526026,TWSE,2025-06-07 15:21:09
2025-04-16,2466,冠西電,96.5,104.5,96.5,104.5,350275999,TWSE,2025-06-07 15:21:09
2025-04-16,2467,志聖,134.5,135.0,131.0,131.5,81557329,TWSE,2025-06-07 15:21:09
2025-04-16,2468,華經,59.4,64.9,59.4,63.9,297189366,TWSE,2025-06-07 15:21:09
2025-04-16,2471,資通,57.3,60.4,56.8,56.8,263145383,TWSE,2025-06-07 15:21:09
2025-04-16,2472,立隆電,72.1,72.5,69.8,70.0,83074587,TWSE,2025-06-07 15:21:09
2025-04-16,2474,可成,193.0,197.0,193.0,196.5,417960509,TWSE,2025-06-07 15:21:09
2025-04-16,2476,鉅祥,70.0,70.4,68.0,68.2,122006855,TWSE,2025-06-07 15:21:09
2025-04-16,2477,美隆電,22.1,22.35,21.7,22.0,11228426,TWSE,2025-06-07 15:21:09
2025-04-16,2478,大毅,42.35,42.35,41.4,41.5,7813810,TWSE,2025-06-07 15:21:09
2025-04-16,2480,敦陽科,133.0,135.0,130.5,130.5,29099382,TWSE,2025-06-07 15:21:09
2025-04-16,2481,強茂,45.5,45.5,44.0,44.05,75079956,TWSE,2025-06-07 15:21:09
2025-04-16,2482,連宇,18.85,18.95,18.45,18.55,3235437,TWSE,2025-06-07 15:21:09
2025-04-16,2483,百容,17.45,17.5,17.05,17.5,733650,TWSE,2025-06-07 15:21:09
2025-04-16,2484,希華,20.0,20.25,19.9,19.9,4074766,TWSE,2025-06-07 15:21:09
2025-04-16,2485,兆赫,11.8,11.95,11.55,11.55,10828437,TWSE,2025-06-07 15:21:09
2025-04-16,2486,一詮,79.9,80.9,76.4,76.4,546268815,TWSE,2025-06-07 15:21:09
2025-04-16,2488,漢平,46.45,46.45,45.35,45.4,11549225,TWSE,2025-06-07 15:21:09
2025-04-16,2489,瑞軒,14.2,14.2,13.55,13.55,45334580,TWSE,2025-06-07 15:21:09
2025-04-16,2491,吉祥全,11.4,11.4,11.05,11.05,144720,TWSE,2025-06-07 15:21:09
2025-04-16,2492,華新科,79.2,79.2,77.2,77.2,80168871,TWSE,2025-06-07 15:21:09
2025-04-16,2493,揚博,85.8,85.8,83.4,83.4,20862255,TWSE,2025-06-07 15:21:09
2025-04-16,2495,普安,23.5,23.8,23.2,23.2,23774742,TWSE,2025-06-07 15:21:09
2025-04-16,2496,卓越,76.3,76.3,74.5,74.9,2231087,TWSE,2025-06-07 15:21:09
2025-04-16,2497,怡利電,46.7,46.8,45.1,45.35,16357306,TWSE,2025-06-07 15:21:09
2025-04-16,2498,宏達電,37.6,37.9,37.05,37.05,125851265,TWSE,2025-06-07 15:21:09
2025-04-16,2501,國建,19.1,19.35,18.8,18.8,20274931,TWSE,2025-06-07 15:21:09
2025-04-16,2504,國產,40.25,41.0,40.15,40.15,67301023,TWSE,2025-06-07 15:21:09
2025-04-16,2505,國揚,20.05,20.35,19.85,19.9,4454726,TWSE,2025-06-07 15:21:09
2025-04-16,2506,太設,10.05,10.1,9.9,9.9,4883843,TWSE,2025-06-07 15:21:09
2025-04-16,2509,全坤建,13.9,13.9,13.75,13.75,1013279,TWSE,2025-06-07 15:21:09
2025-04-16,2511,太子,9.24,9.24,9.05,9.06,12105865,TWSE,2025-06-07 15:21:09
2025-04-16,2514,龍邦,17.1,17.1,16.65,16.8,2842720,TWSE,2025-06-07 15:21:09
2025-04-16,2515,中工,10.15,10.25,10.0,10.0,55370549,TWSE,2025-06-07 15:21:09
2025-04-16,2516,新建,16.7,16.95,16.4,16.4,10995785,TWSE,2025-06-07 15:21:09
2025-04-16,2520,冠德,49.0,49.6,48.65,48.7,101695675,TWSE,2025-06-07 15:21:09
2025-04-16,2524,京城,49.7,49.7,47.7,49.15,41686095,TWSE,2025-06-07 15:21:09
2025-04-16,2527,宏璟,29.1,29.1,28.3,28.6,7976752,TWSE,2025-06-07 15:21:09
2025-04-16,2528,皇普,34.45,34.45,33.6,33.8,23723403,TWSE,2025-06-07 15:21:09
2025-04-16,2530,華建,34.5,34.55,33.35,33.7,41544853,TWSE,2025-06-07 15:21:09
2025-04-16,2534,宏盛,23.7,24.15,23.4,23.7,17386848,TWSE,2025-06-07 15:21:09
2025-04-16,2535,達欣工,54.0,54.4,53.7,54.1,23730103,TWSE,2025-06-07 15:21:09
2025-04-16,2536,宏普,29.85,29.9,29.25,29.3,4047300,TWSE,2025-06-07 15:21:09
2025-04-16,2537,聯上發,10.8,10.8,10.35,10.35,13695894,TWSE,2025-06-07 15:21:09
2025-04-16,2538,基泰,13.3,13.3,12.9,12.95,3844016,TWSE,2025-06-07 15:21:09
2025-04-16,2539,櫻花建,62.3,63.9,62.3,63.0,63668980,TWSE,2025-06-07 15:21:09
2025-04-16,2540,愛山林,83.9,84.9,83.9,84.7,74505816,TWSE,2025-06-07 15:21:09
2025-04-16,2542,興富發,40.6,41.35,40.3,40.5,132527846,TWSE,2025-06-07 15:21:09
2025-04-16,2543,皇昌,83.2,83.7,78.5,78.6,759038914,TWSE,2025-06-07 15:21:09
2025-04-16,2545,皇翔,53.9,53.9,51.2,51.2,55581685,TWSE,2025-06-07 15:21:09
2025-04-16,2546,根基,80.0,80.0,78.5,79.1,7654849,TWSE,2025-06-07 15:21:09
2025-04-16,2547,日勝生,12.7,12.8,12.2,12.4,75280791,TWSE,2025-06-07 15:21:09
2025-04-16,2548,華固,105.5,106.5,103.0,103.0,121416959,TWSE,2025-06-07 15:21:09
2025-04-16,2597,潤弘,169.0,173.0,169.0,170.5,41696104,TWSE,2025-06-07 15:21:09
2025-04-16,2601,益航,6.8,6.8,6.57,6.57,10429362,TWSE,2025-06-07 15:21:09
2025-04-16,2603,長榮,211.5,213.5,208.5,213.0,2875205348,TWSE,2025-06-07 15:21:09
2025-04-16,2605,新興,22.8,22.85,22.3,22.45,69299094,TWSE,2025-06-07 15:21:09
2025-04-16,2606,裕民,53.2,53.3,51.7,51.7,365292377,TWSE,2025-06-07 15:21:09
2025-04-16,2607,榮運,29.3,29.35,28.9,28.95,34181883,TWSE,2025-06-07 15:21:09
2025-04-16,2608,嘉里大榮,36.2,36.2,35.8,35.8,4305651,TWSE,2025-06-07 15:21:09
2025-04-16,2609,陽明,72.7,73.5,71.5,72.5,2296934383,TWSE,2025-06-07 15:21:09
2025-04-16,2610,華航,21.5,22.05,21.25,21.45,821952490,TWSE,2025-06-07 15:21:09
2025-04-16,2611,志信,20.05,20.05,19.7,19.7,3862073,TWSE,2025-06-07 15:21:09
2025-04-16,2612,中航,40.05,40.05,39.4,39.4,12865830,TWSE,2025-06-07 15:21:09
2025-04-16,2613,中櫃,30.25,30.8,29.6,30.0,75331189,TWSE,2025-06-07 15:21:09
2025-04-16,2614,東森,16.65,16.65,16.35,16.35,4850363,TWSE,2025-06-07 15:21:09
2025-04-16,2615,萬海,82.5,85.1,82.0,83.3,2393226114,TWSE,2025-06-07 15:21:09
2025-04-16,2616,山隆,16.55,16.85,16.3,16.6,3269885,TWSE,2025-06-07 15:21:09
2025-04-16,2617,台航,27.5,27.5,26.9,27.15,21084147,TWSE,2025-06-07 15:21:09
2025-04-16,2618,長榮航,40.2,40.7,39.8,40.0,1177308394,TWSE,2025-06-07 15:21:09
2025-04-16,2630,亞航,37.45,39.95,37.4,38.5,586453655,TWSE,2025-06-07 15:21:09
2025-04-16,2633,台灣高鐵,26.35,26.5,26.1,26.2,145991412,TWSE,2025-06-07 15:21:09
2025-04-16,2634,漢翔,47.95,51.6,47.75,48.3,3245956807,TWSE,2025-06-07 15:21:09
2025-04-16,2636,台驊控股,72.0,72.2,71.2,71.7,32694890,TWSE,2025-06-07 15:21:09
2025-04-16,2637,慧洋-KY,60.8,60.9,59.2,59.4,414564424,TWSE,2025-06-07 15:21:09
2025-04-16,2642,宅配通,28.85,28.85,28.4,28.4,947323,TWSE,2025-06-07 15:21:09
2025-04-16,2645,長榮航太,96.5,104.5,96.5,100.5,312461386,TWSE,2025-06-07 15:21:09
2025-04-16,2646,星宇航空,25.0,25.1,24.75,24.85,78934386,TWSE,2025-06-07 15:21:09
2025-04-16,2701,萬企,11.55,11.55,11.35,11.35,1613646,TWSE,2025-06-07 15:21:09
2025-04-16,2702,華園,13.0,13.0,12.8,12.8,944894,TWSE,2025-06-07 15:21:09
2025-04-16,2704,國賓,46.2,46.25,45.35,45.45,2463894,TWSE,2025-06-07 15:21:09
2025-04-16,2705,六福,17.15,17.15,16.85,16.85,2497621,TWSE,2025-06-07 15:21:09
2025-04-16,2706,第一店,13.35,13.35,13.25,13.25,1767903,TWSE,2025-06-07 15:21:09
2025-04-16,2707,晶華,210.0,213.0,207.0,211.0,228982282,TWSE,2025-06-07 15:21:09
2025-04-16,2712,遠雄來,19.0,19.0,18.4,18.4,204304,TWSE,2025-06-07 15:21:09
2025-04-16,2722,夏都,27.9,28.65,27.35,28.0,2539133,TWSE,2025-06-07 15:21:09
2025-04-16,2723,美食-KY,90.2,92.5,90.2,91.6,9799879,TWSE,2025-06-07 15:21:09
2025-04-16,2727,王品,217.0,217.5,215.5,215.5,22622098,TWSE,2025-06-07 15:21:09
2025-04-16,2731,雄獅,121.5,124.0,120.5,121.5,53994106,TWSE,2025-06-07 15:21:09
2025-04-16,2739,寒舍,41.0,41.2,40.05,40.4,2945115,TWSE,2025-06-07 15:21:09
2025-04-16,2748,雲品,47.95,47.95,46.7,47.35,11547610,TWSE,2025-06-07 15:21:09
2025-04-16,2753,八方雲集,184.0,192.5,184.0,191.0,300031604,TWSE,2025-06-07 15:21:09
2025-04-16,2762,世界健身-KY,81.7,83.8,79.6,79.6,7652875,TWSE,2025-06-07 15:21:09
2025-04-16,2801,彰銀,17.35,17.5,17.3,17.4,238783095,TWSE,2025-06-07 15:21:09
2025-04-16,2809,京城銀,47.7,47.9,47.4,47.6,114933117,TWSE,2025-06-07 15:21:09
2025-04-16,2812,台中銀,19.0,19.05,18.9,19.05,111112947,TWSE,2025-06-07 15:21:09
2025-04-16,2816,旺旺保,27.9,28.0,27.6,27.6,3774453,TWSE,2025-06-07 15:21:09
2025-04-16,2820,華票,14.7,14.75,14.7,14.7,9444675,TWSE,2025-06-07 15:21:09
2025-04-16,2832,台產,32.9,32.9,32.0,32.0,18787208,TWSE,2025-06-07 15:21:09
2025-04-16,2834,臺企銀,13.95,14.05,13.9,13.95,178800462,TWSE,2025-06-07 15:21:09
2025-04-16,2836,高雄銀,11.4,11.5,11.4,11.45,12749956,TWSE,2025-06-07 15:21:09
2025-04-16,2838,聯邦銀,16.15,16.3,16.1,16.1,49779625,TWSE,2025-06-07 15:21:09
2025-04-16,2845,遠東銀,12.6,12.6,12.5,12.5,62736987,TWSE,2025-06-07 15:21:09
2025-04-16,2849,安泰銀,13.15,13.2,13.0,13.0,2232933,TWSE,2025-06-07 15:21:09
2025-04-16,2850,新產,106.0,107.5,106.0,107.0,22128277,TWSE,2025-06-07 15:21:09
2025-04-16,2851,中再保,25.45,25.6,25.4,25.5,23453203,TWSE,2025-06-07 15:21:09
2025-04-16,2852,第一保,27.6,27.65,27.1,27.25,18529407,TWSE,2025-06-07 15:21:09
2025-04-16,2855,統一證,22.75,22.75,22.35,22.45,27835812,TWSE,2025-06-07 15:21:09
2025-04-16,2867,三商壽,5.66,5.7,5.58,5.64,38886560,TWSE,2025-06-07 15:21:09
2025-04-16,2880,華南金,26.35,26.9,26.3,26.65,358176583,TWSE,2025-06-07 15:21:09
2025-04-16,2881,富邦金,81.5,81.9,80.0,80.1,1934560704,TWSE,2025-06-07 15:21:09
2025-04-16,2882,國泰金,55.1,55.5,54.5,54.8,1234956895,TWSE,2025-06-07 15:21:09
2025-04-16,2883,凱基金,16.0,16.0,15.6,15.75,922389404,TWSE,2025-06-07 15:21:09
2025-04-16,2884,玉山金,27.7,28.0,27.5,27.85,652060048,TWSE,2025-06-07 15:21:09
2025-04-16,2885,元大金,31.45,31.6,30.6,31.15,709233986,TWSE,2025-06-07 15:21:09
2025-04-16,2886,兆豐金,37.5,37.8,37.1,37.5,713014232,TWSE,2025-06-07 15:21:09
2025-04-16,2887,台新金,16.05,16.05,15.7,15.85,553841740,TWSE,2025-06-07 15:21:09
2025-04-16,2888,新光金,11.35,11.4,11.15,11.2,700156377,TWSE,2025-06-07 15:21:09
2025-04-16,2889,國票金,12.4,12.45,12.25,12.25,38387578,TWSE,2025-06-07 15:21:09
2025-04-16,2890,永豐金,21.0,21.05,20.7,20.8,499292683,TWSE,2025-06-07 15:21:09
2025-04-16,2891,中信金,37.5,37.8,37.1,37.75,2022107352,TWSE,2025-06-07 15:21:09
2025-04-16,2892,第一金,25.35,25.4,25.05,25.25,754632358,TWSE,2025-06-07 15:21:09
2025-04-16,2897,王道銀行,9.14,9.19,9.11,9.12,42981849,TWSE,2025-06-07 15:21:09
2025-04-16,2901,欣欣,24.75,24.8,24.4,24.4,335457,TWSE,2025-06-07 15:21:09
2025-04-16,2903,遠百,23.0,23.0,22.55,22.55,37014376,TWSE,2025-06-07 15:21:09
2025-04-16,2904,匯僑,17.85,17.85,17.75,17.75,406476,TWSE,2025-06-07 15:21:09
2025-04-16,2905,三商,13.8,14.45,13.8,13.95,23263671,TWSE,2025-06-07 15:21:09
2025-04-16,2906,高林,15.0,15.25,15.0,15.05,835917,TWSE,2025-06-07 15:21:09
2025-04-16,2908,特力,19.6,19.6,19.3,19.55,9876736,TWSE,2025-06-07 15:21:09
2025-04-16,2910,統領,21.0,21.05,20.7,20.7,396051,TWSE,2025-06-07 15:21:09
2025-04-16,2911,麗嬰房,5.0,5.15,4.98,5.15,132655,TWSE,2025-06-07 15:21:09
2025-04-16,2912,統一超,251.0,256.5,250.0,256.5,552775647,TWSE,2025-06-07 15:21:09
2025-04-16,2913,農林,15.9,15.9,15.4,15.4,21519631,TWSE,2025-06-07 15:21:09
2025-04-16,2915,潤泰全,54.7,54.7,53.5,53.8,91561073,TWSE,2025-06-07 15:21:09
2025-04-16,2923,鼎固-KY,20.35,21.35,19.8,19.8,4914775,TWSE,2025-06-07 15:21:09
2025-04-16,2929,淘帝-KY,10.9,10.9,10.45,10.45,4776313,TWSE,2025-06-07 15:21:09
2025-04-16,2939,永邑-KY,27.15,27.15,27.15,27.15,56262,TWSE,2025-06-07 15:21:09
2025-04-16,2945,三商家購,38.1,38.1,38.1,38.1,257175,TWSE,2025-06-07 15:21:09
2025-04-16,3002,歐格,12.9,13.0,12.85,12.9,912189,TWSE,2025-06-07 15:21:09
2025-04-16,3003,健和興,51.3,51.7,50.2,50.2,24993097,TWSE,2025-06-07 15:21:09
2025-04-16,3004,豐達科,85.7,90.0,84.7,88.0,35061450,TWSE,2025-06-07 15:21:09
2025-04-16,3005,神基,99.5,102.5,99.5,100.0,212910508,TWSE,2025-06-07 15:21:09
2025-04-16,3006,晶豪科,51.3,52.0,50.1,50.5,155073719,TWSE,2025-06-07 15:21:09
2025-04-16,3008,大立光,2160.0,2200.0,2135.0,2170.0,2246647360,TWSE,2025-06-07 15:21:09
2025-04-16,3010,華立,93.0,93.5,91.7,91.7,56756201,TWSE,2025-06-07 15:21:09
2025-04-16,3011,今皓,13.3,13.35,12.75,12.75,6049284,TWSE,2025-06-07 15:21:09
2025-04-16,3013,晟銘電,91.6,91.6,84.5,84.5,792610679,TWSE,2025-06-07 15:21:09
2025-04-16,3014,聯陽,129.0,132.0,127.5,127.5,159069275,TWSE,2025-06-07 15:21:09
2025-04-16,3015,全漢,51.0,51.3,50.0,50.0,20333906,TWSE,2025-06-07 15:21:09
2025-04-16,3016,嘉晶,33.2,33.3,32.0,32.0,10057221,TWSE,2025-06-07 15:21:09
2025-04-16,3017,奇鋐,425.0,437.0,411.5,415.5,3400215820,TWSE,2025-06-07 15:21:09
2025-04-16,3018,隆銘綠能,22.4,22.4,21.35,21.45,1490867,TWSE,2025-06-07 15:21:09
2025-04-16,3019,亞光,134.0,137.0,130.5,131.0,1456773557,TWSE,2025-06-07 15:21:09
2025-04-16,3021,鴻名,17.85,17.85,17.2,17.2,1759112,TWSE,2025-06-07 15:21:09
2025-04-16,3022,威強電,81.1,82.1,79.1,79.6,213718714,TWSE,2025-06-07 15:21:09
2025-04-16,3023,信邦,217.0,217.0,207.0,207.0,424047653,TWSE,2025-06-07 15:21:09
2025-04-16,3024,憶聲,14.45,14.6,14.15,14.35,7779992,TWSE,2025-06-07 15:21:09
2025-04-16,3025,星通,52.1,52.1,50.5,50.6,17425356,TWSE,2025-06-07 15:21:09
2025-04-16,3026,禾伸堂,81.7,81.8,80.8,81.0,24992365,TWSE,2025-06-07 15:21:09
2025-04-16,3027,盛達,28.0,28.3,27.65,27.65,6850046,TWSE,2025-06-07 15:21:09
