日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-03-17,2308,台達電,385.0,396.0,383.0,394.0,4786985999,TWSE,2025-06-07 15:21:40
2025-03-17,2312,金寶,23.75,23.95,23.5,23.5,136744740,TWSE,2025-06-07 15:21:40
2025-03-17,2313,華通,66.0,66.7,64.9,65.1,476282946,TWSE,2025-06-07 15:21:40
2025-03-17,2314,台揚,27.1,27.1,27.1,27.1,35752130,TWSE,2025-06-07 15:21:40
2025-03-17,2316,楠梓電,45.0,45.9,45.0,45.6,13703119,TWSE,2025-06-07 15:21:40
2025-03-17,2317,鴻海,172.0,172.5,168.0,168.0,8651398483,TWSE,2025-06-07 15:21:40
2025-03-17,2321,東訊,14.2,14.5,14.2,14.5,66164,TWSE,2025-06-07 15:21:40
2025-03-17,2323,中環,9.82,9.92,9.82,9.85,15699969,TWSE,2025-06-07 15:21:40
2025-03-17,2324,仁寶,38.3,38.65,38.0,38.3,539830388,TWSE,2025-06-07 15:21:40
2025-03-17,2327,國巨,529.0,531.0,525.0,526.0,540146942,TWSE,2025-06-07 15:21:40
2025-03-17,2328,廣宇,54.6,57.5,52.9,53.3,4802345010,TWSE,2025-06-07 15:21:40
2025-03-17,2329,華泰,37.65,39.5,37.2,38.75,511116796,TWSE,2025-06-07 15:21:40
2025-03-17,2330,台積電,977.0,985.0,968.0,970.0,34177107575,TWSE,2025-06-07 15:21:40
2025-03-17,2331,精英,20.35,20.55,20.2,20.25,15410622,TWSE,2025-06-07 15:21:40
2025-03-17,2332,友訊,20.8,21.1,20.65,20.8,89284286,TWSE,2025-06-07 15:21:40
2025-03-17,2337,旺宏,22.45,22.45,21.85,22.1,425628350,TWSE,2025-06-07 15:21:40
2025-03-17,2338,光罩,45.4,45.9,45.35,45.6,21270481,TWSE,2025-06-07 15:21:40
2025-03-17,2340,台亞,25.75,25.9,25.6,25.7,15793786,TWSE,2025-06-07 15:21:40
2025-03-17,2342,茂矽,29.25,29.85,29.25,29.35,7053889,TWSE,2025-06-07 15:21:40
2025-03-17,2344,華邦電,21.15,21.55,20.3,20.45,3213302191,TWSE,2025-06-07 15:21:40
2025-03-17,2345,智邦,653.0,661.0,647.0,653.0,2567231852,TWSE,2025-06-07 15:21:40
2025-03-17,2347,聯強,73.0,74.6,72.7,74.6,395365382,TWSE,2025-06-07 15:21:40
2025-03-17,2348,海悅,161.0,166.0,161.0,163.0,269301527,TWSE,2025-06-07 15:21:40
2025-03-17,2349,錸德,12.7,12.8,12.5,12.55,22925211,TWSE,2025-06-07 15:21:40
2025-03-17,2351,順德,92.2,92.7,90.4,90.6,62634562,TWSE,2025-06-07 15:21:40
2025-03-17,2352,佳世達,31.8,32.2,31.7,31.9,112517174,TWSE,2025-06-07 15:21:40
2025-03-17,2353,宏碁,38.05,38.75,38.05,38.25,306890859,TWSE,2025-06-07 15:21:40
2025-03-17,2354,鴻準,70.9,72.3,70.3,70.8,631803120,TWSE,2025-06-07 15:21:40
2025-03-17,2355,敬鵬,36.3,36.7,36.3,36.35,32781570,TWSE,2025-06-07 15:21:40
2025-03-17,2356,英業達,46.85,47.15,46.55,46.65,316267797,TWSE,2025-06-07 15:21:40
2025-03-17,2357,華碩,613.0,626.0,610.0,624.0,2824961897,TWSE,2025-06-07 15:21:40
2025-03-17,2359,所羅門,162.0,164.5,157.5,160.0,2586631330,TWSE,2025-06-07 15:21:40
2025-03-17,2360,致茂,323.5,323.5,316.0,319.0,362604391,TWSE,2025-06-07 15:21:40
2025-03-17,2362,藍天,54.0,54.1,52.9,53.5,110728157,TWSE,2025-06-07 15:21:40
2025-03-17,2363,矽統,61.8,61.8,60.3,60.3,138027072,TWSE,2025-06-07 15:21:40
2025-03-17,2364,倫飛,86.4,89.4,86.4,89.3,13440619,TWSE,2025-06-07 15:21:40
2025-03-17,2365,昆盈,43.6,43.85,43.1,43.15,91424032,TWSE,2025-06-07 15:21:40
2025-03-17,2367,燿華,29.3,29.7,29.1,29.1,137471573,TWSE,2025-06-07 15:21:40
2025-03-17,2368,金像電,220.5,221.5,218.5,221.0,905676754,TWSE,2025-06-07 15:21:40
2025-03-17,2369,菱生,17.15,17.3,17.05,17.05,13959450,TWSE,2025-06-07 15:21:40
2025-03-17,2371,大同,45.1,45.4,44.6,44.65,994104006,TWSE,2025-06-07 15:21:40
2025-03-17,2373,震旦行,65.8,66.1,65.5,65.5,1927594,TWSE,2025-06-07 15:21:40
2025-03-17,2374,佳能,58.0,58.2,57.0,57.0,307940378,TWSE,2025-06-07 15:21:40
2025-03-17,2375,凱美,63.4,64.1,63.1,63.3,11130341,TWSE,2025-06-07 15:21:40
2025-03-17,2376,技嘉,262.5,264.5,258.0,258.5,609133187,TWSE,2025-06-07 15:21:40
2025-03-17,2377,微星,171.0,171.5,167.5,169.0,868212933,TWSE,2025-06-07 15:21:40
2025-03-17,2379,瑞昱,542.0,544.0,534.0,535.0,778049377,TWSE,2025-06-07 15:21:40
2025-03-17,2380,虹光,4.46,4.46,4.45,4.45,233608,TWSE,2025-06-07 15:21:40
2025-03-17,2382,廣達,260.0,260.5,255.0,255.0,4104543961,TWSE,2025-06-07 15:21:40
2025-03-17,2383,台光電,587.0,590.0,581.0,586.0,1126291345,TWSE,2025-06-07 15:21:40
2025-03-17,2385,群光,170.0,173.5,168.5,170.5,616567568,TWSE,2025-06-07 15:21:40
2025-03-17,2387,精元,67.9,68.3,67.0,67.0,50226378,TWSE,2025-06-07 15:21:40
2025-03-17,2388,威盛,86.0,87.7,85.8,86.5,148838779,TWSE,2025-06-07 15:21:40
2025-03-17,2390,云辰,12.05,12.25,12.0,12.05,4804372,TWSE,2025-06-07 15:21:40
2025-03-17,2392,正崴,62.6,63.0,62.3,62.3,83532776,TWSE,2025-06-07 15:21:40
2025-03-17,2393,億光,84.1,84.6,83.0,83.0,216693122,TWSE,2025-06-07 15:21:40
2025-03-17,2395,研華,380.0,384.0,377.5,383.5,527440522,TWSE,2025-06-07 15:21:40
2025-03-17,2397,友通,77.7,78.4,76.7,76.7,6817897,TWSE,2025-06-07 15:21:40
2025-03-17,2399,映泰,23.7,23.75,23.35,23.4,17294952,TWSE,2025-06-07 15:21:40
2025-03-17,2401,凌陽,28.0,28.05,27.55,27.65,29796134,TWSE,2025-06-07 15:21:40
2025-03-17,2402,毅嘉,40.5,40.6,40.0,40.05,39576440,TWSE,2025-06-07 15:21:40
2025-03-17,2404,漢唐,415.0,423.0,408.0,409.0,2105186764,TWSE,2025-06-07 15:21:40
2025-03-17,2405,輔信,21.65,22.3,21.65,21.9,136544549,TWSE,2025-06-07 15:21:40
2025-03-17,2406,國碩,14.85,14.85,14.5,14.5,14517720,TWSE,2025-06-07 15:21:40
2025-03-17,2408,南亞科,43.5,44.9,42.25,42.45,4057458903,TWSE,2025-06-07 15:21:40
2025-03-17,2409,友達,15.25,15.6,15.15,15.4,517457526,TWSE,2025-06-07 15:21:40
2025-03-17,2412,中華電,128.0,128.5,127.5,128.0,826687120,TWSE,2025-06-07 15:21:40
2025-03-17,2413,環科,24.6,24.95,24.3,24.3,4097978,TWSE,2025-06-07 15:21:40
2025-03-17,2414,精技,39.35,39.4,39.15,39.4,6134881,TWSE,2025-06-07 15:21:40
2025-03-17,2415,錩新,28.55,28.55,27.7,28.2,1625264,TWSE,2025-06-07 15:21:40
2025-03-17,2417,圓剛,49.3,49.65,48.15,48.5,125128188,TWSE,2025-06-07 15:21:40
2025-03-17,2419,仲琦,26.65,26.95,26.65,26.75,8907036,TWSE,2025-06-07 15:21:40
2025-03-17,2420,新巨,64.2,65.1,64.2,64.9,9169831,TWSE,2025-06-07 15:21:40
2025-03-17,2421,建準,108.5,108.5,105.5,106.5,380583860,TWSE,2025-06-07 15:21:40
2025-03-17,2423,固緯,45.0,45.45,44.55,45.45,9129046,TWSE,2025-06-07 15:21:40
2025-03-17,2424,隴華,59.0,59.0,58.6,58.6,360525,TWSE,2025-06-07 15:21:40
2025-03-17,2425,承啟,35.3,35.3,34.55,35.2,14440950,TWSE,2025-06-07 15:21:40
2025-03-17,2426,鼎元,20.3,20.55,20.2,20.2,12009771,TWSE,2025-06-07 15:21:40
2025-03-17,2427,三商電,26.55,26.65,26.35,26.4,11217416,TWSE,2025-06-07 15:21:40
2025-03-17,2428,興勤,158.0,159.5,158.0,158.0,14714930,TWSE,2025-06-07 15:21:40
2025-03-17,2429,銘旺科,49.5,53.4,49.5,53.4,537271768,TWSE,2025-06-07 15:21:40
2025-03-17,2430,燦坤,32.0,32.15,31.75,31.8,4444658,TWSE,2025-06-07 15:21:40
2025-03-17,2431,聯昌,14.5,14.7,14.3,14.35,4943160,TWSE,2025-06-07 15:21:40
2025-03-17,2432,倚天酷碁-創,38.5,38.5,37.5,38.0,569426,TWSE,2025-06-07 15:21:40
2025-03-17,2433,互盛電,50.9,51.1,50.8,50.9,1489114,TWSE,2025-06-07 15:21:40
2025-03-17,2434,統懋,30.0,30.3,30.0,30.05,666765,TWSE,2025-06-07 15:21:40
2025-03-17,2436,偉詮電,55.4,56.2,54.7,55.3,26471527,TWSE,2025-06-07 15:21:40
2025-03-17,2438,翔耀,30.05,31.05,30.05,31.0,5045249,TWSE,2025-06-07 15:21:40
2025-03-17,2439,美律,123.5,124.5,122.0,122.0,209110199,TWSE,2025-06-07 15:21:40
2025-03-17,2440,太空梭,12.1,12.1,11.7,11.85,1524973,TWSE,2025-06-07 15:21:40
2025-03-17,2441,超豐,61.7,62.4,60.5,61.0,96263576,TWSE,2025-06-07 15:21:40
2025-03-17,2442,新美齊,26.2,26.6,26.2,26.2,11840846,TWSE,2025-06-07 15:21:40
2025-03-17,2444,兆勁,16.2,16.4,15.95,16.0,10743500,TWSE,2025-06-07 15:21:40
2025-03-17,2449,京元電子,100.5,101.5,99.5,99.5,914476014,TWSE,2025-06-07 15:21:40
2025-03-17,2450,神腦,34.45,34.45,34.2,34.35,1783201,TWSE,2025-06-07 15:21:40
2025-03-17,2451,創見,101.5,105.0,100.0,104.0,394327416,TWSE,2025-06-07 15:21:40
2025-03-17,2453,凌群,66.6,67.5,65.1,66.4,479712575,TWSE,2025-06-07 15:21:40
2025-03-17,2454,聯發科,1415.0,1440.0,1415.0,1425.0,7174512270,TWSE,2025-06-07 15:21:40
2025-03-17,2455,全新,131.5,133.5,128.5,130.5,724455108,TWSE,2025-06-07 15:21:40
2025-03-17,2457,飛宏,31.5,32.0,31.1,31.9,56772094,TWSE,2025-06-07 15:21:40
2025-03-17,2458,義隆,155.5,156.0,153.0,153.5,161255476,TWSE,2025-06-07 15:21:40
2025-03-17,2459,敦吉,69.5,69.7,69.0,69.3,1764914,TWSE,2025-06-07 15:21:40
2025-03-17,2460,建通,22.2,22.55,22.2,22.3,1779619,TWSE,2025-06-07 15:21:40
2025-03-17,2461,光群雷,20.05,20.15,19.9,19.95,4518313,TWSE,2025-06-07 15:21:40
2025-03-17,2462,良得電,26.5,26.8,26.5,26.8,2353480,TWSE,2025-06-07 15:21:40
2025-03-17,2464,盟立,76.5,79.7,76.4,78.2,833000714,TWSE,2025-06-07 15:21:40
2025-03-17,2465,麗臺,68.1,68.4,67.8,67.8,9807336,TWSE,2025-06-07 15:21:40
2025-03-17,2466,冠西電,88.7,90.2,86.1,86.5,65592728,TWSE,2025-06-07 15:21:40
2025-03-17,2467,志聖,169.0,171.0,169.0,169.5,51007573,TWSE,2025-06-07 15:21:40
2025-03-17,2468,華經,42.8,43.4,41.8,42.4,426951252,TWSE,2025-06-07 15:21:40
2025-03-17,2471,資通,58.0,58.0,57.2,57.2,30868667,TWSE,2025-06-07 15:21:40
2025-03-17,2472,立隆電,88.0,90.5,87.5,89.2,173505484,TWSE,2025-06-07 15:21:40
2025-03-17,2474,可成,207.0,207.5,204.0,206.0,463906992,TWSE,2025-06-07 15:21:40
2025-03-17,2476,鉅祥,90.3,90.7,89.2,89.2,66069562,TWSE,2025-06-07 15:21:40
2025-03-17,2477,美隆電,27.85,27.85,27.35,27.35,7321148,TWSE,2025-06-07 15:21:40
2025-03-17,2478,大毅,47.1,47.4,47.05,47.4,6566174,TWSE,2025-06-07 15:21:40
2025-03-17,2480,敦陽科,147.0,147.0,142.5,143.5,42289435,TWSE,2025-06-07 15:21:40
2025-03-17,2481,強茂,52.5,53.0,52.0,52.5,44745480,TWSE,2025-06-07 15:21:40
2025-03-17,2482,連宇,23.6,23.8,23.5,23.6,1708201,TWSE,2025-06-07 15:21:40
2025-03-17,2483,百容,21.75,21.75,21.65,21.65,7798717,TWSE,2025-06-07 15:21:40
2025-03-17,2484,希華,25.7,25.7,25.4,25.6,3815534,TWSE,2025-06-07 15:21:40
2025-03-17,2485,兆赫,14.5,14.5,14.2,14.25,11206040,TWSE,2025-06-07 15:21:40
2025-03-17,2486,一詮,111.0,116.0,109.5,114.0,1882122937,TWSE,2025-06-07 15:21:40
2025-03-17,2488,漢平,55.2,55.2,54.2,54.3,9675694,TWSE,2025-06-07 15:21:40
2025-03-17,2489,瑞軒,17.35,17.45,17.1,17.45,35069364,TWSE,2025-06-07 15:21:40
2025-03-17,2491,吉祥全,13.6,13.6,13.55,13.6,122918,TWSE,2025-06-07 15:21:40
2025-03-17,2492,華新科,95.5,96.8,95.5,95.6,55349266,TWSE,2025-06-07 15:21:40
2025-03-17,2493,揚博,100.5,100.5,98.2,98.2,41123321,TWSE,2025-06-07 15:21:40
2025-03-17,2495,普安,29.25,29.5,29.25,29.25,15535178,TWSE,2025-06-07 15:21:40
2025-03-17,2496,卓越,89.6,89.8,89.4,89.6,4167615,TWSE,2025-06-07 15:21:40
2025-03-17,2497,怡利電,59.1,59.7,59.1,59.6,13139751,TWSE,2025-06-07 15:21:40
2025-03-17,2498,宏達電,45.95,46.05,44.9,44.9,260083716,TWSE,2025-06-07 15:21:40
2025-03-17,2501,國建,22.5,22.8,22.4,22.75,18245587,TWSE,2025-06-07 15:21:40
2025-03-17,2504,國產,42.5,43.15,42.5,42.6,71671434,TWSE,2025-06-07 15:21:40
2025-03-17,2505,國揚,20.95,21.0,20.7,20.8,3358039,TWSE,2025-06-07 15:21:40
2025-03-17,2506,太設,11.2,11.35,11.2,11.2,3536640,TWSE,2025-06-07 15:21:40
2025-03-17,2509,全坤建,16.1,16.3,16.0,16.15,1762716,TWSE,2025-06-07 15:21:40
2025-03-17,2511,太子,10.25,10.4,10.25,10.4,8796404,TWSE,2025-06-07 15:21:40
2025-03-17,2514,龍邦,20.55,20.55,20.2,20.3,7831197,TWSE,2025-06-07 15:21:40
2025-03-17,2515,中工,11.7,11.7,11.4,11.5,81639976,TWSE,2025-06-07 15:21:40
2025-03-17,2516,新建,24.55,26.4,24.5,24.8,87078580,TWSE,2025-06-07 15:21:40
2025-03-17,2520,冠德,56.5,56.5,55.3,56.0,166263680,TWSE,2025-06-07 15:21:40
2025-03-17,2524,京城,57.1,59.3,57.1,59.0,26972510,TWSE,2025-06-07 15:21:40
2025-03-17,2527,宏璟,34.75,34.75,34.25,34.45,7897890,TWSE,2025-06-07 15:21:40
2025-03-17,2528,皇普,43.0,43.0,42.15,42.3,32871691,TWSE,2025-06-07 15:21:40
2025-03-17,2530,華建,40.45,41.0,40.2,40.45,25683733,TWSE,2025-06-07 15:21:40
2025-03-17,2534,宏盛,26.1,26.6,25.9,26.6,17881539,TWSE,2025-06-07 15:21:40
2025-03-17,2535,達欣工,60.9,61.8,60.9,61.7,18043528,TWSE,2025-06-07 15:21:40
2025-03-17,2536,宏普,31.0,31.0,30.65,31.0,2655621,TWSE,2025-06-07 15:21:40
2025-03-17,2537,聯上發,13.15,13.35,13.0,13.05,8188132,TWSE,2025-06-07 15:21:40
2025-03-17,2538,基泰,14.95,15.1,14.95,15.0,3491398,TWSE,2025-06-07 15:21:40
2025-03-17,2539,櫻花建,62.0,64.0,61.0,63.1,88702835,TWSE,2025-06-07 15:21:40
2025-03-17,2540,愛山林,86.0,86.4,84.0,86.3,72175847,TWSE,2025-06-07 15:21:40
2025-03-17,2542,興富發,43.5,43.5,42.95,43.2,85724274,TWSE,2025-06-07 15:21:40
2025-03-17,2543,皇昌,94.5,95.8,93.5,95.5,680076225,TWSE,2025-06-07 15:21:40
2025-03-17,2545,皇翔,69.4,71.1,68.2,70.3,68375918,TWSE,2025-06-07 15:21:40
2025-03-17,2546,根基,84.3,85.0,84.3,84.4,4922023,TWSE,2025-06-07 15:21:40
2025-03-17,2547,日勝生,12.7,13.0,12.55,12.85,184019179,TWSE,2025-06-07 15:21:40
2025-03-17,2548,華固,116.0,117.0,115.5,115.5,66005746,TWSE,2025-06-07 15:21:40
2025-03-17,2597,潤弘,183.5,191.5,183.5,189.0,141013596,TWSE,2025-06-07 15:21:40
2025-03-17,2601,益航,8.0,8.02,7.88,7.88,14692812,TWSE,2025-06-07 15:21:40
2025-03-17,2603,長榮,221.5,231.0,217.5,230.5,10392084000,TWSE,2025-06-07 15:21:40
2025-03-17,2605,新興,28.0,28.05,27.5,27.7,134054052,TWSE,2025-06-07 15:21:40
2025-03-17,2606,裕民,75.5,75.5,73.1,73.5,1297544567,TWSE,2025-06-07 15:21:40
2025-03-17,2607,榮運,32.35,32.35,31.8,32.1,71587015,TWSE,2025-06-07 15:21:40
2025-03-17,2608,嘉里大榮,38.5,38.65,38.2,38.35,8894478,TWSE,2025-06-07 15:21:40
2025-03-17,2609,陽明,74.8,76.2,74.0,75.9,3469088168,TWSE,2025-06-07 15:21:40
2025-03-17,2610,華航,24.45,24.65,24.2,24.25,318171694,TWSE,2025-06-07 15:21:40
2025-03-17,2611,志信,22.6,22.7,22.45,22.55,13871457,TWSE,2025-06-07 15:21:40
2025-03-17,2612,中航,49.3,49.3,48.0,49.0,70557394,TWSE,2025-06-07 15:21:40
2025-03-17,2613,中櫃,32.5,32.75,32.2,32.55,9022115,TWSE,2025-06-07 15:21:40
2025-03-17,2614,東森,18.45,18.95,18.45,18.7,13421819,TWSE,2025-06-07 15:21:40
2025-03-17,2615,萬海,82.0,86.4,81.8,86.2,1379997062,TWSE,2025-06-07 15:21:40
2025-03-17,2616,山隆,17.0,17.05,16.75,17.0,4214693,TWSE,2025-06-07 15:21:40
2025-03-17,2617,台航,32.8,32.8,32.35,32.8,19323582,TWSE,2025-06-07 15:21:40
2025-03-17,2618,長榮航,43.35,43.8,42.55,42.55,2023174619,TWSE,2025-06-07 15:21:40
2025-03-17,2630,亞航,34.65,37.75,34.55,37.75,183395779,TWSE,2025-06-07 15:21:40
2025-03-17,2633,台灣高鐵,27.2,27.25,27.05,27.1,76964979,TWSE,2025-06-07 15:21:40
2025-03-17,2634,漢翔,45.8,48.75,45.7,47.55,1133608707,TWSE,2025-06-07 15:21:40
2025-03-17,2636,台驊控股,79.8,80.3,79.5,79.6,23600552,TWSE,2025-06-07 15:21:40
2025-03-17,2637,慧洋-KY,85.8,86.0,81.9,82.3,2685760746,TWSE,2025-06-07 15:21:40
2025-03-17,2642,宅配通,32.55,32.75,32.5,32.65,3588081,TWSE,2025-06-07 15:21:40
2025-03-17,2645,長榮航太,106.0,106.5,105.0,105.5,101238933,TWSE,2025-06-07 15:21:40
2025-03-17,2646,星宇航空,27.45,27.5,27.3,27.35,128550917,TWSE,2025-06-07 15:21:40
2025-03-17,2701,萬企,12.5,12.55,12.45,12.45,741751,TWSE,2025-06-07 15:21:40
2025-03-17,2702,華園,16.3,16.3,16.15,16.3,500580,TWSE,2025-06-07 15:21:40
2025-03-17,2704,國賓,51.5,52.1,50.9,51.5,2568095,TWSE,2025-06-07 15:21:40
2025-03-17,2705,六福,18.5,18.55,18.1,18.3,7656141,TWSE,2025-06-07 15:21:40
2025-03-17,2706,第一店,14.75,14.75,14.6,14.6,1728924,TWSE,2025-06-07 15:21:40
2025-03-17,2707,晶華,207.5,209.0,205.5,208.5,42020889,TWSE,2025-06-07 15:21:40
2025-03-17,2712,遠雄來,23.65,23.7,23.65,23.65,94770,TWSE,2025-06-07 15:21:40
2025-03-17,2722,夏都,31.0,31.35,30.65,31.0,5295917,TWSE,2025-06-07 15:21:40
2025-03-17,2723,美食-KY,96.0,98.6,95.8,96.8,40906121,TWSE,2025-06-07 15:21:40
2025-03-17,2727,王品,232.5,232.5,230.0,230.5,49708886,TWSE,2025-06-07 15:21:40
2025-03-17,2731,雄獅,129.5,131.5,129.0,130.0,60500202,TWSE,2025-06-07 15:21:40
2025-03-17,2739,寒舍,48.1,49.1,48.1,49.0,7630214,TWSE,2025-06-07 15:21:40
2025-03-17,2748,雲品,58.8,59.7,58.8,59.5,8593753,TWSE,2025-06-07 15:21:40
2025-03-17,2753,八方雲集,173.0,173.0,170.0,170.5,33735891,TWSE,2025-06-07 15:21:40
2025-03-17,2762,世界健身-KY,91.0,91.4,90.7,90.7,1577895,TWSE,2025-06-07 15:21:40
2025-03-17,2801,彰銀,17.85,17.9,17.8,17.85,378045808,TWSE,2025-06-07 15:21:40
2025-03-17,2809,京城銀,49.85,49.95,49.45,49.55,87976493,TWSE,2025-06-07 15:21:40
2025-03-17,2812,台中銀,20.6,20.7,20.5,20.7,77536581,TWSE,2025-06-07 15:21:40
2025-03-17,2816,旺旺保,32.45,32.45,31.8,31.85,14951293,TWSE,2025-06-07 15:21:40
2025-03-17,2820,華票,15.15,15.2,15.1,15.1,12196834,TWSE,2025-06-07 15:21:40
2025-03-17,2832,台產,32.5,33.25,32.4,32.95,27041004,TWSE,2025-06-07 15:21:40
2025-03-17,2834,臺企銀,15.2,15.3,15.15,15.3,206419593,TWSE,2025-06-07 15:21:40
2025-03-17,2836,高雄銀,11.65,11.75,11.6,11.65,8726970,TWSE,2025-06-07 15:21:40
2025-03-17,2838,聯邦銀,17.05,17.2,17.0,17.05,37889403,TWSE,2025-06-07 15:21:40
2025-03-17,2845,遠東銀,13.55,13.65,13.5,13.55,58686082,TWSE,2025-06-07 15:21:40
2025-03-17,2849,安泰銀,14.55,14.85,14.4,14.7,2663306,TWSE,2025-06-07 15:21:40
2025-03-17,2850,新產,114.5,114.5,113.0,114.0,38617712,TWSE,2025-06-07 15:21:40
2025-03-17,2851,中再保,28.45,28.5,28.25,28.3,43420772,TWSE,2025-06-07 15:21:40
2025-03-17,2852,第一保,29.25,29.3,29.05,29.15,18894083,TWSE,2025-06-07 15:21:40
2025-03-17,2855,統一證,26.65,26.65,26.2,26.2,53588530,TWSE,2025-06-07 15:21:40
2025-03-17,2867,三商壽,6.62,6.68,6.62,6.63,24611377,TWSE,2025-06-07 15:21:40
2025-03-17,2880,華南金,27.7,27.9,27.65,27.8,192568682,TWSE,2025-06-07 15:21:40
2025-03-17,2881,富邦金,88.8,90.3,88.7,90.0,1786453571,TWSE,2025-06-07 15:21:40
2025-03-17,2882,國泰金,65.8,66.2,64.9,66.0,1405046730,TWSE,2025-06-07 15:21:40
2025-03-17,2883,凱基金,18.25,18.25,18.05,18.1,820839739,TWSE,2025-06-07 15:21:40
2025-03-17,2884,玉山金,29.65,29.9,29.65,29.9,1085787148,TWSE,2025-06-07 15:21:40
2025-03-17,2885,元大金,35.7,35.95,35.0,35.7,942345162,TWSE,2025-06-07 15:21:40
2025-03-17,2886,兆豐金,39.65,39.85,39.55,39.6,504482857,TWSE,2025-06-07 15:21:40
2025-03-17,2887,台新金,17.5,17.65,17.5,17.5,382794441,TWSE,2025-06-07 15:21:40
2025-03-17,2888,新光金,12.5,12.55,12.45,12.5,464901673,TWSE,2025-06-07 15:21:40
2025-03-17,2889,國票金,13.7,13.75,13.45,13.5,74507526,TWSE,2025-06-07 15:21:40
2025-03-17,2890,永豐金,22.3,22.45,22.2,22.25,513241334,TWSE,2025-06-07 15:21:40
2025-03-17,2891,中信金,39.95,40.1,39.55,40.1,2089676253,TWSE,2025-06-07 15:21:40
2025-03-17,2892,第一金,27.6,27.75,27.55,27.55,423140254,TWSE,2025-06-07 15:21:40
2025-03-17,2897,王道銀行,9.96,10.05,9.96,9.98,24798145,TWSE,2025-06-07 15:21:40
2025-03-17,2901,欣欣,27.05,27.5,27.05,27.25,168110,TWSE,2025-06-07 15:21:40
2025-03-17,2903,遠百,24.45,24.8,24.45,24.55,44937776,TWSE,2025-06-07 15:21:40
2025-03-17,2904,匯僑,18.45,18.65,18.45,18.65,1977630,TWSE,2025-06-07 15:21:40
2025-03-17,2905,三商,14.95,14.95,14.4,14.5,65370833,TWSE,2025-06-07 15:21:40
2025-03-17,2906,高林,17.15,17.3,17.05,17.25,1610594,TWSE,2025-06-07 15:21:40
2025-03-17,2908,特力,20.7,20.85,20.7,20.7,13781418,TWSE,2025-06-07 15:21:40
2025-03-17,2910,統領,24.3,24.7,24.0,24.45,858300,TWSE,2025-06-07 15:21:40
2025-03-17,2911,麗嬰房,6.83,6.83,6.83,6.83,7350799,TWSE,2025-06-07 15:21:40
2025-03-17,2912,統一超,260.0,260.5,258.0,259.5,443730060,TWSE,2025-06-07 15:21:40
2025-03-17,2913,農林,19.05,19.15,19.0,19.05,8943355,TWSE,2025-06-07 15:21:40
2025-03-17,2915,潤泰全,63.7,63.9,63.1,63.4,151120410,TWSE,2025-06-07 15:21:40
2025-03-17,2923,鼎固-KY,23.65,24.15,23.65,24.15,251851,TWSE,2025-06-07 15:21:40
2025-03-17,2929,淘帝-KY,14.85,15.05,14.2,14.6,145116304,TWSE,2025-06-07 15:21:40
2025-03-17,2939,永邑-KY,31.9,31.9,31.4,31.75,444278,TWSE,2025-06-07 15:21:40
2025-03-17,2945,三商家購,39.95,40.0,39.8,39.8,446053,TWSE,2025-06-07 15:21:40
2025-03-17,3002,歐格,14.9,15.0,14.9,14.9,502520,TWSE,2025-06-07 15:21:40
2025-03-17,3003,健和興,67.9,69.0,67.9,68.4,24823237,TWSE,2025-06-07 15:21:40
2025-03-17,3004,豐達科,98.3,99.0,98.3,98.9,5124795,TWSE,2025-06-07 15:21:40
2025-03-17,3005,神基,114.5,115.5,114.0,114.0,120924570,TWSE,2025-06-07 15:21:40
2025-03-17,3006,晶豪科,68.2,68.6,66.6,67.0,150637776,TWSE,2025-06-07 15:21:40
2025-03-17,3008,大立光,2485.0,2495.0,2445.0,2465.0,1775980365,TWSE,2025-06-07 15:21:40
2025-03-17,3010,華立,109.0,110.0,107.5,107.5,62328776,TWSE,2025-06-07 15:21:40
2025-03-17,3011,今皓,17.2,17.4,17.2,17.3,5641313,TWSE,2025-06-07 15:21:40
2025-03-17,3013,晟銘電,138.0,138.5,134.5,134.5,565472653,TWSE,2025-06-07 15:21:40
2025-03-17,3014,聯陽,151.5,151.5,150.0,150.0,49910431,TWSE,2025-06-07 15:21:40
2025-03-17,3015,全漢,61.5,62.1,61.5,61.7,47612706,TWSE,2025-06-07 15:21:40
2025-03-17,3016,嘉晶,40.65,41.0,40.25,40.25,12184867,TWSE,2025-06-07 15:21:40
2025-03-17,3017,奇鋐,580.0,587.0,560.0,561.0,4936050368,TWSE,2025-06-07 15:21:40
2025-03-17,3018,隆銘綠能,26.5,26.5,25.6,25.65,1386796,TWSE,2025-06-07 15:21:40
2025-03-17,3019,亞光,158.5,159.0,154.5,154.5,2233670684,TWSE,2025-06-07 15:21:40
2025-03-17,3021,鴻名,23.25,24.0,23.25,23.95,4089493,TWSE,2025-06-07 15:21:40
2025-03-17,3022,威強電,100.0,102.0,98.2,99.3,492876142,TWSE,2025-06-07 15:21:40
2025-03-17,3023,信邦,283.0,286.0,280.0,282.0,233044607,TWSE,2025-06-07 15:21:40
2025-03-17,3024,憶聲,16.45,16.7,16.15,16.3,82033677,TWSE,2025-06-07 15:21:40
2025-03-17,3025,星通,63.4,64.2,63.4,63.7,15276542,TWSE,2025-06-07 15:21:40
2025-03-17,3026,禾伸堂,92.6,93.3,92.1,93.2,61154120,TWSE,2025-06-07 15:21:40
