日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-03-26,2312,金寶,23.65,23.8,23.55,23.75,85174507,TWSE,2025-06-07 15:21:32
2025-03-26,2313,華通,64.8,65.2,64.4,64.9,193813996,TWSE,2025-06-07 15:21:32
2025-03-26,2314,台揚,13.05,13.05,13.05,13.05,8748494,TWSE,2025-06-07 15:21:32
2025-03-26,2316,楠梓電,45.1,45.6,45.1,45.5,7059408,TWSE,2025-06-07 15:21:32
2025-03-26,2317,鴻海,166.0,167.0,165.0,166.0,3290605842,TWSE,2025-06-07 15:21:32
2025-03-26,2323,中環,9.47,9.59,9.47,9.56,10052702,TWSE,2025-06-07 15:21:32
2025-03-26,2324,仁寶,36.7,36.7,36.1,36.5,1082565513,TWSE,2025-06-07 15:21:32
2025-03-26,2327,國巨,526.0,530.0,525.0,530.0,477655085,TWSE,2025-06-07 15:21:32
2025-03-26,2328,廣宇,50.3,51.5,49.8,50.2,1023252844,TWSE,2025-06-07 15:21:32
2025-03-26,2329,華泰,36.15,36.8,36.15,36.75,32717441,TWSE,2025-06-07 15:21:32
2025-03-26,2330,台積電,995.0,995.0,980.0,980.0,25540092915,TWSE,2025-06-07 15:21:32
2025-03-26,2331,精英,19.2,19.45,19.15,19.3,14762486,TWSE,2025-06-07 15:21:32
2025-03-26,2332,友訊,20.6,20.65,20.25,20.45,64682538,TWSE,2025-06-07 15:21:32
2025-03-26,2337,旺宏,20.75,21.45,20.7,21.3,326841160,TWSE,2025-06-07 15:21:32
2025-03-26,2338,光罩,42.6,43.15,42.4,42.7,20831817,TWSE,2025-06-07 15:21:32
2025-03-26,2340,台亞,25.45,25.8,25.2,25.25,20226056,TWSE,2025-06-07 15:21:32
2025-03-26,2342,茂矽,31.0,31.7,30.9,31.35,17055698,TWSE,2025-06-07 15:21:32
2025-03-26,2344,華邦電,19.55,19.95,19.35,19.45,1087150788,TWSE,2025-06-07 15:21:32
2025-03-26,2345,智邦,656.0,665.0,648.0,655.0,1250486959,TWSE,2025-06-07 15:21:32
2025-03-26,2347,聯強,75.0,76.2,74.9,76.2,350784845,TWSE,2025-06-07 15:21:32
2025-03-26,2348,海悅,163.0,164.0,161.0,161.5,51498021,TWSE,2025-06-07 15:21:32
2025-03-26,2349,錸德,12.05,12.3,12.05,12.15,23403561,TWSE,2025-06-07 15:21:32
2025-03-26,2351,順德,102.5,105.0,92.7,92.7,1939158297,TWSE,2025-06-07 15:21:32
2025-03-26,2352,佳世達,31.3,31.65,31.3,31.6,49486695,TWSE,2025-06-07 15:21:32
2025-03-26,2353,宏碁,38.0,38.2,37.8,38.15,358146733,TWSE,2025-06-07 15:21:32
2025-03-26,2354,鴻準,69.0,69.6,68.7,69.1,224313164,TWSE,2025-06-07 15:21:32
2025-03-26,2355,敬鵬,36.0,36.25,35.9,35.95,28363780,TWSE,2025-06-07 15:21:32
2025-03-26,2356,英業達,45.6,46.1,45.55,45.85,400626175,TWSE,2025-06-07 15:21:32
2025-03-26,2357,華碩,660.0,662.0,643.0,645.0,4070004746,TWSE,2025-06-07 15:21:32
2025-03-26,2359,所羅門,148.0,150.5,148.0,149.0,241028443,TWSE,2025-06-07 15:21:32
2025-03-26,2360,致茂,314.0,318.0,312.0,315.5,275093794,TWSE,2025-06-07 15:21:32
2025-03-26,2362,藍天,50.6,51.2,50.3,50.7,21429005,TWSE,2025-06-07 15:21:32
2025-03-26,2363,矽統,59.0,59.5,58.9,59.0,201315178,TWSE,2025-06-07 15:21:32
2025-03-26,2364,倫飛,88.6,90.2,88.2,89.0,10591527,TWSE,2025-06-07 15:21:32
2025-03-26,2365,昆盈,42.0,42.5,41.8,41.85,65424683,TWSE,2025-06-07 15:21:32
2025-03-26,2367,燿華,29.85,30.1,29.6,29.7,69765585,TWSE,2025-06-07 15:21:32
2025-03-26,2368,金像電,218.0,220.5,217.5,219.0,360269533,TWSE,2025-06-07 15:21:32
2025-03-26,2369,菱生,16.65,16.85,16.65,16.7,8477670,TWSE,2025-06-07 15:21:32
2025-03-26,2371,大同,44.15,45.2,44.15,44.9,1088467531,TWSE,2025-06-07 15:21:32
2025-03-26,2373,震旦行,65.4,65.4,65.0,65.4,729252,TWSE,2025-06-07 15:21:32
2025-03-26,2374,佳能,57.5,58.4,57.0,57.1,413790987,TWSE,2025-06-07 15:21:32
2025-03-26,2375,凱美,64.3,64.6,63.9,64.2,16530182,TWSE,2025-06-07 15:21:32
2025-03-26,2376,技嘉,268.5,270.0,264.5,265.0,564792784,TWSE,2025-06-07 15:21:32
2025-03-26,2377,微星,173.0,174.5,172.0,173.5,370302257,TWSE,2025-06-07 15:21:32
2025-03-26,2379,瑞昱,566.0,566.0,557.0,561.0,829756606,TWSE,2025-06-07 15:21:32
2025-03-26,2380,虹光,4.04,4.09,4.04,4.06,180123,TWSE,2025-06-07 15:21:32
2025-03-26,2382,廣達,249.5,252.0,248.0,252.0,2713956815,TWSE,2025-06-07 15:21:32
2025-03-26,2383,台光電,606.0,610.0,600.0,607.0,1282023138,TWSE,2025-06-07 15:21:32
2025-03-26,2385,群光,167.5,173.0,167.5,173.0,640522285,TWSE,2025-06-07 15:21:32
2025-03-26,2387,精元,64.1,65.0,64.1,64.4,43770828,TWSE,2025-06-07 15:21:32
2025-03-26,2388,威盛,86.7,87.9,86.4,86.5,148072367,TWSE,2025-06-07 15:21:32
2025-03-26,2390,云辰,12.15,12.25,12.1,12.15,1124106,TWSE,2025-06-07 15:21:32
2025-03-26,2392,正崴,61.0,61.5,60.7,61.1,47310572,TWSE,2025-06-07 15:21:32
2025-03-26,2393,億光,84.1,84.8,83.5,84.1,144707811,TWSE,2025-06-07 15:21:32
2025-03-26,2395,研華,394.0,398.5,393.0,398.5,370195434,TWSE,2025-06-07 15:21:32
2025-03-26,2397,友通,76.3,77.0,76.3,76.3,4669727,TWSE,2025-06-07 15:21:32
2025-03-26,2399,映泰,22.95,23.35,22.85,22.9,18038374,TWSE,2025-06-07 15:21:32
2025-03-26,2401,凌陽,27.7,28.1,27.55,27.8,19747947,TWSE,2025-06-07 15:21:32
2025-03-26,2402,毅嘉,39.7,40.15,39.5,39.7,29656520,TWSE,2025-06-07 15:21:32
2025-03-26,2404,漢唐,458.0,461.0,449.0,456.5,847679879,TWSE,2025-06-07 15:21:32
2025-03-26,2405,輔信,21.25,21.55,21.05,21.2,31972752,TWSE,2025-06-07 15:21:32
2025-03-26,2406,國碩,14.45,14.45,14.25,14.25,5869659,TWSE,2025-06-07 15:21:32
2025-03-26,2408,南亞科,41.0,42.9,41.0,41.7,2047757112,TWSE,2025-06-07 15:21:32
2025-03-26,2409,友達,14.9,15.15,14.85,15.15,549618475,TWSE,2025-06-07 15:21:32
2025-03-26,2412,中華電,129.5,129.5,128.5,129.0,417527075,TWSE,2025-06-07 15:21:32
2025-03-26,2413,環科,25.2,25.8,25.1,25.6,11364556,TWSE,2025-06-07 15:21:32
2025-03-26,2414,精技,39.3,39.5,39.3,39.5,2236126,TWSE,2025-06-07 15:21:32
2025-03-26,2415,錩新,28.55,28.65,28.15,28.15,1622050,TWSE,2025-06-07 15:21:32
2025-03-26,2417,圓剛,45.5,45.85,45.15,45.4,27901225,TWSE,2025-06-07 15:21:32
2025-03-26,2419,仲琦,26.2,26.6,26.2,26.6,9278988,TWSE,2025-06-07 15:21:32
2025-03-26,2420,新巨,63.4,63.4,62.0,62.4,28177948,TWSE,2025-06-07 15:21:32
2025-03-26,2421,建準,104.0,104.5,102.0,102.0,194705613,TWSE,2025-06-07 15:21:32
2025-03-26,2423,固緯,45.8,46.85,45.8,46.65,7425605,TWSE,2025-06-07 15:21:32
2025-03-26,2424,隴華,58.5,64.0,58.2,64.0,4515676,TWSE,2025-06-07 15:21:32
2025-03-26,2425,承啟,36.3,36.3,35.65,35.95,15390805,TWSE,2025-06-07 15:21:32
2025-03-26,2426,鼎元,19.85,19.95,19.7,19.8,7882848,TWSE,2025-06-07 15:21:32
2025-03-26,2427,三商電,28.95,29.75,28.25,28.8,343453863,TWSE,2025-06-07 15:21:32
2025-03-26,2428,興勤,157.5,159.0,157.5,159.0,8809646,TWSE,2025-06-07 15:21:32
2025-03-26,2429,銘旺科,64.0,66.2,63.1,65.4,756521726,TWSE,2025-06-07 15:21:32
2025-03-26,2430,燦坤,30.15,30.15,30.05,30.1,686491,TWSE,2025-06-07 15:21:32
2025-03-26,2431,聯昌,15.2,16.3,15.2,16.3,53564518,TWSE,2025-06-07 15:21:32
2025-03-26,2432,倚天酷碁-創,36.4,36.6,36.4,36.6,110823,TWSE,2025-06-07 15:21:32
2025-03-26,2433,互盛電,51.2,51.6,51.0,51.6,897315,TWSE,2025-06-07 15:21:32
2025-03-26,2434,統懋,30.25,30.25,29.7,29.7,153996,TWSE,2025-06-07 15:21:32
2025-03-26,2436,偉詮電,58.3,58.8,57.7,58.5,20941279,TWSE,2025-06-07 15:21:32
2025-03-26,2438,翔耀,29.15,31.9,29.0,31.9,12580485,TWSE,2025-06-07 15:21:32
2025-03-26,2439,美律,125.0,126.0,125.0,125.5,139684947,TWSE,2025-06-07 15:21:32
2025-03-26,2440,太空梭,12.1,13.3,12.1,13.3,13372718,TWSE,2025-06-07 15:21:32
2025-03-26,2441,超豐,60.4,60.8,60.2,60.6,12928433,TWSE,2025-06-07 15:21:32
2025-03-26,2442,新美齊,26.0,26.4,25.9,26.25,17082785,TWSE,2025-06-07 15:21:32
2025-03-26,2444,兆勁,15.35,15.75,15.35,15.5,5653147,TWSE,2025-06-07 15:21:32
2025-03-26,2449,京元電子,98.0,99.5,97.3,98.0,942076155,TWSE,2025-06-07 15:21:32
2025-03-26,2450,神腦,33.95,34.1,33.9,34.1,1295043,TWSE,2025-06-07 15:21:32
2025-03-26,2451,創見,103.0,104.0,102.0,103.0,61637150,TWSE,2025-06-07 15:21:32
2025-03-26,2453,凌群,75.0,78.2,71.3,73.1,2089720741,TWSE,2025-06-07 15:21:32
2025-03-26,2454,聯發科,1535.0,1540.0,1515.0,1515.0,6153186695,TWSE,2025-06-07 15:21:32
2025-03-26,2455,全新,134.0,134.5,131.0,131.5,350749245,TWSE,2025-06-07 15:21:32
2025-03-26,2457,飛宏,31.3,31.6,31.2,31.4,18517162,TWSE,2025-06-07 15:21:32
2025-03-26,2458,義隆,158.0,158.0,156.0,157.0,234276801,TWSE,2025-06-07 15:21:32
2025-03-26,2459,敦吉,69.0,69.3,68.6,69.0,818725,TWSE,2025-06-07 15:21:32
2025-03-26,2460,建通,21.9,22.15,21.85,21.9,2550981,TWSE,2025-06-07 15:21:32
2025-03-26,2461,光群雷,19.75,19.9,19.75,19.9,3934684,TWSE,2025-06-07 15:21:32
2025-03-26,2462,良得電,27.05,27.6,27.05,27.25,8673136,TWSE,2025-06-07 15:21:32
2025-03-26,2464,盟立,72.7,72.7,71.2,71.6,104030757,TWSE,2025-06-07 15:21:32
2025-03-26,2465,麗臺,65.9,66.5,65.5,65.5,11557439,TWSE,2025-06-07 15:21:32
2025-03-26,2466,冠西電,80.7,83.0,80.1,82.3,23669049,TWSE,2025-06-07 15:21:32
2025-03-26,2467,志聖,167.5,168.5,164.0,164.5,33684541,TWSE,2025-06-07 15:21:32
2025-03-26,2468,華經,62.1,65.1,58.0,62.8,7993515338,TWSE,2025-06-07 15:21:32
2025-03-26,2471,資通,63.0,65.9,61.2,62.3,752804230,TWSE,2025-06-07 15:21:32
2025-03-26,2472,立隆電,90.2,91.7,90.2,90.6,137956662,TWSE,2025-06-07 15:21:32
2025-03-26,2474,可成,210.5,212.5,210.0,212.5,563768773,TWSE,2025-06-07 15:21:32
2025-03-26,2476,鉅祥,90.3,91.5,90.2,90.6,82235255,TWSE,2025-06-07 15:21:32
2025-03-26,2477,美隆電,27.1,27.5,27.1,27.4,4742738,TWSE,2025-06-07 15:21:32
2025-03-26,2478,大毅,47.8,48.4,47.8,48.2,7546337,TWSE,2025-06-07 15:21:32
2025-03-26,2480,敦陽科,144.0,146.0,144.0,145.0,44222583,TWSE,2025-06-07 15:21:32
2025-03-26,2481,強茂,58.1,59.4,57.2,58.1,406039765,TWSE,2025-06-07 15:21:32
2025-03-26,2482,連宇,24.05,24.15,24.0,24.15,1770510,TWSE,2025-06-07 15:21:32
2025-03-26,2483,百容,21.75,21.75,21.6,21.75,2167619,TWSE,2025-06-07 15:21:32
2025-03-26,2484,希華,25.35,25.4,25.15,25.4,5765600,TWSE,2025-06-07 15:21:32
2025-03-26,2485,兆赫,15.1,15.3,14.9,15.15,30010997,TWSE,2025-06-07 15:21:32
2025-03-26,2486,一詮,105.5,106.5,103.5,104.5,249688377,TWSE,2025-06-07 15:21:32
2025-03-26,2488,漢平,54.5,54.5,53.9,54.0,8231150,TWSE,2025-06-07 15:21:32
2025-03-26,2489,瑞軒,17.05,17.25,16.9,16.95,24513783,TWSE,2025-06-07 15:21:32
2025-03-26,2491,吉祥全,13.35,13.7,13.35,13.65,239326,TWSE,2025-06-07 15:21:32
2025-03-26,2492,華新科,95.8,96.8,95.8,96.8,36802129,TWSE,2025-06-07 15:21:32
2025-03-26,2493,揚博,97.8,98.6,97.3,97.3,8991903,TWSE,2025-06-07 15:21:32
2025-03-26,2495,普安,28.8,29.05,28.75,28.75,8377486,TWSE,2025-06-07 15:21:32
2025-03-26,2496,卓越,88.6,89.7,88.6,89.0,10482563,TWSE,2025-06-07 15:21:32
2025-03-26,2497,怡利電,57.9,58.5,57.4,57.4,14200144,TWSE,2025-06-07 15:21:32
2025-03-26,2498,宏達電,43.0,43.6,42.9,43.45,164614952,TWSE,2025-06-07 15:21:32
2025-03-26,2501,國建,22.8,22.95,22.75,22.9,14242520,TWSE,2025-06-07 15:21:32
2025-03-26,2504,國產,43.25,43.45,43.2,43.25,60414964,TWSE,2025-06-07 15:21:32
2025-03-26,2505,國揚,21.5,21.5,21.05,21.4,1642151,TWSE,2025-06-07 15:21:32
2025-03-26,2506,太設,11.15,11.3,11.15,11.15,1512633,TWSE,2025-06-07 15:21:32
2025-03-26,2509,全坤建,16.2,16.45,16.2,16.2,2272337,TWSE,2025-06-07 15:21:32
2025-03-26,2511,太子,10.6,10.6,10.4,10.4,6530882,TWSE,2025-06-07 15:21:32
2025-03-26,2514,龍邦,20.1,20.15,19.85,19.95,3508199,TWSE,2025-06-07 15:21:32
2025-03-26,2515,中工,11.35,11.45,11.3,11.45,33094637,TWSE,2025-06-07 15:21:32
2025-03-26,2516,新建,22.1,22.35,20.35,22.0,68749262,TWSE,2025-06-07 15:21:32
2025-03-26,2520,冠德,58.0,58.3,57.7,57.8,134207193,TWSE,2025-06-07 15:21:32
2025-03-26,2524,京城,65.3,67.0,63.5,63.5,43053145,TWSE,2025-06-07 15:21:32
2025-03-26,2527,宏璟,35.95,35.95,35.55,35.8,2347423,TWSE,2025-06-07 15:21:32
2025-03-26,2528,皇普,43.45,44.05,43.25,43.4,23869203,TWSE,2025-06-07 15:21:32
2025-03-26,2530,華建,40.55,40.55,40.05,40.4,21132991,TWSE,2025-06-07 15:21:32
2025-03-26,2534,宏盛,26.9,26.95,26.7,26.8,9774970,TWSE,2025-06-07 15:21:32
2025-03-26,2535,達欣工,60.6,61.1,60.5,60.6,48081871,TWSE,2025-06-07 15:21:32
2025-03-26,2536,宏普,32.15,32.55,32.15,32.3,9959511,TWSE,2025-06-07 15:21:32
2025-03-26,2537,聯上發,14.3,14.4,13.9,14.05,53845896,TWSE,2025-06-07 15:21:32
2025-03-26,2538,基泰,15.05,15.05,14.85,14.95,2397180,TWSE,2025-06-07 15:21:32
2025-03-26,2539,櫻花建,68.0,69.2,68.0,68.5,85297924,TWSE,2025-06-07 15:21:32
2025-03-26,2540,愛山林,89.0,90.8,87.2,87.2,84500918,TWSE,2025-06-07 15:21:32
2025-03-26,2542,興富發,45.25,45.55,44.85,45.25,194338429,TWSE,2025-06-07 15:21:32
2025-03-26,2543,皇昌,92.5,95.7,92.3,94.5,520065530,TWSE,2025-06-07 15:21:32
2025-03-26,2545,皇翔,69.1,69.1,68.1,68.8,24251486,TWSE,2025-06-07 15:21:32
2025-03-26,2546,根基,83.5,83.5,82.8,83.0,4307266,TWSE,2025-06-07 15:21:32
2025-03-26,2547,日勝生,13.95,14.3,13.7,13.9,90679484,TWSE,2025-06-07 15:21:32
2025-03-26,2548,華固,120.5,121.5,119.5,120.0,79515135,TWSE,2025-06-07 15:21:32
2025-03-26,2597,潤弘,186.5,188.5,186.5,187.0,27908021,TWSE,2025-06-07 15:21:32
2025-03-26,2601,益航,7.57,7.65,7.55,7.62,5724746,TWSE,2025-06-07 15:21:32
2025-03-26,2603,長榮,230.0,230.5,229.0,230.0,1856771207,TWSE,2025-06-07 15:21:32
2025-03-26,2605,新興,26.7,26.95,26.65,26.8,43594577,TWSE,2025-06-07 15:21:32
2025-03-26,2606,裕民,70.3,71.2,70.1,70.3,192019017,TWSE,2025-06-07 15:21:32
2025-03-26,2607,榮運,32.3,32.5,32.1,32.35,34498405,TWSE,2025-06-07 15:21:32
2025-03-26,2608,嘉里大榮,38.5,38.6,38.4,38.6,4072576,TWSE,2025-06-07 15:21:32
2025-03-26,2609,陽明,78.1,78.2,77.1,77.4,1274636786,TWSE,2025-06-07 15:21:32
2025-03-26,2610,華航,24.4,24.5,24.2,24.2,165965920,TWSE,2025-06-07 15:21:32
2025-03-26,2611,志信,22.4,22.6,22.4,22.4,5152845,TWSE,2025-06-07 15:21:32
2025-03-26,2612,中航,47.1,48.15,47.1,48.1,21965956,TWSE,2025-06-07 15:21:32
2025-03-26,2613,中櫃,31.95,32.35,31.65,32.35,9899690,TWSE,2025-06-07 15:21:32
2025-03-26,2614,東森,18.75,18.75,18.35,18.35,8080439,TWSE,2025-06-07 15:21:32
2025-03-26,2615,萬海,85.0,85.3,83.0,83.3,440986719,TWSE,2025-06-07 15:21:32
2025-03-26,2616,山隆,16.75,16.85,16.7,16.85,1308677,TWSE,2025-06-07 15:21:32
2025-03-26,2617,台航,31.85,32.05,31.85,31.95,12094737,TWSE,2025-06-07 15:21:32
2025-03-26,2618,長榮航,43.75,44.05,43.65,43.95,895338284,TWSE,2025-06-07 15:21:32
2025-03-26,2630,亞航,40.1,40.3,39.25,39.25,247650638,TWSE,2025-06-07 15:21:32
2025-03-26,2633,台灣高鐵,27.2,27.45,27.2,27.3,60587564,TWSE,2025-06-07 15:21:32
2025-03-26,2634,漢翔,54.4,55.9,53.5,54.2,1898898425,TWSE,2025-06-07 15:21:32
2025-03-26,2636,台驊控股,79.9,80.2,79.8,79.8,12906334,TWSE,2025-06-07 15:21:32
2025-03-26,2637,慧洋-KY,75.0,76.4,74.5,75.7,460033855,TWSE,2025-06-07 15:21:32
2025-03-26,2642,宅配通,32.2,32.6,32.05,32.3,2150170,TWSE,2025-06-07 15:21:32
2025-03-26,2645,長榮航太,107.5,107.5,105.5,106.5,92496399,TWSE,2025-06-07 15:21:32
2025-03-26,2646,星宇航空,26.95,27.1,26.9,26.9,136015057,TWSE,2025-06-07 15:21:32
2025-03-26,2701,萬企,12.45,12.5,12.4,12.45,403840,TWSE,2025-06-07 15:21:32
2025-03-26,2702,華園,15.7,15.9,15.65,15.9,1003516,TWSE,2025-06-07 15:21:32
2025-03-26,2704,國賓,51.5,52.8,51.4,52.5,3851905,TWSE,2025-06-07 15:21:32
2025-03-26,2705,六福,18.4,18.55,18.3,18.4,2664283,TWSE,2025-06-07 15:21:32
2025-03-26,2706,第一店,14.55,14.65,14.55,14.65,1060640,TWSE,2025-06-07 15:21:32
2025-03-26,2707,晶華,216.0,216.5,213.0,213.5,42383042,TWSE,2025-06-07 15:21:32
2025-03-26,2712,遠雄來,23.3,23.3,23.3,23.3,141230,TWSE,2025-06-07 15:21:32
2025-03-26,2722,夏都,32.0,32.0,31.4,31.7,2121353,TWSE,2025-06-07 15:21:32
2025-03-26,2723,美食-KY,96.0,97.0,95.9,96.3,9673527,TWSE,2025-06-07 15:21:32
2025-03-26,2727,王品,232.5,234.0,232.5,233.0,30024403,TWSE,2025-06-07 15:21:32
2025-03-26,2731,雄獅,132.0,134.0,132.0,133.5,20658500,TWSE,2025-06-07 15:21:32
2025-03-26,2739,寒舍,48.4,48.65,48.25,48.6,3252532,TWSE,2025-06-07 15:21:32
2025-03-26,2748,雲品,59.7,59.7,58.3,58.6,4351181,TWSE,2025-06-07 15:21:32
2025-03-26,2753,八方雲集,171.5,171.5,169.5,170.0,15681028,TWSE,2025-06-07 15:21:32
2025-03-26,2762,世界健身-KY,90.7,91.4,90.7,91.4,686107,TWSE,2025-06-07 15:21:32
2025-03-26,2801,彰銀,18.0,18.05,17.95,18.05,203517736,TWSE,2025-06-07 15:21:32
2025-03-26,2809,京城銀,49.85,50.2,49.8,49.85,71550250,TWSE,2025-06-07 15:21:32
2025-03-26,2812,台中銀,21.3,21.55,21.3,21.5,127947909,TWSE,2025-06-07 15:21:32
2025-03-26,2816,旺旺保,32.7,32.75,32.6,32.6,4819687,TWSE,2025-06-07 15:21:32
2025-03-26,2820,華票,15.15,15.3,15.15,15.25,22593338,TWSE,2025-06-07 15:21:32
2025-03-26,2832,台產,34.15,35.05,34.15,34.75,50518727,TWSE,2025-06-07 15:21:32
2025-03-26,2834,臺企銀,15.05,15.15,15.0,15.15,159935150,TWSE,2025-06-07 15:21:32
2025-03-26,2836,高雄銀,11.7,11.8,11.7,11.7,5002020,TWSE,2025-06-07 15:21:32
2025-03-26,2838,聯邦銀,17.25,17.5,17.25,17.5,44043040,TWSE,2025-06-07 15:21:32
2025-03-26,2845,遠東銀,13.75,13.8,13.7,13.8,55625679,TWSE,2025-06-07 15:21:32
2025-03-26,2849,安泰銀,14.45,15.15,14.45,15.0,8364874,TWSE,2025-06-07 15:21:32
2025-03-26,2850,新產,112.0,114.0,112.0,113.0,29430788,TWSE,2025-06-07 15:21:32
2025-03-26,2851,中再保,28.2,28.35,28.15,28.35,24957585,TWSE,2025-06-07 15:21:32
2025-03-26,2852,第一保,30.0,30.8,30.0,30.75,63258074,TWSE,2025-06-07 15:21:32
2025-03-26,2855,統一證,26.65,26.75,26.6,26.7,30392297,TWSE,2025-06-07 15:21:32
2025-03-26,2867,三商壽,6.64,6.67,6.61,6.63,13048496,TWSE,2025-06-07 15:21:32
2025-03-26,2880,華南金,28.25,28.45,28.2,28.25,367074017,TWSE,2025-06-07 15:21:32
2025-03-26,2881,富邦金,89.7,90.1,89.5,89.9,543029768,TWSE,2025-06-07 15:21:32
2025-03-26,2882,國泰金,65.5,65.8,65.2,65.4,989364455,TWSE,2025-06-07 15:21:32
2025-03-26,2883,凱基金,18.45,18.6,18.35,18.4,636075958,TWSE,2025-06-07 15:21:32
2025-03-26,2884,玉山金,29.65,30.0,29.65,30.0,523873221,TWSE,2025-06-07 15:21:32
2025-03-26,2885,元大金,35.15,35.5,35.1,35.25,593924881,TWSE,2025-06-07 15:21:32
2025-03-26,2886,兆豐金,39.7,40.0,39.7,39.9,412905033,TWSE,2025-06-07 15:21:32
2025-03-26,2887,台新金,17.7,17.85,17.7,17.8,448824888,TWSE,2025-06-07 15:21:32
2025-03-26,2888,新光金,12.6,12.65,12.6,12.65,408774966,TWSE,2025-06-07 15:21:32
2025-03-26,2889,國票金,13.35,13.45,13.35,13.45,47839194,TWSE,2025-06-07 15:21:32
2025-03-26,2890,永豐金,22.6,22.75,22.55,22.55,536846099,TWSE,2025-06-07 15:21:32
2025-03-26,2891,中信金,40.6,40.6,40.35,40.45,1885192873,TWSE,2025-06-07 15:21:32
2025-03-26,2892,第一金,27.5,27.7,27.5,27.55,223573799,TWSE,2025-06-07 15:21:32
2025-03-26,2897,王道銀行,10.05,10.05,9.99,10.0,33755902,TWSE,2025-06-07 15:21:32
2025-03-26,2901,欣欣,27.3,27.45,27.1,27.25,333664,TWSE,2025-06-07 15:21:32
2025-03-26,2903,遠百,25.35,25.4,25.0,25.1,59817972,TWSE,2025-06-07 15:21:32
2025-03-26,2904,匯僑,18.85,18.95,18.85,18.95,819170,TWSE,2025-06-07 15:21:32
2025-03-26,2905,三商,14.15,14.25,14.1,14.2,6807096,TWSE,2025-06-07 15:21:32
2025-03-26,2906,高林,17.15,17.15,17.0,17.0,1854162,TWSE,2025-06-07 15:21:32
2025-03-26,2908,特力,20.4,20.45,20.3,20.35,12810432,TWSE,2025-06-07 15:21:32
2025-03-26,2910,統領,24.55,24.85,24.55,24.55,321472,TWSE,2025-06-07 15:21:32
2025-03-26,2911,麗嬰房,5.87,5.87,5.5,5.8,1906199,TWSE,2025-06-07 15:21:32
2025-03-26,2912,統一超,256.5,258.0,256.0,256.5,421680048,TWSE,2025-06-07 15:21:32
2025-03-26,2913,農林,19.0,19.0,18.7,18.8,10727137,TWSE,2025-06-07 15:21:32
2025-03-26,2915,潤泰全,62.1,62.7,61.9,62.3,66361475,TWSE,2025-06-07 15:21:32
2025-03-26,2923,鼎固-KY,23.35,23.75,23.35,23.65,313281,TWSE,2025-06-07 15:21:32
2025-03-26,2929,淘帝-KY,13.6,13.65,13.25,13.35,7789701,TWSE,2025-06-07 15:21:32
2025-03-26,2939,永邑-KY,31.0,31.2,30.8,30.85,528086,TWSE,2025-06-07 15:21:32
2025-03-26,2945,三商家購,39.6,39.75,39.6,39.75,92306,TWSE,2025-06-07 15:21:32
2025-03-26,3002,歐格,14.95,15.15,14.95,15.15,325739,TWSE,2025-06-07 15:21:32
2025-03-26,3003,健和興,67.6,68.8,67.6,68.3,41426550,TWSE,2025-06-07 15:21:32
2025-03-26,3004,豐達科,104.5,106.0,102.5,103.5,24389689,TWSE,2025-06-07 15:21:32
2025-03-26,3005,神基,116.5,119.5,115.5,116.5,331754036,TWSE,2025-06-07 15:21:32
2025-03-26,3006,晶豪科,64.8,66.5,64.8,65.0,102104497,TWSE,2025-06-07 15:21:32
2025-03-26,3008,大立光,2485.0,2525.0,2480.0,2495.0,1310384670,TWSE,2025-06-07 15:21:32
2025-03-26,3010,華立,107.0,107.5,106.5,107.5,17864956,TWSE,2025-06-07 15:21:32
2025-03-26,3011,今皓,17.75,18.2,17.7,17.9,11388519,TWSE,2025-06-07 15:21:32
2025-03-26,3013,晟銘電,133.0,134.0,130.5,131.0,466654182,TWSE,2025-06-07 15:21:32
2025-03-26,3014,聯陽,150.5,150.5,148.5,149.5,62284978,TWSE,2025-06-07 15:21:32
2025-03-26,3015,全漢,61.9,62.7,61.8,62.2,16949103,TWSE,2025-06-07 15:21:32
2025-03-26,3016,嘉晶,40.0,40.5,39.85,39.9,10348392,TWSE,2025-06-07 15:21:32
2025-03-26,3017,奇鋐,527.0,534.0,522.0,532.0,1997915888,TWSE,2025-06-07 15:21:32
2025-03-26,3018,隆銘綠能,25.35,26.1,25.35,26.0,305762,TWSE,2025-06-07 15:21:32
2025-03-26,3019,亞光,155.5,163.0,155.5,156.0,4972994279,TWSE,2025-06-07 15:21:32
2025-03-26,3021,鴻名,23.5,23.85,23.35,23.35,2804032,TWSE,2025-06-07 15:21:32
2025-03-26,3022,威強電,96.9,97.8,95.8,96.5,257589463,TWSE,2025-06-07 15:21:32
2025-03-26,3023,信邦,275.5,278.0,274.0,276.0,102580843,TWSE,2025-06-07 15:21:32
2025-03-26,3024,憶聲,16.95,17.05,16.8,17.0,9397885,TWSE,2025-06-07 15:21:32
2025-03-26,3025,星通,64.2,65.0,64.2,64.8,15290208,TWSE,2025-06-07 15:21:32
2025-03-26,3026,禾伸堂,91.1,91.2,90.1,91.2,48469272,TWSE,2025-06-07 15:21:32
2025-03-26,3027,盛達,34.85,35.0,33.55,33.9,36773466,TWSE,2025-06-07 15:21:32
2025-03-26,3028,增你強,33.65,33.75,33.55,33.6,6174148,TWSE,2025-06-07 15:21:32
