日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-06-13,2314,台揚,7.7,7.7,7.65,7.66,1855880,TWSE,2025-06-17 09:15:57
2025-06-13,2316,楠梓電,44.1,44.1,43.1,43.25,13027182,TWSE,2025-06-17 09:15:57
2025-06-13,2317,鴻海,157.0,158.5,156.0,156.5,5883267960,TWSE,2025-06-17 09:15:57
2025-06-13,2321,東訊,13.65,14.6,13.65,14.6,84753,TWSE,2025-06-17 09:15:57
2025-06-13,2323,中環,8.12,8.12,8.03,8.05,12922342,TWSE,2025-06-17 09:15:57
2025-06-13,2324,仁寶,28.85,28.85,28.4,28.65,751182525,TWSE,2025-06-17 09:15:57
2025-06-13,2327,國巨,467.5,473.5,463.0,471.5,1613309407,TWSE,2025-06-17 09:15:57
2025-06-13,2328,廣宇,40.0,40.65,39.05,39.15,800671585,TWSE,2025-06-17 09:15:57
2025-06-13,2329,華泰,41.25,42.7,40.6,40.8,797607919,TWSE,2025-06-17 09:15:57
2025-06-13,2330,台積電,1040.0,1040.0,1025.0,1030.0,32434779823,TWSE,2025-06-17 09:15:57
2025-06-13,2331,精英,19.05,19.05,18.35,18.35,51827179,TWSE,2025-06-17 09:15:57
2025-06-13,2332,友訊,17.0,17.0,16.35,16.35,181496745,TWSE,2025-06-17 09:15:57
2025-06-13,2337,旺宏,21.95,22.15,21.6,21.6,272059963,TWSE,2025-06-17 09:15:57
2025-06-13,2338,光罩,30.0,30.05,29.35,29.35,25998218,TWSE,2025-06-17 09:15:57
2025-06-13,2340,台亞,20.2,20.25,19.75,19.75,23485052,TWSE,2025-06-17 09:15:57
2025-06-13,2342,茂矽,22.65,22.7,22.25,22.25,6113769,TWSE,2025-06-17 09:15:57
2025-06-13,2344,華邦電,18.7,18.7,18.2,18.45,757094612,TWSE,2025-06-17 09:15:57
2025-06-13,2345,智邦,800.0,807.0,788.0,797.0,3076740485,TWSE,2025-06-17 09:15:57
2025-06-13,2347,聯強,72.6,73.6,72.6,73.0,343931452,TWSE,2025-06-17 09:15:57
2025-06-13,2348,海悅,119.5,120.5,113.0,113.0,381338079,TWSE,2025-06-17 09:15:57
2025-06-13,2349,錸德,10.05,10.1,9.95,10.0,17859861,TWSE,2025-06-17 09:15:57
2025-06-13,2351,順德,73.0,73.0,71.3,71.5,135859910,TWSE,2025-06-17 09:15:57
2025-06-13,2352,佳世達,27.7,27.8,27.0,27.0,126868555,TWSE,2025-06-17 09:15:57
2025-06-13,2353,宏碁,36.05,36.45,35.9,36.4,421626796,TWSE,2025-06-17 09:15:57
2025-06-13,2354,鴻準,64.3,65.3,63.7,64.3,1055279643,TWSE,2025-06-17 09:15:57
2025-06-13,2355,敬鵬,32.55,32.55,31.65,31.75,51204581,TWSE,2025-06-17 09:15:57
2025-06-13,2356,英業達,42.9,44.1,42.55,43.8,962514592,TWSE,2025-06-17 09:15:57
2025-06-13,2357,華碩,674.0,685.0,674.0,684.0,2589644004,TWSE,2025-06-17 09:15:57
2025-06-13,2359,所羅門,141.5,142.0,138.0,138.5,272703961,TWSE,2025-06-17 09:15:57
2025-06-13,2360,致茂,348.0,353.0,343.5,350.0,891717696,TWSE,2025-06-17 09:15:57
2025-06-13,2362,藍天,49.0,49.05,48.3,48.6,29086544,TWSE,2025-06-17 09:15:57
2025-06-13,2363,矽統,48.75,48.75,47.65,47.65,140487821,TWSE,2025-06-17 09:15:57
2025-06-13,2364,倫飛,85.5,94.7,85.5,89.4,263960562,TWSE,2025-06-17 09:15:57
2025-06-13,2365,昆盈,37.2,37.2,36.2,36.6,95846105,TWSE,2025-06-17 09:15:57
2025-06-13,2367,燿華,23.85,24.0,23.4,23.4,73436696,TWSE,2025-06-17 09:15:57
2025-06-13,2368,金像電,276.5,280.5,273.0,278.0,2882697424,TWSE,2025-06-17 09:15:57
2025-06-13,2369,菱生,15.85,15.95,15.3,15.35,29107566,TWSE,2025-06-17 09:15:57
2025-06-13,2373,震旦行,60.5,61.2,60.4,60.5,2338572,TWSE,2025-06-17 09:15:57
2025-06-13,2374,佳能,55.6,56.0,54.3,54.4,635206881,TWSE,2025-06-17 09:15:57
2025-06-13,2375,凱美,58.2,58.2,56.8,56.8,20059696,TWSE,2025-06-17 09:15:57
2025-06-13,2376,技嘉,283.0,288.0,282.0,287.0,1752504569,TWSE,2025-06-17 09:15:57
2025-06-13,2377,微星,146.0,146.5,144.5,145.0,664139029,TWSE,2025-06-17 09:15:57
2025-06-13,2379,瑞昱,549.0,553.0,546.0,550.0,899267040,TWSE,2025-06-17 09:15:57
2025-06-13,2380,虹光,3.75,3.75,3.61,3.61,152565,TWSE,2025-06-17 09:15:57
2025-06-13,2382,廣達,283.5,287.5,283.0,287.5,4779457846,TWSE,2025-06-17 09:15:57
2025-06-13,2383,台光電,848.0,869.0,848.0,860.0,5045797203,TWSE,2025-06-17 09:15:57
2025-06-13,2385,群光,158.0,158.0,154.0,154.5,957435864,TWSE,2025-06-17 09:15:57
2025-06-13,2387,精元,52.5,52.5,51.7,51.7,43593213,TWSE,2025-06-17 09:15:57
2025-06-13,2388,威盛,65.9,65.9,63.6,63.6,210584593,TWSE,2025-06-17 09:15:57
2025-06-13,2390,云辰,11.15,11.2,10.75,10.75,6875389,TWSE,2025-06-17 09:15:57
2025-06-13,2392,正崴,53.2,53.3,51.9,51.9,197418718,TWSE,2025-06-17 09:15:57
2025-06-13,2393,億光,76.2,76.5,75.6,75.6,159671333,TWSE,2025-06-17 09:15:57
2025-06-13,2395,研華,344.0,347.0,341.5,345.0,407914941,TWSE,2025-06-17 09:15:57
2025-06-13,2397,友通,65.5,65.5,63.9,64.0,13792018,TWSE,2025-06-17 09:15:57
2025-06-13,2399,映泰,18.7,18.7,18.05,18.1,24837039,TWSE,2025-06-17 09:15:57
2025-06-13,2401,凌陽,19.5,19.5,19.0,19.0,56049714,TWSE,2025-06-17 09:15:57
2025-06-13,2402,毅嘉,39.1,39.6,38.8,38.8,101603243,TWSE,2025-06-17 09:15:57
2025-06-13,2404,漢唐,586.0,592.0,563.0,564.0,2765460813,TWSE,2025-06-17 09:15:57
2025-06-13,2405,輔信,16.65,16.65,16.2,16.25,49981310,TWSE,2025-06-17 09:15:57
2025-06-13,2406,國碩,11.4,11.4,11.05,11.1,12570708,TWSE,2025-06-17 09:15:57
2025-06-13,2408,南亞科,53.6,55.2,52.5,53.5,5738060556,TWSE,2025-06-17 09:15:57
2025-06-13,2409,友達,12.65,12.85,12.55,12.7,370755356,TWSE,2025-06-17 09:15:57
2025-06-13,2412,中華電,133.0,135.0,133.0,135.0,1631371809,TWSE,2025-06-17 09:15:57
2025-06-13,2413,環科,18.35,18.35,17.9,17.9,2551839,TWSE,2025-06-17 09:15:57
2025-06-13,2414,精技,40.6,40.8,39.95,40.1,9781316,TWSE,2025-06-17 09:15:57
2025-06-13,2415,錩新,23.95,24.0,23.05,23.2,1444675,TWSE,2025-06-17 09:15:57
2025-06-13,2417,圓剛,38.2,38.3,37.5,37.5,14339730,TWSE,2025-06-17 09:15:57
2025-06-13,2419,仲琦,23.3,23.6,22.7,22.85,46851755,TWSE,2025-06-17 09:15:57
2025-06-13,2420,新巨,54.0,54.0,53.1,53.4,17836985,TWSE,2025-06-17 09:15:57
2025-06-13,2421,建準,107.5,108.5,104.0,104.0,613917673,TWSE,2025-06-17 09:15:57
2025-06-13,2423,固緯,44.35,44.35,43.0,43.55,3306430,TWSE,2025-06-17 09:15:57
2025-06-13,2424,隴華,82.0,83.4,80.0,82.6,1828222,TWSE,2025-06-17 09:15:57
2025-06-13,2425,承啟,38.2,38.4,37.55,38.0,37562551,TWSE,2025-06-17 09:15:57
2025-06-13,2426,鼎元,15.85,15.85,15.6,15.6,10743657,TWSE,2025-06-17 09:15:57
2025-06-13,2427,三商電,29.0,29.7,28.35,28.35,181973684,TWSE,2025-06-17 09:15:57
2025-06-13,2428,興勤,135.5,135.5,133.0,133.0,45086854,TWSE,2025-06-17 09:15:57
2025-06-13,2429,銘旺科,72.3,73.4,70.2,71.3,597797888,TWSE,2025-06-17 09:15:57
2025-06-13,2430,燦坤,24.85,24.9,24.65,24.65,1105559,TWSE,2025-06-17 09:15:57
2025-06-13,2431,聯昌,11.5,11.5,11.15,11.3,5985895,TWSE,2025-06-17 09:15:57
2025-06-13,2432,倚天酷碁-創,28.6,28.6,28.55,28.6,321240,TWSE,2025-06-17 09:15:57
2025-06-13,2433,互盛電,50.1,50.4,50.1,50.2,1724022,TWSE,2025-06-17 09:15:57
2025-06-13,2434,統懋,29.75,29.9,29.7,29.9,268434,TWSE,2025-06-17 09:15:57
2025-06-13,2436,偉詮電,51.7,51.7,50.0,50.0,91301648,TWSE,2025-06-17 09:15:57
2025-06-13,2438,翔耀,30.1,30.4,29.7,30.0,2638383,TWSE,2025-06-17 09:15:57
2025-06-13,2439,美律,114.0,114.0,112.0,112.0,235179277,TWSE,2025-06-17 09:15:57
2025-06-13,2440,太空梭,13.35,13.5,13.1,13.2,2066275,TWSE,2025-06-17 09:15:57
2025-06-13,2441,超豐,56.0,56.5,55.7,56.1,33401478,TWSE,2025-06-17 09:15:57
2025-06-13,2442,新美齊,25.15,25.3,25.0,25.05,9898996,TWSE,2025-06-17 09:15:57
2025-06-13,2444,兆勁,11.85,11.85,11.35,11.35,3084237,TWSE,2025-06-17 09:15:57
2025-06-13,2449,京元電子,99.2,102.0,99.0,101.5,1206203918,TWSE,2025-06-17 09:15:57
2025-06-13,2450,神腦,31.1,31.2,30.35,30.9,54366826,TWSE,2025-06-17 09:15:57
2025-06-13,2451,創見,104.5,105.5,103.5,103.5,164289742,TWSE,2025-06-17 09:15:57
2025-06-13,2453,凌群,59.8,60.2,58.0,58.0,93559453,TWSE,2025-06-17 09:15:57
2025-06-13,2454,聯發科,1255.0,1265.0,1250.0,1250.0,11970931370,TWSE,2025-06-17 09:15:57
2025-06-13,2455,全新,121.0,124.5,120.0,121.5,906568571,TWSE,2025-06-17 09:15:57
2025-06-13,2457,飛宏,22.25,22.4,21.75,21.75,36156923,TWSE,2025-06-17 09:15:57
2025-06-13,2458,義隆,125.5,127.0,124.5,124.5,259974405,TWSE,2025-06-17 09:15:57
2025-06-13,2459,敦吉,66.1,66.1,64.8,65.6,6604361,TWSE,2025-06-17 09:15:57
2025-06-13,2460,建通,17.55,17.65,17.2,17.4,1493092,TWSE,2025-06-17 09:15:57
2025-06-13,2461,光群雷,17.0,17.0,16.65,16.7,6749987,TWSE,2025-06-17 09:15:57
2025-06-13,2462,良得電,21.2,21.2,20.55,20.6,4049219,TWSE,2025-06-17 09:15:57
2025-06-13,2464,盟立,62.0,62.0,60.5,60.5,111959989,TWSE,2025-06-17 09:15:57
2025-06-13,2465,麗臺,61.0,61.0,59.7,60.3,23952307,TWSE,2025-06-17 09:15:57
2025-06-13,2466,冠西電,87.0,87.6,84.0,84.0,36071035,TWSE,2025-06-17 09:15:57
2025-06-13,2467,志聖,157.5,161.0,153.5,155.5,198230050,TWSE,2025-06-17 09:15:57
2025-06-13,2468,華經,68.5,70.7,65.4,67.4,3724562581,TWSE,2025-06-17 09:15:57
2025-06-13,2471,資通,58.4,58.7,56.6,56.7,52206828,TWSE,2025-06-17 09:15:57
2025-06-13,2472,立隆電,77.1,77.7,75.5,75.6,189400179,TWSE,2025-06-17 09:15:57
2025-06-13,2474,可成,212.0,214.0,211.5,212.0,749506277,TWSE,2025-06-17 09:15:57
2025-06-13,2476,鉅祥,76.2,76.2,74.7,74.7,98426258,TWSE,2025-06-17 09:15:57
2025-06-13,2477,美隆電,20.1,20.45,20.05,20.15,6927815,TWSE,2025-06-17 09:15:57
2025-06-13,2478,大毅,44.55,44.6,43.8,44.0,10742571,TWSE,2025-06-17 09:15:57
2025-06-13,2480,敦陽科,155.5,157.0,155.5,155.5,38402620,TWSE,2025-06-17 09:15:57
2025-06-13,2481,強茂,50.9,50.9,49.8,49.8,60808806,TWSE,2025-06-17 09:15:57
2025-06-13,2482,連宇,18.1,18.1,17.8,18.05,1672789,TWSE,2025-06-17 09:15:57
2025-06-13,2483,百容,18.3,18.3,16.95,17.65,2510075,TWSE,2025-06-17 09:15:57
2025-06-13,2484,希華,21.6,21.6,21.0,21.0,5236113,TWSE,2025-06-17 09:15:57
2025-06-13,2485,兆赫,11.6,11.65,11.3,11.35,8373469,TWSE,2025-06-17 09:15:57
2025-06-13,2486,一詮,80.5,80.9,78.9,80.1,343802230,TWSE,2025-06-17 09:15:57
2025-06-13,2488,漢平,45.9,45.95,45.4,45.5,16913694,TWSE,2025-06-17 09:15:57
2025-06-13,2489,瑞軒,14.45,14.5,14.2,14.2,24009205,TWSE,2025-06-17 09:15:57
2025-06-13,2491,吉祥全,10.45,10.5,10.3,10.3,63850,TWSE,2025-06-17 09:15:57
2025-06-13,2492,華新科,81.5,81.9,80.1,80.7,50995844,TWSE,2025-06-17 09:15:57
2025-06-13,2493,揚博,99.5,100.0,98.8,99.4,25966605,TWSE,2025-06-17 09:15:57
2025-06-13,2495,普安,22.9,22.95,22.35,22.35,24942996,TWSE,2025-06-17 09:15:57
2025-06-13,2496,卓越,72.0,72.5,71.8,71.9,1372698,TWSE,2025-06-17 09:15:57
2025-06-13,2497,怡利電,43.0,43.0,41.7,41.75,12443089,TWSE,2025-06-17 09:15:57
2025-06-13,2498,宏達電,39.0,39.05,38.2,38.2,141180572,TWSE,2025-06-17 09:15:57
2025-06-13,2501,國建,19.25,19.4,19.1,19.25,11137168,TWSE,2025-06-17 09:15:57
2025-06-13,2504,國產,45.95,46.7,45.9,46.15,267675212,TWSE,2025-06-17 09:15:57
2025-06-13,2505,國揚,19.1,19.2,18.85,19.15,4750608,TWSE,2025-06-17 09:15:57
2025-06-13,2506,太設,10.4,10.5,10.3,10.4,1147096,TWSE,2025-06-17 09:15:57
2025-06-13,2509,全坤建,14.45,14.45,14.3,14.3,1822006,TWSE,2025-06-17 09:15:57
2025-06-13,2511,太子,9.31,9.35,9.26,9.27,8322861,TWSE,2025-06-17 09:15:57
2025-06-13,2514,龍邦,17.25,17.45,16.7,17.0,4686193,TWSE,2025-06-17 09:15:57
2025-06-13,2515,中工,10.75,10.8,10.6,10.6,36087777,TWSE,2025-06-17 09:15:57
2025-06-13,2516,新建,17.65,17.95,17.5,17.5,8105106,TWSE,2025-06-17 09:15:57
2025-06-13,2520,冠德,51.6,51.7,50.5,50.5,161851724,TWSE,2025-06-17 09:15:57
2025-06-13,2524,京城,45.85,45.85,45.05,45.05,14436609,TWSE,2025-06-17 09:15:57
2025-06-13,2527,宏璟,28.15,28.5,27.85,28.45,4496792,TWSE,2025-06-17 09:15:57
2025-06-13,2528,皇普,33.3,33.55,32.9,33.1,13177486,TWSE,2025-06-17 09:15:57
2025-06-13,2530,華建,34.5,34.8,33.5,33.6,35238923,TWSE,2025-06-17 09:15:57
2025-06-13,2534,宏盛,25.15,25.3,24.85,25.15,34456156,TWSE,2025-06-17 09:15:57
2025-06-13,2535,達欣工,59.0,59.0,58.2,58.2,24715661,TWSE,2025-06-17 09:15:57
2025-06-13,2536,宏普,30.0,30.05,29.8,29.9,5431751,TWSE,2025-06-17 09:15:57
2025-06-13,2537,聯上發,11.9,12.8,11.8,12.1,90272317,TWSE,2025-06-17 09:15:57
2025-06-13,2538,基泰,12.6,12.65,12.45,12.45,4819192,TWSE,2025-06-17 09:15:57
2025-06-13,2539,櫻花建,61.2,62.1,61.1,62.0,22375169,TWSE,2025-06-17 09:15:57
2025-06-13,2540,愛山林,77.0,77.4,75.5,76.5,55772272,TWSE,2025-06-17 09:15:57
2025-06-13,2542,興富發,40.2,40.45,39.85,40.25,152919548,TWSE,2025-06-17 09:15:57
2025-06-13,2543,皇昌,87.5,87.8,85.5,85.7,539108343,TWSE,2025-06-17 09:15:57
2025-06-13,2545,皇翔,53.9,53.9,52.6,52.6,77236404,TWSE,2025-06-17 09:15:57
2025-06-13,2546,根基,80.1,80.5,80.0,80.5,3022056,TWSE,2025-06-17 09:15:57
2025-06-13,2547,日勝生,12.9,12.9,12.65,12.7,31742711,TWSE,2025-06-17 09:15:57
2025-06-13,2548,華固,111.5,112.5,110.0,110.0,60381642,TWSE,2025-06-17 09:15:57
2025-06-13,2597,潤弘,169.0,173.5,168.5,172.0,46824664,TWSE,2025-06-17 09:15:57
2025-06-13,2601,益航,6.03,6.08,6.01,6.02,5470927,TWSE,2025-06-17 09:15:57
2025-06-13,2603,長榮,239.0,242.5,238.5,239.0,7591866543,TWSE,2025-06-17 09:15:57
2025-06-13,2605,新興,23.4,23.65,22.9,23.0,91992862,TWSE,2025-06-17 09:15:57
2025-06-13,2606,裕民,60.0,60.5,59.5,59.6,426782359,TWSE,2025-06-17 09:15:57
2025-06-13,2607,榮運,31.8,32.35,31.65,32.1,50152762,TWSE,2025-06-17 09:15:57
2025-06-13,2608,嘉里大榮,34.85,35.35,34.85,35.15,9681478,TWSE,2025-06-17 09:15:57
2025-06-13,2609,陽明,72.0,74.7,71.9,74.1,4424956578,TWSE,2025-06-17 09:15:57
2025-06-13,2610,華航,22.0,22.15,21.8,21.8,598193740,TWSE,2025-06-17 09:15:57
2025-06-13,2611,志信,20.05,20.2,19.95,19.95,6097586,TWSE,2025-06-17 09:15:57
2025-06-13,2612,中航,46.1,46.6,45.65,45.7,42606242,TWSE,2025-06-17 09:15:57
2025-06-13,2613,中櫃,28.65,29.5,28.65,28.85,38437875,TWSE,2025-06-17 09:15:57
2025-06-13,2614,東森,17.1,17.1,16.7,16.7,9862222,TWSE,2025-06-17 09:15:57
2025-06-13,2615,萬海,103.0,105.5,100.0,101.0,2701789896,TWSE,2025-06-17 09:15:57
2025-06-13,2616,山隆,15.5,15.5,15.35,15.35,1667324,TWSE,2025-06-17 09:15:57
2025-06-13,2617,台航,29.05,29.3,29.0,29.0,12037722,TWSE,2025-06-17 09:15:57
2025-06-13,2618,長榮航,40.45,40.6,40.0,40.0,2202645446,TWSE,2025-06-17 09:15:57
2025-06-13,2630,亞航,38.05,38.5,36.6,36.7,322588721,TWSE,2025-06-17 09:15:57
2025-06-13,2633,台灣高鐵,28.4,28.85,28.4,28.85,206977224,TWSE,2025-06-17 09:15:57
2025-06-13,2634,漢翔,45.7,45.9,44.15,44.15,638111892,TWSE,2025-06-17 09:15:57
2025-06-13,2636,台驊控股,73.8,74.5,73.2,73.2,23732810,TWSE,2025-06-17 09:15:57
2025-06-13,2637,慧洋-KY,60.8,61.8,60.7,61.2,560656122,TWSE,2025-06-17 09:15:57
2025-06-13,2642,宅配通,26.95,27.35,26.65,26.9,444685,TWSE,2025-06-17 09:15:57
2025-06-13,2645,長榮航太,115.5,116.0,109.0,109.5,281915701,TWSE,2025-06-17 09:15:57
2025-06-13,2646,星宇航空,25.75,25.95,25.5,25.7,108967731,TWSE,2025-06-17 09:15:57
2025-06-13,2701,萬企,11.5,11.55,11.5,11.55,752794,TWSE,2025-06-17 09:15:57
2025-06-13,2702,華園,12.9,13.0,12.7,12.7,703852,TWSE,2025-06-17 09:15:57
2025-06-13,2704,國賓,44.0,44.45,43.05,43.8,7785556,TWSE,2025-06-17 09:15:57
2025-06-13,2705,六福,19.0,19.1,18.8,18.95,3817743,TWSE,2025-06-17 09:15:57
2025-06-13,2706,第一店,13.55,13.55,13.5,13.5,1176392,TWSE,2025-06-17 09:15:57
2025-06-13,2707,晶華,193.0,195.5,192.5,194.0,21665720,TWSE,2025-06-17 09:15:57
2025-06-13,2712,遠雄來,19.2,19.8,19.1,19.8,96369,TWSE,2025-06-17 09:15:57
2025-06-13,2722,夏都,28.8,29.0,28.5,28.65,981743,TWSE,2025-06-17 09:15:57
2025-06-13,2723,美食-KY,89.8,89.8,88.1,88.2,23493361,TWSE,2025-06-17 09:15:57
2025-06-13,2727,王品,246.5,248.5,244.5,245.5,117048115,TWSE,2025-06-17 09:15:57
2025-06-13,2731,雄獅,170.0,173.0,168.0,169.0,338446645,TWSE,2025-06-17 09:15:57
2025-06-13,2739,寒舍,41.25,42.0,41.1,41.45,2634880,TWSE,2025-06-17 09:15:57
2025-06-13,2748,雲品,50.4,51.8,50.1,51.8,7350665,TWSE,2025-06-17 09:15:57
2025-06-13,2753,八方雲集,178.0,178.5,175.0,175.5,122244900,TWSE,2025-06-17 09:15:57
2025-06-13,2762,世界健身-KY,79.8,80.0,79.0,79.9,4656183,TWSE,2025-06-17 09:15:57
2025-06-13,2801,彰銀,18.45,18.55,18.45,18.5,756050216,TWSE,2025-06-17 09:15:57
2025-06-13,2809,京城銀,50.9,51.8,50.9,51.5,183227359,TWSE,2025-06-17 09:15:57
2025-06-13,2812,台中銀,20.9,21.05,20.85,20.9,91267720,TWSE,2025-06-17 09:15:57
2025-06-13,2816,旺旺保,26.1,26.45,26.1,26.35,2801133,TWSE,2025-06-17 09:15:57
2025-06-13,2820,華票,15.35,15.45,15.35,15.35,8904875,TWSE,2025-06-17 09:15:57
2025-06-13,2832,台產,33.9,34.0,33.75,33.85,60540394,TWSE,2025-06-17 09:15:57
2025-06-13,2834,臺企銀,15.1,15.2,15.05,15.2,182103774,TWSE,2025-06-17 09:15:57
2025-06-13,2836,高雄銀,11.75,11.8,11.7,11.75,9184658,TWSE,2025-06-17 09:15:57
2025-06-13,2838,聯邦銀,16.95,17.1,16.95,17.0,21318005,TWSE,2025-06-17 09:15:57
2025-06-13,2845,遠東銀,12.9,13.0,12.85,12.95,44889036,TWSE,2025-06-17 09:15:57
2025-06-13,2849,安泰銀,13.25,13.35,13.1,13.1,3070147,TWSE,2025-06-17 09:15:57
2025-06-13,2850,新產,103.0,105.5,103.0,104.5,54354174,TWSE,2025-06-17 09:15:57
2025-06-13,2851,中再保,25.05,25.5,25.05,25.35,35361454,TWSE,2025-06-17 09:15:57
2025-06-13,2852,第一保,28.0,28.15,27.85,28.0,7508992,TWSE,2025-06-17 09:15:57
2025-06-13,2855,統一證,22.4,22.55,22.3,22.3,30799678,TWSE,2025-06-17 09:15:57
2025-06-13,2867,三商壽,5.05,5.08,5.03,5.05,35700901,TWSE,2025-06-17 09:15:57
2025-06-13,2880,華南金,26.4,26.8,26.35,26.75,325263046,TWSE,2025-06-17 09:15:57
2025-06-13,2881,富邦金,86.5,87.1,85.5,86.5,3971393675,TWSE,2025-06-17 09:15:57
2025-06-13,2882,國泰金,67.5,69.5,67.1,69.0,9203153967,TWSE,2025-06-17 09:15:57
2025-06-13,2883,凱基金,16.35,16.55,16.25,16.3,918166730,TWSE,2025-06-17 09:15:57
2025-06-13,2884,玉山金,31.25,31.55,31.15,31.55,965763896,TWSE,2025-06-17 09:15:57
2025-06-13,2885,元大金,33.1,33.4,33.0,33.3,675495016,TWSE,2025-06-17 09:15:57
2025-06-13,2886,兆豐金,39.9,40.95,39.9,40.85,969015421,TWSE,2025-06-17 09:15:57
2025-06-13,2887,台新金,16.65,16.8,16.6,16.7,356621035,TWSE,2025-06-17 09:15:57
2025-06-13,2888,新光金,11.8,11.8,11.75,11.8,237408622,TWSE,2025-06-17 09:15:57
2025-06-13,2889,國票金,13.8,13.95,13.65,13.65,152099823,TWSE,2025-06-17 09:15:57
2025-06-13,2890,永豐金,23.8,24.2,23.75,24.2,924908013,TWSE,2025-06-17 09:15:57
2025-06-13,2891,中信金,42.0,42.85,41.95,42.7,2897990878,TWSE,2025-06-17 09:15:57
2025-06-13,2892,第一金,27.75,28.05,27.75,27.95,665375645,TWSE,2025-06-17 09:15:57
2025-06-13,2897,王道銀行,9.38,9.41,9.33,9.39,19705584,TWSE,2025-06-17 09:15:57
2025-06-13,2901,欣欣,26.4,26.4,25.75,25.85,973741,TWSE,2025-06-17 09:15:57
2025-06-13,2903,遠百,23.35,23.65,23.3,23.55,66062986,TWSE,2025-06-17 09:15:57
2025-06-13,2904,匯僑,18.4,18.4,18.35,18.35,282229,TWSE,2025-06-17 09:15:57
2025-06-13,2905,三商,12.75,12.75,12.45,12.45,8248551,TWSE,2025-06-17 09:15:57
2025-06-13,2906,高林,15.55,15.6,15.45,15.45,1333822,TWSE,2025-06-17 09:15:57
2025-06-13,2908,特力,20.5,20.9,20.45,20.9,15477827,TWSE,2025-06-17 09:15:57
2025-06-13,2910,統領,20.65,20.7,20.6,20.7,186150,TWSE,2025-06-17 09:15:57
2025-06-13,2911,麗嬰房,4.84,4.92,4.83,4.92,45291,TWSE,2025-06-17 09:15:57
2025-06-13,2912,統一超,259.0,261.5,259.0,261.0,388527834,TWSE,2025-06-17 09:15:57
2025-06-13,2913,農林,15.4,15.7,15.15,15.15,39805881,TWSE,2025-06-17 09:15:57
2025-06-13,2915,潤泰全,53.9,54.9,53.7,54.2,104234479,TWSE,2025-06-17 09:15:57
2025-06-13,2923,鼎固-KY,22.55,22.95,22.25,22.5,949377,TWSE,2025-06-17 09:15:57
2025-06-13,2929,淘帝-KY,9.74,9.74,9.54,9.55,3362388,TWSE,2025-06-17 09:15:57
2025-06-13,2939,永邑-KY,30.35,30.95,30.3,30.95,214510,TWSE,2025-06-17 09:15:57
2025-06-13,2945,三商家購,38.85,39.0,38.7,38.85,353826,TWSE,2025-06-17 09:15:57
2025-06-13,3002,歐格,13.85,13.9,13.8,13.9,314319,TWSE,2025-06-17 09:15:57
2025-06-13,3003,健和興,53.4,53.5,51.4,51.4,21598478,TWSE,2025-06-17 09:15:57
2025-06-13,3004,豐達科,138.0,142.0,130.0,132.5,572024219,TWSE,2025-06-17 09:15:57
2025-06-13,3005,神基,125.5,127.0,124.5,125.0,200172185,TWSE,2025-06-17 09:15:57
2025-06-13,3006,晶豪科,56.2,57.0,55.1,55.4,120000686,TWSE,2025-06-17 09:15:57
2025-06-13,3008,大立光,2340.0,2385.0,2325.0,2330.0,1043695305,TWSE,2025-06-17 09:15:57
2025-06-13,3010,華立,102.0,102.0,99.1,99.4,127621089,TWSE,2025-06-17 09:15:57
2025-06-13,3011,今皓,12.0,12.15,11.95,12.05,5571338,TWSE,2025-06-17 09:15:57
2025-06-13,3013,晟銘電,117.5,117.5,114.0,115.5,970662394,TWSE,2025-06-17 09:15:57
2025-06-13,3014,聯陽,137.0,137.5,135.5,135.5,58402929,TWSE,2025-06-17 09:15:57
2025-06-13,3015,全漢,60.8,60.8,58.6,58.7,87749911,TWSE,2025-06-17 09:15:57
2025-06-13,3016,嘉晶,32.05,32.1,31.45,31.45,11346398,TWSE,2025-06-17 09:15:57
2025-06-13,3017,奇鋐,750.0,768.0,745.0,763.0,7826832746,TWSE,2025-06-17 09:15:57
2025-06-13,3018,隆銘綠能,19.9,19.9,19.9,19.9,100417,TWSE,2025-06-17 09:15:57
2025-06-13,3019,亞光,148.5,149.0,142.0,142.5,3516204151,TWSE,2025-06-17 09:15:57
2025-06-13,3021,鴻名,17.8,17.8,17.1,17.4,2602522,TWSE,2025-06-17 09:15:57
2025-06-13,3022,威強電,78.4,78.4,77.2,77.4,78010665,TWSE,2025-06-17 09:15:57
2025-06-13,3023,信邦,223.5,228.5,222.5,222.5,237298173,TWSE,2025-06-17 09:15:57
2025-06-13,3024,憶聲,13.85,13.85,13.5,13.5,12699478,TWSE,2025-06-17 09:15:57
2025-06-13,3025,星通,50.7,50.7,49.3,49.3,15084820,TWSE,2025-06-17 09:15:57
2025-06-13,3026,禾伸堂,84.4,84.5,83.6,83.9,38339286,TWSE,2025-06-17 09:15:57
2025-06-13,3027,盛達,33.45,33.6,32.45,32.65,24550457,TWSE,2025-06-17 09:15:57
2025-06-13,3028,增你強,33.55,33.95,33.55,33.65,10736805,TWSE,2025-06-17 09:15:57
2025-06-13,3029,零壹,115.5,117.0,113.0,113.0,229267985,TWSE,2025-06-17 09:15:57
2025-06-13,3030,德律,128.0,129.5,126.0,127.0,408591464,TWSE,2025-06-17 09:15:57
