日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-03-12,2312,金寶,25.1,25.3,24.65,24.65,167967059,TWSE,2025-06-07 15:21:44
2025-03-12,2313,華通,65.7,66.3,65.1,65.7,403399297,TWSE,2025-06-07 15:21:44
2025-03-12,2314,台揚,31.3,31.35,30.9,31.15,22678387,TWSE,2025-06-07 15:21:44
2025-03-12,2316,楠梓電,44.65,45.5,44.65,45.15,22600365,TWSE,2025-06-07 15:21:44
2025-03-12,2317,鴻海,169.0,171.5,169.0,170.5,6996341452,TWSE,2025-06-07 15:21:44
2025-03-12,2321,東訊,14.5,14.85,14.05,14.5,167254,TWSE,2025-06-07 15:21:44
2025-03-12,2323,中環,10.0,10.0,9.9,9.93,13275477,TWSE,2025-06-07 15:21:44
2025-03-12,2324,仁寶,38.3,38.55,37.85,38.05,594885173,TWSE,2025-06-07 15:21:44
2025-03-12,2327,國巨,522.0,538.0,521.0,537.0,1186920433,TWSE,2025-06-07 15:21:44
2025-03-12,2328,廣宇,47.3,50.9,46.5,50.9,5247214193,TWSE,2025-06-07 15:21:44
2025-03-12,2329,華泰,36.8,37.05,36.35,36.45,62727935,TWSE,2025-06-07 15:21:44
2025-03-12,2330,台積電,980.0,995.0,976.0,988.0,37951553847,TWSE,2025-06-07 15:21:44
2025-03-12,2331,精英,20.4,20.5,20.2,20.2,28865924,TWSE,2025-06-07 15:21:44
2025-03-12,2332,友訊,20.55,20.8,20.3,20.6,101263546,TWSE,2025-06-07 15:21:44
2025-03-12,2337,旺宏,21.25,22.5,21.15,21.95,542868077,TWSE,2025-06-07 15:21:44
2025-03-12,2338,光罩,46.3,47.8,46.25,46.85,49241547,TWSE,2025-06-07 15:21:44
2025-03-12,2340,台亞,26.05,26.5,25.8,26.05,44307749,TWSE,2025-06-07 15:21:44
2025-03-12,2342,茂矽,30.1,30.1,29.75,29.8,7600966,TWSE,2025-06-07 15:21:44
2025-03-12,2344,華邦電,19.05,21.0,18.8,21.0,5453229862,TWSE,2025-06-07 15:21:44
2025-03-12,2345,智邦,635.0,651.0,635.0,639.0,2536900225,TWSE,2025-06-07 15:21:44
2025-03-12,2347,聯強,68.6,68.9,68.3,68.4,122663510,TWSE,2025-06-07 15:21:44
2025-03-12,2348,海悅,183.5,185.0,174.5,174.5,159960634,TWSE,2025-06-07 15:21:44
2025-03-12,2349,錸德,12.8,12.8,12.6,12.6,24078108,TWSE,2025-06-07 15:21:44
2025-03-12,2351,順德,92.0,92.3,91.3,91.3,38768178,TWSE,2025-06-07 15:21:44
2025-03-12,2352,佳世達,32.3,32.3,31.8,31.85,156312985,TWSE,2025-06-07 15:21:44
2025-03-12,2353,宏碁,38.7,39.05,37.9,38.0,549784650,TWSE,2025-06-07 15:21:44
2025-03-12,2354,鴻準,72.3,73.7,72.3,73.1,449379125,TWSE,2025-06-07 15:21:44
2025-03-12,2355,敬鵬,36.15,36.7,36.05,36.6,55924912,TWSE,2025-06-07 15:21:44
2025-03-12,2356,英業達,47.65,47.65,46.65,46.65,1486938720,TWSE,2025-06-07 15:21:44
2025-03-12,2357,華碩,600.0,621.0,595.0,600.0,12240601851,TWSE,2025-06-07 15:21:44
2025-03-12,2359,所羅門,145.5,150.0,145.5,150.0,521601233,TWSE,2025-06-07 15:21:44
2025-03-12,2360,致茂,312.5,321.0,311.5,318.5,581094762,TWSE,2025-06-07 15:21:44
2025-03-12,2362,藍天,51.4,52.3,51.0,51.4,304565103,TWSE,2025-06-07 15:21:44
2025-03-12,2363,矽統,62.1,62.8,61.8,62.0,121719433,TWSE,2025-06-07 15:21:44
2025-03-12,2364,倫飛,84.3,86.3,83.7,85.8,16277512,TWSE,2025-06-07 15:21:44
2025-03-12,2365,昆盈,43.6,43.85,42.85,43.0,123467369,TWSE,2025-06-07 15:21:44
2025-03-12,2367,燿華,29.05,29.35,28.95,29.2,88188175,TWSE,2025-06-07 15:21:44
2025-03-12,2368,金像電,216.0,226.5,214.5,217.0,2755305871,TWSE,2025-06-07 15:21:44
2025-03-12,2369,菱生,16.95,17.25,16.95,17.1,11754774,TWSE,2025-06-07 15:21:44
2025-03-12,2371,大同,43.65,44.4,43.65,44.1,579698495,TWSE,2025-06-07 15:21:44
2025-03-12,2373,震旦行,65.3,65.5,64.8,64.8,1493632,TWSE,2025-06-07 15:21:44
2025-03-12,2374,佳能,59.5,60.7,59.1,59.6,456395944,TWSE,2025-06-07 15:21:44
2025-03-12,2375,凱美,63.3,64.7,62.9,64.1,20821430,TWSE,2025-06-07 15:21:44
2025-03-12,2376,技嘉,265.0,269.5,261.0,262.0,1080171511,TWSE,2025-06-07 15:21:44
2025-03-12,2377,微星,176.5,182.0,175.0,179.0,693649851,TWSE,2025-06-07 15:21:44
2025-03-12,2379,瑞昱,560.0,563.0,553.0,554.0,1152316685,TWSE,2025-06-07 15:21:44
2025-03-12,2380,虹光,4.62,4.62,4.57,4.57,267575,TWSE,2025-06-07 15:21:44
2025-03-12,2382,廣達,256.5,262.0,256.0,259.5,5181127571,TWSE,2025-06-07 15:21:44
2025-03-12,2383,台光電,573.0,594.0,572.0,573.0,3202712374,TWSE,2025-06-07 15:21:44
2025-03-12,2385,群光,168.5,176.5,167.0,176.0,1615648599,TWSE,2025-06-07 15:21:44
2025-03-12,2387,精元,68.7,69.0,67.8,68.8,51146827,TWSE,2025-06-07 15:21:44
2025-03-12,2388,威盛,86.6,86.7,84.8,85.1,167091039,TWSE,2025-06-07 15:21:44
2025-03-12,2390,云辰,12.05,12.2,11.95,12.1,3466031,TWSE,2025-06-07 15:21:44
2025-03-12,2392,正崴,62.3,62.8,61.9,62.0,108215191,TWSE,2025-06-07 15:21:44
2025-03-12,2393,億光,78.3,80.4,78.2,79.7,184984730,TWSE,2025-06-07 15:21:44
2025-03-12,2395,研華,397.0,397.0,386.5,390.5,1503931903,TWSE,2025-06-07 15:21:44
2025-03-12,2397,友通,77.8,78.0,77.1,77.4,10425864,TWSE,2025-06-07 15:21:44
2025-03-12,2399,映泰,23.7,23.75,23.45,23.55,23632582,TWSE,2025-06-07 15:21:44
2025-03-12,2401,凌陽,28.1,28.4,27.95,28.15,29104802,TWSE,2025-06-07 15:21:44
2025-03-12,2402,毅嘉,41.25,41.75,40.5,40.55,163685715,TWSE,2025-06-07 15:21:44
2025-03-12,2404,漢唐,429.5,441.0,417.5,417.5,1187166120,TWSE,2025-06-07 15:21:44
2025-03-12,2405,輔信,21.1,21.3,20.9,21.1,34136221,TWSE,2025-06-07 15:21:44
2025-03-12,2406,國碩,14.3,14.5,14.3,14.5,13977814,TWSE,2025-06-07 15:21:44
2025-03-12,2408,南亞科,37.95,41.4,37.6,40.55,4074946249,TWSE,2025-06-07 15:21:44
2025-03-12,2409,友達,14.95,15.25,14.85,15.25,513236075,TWSE,2025-06-07 15:21:44
2025-03-12,2412,中華電,127.5,128.5,127.5,128.0,836727505,TWSE,2025-06-07 15:21:44
2025-03-12,2413,環科,24.0,24.15,23.8,23.95,2828548,TWSE,2025-06-07 15:21:44
2025-03-12,2414,精技,39.1,39.35,39.0,39.15,6579273,TWSE,2025-06-07 15:21:44
2025-03-12,2415,錩新,28.2,29.0,28.2,28.6,6755305,TWSE,2025-06-07 15:21:44
2025-03-12,2417,圓剛,45.2,45.75,44.8,44.85,38732970,TWSE,2025-06-07 15:21:44
2025-03-12,2419,仲琦,27.1,27.3,27.0,27.1,12409409,TWSE,2025-06-07 15:21:44
2025-03-12,2420,新巨,63.8,64.7,63.7,64.3,7157461,TWSE,2025-06-07 15:21:44
2025-03-12,2421,建準,107.0,110.5,105.0,109.5,1402756307,TWSE,2025-06-07 15:21:44
2025-03-12,2423,固緯,44.1,45.0,44.1,44.3,7660812,TWSE,2025-06-07 15:21:44
2025-03-12,2424,隴華,59.0,59.0,58.6,59.0,294400,TWSE,2025-06-07 15:21:44
2025-03-12,2425,承啟,35.3,35.35,35.0,35.0,11205651,TWSE,2025-06-07 15:21:44
2025-03-12,2426,鼎元,20.2,20.5,20.15,20.4,12895788,TWSE,2025-06-07 15:21:44
2025-03-12,2427,三商電,26.85,27.4,26.8,26.95,23549459,TWSE,2025-06-07 15:21:44
2025-03-12,2428,興勤,158.0,160.5,158.0,160.0,18243533,TWSE,2025-06-07 15:21:44
2025-03-12,2429,銘旺科,45.05,49.8,43.85,48.5,710561760,TWSE,2025-06-07 15:21:44
2025-03-12,2430,燦坤,31.05,31.5,31.05,31.4,1785052,TWSE,2025-06-07 15:21:44
2025-03-12,2431,聯昌,14.1,15.15,13.9,14.6,37990706,TWSE,2025-06-07 15:21:44
2025-03-12,2432,倚天酷碁-創,37.6,38.0,37.5,37.75,500423,TWSE,2025-06-07 15:21:44
2025-03-12,2433,互盛電,50.1,51.0,50.1,50.6,1548743,TWSE,2025-06-07 15:21:44
2025-03-12,2434,統懋,29.1,29.55,29.1,29.4,418183,TWSE,2025-06-07 15:21:44
2025-03-12,2436,偉詮電,55.0,56.3,55.0,55.7,24124627,TWSE,2025-06-07 15:21:44
2025-03-12,2438,翔耀,33.15,33.15,31.0,31.55,5013670,TWSE,2025-06-07 15:21:44
2025-03-12,2439,美律,125.0,125.5,123.5,124.0,400301621,TWSE,2025-06-07 15:21:44
2025-03-12,2440,太空梭,12.3,12.3,12.15,12.15,549369,TWSE,2025-06-07 15:21:44
2025-03-12,2441,超豐,60.7,61.3,60.7,60.8,37703377,TWSE,2025-06-07 15:21:44
2025-03-12,2442,新美齊,26.55,26.95,26.5,26.5,25470314,TWSE,2025-06-07 15:21:44
2025-03-12,2444,兆勁,16.8,16.8,15.85,15.85,33596329,TWSE,2025-06-07 15:21:44
2025-03-12,2449,京元電子,102.5,103.5,102.0,102.0,468157136,TWSE,2025-06-07 15:21:44
2025-03-12,2450,神腦,34.2,34.4,34.0,34.4,4391587,TWSE,2025-06-07 15:21:44
2025-03-12,2451,創見,102.5,104.0,99.4,101.0,464940276,TWSE,2025-06-07 15:21:44
2025-03-12,2453,凌群,62.6,63.0,60.8,60.8,59069584,TWSE,2025-06-07 15:21:44
2025-03-12,2454,聯發科,1375.0,1425.0,1375.0,1410.0,11777174615,TWSE,2025-06-07 15:21:44
2025-03-12,2455,全新,129.0,133.5,128.5,131.5,421802092,TWSE,2025-06-07 15:21:44
2025-03-12,2457,飛宏,31.1,31.5,30.8,31.15,37637491,TWSE,2025-06-07 15:21:44
2025-03-12,2458,義隆,155.0,159.0,155.0,157.5,262988683,TWSE,2025-06-07 15:21:44
2025-03-12,2459,敦吉,68.9,69.4,68.5,68.8,2207335,TWSE,2025-06-07 15:21:44
2025-03-12,2460,建通,23.0,23.0,22.3,22.5,2783312,TWSE,2025-06-07 15:21:44
2025-03-12,2461,光群雷,20.6,20.85,20.5,20.8,7055651,TWSE,2025-06-07 15:21:44
2025-03-12,2462,良得電,26.0,26.2,25.9,26.15,1709429,TWSE,2025-06-07 15:21:44
2025-03-12,2464,盟立,71.7,73.3,71.5,72.1,125592208,TWSE,2025-06-07 15:21:44
2025-03-12,2465,麗臺,67.9,68.2,67.5,68.1,15593634,TWSE,2025-06-07 15:21:44
2025-03-12,2466,冠西電,84.5,91.7,83.4,91.7,271234601,TWSE,2025-06-07 15:21:44
2025-03-12,2467,志聖,166.0,168.0,165.0,168.0,56303947,TWSE,2025-06-07 15:21:44
2025-03-12,2468,華經,42.4,45.8,42.4,43.7,2442485096,TWSE,2025-06-07 15:21:44
2025-03-12,2471,資通,55.2,56.2,55.2,55.8,24097574,TWSE,2025-06-07 15:21:44
2025-03-12,2472,立隆電,85.3,92.6,85.3,90.6,322981827,TWSE,2025-06-07 15:21:44
2025-03-12,2474,可成,205.0,208.0,205.0,207.5,382916250,TWSE,2025-06-07 15:21:44
2025-03-12,2476,鉅祥,91.0,91.4,89.9,90.6,83002409,TWSE,2025-06-07 15:21:44
2025-03-12,2477,美隆電,27.3,27.5,27.0,27.15,7290243,TWSE,2025-06-07 15:21:44
2025-03-12,2478,大毅,47.0,47.1,46.4,46.55,15583051,TWSE,2025-06-07 15:21:44
2025-03-12,2480,敦陽科,147.0,148.5,146.5,147.0,33472898,TWSE,2025-06-07 15:21:44
2025-03-12,2481,強茂,51.9,52.7,51.4,52.5,41301492,TWSE,2025-06-07 15:21:44
2025-03-12,2482,連宇,23.4,23.6,23.25,23.45,3655223,TWSE,2025-06-07 15:21:44
2025-03-12,2483,百容,21.65,21.95,21.6,21.8,310475,TWSE,2025-06-07 15:21:44
2025-03-12,2484,希華,25.6,25.65,25.25,25.35,4214776,TWSE,2025-06-07 15:21:44
2025-03-12,2485,兆赫,14.15,14.55,14.15,14.4,10063392,TWSE,2025-06-07 15:21:44
2025-03-12,2486,一詮,112.0,112.0,108.0,109.5,646158967,TWSE,2025-06-07 15:21:44
2025-03-12,2488,漢平,54.7,55.0,54.3,54.5,11217736,TWSE,2025-06-07 15:21:44
2025-03-12,2489,瑞軒,17.4,17.5,17.1,17.35,24789378,TWSE,2025-06-07 15:21:44
2025-03-12,2491,吉祥全,13.9,14.2,13.55,13.55,720661,TWSE,2025-06-07 15:21:44
2025-03-12,2492,華新科,94.1,96.0,93.4,95.4,102338812,TWSE,2025-06-07 15:21:44
2025-03-12,2493,揚博,92.2,94.3,92.2,94.3,17722394,TWSE,2025-06-07 15:21:44
2025-03-12,2495,普安,29.3,29.4,28.8,28.9,32409438,TWSE,2025-06-07 15:21:44
2025-03-12,2496,卓越,89.4,90.0,89.2,89.3,3397763,TWSE,2025-06-07 15:21:44
2025-03-12,2497,怡利電,57.5,57.9,57.2,57.3,14826586,TWSE,2025-06-07 15:21:44
2025-03-12,2498,宏達電,44.6,45.2,44.2,44.55,228363189,TWSE,2025-06-07 15:21:44
2025-03-12,2501,國建,24.0,24.25,23.8,23.8,13121070,TWSE,2025-06-07 15:21:44
2025-03-12,2504,國產,42.4,42.85,42.25,42.25,164019433,TWSE,2025-06-07 15:21:44
2025-03-12,2505,國揚,20.7,21.0,20.7,20.85,1986834,TWSE,2025-06-07 15:21:44
2025-03-12,2506,太設,11.8,11.8,11.6,11.6,11412596,TWSE,2025-06-07 15:21:44
2025-03-12,2509,全坤建,16.35,16.4,16.2,16.2,1911463,TWSE,2025-06-07 15:21:44
2025-03-12,2511,太子,10.25,10.3,10.2,10.25,6733278,TWSE,2025-06-07 15:21:44
2025-03-12,2514,龍邦,21.45,21.75,21.45,21.65,2347650,TWSE,2025-06-07 15:21:44
2025-03-12,2515,中工,11.65,11.8,11.5,11.7,63965387,TWSE,2025-06-07 15:21:44
2025-03-12,2516,新建,24.45,24.5,23.5,23.85,42499388,TWSE,2025-06-07 15:21:44
2025-03-12,2520,冠德,55.3,56.2,55.0,55.6,255071361,TWSE,2025-06-07 15:21:44
2025-03-12,2524,京城,58.7,61.5,58.7,60.9,29144938,TWSE,2025-06-07 15:21:44
2025-03-12,2527,宏璟,33.95,34.0,33.5,33.8,10914682,TWSE,2025-06-07 15:21:44
2025-03-12,2528,皇普,45.25,45.55,45.05,45.25,46086205,TWSE,2025-06-07 15:21:44
2025-03-12,2530,華建,40.0,40.25,39.7,40.0,16400273,TWSE,2025-06-07 15:21:44
2025-03-12,2534,宏盛,25.9,25.9,25.6,25.8,7764934,TWSE,2025-06-07 15:21:44
2025-03-12,2535,達欣工,62.1,62.1,61.3,61.9,19429312,TWSE,2025-06-07 15:21:44
2025-03-12,2536,宏普,30.35,30.65,30.35,30.4,3143995,TWSE,2025-06-07 15:21:44
2025-03-12,2537,聯上發,13.4,13.5,13.2,13.25,7084384,TWSE,2025-06-07 15:21:44
2025-03-12,2538,基泰,14.95,15.1,14.85,15.0,4750476,TWSE,2025-06-07 15:21:44
2025-03-12,2539,櫻花建,60.3,61.4,57.0,60.6,234246132,TWSE,2025-06-07 15:21:44
2025-03-12,2540,愛山林,85.5,87.3,85.5,86.2,47681891,TWSE,2025-06-07 15:21:44
2025-03-12,2542,興富發,42.85,42.95,42.5,42.65,156604440,TWSE,2025-06-07 15:21:44
2025-03-12,2543,皇昌,95.2,98.8,93.3,95.5,1804848611,TWSE,2025-06-07 15:21:44
2025-03-12,2545,皇翔,66.9,68.2,66.6,67.8,32389189,TWSE,2025-06-07 15:21:44
2025-03-12,2546,根基,85.4,86.4,84.1,84.4,13695454,TWSE,2025-06-07 15:21:44
2025-03-12,2547,日勝生,12.05,12.15,11.85,12.05,75315016,TWSE,2025-06-07 15:21:44
2025-03-12,2548,華固,113.0,115.5,113.0,114.0,119213450,TWSE,2025-06-07 15:21:44
2025-03-12,2597,潤弘,175.0,177.0,173.0,173.0,71953199,TWSE,2025-06-07 15:21:44
2025-03-12,2601,益航,7.96,7.96,7.78,7.79,16969307,TWSE,2025-06-07 15:21:44
2025-03-12,2603,長榮,227.0,233.0,225.0,228.5,6238016085,TWSE,2025-06-07 15:21:44
2025-03-12,2605,新興,28.35,28.4,27.45,27.5,246963989,TWSE,2025-06-07 15:21:44
2025-03-12,2606,裕民,74.5,75.0,70.4,70.6,1716487762,TWSE,2025-06-07 15:21:44
2025-03-12,2607,榮運,32.2,32.8,31.45,32.35,508654641,TWSE,2025-06-07 15:21:44
2025-03-12,2608,嘉里大榮,38.3,38.5,38.3,38.45,4296575,TWSE,2025-06-07 15:21:44
2025-03-12,2609,陽明,73.3,74.6,72.2,72.9,1821829317,TWSE,2025-06-07 15:21:44
2025-03-12,2610,華航,25.35,25.35,24.75,25.1,560770753,TWSE,2025-06-07 15:21:44
2025-03-12,2611,志信,23.3,23.3,22.4,22.65,56703254,TWSE,2025-06-07 15:21:44
2025-03-12,2612,中航,47.95,47.95,46.0,46.0,33904660,TWSE,2025-06-07 15:21:44
2025-03-12,2613,中櫃,33.35,33.65,33.05,33.5,10583191,TWSE,2025-06-07 15:21:44
2025-03-12,2614,東森,18.2,18.45,18.15,18.35,7562991,TWSE,2025-06-07 15:21:44
2025-03-12,2615,萬海,82.2,83.0,81.0,81.0,2351541008,TWSE,2025-06-07 15:21:44
2025-03-12,2616,山隆,17.6,17.65,17.4,17.45,2305356,TWSE,2025-06-07 15:21:44
2025-03-12,2617,台航,32.75,32.75,32.05,32.2,32316405,TWSE,2025-06-07 15:21:44
2025-03-12,2618,長榮航,45.3,45.35,44.55,44.9,1572262134,TWSE,2025-06-07 15:21:44
2025-03-12,2630,亞航,34.85,35.2,34.85,34.9,13764510,TWSE,2025-06-07 15:21:44
2025-03-12,2633,台灣高鐵,27.0,27.4,27.0,27.4,82355889,TWSE,2025-06-07 15:21:44
2025-03-12,2634,漢翔,45.25,45.85,45.05,45.05,178706428,TWSE,2025-06-07 15:21:44
2025-03-12,2636,台驊控股,80.2,80.5,79.5,79.5,29794029,TWSE,2025-06-07 15:21:44
2025-03-12,2637,慧洋-KY,84.7,84.7,78.6,78.9,1672672268,TWSE,2025-06-07 15:21:44
2025-03-12,2642,宅配通,33.4,33.9,33.35,33.35,1709656,TWSE,2025-06-07 15:21:44
2025-03-12,2645,長榮航太,103.0,105.5,103.0,105.0,82971757,TWSE,2025-06-07 15:21:44
2025-03-12,2646,星宇航空,28.05,28.05,27.8,27.85,160036877,TWSE,2025-06-07 15:21:44
2025-03-12,2701,萬企,12.45,12.55,12.45,12.5,505862,TWSE,2025-06-07 15:21:44
2025-03-12,2702,華園,16.25,16.3,16.15,16.2,1658398,TWSE,2025-06-07 15:21:44
2025-03-12,2704,國賓,51.6,51.8,51.4,51.8,3854630,TWSE,2025-06-07 15:21:44
2025-03-12,2705,六福,18.0,18.1,17.85,17.9,2882744,TWSE,2025-06-07 15:21:44
2025-03-12,2706,第一店,14.75,14.8,14.75,14.75,1634700,TWSE,2025-06-07 15:21:44
2025-03-12,2707,晶華,212.0,215.0,210.5,214.5,173274177,TWSE,2025-06-07 15:21:44
2025-03-12,2712,遠雄來,23.85,23.95,23.85,23.95,47800,TWSE,2025-06-07 15:21:44
2025-03-12,2722,夏都,32.4,32.5,32.05,32.1,3370212,TWSE,2025-06-07 15:21:44
2025-03-12,2723,美食-KY,101.0,102.0,100.0,101.5,17926615,TWSE,2025-06-07 15:21:44
2025-03-12,2727,王品,240.0,241.0,239.0,240.5,51493847,TWSE,2025-06-07 15:21:44
2025-03-12,2731,雄獅,137.0,137.0,135.0,135.5,72684731,TWSE,2025-06-07 15:21:44
2025-03-12,2739,寒舍,49.35,49.6,48.2,49.1,22505742,TWSE,2025-06-07 15:21:44
2025-03-12,2748,雲品,62.4,62.5,61.3,61.4,14092878,TWSE,2025-06-07 15:21:44
2025-03-12,2753,八方雲集,173.5,176.0,171.5,173.5,62682793,TWSE,2025-06-07 15:21:44
2025-03-12,2762,世界健身-KY,91.7,91.9,90.6,90.9,4713112,TWSE,2025-06-07 15:21:44
2025-03-12,2801,彰銀,17.75,17.85,17.7,17.8,522804887,TWSE,2025-06-07 15:21:44
2025-03-12,2809,京城銀,49.45,50.0,49.45,49.7,101287658,TWSE,2025-06-07 15:21:44
2025-03-12,2812,台中銀,20.15,20.35,20.05,20.25,112438444,TWSE,2025-06-07 15:21:44
2025-03-12,2816,旺旺保,32.95,33.0,32.5,32.55,20103051,TWSE,2025-06-07 15:21:44
2025-03-12,2820,華票,15.1,15.2,15.1,15.1,7136690,TWSE,2025-06-07 15:21:44
2025-03-12,2832,台產,32.0,32.45,32.0,32.35,29101424,TWSE,2025-06-07 15:21:44
2025-03-12,2834,臺企銀,15.1,15.25,15.1,15.1,175161864,TWSE,2025-06-07 15:21:44
2025-03-12,2836,高雄銀,11.7,11.75,11.65,11.65,9887068,TWSE,2025-06-07 15:21:44
2025-03-12,2838,聯邦銀,17.1,17.2,16.9,16.95,67683109,TWSE,2025-06-07 15:21:44
2025-03-12,2845,遠東銀,13.4,13.55,13.4,13.45,50806033,TWSE,2025-06-07 15:21:44
2025-03-12,2849,安泰銀,14.25,14.35,14.2,14.35,393883,TWSE,2025-06-07 15:21:44
2025-03-12,2850,新產,112.0,115.5,111.5,114.5,108473256,TWSE,2025-06-07 15:21:44
2025-03-12,2851,中再保,28.7,28.9,28.6,28.9,100560491,TWSE,2025-06-07 15:21:44
2025-03-12,2852,第一保,29.75,30.0,28.55,29.4,150573893,TWSE,2025-06-07 15:21:44
2025-03-12,2855,統一證,26.6,26.65,26.4,26.55,92463187,TWSE,2025-06-07 15:21:44
2025-03-12,2867,三商壽,6.7,6.71,6.64,6.66,26652947,TWSE,2025-06-07 15:21:44
2025-03-12,2880,華南金,27.45,27.6,27.3,27.6,212995353,TWSE,2025-06-07 15:21:44
2025-03-12,2881,富邦金,89.8,90.2,89.5,89.5,1635430690,TWSE,2025-06-07 15:21:44
2025-03-12,2882,國泰金,66.0,66.6,66.0,66.5,789276896,TWSE,2025-06-07 15:21:44
2025-03-12,2883,凱基金,18.45,18.6,18.35,18.55,666608546,TWSE,2025-06-07 15:21:44
2025-03-12,2884,玉山金,29.0,29.2,28.8,29.1,752288898,TWSE,2025-06-07 15:21:44
2025-03-12,2885,元大金,35.1,35.3,34.95,35.0,597776837,TWSE,2025-06-07 15:21:44
2025-03-12,2886,兆豐金,39.5,39.7,39.3,39.3,458485997,TWSE,2025-06-07 15:21:44
2025-03-12,2887,台新金,17.6,17.65,17.5,17.5,388244878,TWSE,2025-06-07 15:21:44
2025-03-12,2888,新光金,12.5,12.55,12.45,12.5,414972688,TWSE,2025-06-07 15:21:44
2025-03-12,2889,國票金,13.7,13.8,13.7,13.75,52154331,TWSE,2025-06-07 15:21:44
2025-03-12,2890,永豐金,22.25,22.55,22.15,22.15,602464810,TWSE,2025-06-07 15:21:44
2025-03-12,2891,中信金,39.9,40.35,39.7,40.3,2065537124,TWSE,2025-06-07 15:21:44
2025-03-12,2892,第一金,27.45,27.65,27.45,27.5,419383074,TWSE,2025-06-07 15:21:44
2025-03-12,2897,王道銀行,9.96,9.99,9.95,9.96,18354945,TWSE,2025-06-07 15:21:44
2025-03-12,2901,欣欣,27.4,27.4,27.15,27.15,336060,TWSE,2025-06-07 15:21:44
2025-03-12,2903,遠百,24.85,25.1,24.85,24.9,59801361,TWSE,2025-06-07 15:21:44
2025-03-12,2904,匯僑,18.05,18.05,17.95,18.0,668424,TWSE,2025-06-07 15:21:44
2025-03-12,2905,三商,15.25,15.4,15.2,15.25,9644031,TWSE,2025-06-07 15:21:44
2025-03-12,2906,高林,17.2,17.2,17.05,17.05,1854028,TWSE,2025-06-07 15:21:44
2025-03-12,2908,特力,20.7,20.75,20.6,20.7,11185656,TWSE,2025-06-07 15:21:44
2025-03-12,2910,統領,23.2,23.8,22.95,23.7,727708,TWSE,2025-06-07 15:21:44
2025-03-12,2911,麗嬰房,7.6,7.99,7.6,7.8,442104,TWSE,2025-06-07 15:21:44
2025-03-12,2912,統一超,261.0,262.5,260.5,260.5,459432417,TWSE,2025-06-07 15:21:44
2025-03-12,2913,農林,19.05,19.25,19.05,19.1,7275125,TWSE,2025-06-07 15:21:44
2025-03-12,2915,潤泰全,67.9,69.2,67.9,68.7,157370054,TWSE,2025-06-07 15:21:44
2025-03-12,2923,鼎固-KY,22.85,23.15,22.85,23.15,966630,TWSE,2025-06-07 15:21:44
2025-03-12,2929,淘帝-KY,12.25,12.5,12.2,12.45,4461040,TWSE,2025-06-07 15:21:44
2025-03-12,2939,永邑-KY,32.9,32.95,32.3,32.3,328413,TWSE,2025-06-07 15:21:44
2025-03-12,2945,三商家購,40.25,40.25,39.9,39.9,564755,TWSE,2025-06-07 15:21:44
2025-03-12,3002,歐格,15.05,15.15,15.0,15.0,629059,TWSE,2025-06-07 15:21:44
2025-03-12,3003,健和興,68.2,68.8,68.0,68.3,28579304,TWSE,2025-06-07 15:21:44
2025-03-12,3004,豐達科,98.4,99.5,98.1,98.4,6701887,TWSE,2025-06-07 15:21:44
2025-03-12,3005,神基,114.0,117.0,113.5,115.0,268785167,TWSE,2025-06-07 15:21:44
2025-03-12,3006,晶豪科,65.6,69.0,65.0,69.0,392012430,TWSE,2025-06-07 15:21:44
2025-03-12,3008,大立光,2635.0,2650.0,2610.0,2645.0,1346323025,TWSE,2025-06-07 15:21:44
2025-03-12,3010,華立,111.0,113.0,110.5,111.0,55627139,TWSE,2025-06-07 15:21:44
2025-03-12,3011,今皓,18.25,18.45,17.95,18.25,7325871,TWSE,2025-06-07 15:21:44
2025-03-12,3013,晟銘電,135.0,136.5,133.0,133.5,443399260,TWSE,2025-06-07 15:21:44
2025-03-12,3014,聯陽,150.5,153.0,150.5,151.0,86160830,TWSE,2025-06-07 15:21:44
2025-03-12,3015,全漢,62.8,62.9,61.9,61.9,61564238,TWSE,2025-06-07 15:21:44
2025-03-12,3016,嘉晶,41.5,42.15,41.15,41.55,19729978,TWSE,2025-06-07 15:21:44
2025-03-12,3017,奇鋐,567.0,578.0,555.0,556.0,4854308469,TWSE,2025-06-07 15:21:44
2025-03-12,3018,隆銘綠能,26.7,27.0,26.7,26.8,487741,TWSE,2025-06-07 15:21:44
2025-03-12,3019,亞光,156.5,160.0,153.5,154.5,4942697964,TWSE,2025-06-07 15:21:44
2025-03-12,3021,鴻名,23.3,23.9,23.3,23.65,5521172,TWSE,2025-06-07 15:21:44
2025-03-12,3022,威強電,103.0,104.0,100.5,101.5,765898026,TWSE,2025-06-07 15:21:44
2025-03-12,3023,信邦,284.0,289.5,282.0,285.5,379874987,TWSE,2025-06-07 15:21:44
2025-03-12,3024,憶聲,18.1,18.25,17.9,17.95,19546834,TWSE,2025-06-07 15:21:44
2025-03-12,3025,星通,63.7,64.7,63.7,64.2,18934185,TWSE,2025-06-07 15:21:44
2025-03-12,3026,禾伸堂,92.3,92.8,92.1,92.7,44852722,TWSE,2025-06-07 15:21:44
2025-03-12,3027,盛達,31.4,31.55,30.9,31.1,7268049,TWSE,2025-06-07 15:21:44
