日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-04-24,2316,楠梓電,36.25,37.05,36.25,36.6,17891626,TWSE,2025-06-07 13:28:48
2025-04-24,2317,鴻海,139.0,139.0,135.5,136.5,6354097505,TWSE,2025-06-07 13:28:48
2025-04-24,2321,東訊,13.45,13.95,13.05,13.55,111273,TWSE,2025-06-07 13:28:48
2025-04-24,2323,中環,7.85,7.85,7.71,7.71,11612956,TWSE,2025-06-07 13:28:48
2025-04-24,2324,仁寶,27.1,27.2,26.7,26.75,414133900,TWSE,2025-06-07 13:28:48
2025-04-24,2327,國巨,454.5,454.5,445.5,445.5,706160834,TWSE,2025-06-07 13:28:48
2025-04-24,2328,廣宇,35.5,35.5,34.3,34.65,531116316,TWSE,2025-06-07 13:28:48
2025-04-24,2329,華泰,32.2,32.55,31.15,31.2,51199024,TWSE,2025-06-07 13:28:48
2025-04-24,2330,台積電,886.0,886.0,859.0,864.0,30099254355,TWSE,2025-06-07 13:28:48
2025-04-24,2331,精英,15.25,15.35,15.0,15.15,10242822,TWSE,2025-06-07 13:28:48
2025-04-24,2332,友訊,16.15,16.2,15.9,16.15,35788658,TWSE,2025-06-07 13:28:48
2025-04-24,2337,旺宏,19.7,20.05,19.4,19.8,277009887,TWSE,2025-06-07 13:28:48
2025-04-24,2338,光罩,30.5,30.65,29.35,29.35,15371272,TWSE,2025-06-07 13:28:48
2025-04-24,2340,台亞,21.2,21.2,20.6,20.6,8498727,TWSE,2025-06-07 13:28:48
2025-04-24,2342,茂矽,23.5,24.6,23.5,24.0,11390462,TWSE,2025-06-07 13:28:48
2025-04-24,2344,華邦電,15.7,15.85,15.4,15.4,759416643,TWSE,2025-06-07 13:28:48
2025-04-24,2345,智邦,522.0,524.0,513.0,516.0,1701346350,TWSE,2025-06-07 13:28:48
2025-04-24,2347,聯強,69.8,72.4,69.4,71.7,658685498,TWSE,2025-06-07 13:28:48
2025-04-24,2348,海悅,119.0,122.0,117.5,117.5,65001042,TWSE,2025-06-07 13:28:48
2025-04-24,2349,錸德,10.35,10.4,10.15,10.35,14757126,TWSE,2025-06-07 13:28:48
2025-04-24,2351,順德,72.5,73.6,70.5,71.0,136222171,TWSE,2025-06-07 13:28:48
2025-04-24,2352,佳世達,25.3,25.6,25.15,25.6,47428841,TWSE,2025-06-07 13:28:48
2025-04-24,2353,宏碁,31.6,32.8,31.5,32.8,618176995,TWSE,2025-06-07 13:28:48
2025-04-24,2354,鴻準,56.8,57.0,55.8,56.2,705524866,TWSE,2025-06-07 13:28:48
2025-04-24,2355,敬鵬,30.7,31.1,30.5,30.95,37974578,TWSE,2025-06-07 13:28:48
2025-04-24,2356,英業達,40.2,40.4,39.75,39.9,319528236,TWSE,2025-06-07 13:28:48
2025-04-24,2357,華碩,534.0,546.0,528.0,544.0,3060335709,TWSE,2025-06-07 13:28:48
2025-04-24,2359,所羅門,120.0,121.5,116.5,117.5,449213668,TWSE,2025-06-07 13:28:48
2025-04-24,2360,致茂,277.5,287.5,276.5,279.5,831562103,TWSE,2025-06-07 13:28:48
2025-04-24,2362,藍天,46.2,47.9,45.55,47.0,146945084,TWSE,2025-06-07 13:28:48
2025-04-24,2363,矽統,48.05,48.05,46.35,46.6,143027571,TWSE,2025-06-07 13:28:48
2025-04-24,2364,倫飛,74.7,74.7,72.0,72.0,4597691,TWSE,2025-06-07 13:28:48
2025-04-24,2365,昆盈,30.9,31.3,30.55,30.7,75858494,TWSE,2025-06-07 13:28:48
2025-04-24,2367,燿華,23.6,23.6,22.95,23.0,65463320,TWSE,2025-06-07 13:28:48
2025-04-24,2368,金像電,193.0,195.0,189.5,189.5,1316051218,TWSE,2025-06-07 13:28:48
2025-04-24,2369,菱生,13.45,13.55,13.25,13.4,5084108,TWSE,2025-06-07 13:28:48
2025-04-24,2371,大同,41.1,41.45,40.55,40.9,664160940,TWSE,2025-06-07 13:28:48
2025-04-24,2373,震旦行,61.3,61.3,61.2,61.2,563739,TWSE,2025-06-07 13:28:48
2025-04-24,2374,佳能,43.55,44.9,43.2,43.4,199086712,TWSE,2025-06-07 13:28:48
2025-04-24,2375,凱美,52.6,52.6,51.6,52.0,7273020,TWSE,2025-06-07 13:28:48
2025-04-24,2376,技嘉,222.0,222.0,217.5,219.0,437386301,TWSE,2025-06-07 13:28:48
2025-04-24,2377,微星,134.5,135.5,132.5,133.0,526352268,TWSE,2025-06-07 13:28:48
2025-04-24,2379,瑞昱,516.0,518.0,506.0,506.0,680163420,TWSE,2025-06-07 13:28:48
2025-04-24,2380,虹光,3.7,3.79,3.7,3.79,92819,TWSE,2025-06-07 13:28:48
2025-04-24,2382,廣達,235.0,236.0,230.0,230.0,3327900218,TWSE,2025-06-07 13:28:48
2025-04-24,2383,台光電,525.0,530.0,515.0,515.0,1358380797,TWSE,2025-06-07 13:28:48
2025-04-24,2385,群光,150.0,150.5,147.5,150.5,524381967,TWSE,2025-06-07 13:28:48
2025-04-24,2387,精元,50.6,52.0,50.4,51.0,59584298,TWSE,2025-06-07 13:28:48
2025-04-24,2388,威盛,70.6,70.6,68.2,69.2,162178069,TWSE,2025-06-07 13:28:48
2025-04-24,2390,云辰,10.25,10.4,10.0,10.05,3536392,TWSE,2025-06-07 13:28:48
2025-04-24,2392,正崴,46.4,46.9,45.95,46.55,65342809,TWSE,2025-06-07 13:28:48
2025-04-24,2393,億光,75.6,76.3,75.1,75.7,124106167,TWSE,2025-06-07 13:28:48
2025-04-24,2395,研華,331.0,332.0,324.5,327.5,338549209,TWSE,2025-06-07 13:28:48
2025-04-24,2397,友通,58.6,59.8,58.6,59.3,6292744,TWSE,2025-06-07 13:28:48
2025-04-24,2399,映泰,18.25,18.3,17.75,18.05,13737927,TWSE,2025-06-07 13:28:48
2025-04-24,2401,凌陽,20.5,20.9,20.35,20.75,35565493,TWSE,2025-06-07 13:28:48
2025-04-24,2402,毅嘉,34.3,34.7,33.95,34.3,27651977,TWSE,2025-06-07 13:28:48
2025-04-24,2404,漢唐,472.0,475.0,460.5,460.5,685070819,TWSE,2025-06-07 13:28:48
2025-04-24,2405,輔信,16.15,16.2,15.8,15.85,14272960,TWSE,2025-06-07 13:28:48
2025-04-24,2406,國碩,12.55,12.6,12.25,12.35,24816575,TWSE,2025-06-07 13:28:48
2025-04-24,2408,南亞科,38.45,39.45,36.95,37.4,5096531744,TWSE,2025-06-07 13:28:48
2025-04-24,2409,友達,12.4,12.4,12.05,12.05,226375764,TWSE,2025-06-07 13:28:48
2025-04-24,2412,中華電,127.5,128.0,126.5,127.0,1468586368,TWSE,2025-06-07 13:28:48
2025-04-24,2413,環科,18.05,18.1,17.8,17.8,2800213,TWSE,2025-06-07 13:28:48
2025-04-24,2414,精技,37.35,37.7,37.3,37.45,2568626,TWSE,2025-06-07 13:28:48
2025-04-24,2415,錩新,21.8,22.6,21.8,22.05,2017685,TWSE,2025-06-07 13:28:48
2025-04-24,2417,圓剛,35.95,35.95,35.15,35.2,14755666,TWSE,2025-06-07 13:28:48
2025-04-24,2419,仲琦,20.7,20.75,20.3,20.4,7455419,TWSE,2025-06-07 13:28:48
2025-04-24,2420,新巨,51.9,51.9,51.3,51.4,4378738,TWSE,2025-06-07 13:28:48
2025-04-24,2421,建準,85.0,85.0,82.0,83.2,211314786,TWSE,2025-06-07 13:28:48
2025-04-24,2423,固緯,43.45,43.65,42.1,42.4,4887595,TWSE,2025-06-07 13:28:48
2025-04-24,2424,隴華,74.3,79.3,72.8,75.4,5700027,TWSE,2025-06-07 13:28:48
2025-04-24,2425,承啟,36.5,36.8,35.55,36.0,153633018,TWSE,2025-06-07 13:28:48
2025-04-24,2426,鼎元,15.2,15.35,15.1,15.35,5062425,TWSE,2025-06-07 13:28:48
2025-04-24,2427,三商電,23.85,25.1,23.7,24.45,128690876,TWSE,2025-06-07 13:28:48
2025-04-24,2428,興勤,125.0,125.0,123.0,124.0,34481413,TWSE,2025-06-07 13:28:48
2025-04-24,2429,銘旺科,43.8,45.55,43.35,43.75,157937391,TWSE,2025-06-07 13:28:48
2025-04-24,2430,燦坤,26.25,26.4,26.2,26.4,220609,TWSE,2025-06-07 13:28:48
2025-04-24,2431,聯昌,10.95,10.95,10.65,10.75,5327251,TWSE,2025-06-07 13:28:48
2025-04-24,2432,倚天酷碁-創,30.05,30.5,29.85,30.0,548700,TWSE,2025-06-07 13:28:48
2025-04-24,2433,互盛電,50.3,50.5,50.2,50.5,1310552,TWSE,2025-06-07 13:28:48
2025-04-24,2434,統懋,28.45,28.45,28.05,28.05,59714,TWSE,2025-06-07 13:28:48
2025-04-24,2436,偉詮電,42.8,43.4,42.65,42.65,29368150,TWSE,2025-06-07 13:28:48
2025-04-24,2438,翔耀,29.0,29.0,27.45,28.5,1627252,TWSE,2025-06-07 13:28:48
2025-04-24,2439,美律,113.0,114.5,112.5,114.5,211733106,TWSE,2025-06-07 13:28:48
2025-04-24,2440,太空梭,15.25,15.4,14.6,14.7,6270297,TWSE,2025-06-07 13:28:48
2025-04-24,2441,超豐,53.4,53.7,53.0,53.3,14559241,TWSE,2025-06-07 13:28:48
2025-04-24,2442,新美齊,22.9,23.05,22.5,22.65,7711262,TWSE,2025-06-07 13:28:48
2025-04-24,2444,兆勁,12.0,12.0,11.7,11.8,1452546,TWSE,2025-06-07 13:28:48
2025-04-24,2449,京元電子,83.7,83.9,82.0,82.0,745073139,TWSE,2025-06-07 13:28:48
2025-04-24,2450,神腦,31.45,31.45,31.15,31.2,2264248,TWSE,2025-06-07 13:28:48
2025-04-24,2451,創見,103.0,104.5,101.0,104.5,247065683,TWSE,2025-06-07 13:28:48
2025-04-24,2453,凌群,60.0,64.4,59.9,62.8,826873457,TWSE,2025-06-07 13:28:48
2025-04-24,2454,聯發科,1375.0,1375.0,1325.0,1330.0,8522102810,TWSE,2025-06-07 13:28:48
2025-04-24,2455,全新,93.4,93.5,91.8,92.4,242567509,TWSE,2025-06-07 13:28:48
2025-04-24,2457,飛宏,24.6,24.7,24.15,24.7,24412390,TWSE,2025-06-07 13:28:48
2025-04-24,2458,義隆,117.0,119.0,115.0,119.0,329761125,TWSE,2025-06-07 13:28:48
2025-04-24,2459,敦吉,60.0,60.2,59.6,60.2,4468837,TWSE,2025-06-07 13:28:48
2025-04-24,2460,建通,17.05,17.05,16.65,16.75,5480171,TWSE,2025-06-07 13:28:48
2025-04-24,2461,光群雷,16.2,16.25,16.1,16.2,1921068,TWSE,2025-06-07 13:28:48
2025-04-24,2462,良得電,20.45,20.55,20.2,20.25,2802425,TWSE,2025-06-07 13:28:48
2025-04-24,2464,盟立,56.6,57.6,55.4,55.7,92080419,TWSE,2025-06-07 13:28:48
2025-04-24,2465,麗臺,46.4,46.4,44.8,44.85,7315460,TWSE,2025-06-07 13:28:48
2025-04-24,2466,冠西電,112.0,112.0,102.0,102.5,277275559,TWSE,2025-06-07 13:28:48
2025-04-24,2467,志聖,137.5,137.5,130.0,131.5,197730431,TWSE,2025-06-07 13:28:48
2025-04-24,2468,華經,72.0,74.3,70.2,74.3,2387056191,TWSE,2025-06-07 13:28:48
2025-04-24,2471,資通,63.3,65.7,61.5,65.5,2343974613,TWSE,2025-06-07 13:28:48
2025-04-24,2472,立隆電,69.3,69.5,68.7,69.1,66173582,TWSE,2025-06-07 13:28:48
2025-04-24,2474,可成,214.0,219.0,214.0,218.0,915552429,TWSE,2025-06-07 13:28:48
2025-04-24,2476,鉅祥,68.0,68.0,66.8,67.0,46549474,TWSE,2025-06-07 13:28:48
2025-04-24,2477,美隆電,21.9,21.9,21.05,21.1,22604607,TWSE,2025-06-07 13:28:48
2025-04-24,2478,大毅,43.75,44.9,43.75,43.8,8282457,TWSE,2025-06-07 13:28:48
2025-04-24,2480,敦陽科,137.5,142.5,137.0,140.5,95776084,TWSE,2025-06-07 13:28:48
2025-04-24,2481,強茂,44.2,44.45,43.4,44.2,50711620,TWSE,2025-06-07 13:28:48
2025-04-24,2482,連宇,18.6,19.0,18.45,18.55,1018006,TWSE,2025-06-07 13:28:48
2025-04-24,2483,百容,17.65,17.85,17.65,17.75,1327820,TWSE,2025-06-07 13:28:48
2025-04-24,2484,希華,20.05,20.05,19.75,19.9,1926560,TWSE,2025-06-07 13:28:48
2025-04-24,2485,兆赫,11.3,11.55,11.25,11.35,6024687,TWSE,2025-06-07 13:28:48
2025-04-24,2486,一詮,72.1,72.9,70.4,71.5,368810723,TWSE,2025-06-07 13:28:48
2025-04-24,2488,漢平,44.95,45.55,44.8,45.2,11971580,TWSE,2025-06-07 13:28:48
2025-04-24,2489,瑞軒,13.95,13.95,13.65,13.7,17231256,TWSE,2025-06-07 13:28:48
2025-04-24,2491,吉祥全,10.75,11.0,10.75,10.8,153791,TWSE,2025-06-07 13:28:48
2025-04-24,2492,華新科,77.2,77.2,76.0,76.2,34313969,TWSE,2025-06-07 13:28:48
2025-04-24,2493,揚博,85.0,85.5,84.5,84.6,9049876,TWSE,2025-06-07 13:28:48
2025-04-24,2495,普安,23.5,23.6,23.15,23.45,13711822,TWSE,2025-06-07 13:28:48
2025-04-24,2496,卓越,75.3,75.3,74.2,74.5,3095557,TWSE,2025-06-07 13:28:48
2025-04-24,2497,怡利電,45.4,48.3,45.15,45.3,59367473,TWSE,2025-06-07 13:28:48
2025-04-24,2498,宏達電,36.95,38.8,36.65,38.3,317552345,TWSE,2025-06-07 13:28:48
2025-04-24,2501,國建,18.4,18.55,18.3,18.5,10880371,TWSE,2025-06-07 13:28:48
2025-04-24,2504,國產,39.35,39.8,39.35,39.55,55741427,TWSE,2025-06-07 13:28:48
2025-04-24,2505,國揚,20.0,20.0,19.65,19.85,1724319,TWSE,2025-06-07 13:28:48
2025-04-24,2506,太設,10.0,10.05,9.93,10.0,13589011,TWSE,2025-06-07 13:28:48
2025-04-24,2509,全坤建,13.75,13.8,13.6,13.65,534377,TWSE,2025-06-07 13:28:48
2025-04-24,2511,太子,9.06,9.13,9.0,9.04,4789505,TWSE,2025-06-07 13:28:48
2025-04-24,2514,龍邦,16.8,17.0,16.7,16.75,3390049,TWSE,2025-06-07 13:28:48
2025-04-24,2515,中工,9.99,10.0,9.86,9.89,31948042,TWSE,2025-06-07 13:28:48
2025-04-24,2516,新建,18.3,20.0,18.15,19.85,75188012,TWSE,2025-06-07 13:28:48
2025-04-24,2520,冠德,48.5,49.3,48.35,49.0,91060444,TWSE,2025-06-07 13:28:48
2025-04-24,2524,京城,47.4,48.1,46.25,46.95,11510431,TWSE,2025-06-07 13:28:48
2025-04-24,2527,宏璟,28.3,28.6,28.1,28.15,2075174,TWSE,2025-06-07 13:28:48
2025-04-24,2528,皇普,33.95,34.1,33.25,33.95,19040305,TWSE,2025-06-07 13:28:48
2025-04-24,2530,華建,34.05,34.05,33.5,33.8,11819167,TWSE,2025-06-07 13:28:48
2025-04-24,2534,宏盛,22.75,22.95,22.6,22.7,7843002,TWSE,2025-06-07 13:28:48
2025-04-24,2535,達欣工,53.4,53.4,52.9,53.0,11263458,TWSE,2025-06-07 13:28:48
2025-04-24,2536,宏普,28.8,29.05,28.8,29.05,753155,TWSE,2025-06-07 13:28:48
2025-04-24,2537,聯上發,10.3,10.4,10.15,10.25,6861250,TWSE,2025-06-07 13:28:48
2025-04-24,2538,基泰,12.5,12.55,12.35,12.45,1500194,TWSE,2025-06-07 13:28:48
2025-04-24,2539,櫻花建,65.0,65.0,62.6,63.2,84508569,TWSE,2025-06-07 13:28:48
2025-04-24,2540,愛山林,85.6,85.6,83.1,83.1,61834877,TWSE,2025-06-07 13:28:48
2025-04-24,2542,興富發,40.3,40.55,40.1,40.1,58362972,TWSE,2025-06-07 13:28:48
2025-04-24,2543,皇昌,72.5,72.7,70.4,71.8,361823222,TWSE,2025-06-07 13:28:48
2025-04-24,2545,皇翔,51.0,51.0,49.9,50.9,21497222,TWSE,2025-06-07 13:28:48
2025-04-24,2546,根基,79.9,79.9,77.1,77.1,3455199,TWSE,2025-06-07 13:28:48
2025-04-24,2547,日勝生,13.0,13.0,12.7,12.85,49061212,TWSE,2025-06-07 13:28:48
2025-04-24,2548,華固,102.5,102.5,101.0,101.5,61360019,TWSE,2025-06-07 13:28:48
2025-04-24,2597,潤弘,169.0,170.5,168.0,168.0,28003338,TWSE,2025-06-07 13:28:48
2025-04-24,2603,長榮,207.5,208.5,205.0,205.0,1604142687,TWSE,2025-06-07 13:28:48
2025-04-24,2605,新興,22.95,23.2,22.85,23.1,59291758,TWSE,2025-06-07 13:28:48
2025-04-24,2606,裕民,53.4,53.8,52.5,53.1,264348066,TWSE,2025-06-07 13:28:48
2025-04-24,2607,榮運,28.9,29.2,28.85,29.05,29454861,TWSE,2025-06-07 13:28:48
2025-04-24,2608,嘉里大榮,35.7,35.7,35.35,35.5,2511744,TWSE,2025-06-07 13:28:48
2025-04-24,2609,陽明,71.2,71.9,70.9,70.9,1275892922,TWSE,2025-06-07 13:28:48
2025-04-24,2610,華航,21.25,21.55,21.1,21.3,643710075,TWSE,2025-06-07 13:28:48
2025-04-24,2611,志信,19.7,19.75,19.6,19.7,2419695,TWSE,2025-06-07 13:28:48
2025-04-24,2612,中航,40.4,40.55,39.95,40.25,7475235,TWSE,2025-06-07 13:28:48
2025-04-24,2613,中櫃,27.9,28.55,27.9,28.3,19222442,TWSE,2025-06-07 13:28:48
2025-04-24,2614,東森,16.25,16.25,16.0,16.05,3629573,TWSE,2025-06-07 13:28:48
2025-04-24,2615,萬海,82.5,84.0,81.8,81.8,1348400621,TWSE,2025-06-07 13:28:48
2025-04-24,2616,山隆,15.5,15.5,15.35,15.4,236657,TWSE,2025-06-07 13:28:48
2025-04-24,2617,台航,27.5,27.75,27.45,27.5,7270079,TWSE,2025-06-07 13:28:48
2025-04-24,2618,長榮航,39.55,39.75,39.0,39.0,605289657,TWSE,2025-06-07 13:28:48
2025-04-24,2630,亞航,37.0,37.2,35.85,36.3,63455697,TWSE,2025-06-07 13:28:48
2025-04-24,2633,台灣高鐵,26.6,26.7,26.5,26.7,93040887,TWSE,2025-06-07 13:28:48
2025-04-24,2634,漢翔,46.6,47.0,46.2,46.7,354892896,TWSE,2025-06-07 13:28:48
2025-04-24,2636,台驊控股,70.2,70.9,70.2,70.5,12099247,TWSE,2025-06-07 13:28:48
2025-04-24,2637,慧洋-KY,61.9,62.5,61.1,61.5,371686119,TWSE,2025-06-07 13:28:48
2025-04-24,2642,宅配通,27.05,27.25,27.0,27.05,936241,TWSE,2025-06-07 13:28:48
2025-04-24,2645,長榮航太,99.1,100.0,99.1,99.6,37232085,TWSE,2025-06-07 13:28:48
2025-04-24,2646,星宇航空,24.15,24.15,23.9,24.0,30286971,TWSE,2025-06-07 13:28:48
2025-04-24,2701,萬企,11.35,11.35,11.25,11.3,1080210,TWSE,2025-06-07 13:28:48
2025-04-24,2702,華園,12.8,12.9,12.7,12.7,446066,TWSE,2025-06-07 13:28:48
2025-04-24,2704,國賓,45.45,45.55,44.95,45.55,1129123,TWSE,2025-06-07 13:28:48
2025-04-24,2705,六福,16.95,17.05,16.85,17.0,995537,TWSE,2025-06-07 13:28:48
2025-04-24,2706,第一店,13.2,13.2,13.1,13.1,1663871,TWSE,2025-06-07 13:28:48
2025-04-24,2707,晶華,194.0,194.5,191.5,192.0,36774765,TWSE,2025-06-07 13:28:48
2025-04-24,2722,夏都,27.85,28.5,27.85,27.95,1478729,TWSE,2025-06-07 13:28:48
2025-04-24,2723,美食-KY,90.6,91.6,89.9,91.0,10341024,TWSE,2025-06-07 13:28:48
2025-04-24,2727,王品,218.0,218.5,216.0,216.5,34474105,TWSE,2025-06-07 13:28:48
2025-04-24,2731,雄獅,123.0,128.5,123.0,127.0,112213355,TWSE,2025-06-07 13:28:48
2025-04-24,2739,寒舍,40.0,40.5,39.8,39.85,2870480,TWSE,2025-06-07 13:28:48
2025-04-24,2748,雲品,48.2,48.2,47.2,47.55,2724084,TWSE,2025-06-07 13:28:48
2025-04-24,2753,八方雲集,186.0,187.5,177.0,179.0,177915201,TWSE,2025-06-07 13:28:48
2025-04-24,2762,世界健身-KY,79.9,80.6,79.4,79.9,1645571,TWSE,2025-06-07 13:28:48
2025-04-24,2801,彰銀,17.7,17.8,17.7,17.75,160233180,TWSE,2025-06-07 13:28:48
2025-04-24,2809,京城銀,47.2,47.75,47.15,47.35,149284692,TWSE,2025-06-07 13:28:48
2025-04-24,2812,台中銀,18.95,19.0,18.9,18.95,65462459,TWSE,2025-06-07 13:28:48
2025-04-24,2816,旺旺保,27.85,27.85,27.45,27.55,2118509,TWSE,2025-06-07 13:28:48
2025-04-24,2820,華票,14.65,14.85,14.65,14.75,8603027,TWSE,2025-06-07 13:28:48
2025-04-24,2832,台產,33.05,33.5,32.95,33.1,26510003,TWSE,2025-06-07 13:28:48
2025-04-24,2834,臺企銀,14.0,14.05,13.9,13.9,86617696,TWSE,2025-06-07 13:28:48
2025-04-24,2836,高雄銀,11.55,11.6,11.5,11.55,4215988,TWSE,2025-06-07 13:28:48
2025-04-24,2838,聯邦銀,16.2,16.35,16.1,16.1,23411241,TWSE,2025-06-07 13:28:48
2025-04-24,2845,遠東銀,12.55,12.55,12.4,12.45,37067501,TWSE,2025-06-07 13:28:48
2025-04-24,2849,安泰銀,13.05,13.05,13.0,13.0,861964,TWSE,2025-06-07 13:28:48
2025-04-24,2850,新產,106.5,107.0,105.0,105.0,30126824,TWSE,2025-06-07 13:28:48
2025-04-24,2851,中再保,25.65,25.7,25.55,25.55,18018302,TWSE,2025-06-07 13:28:48
2025-04-24,2852,第一保,28.25,28.3,27.95,28.25,29255373,TWSE,2025-06-07 13:28:48
2025-04-24,2855,統一證,22.45,22.6,22.3,22.35,25382354,TWSE,2025-06-07 13:28:48
2025-04-24,2867,三商壽,5.58,5.58,5.47,5.48,18236471,TWSE,2025-06-07 13:28:48
2025-04-24,2880,華南金,26.65,26.8,26.35,26.35,219142646,TWSE,2025-06-07 13:28:48
2025-04-24,2881,富邦金,79.2,79.7,78.0,78.3,1264469341,TWSE,2025-06-07 13:28:48
2025-04-24,2882,國泰金,53.7,53.8,52.9,53.5,1374311337,TWSE,2025-06-07 13:28:48
2025-04-24,2883,凱基金,15.7,15.8,15.5,15.5,348652361,TWSE,2025-06-07 13:28:48
2025-04-24,2884,玉山金,27.5,27.7,27.35,27.4,429253498,TWSE,2025-06-07 13:28:48
2025-04-24,2885,元大金,30.15,30.25,29.65,29.65,889170699,TWSE,2025-06-07 13:28:48
2025-04-24,2886,兆豐金,37.5,37.85,37.35,37.6,360259552,TWSE,2025-06-07 13:28:48
2025-04-24,2887,台新金,15.8,15.85,15.6,15.8,342756009,TWSE,2025-06-07 13:28:48
2025-04-24,2888,新光金,11.2,11.25,11.15,11.2,314937111,TWSE,2025-06-07 13:28:48
2025-04-24,2889,國票金,12.1,12.1,11.95,11.95,25233257,TWSE,2025-06-07 13:28:48
2025-04-24,2890,永豐金,20.65,20.7,20.45,20.5,383401261,TWSE,2025-06-07 13:28:48
2025-04-24,2891,中信金,36.3,36.75,35.85,36.35,1840274210,TWSE,2025-06-07 13:28:48
2025-04-24,2892,第一金,25.05,25.1,24.8,24.8,598421641,TWSE,2025-06-07 13:28:48
2025-04-24,2897,王道銀行,9.21,9.31,9.2,9.24,26530514,TWSE,2025-06-07 13:28:48
2025-04-24,2901,欣欣,24.75,24.75,24.5,24.7,123864,TWSE,2025-06-07 13:28:48
2025-04-24,2903,遠百,22.55,23.0,22.55,22.65,36435289,TWSE,2025-06-07 13:28:48
2025-04-24,2904,匯僑,17.9,18.0,17.85,18.0,287507,TWSE,2025-06-07 13:28:48
2025-04-24,2905,三商,13.9,13.9,13.45,13.55,6171882,TWSE,2025-06-07 13:28:48
2025-04-24,2906,高林,15.2,15.2,15.0,15.15,1106174,TWSE,2025-06-07 13:28:48
2025-04-24,2908,特力,20.0,20.0,19.8,19.8,10667914,TWSE,2025-06-07 13:28:48
2025-04-24,2910,統領,23.0,23.25,22.65,23.15,599485,TWSE,2025-06-07 13:28:48
2025-04-24,2911,麗嬰房,4.84,5.1,4.84,4.97,61422,TWSE,2025-06-07 13:28:48
2025-04-24,2912,統一超,256.5,259.0,255.5,259.0,263509301,TWSE,2025-06-07 13:28:48
2025-04-24,2913,農林,15.4,15.65,15.35,15.65,9600448,TWSE,2025-06-07 13:28:48
2025-04-24,2915,潤泰全,53.6,53.9,53.2,53.6,39809442,TWSE,2025-06-07 13:28:48
2025-04-24,2923,鼎固-KY,20.15,20.8,20.15,20.6,444963,TWSE,2025-06-07 13:28:48
2025-04-24,2929,淘帝-KY,10.35,10.5,10.3,10.4,1860232,TWSE,2025-06-07 13:28:48
2025-04-24,2939,永邑-KY,25.7,25.75,25.7,25.7,128652,TWSE,2025-06-07 13:28:48
2025-04-24,3002,歐格,12.75,12.8,12.7,12.7,280374,TWSE,2025-06-07 13:28:48
2025-04-24,3003,健和興,50.5,50.9,49.65,49.65,10400352,TWSE,2025-06-07 13:28:48
2025-04-24,3004,豐達科,89.9,92.0,89.0,91.3,14411821,TWSE,2025-06-07 13:28:48
2025-04-24,3005,神基,103.5,103.5,101.5,103.0,269579670,TWSE,2025-06-07 13:28:48
2025-04-24,3006,晶豪科,52.6,52.8,51.3,51.8,56797185,TWSE,2025-06-07 13:28:48
2025-04-24,3008,大立光,2175.0,2185.0,2130.0,2140.0,1116438025,TWSE,2025-06-07 13:28:48
2025-04-24,3010,華立,91.9,92.6,91.5,92.0,28230351,TWSE,2025-06-07 13:28:48
2025-04-24,3011,今皓,12.7,12.7,12.25,12.3,2179290,TWSE,2025-06-07 13:28:48
2025-04-24,3013,晟銘電,83.5,84.1,81.6,82.7,268682089,TWSE,2025-06-07 13:28:48
2025-04-24,3014,聯陽,125.0,125.5,124.0,124.0,67169001,TWSE,2025-06-07 13:28:48
2025-04-24,3015,全漢,50.1,50.4,49.7,49.7,14835729,TWSE,2025-06-07 13:28:48
2025-04-24,3016,嘉晶,32.2,32.45,31.5,31.65,5326998,TWSE,2025-06-07 13:28:48
2025-04-24,3017,奇鋐,434.0,445.0,424.0,441.0,4680639613,TWSE,2025-06-07 13:28:48
2025-04-24,3018,隆銘綠能,20.2,20.2,20.2,20.2,54530,TWSE,2025-06-07 13:28:48
2025-04-24,3019,亞光,129.5,139.5,128.0,134.5,3587971724,TWSE,2025-06-07 13:28:48
2025-04-24,3021,鴻名,17.05,17.2,16.8,17.0,2118031,TWSE,2025-06-07 13:28:48
2025-04-24,3022,威強電,81.0,81.8,80.0,80.0,127592634,TWSE,2025-06-07 13:28:48
2025-04-24,3023,信邦,209.5,210.0,199.5,203.0,755368758,TWSE,2025-06-07 13:28:48
2025-04-24,3024,憶聲,14.3,14.6,14.1,14.5,13979052,TWSE,2025-06-07 13:28:48
2025-04-24,3025,星通,49.75,50.2,49.1,49.6,9704600,TWSE,2025-06-07 13:28:48
2025-04-24,3026,禾伸堂,80.9,81.8,80.7,81.6,16373806,TWSE,2025-06-07 13:28:48
2025-04-24,3027,盛達,29.3,29.8,28.75,29.8,16177137,TWSE,2025-06-07 13:28:48
2025-04-24,3028,增你強,31.0,31.0,30.7,30.9,3478414,TWSE,2025-06-07 13:28:48
2025-04-24,3029,零壹,117.0,124.5,116.0,120.5,2829222636,TWSE,2025-06-07 13:28:48
2025-04-24,3030,德律,100.0,100.5,98.3,99.7,97578121,TWSE,2025-06-07 13:28:48
2025-04-24,3031,佰鴻,17.45,17.55,17.3,17.3,3118045,TWSE,2025-06-07 13:28:48
2025-04-24,3032,偉訓,61.4,62.1,60.7,60.8,104159530,TWSE,2025-06-07 13:28:48
2025-04-24,3033,威健,31.5,31.5,31.05,31.2,22051847,TWSE,2025-06-07 13:28:48
2025-04-24,3034,聯詠,491.0,496.5,482.0,482.0,952572610,TWSE,2025-06-07 13:28:48
