日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-06-11,2313,華通,59.1,60.5,58.7,59.4,801554635,TWSE,2025-06-17 09:16:00
2025-06-11,2314,台揚,7.92,7.92,7.7,7.7,4405487,TWSE,2025-06-17 09:16:00
2025-06-11,2316,楠梓電,45.0,45.25,44.1,44.2,14336291,TWSE,2025-06-17 09:16:00
2025-06-11,2317,鴻海,156.5,157.5,155.5,156.0,4286075422,TWSE,2025-06-17 09:16:00
2025-06-11,2321,東訊,14.4,14.4,14.3,14.3,61546,TWSE,2025-06-17 09:16:00
2025-06-11,2323,中環,8.27,8.28,8.14,8.17,12171418,TWSE,2025-06-17 09:16:00
2025-06-11,2324,仁寶,28.55,28.8,28.35,28.5,655689104,TWSE,2025-06-17 09:16:00
2025-06-11,2327,國巨,499.0,499.0,490.0,494.5,1645912037,TWSE,2025-06-17 09:16:00
2025-06-11,2328,廣宇,39.05,39.4,38.7,39.0,304242353,TWSE,2025-06-17 09:16:00
2025-06-11,2329,華泰,41.0,41.15,39.9,40.7,440138011,TWSE,2025-06-17 09:16:00
2025-06-11,2330,台積電,1065.0,1070.0,1055.0,1065.0,48960267029,TWSE,2025-06-17 09:16:00
2025-06-11,2331,精英,18.8,18.9,18.5,18.75,40076979,TWSE,2025-06-17 09:16:00
2025-06-11,2332,友訊,17.0,17.2,16.85,17.05,87295586,TWSE,2025-06-17 09:16:00
2025-06-11,2337,旺宏,22.0,22.2,21.7,22.05,292288898,TWSE,2025-06-17 09:16:00
2025-06-11,2338,光罩,30.4,31.05,30.1,30.8,32749076,TWSE,2025-06-17 09:16:00
2025-06-11,2340,台亞,20.6,20.75,20.2,20.7,14889257,TWSE,2025-06-17 09:16:00
2025-06-11,2342,茂矽,22.85,22.9,22.55,22.75,4841105,TWSE,2025-06-17 09:16:00
2025-06-11,2344,華邦電,19.1,19.25,18.65,18.8,1165634517,TWSE,2025-06-17 09:16:00
2025-06-11,2345,智邦,795.0,809.0,792.0,805.0,5031890839,TWSE,2025-06-17 09:16:00
2025-06-11,2347,聯強,73.4,74.0,73.4,73.8,292919349,TWSE,2025-06-17 09:16:00
2025-06-11,2348,海悅,116.5,119.5,116.0,118.5,395282789,TWSE,2025-06-17 09:16:00
2025-06-11,2349,錸德,10.4,10.4,10.1,10.25,17089012,TWSE,2025-06-17 09:16:00
2025-06-11,2351,順德,70.8,71.5,70.4,71.0,49304507,TWSE,2025-06-17 09:16:00
2025-06-11,2352,佳世達,27.4,27.4,27.0,27.35,57366745,TWSE,2025-06-17 09:16:00
2025-06-11,2353,宏碁,36.5,36.9,36.05,36.3,289663828,TWSE,2025-06-17 09:16:00
2025-06-11,2354,鴻準,62.5,62.9,62.1,62.8,614839615,TWSE,2025-06-17 09:16:00
2025-06-11,2355,敬鵬,32.55,32.9,32.5,32.7,23452012,TWSE,2025-06-17 09:16:00
2025-06-11,2356,英業達,42.15,42.15,41.75,42.1,271316366,TWSE,2025-06-17 09:16:00
2025-06-11,2357,華碩,665.0,675.0,664.0,675.0,2449828644,TWSE,2025-06-17 09:16:00
2025-06-11,2359,所羅門,142.5,144.0,141.0,142.0,393915711,TWSE,2025-06-17 09:16:00
2025-06-11,2360,致茂,347.0,358.0,344.0,358.0,735230092,TWSE,2025-06-17 09:16:00
2025-06-11,2362,藍天,49.1,49.85,48.95,49.3,30253261,TWSE,2025-06-17 09:16:00
2025-06-11,2363,矽統,48.15,48.9,47.95,48.45,155619865,TWSE,2025-06-17 09:16:00
2025-06-11,2364,倫飛,83.9,87.8,83.9,87.8,80263606,TWSE,2025-06-17 09:16:00
2025-06-11,2365,昆盈,37.75,38.1,37.2,37.35,79337485,TWSE,2025-06-17 09:16:00
2025-06-11,2367,燿華,24.3,24.35,24.0,24.1,71595781,TWSE,2025-06-17 09:16:00
2025-06-11,2368,金像電,283.5,290.0,279.5,282.5,3013045403,TWSE,2025-06-17 09:16:00
2025-06-11,2369,菱生,15.95,16.2,15.45,16.0,129992576,TWSE,2025-06-17 09:16:00
2025-06-11,2371,大同,40.6,40.6,40.1,40.15,781526387,TWSE,2025-06-17 09:16:00
2025-06-11,2373,震旦行,61.6,61.6,61.0,61.0,1950809,TWSE,2025-06-17 09:16:00
2025-06-11,2374,佳能,56.0,56.4,54.0,54.9,2478262242,TWSE,2025-06-17 09:16:00
2025-06-11,2375,凱美,58.4,59.1,57.9,58.6,15998993,TWSE,2025-06-17 09:16:00
2025-06-11,2376,技嘉,288.5,291.0,282.5,284.0,2819270452,TWSE,2025-06-17 09:16:00
2025-06-11,2377,微星,145.5,146.0,144.0,145.0,786145894,TWSE,2025-06-17 09:16:00
2025-06-11,2379,瑞昱,557.0,563.0,555.0,562.0,651729863,TWSE,2025-06-17 09:16:00
2025-06-11,2380,虹光,3.63,3.63,3.57,3.6,240453,TWSE,2025-06-17 09:16:00
2025-06-11,2382,廣達,284.0,284.5,281.0,283.0,3763342136,TWSE,2025-06-17 09:16:00
2025-06-11,2383,台光電,875.0,887.0,863.0,873.0,6653635104,TWSE,2025-06-17 09:16:00
2025-06-11,2385,群光,158.0,160.0,156.5,158.0,1336420428,TWSE,2025-06-17 09:16:00
2025-06-11,2387,精元,52.3,52.9,52.1,52.7,31973570,TWSE,2025-06-17 09:16:00
2025-06-11,2388,威盛,64.7,66.9,64.3,66.2,262647190,TWSE,2025-06-17 09:16:00
2025-06-11,2390,云辰,11.35,11.4,11.25,11.25,3099445,TWSE,2025-06-17 09:16:00
2025-06-11,2392,正崴,52.0,53.3,51.8,53.3,272311623,TWSE,2025-06-17 09:16:00
2025-06-11,2393,億光,76.8,77.4,75.1,77.4,259943367,TWSE,2025-06-17 09:16:00
2025-06-11,2395,研華,345.5,352.0,345.5,351.5,474570167,TWSE,2025-06-17 09:16:00
2025-06-11,2397,友通,66.0,66.0,65.0,65.6,11307895,TWSE,2025-06-17 09:16:00
2025-06-11,2399,映泰,19.0,19.05,18.75,18.9,15545364,TWSE,2025-06-17 09:16:00
2025-06-11,2401,凌陽,19.85,20.0,19.5,19.8,33922957,TWSE,2025-06-17 09:16:00
2025-06-11,2402,毅嘉,38.25,38.75,38.05,38.5,62485638,TWSE,2025-06-17 09:16:00
2025-06-11,2404,漢唐,584.0,605.0,581.0,591.0,3677326674,TWSE,2025-06-17 09:16:00
2025-06-11,2405,輔信,16.85,16.9,16.45,16.85,22578566,TWSE,2025-06-17 09:16:00
2025-06-11,2406,國碩,11.7,11.75,11.4,11.7,8153956,TWSE,2025-06-17 09:16:00
2025-06-11,2408,南亞科,55.2,55.3,52.1,52.7,6268531954,TWSE,2025-06-17 09:16:00
2025-06-11,2409,友達,12.85,12.9,12.7,12.75,315459329,TWSE,2025-06-17 09:16:00
2025-06-11,2412,中華電,132.5,133.0,132.5,133.0,991361640,TWSE,2025-06-17 09:16:00
2025-06-11,2413,環科,18.6,18.6,18.15,18.25,1956223,TWSE,2025-06-17 09:16:00
2025-06-11,2414,精技,41.85,41.85,40.45,40.75,25511151,TWSE,2025-06-17 09:16:00
2025-06-11,2415,錩新,24.5,24.5,24.3,24.4,436535,TWSE,2025-06-17 09:16:00
2025-06-11,2417,圓剛,38.15,38.6,37.75,38.15,12278880,TWSE,2025-06-17 09:16:00
2025-06-11,2419,仲琦,23.5,23.95,23.0,23.5,73536440,TWSE,2025-06-17 09:16:00
2025-06-11,2420,新巨,54.6,54.6,53.6,54.0,10138721,TWSE,2025-06-17 09:16:00
2025-06-11,2421,建準,103.0,104.5,102.5,103.0,281039245,TWSE,2025-06-17 09:16:00
2025-06-11,2423,固緯,44.85,44.85,43.8,44.5,7661638,TWSE,2025-06-17 09:16:00
2025-06-11,2424,隴華,85.2,85.2,81.8,84.7,1903843,TWSE,2025-06-17 09:16:00
2025-06-11,2425,承啟,39.0,39.15,37.95,38.7,86115304,TWSE,2025-06-17 09:16:00
2025-06-11,2426,鼎元,16.2,16.25,15.95,16.2,11268528,TWSE,2025-06-17 09:16:00
2025-06-11,2427,三商電,28.2,29.0,27.5,28.6,417595730,TWSE,2025-06-17 09:16:00
2025-06-11,2428,興勤,136.0,137.5,135.5,136.5,23265649,TWSE,2025-06-17 09:16:00
2025-06-11,2429,銘旺科,77.9,77.9,70.8,70.8,1483441762,TWSE,2025-06-17 09:16:00
2025-06-11,2430,燦坤,24.55,24.9,24.55,24.9,2254606,TWSE,2025-06-17 09:16:00
2025-06-11,2431,聯昌,11.7,11.8,11.55,11.8,2876048,TWSE,2025-06-17 09:16:00
2025-06-11,2432,倚天酷碁-創,28.9,28.9,28.5,28.8,1190260,TWSE,2025-06-17 09:16:00
2025-06-11,2433,互盛電,50.5,50.5,50.2,50.3,677844,TWSE,2025-06-17 09:16:00
2025-06-11,2434,統懋,29.9,29.95,29.7,29.8,447050,TWSE,2025-06-17 09:16:00
2025-06-11,2436,偉詮電,51.5,52.7,50.6,52.7,144967344,TWSE,2025-06-17 09:16:00
2025-06-11,2438,翔耀,31.85,31.85,29.65,30.45,7458915,TWSE,2025-06-17 09:16:00
2025-06-11,2439,美律,114.5,115.5,112.0,114.5,542092969,TWSE,2025-06-17 09:16:00
2025-06-11,2440,太空梭,13.35,13.65,12.8,13.45,7523305,TWSE,2025-06-17 09:16:00
2025-06-11,2441,超豐,57.2,57.2,56.3,56.5,33931640,TWSE,2025-06-17 09:16:00
2025-06-11,2442,新美齊,25.4,25.5,24.95,25.4,6490845,TWSE,2025-06-17 09:16:00
2025-06-11,2444,兆勁,11.55,11.6,11.45,11.45,2834305,TWSE,2025-06-17 09:16:00
2025-06-11,2449,京元電子,102.5,103.5,99.5,99.5,1813443907,TWSE,2025-06-17 09:16:00
2025-06-11,2450,神腦,31.45,31.45,30.95,31.0,37149315,TWSE,2025-06-17 09:16:00
2025-06-11,2451,創見,110.5,112.0,106.0,108.5,710080734,TWSE,2025-06-17 09:16:00
2025-06-11,2453,凌群,58.6,59.2,58.2,58.5,34960040,TWSE,2025-06-17 09:16:00
2025-06-11,2454,聯發科,1340.0,1345.0,1305.0,1315.0,15853485250,TWSE,2025-06-17 09:16:00
2025-06-11,2455,全新,111.0,121.5,110.5,119.0,1612258560,TWSE,2025-06-17 09:16:00
2025-06-11,2457,飛宏,22.35,22.55,21.95,22.4,33959095,TWSE,2025-06-17 09:16:00
2025-06-11,2458,義隆,128.5,130.0,126.5,127.0,554065532,TWSE,2025-06-17 09:16:00
2025-06-11,2459,敦吉,66.7,66.7,65.3,65.5,3564539,TWSE,2025-06-17 09:16:00
2025-06-11,2460,建通,17.45,17.9,17.45,17.9,1974652,TWSE,2025-06-17 09:16:00
2025-06-11,2461,光群雷,17.35,17.35,16.95,17.1,5994010,TWSE,2025-06-17 09:16:00
2025-06-11,2462,良得電,20.55,21.6,20.4,21.6,12065557,TWSE,2025-06-17 09:16:00
2025-06-11,2464,盟立,61.7,62.4,61.0,61.7,123240157,TWSE,2025-06-17 09:16:00
2025-06-11,2465,麗臺,63.0,63.0,61.5,62.8,14734412,TWSE,2025-06-17 09:16:00
2025-06-11,2466,冠西電,84.8,88.5,83.4,86.4,74897952,TWSE,2025-06-17 09:16:00
2025-06-11,2467,志聖,163.0,166.0,157.0,161.5,980967150,TWSE,2025-06-17 09:16:00
2025-06-11,2468,華經,61.3,62.2,60.7,62.0,244416390,TWSE,2025-06-17 09:16:00
2025-06-11,2471,資通,56.7,57.6,56.5,57.1,23231039,TWSE,2025-06-17 09:16:00
2025-06-11,2472,立隆電,76.0,76.4,75.4,75.9,50932425,TWSE,2025-06-17 09:16:00
2025-06-11,2474,可成,212.5,214.0,212.0,212.5,1677685946,TWSE,2025-06-17 09:16:00
2025-06-11,2476,鉅祥,73.3,74.6,72.8,74.0,74374807,TWSE,2025-06-17 09:16:00
2025-06-11,2477,美隆電,20.6,20.6,20.25,20.4,1872419,TWSE,2025-06-17 09:16:00
2025-06-11,2478,大毅,45.9,46.55,45.0,45.25,9530490,TWSE,2025-06-17 09:16:00
2025-06-11,2480,敦陽科,158.5,162.0,157.0,160.5,94879150,TWSE,2025-06-17 09:16:00
2025-06-11,2481,強茂,50.9,51.5,49.6,51.3,84808485,TWSE,2025-06-17 09:16:00
2025-06-11,2482,連宇,18.1,18.35,17.9,18.3,1276013,TWSE,2025-06-17 09:16:00
2025-06-11,2483,百容,18.45,18.45,18.35,18.35,811160,TWSE,2025-06-17 09:16:00
2025-06-11,2484,希華,21.85,22.0,21.7,22.0,5472475,TWSE,2025-06-17 09:16:00
2025-06-11,2485,兆赫,11.75,11.9,11.65,11.85,3647092,TWSE,2025-06-17 09:16:00
2025-06-11,2486,一詮,77.4,80.2,77.3,79.2,375946711,TWSE,2025-06-17 09:16:00
2025-06-11,2488,漢平,46.85,46.85,46.3,46.5,9166130,TWSE,2025-06-17 09:16:00
2025-06-11,2489,瑞軒,14.25,14.45,14.1,14.45,23193409,TWSE,2025-06-17 09:16:00
2025-06-11,2491,吉祥全,10.45,10.5,10.3,10.4,231472,TWSE,2025-06-17 09:16:00
2025-06-11,2492,華新科,82.6,83.0,82.0,82.9,51184290,TWSE,2025-06-17 09:16:00
2025-06-11,2493,揚博,104.5,104.5,100.0,100.0,53647842,TWSE,2025-06-17 09:16:00
2025-06-11,2495,普安,23.1,23.15,22.45,22.75,45781686,TWSE,2025-06-17 09:16:00
2025-06-11,2496,卓越,72.5,73.0,71.6,72.5,1703655,TWSE,2025-06-17 09:16:00
2025-06-11,2497,怡利電,42.9,42.9,42.0,42.5,7234477,TWSE,2025-06-17 09:16:00
2025-06-11,2498,宏達電,38.95,39.5,38.6,39.5,175009287,TWSE,2025-06-17 09:16:00
2025-06-11,2501,國建,19.5,19.55,19.2,19.5,17708253,TWSE,2025-06-17 09:16:00
2025-06-11,2504,國產,45.85,46.6,45.75,46.6,284698827,TWSE,2025-06-17 09:16:00
2025-06-11,2505,國揚,19.6,19.6,19.15,19.6,3145871,TWSE,2025-06-17 09:16:00
2025-06-11,2506,太設,10.6,10.7,10.45,10.6,7933579,TWSE,2025-06-17 09:16:00
2025-06-11,2509,全坤建,14.65,14.65,14.5,14.55,824007,TWSE,2025-06-17 09:16:00
2025-06-11,2511,太子,9.42,9.48,9.36,9.48,4449283,TWSE,2025-06-17 09:16:00
2025-06-11,2514,龍邦,17.5,17.7,17.4,17.45,3374210,TWSE,2025-06-17 09:16:00
2025-06-11,2515,中工,11.0,11.0,10.75,10.85,53878937,TWSE,2025-06-17 09:16:00
2025-06-11,2516,新建,18.0,18.4,17.65,18.05,8437831,TWSE,2025-06-17 09:16:00
2025-06-11,2520,冠德,52.0,52.1,51.1,51.5,421408297,TWSE,2025-06-17 09:16:00
2025-06-11,2524,京城,48.65,48.65,45.75,46.9,37113749,TWSE,2025-06-17 09:16:00
2025-06-11,2527,宏璟,28.85,28.85,28.35,28.5,4470475,TWSE,2025-06-17 09:16:00
2025-06-11,2528,皇普,34.0,34.25,33.4,34.15,12049570,TWSE,2025-06-17 09:16:00
2025-06-11,2530,華建,34.0,34.0,32.75,33.6,51716391,TWSE,2025-06-17 09:16:00
2025-06-11,2534,宏盛,24.95,25.45,24.85,25.35,43389222,TWSE,2025-06-17 09:16:00
2025-06-11,2535,達欣工,60.0,60.2,59.6,59.7,32472110,TWSE,2025-06-17 09:16:00
2025-06-11,2536,宏普,30.4,30.4,30.05,30.4,4252655,TWSE,2025-06-17 09:16:00
2025-06-11,2537,聯上發,12.3,12.3,11.85,11.95,34891489,TWSE,2025-06-17 09:16:00
2025-06-11,2538,基泰,12.85,12.9,12.65,12.8,4973479,TWSE,2025-06-17 09:16:00
2025-06-11,2539,櫻花建,63.2,63.2,61.5,61.9,27835250,TWSE,2025-06-17 09:16:00
2025-06-11,2540,愛山林,77.7,79.9,77.1,79.6,80326177,TWSE,2025-06-17 09:16:00
2025-06-11,2542,興富發,40.45,40.85,40.3,40.7,103880370,TWSE,2025-06-17 09:16:00
2025-06-11,2543,皇昌,90.0,91.0,87.6,88.6,689507685,TWSE,2025-06-17 09:16:00
2025-06-11,2545,皇翔,54.5,54.5,53.2,53.9,76788611,TWSE,2025-06-17 09:16:00
2025-06-11,2546,根基,80.6,82.0,80.5,81.2,7778795,TWSE,2025-06-17 09:16:00
2025-06-11,2547,日勝生,13.0,13.05,12.65,12.95,48025257,TWSE,2025-06-17 09:16:00
2025-06-11,2548,華固,111.5,112.0,110.0,111.5,85791017,TWSE,2025-06-17 09:16:00
2025-06-11,2597,潤弘,176.5,177.0,172.0,173.0,139137062,TWSE,2025-06-17 09:16:00
2025-06-11,2601,益航,6.11,6.15,6.08,6.09,5598133,TWSE,2025-06-17 09:16:00
2025-06-11,2603,長榮,237.0,241.5,236.5,241.5,6810997251,TWSE,2025-06-17 09:16:00
2025-06-11,2605,新興,23.55,23.65,23.35,23.45,28380983,TWSE,2025-06-17 09:16:00
2025-06-11,2606,裕民,57.9,59.0,57.6,59.0,299283280,TWSE,2025-06-17 09:16:00
2025-06-11,2607,榮運,33.8,33.8,33.0,33.55,109316479,TWSE,2025-06-17 09:16:00
2025-06-11,2608,嘉里大榮,36.6,36.6,36.35,36.4,5898206,TWSE,2025-06-17 09:16:00
2025-06-11,2609,陽明,72.4,73.2,71.7,72.3,4364426003,TWSE,2025-06-17 09:16:00
2025-06-11,2610,華航,22.65,22.9,22.55,22.55,618524869,TWSE,2025-06-17 09:16:00
2025-06-11,2611,志信,20.3,20.4,20.2,20.3,5120373,TWSE,2025-06-17 09:16:00
2025-06-11,2612,中航,44.95,45.15,44.5,44.9,11854776,TWSE,2025-06-17 09:16:00
2025-06-11,2613,中櫃,29.0,29.55,28.65,28.95,41798753,TWSE,2025-06-17 09:16:00
2025-06-11,2614,東森,17.45,17.5,17.25,17.3,2623130,TWSE,2025-06-17 09:16:00
2025-06-11,2615,萬海,101.5,107.0,101.0,106.5,3337403775,TWSE,2025-06-17 09:16:00
2025-06-11,2616,山隆,15.45,15.5,15.4,15.4,842771,TWSE,2025-06-17 09:16:00
2025-06-11,2617,台航,29.1,29.2,28.95,28.95,10137613,TWSE,2025-06-17 09:16:00
2025-06-11,2618,長榮航,40.8,41.55,40.8,41.35,2698331053,TWSE,2025-06-17 09:16:00
2025-06-11,2630,亞航,36.4,36.6,36.1,36.45,45145381,TWSE,2025-06-17 09:16:00
2025-06-11,2633,台灣高鐵,28.1,28.45,28.05,28.4,154708022,TWSE,2025-06-17 09:16:00
2025-06-11,2634,漢翔,44.4,44.45,43.8,44.25,103773949,TWSE,2025-06-17 09:16:00
2025-06-11,2636,台驊控股,72.7,74.6,72.5,73.9,36758907,TWSE,2025-06-17 09:16:00
2025-06-11,2637,慧洋-KY,65.3,65.7,64.9,65.7,538764618,TWSE,2025-06-17 09:16:00
2025-06-11,2642,宅配通,26.75,26.95,26.75,26.8,369726,TWSE,2025-06-17 09:16:00
2025-06-11,2645,長榮航太,115.0,118.0,113.0,114.5,243277587,TWSE,2025-06-17 09:16:00
2025-06-11,2646,星宇航空,25.85,26.9,25.65,26.35,424122432,TWSE,2025-06-17 09:16:00
2025-06-11,2701,萬企,11.65,11.65,11.6,11.65,290962,TWSE,2025-06-17 09:16:00
2025-06-11,2702,華園,13.15,13.3,12.85,13.0,1912089,TWSE,2025-06-17 09:16:00
2025-06-11,2704,國賓,45.05,45.1,44.3,44.7,5834299,TWSE,2025-06-17 09:16:00
2025-06-11,2705,六福,19.0,19.1,18.95,19.05,5128895,TWSE,2025-06-17 09:16:00
2025-06-11,2706,第一店,13.65,13.7,13.6,13.6,762586,TWSE,2025-06-17 09:16:00
2025-06-11,2707,晶華,195.0,196.0,194.0,194.0,33764589,TWSE,2025-06-17 09:16:00
2025-06-11,2712,遠雄來,19.75,19.85,19.75,19.85,53800,TWSE,2025-06-17 09:16:00
2025-06-11,2722,夏都,29.35,29.35,29.0,29.25,737955,TWSE,2025-06-17 09:16:00
2025-06-11,2723,美食-KY,90.0,91.2,89.6,90.0,15684910,TWSE,2025-06-17 09:16:00
2025-06-11,2727,王品,251.0,251.0,246.0,246.5,117488307,TWSE,2025-06-17 09:16:00
2025-06-11,2731,雄獅,170.5,176.0,169.0,172.0,593389784,TWSE,2025-06-17 09:16:00
2025-06-11,2739,寒舍,41.5,41.8,41.05,41.5,2848096,TWSE,2025-06-17 09:16:00
2025-06-11,2748,雲品,50.5,51.3,50.4,51.0,8921888,TWSE,2025-06-17 09:16:00
2025-06-11,2753,八方雲集,179.0,180.0,177.5,178.0,100457419,TWSE,2025-06-17 09:16:00
2025-06-11,2762,世界健身-KY,80.2,80.8,80.1,80.3,2872548,TWSE,2025-06-17 09:16:00
2025-06-11,2801,彰銀,18.5,18.55,18.45,18.5,416316079,TWSE,2025-06-17 09:16:00
2025-06-11,2809,京城銀,51.2,51.4,50.6,51.1,1357469283,TWSE,2025-06-17 09:16:00
2025-06-11,2812,台中銀,21.0,21.1,20.95,21.0,91864274,TWSE,2025-06-17 09:16:00
2025-06-11,2816,旺旺保,26.5,26.65,26.1,26.3,2447815,TWSE,2025-06-17 09:16:00
2025-06-11,2820,華票,15.45,15.5,15.4,15.5,12211522,TWSE,2025-06-17 09:16:00
2025-06-11,2832,台產,34.3,34.3,33.45,34.0,73432242,TWSE,2025-06-17 09:16:00
2025-06-11,2834,臺企銀,15.15,15.15,15.0,15.1,136412367,TWSE,2025-06-17 09:16:00
2025-06-11,2836,高雄銀,11.75,11.8,11.75,11.75,5572963,TWSE,2025-06-17 09:16:00
2025-06-11,2838,聯邦銀,17.05,17.2,17.05,17.05,16580602,TWSE,2025-06-17 09:16:00
2025-06-11,2845,遠東銀,12.9,12.95,12.85,12.85,38180130,TWSE,2025-06-17 09:16:00
2025-06-11,2849,安泰銀,13.5,13.5,13.3,13.35,834163,TWSE,2025-06-17 09:16:00
2025-06-11,2850,新產,103.5,104.5,103.0,104.0,41619256,TWSE,2025-06-17 09:16:00
2025-06-11,2851,中再保,25.05,25.05,24.75,24.95,56331668,TWSE,2025-06-17 09:16:00
2025-06-11,2852,第一保,27.95,28.15,27.95,28.0,5343143,TWSE,2025-06-17 09:16:00
2025-06-11,2855,統一證,22.6,22.7,22.45,22.6,34890231,TWSE,2025-06-17 09:16:00
2025-06-11,2867,三商壽,5.02,5.1,4.99,5.08,73664568,TWSE,2025-06-17 09:16:00
2025-06-11,2880,華南金,26.65,26.75,26.45,26.5,251482359,TWSE,2025-06-17 09:16:00
2025-06-11,2881,富邦金,87.1,90.1,84.5,90.1,12308652466,TWSE,2025-06-17 09:16:00
2025-06-11,2882,國泰金,66.4,68.4,64.1,68.4,12474752338,TWSE,2025-06-17 09:16:00
2025-06-11,2883,凱基金,16.25,16.4,15.85,16.25,2934939356,TWSE,2025-06-17 09:16:00
2025-06-11,2884,玉山金,31.25,31.3,31.05,31.3,733842654,TWSE,2025-06-17 09:16:00
2025-06-11,2885,元大金,32.9,33.1,32.55,32.95,759830230,TWSE,2025-06-17 09:16:00
2025-06-11,2886,兆豐金,39.85,40.15,39.8,40.15,457593536,TWSE,2025-06-17 09:16:00
2025-06-11,2887,台新金,16.75,16.8,16.55,16.65,850660267,TWSE,2025-06-17 09:16:00
2025-06-11,2888,新光金,11.9,11.9,11.75,11.85,451660469,TWSE,2025-06-17 09:16:00
2025-06-11,2889,國票金,14.3,14.3,13.35,13.95,1403793378,TWSE,2025-06-17 09:16:00
2025-06-11,2890,永豐金,24.1,24.15,23.7,24.0,865205828,TWSE,2025-06-17 09:16:00
2025-06-11,2891,中信金,42.45,42.5,41.6,42.15,3187738681,TWSE,2025-06-17 09:16:00
2025-06-11,2892,第一金,27.8,27.95,27.7,27.95,549580809,TWSE,2025-06-17 09:16:00
2025-06-11,2897,王道銀行,9.41,9.45,9.39,9.4,22514467,TWSE,2025-06-17 09:16:00
2025-06-11,2901,欣欣,25.15,25.15,24.9,24.95,484585,TWSE,2025-06-17 09:16:00
2025-06-11,2903,遠百,23.3,23.55,23.2,23.3,55688513,TWSE,2025-06-17 09:16:00
2025-06-11,2904,匯僑,18.45,18.45,18.4,18.4,301467,TWSE,2025-06-17 09:16:00
2025-06-11,2905,三商,12.65,13.0,12.65,12.9,13372304,TWSE,2025-06-17 09:16:00
2025-06-11,2906,高林,15.65,15.7,15.55,15.55,1430173,TWSE,2025-06-17 09:16:00
2025-06-11,2908,特力,20.5,20.55,20.45,20.5,11219850,TWSE,2025-06-17 09:16:00
2025-06-11,2910,統領,21.0,21.0,20.9,20.9,63375,TWSE,2025-06-17 09:16:00
2025-06-11,2911,麗嬰房,4.75,4.94,4.75,4.94,226852,TWSE,2025-06-17 09:16:00
2025-06-11,2912,統一超,258.0,259.5,258.0,259.5,226461475,TWSE,2025-06-17 09:16:00
2025-06-11,2913,農林,15.45,15.5,15.2,15.4,26284557,TWSE,2025-06-17 09:16:00
2025-06-11,2915,潤泰全,53.0,53.9,52.7,53.7,145046931,TWSE,2025-06-17 09:16:00
2025-06-11,2923,鼎固-KY,24.45,24.45,23.25,23.25,794204,TWSE,2025-06-17 09:16:00
2025-06-11,2929,淘帝-KY,9.8,9.89,9.71,9.8,1962805,TWSE,2025-06-17 09:16:00
2025-06-11,2939,永邑-KY,30.9,31.0,30.5,31.0,2780737,TWSE,2025-06-17 09:16:00
2025-06-11,2945,三商家購,39.05,39.05,38.95,39.0,312694,TWSE,2025-06-17 09:16:00
2025-06-11,3002,歐格,14.0,14.15,14.0,14.0,589985,TWSE,2025-06-17 09:16:00
2025-06-11,3003,健和興,53.8,54.0,53.2,53.7,11247486,TWSE,2025-06-17 09:16:00
2025-06-11,3004,豐達科,143.5,143.5,137.0,142.5,332258800,TWSE,2025-06-17 09:16:00
2025-06-11,3005,神基,124.5,126.0,124.0,126.0,233843409,TWSE,2025-06-17 09:16:00
2025-06-11,3006,晶豪科,57.4,58.3,56.3,56.9,398422483,TWSE,2025-06-17 09:16:00
2025-06-11,3008,大立光,2330.0,2365.0,2320.0,2365.0,734570690,TWSE,2025-06-17 09:16:00
2025-06-11,3010,華立,104.0,104.5,103.0,103.5,52520056,TWSE,2025-06-17 09:16:00
2025-06-11,3011,今皓,12.5,12.5,12.15,12.15,4261622,TWSE,2025-06-17 09:16:00
2025-06-11,3013,晟銘電,114.5,122.0,114.0,117.0,6839189193,TWSE,2025-06-17 09:16:00
2025-06-11,3014,聯陽,139.0,139.0,137.5,138.5,79140265,TWSE,2025-06-17 09:16:00
2025-06-11,3015,全漢,60.2,61.7,60.0,61.5,291350316,TWSE,2025-06-17 09:16:00
2025-06-11,3016,嘉晶,32.5,32.7,32.0,32.6,9354193,TWSE,2025-06-17 09:16:00
2025-06-11,3017,奇鋐,704.0,724.0,702.0,724.0,8342079689,TWSE,2025-06-17 09:16:00
2025-06-11,3018,隆銘綠能,20.2,20.45,19.35,20.25,2832992,TWSE,2025-06-17 09:16:00
2025-06-11,3019,亞光,142.5,143.5,139.0,141.0,1732536496,TWSE,2025-06-17 09:16:00
2025-06-11,3021,鴻名,17.75,17.75,17.5,17.75,1519086,TWSE,2025-06-17 09:16:00
2025-06-11,3022,威強電,77.5,79.3,77.3,78.6,131490435,TWSE,2025-06-17 09:16:00
2025-06-11,3023,信邦,228.5,229.5,225.0,225.0,328824897,TWSE,2025-06-17 09:16:00
2025-06-11,3024,憶聲,14.5,14.5,13.8,14.1,24602636,TWSE,2025-06-17 09:16:00
2025-06-11,3025,星通,50.3,51.0,50.0,50.3,8864221,TWSE,2025-06-17 09:16:00
2025-06-11,3026,禾伸堂,85.8,86.1,85.5,85.6,19391992,TWSE,2025-06-17 09:16:00
2025-06-11,3027,盛達,32.7,34.15,32.6,33.8,49368628,TWSE,2025-06-17 09:16:00
2025-06-11,3028,增你強,33.8,34.0,33.75,34.0,7141188,TWSE,2025-06-17 09:16:00
