日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-03-13,2308,台達電,392.5,398.0,388.0,388.5,4564628503,TWSE,2025-06-07 15:21:43
2025-03-13,2312,金寶,24.9,25.0,23.4,23.4,622172202,TWSE,2025-06-07 15:21:43
2025-03-13,2313,華通,66.4,67.2,65.0,65.0,440940279,TWSE,2025-06-07 15:21:43
2025-03-13,2314,台揚,31.0,31.0,30.05,30.05,61893970,TWSE,2025-06-07 15:21:43
2025-03-13,2316,楠梓電,45.25,46.1,44.65,44.65,15812366,TWSE,2025-06-07 15:21:43
2025-03-13,2317,鴻海,172.5,174.0,168.0,168.0,6014788759,TWSE,2025-06-07 15:21:43
2025-03-13,2323,中環,9.94,10.05,9.7,9.7,28894113,TWSE,2025-06-07 15:21:43
2025-03-13,2324,仁寶,38.4,38.75,38.1,38.1,463076014,TWSE,2025-06-07 15:21:43
2025-03-13,2327,國巨,541.0,544.0,521.0,521.0,1256757940,TWSE,2025-06-07 15:21:43
2025-03-13,2328,廣宇,52.1,55.8,51.5,54.4,8317143731,TWSE,2025-06-07 15:21:43
2025-03-13,2329,華泰,37.05,37.35,36.3,36.6,70951105,TWSE,2025-06-07 15:21:43
2025-03-13,2330,台積電,1000.0,1005.0,965.0,965.0,42199819801,TWSE,2025-06-07 15:21:43
2025-03-13,2331,精英,20.45,20.7,19.9,19.9,37904947,TWSE,2025-06-07 15:21:43
2025-03-13,2332,友訊,20.8,21.15,20.3,20.35,108142866,TWSE,2025-06-07 15:21:43
2025-03-13,2337,旺宏,22.0,22.3,21.05,21.1,502489930,TWSE,2025-06-07 15:21:43
2025-03-13,2338,光罩,47.0,47.7,44.0,44.3,102628932,TWSE,2025-06-07 15:21:43
2025-03-13,2340,台亞,26.2,26.55,25.1,25.1,61136955,TWSE,2025-06-07 15:21:43
2025-03-13,2342,茂矽,30.25,30.4,29.25,29.25,7710279,TWSE,2025-06-07 15:21:43
2025-03-13,2344,華邦電,21.4,22.1,20.4,20.7,8516206387,TWSE,2025-06-07 15:21:43
2025-03-13,2345,智邦,653.0,665.0,645.0,650.0,3714659093,TWSE,2025-06-07 15:21:43
2025-03-13,2347,聯強,70.1,73.2,70.0,72.4,510345902,TWSE,2025-06-07 15:21:43
2025-03-13,2348,海悅,177.0,179.5,174.5,175.0,89560821,TWSE,2025-06-07 15:21:43
2025-03-13,2349,錸德,12.65,12.95,12.6,12.6,34881277,TWSE,2025-06-07 15:21:43
2025-03-13,2351,順德,92.1,93.7,91.3,91.3,51416188,TWSE,2025-06-07 15:21:43
2025-03-13,2352,佳世達,32.05,32.2,31.2,31.2,191312941,TWSE,2025-06-07 15:21:43
2025-03-13,2353,宏碁,38.4,38.4,37.7,37.8,288293166,TWSE,2025-06-07 15:21:43
2025-03-13,2354,鴻準,72.0,72.2,68.6,68.6,2280000545,TWSE,2025-06-07 15:21:43
2025-03-13,2355,敬鵬,36.75,37.35,36.0,36.1,84226387,TWSE,2025-06-07 15:21:43
2025-03-13,2356,英業達,47.2,47.45,46.0,46.0,602445780,TWSE,2025-06-07 15:21:43
2025-03-13,2357,華碩,611.0,627.0,607.0,608.0,4826820569,TWSE,2025-06-07 15:21:43
2025-03-13,2359,所羅門,152.5,158.0,150.5,150.5,1490042057,TWSE,2025-06-07 15:21:43
2025-03-13,2360,致茂,322.0,326.5,314.5,314.5,412653846,TWSE,2025-06-07 15:21:43
2025-03-13,2362,藍天,52.1,53.6,51.8,52.5,305147092,TWSE,2025-06-07 15:21:43
2025-03-13,2363,矽統,62.5,63.7,60.9,60.9,220728738,TWSE,2025-06-07 15:21:43
2025-03-13,2364,倫飛,85.8,89.0,85.8,86.0,20918431,TWSE,2025-06-07 15:21:43
2025-03-13,2365,昆盈,43.6,44.55,42.85,42.85,192445252,TWSE,2025-06-07 15:21:43
2025-03-13,2367,燿華,29.65,30.1,28.7,28.7,234345299,TWSE,2025-06-07 15:21:43
2025-03-13,2368,金像電,218.0,222.5,216.5,217.0,1015555971,TWSE,2025-06-07 15:21:43
2025-03-13,2369,菱生,17.1,17.45,16.8,16.85,10855296,TWSE,2025-06-07 15:21:43
2025-03-13,2371,大同,44.3,44.5,43.25,43.45,648531621,TWSE,2025-06-07 15:21:43
2025-03-13,2373,震旦行,65.1,65.4,64.8,64.9,1103799,TWSE,2025-06-07 15:21:43
2025-03-13,2374,佳能,60.3,61.4,57.7,57.8,695741426,TWSE,2025-06-07 15:21:43
2025-03-13,2375,凱美,64.2,65.0,62.8,62.9,25081884,TWSE,2025-06-07 15:21:43
2025-03-13,2376,技嘉,263.0,264.0,255.0,256.0,1142267571,TWSE,2025-06-07 15:21:43
2025-03-13,2377,微星,176.0,176.0,166.0,167.0,3157984417,TWSE,2025-06-07 15:21:43
2025-03-13,2379,瑞昱,555.0,557.0,538.0,538.0,894291815,TWSE,2025-06-07 15:21:43
2025-03-13,2380,虹光,4.69,4.69,4.46,4.47,383146,TWSE,2025-06-07 15:21:43
2025-03-13,2382,廣達,264.0,265.5,257.5,257.5,4088329466,TWSE,2025-06-07 15:21:43
2025-03-13,2383,台光電,590.0,593.0,579.0,580.0,1874496916,TWSE,2025-06-07 15:21:43
2025-03-13,2385,群光,176.5,177.5,172.5,174.0,1316755220,TWSE,2025-06-07 15:21:43
2025-03-13,2387,精元,68.9,69.3,67.8,68.0,66206864,TWSE,2025-06-07 15:21:43
2025-03-13,2388,威盛,86.5,89.2,85.2,85.3,356955147,TWSE,2025-06-07 15:21:43
2025-03-13,2390,云辰,12.1,12.2,11.75,11.8,4510000,TWSE,2025-06-07 15:21:43
2025-03-13,2392,正崴,62.7,63.4,61.4,61.5,122231379,TWSE,2025-06-07 15:21:43
2025-03-13,2393,億光,80.0,81.1,78.4,78.4,103412594,TWSE,2025-06-07 15:21:43
2025-03-13,2395,研華,393.0,396.5,388.5,391.5,633897779,TWSE,2025-06-07 15:21:43
2025-03-13,2397,友通,77.9,78.4,76.3,76.4,7237207,TWSE,2025-06-07 15:21:43
2025-03-13,2399,映泰,23.75,24.0,23.15,23.25,30913354,TWSE,2025-06-07 15:21:43
2025-03-13,2401,凌陽,28.2,28.4,27.5,27.5,39578871,TWSE,2025-06-07 15:21:43
2025-03-13,2402,毅嘉,41.05,41.4,39.35,39.45,104124091,TWSE,2025-06-07 15:21:43
2025-03-13,2404,漢唐,438.0,454.0,424.0,424.0,3379991650,TWSE,2025-06-07 15:21:43
2025-03-13,2405,輔信,21.45,21.7,21.15,21.5,95698676,TWSE,2025-06-07 15:21:43
2025-03-13,2406,國碩,14.5,14.8,14.15,14.2,15428591,TWSE,2025-06-07 15:21:43
2025-03-13,2408,南亞科,41.05,43.85,41.0,41.6,6417244548,TWSE,2025-06-07 15:21:43
2025-03-13,2409,友達,15.15,15.3,14.7,14.9,586619690,TWSE,2025-06-07 15:21:43
2025-03-13,2412,中華電,128.5,128.5,128.0,128.5,543226545,TWSE,2025-06-07 15:21:43
2025-03-13,2413,環科,24.05,25.75,24.05,24.2,23601648,TWSE,2025-06-07 15:21:43
2025-03-13,2414,精技,39.15,39.45,39.1,39.15,4744229,TWSE,2025-06-07 15:21:43
2025-03-13,2415,錩新,28.45,28.75,27.7,27.8,4023121,TWSE,2025-06-07 15:21:43
2025-03-13,2417,圓剛,45.45,48.15,45.45,47.9,272585809,TWSE,2025-06-07 15:21:43
2025-03-13,2419,仲琦,27.2,27.45,26.55,26.55,21867137,TWSE,2025-06-07 15:21:43
2025-03-13,2420,新巨,64.7,65.2,63.6,63.6,19921221,TWSE,2025-06-07 15:21:43
2025-03-13,2421,建準,110.0,110.0,104.5,105.0,970755126,TWSE,2025-06-07 15:21:43
2025-03-13,2423,固緯,44.15,44.85,44.1,44.2,5427489,TWSE,2025-06-07 15:21:43
2025-03-13,2424,隴華,59.2,59.3,57.8,58.6,938695,TWSE,2025-06-07 15:21:43
2025-03-13,2425,承啟,35.05,35.35,34.35,35.05,17344425,TWSE,2025-06-07 15:21:43
2025-03-13,2426,鼎元,20.4,20.8,19.95,20.05,18599157,TWSE,2025-06-07 15:21:43
2025-03-13,2427,三商電,27.25,27.25,26.35,26.35,22022347,TWSE,2025-06-07 15:21:43
2025-03-13,2428,興勤,162.5,162.5,158.0,158.5,24911695,TWSE,2025-06-07 15:21:43
2025-03-13,2429,銘旺科,48.5,49.7,47.65,47.95,548831538,TWSE,2025-06-07 15:21:43
2025-03-13,2430,燦坤,31.45,31.65,30.6,30.85,5340267,TWSE,2025-06-07 15:21:43
2025-03-13,2431,聯昌,14.75,14.9,13.95,14.35,24996457,TWSE,2025-06-07 15:21:43
2025-03-13,2432,倚天酷碁-創,38.5,38.5,37.7,37.7,1372876,TWSE,2025-06-07 15:21:43
2025-03-13,2433,互盛電,50.6,50.6,50.2,50.6,988713,TWSE,2025-06-07 15:21:43
2025-03-13,2434,統懋,29.7,29.95,29.55,29.55,223889,TWSE,2025-06-07 15:21:43
2025-03-13,2436,偉詮電,55.7,56.4,54.1,54.3,22900643,TWSE,2025-06-07 15:21:43
2025-03-13,2438,翔耀,32.65,32.65,31.1,31.2,2161872,TWSE,2025-06-07 15:21:43
2025-03-13,2439,美律,126.5,126.5,121.0,121.5,577992385,TWSE,2025-06-07 15:21:43
2025-03-13,2440,太空梭,12.15,12.15,11.6,11.6,7254361,TWSE,2025-06-07 15:21:43
2025-03-13,2441,超豐,61.7,61.7,60.6,60.7,28521117,TWSE,2025-06-07 15:21:43
2025-03-13,2442,新美齊,26.55,26.8,25.65,25.85,35192905,TWSE,2025-06-07 15:21:43
2025-03-13,2444,兆勁,15.85,16.3,15.75,15.8,17585952,TWSE,2025-06-07 15:21:43
2025-03-13,2449,京元電子,103.0,104.0,100.0,100.5,630231015,TWSE,2025-06-07 15:21:43
2025-03-13,2450,神腦,34.45,34.45,33.85,34.05,4882235,TWSE,2025-06-07 15:21:43
2025-03-13,2451,創見,101.0,101.5,99.5,99.6,256330556,TWSE,2025-06-07 15:21:43
2025-03-13,2453,凌群,61.9,63.9,61.0,61.5,116826044,TWSE,2025-06-07 15:21:43
2025-03-13,2454,聯發科,1430.0,1440.0,1390.0,1390.0,10304679577,TWSE,2025-06-07 15:21:43
2025-03-13,2455,全新,133.5,133.5,125.5,126.5,569177581,TWSE,2025-06-07 15:21:43
2025-03-13,2457,飛宏,31.6,31.9,30.15,30.3,45585349,TWSE,2025-06-07 15:21:43
2025-03-13,2458,義隆,159.0,159.0,155.0,155.0,173946008,TWSE,2025-06-07 15:21:43
2025-03-13,2459,敦吉,69.5,69.6,68.9,68.9,994154,TWSE,2025-06-07 15:21:43
2025-03-13,2460,建通,22.5,22.6,21.7,21.7,6736473,TWSE,2025-06-07 15:21:43
2025-03-13,2461,光群雷,20.3,20.45,19.35,19.35,39123019,TWSE,2025-06-07 15:21:43
2025-03-13,2462,良得電,26.15,26.6,25.8,26.0,3592225,TWSE,2025-06-07 15:21:43
2025-03-13,2464,盟立,73.5,77.4,73.2,73.3,471350680,TWSE,2025-06-07 15:21:43
2025-03-13,2465,麗臺,68.2,68.8,67.0,67.0,18192992,TWSE,2025-06-07 15:21:43
2025-03-13,2466,冠西電,91.2,93.1,86.0,88.3,244661726,TWSE,2025-06-07 15:21:43
2025-03-13,2467,志聖,171.0,172.0,167.5,167.5,53991409,TWSE,2025-06-07 15:21:43
2025-03-13,2468,華經,44.3,44.9,42.8,43.35,1150995943,TWSE,2025-06-07 15:21:43
2025-03-13,2471,資通,57.0,57.9,56.0,56.3,70718623,TWSE,2025-06-07 15:21:43
2025-03-13,2472,立隆電,91.3,93.4,88.9,89.4,286980813,TWSE,2025-06-07 15:21:43
2025-03-13,2474,可成,208.5,208.5,203.5,204.5,397268001,TWSE,2025-06-07 15:21:43
2025-03-13,2476,鉅祥,91.5,93.2,88.9,88.9,139695173,TWSE,2025-06-07 15:21:43
2025-03-13,2477,美隆電,27.45,28.3,27.3,27.4,21451503,TWSE,2025-06-07 15:21:43
2025-03-13,2478,大毅,46.65,47.25,46.5,46.65,8350341,TWSE,2025-06-07 15:21:43
2025-03-13,2480,敦陽科,149.0,149.0,146.0,146.0,24838705,TWSE,2025-06-07 15:21:43
2025-03-13,2481,強茂,53.0,53.1,50.7,51.0,54633486,TWSE,2025-06-07 15:21:43
2025-03-13,2482,連宇,23.5,23.75,23.15,23.2,2787775,TWSE,2025-06-07 15:21:43
2025-03-13,2483,百容,21.8,21.85,21.6,21.85,795263,TWSE,2025-06-07 15:21:43
2025-03-13,2484,希華,25.55,25.6,25.1,25.55,5900375,TWSE,2025-06-07 15:21:43
2025-03-13,2485,兆赫,14.6,14.6,14.2,14.25,9615761,TWSE,2025-06-07 15:21:43
2025-03-13,2486,一詮,110.5,115.5,109.0,109.0,1995661549,TWSE,2025-06-07 15:21:43
2025-03-13,2488,漢平,54.7,54.9,54.1,54.2,11998366,TWSE,2025-06-07 15:21:43
2025-03-13,2489,瑞軒,17.4,17.55,16.9,16.95,48602396,TWSE,2025-06-07 15:21:43
2025-03-13,2491,吉祥全,13.6,13.95,13.55,13.55,456234,TWSE,2025-06-07 15:21:43
2025-03-13,2492,華新科,95.6,96.5,93.3,93.4,61661964,TWSE,2025-06-07 15:21:43
2025-03-13,2493,揚博,98.0,103.0,98.0,98.4,189602754,TWSE,2025-06-07 15:21:43
2025-03-13,2495,普安,29.05,29.45,28.4,28.4,29983458,TWSE,2025-06-07 15:21:43
2025-03-13,2496,卓越,89.3,90.0,89.0,89.5,4724938,TWSE,2025-06-07 15:21:43
2025-03-13,2497,怡利電,57.7,60.7,57.6,57.9,46804861,TWSE,2025-06-07 15:21:43
2025-03-13,2498,宏達電,45.1,45.35,44.3,44.3,181417353,TWSE,2025-06-07 15:21:43
2025-03-13,2501,國建,23.35,23.35,22.3,22.3,141272281,TWSE,2025-06-07 15:21:43
2025-03-13,2504,國產,42.5,43.05,42.0,42.0,146497978,TWSE,2025-06-07 15:21:43
2025-03-13,2505,國揚,20.6,20.7,20.4,20.45,5923752,TWSE,2025-06-07 15:21:43
2025-03-13,2506,太設,11.65,11.7,11.3,11.3,6405803,TWSE,2025-06-07 15:21:43
2025-03-13,2509,全坤建,16.25,16.35,16.05,16.15,1911801,TWSE,2025-06-07 15:21:43
2025-03-13,2511,太子,10.25,10.3,10.15,10.15,8045595,TWSE,2025-06-07 15:21:43
2025-03-13,2514,龍邦,21.75,22.5,21.75,21.85,5383951,TWSE,2025-06-07 15:21:43
2025-03-13,2515,中工,11.8,12.15,11.5,11.5,133631926,TWSE,2025-06-07 15:21:43
2025-03-13,2516,新建,23.9,24.35,23.85,23.9,30838405,TWSE,2025-06-07 15:21:43
2025-03-13,2520,冠德,55.9,57.2,55.6,55.6,224846449,TWSE,2025-06-07 15:21:43
2025-03-13,2524,京城,61.0,61.5,59.5,59.5,14224030,TWSE,2025-06-07 15:21:43
2025-03-13,2527,宏璟,33.85,34.15,33.15,33.2,12003201,TWSE,2025-06-07 15:21:43
2025-03-13,2528,皇普,43.25,44.1,43.15,43.25,53159074,TWSE,2025-06-07 15:21:43
2025-03-13,2530,華建,40.7,41.0,40.15,40.15,16906064,TWSE,2025-06-07 15:21:43
2025-03-13,2534,宏盛,25.65,26.1,25.3,25.5,14522126,TWSE,2025-06-07 15:21:43
2025-03-13,2535,達欣工,62.0,62.1,61.0,61.1,20439102,TWSE,2025-06-07 15:21:43
2025-03-13,2536,宏普,30.4,30.5,30.1,30.25,6640795,TWSE,2025-06-07 15:21:43
2025-03-13,2537,聯上發,13.7,14.1,13.25,13.3,37156037,TWSE,2025-06-07 15:21:43
2025-03-13,2538,基泰,14.95,15.15,14.9,14.95,5909430,TWSE,2025-06-07 15:21:43
2025-03-13,2539,櫻花建,61.2,64.5,61.1,62.0,255331179,TWSE,2025-06-07 15:21:43
2025-03-13,2540,愛山林,87.1,88.5,86.5,86.5,60449604,TWSE,2025-06-07 15:21:43
2025-03-13,2542,興富發,43.45,44.15,42.9,43.0,204557166,TWSE,2025-06-07 15:21:43
2025-03-13,2543,皇昌,96.1,98.0,88.0,92.1,2334099886,TWSE,2025-06-07 15:21:43
2025-03-13,2545,皇翔,67.9,68.2,67.6,67.7,32370439,TWSE,2025-06-07 15:21:43
2025-03-13,2546,根基,85.2,85.2,84.3,84.4,7802510,TWSE,2025-06-07 15:21:43
2025-03-13,2547,日勝生,12.0,12.15,11.9,11.95,126472480,TWSE,2025-06-07 15:21:43
2025-03-13,2548,華固,118.0,120.5,117.0,118.5,288912011,TWSE,2025-06-07 15:21:43
2025-03-13,2597,潤弘,187.0,190.0,183.5,190.0,338231440,TWSE,2025-06-07 15:21:43
2025-03-13,2601,益航,7.83,7.93,7.73,7.74,13599271,TWSE,2025-06-07 15:21:43
2025-03-13,2603,長榮,230.5,233.0,228.0,230.5,7151659270,TWSE,2025-06-07 15:21:43
2025-03-13,2605,新興,28.1,28.1,27.15,27.3,177861861,TWSE,2025-06-07 15:21:43
2025-03-13,2606,裕民,71.5,72.8,70.2,70.7,1425033416,TWSE,2025-06-07 15:21:43
2025-03-13,2607,榮運,32.5,32.5,31.6,31.95,221062089,TWSE,2025-06-07 15:21:43
2025-03-13,2608,嘉里大榮,38.55,38.55,38.25,38.25,5222455,TWSE,2025-06-07 15:21:43
2025-03-13,2609,陽明,75.4,76.0,74.2,74.4,4513236150,TWSE,2025-06-07 15:21:43
2025-03-13,2610,華航,25.1,25.1,24.2,24.3,720689008,TWSE,2025-06-07 15:21:43
2025-03-13,2611,志信,22.55,22.8,22.3,22.4,22385412,TWSE,2025-06-07 15:21:43
2025-03-13,2612,中航,46.8,47.65,46.4,46.4,37353519,TWSE,2025-06-07 15:21:43
2025-03-13,2613,中櫃,32.55,33.2,32.0,32.0,21430373,TWSE,2025-06-07 15:21:43
2025-03-13,2614,東森,18.4,18.6,18.35,18.4,9245548,TWSE,2025-06-07 15:21:43
2025-03-13,2615,萬海,81.3,82.6,80.1,80.1,1047588858,TWSE,2025-06-07 15:21:43
2025-03-13,2616,山隆,17.45,17.5,17.25,17.3,2277704,TWSE,2025-06-07 15:21:43
2025-03-13,2617,台航,32.45,32.75,32.05,32.1,22621942,TWSE,2025-06-07 15:21:43
2025-03-13,2618,長榮航,45.0,45.05,42.75,42.8,3492212004,TWSE,2025-06-07 15:21:43
2025-03-13,2630,亞航,35.0,35.5,34.55,35.4,34483018,TWSE,2025-06-07 15:21:43
2025-03-13,2633,台灣高鐵,27.4,27.4,27.1,27.15,84800913,TWSE,2025-06-07 15:21:43
2025-03-13,2634,漢翔,45.2,45.75,44.6,44.65,175272177,TWSE,2025-06-07 15:21:43
2025-03-13,2636,台驊控股,80.2,80.7,79.4,79.4,32561992,TWSE,2025-06-07 15:21:43
2025-03-13,2637,慧洋-KY,80.0,80.8,77.1,77.3,1621076826,TWSE,2025-06-07 15:21:43
2025-03-13,2642,宅配通,33.35,33.45,32.4,32.4,3402789,TWSE,2025-06-07 15:21:43
2025-03-13,2645,長榮航太,105.5,106.0,103.5,103.5,56808104,TWSE,2025-06-07 15:21:43
2025-03-13,2646,星宇航空,27.95,28.0,27.55,27.55,156891272,TWSE,2025-06-07 15:21:43
2025-03-13,2701,萬企,12.55,12.55,12.4,12.45,750159,TWSE,2025-06-07 15:21:43
2025-03-13,2702,華園,16.2,16.25,16.1,16.15,695229,TWSE,2025-06-07 15:21:43
2025-03-13,2704,國賓,51.8,52.0,51.5,51.6,2024180,TWSE,2025-06-07 15:21:43
2025-03-13,2705,六福,17.9,18.25,17.85,17.9,2322863,TWSE,2025-06-07 15:21:43
2025-03-13,2706,第一店,14.8,14.8,14.65,14.75,804360,TWSE,2025-06-07 15:21:43
2025-03-13,2707,晶華,214.0,214.5,211.0,211.0,98871844,TWSE,2025-06-07 15:21:43
2025-03-13,2722,夏都,32.1,32.5,31.8,31.8,4655042,TWSE,2025-06-07 15:21:43
2025-03-13,2723,美食-KY,103.0,103.0,94.6,95.0,126702200,TWSE,2025-06-07 15:21:43
2025-03-13,2727,王品,240.5,240.5,233.0,233.5,134292355,TWSE,2025-06-07 15:21:43
2025-03-13,2731,雄獅,135.5,135.5,131.5,131.5,143144196,TWSE,2025-06-07 15:21:43
2025-03-13,2739,寒舍,49.4,49.4,47.85,47.9,13021249,TWSE,2025-06-07 15:21:43
2025-03-13,2748,雲品,61.6,61.7,60.0,60.0,12027108,TWSE,2025-06-07 15:21:43
2025-03-13,2753,八方雲集,174.0,174.0,168.5,171.5,80911918,TWSE,2025-06-07 15:21:43
2025-03-13,2762,世界健身-KY,91.5,91.5,90.4,90.6,3349687,TWSE,2025-06-07 15:21:43
2025-03-13,2801,彰銀,17.85,17.85,17.7,17.7,426117575,TWSE,2025-06-07 15:21:43
2025-03-13,2809,京城銀,49.7,49.95,49.25,49.25,103824818,TWSE,2025-06-07 15:21:43
2025-03-13,2812,台中銀,20.3,20.6,20.3,20.4,132704512,TWSE,2025-06-07 15:21:43
2025-03-13,2816,旺旺保,32.7,32.8,32.0,32.2,5541407,TWSE,2025-06-07 15:21:43
2025-03-13,2820,華票,15.15,15.2,15.05,15.1,11590840,TWSE,2025-06-07 15:21:43
2025-03-13,2832,台產,32.5,32.55,32.3,32.3,27001315,TWSE,2025-06-07 15:21:43
2025-03-13,2834,臺企銀,15.2,15.25,15.1,15.2,149650502,TWSE,2025-06-07 15:21:43
2025-03-13,2836,高雄銀,11.65,11.7,11.55,11.55,15276226,TWSE,2025-06-07 15:21:43
2025-03-13,2838,聯邦銀,17.05,17.35,16.9,17.2,81428961,TWSE,2025-06-07 15:21:43
2025-03-13,2845,遠東銀,13.5,13.55,13.4,13.4,55255481,TWSE,2025-06-07 15:21:43
2025-03-13,2849,安泰銀,14.35,14.4,14.35,14.4,471811,TWSE,2025-06-07 15:21:43
2025-03-13,2850,新產,114.5,114.5,112.5,113.5,48910574,TWSE,2025-06-07 15:21:43
2025-03-13,2851,中再保,28.95,29.0,28.45,28.5,95299138,TWSE,2025-06-07 15:21:43
2025-03-13,2852,第一保,29.6,29.75,29.1,29.3,44649971,TWSE,2025-06-07 15:21:43
2025-03-13,2855,統一證,26.75,26.75,26.1,26.15,113590184,TWSE,2025-06-07 15:21:43
2025-03-13,2867,三商壽,6.69,6.75,6.63,6.64,28804121,TWSE,2025-06-07 15:21:43
2025-03-13,2880,華南金,27.6,27.65,27.5,27.5,138272196,TWSE,2025-06-07 15:21:43
2025-03-13,2881,富邦金,90.1,90.1,89.0,89.0,1334726674,TWSE,2025-06-07 15:21:43
2025-03-13,2882,國泰金,66.8,66.9,65.9,65.9,512805667,TWSE,2025-06-07 15:21:43
2025-03-13,2883,凱基金,18.6,18.65,18.25,18.3,929792846,TWSE,2025-06-07 15:21:43
2025-03-13,2884,玉山金,29.3,29.75,29.25,29.6,941327876,TWSE,2025-06-07 15:21:43
2025-03-13,2885,元大金,35.15,35.2,34.7,34.7,830435144,TWSE,2025-06-07 15:21:43
2025-03-13,2886,兆豐金,39.35,39.8,39.35,39.6,515111105,TWSE,2025-06-07 15:21:43
2025-03-13,2887,台新金,17.6,17.65,17.45,17.45,245373550,TWSE,2025-06-07 15:21:43
2025-03-13,2888,新光金,12.5,12.55,12.45,12.5,300999795,TWSE,2025-06-07 15:21:43
2025-03-13,2889,國票金,13.8,13.8,13.7,13.7,52959554,TWSE,2025-06-07 15:21:43
2025-03-13,2890,永豐金,22.3,22.3,22.0,22.0,422959077,TWSE,2025-06-07 15:21:43
2025-03-13,2891,中信金,40.35,40.35,39.85,40.0,1277997033,TWSE,2025-06-07 15:21:43
2025-03-13,2892,第一金,27.7,27.95,27.65,27.75,425512071,TWSE,2025-06-07 15:21:43
2025-03-13,2897,王道銀行,9.96,9.97,9.93,9.93,16138419,TWSE,2025-06-07 15:21:43
2025-03-13,2901,欣欣,27.15,27.4,27.0,27.0,790439,TWSE,2025-06-07 15:21:43
2025-03-13,2903,遠百,25.0,25.0,24.3,24.3,129570036,TWSE,2025-06-07 15:21:43
2025-03-13,2904,匯僑,18.05,18.05,17.95,17.95,558714,TWSE,2025-06-07 15:21:43
2025-03-13,2905,三商,15.3,15.35,15.15,15.15,8309890,TWSE,2025-06-07 15:21:43
2025-03-13,2906,高林,17.15,17.15,17.0,17.05,2896135,TWSE,2025-06-07 15:21:43
2025-03-13,2908,特力,20.7,20.75,20.55,20.65,11280674,TWSE,2025-06-07 15:21:43
2025-03-13,2910,統領,23.4,24.0,23.4,23.85,260400,TWSE,2025-06-07 15:21:43
2025-03-13,2911,麗嬰房,7.8,7.82,7.61,7.67,431198,TWSE,2025-06-07 15:21:43
2025-03-13,2912,統一超,262.0,262.0,259.0,260.0,319198094,TWSE,2025-06-07 15:21:43
2025-03-13,2913,農林,19.25,19.35,18.9,18.9,13023520,TWSE,2025-06-07 15:21:43
2025-03-13,2915,潤泰全,65.0,65.5,63.1,63.9,803039398,TWSE,2025-06-07 15:21:43
2025-03-13,2923,鼎固-KY,23.2,23.5,23.0,23.0,403316,TWSE,2025-06-07 15:21:43
2025-03-13,2929,淘帝-KY,12.6,12.9,12.5,12.5,7679333,TWSE,2025-06-07 15:21:43
2025-03-13,2939,永邑-KY,32.25,32.25,32.2,32.2,258116,TWSE,2025-06-07 15:21:43
2025-03-13,2945,三商家購,39.9,40.15,39.65,39.65,966628,TWSE,2025-06-07 15:21:43
2025-03-13,3002,歐格,15.0,15.1,14.95,14.95,1971540,TWSE,2025-06-07 15:21:43
2025-03-13,3003,健和興,68.9,69.2,67.0,67.1,46958714,TWSE,2025-06-07 15:21:43
2025-03-13,3004,豐達科,97.8,99.0,97.2,97.2,6765379,TWSE,2025-06-07 15:21:43
2025-03-13,3005,神基,115.5,117.0,113.5,113.5,236836219,TWSE,2025-06-07 15:21:43
2025-03-13,3006,晶豪科,69.7,70.9,66.5,66.6,750745655,TWSE,2025-06-07 15:21:43
2025-03-13,3008,大立光,2665.0,2665.0,2470.0,2470.0,5405874105,TWSE,2025-06-07 15:21:43
2025-03-13,3010,華立,112.0,113.5,109.0,109.0,59639517,TWSE,2025-06-07 15:21:43
2025-03-13,3011,今皓,18.45,18.55,17.5,17.5,11574596,TWSE,2025-06-07 15:21:43
2025-03-13,3013,晟銘電,135.0,138.5,132.5,132.5,503122000,TWSE,2025-06-07 15:21:43
2025-03-13,3014,聯陽,153.0,153.0,149.5,149.5,104840307,TWSE,2025-06-07 15:21:43
2025-03-13,3015,全漢,62.8,63.4,61.2,61.2,49993458,TWSE,2025-06-07 15:21:43
2025-03-13,3016,嘉晶,42.05,42.25,40.15,40.15,20593236,TWSE,2025-06-07 15:21:43
2025-03-13,3017,奇鋐,574.0,582.0,564.0,566.0,8853727105,TWSE,2025-06-07 15:21:43
2025-03-13,3018,隆銘綠能,27.0,27.0,26.5,26.55,514856,TWSE,2025-06-07 15:21:43
2025-03-13,3019,亞光,157.5,161.5,153.0,154.5,4120491512,TWSE,2025-06-07 15:21:43
2025-03-13,3021,鴻名,23.7,23.9,22.85,22.85,7085956,TWSE,2025-06-07 15:21:43
2025-03-13,3022,威強電,103.5,105.5,98.9,99.4,961414155,TWSE,2025-06-07 15:21:43
2025-03-13,3023,信邦,287.0,292.0,278.5,278.5,484521786,TWSE,2025-06-07 15:21:43
2025-03-13,3024,憶聲,18.1,18.1,17.65,17.75,15181706,TWSE,2025-06-07 15:21:43
2025-03-13,3025,星通,64.5,65.1,62.5,62.5,21231477,TWSE,2025-06-07 15:21:43
2025-03-13,3026,禾伸堂,93.0,94.6,93.0,93.5,119156621,TWSE,2025-06-07 15:21:43
2025-03-13,3027,盛達,31.45,31.95,31.0,31.0,10386721,TWSE,2025-06-07 15:21:43
2025-03-13,3028,增你強,33.65,33.9,33.5,33.6,30980203,TWSE,2025-06-07 15:21:43
