日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-04-22,2314,台揚,10.05,10.6,9.88,10.15,7991860,TWSE,2025-06-07 15:21:03
2025-04-22,2316,楠梓電,33.5,34.9,33.5,34.6,15811822,TWSE,2025-06-07 15:21:03
2025-04-22,2317,鴻海,134.5,136.0,131.5,132.0,5940736369,TWSE,2025-06-07 15:21:03
2025-04-22,2321,東訊,14.35,14.65,12.85,14.0,91485,TWSE,2025-06-07 15:21:03
2025-04-22,2323,中環,7.35,7.54,7.3,7.51,16182161,TWSE,2025-06-07 15:21:03
2025-04-22,2324,仁寶,26.5,26.9,26.45,26.55,305263280,TWSE,2025-06-07 15:21:03
2025-04-22,2327,國巨,437.0,443.5,432.0,436.0,819630732,TWSE,2025-06-07 15:21:03
2025-04-22,2328,廣宇,33.65,33.95,32.4,32.5,611370145,TWSE,2025-06-07 15:21:03
2025-04-22,2329,華泰,29.85,31.15,29.85,30.6,55703715,TWSE,2025-06-07 15:21:03
2025-04-22,2330,台積電,826.0,829.0,816.0,816.0,26346742317,TWSE,2025-06-07 15:21:03
2025-04-22,2331,精英,14.45,14.9,14.45,14.7,9364400,TWSE,2025-06-07 15:21:03
2025-04-22,2332,友訊,15.5,15.75,15.2,15.35,34533684,TWSE,2025-06-07 15:21:03
2025-04-22,2337,旺宏,19.1,19.65,18.9,19.1,168289283,TWSE,2025-06-07 15:21:03
2025-04-22,2338,光罩,28.3,28.75,27.9,28.35,26594769,TWSE,2025-06-07 15:21:03
2025-04-22,2340,台亞,19.65,20.3,19.6,20.1,10812092,TWSE,2025-06-07 15:21:03
2025-04-22,2342,茂矽,22.05,22.65,22.05,22.55,2447649,TWSE,2025-06-07 15:21:03
2025-04-22,2344,華邦電,15.4,16.25,15.25,15.4,2039241075,TWSE,2025-06-07 15:21:03
2025-04-22,2345,智邦,490.0,500.0,482.5,484.0,2105037025,TWSE,2025-06-07 15:21:03
2025-04-22,2347,聯強,68.4,69.9,67.6,67.6,492483571,TWSE,2025-06-07 15:21:03
2025-04-22,2348,海悅,114.5,118.0,114.0,115.5,50142322,TWSE,2025-06-07 15:21:03
2025-04-22,2349,錸德,10.05,10.35,9.9,10.35,26991699,TWSE,2025-06-07 15:21:03
2025-04-22,2351,順德,66.5,68.1,66.0,66.2,54888619,TWSE,2025-06-07 15:21:03
2025-04-22,2352,佳世達,24.6,24.95,24.35,24.6,64358406,TWSE,2025-06-07 15:21:03
2025-04-22,2353,宏碁,31.4,31.7,30.9,31.4,405799462,TWSE,2025-06-07 15:21:03
2025-04-22,2354,鴻準,55.6,56.6,55.0,55.3,214623510,TWSE,2025-06-07 15:21:03
2025-04-22,2355,敬鵬,29.5,29.95,29.1,29.45,25929479,TWSE,2025-06-07 15:21:03
2025-04-22,2356,英業達,39.5,40.0,39.2,39.35,397250511,TWSE,2025-06-07 15:21:03
2025-04-22,2357,華碩,521.0,528.0,509.0,512.0,2573666617,TWSE,2025-06-07 15:21:03
2025-04-22,2359,所羅門,109.0,120.5,108.0,114.5,865001620,TWSE,2025-06-07 15:21:03
2025-04-22,2360,致茂,259.0,270.5,255.0,264.5,647874320,TWSE,2025-06-07 15:21:03
2025-04-22,2362,藍天,43.7,44.85,43.45,44.85,33443021,TWSE,2025-06-07 15:21:03
2025-04-22,2363,矽統,46.15,47.0,44.85,45.15,203133461,TWSE,2025-06-07 15:21:03
2025-04-22,2364,倫飛,67.9,70.6,67.9,70.1,2672251,TWSE,2025-06-07 15:21:03
2025-04-22,2365,昆盈,28.5,30.1,28.5,29.25,66462213,TWSE,2025-06-07 15:21:03
2025-04-22,2367,燿華,21.8,22.5,21.8,21.95,56525241,TWSE,2025-06-07 15:21:03
2025-04-22,2368,金像電,179.5,186.5,177.0,178.0,1168183095,TWSE,2025-06-07 15:21:03
2025-04-22,2369,菱生,12.85,13.15,12.75,13.05,7562430,TWSE,2025-06-07 15:21:03
2025-04-22,2371,大同,40.0,40.15,39.25,39.45,530655197,TWSE,2025-06-07 15:21:03
2025-04-22,2373,震旦行,61.0,61.6,60.4,61.5,1951755,TWSE,2025-06-07 15:21:03
2025-04-22,2374,佳能,40.65,42.15,40.35,41.0,91524136,TWSE,2025-06-07 15:21:03
2025-04-22,2375,凱美,50.2,51.3,50.1,50.2,12222678,TWSE,2025-06-07 15:21:03
2025-04-22,2376,技嘉,211.0,216.5,209.0,209.0,520648609,TWSE,2025-06-07 15:21:03
2025-04-22,2377,微星,127.0,130.0,125.0,127.5,466512912,TWSE,2025-06-07 15:21:03
2025-04-22,2379,瑞昱,508.0,510.0,496.0,496.0,704322582,TWSE,2025-06-07 15:21:03
2025-04-22,2380,虹光,3.85,3.85,3.73,3.73,126039,TWSE,2025-06-07 15:21:03
2025-04-22,2382,廣達,228.0,230.5,222.5,223.5,4561936263,TWSE,2025-06-07 15:21:03
2025-04-22,2383,台光電,500.0,521.0,497.0,499.0,1910220356,TWSE,2025-06-07 15:21:03
2025-04-22,2385,群光,148.0,148.0,143.5,143.5,587123922,TWSE,2025-06-07 15:21:03
2025-04-22,2387,精元,49.0,49.45,48.55,48.65,22396976,TWSE,2025-06-07 15:21:03
2025-04-22,2388,威盛,65.7,67.3,65.1,65.8,114048489,TWSE,2025-06-07 15:21:03
2025-04-22,2390,云辰,9.67,10.05,9.67,9.83,2312481,TWSE,2025-06-07 15:21:03
2025-04-22,2392,正崴,43.8,45.4,43.6,44.4,60678486,TWSE,2025-06-07 15:21:03
2025-04-22,2393,億光,73.7,75.3,73.1,73.8,134885659,TWSE,2025-06-07 15:21:03
2025-04-22,2395,研華,323.0,323.5,317.0,320.5,222764872,TWSE,2025-06-07 15:21:03
2025-04-22,2397,友通,55.4,57.9,55.4,56.3,6311428,TWSE,2025-06-07 15:21:03
2025-04-22,2399,映泰,16.95,17.5,16.95,17.05,13926013,TWSE,2025-06-07 15:21:03
2025-04-22,2401,凌陽,19.55,19.9,19.3,19.5,51964857,TWSE,2025-06-07 15:21:03
2025-04-22,2402,毅嘉,32.45,33.4,32.45,33.1,39644401,TWSE,2025-06-07 15:21:03
2025-04-22,2404,漢唐,450.0,453.0,440.0,442.0,558381664,TWSE,2025-06-07 15:21:03
2025-04-22,2405,輔信,15.1,15.65,15.1,15.4,22949539,TWSE,2025-06-07 15:21:03
2025-04-22,2406,國碩,10.65,11.8,10.65,11.8,31512430,TWSE,2025-06-07 15:21:03
2025-04-22,2408,南亞科,39.2,41.2,38.2,39.35,11757022357,TWSE,2025-06-07 15:21:03
2025-04-22,2409,友達,12.1,12.3,12.05,12.1,169598721,TWSE,2025-06-07 15:21:03
2025-04-22,2412,中華電,128.0,129.0,127.0,128.0,1813911597,TWSE,2025-06-07 15:21:03
2025-04-22,2413,環科,16.85,17.4,16.85,17.15,2552535,TWSE,2025-06-07 15:21:03
2025-04-22,2414,精技,36.95,37.3,36.9,37.3,2272260,TWSE,2025-06-07 15:21:03
2025-04-22,2415,錩新,21.05,21.5,20.95,21.1,1766488,TWSE,2025-06-07 15:21:03
2025-04-22,2417,圓剛,34.0,34.85,33.8,33.95,20210514,TWSE,2025-06-07 15:21:03
2025-04-22,2419,仲琦,19.8,20.15,19.55,19.75,9489320,TWSE,2025-06-07 15:21:03
2025-04-22,2420,新巨,49.35,50.8,49.15,49.8,10135346,TWSE,2025-06-07 15:21:03
2025-04-22,2421,建準,78.5,80.8,78.5,79.8,116539091,TWSE,2025-06-07 15:21:03
2025-04-22,2423,固緯,44.35,44.75,41.4,41.85,8551352,TWSE,2025-06-07 15:21:03
2025-04-22,2424,隴華,68.8,68.8,64.8,68.3,7312602,TWSE,2025-06-07 15:21:03
2025-04-22,2425,承啟,35.6,36.45,35.1,35.25,63305083,TWSE,2025-06-07 15:21:03
2025-04-22,2426,鼎元,14.6,15.1,14.6,14.75,7386049,TWSE,2025-06-07 15:21:03
2025-04-22,2427,三商電,22.55,23.1,22.3,22.4,21628192,TWSE,2025-06-07 15:21:03
2025-04-22,2428,興勤,116.0,121.5,116.0,119.0,76135873,TWSE,2025-06-07 15:21:03
2025-04-22,2429,銘旺科,44.45,46.6,42.5,43.2,132325317,TWSE,2025-06-07 15:21:03
2025-04-22,2430,燦坤,26.1,26.15,25.95,26.15,267810,TWSE,2025-06-07 15:21:03
2025-04-22,2431,聯昌,10.3,10.65,10.2,10.3,7053283,TWSE,2025-06-07 15:21:03
2025-04-22,2432,倚天酷碁-創,27.0,28.6,27.0,28.5,1667322,TWSE,2025-06-07 15:21:03
2025-04-22,2433,互盛電,50.4,50.6,50.0,50.2,802808,TWSE,2025-06-07 15:21:03
2025-04-22,2434,統懋,28.25,28.25,28.0,28.2,112700,TWSE,2025-06-07 15:21:03
2025-04-22,2436,偉詮電,40.4,41.75,40.4,40.8,26144552,TWSE,2025-06-07 15:21:03
2025-04-22,2438,翔耀,26.55,27.8,26.5,27.8,1824503,TWSE,2025-06-07 15:21:03
2025-04-22,2439,美律,110.5,112.5,109.0,109.5,206742371,TWSE,2025-06-07 15:21:03
2025-04-22,2440,太空梭,14.0,14.95,13.95,14.55,10098573,TWSE,2025-06-07 15:21:03
2025-04-22,2441,超豐,52.0,52.5,50.5,52.2,12910130,TWSE,2025-06-07 15:21:03
2025-04-22,2442,新美齊,22.1,22.7,22.1,22.3,6405753,TWSE,2025-06-07 15:21:03
2025-04-22,2444,兆勁,11.7,11.7,11.25,11.4,2663752,TWSE,2025-06-07 15:21:03
2025-04-22,2449,京元電子,79.5,82.5,79.3,79.3,578317076,TWSE,2025-06-07 15:21:03
2025-04-22,2450,神腦,31.1,31.2,31.0,31.1,880806,TWSE,2025-06-07 15:21:03
2025-04-22,2451,創見,101.5,103.0,98.4,99.8,280315107,TWSE,2025-06-07 15:21:03
2025-04-22,2453,凌群,57.9,58.5,55.8,55.8,110546491,TWSE,2025-06-07 15:21:03
2025-04-22,2454,聯發科,1330.0,1355.0,1300.0,1300.0,6872585530,TWSE,2025-06-07 15:21:03
2025-04-22,2455,全新,88.8,91.0,87.1,88.7,342140818,TWSE,2025-06-07 15:21:03
2025-04-22,2457,飛宏,23.55,23.8,23.1,23.5,34452465,TWSE,2025-06-07 15:21:03
2025-04-22,2458,義隆,112.5,114.5,110.5,111.0,295839666,TWSE,2025-06-07 15:21:03
2025-04-22,2459,敦吉,59.8,60.0,59.2,59.5,5029873,TWSE,2025-06-07 15:21:03
2025-04-22,2460,建通,16.2,16.3,16.0,16.0,5188835,TWSE,2025-06-07 15:21:03
2025-04-22,2461,光群雷,15.5,15.9,15.5,15.75,3025009,TWSE,2025-06-07 15:21:03
2025-04-22,2462,良得電,19.7,19.8,19.4,19.55,2953908,TWSE,2025-06-07 15:21:03
2025-04-22,2464,盟立,52.2,54.5,52.2,53.0,83857500,TWSE,2025-06-07 15:21:03
2025-04-22,2465,麗臺,42.1,44.4,42.1,42.3,8089925,TWSE,2025-06-07 15:21:03
2025-04-22,2466,冠西電,105.0,109.5,100.0,101.5,347654445,TWSE,2025-06-07 15:21:03
2025-04-22,2467,志聖,121.5,126.0,121.0,121.5,56116788,TWSE,2025-06-07 15:21:03
2025-04-22,2468,華經,62.2,64.3,60.8,61.5,2457688712,TWSE,2025-06-07 15:21:03
2025-04-22,2471,資通,57.0,58.1,56.4,57.1,122301926,TWSE,2025-06-07 15:21:03
2025-04-22,2472,立隆電,65.5,67.6,65.4,66.0,79834900,TWSE,2025-06-07 15:21:03
2025-04-22,2474,可成,212.0,215.0,208.5,208.5,635951506,TWSE,2025-06-07 15:21:03
2025-04-22,2476,鉅祥,64.5,66.2,64.2,64.9,74036346,TWSE,2025-06-07 15:21:03
2025-04-22,2477,美隆電,22.05,22.45,22.0,22.15,6945924,TWSE,2025-06-07 15:21:03
2025-04-22,2478,大毅,41.5,42.15,41.4,41.5,5694110,TWSE,2025-06-07 15:21:03
2025-04-22,2480,敦陽科,130.0,132.0,128.0,130.0,39054863,TWSE,2025-06-07 15:21:03
2025-04-22,2481,強茂,42.3,42.85,41.5,41.9,49775798,TWSE,2025-06-07 15:21:03
2025-04-22,2482,連宇,18.0,18.4,18.0,18.25,1759273,TWSE,2025-06-07 15:21:03
2025-04-22,2483,百容,17.3,17.5,17.1,17.25,951214,TWSE,2025-06-07 15:21:03
2025-04-22,2484,希華,19.7,19.8,19.2,19.75,2064822,TWSE,2025-06-07 15:21:03
2025-04-22,2485,兆赫,10.75,11.15,10.7,11.0,5576592,TWSE,2025-06-07 15:21:03
2025-04-22,2486,一詮,64.2,70.9,64.2,65.5,655945010,TWSE,2025-06-07 15:21:03
2025-04-22,2488,漢平,43.4,44.1,43.2,43.2,10640211,TWSE,2025-06-07 15:21:03
2025-04-22,2489,瑞軒,13.6,13.85,13.4,13.75,37911660,TWSE,2025-06-07 15:21:03
2025-04-22,2491,吉祥全,10.5,11.05,10.5,10.7,150594,TWSE,2025-06-07 15:21:03
2025-04-22,2492,華新科,74.3,75.6,73.6,74.0,60137426,TWSE,2025-06-07 15:21:03
2025-04-22,2493,揚博,82.0,83.6,81.0,82.4,10089929,TWSE,2025-06-07 15:21:03
2025-04-22,2495,普安,22.2,22.8,22.05,22.25,10977810,TWSE,2025-06-07 15:21:03
2025-04-22,2496,卓越,75.5,75.7,71.5,72.6,7904877,TWSE,2025-06-07 15:21:03
2025-04-22,2497,怡利電,43.35,44.2,43.3,43.85,6324038,TWSE,2025-06-07 15:21:03
2025-04-22,2498,宏達電,35.2,36.05,35.05,35.8,95654194,TWSE,2025-06-07 15:21:03
2025-04-22,2501,國建,18.45,18.5,18.15,18.25,9805139,TWSE,2025-06-07 15:21:03
2025-04-22,2504,國產,38.65,38.85,37.7,38.2,100161013,TWSE,2025-06-07 15:21:03
2025-04-22,2505,國揚,20.1,20.2,19.75,19.75,1521153,TWSE,2025-06-07 15:21:03
2025-04-22,2506,太設,9.74,9.85,9.71,9.79,6070566,TWSE,2025-06-07 15:21:03
2025-04-22,2509,全坤建,13.1,13.55,13.1,13.35,1022263,TWSE,2025-06-07 15:21:03
2025-04-22,2511,太子,8.96,9.0,8.86,8.9,5100441,TWSE,2025-06-07 15:21:03
2025-04-22,2514,龍邦,16.45,16.7,16.25,16.25,1630082,TWSE,2025-06-07 15:21:03
2025-04-22,2515,中工,9.89,9.96,9.66,9.85,32585016,TWSE,2025-06-07 15:21:03
2025-04-22,2516,新建,16.3,17.9,16.2,17.9,42683670,TWSE,2025-06-07 15:21:03
2025-04-22,2520,冠德,46.75,47.7,46.6,47.45,58073371,TWSE,2025-06-07 15:21:03
2025-04-22,2524,京城,46.4,47.15,44.75,45.0,71377994,TWSE,2025-06-07 15:21:03
2025-04-22,2527,宏璟,28.2,28.25,27.45,27.75,8118651,TWSE,2025-06-07 15:21:03
2025-04-22,2528,皇普,32.85,33.1,32.45,32.65,22200917,TWSE,2025-06-07 15:21:03
2025-04-22,2530,華建,33.5,33.55,33.0,33.2,11111863,TWSE,2025-06-07 15:21:03
2025-04-22,2534,宏盛,23.15,23.2,22.9,23.0,10040747,TWSE,2025-06-07 15:21:03
2025-04-22,2535,達欣工,52.1,52.7,51.9,52.0,12769873,TWSE,2025-06-07 15:21:03
2025-04-22,2536,宏普,28.8,28.8,28.2,28.45,11040093,TWSE,2025-06-07 15:21:03
2025-04-22,2537,聯上發,10.0,10.15,9.9,9.96,13060984,TWSE,2025-06-07 15:21:03
2025-04-22,2538,基泰,12.4,12.5,12.15,12.15,3577278,TWSE,2025-06-07 15:21:03
2025-04-22,2539,櫻花建,62.7,64.0,60.0,62.4,140985284,TWSE,2025-06-07 15:21:03
2025-04-22,2540,愛山林,83.8,85.0,81.5,83.4,143985097,TWSE,2025-06-07 15:21:03
2025-04-22,2542,興富發,39.05,39.6,39.0,39.1,76472491,TWSE,2025-06-07 15:21:03
2025-04-22,2543,皇昌,69.0,73.4,67.7,67.9,833850573,TWSE,2025-06-07 15:21:03
2025-04-22,2545,皇翔,49.0,49.5,48.85,48.9,32801394,TWSE,2025-06-07 15:21:03
2025-04-22,2546,根基,75.0,76.7,75.0,75.5,4181664,TWSE,2025-06-07 15:21:03
2025-04-22,2547,日勝生,12.35,12.8,12.35,12.7,51473312,TWSE,2025-06-07 15:21:03
2025-04-22,2548,華固,102.0,102.5,100.0,102.0,84214108,TWSE,2025-06-07 15:21:03
2025-04-22,2597,潤弘,170.5,175.0,168.5,168.5,68836620,TWSE,2025-06-07 15:21:03
2025-04-22,2601,益航,6.23,6.39,6.23,6.3,5370215,TWSE,2025-06-07 15:21:03
2025-04-22,2603,長榮,198.5,201.5,197.5,200.0,2699869947,TWSE,2025-06-07 15:21:03
2025-04-22,2605,新興,22.05,22.5,22.0,22.15,34930274,TWSE,2025-06-07 15:21:03
2025-04-22,2606,裕民,50.3,51.2,49.85,50.6,176163333,TWSE,2025-06-07 15:21:03
2025-04-22,2607,榮運,27.9,28.3,27.8,28.1,17114814,TWSE,2025-06-07 15:21:03
2025-04-22,2608,嘉里大榮,35.15,35.4,35.0,35.05,1852517,TWSE,2025-06-07 15:21:03
2025-04-22,2609,陽明,69.3,70.3,69.0,69.5,1822957172,TWSE,2025-06-07 15:21:03
2025-04-22,2610,華航,20.55,21.1,20.35,20.55,594105503,TWSE,2025-06-07 15:21:03
2025-04-22,2611,志信,18.95,19.35,18.95,19.1,3350205,TWSE,2025-06-07 15:21:03
2025-04-22,2612,中航,38.6,39.45,38.6,38.95,5869341,TWSE,2025-06-07 15:21:03
2025-04-22,2613,中櫃,27.8,28.65,27.35,27.6,43883531,TWSE,2025-06-07 15:21:03
2025-04-22,2614,東森,15.9,16.1,15.75,15.75,6044666,TWSE,2025-06-07 15:21:03
2025-04-22,2615,萬海,80.3,82.4,79.5,80.4,1668385708,TWSE,2025-06-07 15:21:03
2025-04-22,2616,山隆,15.55,15.55,15.3,15.35,1115255,TWSE,2025-06-07 15:21:03
2025-04-22,2617,台航,26.55,27.0,26.55,26.9,7416565,TWSE,2025-06-07 15:21:03
2025-04-22,2618,長榮航,38.0,38.7,37.65,37.65,683880193,TWSE,2025-06-07 15:21:03
2025-04-22,2630,亞航,35.5,36.4,35.1,36.0,75439167,TWSE,2025-06-07 15:21:03
2025-04-22,2633,台灣高鐵,26.2,26.95,26.15,26.95,188415473,TWSE,2025-06-07 15:21:03
2025-04-22,2634,漢翔,45.95,46.35,45.05,45.05,475315878,TWSE,2025-06-07 15:21:03
2025-04-22,2636,台驊控股,69.2,70.1,69.0,69.0,16926786,TWSE,2025-06-07 15:21:03
2025-04-22,2637,慧洋-KY,58.9,59.8,58.3,58.4,348399335,TWSE,2025-06-07 15:21:03
2025-04-22,2642,宅配通,26.95,27.1,26.9,27.05,869212,TWSE,2025-06-07 15:21:03
2025-04-22,2645,長榮航太,99.0,100.0,98.0,99.0,38342346,TWSE,2025-06-07 15:21:03
2025-04-22,2646,星宇航空,24.0,24.0,23.6,23.6,74675081,TWSE,2025-06-07 15:21:03
2025-04-22,2701,萬企,11.3,11.3,11.2,11.2,673452,TWSE,2025-06-07 15:21:03
2025-04-22,2702,華園,12.5,12.8,12.5,12.6,340905,TWSE,2025-06-07 15:21:03
2025-04-22,2704,國賓,44.65,45.4,44.65,45.1,864212,TWSE,2025-06-07 15:21:03
2025-04-22,2705,六福,16.85,17.1,16.85,17.0,758748,TWSE,2025-06-07 15:21:03
2025-04-22,2706,第一店,13.15,13.15,13.05,13.05,2035064,TWSE,2025-06-07 15:21:03
2025-04-22,2707,晶華,194.5,194.5,192.0,192.5,22242141,TWSE,2025-06-07 15:21:03
2025-04-22,2712,遠雄來,19.45,19.45,18.35,18.5,114488,TWSE,2025-06-07 15:21:03
2025-04-22,2722,夏都,27.8,27.8,26.4,27.15,1290026,TWSE,2025-06-07 15:21:03
2025-04-22,2723,美食-KY,90.2,90.9,89.3,89.3,6478438,TWSE,2025-06-07 15:21:03
2025-04-22,2727,王品,210.5,212.0,209.0,211.0,33977564,TWSE,2025-06-07 15:21:03
2025-04-22,2731,雄獅,119.5,123.0,119.0,120.5,21660657,TWSE,2025-06-07 15:21:03
2025-04-22,2739,寒舍,38.45,39.4,38.35,39.4,3772932,TWSE,2025-06-07 15:21:03
2025-04-22,2748,雲品,46.4,46.5,45.15,46.2,2543798,TWSE,2025-06-07 15:21:03
2025-04-22,2753,八方雲集,177.0,181.0,176.0,176.0,84324513,TWSE,2025-06-07 15:21:03
2025-04-22,2762,世界健身-KY,78.5,80.0,77.9,79.9,3831677,TWSE,2025-06-07 15:21:03
2025-04-22,2801,彰銀,17.65,17.7,17.55,17.55,188929767,TWSE,2025-06-07 15:21:03
2025-04-22,2809,京城銀,46.9,47.05,46.3,46.3,223661345,TWSE,2025-06-07 15:21:03
2025-04-22,2812,台中銀,18.8,18.85,18.55,18.7,196889752,TWSE,2025-06-07 15:21:03
2025-04-22,2816,旺旺保,27.1,27.8,27.05,27.2,2916822,TWSE,2025-06-07 15:21:03
2025-04-22,2820,華票,14.75,14.75,14.6,14.65,8377407,TWSE,2025-06-07 15:21:03
2025-04-22,2832,台產,33.1,33.25,32.6,32.7,49623956,TWSE,2025-06-07 15:21:03
2025-04-22,2834,臺企銀,13.95,14.0,13.85,13.9,132392459,TWSE,2025-06-07 15:21:03
2025-04-22,2836,高雄銀,11.5,11.6,11.45,11.45,7102973,TWSE,2025-06-07 15:21:03
2025-04-22,2838,聯邦銀,16.1,16.1,15.95,15.95,81517072,TWSE,2025-06-07 15:21:03
2025-04-22,2845,遠東銀,12.25,12.35,12.25,12.35,68862969,TWSE,2025-06-07 15:21:03
2025-04-22,2849,安泰銀,13.0,13.0,12.8,12.85,1340765,TWSE,2025-06-07 15:21:03
2025-04-22,2850,新產,106.5,108.5,106.0,106.5,36853865,TWSE,2025-06-07 15:21:03
2025-04-22,2851,中再保,25.3,25.35,25.15,25.15,21417734,TWSE,2025-06-07 15:21:03
2025-04-22,2852,第一保,27.85,28.15,27.5,28.15,32226599,TWSE,2025-06-07 15:21:03
2025-04-22,2855,統一證,21.7,21.95,21.6,21.75,28005721,TWSE,2025-06-07 15:21:03
2025-04-22,2867,三商壽,5.39,5.47,5.35,5.4,22352386,TWSE,2025-06-07 15:21:03
2025-04-22,2880,華南金,26.9,26.95,26.55,26.9,343580884,TWSE,2025-06-07 15:21:03
2025-04-22,2881,富邦金,77.6,78.1,77.0,77.3,1274056111,TWSE,2025-06-07 15:21:03
2025-04-22,2882,國泰金,53.1,53.5,52.0,52.5,1694868644,TWSE,2025-06-07 15:21:03
2025-04-22,2883,凱基金,15.5,15.55,15.25,15.3,514043402,TWSE,2025-06-07 15:21:03
2025-04-22,2884,玉山金,27.5,27.5,27.15,27.2,457341832,TWSE,2025-06-07 15:21:03
2025-04-22,2885,元大金,30.0,30.0,29.7,29.8,522045461,TWSE,2025-06-07 15:21:03
2025-04-22,2886,兆豐金,37.45,37.7,37.2,37.7,491903742,TWSE,2025-06-07 15:21:03
2025-04-22,2887,台新金,15.6,15.6,15.35,15.45,473847962,TWSE,2025-06-07 15:21:03
2025-04-22,2888,新光金,11.15,11.2,11.05,11.05,444481873,TWSE,2025-06-07 15:21:03
2025-04-22,2889,國票金,12.1,12.1,11.95,11.95,23894755,TWSE,2025-06-07 15:21:03
2025-04-22,2890,永豐金,20.6,20.6,20.3,20.4,540212742,TWSE,2025-06-07 15:21:03
2025-04-22,2891,中信金,36.1,36.1,35.6,35.7,1989301748,TWSE,2025-06-07 15:21:03
2025-04-22,2892,第一金,24.85,24.85,24.6,24.65,663079392,TWSE,2025-06-07 15:21:03
2025-04-22,2897,王道銀行,9.16,9.18,9.1,9.14,13304595,TWSE,2025-06-07 15:21:03
2025-04-22,2901,欣欣,23.85,24.0,23.8,23.95,326249,TWSE,2025-06-07 15:21:03
2025-04-22,2903,遠百,22.05,22.2,21.75,22.1,25509289,TWSE,2025-06-07 15:21:03
2025-04-22,2904,匯僑,17.8,17.8,17.6,17.7,355577,TWSE,2025-06-07 15:21:03
2025-04-22,2905,三商,13.5,13.8,13.45,13.55,14289429,TWSE,2025-06-07 15:21:03
2025-04-22,2906,高林,15.0,15.05,14.75,15.0,1553118,TWSE,2025-06-07 15:21:03
2025-04-22,2908,特力,19.8,19.9,19.65,19.9,9713793,TWSE,2025-06-07 15:21:03
2025-04-22,2910,統領,23.1,23.1,22.15,22.9,835550,TWSE,2025-06-07 15:21:03
2025-04-22,2911,麗嬰房,4.79,4.8,4.79,4.79,67064,TWSE,2025-06-07 15:21:03
2025-04-22,2912,統一超,256.0,256.0,253.0,254.0,344372377,TWSE,2025-06-07 15:21:03
2025-04-22,2913,農林,15.15,15.25,14.95,15.1,7437782,TWSE,2025-06-07 15:21:03
2025-04-22,2915,潤泰全,52.6,52.9,52.0,52.0,101674479,TWSE,2025-06-07 15:21:03
2025-04-22,2923,鼎固-KY,19.5,20.0,19.5,20.0,159777,TWSE,2025-06-07 15:21:03
2025-04-22,2929,淘帝-KY,10.0,10.4,9.95,10.2,1825391,TWSE,2025-06-07 15:21:03
2025-04-22,2939,永邑-KY,27.5,27.5,25.15,25.15,105775,TWSE,2025-06-07 15:21:03
2025-04-22,2945,三商家購,37.95,38.0,37.95,37.95,115041,TWSE,2025-06-07 15:21:03
2025-04-22,3002,歐格,12.45,12.5,12.4,12.45,519933,TWSE,2025-06-07 15:21:03
2025-04-22,3003,健和興,47.85,49.75,47.85,48.15,12625802,TWSE,2025-06-07 15:21:03
2025-04-22,3004,豐達科,87.6,89.0,85.0,86.8,23699461,TWSE,2025-06-07 15:21:03
2025-04-22,3005,神基,98.2,101.5,97.3,99.5,325170521,TWSE,2025-06-07 15:21:03
2025-04-22,3006,晶豪科,50.3,51.9,50.3,50.7,87524266,TWSE,2025-06-07 15:21:03
2025-04-22,3008,大立光,2100.0,2145.0,2075.0,2095.0,1326873675,TWSE,2025-06-07 15:21:03
2025-04-22,3010,華立,89.8,90.5,88.5,88.5,31403108,TWSE,2025-06-07 15:21:03
2025-04-22,3011,今皓,11.6,12.05,11.55,11.9,3769926,TWSE,2025-06-07 15:21:03
2025-04-22,3013,晟銘電,76.9,80.7,76.1,76.5,442110364,TWSE,2025-06-07 15:21:03
2025-04-22,3014,聯陽,120.0,123.0,119.5,120.5,53727439,TWSE,2025-06-07 15:21:03
2025-04-22,3015,全漢,47.65,48.95,47.6,48.15,10995223,TWSE,2025-06-07 15:21:03
2025-04-22,3016,嘉晶,30.35,31.9,30.0,31.1,13320812,TWSE,2025-06-07 15:21:03
2025-04-22,3017,奇鋐,393.0,413.5,392.5,398.5,3258984828,TWSE,2025-06-07 15:21:03
2025-04-22,3018,隆銘綠能,19.7,20.0,19.7,20.0,259762,TWSE,2025-06-07 15:21:03
2025-04-22,3019,亞光,123.5,129.5,123.0,123.0,1300623081,TWSE,2025-06-07 15:21:03
2025-04-22,3021,鴻名,16.4,16.6,16.15,16.2,1996422,TWSE,2025-06-07 15:21:03
2025-04-22,3022,威強電,75.5,78.4,75.5,76.6,97476276,TWSE,2025-06-07 15:21:03
2025-04-22,3023,信邦,196.5,202.5,193.0,194.5,681717141,TWSE,2025-06-07 15:21:03
2025-04-22,3024,憶聲,13.55,13.65,13.4,13.65,8081539,TWSE,2025-06-07 15:21:03
2025-04-22,3025,星通,46.05,48.75,46.05,47.9,14267631,TWSE,2025-06-07 15:21:03
2025-04-22,3026,禾伸堂,79.7,80.0,78.7,79.5,14485033,TWSE,2025-06-07 15:21:03
2025-04-22,3027,盛達,27.4,28.0,26.85,27.7,10975513,TWSE,2025-06-07 15:21:03
2025-04-22,3028,增你強,30.2,30.3,30.0,30.1,5341906,TWSE,2025-06-07 15:21:03
2025-04-22,3029,零壹,107.5,112.5,106.5,107.5,234791125,TWSE,2025-06-07 15:21:03
2025-04-22,3030,德律,93.6,96.5,93.0,94.4,118624217,TWSE,2025-06-07 15:21:03
