日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-03-19,2308,台達電,398.0,400.0,390.5,390.5,2770151217,TWSE,2025-06-07 15:21:38
2025-03-19,2312,金寶,23.9,24.1,23.25,23.25,192291586,TWSE,2025-06-07 15:21:38
2025-03-19,2313,華通,65.3,66.0,64.3,64.4,347006237,TWSE,2025-06-07 15:21:38
2025-03-19,2314,台揚,22.0,22.0,22.0,22.0,3610882,TWSE,2025-06-07 15:21:38
2025-03-19,2316,楠梓電,45.7,45.95,45.2,45.25,12245780,TWSE,2025-06-07 15:21:38
2025-03-19,2317,鴻海,167.0,167.5,163.5,164.0,13339464376,TWSE,2025-06-07 15:21:38
2025-03-19,2321,東訊,14.0,14.9,14.0,14.45,401663,TWSE,2025-06-07 15:21:38
2025-03-19,2323,中環,9.85,9.9,9.73,9.75,25765707,TWSE,2025-06-07 15:21:38
2025-03-19,2324,仁寶,38.5,38.5,37.1,37.1,1128423865,TWSE,2025-06-07 15:21:38
2025-03-19,2327,國巨,540.0,541.0,527.0,529.0,960755829,TWSE,2025-06-07 15:21:38
2025-03-19,2328,廣宇,54.8,56.0,53.0,53.7,2922810933,TWSE,2025-06-07 15:21:38
2025-03-19,2329,華泰,38.25,38.45,37.65,37.7,137093406,TWSE,2025-06-07 15:21:38
2025-03-19,2330,台積電,965.0,967.0,950.0,952.0,41620146409,TWSE,2025-06-07 15:21:38
2025-03-19,2331,精英,20.25,20.3,19.9,20.0,28036492,TWSE,2025-06-07 15:21:38
2025-03-19,2332,友訊,21.2,21.25,20.85,21.05,81982723,TWSE,2025-06-07 15:21:38
2025-03-19,2337,旺宏,22.35,22.5,21.6,21.7,422238829,TWSE,2025-06-07 15:21:38
2025-03-19,2338,光罩,44.95,44.95,43.8,43.8,60451651,TWSE,2025-06-07 15:21:38
2025-03-19,2340,台亞,25.6,25.85,25.35,25.4,39049335,TWSE,2025-06-07 15:21:38
2025-03-19,2342,茂矽,29.6,29.7,29.35,29.65,6978880,TWSE,2025-06-07 15:21:38
2025-03-19,2344,華邦電,20.45,21.1,20.3,20.5,2575564912,TWSE,2025-06-07 15:21:38
2025-03-19,2345,智邦,665.0,669.0,642.0,644.0,2369092291,TWSE,2025-06-07 15:21:38
2025-03-19,2347,聯強,74.1,74.7,73.5,73.5,347529584,TWSE,2025-06-07 15:21:38
2025-03-19,2348,海悅,164.0,166.0,160.0,160.0,84693391,TWSE,2025-06-07 15:21:38
2025-03-19,2349,錸德,12.65,12.85,12.55,12.65,34323947,TWSE,2025-06-07 15:21:38
2025-03-19,2351,順德,91.9,91.9,89.8,89.9,71560546,TWSE,2025-06-07 15:21:38
2025-03-19,2352,佳世達,31.95,32.1,31.7,31.7,82564583,TWSE,2025-06-07 15:21:38
2025-03-19,2353,宏碁,39.05,39.1,38.4,38.4,407611276,TWSE,2025-06-07 15:21:38
2025-03-19,2354,鴻準,71.0,71.2,69.6,69.8,433278364,TWSE,2025-06-07 15:21:38
2025-03-19,2355,敬鵬,36.6,37.05,36.5,36.55,59280556,TWSE,2025-06-07 15:21:38
2025-03-19,2356,英業達,47.8,47.8,47.1,47.1,510460873,TWSE,2025-06-07 15:21:38
2025-03-19,2357,華碩,650.0,655.0,644.0,645.0,2860867907,TWSE,2025-06-07 15:21:38
2025-03-19,2359,所羅門,159.0,159.0,148.0,149.5,1366708646,TWSE,2025-06-07 15:21:38
2025-03-19,2360,致茂,322.5,322.5,311.0,311.0,470967317,TWSE,2025-06-07 15:21:38
2025-03-19,2362,藍天,53.4,53.4,52.1,52.4,61703587,TWSE,2025-06-07 15:21:38
2025-03-19,2363,矽統,61.3,61.8,60.7,60.7,118970531,TWSE,2025-06-07 15:21:38
2025-03-19,2364,倫飛,91.0,91.0,89.4,89.5,9272755,TWSE,2025-06-07 15:21:38
2025-03-19,2365,昆盈,44.5,44.5,43.1,43.3,86492400,TWSE,2025-06-07 15:21:38
2025-03-19,2367,燿華,29.65,30.25,29.55,29.55,197115513,TWSE,2025-06-07 15:21:38
2025-03-19,2368,金像電,224.5,225.0,216.0,216.0,1333270077,TWSE,2025-06-07 15:21:38
2025-03-19,2369,菱生,17.3,17.45,17.1,17.2,10379541,TWSE,2025-06-07 15:21:38
2025-03-19,2371,大同,45.25,45.3,44.15,44.15,817703000,TWSE,2025-06-07 15:21:38
2025-03-19,2373,震旦行,65.7,65.7,65.5,65.5,761863,TWSE,2025-06-07 15:21:38
2025-03-19,2374,佳能,56.8,57.2,55.8,55.9,278886952,TWSE,2025-06-07 15:21:38
2025-03-19,2375,凱美,67.9,69.3,65.9,65.9,146713696,TWSE,2025-06-07 15:21:38
2025-03-19,2376,技嘉,265.0,266.0,261.5,264.0,739360189,TWSE,2025-06-07 15:21:38
2025-03-19,2377,微星,174.5,174.5,170.0,171.0,602114825,TWSE,2025-06-07 15:21:38
2025-03-19,2379,瑞昱,547.0,549.0,539.0,541.0,711366962,TWSE,2025-06-07 15:21:38
2025-03-19,2380,虹光,4.19,4.19,4.02,4.16,435843,TWSE,2025-06-07 15:21:38
2025-03-19,2382,廣達,257.5,258.0,252.0,253.5,4393622054,TWSE,2025-06-07 15:21:38
2025-03-19,2383,台光電,603.0,603.0,581.0,585.0,2739242060,TWSE,2025-06-07 15:21:38
2025-03-19,2385,群光,176.0,176.5,171.0,171.0,819046733,TWSE,2025-06-07 15:21:38
2025-03-19,2387,精元,67.5,67.5,65.8,65.8,96609459,TWSE,2025-06-07 15:21:38
2025-03-19,2388,威盛,89.5,95.4,89.0,93.4,1247348494,TWSE,2025-06-07 15:21:38
2025-03-19,2390,云辰,12.3,12.55,12.25,12.35,6255709,TWSE,2025-06-07 15:21:38
2025-03-19,2392,正崴,63.0,63.0,61.6,61.6,85678474,TWSE,2025-06-07 15:21:38
2025-03-19,2393,億光,83.8,84.5,82.9,82.9,114185311,TWSE,2025-06-07 15:21:38
2025-03-19,2395,研華,389.5,391.0,382.0,387.0,558276280,TWSE,2025-06-07 15:21:38
2025-03-19,2397,友通,76.9,77.2,76.1,76.4,9699150,TWSE,2025-06-07 15:21:38
2025-03-19,2399,映泰,23.7,23.7,23.15,23.2,22889424,TWSE,2025-06-07 15:21:38
2025-03-19,2401,凌陽,28.15,28.3,27.85,27.95,29706111,TWSE,2025-06-07 15:21:38
2025-03-19,2402,毅嘉,40.25,40.3,39.8,40.15,56019398,TWSE,2025-06-07 15:21:38
2025-03-19,2404,漢唐,429.0,435.0,422.0,427.0,924775255,TWSE,2025-06-07 15:21:38
2025-03-19,2405,輔信,22.0,22.2,21.75,21.95,62032023,TWSE,2025-06-07 15:21:38
2025-03-19,2406,國碩,14.2,14.4,14.05,14.1,17014934,TWSE,2025-06-07 15:21:38
2025-03-19,2408,南亞科,41.8,43.8,41.5,42.25,3600403745,TWSE,2025-06-07 15:21:38
2025-03-19,2409,友達,15.25,15.45,15.2,15.4,485979765,TWSE,2025-06-07 15:21:38
2025-03-19,2412,中華電,129.0,129.0,128.5,128.5,725654660,TWSE,2025-06-07 15:21:38
2025-03-19,2413,環科,24.15,24.35,24.0,24.2,3056103,TWSE,2025-06-07 15:21:38
2025-03-19,2414,精技,39.0,39.4,39.0,39.2,5075685,TWSE,2025-06-07 15:21:38
2025-03-19,2415,錩新,27.75,28.5,27.6,28.35,3058979,TWSE,2025-06-07 15:21:38
2025-03-19,2417,圓剛,47.4,47.45,46.2,46.65,67004247,TWSE,2025-06-07 15:21:38
2025-03-19,2419,仲琦,26.8,26.9,26.3,26.35,14165694,TWSE,2025-06-07 15:21:38
2025-03-19,2420,新巨,65.3,65.4,64.3,64.5,14749273,TWSE,2025-06-07 15:21:38
2025-03-19,2421,建準,109.0,109.5,101.5,102.0,616305806,TWSE,2025-06-07 15:21:38
2025-03-19,2423,固緯,47.5,47.5,46.0,46.6,7708820,TWSE,2025-06-07 15:21:38
2025-03-19,2424,隴華,58.2,58.4,58.0,58.4,442898,TWSE,2025-06-07 15:21:38
2025-03-19,2425,承啟,35.45,35.5,35.0,35.0,7398610,TWSE,2025-06-07 15:21:38
2025-03-19,2426,鼎元,20.3,20.45,20.0,20.0,10306664,TWSE,2025-06-07 15:21:38
2025-03-19,2427,三商電,26.6,26.7,26.45,26.55,9079895,TWSE,2025-06-07 15:21:38
2025-03-19,2428,興勤,161.5,161.5,158.0,158.5,14982805,TWSE,2025-06-07 15:21:38
2025-03-19,2429,銘旺科,59.3,63.7,58.5,59.3,2024437560,TWSE,2025-06-07 15:21:38
2025-03-19,2430,燦坤,32.2,32.25,31.95,31.95,11896224,TWSE,2025-06-07 15:21:38
2025-03-19,2431,聯昌,14.5,14.6,14.35,14.5,5739713,TWSE,2025-06-07 15:21:38
2025-03-19,2432,倚天酷碁-創,37.65,38.0,37.5,37.6,451880,TWSE,2025-06-07 15:21:38
2025-03-19,2433,互盛電,51.0,51.1,51.0,51.1,3076072,TWSE,2025-06-07 15:21:38
2025-03-19,2434,統懋,30.2,30.25,29.65,29.65,109355,TWSE,2025-06-07 15:21:38
2025-03-19,2436,偉詮電,56.7,57.5,56.3,56.9,35624298,TWSE,2025-06-07 15:21:38
2025-03-19,2438,翔耀,30.2,30.25,29.15,29.7,5247328,TWSE,2025-06-07 15:21:38
2025-03-19,2439,美律,123.5,124.0,121.5,122.0,183666275,TWSE,2025-06-07 15:21:38
2025-03-19,2440,太空梭,11.75,11.9,11.75,11.85,499440,TWSE,2025-06-07 15:21:38
2025-03-19,2441,超豐,61.5,61.5,60.7,61.0,26254701,TWSE,2025-06-07 15:21:38
2025-03-19,2442,新美齊,26.4,26.4,25.7,25.7,16588855,TWSE,2025-06-07 15:21:38
2025-03-19,2444,兆勁,16.1,16.1,15.7,15.75,12710594,TWSE,2025-06-07 15:21:38
2025-03-19,2449,京元電子,99.5,100.5,98.4,98.4,900770015,TWSE,2025-06-07 15:21:38
2025-03-19,2450,神腦,34.2,34.3,34.15,34.15,3372542,TWSE,2025-06-07 15:21:38
2025-03-19,2451,創見,103.5,104.5,102.0,103.0,124775148,TWSE,2025-06-07 15:21:38
2025-03-19,2453,凌群,67.9,67.9,66.5,66.5,234144529,TWSE,2025-06-07 15:21:38
2025-03-19,2454,聯發科,1500.0,1515.0,1460.0,1465.0,11933903510,TWSE,2025-06-07 15:21:38
2025-03-19,2455,全新,134.0,134.5,129.0,129.5,291818517,TWSE,2025-06-07 15:21:38
2025-03-19,2457,飛宏,32.0,32.45,31.75,31.9,33466542,TWSE,2025-06-07 15:21:38
2025-03-19,2458,義隆,158.0,158.0,154.5,154.5,217418369,TWSE,2025-06-07 15:21:38
2025-03-19,2459,敦吉,68.8,69.4,68.7,68.8,2852907,TWSE,2025-06-07 15:21:38
2025-03-19,2460,建通,21.8,22.05,21.6,22.0,3111447,TWSE,2025-06-07 15:21:38
2025-03-19,2461,光群雷,20.0,20.1,19.85,19.9,3738697,TWSE,2025-06-07 15:21:38
2025-03-19,2462,良得電,26.75,26.8,26.4,26.75,4164410,TWSE,2025-06-07 15:21:38
2025-03-19,2464,盟立,78.6,78.6,75.0,75.8,233135889,TWSE,2025-06-07 15:21:38
2025-03-19,2465,麗臺,67.8,68.2,67.5,67.6,8066734,TWSE,2025-06-07 15:21:38
2025-03-19,2466,冠西電,86.2,86.7,83.3,84.1,48242520,TWSE,2025-06-07 15:21:38
2025-03-19,2467,志聖,170.0,173.5,167.5,170.0,110903216,TWSE,2025-06-07 15:21:38
2025-03-19,2468,華經,41.75,42.0,40.35,40.5,233112300,TWSE,2025-06-07 15:21:38
2025-03-19,2471,資通,58.7,58.7,57.3,57.8,26069749,TWSE,2025-06-07 15:21:38
2025-03-19,2472,立隆電,92.5,93.7,90.9,91.1,464760390,TWSE,2025-06-07 15:21:38
2025-03-19,2474,可成,209.5,211.0,206.5,208.0,615696051,TWSE,2025-06-07 15:21:38
2025-03-19,2476,鉅祥,91.0,91.5,89.5,89.9,74780405,TWSE,2025-06-07 15:21:38
2025-03-19,2477,美隆電,27.6,27.95,27.4,27.7,7509731,TWSE,2025-06-07 15:21:38
2025-03-19,2478,大毅,47.5,48.0,47.3,47.6,7390739,TWSE,2025-06-07 15:21:38
2025-03-19,2480,敦陽科,145.0,145.0,142.5,142.5,34168932,TWSE,2025-06-07 15:21:38
2025-03-19,2481,強茂,52.7,52.8,52.0,52.2,31488459,TWSE,2025-06-07 15:21:38
2025-03-19,2482,連宇,23.65,24.15,23.65,24.0,4546263,TWSE,2025-06-07 15:21:38
2025-03-19,2483,百容,21.7,21.7,21.4,21.45,9171625,TWSE,2025-06-07 15:21:38
2025-03-19,2484,希華,25.7,25.7,25.3,25.7,7078154,TWSE,2025-06-07 15:21:38
2025-03-19,2485,兆赫,14.0,14.05,13.8,13.85,13800200,TWSE,2025-06-07 15:21:38
2025-03-19,2486,一詮,114.0,114.5,108.5,108.5,975122542,TWSE,2025-06-07 15:21:38
2025-03-19,2488,漢平,55.1,55.5,54.7,54.7,7919930,TWSE,2025-06-07 15:21:38
2025-03-19,2489,瑞軒,17.6,17.65,17.45,17.6,25504373,TWSE,2025-06-07 15:21:38
2025-03-19,2491,吉祥全,13.75,14.1,13.6,13.95,747754,TWSE,2025-06-07 15:21:38
2025-03-19,2492,華新科,97.0,97.3,95.3,95.4,83790108,TWSE,2025-06-07 15:21:38
2025-03-19,2493,揚博,98.5,98.6,97.2,97.2,15928837,TWSE,2025-06-07 15:21:38
2025-03-19,2495,普安,29.6,29.6,28.85,28.85,23789819,TWSE,2025-06-07 15:21:38
2025-03-19,2496,卓越,89.0,89.2,89.0,89.0,4540363,TWSE,2025-06-07 15:21:38
2025-03-19,2497,怡利電,59.9,59.9,58.5,58.9,11503636,TWSE,2025-06-07 15:21:38
2025-03-19,2498,宏達電,45.45,46.0,45.0,45.35,390385827,TWSE,2025-06-07 15:21:38
2025-03-19,2501,國建,22.8,22.8,22.3,22.3,23706348,TWSE,2025-06-07 15:21:38
2025-03-19,2504,國產,43.0,43.5,42.8,43.15,145132251,TWSE,2025-06-07 15:21:38
2025-03-19,2505,國揚,21.0,21.2,20.85,20.95,4027686,TWSE,2025-06-07 15:21:38
2025-03-19,2506,太設,11.25,11.25,11.2,11.25,2386078,TWSE,2025-06-07 15:21:38
2025-03-19,2509,全坤建,16.55,16.65,16.3,16.35,3969797,TWSE,2025-06-07 15:21:38
2025-03-19,2511,太子,10.35,10.4,10.25,10.35,8186394,TWSE,2025-06-07 15:21:38
2025-03-19,2514,龍邦,20.55,20.65,20.5,20.6,4898218,TWSE,2025-06-07 15:21:38
2025-03-19,2515,中工,11.5,11.55,11.25,11.25,83410511,TWSE,2025-06-07 15:21:38
2025-03-19,2516,新建,23.55,23.8,23.1,23.55,26027772,TWSE,2025-06-07 15:21:38
2025-03-19,2520,冠德,57.0,57.5,56.0,56.0,166234232,TWSE,2025-06-07 15:21:38
2025-03-19,2524,京城,58.2,58.5,56.7,57.1,16988931,TWSE,2025-06-07 15:21:38
2025-03-19,2527,宏璟,34.7,35.0,34.6,34.8,9708812,TWSE,2025-06-07 15:21:38
2025-03-19,2528,皇普,42.25,42.25,41.4,41.6,59154289,TWSE,2025-06-07 15:21:38
2025-03-19,2530,華建,41.0,41.0,40.05,40.05,21840404,TWSE,2025-06-07 15:21:38
2025-03-19,2534,宏盛,26.15,26.65,26.15,26.45,8555556,TWSE,2025-06-07 15:21:38
2025-03-19,2535,達欣工,62.0,62.0,60.5,60.7,35428979,TWSE,2025-06-07 15:21:38
2025-03-19,2536,宏普,31.1,31.35,31.0,31.35,4340117,TWSE,2025-06-07 15:21:38
2025-03-19,2537,聯上發,13.35,13.4,13.05,13.1,11215729,TWSE,2025-06-07 15:21:38
2025-03-19,2538,基泰,14.95,14.95,14.8,14.8,7343871,TWSE,2025-06-07 15:21:38
2025-03-19,2539,櫻花建,65.0,66.3,64.3,65.0,136181455,TWSE,2025-06-07 15:21:38
2025-03-19,2540,愛山林,86.7,87.0,85.5,85.5,72040396,TWSE,2025-06-07 15:21:38
2025-03-19,2542,興富發,43.35,43.5,42.85,42.95,119246208,TWSE,2025-06-07 15:21:38
2025-03-19,2543,皇昌,94.5,94.9,90.3,90.6,721644172,TWSE,2025-06-07 15:21:38
2025-03-19,2545,皇翔,71.5,71.5,68.3,68.5,50053395,TWSE,2025-06-07 15:21:38
2025-03-19,2546,根基,83.7,84.3,83.4,83.4,5475196,TWSE,2025-06-07 15:21:38
2025-03-19,2547,日勝生,12.95,13.75,12.95,13.5,292338456,TWSE,2025-06-07 15:21:38
2025-03-19,2548,華固,115.5,116.5,114.5,115.0,67164242,TWSE,2025-06-07 15:21:38
2025-03-19,2597,潤弘,189.0,190.5,186.0,187.5,51918060,TWSE,2025-06-07 15:21:38
2025-03-19,2601,益航,7.86,7.97,7.8,7.85,11747800,TWSE,2025-06-07 15:21:38
2025-03-19,2603,長榮,231.5,232.0,226.5,228.5,3875590278,TWSE,2025-06-07 15:21:38
2025-03-19,2605,新興,27.7,28.1,27.5,27.55,151230714,TWSE,2025-06-07 15:21:38
2025-03-19,2606,裕民,74.0,74.9,72.6,72.7,1131429926,TWSE,2025-06-07 15:21:38
2025-03-19,2607,榮運,32.15,32.3,32.15,32.15,53642323,TWSE,2025-06-07 15:21:38
2025-03-19,2608,嘉里大榮,38.5,38.55,38.35,38.55,3493587,TWSE,2025-06-07 15:21:38
2025-03-19,2609,陽明,77.4,77.8,76.8,77.1,2197948367,TWSE,2025-06-07 15:21:38
2025-03-19,2610,華航,24.2,24.3,23.95,24.05,273692716,TWSE,2025-06-07 15:21:38
2025-03-19,2611,志信,22.6,22.8,22.55,22.65,11077712,TWSE,2025-06-07 15:21:38
2025-03-19,2612,中航,49.0,49.6,48.0,48.75,50702882,TWSE,2025-06-07 15:21:38
2025-03-19,2613,中櫃,33.0,33.05,32.65,32.7,8277280,TWSE,2025-06-07 15:21:38
2025-03-19,2614,東森,18.7,18.85,18.6,18.65,5970913,TWSE,2025-06-07 15:21:38
2025-03-19,2615,萬海,87.9,88.8,87.2,88.0,1579722013,TWSE,2025-06-07 15:21:38
2025-03-19,2616,山隆,17.0,17.15,17.0,17.05,1553595,TWSE,2025-06-07 15:21:38
2025-03-19,2617,台航,32.8,33.05,32.5,32.55,25865447,TWSE,2025-06-07 15:21:38
2025-03-19,2618,長榮航,42.75,43.15,42.6,42.6,883343543,TWSE,2025-06-07 15:21:38
2025-03-19,2630,亞航,36.9,39.4,36.4,37.85,744745967,TWSE,2025-06-07 15:21:38
2025-03-19,2633,台灣高鐵,27.35,27.4,27.2,27.35,74824756,TWSE,2025-06-07 15:21:38
2025-03-19,2634,漢翔,47.65,51.9,47.45,51.9,2063167056,TWSE,2025-06-07 15:21:38
2025-03-19,2636,台驊控股,80.6,80.6,78.7,78.8,42630745,TWSE,2025-06-07 15:21:38
2025-03-19,2637,慧洋-KY,82.0,84.4,79.8,79.8,1677530808,TWSE,2025-06-07 15:21:38
2025-03-19,2642,宅配通,32.6,32.6,32.5,32.55,1702286,TWSE,2025-06-07 15:21:38
2025-03-19,2645,長榮航太,103.5,107.5,103.0,105.0,267225200,TWSE,2025-06-07 15:21:38
2025-03-19,2646,星宇航空,27.25,27.3,27.1,27.1,113774247,TWSE,2025-06-07 15:21:38
2025-03-19,2701,萬企,12.45,12.5,12.4,12.45,789663,TWSE,2025-06-07 15:21:38
2025-03-19,2702,華園,16.35,16.35,16.2,16.3,627413,TWSE,2025-06-07 15:21:38
2025-03-19,2704,國賓,52.0,52.3,50.9,51.5,4285210,TWSE,2025-06-07 15:21:38
2025-03-19,2705,六福,18.4,18.5,18.35,18.5,4461281,TWSE,2025-06-07 15:21:38
2025-03-19,2706,第一店,14.65,14.65,14.5,14.65,747591,TWSE,2025-06-07 15:21:38
2025-03-19,2707,晶華,212.5,214.0,211.5,212.0,133755462,TWSE,2025-06-07 15:21:38
2025-03-19,2712,遠雄來,23.55,23.55,23.55,23.55,94200,TWSE,2025-06-07 15:21:38
2025-03-19,2722,夏都,31.1,31.4,31.0,31.25,1755630,TWSE,2025-06-07 15:21:38
2025-03-19,2723,美食-KY,97.6,97.6,96.1,96.7,23243260,TWSE,2025-06-07 15:21:38
2025-03-19,2727,王品,229.0,231.5,229.0,231.5,35325499,TWSE,2025-06-07 15:21:38
2025-03-19,2731,雄獅,131.5,131.5,130.0,130.0,34809807,TWSE,2025-06-07 15:21:38
2025-03-19,2739,寒舍,50.2,50.2,48.7,48.7,4014866,TWSE,2025-06-07 15:21:38
2025-03-19,2748,雲品,59.2,59.3,59.0,59.0,2928412,TWSE,2025-06-07 15:21:38
2025-03-19,2753,八方雲集,171.5,171.5,169.0,170.0,14051121,TWSE,2025-06-07 15:21:38
2025-03-19,2762,世界健身-KY,91.7,92.0,91.1,91.3,3108947,TWSE,2025-06-07 15:21:38
2025-03-19,2801,彰銀,17.9,17.95,17.85,17.9,352244595,TWSE,2025-06-07 15:21:38
2025-03-19,2809,京城銀,49.8,49.85,49.1,49.1,88683024,TWSE,2025-06-07 15:21:38
2025-03-19,2812,台中銀,20.65,20.8,20.6,20.75,112242852,TWSE,2025-06-07 15:21:38
2025-03-19,2816,旺旺保,31.9,32.2,31.9,31.95,5003797,TWSE,2025-06-07 15:21:38
2025-03-19,2820,華票,15.1,15.15,15.05,15.15,7148708,TWSE,2025-06-07 15:21:38
2025-03-19,2832,台產,33.55,34.8,33.5,34.4,88206154,TWSE,2025-06-07 15:21:38
2025-03-19,2834,臺企銀,15.5,15.55,15.35,15.4,217252281,TWSE,2025-06-07 15:21:38
2025-03-19,2836,高雄銀,11.65,11.75,11.65,11.7,7587829,TWSE,2025-06-07 15:21:38
2025-03-19,2838,聯邦銀,16.9,17.05,16.8,16.95,29082203,TWSE,2025-06-07 15:21:38
2025-03-19,2845,遠東銀,13.65,13.7,13.6,13.7,43897385,TWSE,2025-06-07 15:21:38
2025-03-19,2849,安泰銀,14.6,14.7,14.5,14.7,679664,TWSE,2025-06-07 15:21:38
2025-03-19,2850,新產,114.0,114.0,113.0,113.0,29135594,TWSE,2025-06-07 15:21:38
2025-03-19,2851,中再保,28.3,28.4,28.2,28.3,56284812,TWSE,2025-06-07 15:21:38
2025-03-19,2852,第一保,29.1,29.45,29.05,29.4,29631396,TWSE,2025-06-07 15:21:38
2025-03-19,2855,統一證,26.45,26.6,26.25,26.25,89113318,TWSE,2025-06-07 15:21:38
2025-03-19,2867,三商壽,6.68,6.69,6.63,6.63,31981912,TWSE,2025-06-07 15:21:38
2025-03-19,2880,華南金,28.0,28.2,27.85,28.15,473903069,TWSE,2025-06-07 15:21:38
2025-03-19,2881,富邦金,90.2,90.4,89.0,89.0,1429074887,TWSE,2025-06-07 15:21:38
2025-03-19,2882,國泰金,66.3,66.5,65.3,65.3,1076312993,TWSE,2025-06-07 15:21:38
2025-03-19,2883,凱基金,18.35,18.45,18.25,18.4,559702213,TWSE,2025-06-07 15:21:38
2025-03-19,2884,玉山金,29.95,30.0,29.85,29.85,919527718,TWSE,2025-06-07 15:21:38
2025-03-19,2885,元大金,35.6,35.85,35.15,35.15,667549559,TWSE,2025-06-07 15:21:38
2025-03-19,2886,兆豐金,39.9,40.0,39.65,39.65,507809984,TWSE,2025-06-07 15:21:38
2025-03-19,2887,台新金,17.6,17.65,17.55,17.55,436981827,TWSE,2025-06-07 15:21:38
2025-03-19,2888,新光金,12.55,12.6,12.5,12.6,594499691,TWSE,2025-06-07 15:21:38
2025-03-19,2889,國票金,13.55,13.6,13.5,13.55,47694688,TWSE,2025-06-07 15:21:38
2025-03-19,2890,永豐金,22.35,22.45,22.2,22.2,395349454,TWSE,2025-06-07 15:21:38
2025-03-19,2891,中信金,40.55,40.9,40.25,40.25,2688913476,TWSE,2025-06-07 15:21:38
2025-03-19,2892,第一金,27.8,27.85,27.55,27.55,525137801,TWSE,2025-06-07 15:21:38
2025-03-19,2897,王道銀行,10.05,10.05,9.99,10.0,18126055,TWSE,2025-06-07 15:21:38
2025-03-19,2901,欣欣,27.4,27.5,27.4,27.4,362016,TWSE,2025-06-07 15:21:38
2025-03-19,2903,遠百,25.2,25.6,25.05,25.15,82936099,TWSE,2025-06-07 15:21:38
2025-03-19,2904,匯僑,18.8,18.95,18.7,18.75,2590146,TWSE,2025-06-07 15:21:38
2025-03-19,2905,三商,14.6,14.6,14.35,14.5,15433242,TWSE,2025-06-07 15:21:38
2025-03-19,2906,高林,17.25,17.25,17.1,17.2,2073330,TWSE,2025-06-07 15:21:38
2025-03-19,2908,特力,20.8,20.8,20.6,20.65,12193109,TWSE,2025-06-07 15:21:38
2025-03-19,2910,統領,24.45,24.7,24.25,24.3,195888,TWSE,2025-06-07 15:21:38
2025-03-19,2911,麗嬰房,6.08,6.19,6.08,6.12,2430777,TWSE,2025-06-07 15:21:38
2025-03-19,2912,統一超,258.0,259.5,257.0,257.0,439431772,TWSE,2025-06-07 15:21:38
2025-03-19,2913,農林,19.15,19.25,19.0,19.1,8635935,TWSE,2025-06-07 15:21:38
2025-03-19,2915,潤泰全,63.8,64.3,63.3,63.4,133180624,TWSE,2025-06-07 15:21:38
2025-03-19,2923,鼎固-KY,24.4,24.4,23.35,23.6,1018237,TWSE,2025-06-07 15:21:38
2025-03-19,2929,淘帝-KY,14.6,14.75,14.25,14.35,21046748,TWSE,2025-06-07 15:21:38
2025-03-19,2939,永邑-KY,30.9,31.55,30.9,31.2,311995,TWSE,2025-06-07 15:21:38
2025-03-19,2945,三商家購,40.0,40.0,39.8,39.8,578149,TWSE,2025-06-07 15:21:38
2025-03-19,3002,歐格,14.9,14.95,14.9,14.95,524288,TWSE,2025-06-07 15:21:38
2025-03-19,3003,健和興,68.8,69.0,68.3,68.3,22693541,TWSE,2025-06-07 15:21:38
2025-03-19,3004,豐達科,98.6,101.5,98.6,99.6,21039873,TWSE,2025-06-07 15:21:38
2025-03-19,3005,神基,115.5,115.5,112.5,112.5,226180693,TWSE,2025-06-07 15:21:38
2025-03-19,3006,晶豪科,67.2,68.3,65.5,66.1,225226238,TWSE,2025-06-07 15:21:38
2025-03-19,3008,大立光,2510.0,2550.0,2500.0,2525.0,2323655080,TWSE,2025-06-07 15:21:38
2025-03-19,3010,華立,107.5,109.0,106.5,106.5,68200769,TWSE,2025-06-07 15:21:38
2025-03-19,3011,今皓,18.0,18.0,17.3,17.5,5437357,TWSE,2025-06-07 15:21:38
2025-03-19,3013,晟銘電,142.5,143.0,138.0,141.0,1365186849,TWSE,2025-06-07 15:21:38
2025-03-19,3014,聯陽,150.5,152.5,150.0,150.0,83370458,TWSE,2025-06-07 15:21:38
2025-03-19,3015,全漢,62.5,63.4,62.2,62.6,43361743,TWSE,2025-06-07 15:21:38
2025-03-19,3016,嘉晶,40.85,40.85,40.1,40.3,9069753,TWSE,2025-06-07 15:21:38
2025-03-19,3017,奇鋐,562.0,562.0,531.0,533.0,5041924679,TWSE,2025-06-07 15:21:38
2025-03-19,3018,隆銘綠能,25.85,27.25,25.85,26.3,481416,TWSE,2025-06-07 15:21:38
2025-03-19,3019,亞光,156.0,156.5,149.5,150.5,1515380206,TWSE,2025-06-07 15:21:38
2025-03-19,3021,鴻名,23.5,23.95,23.35,23.35,5047768,TWSE,2025-06-07 15:21:38
2025-03-19,3022,威強電,101.0,101.5,95.0,95.4,696658569,TWSE,2025-06-07 15:21:38
2025-03-19,3023,信邦,283.5,288.0,278.0,279.0,393214281,TWSE,2025-06-07 15:21:38
2025-03-19,3024,憶聲,16.55,16.65,16.3,16.3,14824018,TWSE,2025-06-07 15:21:38
2025-03-19,3025,星通,63.8,64.2,63.5,63.6,16608906,TWSE,2025-06-07 15:21:38
2025-03-19,3026,禾伸堂,93.4,93.5,92.3,92.9,37175450,TWSE,2025-06-07 15:21:38
