日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-03-31,2308,台達電,365.0,369.5,360.0,360.0,3305394560,TWSE,2025-06-07 15:21:28
2025-03-31,2312,金寶,21.8,22.15,21.15,21.4,255986094,TWSE,2025-06-07 15:21:28
2025-03-31,2313,華通,59.2,59.5,56.2,56.6,901167421,TWSE,2025-06-07 15:21:28
2025-03-31,2314,台揚,12.6,12.6,12.1,12.1,34640395,TWSE,2025-06-07 15:21:28
2025-03-31,2316,楠梓電,40.65,41.25,39.55,39.8,50774180,TWSE,2025-06-07 15:21:28
2025-03-31,2317,鴻海,145.0,149.5,145.0,146.0,19290960164,TWSE,2025-06-07 15:21:28
2025-03-31,2323,中環,9.05,9.05,8.64,8.7,57156069,TWSE,2025-06-07 15:21:28
2025-03-31,2324,仁寶,32.9,33.3,31.85,31.85,1163337653,TWSE,2025-06-07 15:21:28
2025-03-31,2327,國巨,491.0,495.5,476.0,481.0,1874220466,TWSE,2025-06-07 15:21:28
2025-03-31,2328,廣宇,46.3,46.85,44.1,44.8,907230941,TWSE,2025-06-07 15:21:28
2025-03-31,2329,華泰,33.0,33.2,31.45,31.55,113480169,TWSE,2025-06-07 15:21:28
2025-03-31,2330,台積電,920.0,924.0,910.0,910.0,54820217557,TWSE,2025-06-07 15:21:28
2025-03-31,2331,精英,17.3,17.6,16.8,16.8,71492313,TWSE,2025-06-07 15:21:28
2025-03-31,2332,友訊,18.6,18.8,17.8,17.95,225454953,TWSE,2025-06-07 15:21:28
2025-03-31,2337,旺宏,22.2,22.5,20.65,20.7,1110909620,TWSE,2025-06-07 15:21:28
2025-03-31,2338,光罩,38.7,39.1,37.65,37.65,58928416,TWSE,2025-06-07 15:21:28
2025-03-31,2340,台亞,23.0,23.1,22.15,22.45,66756554,TWSE,2025-06-07 15:21:28
2025-03-31,2342,茂矽,28.35,28.65,26.85,26.9,30479525,TWSE,2025-06-07 15:21:28
2025-03-31,2344,華邦電,17.8,18.35,17.35,17.55,1323314194,TWSE,2025-06-07 15:21:28
2025-03-31,2345,智邦,586.0,598.0,576.0,576.0,3119172340,TWSE,2025-06-07 15:21:28
2025-03-31,2347,聯強,73.2,74.1,71.4,71.4,563083307,TWSE,2025-06-07 15:21:28
2025-03-31,2348,海悅,150.5,152.5,146.0,146.0,113214794,TWSE,2025-06-07 15:21:28
2025-03-31,2349,錸德,11.45,11.6,11.0,11.2,58772621,TWSE,2025-06-07 15:21:28
2025-03-31,2351,順德,85.1,86.2,80.5,80.8,307287461,TWSE,2025-06-07 15:21:28
2025-03-31,2352,佳世達,29.7,29.7,28.7,29.05,213103890,TWSE,2025-06-07 15:21:28
2025-03-31,2353,宏碁,36.0,36.25,35.15,35.45,933811910,TWSE,2025-06-07 15:21:28
2025-03-31,2354,鴻準,62.5,63.5,61.4,61.8,790198163,TWSE,2025-06-07 15:21:28
2025-03-31,2355,敬鵬,33.8,33.8,32.15,32.15,123856442,TWSE,2025-06-07 15:21:28
2025-03-31,2356,英業達,41.8,42.6,41.35,42.2,1121939201,TWSE,2025-06-07 15:21:28
2025-03-31,2357,華碩,629.0,635.0,609.0,609.0,3834534806,TWSE,2025-06-07 15:21:28
2025-03-31,2359,所羅門,138.5,141.0,131.0,136.0,672187309,TWSE,2025-06-07 15:21:28
2025-03-31,2360,致茂,280.5,287.0,278.5,285.0,1263930159,TWSE,2025-06-07 15:21:28
2025-03-31,2362,藍天,48.05,48.05,46.5,46.55,77898411,TWSE,2025-06-07 15:21:28
2025-03-31,2363,矽統,51.3,54.1,51.0,51.1,535745564,TWSE,2025-06-07 15:21:28
2025-03-31,2364,倫飛,80.0,80.3,78.4,79.3,24519259,TWSE,2025-06-07 15:21:28
2025-03-31,2365,昆盈,38.5,38.95,36.1,36.2,170967842,TWSE,2025-06-07 15:21:28
2025-03-31,2367,燿華,26.2,26.85,25.55,25.65,250688166,TWSE,2025-06-07 15:21:28
2025-03-31,2368,金像電,202.5,207.0,196.5,201.0,1319188449,TWSE,2025-06-07 15:21:28
2025-03-31,2369,菱生,15.45,15.45,14.45,14.45,47777868,TWSE,2025-06-07 15:21:28
2025-03-31,2371,大同,41.35,41.95,40.3,40.7,901338700,TWSE,2025-06-07 15:21:28
2025-03-31,2373,震旦行,64.0,64.0,63.1,63.3,1862365,TWSE,2025-06-07 15:21:28
2025-03-31,2374,佳能,50.6,52.1,49.55,50.1,347419211,TWSE,2025-06-07 15:21:28
2025-03-31,2375,凱美,60.0,60.2,57.0,57.5,61344873,TWSE,2025-06-07 15:21:28
2025-03-31,2376,技嘉,251.0,252.5,240.0,242.0,1565184250,TWSE,2025-06-07 15:21:28
2025-03-31,2377,微星,165.0,166.5,161.5,162.0,844249436,TWSE,2025-06-07 15:21:28
2025-03-31,2379,瑞昱,537.0,541.0,523.0,523.0,1620977588,TWSE,2025-06-07 15:21:28
2025-03-31,2380,虹光,3.82,3.9,3.8,3.89,314110,TWSE,2025-06-07 15:21:28
2025-03-31,2382,廣達,228.0,232.0,224.0,224.5,8812313610,TWSE,2025-06-07 15:21:28
2025-03-31,2383,台光電,556.0,565.0,540.0,545.0,2725442628,TWSE,2025-06-07 15:21:28
2025-03-31,2385,群光,168.5,172.5,168.0,168.0,795765701,TWSE,2025-06-07 15:21:28
2025-03-31,2387,精元,61.5,62.3,61.1,61.1,87257015,TWSE,2025-06-07 15:21:28
2025-03-31,2388,威盛,78.2,79.4,74.9,75.4,510197134,TWSE,2025-06-07 15:21:28
2025-03-31,2390,云辰,11.6,11.65,10.95,10.95,9222205,TWSE,2025-06-07 15:21:28
2025-03-31,2392,正崴,55.2,57.0,54.2,55.0,302361028,TWSE,2025-06-07 15:21:28
2025-03-31,2393,億光,81.1,82.7,81.1,81.7,138887090,TWSE,2025-06-07 15:21:28
2025-03-31,2395,研華,374.5,382.0,372.5,375.0,454527297,TWSE,2025-06-07 15:21:28
2025-03-31,2397,友通,70.8,72.3,70.2,70.3,27072583,TWSE,2025-06-07 15:21:28
2025-03-31,2399,映泰,20.6,21.3,20.55,20.6,61015736,TWSE,2025-06-07 15:21:28
2025-03-31,2401,凌陽,25.5,25.5,24.25,24.25,87411614,TWSE,2025-06-07 15:21:28
2025-03-31,2402,毅嘉,36.8,37.1,35.95,36.0,138038393,TWSE,2025-06-07 15:21:28
2025-03-31,2404,漢唐,437.0,463.0,436.0,456.5,2166187470,TWSE,2025-06-07 15:21:28
2025-03-31,2405,輔信,19.4,19.7,18.85,18.85,99895107,TWSE,2025-06-07 15:21:28
2025-03-31,2406,國碩,12.95,13.1,12.55,12.6,24412771,TWSE,2025-06-07 15:21:28
2025-03-31,2408,南亞科,37.5,38.8,37.05,37.4,1640108053,TWSE,2025-06-07 15:21:28
2025-03-31,2409,友達,13.85,13.9,13.4,13.45,721499445,TWSE,2025-06-07 15:21:28
2025-03-31,2412,中華電,129.0,129.5,128.0,128.5,2103181655,TWSE,2025-06-07 15:21:28
2025-03-31,2413,環科,24.35,24.35,22.55,22.6,13321335,TWSE,2025-06-07 15:21:28
2025-03-31,2414,精技,39.0,39.0,38.35,38.4,10883358,TWSE,2025-06-07 15:21:28
2025-03-31,2415,錩新,26.5,26.6,25.8,26.05,4644716,TWSE,2025-06-07 15:21:28
2025-03-31,2417,圓剛,41.35,42.0,40.25,40.25,59067124,TWSE,2025-06-07 15:21:28
2025-03-31,2419,仲琦,24.6,25.0,24.0,24.0,35157543,TWSE,2025-06-07 15:21:28
2025-03-31,2420,新巨,60.5,60.5,57.3,58.7,82455632,TWSE,2025-06-07 15:21:28
2025-03-31,2421,建準,90.3,91.8,87.0,87.7,440312946,TWSE,2025-06-07 15:21:28
2025-03-31,2423,固緯,44.4,45.0,43.55,44.75,11218189,TWSE,2025-06-07 15:21:28
2025-03-31,2424,隴華,66.4,66.4,62.1,62.2,4593647,TWSE,2025-06-07 15:21:28
2025-03-31,2425,承啟,34.6,34.6,33.2,33.75,28552045,TWSE,2025-06-07 15:21:28
2025-03-31,2426,鼎元,17.9,18.05,17.25,17.4,29780786,TWSE,2025-06-07 15:21:28
2025-03-31,2427,三商電,27.0,27.0,25.75,25.8,51711318,TWSE,2025-06-07 15:21:28
2025-03-31,2428,興勤,145.5,150.0,145.0,146.0,48495792,TWSE,2025-06-07 15:21:28
2025-03-31,2429,銘旺科,62.5,63.1,58.6,60.0,473798596,TWSE,2025-06-07 15:21:28
2025-03-31,2430,燦坤,29.5,29.5,29.1,29.3,3124563,TWSE,2025-06-07 15:21:28
2025-03-31,2431,聯昌,15.05,15.7,14.25,14.55,67878071,TWSE,2025-06-07 15:21:28
2025-03-31,2432,倚天酷碁-創,34.5,34.55,34.35,34.35,592870,TWSE,2025-06-07 15:21:28
2025-03-31,2433,互盛電,51.1,51.6,51.1,51.3,6027316,TWSE,2025-06-07 15:21:28
2025-03-31,2434,統懋,30.05,31.0,29.2,31.0,940299,TWSE,2025-06-07 15:21:28
2025-03-31,2436,偉詮電,52.3,52.6,50.0,50.0,66926436,TWSE,2025-06-07 15:21:28
2025-03-31,2438,翔耀,33.4,33.5,33.4,33.4,10041399,TWSE,2025-06-07 15:21:28
2025-03-31,2439,美律,120.0,122.0,119.0,120.5,374591093,TWSE,2025-06-07 15:21:28
2025-03-31,2440,太空梭,13.65,14.45,13.15,13.55,16575822,TWSE,2025-06-07 15:21:28
2025-03-31,2441,超豐,58.8,58.8,57.6,57.6,61430870,TWSE,2025-06-07 15:21:28
2025-03-31,2442,新美齊,25.1,25.35,24.65,24.85,33442745,TWSE,2025-06-07 15:21:28
2025-03-31,2444,兆勁,14.7,14.7,13.5,13.95,10288571,TWSE,2025-06-07 15:21:28
2025-03-31,2449,京元電子,88.2,91.0,87.4,87.7,1973319981,TWSE,2025-06-07 15:21:28
2025-03-31,2450,神腦,33.05,33.65,33.05,33.55,5457711,TWSE,2025-06-07 15:21:28
2025-03-31,2451,創見,100.5,103.0,99.8,100.5,118453314,TWSE,2025-06-07 15:21:28
2025-03-31,2453,凌群,64.0,68.5,63.9,67.4,721052699,TWSE,2025-06-07 15:21:28
2025-03-31,2454,聯發科,1420.0,1440.0,1390.0,1390.0,11888354050,TWSE,2025-06-07 15:21:28
2025-03-31,2455,全新,118.0,121.5,113.5,113.5,768221774,TWSE,2025-06-07 15:21:28
2025-03-31,2457,飛宏,28.05,28.25,26.6,26.6,90726163,TWSE,2025-06-07 15:21:28
2025-03-31,2458,義隆,136.0,141.0,134.5,136.0,555778383,TWSE,2025-06-07 15:21:28
2025-03-31,2459,敦吉,66.2,67.0,66.2,66.9,6723538,TWSE,2025-06-07 15:21:28
2025-03-31,2460,建通,20.15,20.2,18.9,19.1,18778242,TWSE,2025-06-07 15:21:28
2025-03-31,2461,光群雷,18.85,18.85,17.95,18.3,16448124,TWSE,2025-06-07 15:21:28
2025-03-31,2462,良得電,25.15,25.65,24.1,24.9,16036497,TWSE,2025-06-07 15:21:28
2025-03-31,2464,盟立,64.6,65.8,61.7,62.3,304421680,TWSE,2025-06-07 15:21:28
2025-03-31,2465,麗臺,57.0,57.4,54.1,54.7,35680991,TWSE,2025-06-07 15:21:28
2025-03-31,2466,冠西電,80.1,81.5,76.6,77.3,52083330,TWSE,2025-06-07 15:21:28
2025-03-31,2467,志聖,147.0,149.5,143.5,144.0,206346708,TWSE,2025-06-07 15:21:28
2025-03-31,2468,華經,52.7,57.5,51.8,51.8,210608485,TWSE,2025-06-07 15:21:28
2025-03-31,2471,資通,58.6,60.4,58.4,58.6,100997408,TWSE,2025-06-07 15:21:28
2025-03-31,2472,立隆電,82.0,83.5,80.2,80.4,158824526,TWSE,2025-06-07 15:21:28
2025-03-31,2474,可成,208.0,211.0,208.0,209.5,574323742,TWSE,2025-06-07 15:21:28
2025-03-31,2476,鉅祥,81.8,83.4,80.9,81.0,188297971,TWSE,2025-06-07 15:21:28
2025-03-31,2477,美隆電,25.4,25.4,24.5,24.55,15921337,TWSE,2025-06-07 15:21:28
2025-03-31,2478,大毅,46.6,47.3,46.25,46.9,12359909,TWSE,2025-06-07 15:21:28
2025-03-31,2480,敦陽科,138.0,139.5,135.5,136.0,69351334,TWSE,2025-06-07 15:21:28
2025-03-31,2481,強茂,53.0,53.0,50.4,50.6,148249207,TWSE,2025-06-07 15:21:28
2025-03-31,2482,連宇,22.8,22.8,20.95,21.05,10154773,TWSE,2025-06-07 15:21:28
2025-03-31,2483,百容,20.7,20.7,19.45,19.6,7742589,TWSE,2025-06-07 15:21:28
2025-03-31,2484,希華,24.0,24.0,23.0,23.0,9315470,TWSE,2025-06-07 15:21:28
2025-03-31,2485,兆赫,13.75,13.85,13.0,13.1,30110757,TWSE,2025-06-07 15:21:28
2025-03-31,2486,一詮,92.2,94.6,89.1,89.1,1016982417,TWSE,2025-06-07 15:21:28
2025-03-31,2488,漢平,50.6,51.4,50.5,50.9,18805053,TWSE,2025-06-07 15:21:28
2025-03-31,2489,瑞軒,15.65,15.8,15.15,15.15,94960048,TWSE,2025-06-07 15:21:28
2025-03-31,2491,吉祥全,13.45,14.0,12.85,13.4,792159,TWSE,2025-06-07 15:21:28
2025-03-31,2492,華新科,88.6,89.3,86.1,86.5,223046511,TWSE,2025-06-07 15:21:28
2025-03-31,2493,揚博,91.1,92.5,89.3,89.8,57989565,TWSE,2025-06-07 15:21:28
2025-03-31,2495,普安,26.45,27.1,26.0,26.1,48690682,TWSE,2025-06-07 15:21:28
2025-03-31,2496,卓越,79.5,79.5,76.1,77.3,14136732,TWSE,2025-06-07 15:21:28
2025-03-31,2497,怡利電,52.0,52.3,50.8,51.3,37240065,TWSE,2025-06-07 15:21:28
2025-03-31,2498,宏達電,40.5,41.0,39.1,39.2,339327444,TWSE,2025-06-07 15:21:28
2025-03-31,2501,國建,22.05,22.05,21.5,21.5,49828964,TWSE,2025-06-07 15:21:28
2025-03-31,2504,國產,41.2,42.4,40.6,40.75,236972356,TWSE,2025-06-07 15:21:28
2025-03-31,2505,國揚,20.95,21.5,20.85,21.15,9585641,TWSE,2025-06-07 15:21:28
2025-03-31,2506,太設,10.8,10.8,10.55,10.6,6369225,TWSE,2025-06-07 15:21:28
2025-03-31,2509,全坤建,15.95,15.95,15.45,15.5,4996220,TWSE,2025-06-07 15:21:28
2025-03-31,2511,太子,10.15,10.15,10.0,10.05,19660794,TWSE,2025-06-07 15:21:28
2025-03-31,2514,龍邦,18.75,18.95,18.5,18.9,4555669,TWSE,2025-06-07 15:21:28
2025-03-31,2515,中工,10.8,10.9,10.6,10.65,83866407,TWSE,2025-06-07 15:21:28
2025-03-31,2516,新建,21.0,21.6,20.95,21.35,26074026,TWSE,2025-06-07 15:21:28
2025-03-31,2520,冠德,54.6,54.7,53.0,53.2,231792695,TWSE,2025-06-07 15:21:28
2025-03-31,2524,京城,59.1,61.3,57.7,60.0,46556776,TWSE,2025-06-07 15:21:28
2025-03-31,2527,宏璟,33.15,33.15,32.25,32.8,14469313,TWSE,2025-06-07 15:21:28
2025-03-31,2528,皇普,41.25,41.65,39.95,40.25,74192471,TWSE,2025-06-07 15:21:28
2025-03-31,2530,華建,40.15,40.15,39.0,39.15,45754261,TWSE,2025-06-07 15:21:28
2025-03-31,2534,宏盛,25.75,25.75,25.1,25.35,18446836,TWSE,2025-06-07 15:21:28
2025-03-31,2535,達欣工,58.3,59.2,57.5,58.6,115544069,TWSE,2025-06-07 15:21:28
2025-03-31,2536,宏普,32.3,32.3,31.4,31.95,11148061,TWSE,2025-06-07 15:21:28
2025-03-31,2537,聯上發,13.0,13.1,12.6,12.6,48013758,TWSE,2025-06-07 15:21:28
2025-03-31,2538,基泰,14.8,14.8,14.2,14.3,13291688,TWSE,2025-06-07 15:21:28
2025-03-31,2539,櫻花建,64.6,64.9,62.8,63.0,135774571,TWSE,2025-06-07 15:21:28
2025-03-31,2540,愛山林,83.5,84.3,82.2,83.2,132701787,TWSE,2025-06-07 15:21:28
2025-03-31,2542,興富發,44.1,44.35,43.45,43.45,331035048,TWSE,2025-06-07 15:21:28
2025-03-31,2543,皇昌,83.7,85.2,80.9,82.4,826389799,TWSE,2025-06-07 15:21:28
2025-03-31,2545,皇翔,65.8,65.8,63.5,64.4,47197885,TWSE,2025-06-07 15:21:28
2025-03-31,2546,根基,78.0,79.2,77.0,78.0,16717622,TWSE,2025-06-07 15:21:28
2025-03-31,2547,日勝生,13.35,13.55,13.1,13.15,179034959,TWSE,2025-06-07 15:21:28
2025-03-31,2548,華固,114.0,115.0,109.5,110.0,254802596,TWSE,2025-06-07 15:21:28
2025-03-31,2597,潤弘,180.0,181.5,176.5,176.5,104979596,TWSE,2025-06-07 15:21:28
2025-03-31,2601,益航,7.18,7.23,6.99,7.0,16737453,TWSE,2025-06-07 15:21:28
2025-03-31,2603,長榮,219.5,223.0,218.5,220.5,3381428320,TWSE,2025-06-07 15:21:28
2025-03-31,2605,新興,25.0,25.3,24.6,24.6,100045049,TWSE,2025-06-07 15:21:28
2025-03-31,2606,裕民,65.5,66.5,64.4,64.4,445385109,TWSE,2025-06-07 15:21:28
2025-03-31,2607,榮運,31.6,31.75,31.15,31.6,68656021,TWSE,2025-06-07 15:21:28
2025-03-31,2608,嘉里大榮,38.0,38.0,37.5,37.65,11216294,TWSE,2025-06-07 15:21:28
2025-03-31,2609,陽明,74.0,75.0,73.0,74.4,2013523826,TWSE,2025-06-07 15:21:28
2025-03-31,2610,華航,22.9,23.0,22.15,22.5,770560772,TWSE,2025-06-07 15:21:28
2025-03-31,2611,志信,21.7,21.7,21.1,21.1,10753175,TWSE,2025-06-07 15:21:28
2025-03-31,2612,中航,45.55,45.55,44.2,44.65,21007625,TWSE,2025-06-07 15:21:28
2025-03-31,2613,中櫃,29.85,30.0,29.15,29.15,20003899,TWSE,2025-06-07 15:21:28
2025-03-31,2614,東森,18.05,18.05,17.45,17.5,11059688,TWSE,2025-06-07 15:21:28
2025-03-31,2615,萬海,81.1,81.3,78.1,78.2,862929230,TWSE,2025-06-07 15:21:28
2025-03-31,2616,山隆,16.65,16.7,16.3,16.4,2849134,TWSE,2025-06-07 15:21:28
2025-03-31,2617,台航,30.5,30.75,30.2,30.25,25976713,TWSE,2025-06-07 15:21:28
2025-03-31,2618,長榮航,41.95,42.0,40.55,40.55,1854417408,TWSE,2025-06-07 15:21:28
2025-03-31,2630,亞航,37.4,38.05,35.35,35.85,294979605,TWSE,2025-06-07 15:21:28
2025-03-31,2633,台灣高鐵,27.0,27.05,26.7,26.7,186634937,TWSE,2025-06-07 15:21:28
2025-03-31,2634,漢翔,51.2,52.2,48.65,48.95,1733396622,TWSE,2025-06-07 15:21:28
2025-03-31,2636,台驊控股,76.0,76.0,74.0,74.5,51430068,TWSE,2025-06-07 15:21:28
2025-03-31,2637,慧洋-KY,68.7,72.0,68.7,70.3,561489141,TWSE,2025-06-07 15:21:28
2025-03-31,2642,宅配通,31.0,31.45,30.2,30.45,8167138,TWSE,2025-06-07 15:21:28
2025-03-31,2645,長榮航太,101.0,101.5,98.1,98.1,177447299,TWSE,2025-06-07 15:21:28
2025-03-31,2646,星宇航空,26.2,26.25,25.9,25.95,262606486,TWSE,2025-06-07 15:21:28
2025-03-31,2701,萬企,12.25,12.25,12.05,12.1,4420616,TWSE,2025-06-07 15:21:28
2025-03-31,2702,華園,15.4,15.4,14.95,14.95,1653562,TWSE,2025-06-07 15:21:28
2025-03-31,2704,國賓,51.9,51.9,50.0,50.0,9627382,TWSE,2025-06-07 15:21:28
2025-03-31,2705,六福,17.8,17.9,17.45,17.5,6695723,TWSE,2025-06-07 15:21:28
2025-03-31,2706,第一店,14.4,14.4,14.25,14.3,2828366,TWSE,2025-06-07 15:21:28
2025-03-31,2707,晶華,207.0,211.5,204.5,206.5,112821686,TWSE,2025-06-07 15:21:28
2025-03-31,2712,遠雄來,23.0,23.0,22.9,23.0,161829,TWSE,2025-06-07 15:21:28
2025-03-31,2722,夏都,30.2,30.2,28.8,29.1,5503677,TWSE,2025-06-07 15:21:28
2025-03-31,2723,美食-KY,92.8,92.8,90.5,91.0,38224298,TWSE,2025-06-07 15:21:28
2025-03-31,2727,王品,227.0,227.5,223.0,225.0,101478323,TWSE,2025-06-07 15:21:28
2025-03-31,2731,雄獅,128.0,129.0,124.0,125.0,114785702,TWSE,2025-06-07 15:21:28
2025-03-31,2739,寒舍,45.5,45.5,42.2,42.75,21624935,TWSE,2025-06-07 15:21:28
2025-03-31,2748,雲品,56.3,56.5,54.8,55.1,19622385,TWSE,2025-06-07 15:21:28
2025-03-31,2753,八方雲集,174.5,174.5,170.5,171.5,89415768,TWSE,2025-06-07 15:21:28
2025-03-31,2762,世界健身-KY,88.3,88.3,85.8,86.1,12391891,TWSE,2025-06-07 15:21:28
2025-03-31,2801,彰銀,17.8,17.85,17.75,17.75,470423884,TWSE,2025-06-07 15:21:28
2025-03-31,2809,京城銀,49.4,49.5,49.0,49.0,160565193,TWSE,2025-06-07 15:21:28
2025-03-31,2812,台中銀,20.5,20.95,20.35,20.55,373421618,TWSE,2025-06-07 15:21:28
2025-03-31,2816,旺旺保,31.2,31.4,30.45,31.0,11872335,TWSE,2025-06-07 15:21:28
2025-03-31,2820,華票,15.1,15.15,14.95,15.0,40818471,TWSE,2025-06-07 15:21:28
2025-03-31,2832,台產,34.5,34.55,33.65,33.65,35861513,TWSE,2025-06-07 15:21:28
2025-03-31,2834,臺企銀,14.75,14.75,14.6,14.6,428531506,TWSE,2025-06-07 15:21:28
2025-03-31,2836,高雄銀,11.55,11.6,11.4,11.45,22088705,TWSE,2025-06-07 15:21:28
2025-03-31,2838,聯邦銀,16.85,17.0,16.75,16.95,61111301,TWSE,2025-06-07 15:21:28
2025-03-31,2845,遠東銀,13.4,13.45,13.25,13.4,167063558,TWSE,2025-06-07 15:21:28
2025-03-31,2849,安泰銀,14.2,14.25,14.0,14.0,4591631,TWSE,2025-06-07 15:21:28
2025-03-31,2850,新產,111.0,111.5,110.5,111.0,34931806,TWSE,2025-06-07 15:21:28
2025-03-31,2851,中再保,27.4,27.5,27.05,27.15,63241955,TWSE,2025-06-07 15:21:28
2025-03-31,2852,第一保,29.85,30.2,29.7,29.85,67479503,TWSE,2025-06-07 15:21:28
2025-03-31,2855,統一證,25.0,25.2,24.2,24.4,246522980,TWSE,2025-06-07 15:21:28
2025-03-31,2867,三商壽,6.4,6.4,6.19,6.21,86353136,TWSE,2025-06-07 15:21:28
2025-03-31,2880,華南金,27.75,28.15,27.7,27.8,536001638,TWSE,2025-06-07 15:21:28
2025-03-31,2881,富邦金,86.5,87.0,85.3,85.3,2737256903,TWSE,2025-06-07 15:21:28
2025-03-31,2882,國泰金,62.8,63.0,61.1,61.2,2043222099,TWSE,2025-06-07 15:21:28
2025-03-31,2883,凱基金,17.25,17.45,17.1,17.15,1307575855,TWSE,2025-06-07 15:21:28
2025-03-31,2884,玉山金,29.0,29.1,28.75,28.75,1324012437,TWSE,2025-06-07 15:21:28
2025-03-31,2885,元大金,33.85,34.4,33.45,33.45,1745936473,TWSE,2025-06-07 15:21:28
2025-03-31,2886,兆豐金,39.85,40.4,39.65,39.9,1349111783,TWSE,2025-06-07 15:21:28
2025-03-31,2887,台新金,17.45,17.45,17.2,17.2,847393398,TWSE,2025-06-07 15:21:28
2025-03-31,2888,新光金,12.35,12.35,12.15,12.2,935172249,TWSE,2025-06-07 15:21:28
2025-03-31,2889,國票金,12.85,13.0,12.75,12.8,108745757,TWSE,2025-06-07 15:21:28
2025-03-31,2890,永豐金,22.0,22.4,22.0,22.25,1007477242,TWSE,2025-06-07 15:21:28
2025-03-31,2891,中信金,39.8,40.0,39.45,39.45,3349266640,TWSE,2025-06-07 15:21:28
2025-03-31,2892,第一金,27.2,27.3,26.95,27.05,844643286,TWSE,2025-06-07 15:21:28
2025-03-31,2897,王道銀行,9.89,9.9,9.82,9.85,52480965,TWSE,2025-06-07 15:21:28
2025-03-31,2901,欣欣,27.05,27.05,26.7,26.7,693497,TWSE,2025-06-07 15:21:28
2025-03-31,2903,遠百,24.05,24.35,23.8,24.25,121261558,TWSE,2025-06-07 15:21:28
2025-03-31,2904,匯僑,18.4,18.45,18.3,18.4,773097,TWSE,2025-06-07 15:21:28
2025-03-31,2905,三商,13.7,13.95,13.45,13.55,15538933,TWSE,2025-06-07 15:21:28
2025-03-31,2906,高林,16.4,16.4,16.0,16.15,6347148,TWSE,2025-06-07 15:21:28
2025-03-31,2908,特力,20.15,20.25,20.15,20.15,10184184,TWSE,2025-06-07 15:21:28
2025-03-31,2910,統領,24.0,24.0,23.2,23.2,704064,TWSE,2025-06-07 15:21:28
2025-03-31,2911,麗嬰房,5.57,5.57,5.16,5.16,787221,TWSE,2025-06-07 15:21:28
2025-03-31,2912,統一超,256.0,256.0,251.0,251.0,809182603,TWSE,2025-06-07 15:21:28
2025-03-31,2913,農林,18.0,18.0,17.6,17.65,39034992,TWSE,2025-06-07 15:21:28
2025-03-31,2915,潤泰全,59.7,60.2,58.8,59.1,247906745,TWSE,2025-06-07 15:21:28
2025-03-31,2923,鼎固-KY,21.5,21.7,20.9,21.5,2853289,TWSE,2025-06-07 15:21:28
2025-03-31,2929,淘帝-KY,12.05,12.1,11.5,11.6,21861495,TWSE,2025-06-07 15:21:28
2025-03-31,2939,永邑-KY,30.9,30.9,28.5,28.5,1160707,TWSE,2025-06-07 15:21:28
2025-03-31,2945,三商家購,38.85,38.85,38.05,38.3,1214252,TWSE,2025-06-07 15:21:28
2025-03-31,3002,歐格,14.7,14.7,13.9,14.0,2186771,TWSE,2025-06-07 15:21:28
2025-03-31,3003,健和興,62.0,62.0,59.7,60.4,87774681,TWSE,2025-06-07 15:21:28
2025-03-31,3004,豐達科,100.0,100.5,96.5,97.2,47569143,TWSE,2025-06-07 15:21:28
2025-03-31,3005,神基,114.5,116.5,113.5,113.5,400323011,TWSE,2025-06-07 15:21:28
2025-03-31,3006,晶豪科,58.7,59.0,55.8,55.9,196561292,TWSE,2025-06-07 15:21:28
2025-03-31,3008,大立光,2280.0,2405.0,2280.0,2355.0,1497163090,TWSE,2025-06-07 15:21:28
2025-03-31,3010,華立,99.5,101.0,98.5,98.5,164878016,TWSE,2025-06-07 15:21:28
2025-03-31,3011,今皓,16.6,16.7,15.5,15.5,36413502,TWSE,2025-06-07 15:21:28
2025-03-31,3013,晟銘電,111.0,116.0,108.0,108.0,911505408,TWSE,2025-06-07 15:21:28
2025-03-31,3014,聯陽,141.0,142.5,139.5,139.5,167467782,TWSE,2025-06-07 15:21:28
2025-03-31,3015,全漢,59.1,59.3,58.0,58.2,36812271,TWSE,2025-06-07 15:21:28
2025-03-31,3016,嘉晶,36.7,36.75,35.25,35.4,32954589,TWSE,2025-06-07 15:21:28
2025-03-31,3017,奇鋐,485.0,492.0,454.0,454.0,4899739845,TWSE,2025-06-07 15:21:28
2025-03-31,3018,隆銘綠能,24.9,25.45,24.3,24.65,346610,TWSE,2025-06-07 15:21:28
2025-03-31,3019,亞光,139.0,145.0,136.0,137.0,2561655735,TWSE,2025-06-07 15:21:28
2025-03-31,3021,鴻名,21.2,21.4,19.8,19.8,33170141,TWSE,2025-06-07 15:21:28
2025-03-31,3022,威強電,91.2,92.9,89.4,89.4,425788571,TWSE,2025-06-07 15:21:28
2025-03-31,3023,信邦,260.0,263.0,253.5,254.5,762942311,TWSE,2025-06-07 15:21:28
2025-03-31,3024,憶聲,16.55,16.55,16.0,16.0,24475966,TWSE,2025-06-07 15:21:28
2025-03-31,3025,星通,58.4,59.7,57.0,57.6,48223741,TWSE,2025-06-07 15:21:28
2025-03-31,3026,禾伸堂,89.1,89.1,87.2,87.3,59133713,TWSE,2025-06-07 15:21:28
2025-03-31,3027,盛達,31.05,31.45,29.25,29.25,33204266,TWSE,2025-06-07 15:21:28
