日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-03-11,2313,華通,64.8,65.4,63.2,65.4,486553108,TWSE,2025-06-07 15:21:45
2025-03-11,2314,台揚,31.0,31.05,30.0,30.8,45537440,TWSE,2025-06-07 15:21:45
2025-03-11,2316,楠梓電,44.5,45.15,43.55,44.85,39441169,TWSE,2025-06-07 15:21:45
2025-03-11,2317,鴻海,166.0,169.5,165.0,168.5,11667727498,TWSE,2025-06-07 15:21:45
2025-03-11,2323,中環,9.85,9.96,9.67,9.92,27264921,TWSE,2025-06-07 15:21:45
2025-03-11,2324,仁寶,37.5,38.35,37.4,38.0,820279703,TWSE,2025-06-07 15:21:45
2025-03-11,2327,國巨,514.0,522.0,505.0,522.0,1669730804,TWSE,2025-06-07 15:21:45
2025-03-11,2328,廣宇,46.0,46.75,44.3,46.3,1479120445,TWSE,2025-06-07 15:21:45
2025-03-11,2329,華泰,36.45,36.6,35.6,36.45,115566773,TWSE,2025-06-07 15:21:45
2025-03-11,2330,台積電,969.0,979.0,963.0,971.0,57064143987,TWSE,2025-06-07 15:21:45
2025-03-11,2331,精英,20.6,20.6,19.95,20.4,67061034,TWSE,2025-06-07 15:21:45
2025-03-11,2332,友訊,19.95,20.6,19.6,20.45,160149574,TWSE,2025-06-07 15:21:45
2025-03-11,2337,旺宏,21.1,21.65,20.8,21.5,176970798,TWSE,2025-06-07 15:21:45
2025-03-11,2338,光罩,46.8,46.8,45.25,46.4,53039203,TWSE,2025-06-07 15:21:45
2025-03-11,2340,台亞,26.0,26.1,25.25,26.05,57968020,TWSE,2025-06-07 15:21:45
2025-03-11,2342,茂矽,30.0,30.0,28.7,29.8,14821094,TWSE,2025-06-07 15:21:45
2025-03-11,2344,華邦電,18.65,19.15,18.35,19.1,2053922092,TWSE,2025-06-07 15:21:45
2025-03-11,2345,智邦,630.0,634.0,613.0,634.0,3384731760,TWSE,2025-06-07 15:21:45
2025-03-11,2347,聯強,67.9,68.9,67.5,67.9,247617697,TWSE,2025-06-07 15:21:45
2025-03-11,2348,海悅,183.0,186.0,180.5,182.0,130828465,TWSE,2025-06-07 15:21:45
2025-03-11,2349,錸德,12.7,12.75,12.3,12.75,50613936,TWSE,2025-06-07 15:21:45
2025-03-11,2351,順德,92.5,92.5,89.2,91.3,77014564,TWSE,2025-06-07 15:21:45
2025-03-11,2352,佳世達,32.2,32.3,31.5,32.05,255353576,TWSE,2025-06-07 15:21:45
2025-03-11,2353,宏碁,37.1,38.4,36.9,38.3,510637449,TWSE,2025-06-07 15:21:45
2025-03-11,2354,鴻準,72.1,72.5,70.5,72.2,928965721,TWSE,2025-06-07 15:21:45
2025-03-11,2355,敬鵬,35.8,36.2,35.3,36.15,82766795,TWSE,2025-06-07 15:21:45
2025-03-11,2356,英業達,47.3,48.3,47.05,47.8,1006663059,TWSE,2025-06-07 15:21:45
2025-03-11,2357,華碩,644.0,661.0,639.0,654.0,2287336737,TWSE,2025-06-07 15:21:45
2025-03-11,2359,所羅門,142.0,146.0,140.5,146.0,659678910,TWSE,2025-06-07 15:21:45
2025-03-11,2360,致茂,311.5,316.0,303.0,313.0,889883107,TWSE,2025-06-07 15:21:45
2025-03-11,2362,藍天,47.45,50.8,45.85,50.7,230064929,TWSE,2025-06-07 15:21:45
2025-03-11,2363,矽統,62.1,62.2,60.6,62.0,203069602,TWSE,2025-06-07 15:21:45
2025-03-11,2364,倫飛,86.5,87.5,83.1,84.6,28296955,TWSE,2025-06-07 15:21:45
2025-03-11,2365,昆盈,42.3,43.4,41.6,43.35,179179937,TWSE,2025-06-07 15:21:45
2025-03-11,2367,燿華,28.75,28.9,28.2,28.9,158033818,TWSE,2025-06-07 15:21:45
2025-03-11,2368,金像電,212.0,215.0,205.0,209.0,1933667871,TWSE,2025-06-07 15:21:45
2025-03-11,2369,菱生,16.95,17.1,16.5,17.05,19210669,TWSE,2025-06-07 15:21:45
2025-03-11,2371,大同,43.9,43.9,43.05,43.75,781921381,TWSE,2025-06-07 15:21:45
2025-03-11,2373,震旦行,65.0,65.0,64.4,65.0,2404666,TWSE,2025-06-07 15:21:45
2025-03-11,2374,佳能,59.4,60.0,57.7,59.5,495241874,TWSE,2025-06-07 15:21:45
2025-03-11,2375,凱美,62.5,63.1,61.0,62.9,28833045,TWSE,2025-06-07 15:21:45
2025-03-11,2376,技嘉,260.0,266.5,255.0,264.0,1286868362,TWSE,2025-06-07 15:21:45
2025-03-11,2377,微星,173.0,176.5,171.0,175.0,981999602,TWSE,2025-06-07 15:21:45
2025-03-11,2379,瑞昱,544.0,562.0,540.0,560.0,2763730869,TWSE,2025-06-07 15:21:45
2025-03-11,2380,虹光,4.7,4.7,4.64,4.69,166672,TWSE,2025-06-07 15:21:45
2025-03-11,2382,廣達,252.0,256.0,248.0,254.5,8419949182,TWSE,2025-06-07 15:21:45
2025-03-11,2383,台光電,557.0,566.0,547.0,563.0,2635015559,TWSE,2025-06-07 15:21:45
2025-03-11,2385,群光,168.5,171.0,168.0,168.0,929222178,TWSE,2025-06-07 15:21:45
2025-03-11,2387,精元,66.8,68.5,66.2,68.2,101423690,TWSE,2025-06-07 15:21:45
2025-03-11,2388,威盛,84.5,85.6,80.4,85.6,389405683,TWSE,2025-06-07 15:21:45
2025-03-11,2390,云辰,12.2,12.2,11.7,12.0,6932505,TWSE,2025-06-07 15:21:45
2025-03-11,2392,正崴,61.0,62.2,60.6,62.1,209252954,TWSE,2025-06-07 15:21:45
2025-03-11,2393,億光,76.7,78.0,76.5,77.0,229606609,TWSE,2025-06-07 15:21:45
2025-03-11,2395,研華,385.0,397.5,376.5,395.0,900963360,TWSE,2025-06-07 15:21:45
2025-03-11,2397,友通,76.2,77.9,74.3,77.8,17608377,TWSE,2025-06-07 15:21:45
2025-03-11,2399,映泰,23.4,23.75,22.85,23.6,46795705,TWSE,2025-06-07 15:21:45
2025-03-11,2401,凌陽,27.5,28.1,26.85,28.1,73477705,TWSE,2025-06-07 15:21:45
2025-03-11,2402,毅嘉,39.65,40.7,38.8,40.5,127246201,TWSE,2025-06-07 15:21:45
2025-03-11,2404,漢唐,420.5,426.0,413.5,420.5,701066086,TWSE,2025-06-07 15:21:45
2025-03-11,2405,輔信,20.5,20.95,20.05,20.95,52721086,TWSE,2025-06-07 15:21:45
2025-03-11,2406,國碩,14.3,14.45,14.0,14.4,19030554,TWSE,2025-06-07 15:21:45
2025-03-11,2408,南亞科,38.05,38.3,37.25,38.0,1530355599,TWSE,2025-06-07 15:21:45
2025-03-11,2409,友達,14.85,15.2,14.45,15.1,572237826,TWSE,2025-06-07 15:21:45
2025-03-11,2412,中華電,127.5,128.5,127.0,127.5,1708271188,TWSE,2025-06-07 15:21:45
2025-03-11,2413,環科,23.05,24.0,22.65,23.95,6356751,TWSE,2025-06-07 15:21:45
2025-03-11,2414,精技,38.9,39.3,38.3,39.1,9067152,TWSE,2025-06-07 15:21:45
2025-03-11,2415,錩新,27.65,28.15,26.35,28.1,7639599,TWSE,2025-06-07 15:21:45
2025-03-11,2417,圓剛,44.6,45.55,43.55,45.4,61943422,TWSE,2025-06-07 15:21:45
2025-03-11,2419,仲琦,27.0,27.15,26.4,27.05,23894940,TWSE,2025-06-07 15:21:45
2025-03-11,2420,新巨,64.0,64.0,62.8,63.8,29496766,TWSE,2025-06-07 15:21:45
2025-03-11,2421,建準,101.0,106.5,100.0,106.5,874746482,TWSE,2025-06-07 15:21:45
2025-03-11,2423,固緯,43.95,44.6,43.8,44.5,5202793,TWSE,2025-06-07 15:21:45
2025-03-11,2424,隴華,59.4,59.4,58.1,59.0,884235,TWSE,2025-06-07 15:21:45
2025-03-11,2425,承啟,34.5,35.35,33.8,35.25,16930491,TWSE,2025-06-07 15:21:45
2025-03-11,2426,鼎元,20.2,20.3,19.8,20.25,31812728,TWSE,2025-06-07 15:21:45
2025-03-11,2427,三商電,26.75,26.9,26.2,26.85,34991992,TWSE,2025-06-07 15:21:45
2025-03-11,2428,興勤,158.0,158.5,154.0,158.0,41817870,TWSE,2025-06-07 15:21:45
2025-03-11,2429,銘旺科,45.95,46.75,43.65,45.9,491159922,TWSE,2025-06-07 15:21:45
2025-03-11,2430,燦坤,31.2,31.5,30.85,31.45,2305445,TWSE,2025-06-07 15:21:45
2025-03-11,2431,聯昌,13.95,14.1,13.25,14.0,11660919,TWSE,2025-06-07 15:21:45
2025-03-11,2432,倚天酷碁-創,37.4,37.85,36.5,37.7,2200862,TWSE,2025-06-07 15:21:45
2025-03-11,2433,互盛電,50.1,50.5,50.1,50.3,4644663,TWSE,2025-06-07 15:21:45
2025-03-11,2434,統懋,29.0,29.15,29.0,29.1,89223,TWSE,2025-06-07 15:21:45
2025-03-11,2436,偉詮電,55.0,55.7,53.9,55.7,43488792,TWSE,2025-06-07 15:21:45
2025-03-11,2438,翔耀,30.5,33.6,30.5,32.7,6652575,TWSE,2025-06-07 15:21:45
2025-03-11,2439,美律,120.0,125.5,118.5,124.5,715659923,TWSE,2025-06-07 15:21:45
2025-03-11,2440,太空梭,12.15,12.3,12.05,12.3,1166918,TWSE,2025-06-07 15:21:45
2025-03-11,2441,超豐,60.4,61.1,60.1,60.7,50686047,TWSE,2025-06-07 15:21:45
2025-03-11,2442,新美齊,26.25,26.8,25.5,26.6,30802806,TWSE,2025-06-07 15:21:45
2025-03-11,2444,兆勁,16.5,16.85,15.95,16.55,14866982,TWSE,2025-06-07 15:21:45
2025-03-11,2449,京元電子,102.0,102.5,99.3,102.0,1470180102,TWSE,2025-06-07 15:21:45
2025-03-11,2450,神腦,34.0,34.3,33.7,34.2,4421371,TWSE,2025-06-07 15:21:45
2025-03-11,2451,創見,95.0,106.5,94.6,102.5,1103804629,TWSE,2025-06-07 15:21:45
2025-03-11,2453,凌群,61.2,61.8,59.0,61.6,74461699,TWSE,2025-06-07 15:21:45
2025-03-11,2454,聯發科,1320.0,1390.0,1320.0,1385.0,14267901375,TWSE,2025-06-07 15:21:45
2025-03-11,2455,全新,132.0,132.0,127.0,128.0,969562773,TWSE,2025-06-07 15:21:45
2025-03-11,2457,飛宏,31.2,31.5,30.15,31.4,62225020,TWSE,2025-06-07 15:21:45
2025-03-11,2458,義隆,152.0,155.0,149.5,154.0,289938744,TWSE,2025-06-07 15:21:45
2025-03-11,2459,敦吉,69.6,69.6,67.6,68.8,7259384,TWSE,2025-06-07 15:21:45
2025-03-11,2460,建通,23.0,23.0,22.05,22.7,2951810,TWSE,2025-06-07 15:21:45
2025-03-11,2461,光群雷,20.45,21.05,20.0,20.55,34006638,TWSE,2025-06-07 15:21:45
2025-03-11,2462,良得電,25.9,26.15,25.0,26.0,5566699,TWSE,2025-06-07 15:21:45
2025-03-11,2464,盟立,71.0,71.4,69.0,71.2,195462199,TWSE,2025-06-07 15:21:45
2025-03-11,2465,麗臺,68.5,68.5,66.5,67.1,38783066,TWSE,2025-06-07 15:21:45
2025-03-11,2466,冠西電,79.0,84.5,76.4,83.4,82186790,TWSE,2025-06-07 15:21:45
2025-03-11,2467,志聖,164.0,166.5,160.5,164.5,126876669,TWSE,2025-06-07 15:21:45
2025-03-11,2468,華經,39.25,43.75,39.25,42.8,2414492655,TWSE,2025-06-07 15:21:45
2025-03-11,2471,資通,55.0,55.1,53.2,55.0,37815705,TWSE,2025-06-07 15:21:45
2025-03-11,2472,立隆電,84.6,85.9,82.5,85.3,112411245,TWSE,2025-06-07 15:21:45
2025-03-11,2474,可成,204.0,206.0,203.5,205.5,428475796,TWSE,2025-06-07 15:21:45
2025-03-11,2476,鉅祥,89.5,90.0,86.9,89.7,219974575,TWSE,2025-06-07 15:21:45
2025-03-11,2477,美隆電,26.55,27.2,25.8,27.15,9453823,TWSE,2025-06-07 15:21:45
2025-03-11,2478,大毅,46.5,47.4,46.25,46.25,41463529,TWSE,2025-06-07 15:21:45
2025-03-11,2480,敦陽科,143.5,148.5,142.0,146.5,75660984,TWSE,2025-06-07 15:21:45
2025-03-11,2481,強茂,51.7,51.8,50.3,51.6,57740455,TWSE,2025-06-07 15:21:45
2025-03-11,2482,連宇,23.3,23.6,23.05,23.55,4467549,TWSE,2025-06-07 15:21:45
2025-03-11,2483,百容,21.65,21.85,21.3,21.8,2597363,TWSE,2025-06-07 15:21:45
2025-03-11,2484,希華,25.1,25.6,25.05,25.6,6241676,TWSE,2025-06-07 15:21:45
2025-03-11,2485,兆赫,14.1,14.3,13.7,14.2,17202294,TWSE,2025-06-07 15:21:45
2025-03-11,2486,一詮,107.0,110.0,104.5,110.0,864937700,TWSE,2025-06-07 15:21:45
2025-03-11,2488,漢平,54.5,54.8,54.0,54.3,30389490,TWSE,2025-06-07 15:21:45
2025-03-11,2489,瑞軒,17.15,17.3,16.7,17.2,71415794,TWSE,2025-06-07 15:21:45
2025-03-11,2491,吉祥全,13.65,13.65,13.6,13.6,129418,TWSE,2025-06-07 15:21:45
2025-03-11,2492,華新科,92.7,93.6,90.6,93.5,142685717,TWSE,2025-06-07 15:21:45
2025-03-11,2493,揚博,91.0,92.3,89.7,92.2,22646631,TWSE,2025-06-07 15:21:45
2025-03-11,2495,普安,28.6,29.3,28.05,29.15,61367194,TWSE,2025-06-07 15:21:45
2025-03-11,2496,卓越,89.9,90.5,88.8,89.5,3585859,TWSE,2025-06-07 15:21:45
2025-03-11,2497,怡利電,57.5,57.6,56.4,57.4,26556534,TWSE,2025-06-07 15:21:45
2025-03-11,2498,宏達電,43.8,44.75,42.3,44.7,519424408,TWSE,2025-06-07 15:21:45
2025-03-11,2501,國建,24.0,24.15,23.45,23.95,38186947,TWSE,2025-06-07 15:21:45
2025-03-11,2504,國產,42.0,42.75,41.85,42.15,233715263,TWSE,2025-06-07 15:21:45
2025-03-11,2505,國揚,20.95,21.0,20.45,20.95,3970182,TWSE,2025-06-07 15:21:45
2025-03-11,2506,太設,11.6,11.8,11.45,11.8,5832971,TWSE,2025-06-07 15:21:45
2025-03-11,2509,全坤建,16.3,16.35,16.15,16.25,1250255,TWSE,2025-06-07 15:21:45
2025-03-11,2511,太子,10.25,10.25,10.1,10.25,17073591,TWSE,2025-06-07 15:21:45
2025-03-11,2514,龍邦,21.55,21.65,21.15,21.55,6955731,TWSE,2025-06-07 15:21:45
2025-03-11,2515,中工,11.65,11.65,11.25,11.6,117511952,TWSE,2025-06-07 15:21:45
2025-03-11,2516,新建,23.6,24.95,23.1,24.6,57732021,TWSE,2025-06-07 15:21:45
2025-03-11,2520,冠德,55.5,55.7,54.3,55.0,342608766,TWSE,2025-06-07 15:21:45
2025-03-11,2524,京城,59.9,59.9,58.4,58.8,51561611,TWSE,2025-06-07 15:21:45
2025-03-11,2527,宏璟,34.2,34.25,33.3,33.6,24603867,TWSE,2025-06-07 15:21:45
2025-03-11,2528,皇普,45.15,45.35,44.5,45.25,49805699,TWSE,2025-06-07 15:21:45
2025-03-11,2530,華建,39.8,40.0,39.35,39.85,21576439,TWSE,2025-06-07 15:21:45
2025-03-11,2534,宏盛,25.4,25.9,25.3,25.9,15793314,TWSE,2025-06-07 15:21:45
2025-03-11,2535,達欣工,61.6,62.0,60.7,62.0,40303446,TWSE,2025-06-07 15:21:45
2025-03-11,2536,宏普,30.5,30.6,30.0,30.55,6040380,TWSE,2025-06-07 15:21:45
2025-03-11,2537,聯上發,13.15,13.45,12.85,13.3,14596103,TWSE,2025-06-07 15:21:45
2025-03-11,2538,基泰,14.9,15.0,14.75,14.85,7517856,TWSE,2025-06-07 15:21:45
2025-03-11,2539,櫻花建,55.0,56.8,54.6,56.3,66749869,TWSE,2025-06-07 15:21:45
2025-03-11,2540,愛山林,87.6,87.6,84.2,85.8,155568308,TWSE,2025-06-07 15:21:45
2025-03-11,2542,興富發,42.65,43.05,42.15,42.95,190399337,TWSE,2025-06-07 15:21:45
2025-03-11,2543,皇昌,100.0,100.5,95.0,95.0,3261872338,TWSE,2025-06-07 15:21:45
2025-03-11,2545,皇翔,65.7,67.6,64.9,66.9,66197207,TWSE,2025-06-07 15:21:45
2025-03-11,2546,根基,84.8,85.5,83.0,85.4,17074147,TWSE,2025-06-07 15:21:45
2025-03-11,2547,日勝生,12.05,12.25,11.7,12.05,124662490,TWSE,2025-06-07 15:21:45
2025-03-11,2548,華固,111.0,112.5,109.5,111.5,102732205,TWSE,2025-06-07 15:21:45
2025-03-11,2597,潤弘,176.0,176.0,170.0,175.0,111962329,TWSE,2025-06-07 15:21:45
2025-03-11,2601,益航,7.96,7.98,7.74,7.93,19244086,TWSE,2025-06-07 15:21:45
2025-03-11,2603,長榮,224.5,229.0,222.5,226.5,6194492699,TWSE,2025-06-07 15:21:45
2025-03-11,2605,新興,27.1,28.2,26.9,28.2,293551587,TWSE,2025-06-07 15:21:45
2025-03-11,2606,裕民,72.1,74.4,71.8,73.8,1078062917,TWSE,2025-06-07 15:21:45
2025-03-11,2607,榮運,29.8,30.1,29.75,30.1,35806100,TWSE,2025-06-07 15:21:45
2025-03-11,2608,嘉里大榮,38.45,38.5,38.1,38.5,6559058,TWSE,2025-06-07 15:21:45
2025-03-11,2609,陽明,72.9,74.1,72.1,73.7,2081313247,TWSE,2025-06-07 15:21:45
2025-03-11,2610,華航,24.6,25.1,24.25,25.1,901545895,TWSE,2025-06-07 15:21:45
2025-03-11,2611,志信,23.3,23.75,23.0,23.65,16249188,TWSE,2025-06-07 15:21:45
2025-03-11,2612,中航,46.5,47.5,46.0,47.25,28583713,TWSE,2025-06-07 15:21:45
2025-03-11,2613,中櫃,32.85,33.3,32.35,33.2,12701628,TWSE,2025-06-07 15:21:45
2025-03-11,2614,東森,18.3,18.4,17.9,18.15,17332055,TWSE,2025-06-07 15:21:45
2025-03-11,2615,萬海,84.1,86.5,84.0,85.7,873737303,TWSE,2025-06-07 15:21:45
2025-03-11,2616,山隆,17.6,17.6,17.35,17.6,3026127,TWSE,2025-06-07 15:21:45
2025-03-11,2617,台航,32.0,32.7,31.8,32.7,37293070,TWSE,2025-06-07 15:21:45
2025-03-11,2618,長榮航,44.6,45.5,44.0,45.25,2487660443,TWSE,2025-06-07 15:21:45
2025-03-11,2630,亞航,35.3,35.3,34.15,34.95,35698644,TWSE,2025-06-07 15:21:45
2025-03-11,2633,台灣高鐵,27.2,27.25,26.9,27.2,165416368,TWSE,2025-06-07 15:21:45
2025-03-11,2634,漢翔,45.2,45.45,44.55,45.2,239848707,TWSE,2025-06-07 15:21:45
2025-03-11,2636,台驊控股,79.1,80.1,78.1,79.8,38710059,TWSE,2025-06-07 15:21:45
2025-03-11,2637,慧洋-KY,81.4,84.3,81.0,83.1,1480076053,TWSE,2025-06-07 15:21:45
2025-03-11,2642,宅配通,33.55,33.75,33.3,33.45,2332080,TWSE,2025-06-07 15:21:45
2025-03-11,2645,長榮航太,102.0,104.0,101.5,103.5,95520044,TWSE,2025-06-07 15:21:45
2025-03-11,2646,星宇航空,27.8,28.1,27.55,28.1,229188085,TWSE,2025-06-07 15:21:45
2025-03-11,2701,萬企,12.45,12.5,12.4,12.45,1061493,TWSE,2025-06-07 15:21:45
2025-03-11,2702,華園,16.35,16.35,16.2,16.2,897590,TWSE,2025-06-07 15:21:45
2025-03-11,2704,國賓,51.5,52.1,50.4,51.6,11012474,TWSE,2025-06-07 15:21:45
2025-03-11,2705,六福,18.1,18.1,17.8,18.0,2066114,TWSE,2025-06-07 15:21:45
2025-03-11,2706,第一店,14.65,14.75,14.65,14.75,2430349,TWSE,2025-06-07 15:21:45
2025-03-11,2707,晶華,208.0,211.0,204.5,210.5,201038835,TWSE,2025-06-07 15:21:45
2025-03-11,2712,遠雄來,24.5,24.5,24.25,24.25,219274,TWSE,2025-06-07 15:21:45
2025-03-11,2722,夏都,32.75,32.8,31.85,32.5,6688831,TWSE,2025-06-07 15:21:45
2025-03-11,2723,美食-KY,101.0,101.0,98.6,101.0,57142732,TWSE,2025-06-07 15:21:45
2025-03-11,2727,王品,237.5,240.0,235.0,239.0,82982031,TWSE,2025-06-07 15:21:45
2025-03-11,2731,雄獅,136.5,137.5,135.0,137.0,90708055,TWSE,2025-06-07 15:21:45
2025-03-11,2739,寒舍,51.8,52.0,49.05,49.45,52364477,TWSE,2025-06-07 15:21:45
2025-03-11,2748,雲品,62.4,63.3,61.1,62.6,10409033,TWSE,2025-06-07 15:21:45
2025-03-11,2753,八方雲集,169.0,175.0,166.5,173.5,160325747,TWSE,2025-06-07 15:21:45
2025-03-11,2762,世界健身-KY,91.7,91.7,90.1,90.7,8085583,TWSE,2025-06-07 15:21:45
2025-03-11,2801,彰銀,17.7,17.8,17.65,17.8,637751333,TWSE,2025-06-07 15:21:45
2025-03-11,2809,京城銀,49.7,49.95,49.2,49.45,118330439,TWSE,2025-06-07 15:21:45
2025-03-11,2812,台中銀,20.3,20.3,20.0,20.25,255040162,TWSE,2025-06-07 15:21:45
2025-03-11,2816,旺旺保,33.3,33.7,32.05,33.0,9989612,TWSE,2025-06-07 15:21:45
2025-03-11,2820,華票,15.1,15.2,15.05,15.1,12732724,TWSE,2025-06-07 15:21:45
2025-03-11,2832,台產,31.7,32.15,31.5,31.95,29936795,TWSE,2025-06-07 15:21:45
2025-03-11,2834,臺企銀,15.15,15.25,15.05,15.15,277128734,TWSE,2025-06-07 15:21:45
2025-03-11,2836,高雄銀,11.75,11.75,11.55,11.7,28446059,TWSE,2025-06-07 15:21:45
2025-03-11,2838,聯邦銀,16.7,17.15,16.6,17.05,233372819,TWSE,2025-06-07 15:21:45
2025-03-11,2845,遠東銀,13.4,13.5,13.25,13.4,141007589,TWSE,2025-06-07 15:21:45
2025-03-11,2849,安泰銀,14.35,14.35,14.15,14.25,1379316,TWSE,2025-06-07 15:21:45
2025-03-11,2850,新產,110.5,114.5,109.0,111.5,327481155,TWSE,2025-06-07 15:21:45
2025-03-11,2851,中再保,28.4,28.75,28.15,28.6,145052235,TWSE,2025-06-07 15:21:45
2025-03-11,2852,第一保,28.1,28.1,27.6,27.8,58622388,TWSE,2025-06-07 15:21:45
2025-03-11,2855,統一證,26.65,26.75,26.2,26.55,157390137,TWSE,2025-06-07 15:21:45
2025-03-11,2867,三商壽,6.65,6.72,6.57,6.69,56422583,TWSE,2025-06-07 15:21:45
2025-03-11,2880,華南金,27.15,27.4,27.1,27.2,351416284,TWSE,2025-06-07 15:21:45
2025-03-11,2881,富邦金,89.8,90.3,88.6,89.7,3216410006,TWSE,2025-06-07 15:21:45
2025-03-11,2882,國泰金,66.0,66.4,64.8,65.9,2364069802,TWSE,2025-06-07 15:21:45
2025-03-11,2883,凱基金,18.4,18.6,18.1,18.45,1743174962,TWSE,2025-06-07 15:21:45
2025-03-11,2884,玉山金,28.85,29.0,28.5,28.95,833215405,TWSE,2025-06-07 15:21:45
2025-03-11,2885,元大金,34.8,35.1,34.25,34.85,1110459953,TWSE,2025-06-07 15:21:45
2025-03-11,2886,兆豐金,39.2,39.8,39.1,39.5,910131831,TWSE,2025-06-07 15:21:45
2025-03-11,2887,台新金,17.55,17.65,17.4,17.6,536069362,TWSE,2025-06-07 15:21:45
2025-03-11,2888,新光金,12.45,12.55,12.3,12.5,754355052,TWSE,2025-06-07 15:21:45
2025-03-11,2889,國票金,13.65,13.95,13.65,13.75,93675069,TWSE,2025-06-07 15:21:45
2025-03-11,2890,永豐金,22.25,22.45,21.9,22.2,1150808130,TWSE,2025-06-07 15:21:45
2025-03-11,2891,中信金,39.6,39.8,39.1,39.65,3790579304,TWSE,2025-06-07 15:21:45
2025-03-11,2892,第一金,27.45,27.7,27.25,27.45,593849434,TWSE,2025-06-07 15:21:45
2025-03-11,2897,王道銀行,9.98,9.98,9.87,9.97,49802292,TWSE,2025-06-07 15:21:45
2025-03-11,2901,欣欣,27.0,27.25,27.0,27.1,876818,TWSE,2025-06-07 15:21:45
2025-03-11,2903,遠百,24.85,25.15,24.45,24.85,166881165,TWSE,2025-06-07 15:21:45
2025-03-11,2904,匯僑,18.1,18.1,17.9,17.95,1236904,TWSE,2025-06-07 15:21:45
2025-03-11,2905,三商,15.35,15.45,15.05,15.35,24019638,TWSE,2025-06-07 15:21:45
2025-03-11,2906,高林,17.1,17.15,16.95,17.1,4480464,TWSE,2025-06-07 15:21:45
2025-03-11,2908,特力,20.6,20.75,20.55,20.7,12187906,TWSE,2025-06-07 15:21:45
2025-03-11,2910,統領,22.6,23.0,22.6,23.0,369062,TWSE,2025-06-07 15:21:45
2025-03-11,2911,麗嬰房,7.75,7.75,7.59,7.66,823667,TWSE,2025-06-07 15:21:45
2025-03-11,2912,統一超,260.0,261.0,257.5,260.0,700504285,TWSE,2025-06-07 15:21:45
2025-03-11,2913,農林,19.0,19.3,18.8,19.2,26752022,TWSE,2025-06-07 15:21:45
2025-03-11,2915,潤泰全,67.7,68.1,66.3,67.8,236049829,TWSE,2025-06-07 15:21:45
2025-03-11,2923,鼎固-KY,23.55,23.55,22.6,23.1,2190063,TWSE,2025-06-07 15:21:45
2025-03-11,2929,淘帝-KY,12.05,12.3,11.9,12.15,11047210,TWSE,2025-06-07 15:21:45
2025-03-11,2939,永邑-KY,32.1,32.9,31.45,32.9,558784,TWSE,2025-06-07 15:21:45
2025-03-11,2945,三商家購,40.95,40.95,40.15,40.15,787559,TWSE,2025-06-07 15:21:45
2025-03-11,3002,歐格,14.8,15.05,14.8,15.05,509095,TWSE,2025-06-07 15:21:45
2025-03-11,3003,健和興,68.3,68.4,66.8,68.0,46530155,TWSE,2025-06-07 15:21:45
2025-03-11,3004,豐達科,98.0,98.9,96.0,98.9,10719974,TWSE,2025-06-07 15:21:45
2025-03-11,3005,神基,113.0,114.0,110.0,113.5,331725434,TWSE,2025-06-07 15:21:45
2025-03-11,3006,晶豪科,65.0,65.1,62.3,64.9,159783838,TWSE,2025-06-07 15:21:45
2025-03-11,3008,大立光,2600.0,2625.0,2540.0,2625.0,2591509415,TWSE,2025-06-07 15:21:45
2025-03-11,3010,華立,110.0,111.0,108.0,110.0,89307143,TWSE,2025-06-07 15:21:45
2025-03-11,3011,今皓,18.2,18.5,17.8,18.25,9629708,TWSE,2025-06-07 15:21:45
2025-03-11,3013,晟銘電,131.5,134.5,130.0,134.0,606582104,TWSE,2025-06-07 15:21:45
2025-03-11,3014,聯陽,149.0,150.5,146.5,150.0,125100382,TWSE,2025-06-07 15:21:45
2025-03-11,3015,全漢,61.1,62.9,61.1,62.3,74810646,TWSE,2025-06-07 15:21:45
2025-03-11,3016,嘉晶,42.0,42.0,39.4,41.6,35429929,TWSE,2025-06-07 15:21:45
2025-03-11,3017,奇鋐,548.0,570.0,540.0,560.0,5371742875,TWSE,2025-06-07 15:21:45
2025-03-11,3018,隆銘綠能,26.3,26.8,26.3,26.8,1239831,TWSE,2025-06-07 15:21:45
2025-03-11,3019,亞光,161.0,163.0,153.5,154.5,4849507841,TWSE,2025-06-07 15:21:45
2025-03-11,3021,鴻名,23.45,23.55,22.7,23.5,6405994,TWSE,2025-06-07 15:21:45
2025-03-11,3022,威強電,99.3,104.5,97.4,103.0,1205691596,TWSE,2025-06-07 15:21:45
2025-03-11,3023,信邦,275.0,282.5,273.0,281.0,921624696,TWSE,2025-06-07 15:21:45
2025-03-11,3024,憶聲,18.0,18.25,17.55,18.1,19593794,TWSE,2025-06-07 15:21:45
2025-03-11,3025,星通,63.0,63.7,61.9,63.4,31434566,TWSE,2025-06-07 15:21:45
2025-03-11,3026,禾伸堂,90.8,92.4,90.4,92.4,101980407,TWSE,2025-06-07 15:21:45
2025-03-11,3027,盛達,30.5,31.05,29.55,30.85,9611877,TWSE,2025-06-07 15:21:45
2025-03-11,3028,增你強,32.5,32.85,32.0,32.85,32665565,TWSE,2025-06-07 15:21:45
2025-03-11,3029,零壹,146.0,146.0,142.0,142.5,976104433,TWSE,2025-06-07 15:21:45
