日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-04-11,2316,楠梓電,31.5,33.4,30.0,33.25,37633248,TWSE,2025-06-07 15:21:14
2025-04-11,2317,鴻海,118.5,135.0,117.0,134.5,37718131962,TWSE,2025-06-07 15:21:14
2025-04-11,2321,東訊,14.3,14.3,14.3,14.3,26926,TWSE,2025-06-07 15:21:14
2025-04-11,2323,中環,7.3,7.75,7.08,7.75,38439908,TWSE,2025-06-07 15:21:14
2025-04-11,2324,仁寶,25.65,26.5,24.45,26.45,1213534084,TWSE,2025-06-07 15:21:14
2025-04-11,2327,國巨,409.5,439.0,405.0,438.0,2715979326,TWSE,2025-06-07 15:21:14
2025-04-11,2328,廣宇,33.95,35.55,33.95,35.2,1316089187,TWSE,2025-06-07 15:21:14
2025-04-11,2329,華泰,26.1,29.5,26.1,29.5,103157722,TWSE,2025-06-07 15:21:14
2025-04-11,2330,台積電,848.0,889.0,836.0,889.0,70338979303,TWSE,2025-06-07 15:21:14
2025-04-11,2331,精英,14.25,15.35,13.8,15.35,39546365,TWSE,2025-06-07 15:21:14
2025-04-11,2332,友訊,16.0,16.0,14.95,15.75,89008508,TWSE,2025-06-07 15:21:14
2025-04-11,2337,旺宏,17.2,18.95,17.2,18.85,569613389,TWSE,2025-06-07 15:21:14
2025-04-11,2338,光罩,28.85,30.6,28.5,30.35,74473804,TWSE,2025-06-07 15:21:14
2025-04-11,2340,台亞,18.9,20.3,18.25,20.3,41365093,TWSE,2025-06-07 15:21:14
2025-04-11,2342,茂矽,21.75,22.5,20.5,22.4,13178279,TWSE,2025-06-07 15:21:14
2025-04-11,2344,華邦電,14.2,15.45,13.6,15.3,1576880630,TWSE,2025-06-07 15:21:14
2025-04-11,2345,智邦,480.5,512.0,465.0,509.0,5583051971,TWSE,2025-06-07 15:21:14
2025-04-11,2347,聯強,63.0,66.5,62.8,66.5,406935277,TWSE,2025-06-07 15:21:14
2025-04-11,2348,海悅,118.5,123.5,114.5,122.5,86436152,TWSE,2025-06-07 15:21:14
2025-04-11,2349,錸德,9.43,9.78,8.91,9.77,49484719,TWSE,2025-06-07 15:21:14
2025-04-11,2351,順德,61.1,66.7,61.1,66.4,185238222,TWSE,2025-06-07 15:21:14
2025-04-11,2352,佳世達,22.75,24.7,22.45,24.45,209296323,TWSE,2025-06-07 15:21:14
2025-04-11,2353,宏碁,28.6,30.6,28.1,30.6,646520913,TWSE,2025-06-07 15:21:14
2025-04-11,2354,鴻準,51.4,54.6,50.1,54.5,1032642955,TWSE,2025-06-07 15:21:14
2025-04-11,2355,敬鵬,27.15,28.4,26.1,28.4,72335774,TWSE,2025-06-07 15:21:14
2025-04-11,2356,英業達,37.1,40.0,35.8,40.0,1223692473,TWSE,2025-06-07 15:21:14
2025-04-11,2357,華碩,473.0,512.0,467.5,512.0,5049455104,TWSE,2025-06-07 15:21:14
2025-04-11,2359,所羅門,111.0,112.5,105.0,111.0,550013174,TWSE,2025-06-07 15:21:14
2025-04-11,2360,致茂,246.5,265.0,246.5,263.5,963813217,TWSE,2025-06-07 15:21:14
2025-04-11,2362,藍天,38.0,42.4,37.5,42.4,172381287,TWSE,2025-06-07 15:21:14
2025-04-11,2363,矽統,41.5,45.75,39.2,45.75,429244672,TWSE,2025-06-07 15:21:14
2025-04-11,2364,倫飛,65.0,71.3,63.0,69.6,31912175,TWSE,2025-06-07 15:21:14
2025-04-11,2365,昆盈,27.9,29.75,27.1,29.7,119712559,TWSE,2025-06-07 15:21:14
2025-04-11,2367,燿華,20.35,21.9,19.8,21.85,158102790,TWSE,2025-06-07 15:21:14
2025-04-11,2368,金像電,153.0,172.0,148.0,171.0,2915553197,TWSE,2025-06-07 15:21:14
2025-04-11,2369,菱生,12.45,12.95,11.65,12.95,20086834,TWSE,2025-06-07 15:21:14
2025-04-11,2371,大同,33.6,38.4,33.6,38.4,1063938239,TWSE,2025-06-07 15:21:14
2025-04-11,2373,震旦行,60.8,62.4,60.7,62.2,3989486,TWSE,2025-06-07 15:21:14
2025-04-11,2374,佳能,38.5,41.3,37.25,41.0,250675927,TWSE,2025-06-07 15:21:14
2025-04-11,2375,凱美,47.5,51.2,46.0,51.0,42628062,TWSE,2025-06-07 15:21:14
2025-04-11,2376,技嘉,180.5,202.0,180.0,202.0,1940413351,TWSE,2025-06-07 15:21:14
2025-04-11,2377,微星,122.5,128.0,122.0,127.0,1987263663,TWSE,2025-06-07 15:21:14
2025-04-11,2379,瑞昱,480.5,513.0,462.0,511.0,1826727361,TWSE,2025-06-07 15:21:14
2025-04-11,2380,虹光,3.14,3.14,3.08,3.08,636820,TWSE,2025-06-07 15:21:14
2025-04-11,2382,廣達,192.5,215.5,190.0,215.5,13368203241,TWSE,2025-06-07 15:21:14
2025-04-11,2383,台光電,453.0,492.0,447.5,492.0,4374696543,TWSE,2025-06-07 15:21:14
2025-04-11,2385,群光,138.0,146.0,133.5,146.0,852882152,TWSE,2025-06-07 15:21:14
2025-04-11,2387,精元,48.5,49.75,46.7,49.6,101548937,TWSE,2025-06-07 15:21:14
2025-04-11,2388,威盛,58.5,65.6,58.0,65.6,364968084,TWSE,2025-06-07 15:21:14
2025-04-11,2390,云辰,8.91,9.39,8.5,9.28,5552568,TWSE,2025-06-07 15:21:14
2025-04-11,2392,正崴,43.6,46.8,42.65,46.8,207965438,TWSE,2025-06-07 15:21:14
2025-04-11,2393,億光,72.5,74.7,69.0,74.0,182966919,TWSE,2025-06-07 15:21:14
2025-04-11,2395,研華,312.5,335.0,311.0,333.0,808980064,TWSE,2025-06-07 15:21:14
2025-04-11,2397,友通,54.2,58.5,53.6,58.1,16897218,TWSE,2025-06-07 15:21:14
2025-04-11,2399,映泰,16.3,17.5,16.0,17.5,57294337,TWSE,2025-06-07 15:21:14
2025-04-11,2401,凌陽,19.7,20.55,19.05,20.45,62232431,TWSE,2025-06-07 15:21:14
2025-04-11,2402,毅嘉,30.75,32.6,28.5,32.5,107878564,TWSE,2025-06-07 15:21:14
2025-04-11,2404,漢唐,427.5,458.0,425.0,445.5,1297053193,TWSE,2025-06-07 15:21:14
2025-04-11,2405,輔信,15.0,15.7,14.5,15.55,58442314,TWSE,2025-06-07 15:21:14
2025-04-11,2406,國碩,10.35,10.7,9.88,10.65,13921069,TWSE,2025-06-07 15:21:14
2025-04-11,2408,南亞科,30.85,33.85,30.0,33.0,2565969085,TWSE,2025-06-07 15:21:14
2025-04-11,2409,友達,11.15,11.95,11.05,11.85,470730899,TWSE,2025-06-07 15:21:14
2025-04-11,2412,中華電,127.5,129.0,127.0,128.5,2748701431,TWSE,2025-06-07 15:21:14
2025-04-11,2413,環科,17.6,18.0,16.55,17.9,6931809,TWSE,2025-06-07 15:21:14
2025-04-11,2414,精技,37.4,37.5,36.55,37.45,6490840,TWSE,2025-06-07 15:21:14
2025-04-11,2415,錩新,20.2,22.8,20.2,22.8,4098250,TWSE,2025-06-07 15:21:14
2025-04-11,2417,圓剛,33.25,35.25,32.0,35.15,39140164,TWSE,2025-06-07 15:21:14
2025-04-11,2419,仲琦,19.25,20.2,18.05,20.2,25066368,TWSE,2025-06-07 15:21:14
2025-04-11,2420,新巨,48.65,51.3,47.0,50.5,34617200,TWSE,2025-06-07 15:21:14
2025-04-11,2421,建準,71.5,78.5,69.0,78.2,346318269,TWSE,2025-06-07 15:21:14
2025-04-11,2423,固緯,41.35,43.0,40.65,42.55,16697991,TWSE,2025-06-07 15:21:14
2025-04-11,2424,隴華,62.2,62.2,58.0,62.2,1004263,TWSE,2025-06-07 15:21:14
2025-04-11,2425,承啟,26.2,29.35,25.3,28.95,47140430,TWSE,2025-06-07 15:21:14
2025-04-11,2426,鼎元,14.3,14.65,13.5,14.6,22222734,TWSE,2025-06-07 15:21:14
2025-04-11,2427,三商電,20.7,21.2,19.85,21.2,35045965,TWSE,2025-06-07 15:21:14
2025-04-11,2428,興勤,116.0,127.5,113.0,126.0,54979711,TWSE,2025-06-07 15:21:14
2025-04-11,2429,銘旺科,41.3,41.65,39.4,40.15,185640583,TWSE,2025-06-07 15:21:14
2025-04-11,2430,燦坤,26.4,27.2,26.25,27.2,1631377,TWSE,2025-06-07 15:21:14
2025-04-11,2431,聯昌,10.9,11.05,10.65,10.95,37330934,TWSE,2025-06-07 15:21:14
2025-04-11,2432,倚天酷碁-創,26.15,28.15,26.15,27.5,1265750,TWSE,2025-06-07 15:21:14
2025-04-11,2433,互盛電,51.4,51.4,50.0,50.3,5712891,TWSE,2025-06-07 15:21:14
2025-04-11,2434,統懋,26.1,27.6,26.1,27.6,74948,TWSE,2025-06-07 15:21:14
2025-04-11,2436,偉詮電,37.1,41.6,37.1,41.4,40164488,TWSE,2025-06-07 15:21:14
2025-04-11,2438,翔耀,25.0,27.3,24.7,27.3,5512028,TWSE,2025-06-07 15:21:14
2025-04-11,2439,美律,98.5,102.5,95.1,101.5,426738339,TWSE,2025-06-07 15:21:14
2025-04-11,2440,太空梭,12.7,13.35,12.2,13.15,5711453,TWSE,2025-06-07 15:21:14
2025-04-11,2441,超豐,50.0,53.0,48.0,52.3,83829483,TWSE,2025-06-07 15:21:14
2025-04-11,2442,新美齊,21.0,21.45,20.3,21.4,19887861,TWSE,2025-06-07 15:21:14
2025-04-11,2444,兆勁,11.55,11.65,10.8,11.65,9122011,TWSE,2025-06-07 15:21:14
2025-04-11,2449,京元電子,77.6,83.0,73.8,83.0,1427427509,TWSE,2025-06-07 15:21:14
2025-04-11,2450,神腦,30.35,31.8,30.35,31.75,5124150,TWSE,2025-06-07 15:21:14
2025-04-11,2451,創見,86.2,94.1,85.5,93.4,254487538,TWSE,2025-06-07 15:21:14
2025-04-11,2453,凌群,55.5,55.7,52.7,55.3,138495805,TWSE,2025-06-07 15:21:14
2025-04-11,2454,聯發科,1280.0,1395.0,1250.0,1385.0,23239311570,TWSE,2025-06-07 15:21:14
2025-04-11,2455,全新,83.5,90.0,83.5,88.2,1230043072,TWSE,2025-06-07 15:21:14
2025-04-11,2457,飛宏,20.15,24.0,20.15,24.0,84889964,TWSE,2025-06-07 15:21:14
2025-04-11,2458,義隆,107.0,110.0,100.5,110.0,534524954,TWSE,2025-06-07 15:21:14
2025-04-11,2459,敦吉,58.4,59.0,53.9,57.0,22142755,TWSE,2025-06-07 15:21:14
2025-04-11,2460,建通,14.55,15.7,14.55,15.6,8976975,TWSE,2025-06-07 15:21:14
2025-04-11,2461,光群雷,14.8,15.3,14.3,15.3,10143321,TWSE,2025-06-07 15:21:14
2025-04-11,2462,良得電,18.3,19.6,18.05,19.5,10801061,TWSE,2025-06-07 15:21:14
2025-04-11,2464,盟立,48.4,53.5,47.0,53.4,195825813,TWSE,2025-06-07 15:21:14
2025-04-11,2465,麗臺,45.85,46.05,41.35,45.3,23281488,TWSE,2025-06-07 15:21:14
2025-04-11,2466,冠西電,77.7,83.9,75.1,82.7,81990126,TWSE,2025-06-07 15:21:14
2025-04-11,2467,志聖,114.0,123.0,110.5,122.5,173696626,TWSE,2025-06-07 15:21:14
2025-04-11,2468,華經,45.9,51.2,44.2,51.2,147913449,TWSE,2025-06-07 15:21:14
2025-04-11,2471,資通,49.95,51.6,48.05,51.3,82649309,TWSE,2025-06-07 15:21:14
2025-04-11,2472,立隆電,62.7,67.7,62.2,67.4,159753421,TWSE,2025-06-07 15:21:14
2025-04-11,2474,可成,191.5,195.0,186.0,193.0,779928639,TWSE,2025-06-07 15:21:14
2025-04-11,2476,鉅祥,63.6,67.0,59.7,66.9,193933024,TWSE,2025-06-07 15:21:14
2025-04-11,2477,美隆電,20.0,20.6,18.95,20.5,15045140,TWSE,2025-06-07 15:21:14
2025-04-11,2478,大毅,38.6,40.35,37.25,40.35,8221357,TWSE,2025-06-07 15:21:14
2025-04-11,2480,敦陽科,129.5,130.0,123.0,128.5,104164666,TWSE,2025-06-07 15:21:14
2025-04-11,2481,強茂,38.4,40.4,38.25,40.2,184103354,TWSE,2025-06-07 15:21:14
2025-04-11,2482,連宇,16.35,17.35,15.7,17.35,5341333,TWSE,2025-06-07 15:21:14
2025-04-11,2483,百容,16.0,16.6,15.55,16.4,2068819,TWSE,2025-06-07 15:21:14
2025-04-11,2484,希華,17.35,20.25,17.35,19.55,9420988,TWSE,2025-06-07 15:21:14
2025-04-11,2485,兆赫,10.5,11.15,10.2,11.1,16363545,TWSE,2025-06-07 15:21:14
2025-04-11,2486,一詮,66.8,72.0,65.9,72.0,960882965,TWSE,2025-06-07 15:21:14
2025-04-11,2488,漢平,43.5,44.4,41.7,44.25,16000716,TWSE,2025-06-07 15:21:14
2025-04-11,2489,瑞軒,12.3,13.0,11.9,12.95,66208905,TWSE,2025-06-07 15:21:14
2025-04-11,2491,吉祥全,9.75,10.65,9.68,10.6,9687718,TWSE,2025-06-07 15:21:14
2025-04-11,2492,華新科,70.2,74.0,67.3,74.0,123582273,TWSE,2025-06-07 15:21:14
2025-04-11,2493,揚博,75.3,80.9,73.0,80.9,49952491,TWSE,2025-06-07 15:21:14
2025-04-11,2495,普安,20.6,22.15,20.1,22.1,31099337,TWSE,2025-06-07 15:21:14
2025-04-11,2496,卓越,75.1,76.5,74.1,76.5,3749115,TWSE,2025-06-07 15:21:14
2025-04-11,2497,怡利電,42.8,44.2,40.3,44.15,27468336,TWSE,2025-06-07 15:21:14
2025-04-11,2498,宏達電,34.25,36.2,33.1,36.15,342109307,TWSE,2025-06-07 15:21:14
2025-04-11,2501,國建,19.2,19.35,18.7,19.3,18807994,TWSE,2025-06-07 15:21:14
2025-04-11,2504,國產,38.0,39.5,37.6,39.4,112368028,TWSE,2025-06-07 15:21:14
2025-04-11,2505,國揚,17.8,18.9,17.45,18.9,7010319,TWSE,2025-06-07 15:21:14
2025-04-11,2506,太設,10.0,10.1,9.76,10.0,13909535,TWSE,2025-06-07 15:21:14
2025-04-11,2509,全坤建,13.15,13.3,12.15,13.0,5482468,TWSE,2025-06-07 15:21:14
2025-04-11,2511,太子,9.06,9.18,8.77,9.05,13707558,TWSE,2025-06-07 15:21:14
2025-04-11,2514,龍邦,16.45,16.45,15.8,16.25,4951392,TWSE,2025-06-07 15:21:14
2025-04-11,2515,中工,9.21,9.45,8.98,9.42,81202111,TWSE,2025-06-07 15:21:14
2025-04-11,2516,新建,16.2,16.5,15.75,15.9,20153230,TWSE,2025-06-07 15:21:14
2025-04-11,2520,冠德,46.05,46.75,43.6,46.6,225911866,TWSE,2025-06-07 15:21:14
2025-04-11,2524,京城,47.9,49.2,46.7,47.8,104372060,TWSE,2025-06-07 15:21:14
2025-04-11,2527,宏璟,26.25,27.25,26.2,27.25,14459948,TWSE,2025-06-07 15:21:14
2025-04-11,2528,皇普,32.55,32.85,30.3,32.8,36210199,TWSE,2025-06-07 15:21:14
2025-04-11,2530,華建,34.7,34.7,32.6,32.9,45260448,TWSE,2025-06-07 15:21:14
2025-04-11,2534,宏盛,22.6,22.85,21.1,22.7,20370230,TWSE,2025-06-07 15:21:14
2025-04-11,2535,達欣工,53.2,54.7,51.5,53.6,56209681,TWSE,2025-06-07 15:21:14
2025-04-11,2536,宏普,29.2,29.8,28.45,29.6,10684646,TWSE,2025-06-07 15:21:14
2025-04-11,2537,聯上發,10.35,10.45,9.95,10.25,28608807,TWSE,2025-06-07 15:21:14
2025-04-11,2538,基泰,12.2,12.6,11.65,12.6,4285097,TWSE,2025-06-07 15:21:14
2025-04-11,2539,櫻花建,59.8,60.0,56.7,59.9,79338180,TWSE,2025-06-07 15:21:14
2025-04-11,2540,愛山林,78.0,83.2,77.1,83.1,170812213,TWSE,2025-06-07 15:21:14
2025-04-11,2542,興富發,39.0,39.8,38.0,39.75,205112442,TWSE,2025-06-07 15:21:14
2025-04-11,2543,皇昌,71.7,79.0,70.6,79.0,1441069379,TWSE,2025-06-07 15:21:14
2025-04-11,2545,皇翔,49.45,51.0,47.2,51.0,134394967,TWSE,2025-06-07 15:21:14
2025-04-11,2546,根基,77.1,77.5,74.4,76.7,12336460,TWSE,2025-06-07 15:21:14
2025-04-11,2547,日勝生,11.75,12.3,11.4,12.1,85415808,TWSE,2025-06-07 15:21:14
2025-04-11,2548,華固,103.0,104.5,98.1,103.0,139542121,TWSE,2025-06-07 15:21:14
2025-04-11,2597,潤弘,157.0,171.5,152.0,166.5,170257237,TWSE,2025-06-07 15:21:14
2025-04-11,2601,益航,6.06,6.4,5.88,6.33,22476389,TWSE,2025-06-07 15:21:14
2025-04-11,2603,長榮,184.0,206.5,179.5,206.5,13670287132,TWSE,2025-06-07 15:21:14
2025-04-11,2605,新興,20.05,21.8,19.35,21.4,204580874,TWSE,2025-06-07 15:21:14
2025-04-11,2606,裕民,50.1,52.8,48.5,50.8,1531033804,TWSE,2025-06-07 15:21:14
2025-04-11,2607,榮運,28.1,29.35,27.2,28.8,101970186,TWSE,2025-06-07 15:21:14
2025-04-11,2608,嘉里大榮,35.2,36.3,35.15,36.05,8694187,TWSE,2025-06-07 15:21:14
2025-04-11,2609,陽明,62.0,68.4,60.5,68.4,4567733906,TWSE,2025-06-07 15:21:14
2025-04-11,2610,華航,19.3,22.1,19.1,21.95,1912187103,TWSE,2025-06-07 15:21:14
2025-04-11,2611,志信,17.6,19.35,17.1,19.0,26157381,TWSE,2025-06-07 15:21:14
2025-04-11,2612,中航,35.6,39.2,35.45,38.6,92797931,TWSE,2025-06-07 15:21:14
2025-04-11,2613,中櫃,24.9,26.45,23.6,26.45,35468318,TWSE,2025-06-07 15:21:14
2025-04-11,2614,東森,15.95,16.3,15.6,16.2,8904519,TWSE,2025-06-07 15:21:14
2025-04-11,2615,萬海,67.2,73.9,65.4,73.9,1295067076,TWSE,2025-06-07 15:21:14
2025-04-11,2616,山隆,15.5,15.95,15.25,15.95,1672306,TWSE,2025-06-07 15:21:14
2025-04-11,2617,台航,23.0,27.45,23.0,26.6,68884213,TWSE,2025-06-07 15:21:14
2025-04-11,2618,長榮航,35.5,40.5,35.5,40.5,3192813257,TWSE,2025-06-07 15:21:14
2025-04-11,2630,亞航,31.0,35.65,30.5,35.05,275704474,TWSE,2025-06-07 15:21:14
2025-04-11,2633,台灣高鐵,26.35,26.5,25.95,26.45,230321450,TWSE,2025-06-07 15:21:14
2025-04-11,2634,漢翔,46.0,47.65,44.4,47.1,1618847515,TWSE,2025-06-07 15:21:14
2025-04-11,2636,台驊控股,63.6,69.0,61.2,68.5,130252704,TWSE,2025-06-07 15:21:14
2025-04-11,2637,慧洋-KY,55.9,59.0,50.6,57.6,1481716272,TWSE,2025-06-07 15:21:14
2025-04-11,2642,宅配通,27.4,28.9,27.1,28.35,6031693,TWSE,2025-06-07 15:21:14
2025-04-11,2645,長榮航太,92.5,96.2,89.0,94.1,133590245,TWSE,2025-06-07 15:21:14
2025-04-11,2646,星宇航空,24.35,26.0,23.4,25.45,359058874,TWSE,2025-06-07 15:21:14
2025-04-11,2701,萬企,11.25,11.45,11.25,11.35,2156699,TWSE,2025-06-07 15:21:14
2025-04-11,2702,華園,11.75,12.7,11.75,12.7,2174087,TWSE,2025-06-07 15:21:14
2025-04-11,2704,國賓,42.5,45.5,42.0,44.65,2836976,TWSE,2025-06-07 15:21:14
2025-04-11,2705,六福,16.45,16.6,16.15,16.6,1847094,TWSE,2025-06-07 15:21:14
2025-04-11,2706,第一店,13.25,13.25,13.05,13.15,1280131,TWSE,2025-06-07 15:21:14
2025-04-11,2707,晶華,203.5,208.0,200.0,206.5,109019884,TWSE,2025-06-07 15:21:14
2025-04-11,2712,遠雄來,19.55,19.55,18.4,19.3,537556,TWSE,2025-06-07 15:21:14
2025-04-11,2722,夏都,24.6,25.8,23.0,25.7,3281037,TWSE,2025-06-07 15:21:14
2025-04-11,2723,美食-KY,88.2,91.2,86.2,91.0,25530327,TWSE,2025-06-07 15:21:14
2025-04-11,2727,王品,211.0,214.5,206.0,213.5,128755290,TWSE,2025-06-07 15:21:14
2025-04-11,2731,雄獅,108.0,118.0,105.0,117.0,92382700,TWSE,2025-06-07 15:21:14
2025-04-11,2739,寒舍,36.5,40.4,35.1,39.8,15561025,TWSE,2025-06-07 15:21:14
2025-04-11,2748,雲品,45.6,48.5,44.0,48.45,16080164,TWSE,2025-06-07 15:21:14
2025-04-11,2753,八方雲集,177.0,183.0,171.0,182.5,238567745,TWSE,2025-06-07 15:21:14
2025-04-11,2762,世界健身-KY,78.6,83.0,74.0,80.0,7864597,TWSE,2025-06-07 15:21:14
2025-04-11,2801,彰銀,17.2,17.45,17.15,17.35,402067900,TWSE,2025-06-07 15:21:14
2025-04-11,2809,京城銀,48.05,48.8,47.65,48.2,107594080,TWSE,2025-06-07 15:21:14
2025-04-11,2812,台中銀,19.0,19.2,18.65,19.1,340961391,TWSE,2025-06-07 15:21:14
2025-04-11,2816,旺旺保,28.5,28.5,27.1,27.1,17394051,TWSE,2025-06-07 15:21:14
2025-04-11,2820,華票,14.85,15.0,14.65,14.8,31113381,TWSE,2025-06-07 15:21:14
2025-04-11,2832,台產,31.4,32.05,31.0,31.9,22393955,TWSE,2025-06-07 15:21:14
2025-04-11,2834,臺企銀,13.7,14.05,13.35,13.95,289523573,TWSE,2025-06-07 15:21:14
2025-04-11,2836,高雄銀,11.0,11.15,10.75,11.05,20117504,TWSE,2025-06-07 15:21:14
2025-04-11,2838,聯邦銀,16.3,16.45,15.85,16.2,56714803,TWSE,2025-06-07 15:21:14
2025-04-11,2845,遠東銀,12.5,12.75,12.3,12.7,118326459,TWSE,2025-06-07 15:21:14
2025-04-11,2849,安泰銀,13.0,13.2,12.9,13.2,3066655,TWSE,2025-06-07 15:21:14
2025-04-11,2850,新產,106.5,109.0,106.0,108.5,61145062,TWSE,2025-06-07 15:21:14
2025-04-11,2851,中再保,25.35,25.75,24.6,25.6,87843831,TWSE,2025-06-07 15:21:14
2025-04-11,2852,第一保,26.85,27.15,26.35,27.0,41930506,TWSE,2025-06-07 15:21:14
2025-04-11,2855,統一證,21.9,22.25,20.9,22.2,98117680,TWSE,2025-06-07 15:21:14
2025-04-11,2867,三商壽,5.43,5.55,5.32,5.47,53189637,TWSE,2025-06-07 15:21:14
2025-04-11,2880,華南金,26.6,26.95,26.3,26.65,519439943,TWSE,2025-06-07 15:21:14
2025-04-11,2881,富邦金,77.5,80.8,77.4,80.4,2321007059,TWSE,2025-06-07 15:21:14
2025-04-11,2882,國泰金,52.5,54.4,52.5,54.2,3000404996,TWSE,2025-06-07 15:21:14
2025-04-11,2883,凱基金,15.0,15.25,14.65,15.2,1227449746,TWSE,2025-06-07 15:21:14
2025-04-11,2884,玉山金,27.7,27.7,27.15,27.6,1370208804,TWSE,2025-06-07 15:21:14
2025-04-11,2885,元大金,28.85,30.45,28.6,30.3,1280707070,TWSE,2025-06-07 15:21:14
2025-04-11,2886,兆豐金,38.0,38.55,37.8,38.2,1109253644,TWSE,2025-06-07 15:21:14
2025-04-11,2887,台新金,15.2,15.55,14.9,15.35,1129349171,TWSE,2025-06-07 15:21:14
2025-04-11,2888,新光金,10.5,10.8,10.35,10.7,1254751617,TWSE,2025-06-07 15:21:14
2025-04-11,2889,國票金,12.65,12.7,12.2,12.5,45953840,TWSE,2025-06-07 15:21:14
2025-04-11,2890,永豐金,20.6,21.15,20.45,20.75,1093734696,TWSE,2025-06-07 15:21:14
2025-04-11,2891,中信金,36.5,37.5,36.05,37.25,3903771118,TWSE,2025-06-07 15:21:14
2025-04-11,2892,第一金,25.8,26.05,25.5,25.8,966102842,TWSE,2025-06-07 15:21:14
2025-04-11,2897,王道銀行,9.2,9.24,9.1,9.2,42368017,TWSE,2025-06-07 15:21:14
2025-04-11,2901,欣欣,25.5,27.0,24.4,24.7,4768188,TWSE,2025-06-07 15:21:14
2025-04-11,2903,遠百,22.0,23.0,21.65,22.95,86002983,TWSE,2025-06-07 15:21:14
2025-04-11,2904,匯僑,17.25,17.7,17.2,17.45,869908,TWSE,2025-06-07 15:21:14
2025-04-11,2905,三商,11.9,12.9,11.7,12.8,32894292,TWSE,2025-06-07 15:21:14
2025-04-11,2906,高林,14.0,14.3,13.35,14.3,3914191,TWSE,2025-06-07 15:21:14
2025-04-11,2908,特力,19.5,19.8,19.0,19.6,10960662,TWSE,2025-06-07 15:21:14
2025-04-11,2910,統領,20.8,20.8,20.45,20.8,268720,TWSE,2025-06-07 15:21:14
2025-04-11,2911,麗嬰房,4.96,5.35,4.49,5.0,256743,TWSE,2025-06-07 15:21:14
2025-04-11,2912,統一超,252.5,255.5,250.5,255.0,730560504,TWSE,2025-06-07 15:21:14
2025-04-11,2913,農林,14.5,15.6,14.5,15.35,32916993,TWSE,2025-06-07 15:21:14
2025-04-11,2915,潤泰全,53.2,54.4,52.1,54.1,201288747,TWSE,2025-06-07 15:21:14
2025-04-11,2923,鼎固-KY,19.7,21.0,19.6,20.95,976869,TWSE,2025-06-07 15:21:14
2025-04-11,2929,淘帝-KY,9.69,10.1,9.23,10.05,7563514,TWSE,2025-06-07 15:21:14
2025-04-11,2939,永邑-KY,26.0,26.6,25.3,26.6,526364,TWSE,2025-06-07 15:21:14
2025-04-11,2945,三商家購,37.45,37.6,37.45,37.6,321110,TWSE,2025-06-07 15:21:14
2025-04-11,3002,歐格,12.0,12.25,11.85,12.15,1855242,TWSE,2025-06-07 15:21:14
2025-04-11,3003,健和興,44.15,49.1,44.15,49.0,46632273,TWSE,2025-06-07 15:21:14
2025-04-11,3004,豐達科,80.9,81.6,77.1,80.5,27615603,TWSE,2025-06-07 15:21:14
2025-04-11,3005,神基,89.0,93.5,85.4,93.5,561171557,TWSE,2025-06-07 15:21:14
2025-04-11,3006,晶豪科,48.1,48.7,43.95,48.4,145085412,TWSE,2025-06-07 15:21:14
2025-04-11,3008,大立光,1940.0,2040.0,1890.0,2035.0,2845383915,TWSE,2025-06-07 15:21:14
2025-04-11,3010,華立,85.0,89.5,82.9,89.0,99381357,TWSE,2025-06-07 15:21:14
2025-04-11,3011,今皓,11.8,12.5,11.35,12.3,14339635,TWSE,2025-06-07 15:21:14
2025-04-11,3013,晟銘電,80.2,83.4,80.2,83.0,647203457,TWSE,2025-06-07 15:21:14
2025-04-11,3014,聯陽,114.5,122.0,111.5,121.5,161865320,TWSE,2025-06-07 15:21:14
2025-04-11,3015,全漢,46.8,49.6,44.7,49.5,48515602,TWSE,2025-06-07 15:21:14
2025-04-11,3016,嘉晶,28.9,31.05,28.75,31.05,23231078,TWSE,2025-06-07 15:21:14
2025-04-11,3017,奇鋐,365.5,411.5,347.0,411.5,6393857030,TWSE,2025-06-07 15:21:14
2025-04-11,3018,隆銘綠能,20.0,20.0,18.55,18.55,1367246,TWSE,2025-06-07 15:21:14
2025-04-11,3019,亞光,116.0,128.0,113.0,128.0,3692839739,TWSE,2025-06-07 15:21:14
2025-04-11,3021,鴻名,15.9,16.75,15.15,16.55,5763112,TWSE,2025-06-07 15:21:14
2025-04-11,3022,威強電,68.8,75.8,67.9,75.8,390813706,TWSE,2025-06-07 15:21:14
2025-04-11,3023,信邦,198.0,219.0,186.5,213.5,879104348,TWSE,2025-06-07 15:21:14
2025-04-11,3024,憶聲,12.9,13.5,12.55,13.4,24375398,TWSE,2025-06-07 15:21:14
2025-04-11,3025,星通,47.4,48.8,45.15,48.7,41709566,TWSE,2025-06-07 15:21:14
2025-04-11,3026,禾伸堂,76.1,79.4,73.7,79.4,60358898,TWSE,2025-06-07 15:21:14
2025-04-11,3027,盛達,23.1,25.3,22.95,25.15,13647859,TWSE,2025-06-07 15:21:14
2025-04-11,3028,增你強,29.95,31.05,29.6,31.0,14117874,TWSE,2025-06-07 15:21:14
2025-04-11,3029,零壹,108.5,112.0,104.0,111.5,692430648,TWSE,2025-06-07 15:21:14
2025-04-11,3030,德律,88.2,93.5,86.6,93.5,277228696,TWSE,2025-06-07 15:21:14
