日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-05-19,2312,金寶,20.9,22.2,20.35,21.6,783146164,TWSE,2025-06-07 13:27:07
2025-05-19,2313,華通,64.0,64.5,61.9,61.9,455737134,TWSE,2025-06-07 13:27:07
2025-05-19,2314,台揚,8.03,8.09,7.78,7.91,18804981,TWSE,2025-06-07 13:27:07
2025-05-19,2316,楠梓電,43.6,43.9,42.6,42.7,17375613,TWSE,2025-06-07 13:27:07
2025-05-19,2317,鴻海,157.0,158.0,154.0,154.0,8302375919,TWSE,2025-06-07 13:27:07
2025-05-19,2321,東訊,13.45,14.45,13.45,14.45,164144,TWSE,2025-06-07 13:27:07
2025-05-19,2323,中環,8.8,8.8,8.56,8.57,30035572,TWSE,2025-06-07 13:27:07
2025-05-19,2324,仁寶,28.3,30.15,27.8,29.15,3409956210,TWSE,2025-06-07 13:27:07
2025-05-19,2327,國巨,496.0,496.0,480.0,480.0,1251845782,TWSE,2025-06-07 13:27:07
2025-05-19,2328,廣宇,40.3,40.3,39.05,39.2,318920479,TWSE,2025-06-07 13:27:07
2025-05-19,2329,華泰,38.0,38.05,36.2,36.35,348795800,TWSE,2025-06-07 13:27:07
2025-05-19,2330,台積電,993.0,994.0,980.0,984.0,21653317847,TWSE,2025-06-07 13:27:07
2025-05-19,2331,精英,19.2,19.75,18.9,18.9,98811465,TWSE,2025-06-07 13:27:07
2025-05-19,2332,友訊,16.95,16.95,16.4,16.45,67305948,TWSE,2025-06-07 13:27:07
2025-05-19,2337,旺宏,21.4,21.8,21.2,21.35,190496606,TWSE,2025-06-07 13:27:07
2025-05-19,2338,光罩,31.1,31.35,30.65,30.65,21751522,TWSE,2025-06-07 13:27:07
2025-05-19,2340,台亞,22.05,22.15,21.7,21.7,10573803,TWSE,2025-06-07 13:27:07
2025-05-19,2342,茂矽,24.75,24.75,24.0,24.0,2892194,TWSE,2025-06-07 13:27:07
2025-05-19,2344,華邦電,17.95,18.15,17.7,17.75,679193789,TWSE,2025-06-07 13:27:07
2025-05-19,2345,智邦,711.0,722.0,701.0,705.0,3023376064,TWSE,2025-06-07 13:27:07
2025-05-19,2347,聯強,72.9,73.3,71.3,71.3,517204414,TWSE,2025-06-07 13:27:07
2025-05-19,2348,海悅,126.0,129.0,126.0,127.0,63481534,TWSE,2025-06-07 13:27:07
2025-05-19,2349,錸德,10.5,10.8,10.5,10.55,26154775,TWSE,2025-06-07 13:27:07
2025-05-19,2351,順德,74.4,74.4,71.7,71.7,84631810,TWSE,2025-06-07 13:27:07
2025-05-19,2352,佳世達,27.2,27.2,26.85,26.9,53844405,TWSE,2025-06-07 13:27:07
2025-05-19,2353,宏碁,36.35,36.8,36.15,36.35,352788846,TWSE,2025-06-07 13:27:07
2025-05-19,2354,鴻準,61.0,61.0,59.2,59.2,390215042,TWSE,2025-06-07 13:27:07
2025-05-19,2355,敬鵬,33.4,33.4,32.65,32.9,34971287,TWSE,2025-06-07 13:27:07
2025-05-19,2356,英業達,41.3,42.0,41.15,41.45,442826010,TWSE,2025-06-07 13:27:07
2025-05-19,2357,華碩,631.0,636.0,621.0,621.0,1964612250,TWSE,2025-06-07 13:27:07
2025-05-19,2359,所羅門,150.0,157.0,145.5,145.5,5052450917,TWSE,2025-06-07 13:27:07
2025-05-19,2360,致茂,329.0,333.5,323.0,329.0,892884324,TWSE,2025-06-07 13:27:07
2025-05-19,2362,藍天,47.35,47.7,47.1,47.4,35903452,TWSE,2025-06-07 13:27:07
2025-05-19,2363,矽統,51.0,51.5,49.75,49.8,123043238,TWSE,2025-06-07 13:27:07
2025-05-19,2364,倫飛,80.9,80.9,79.3,79.3,4704855,TWSE,2025-06-07 13:27:07
2025-05-19,2365,昆盈,41.35,42.8,40.35,40.6,726470500,TWSE,2025-06-07 13:27:07
2025-05-19,2367,燿華,25.8,25.9,25.3,25.35,69442735,TWSE,2025-06-07 13:27:07
2025-05-19,2368,金像電,222.0,226.5,220.0,220.5,1099430396,TWSE,2025-06-07 13:27:07
2025-05-19,2369,菱生,15.25,15.25,14.75,14.75,11010564,TWSE,2025-06-07 13:27:07
2025-05-19,2371,大同,41.0,41.3,40.3,40.95,1049357107,TWSE,2025-06-07 13:27:07
2025-05-19,2373,震旦行,61.5,61.5,61.0,61.1,1232954,TWSE,2025-06-07 13:27:07
2025-05-19,2374,佳能,53.4,54.6,52.1,52.4,670235532,TWSE,2025-06-07 13:27:07
2025-05-19,2375,凱美,61.9,61.9,60.5,60.7,23983067,TWSE,2025-06-07 13:27:07
2025-05-19,2376,技嘉,260.0,263.0,256.5,256.5,793650307,TWSE,2025-06-07 13:27:07
2025-05-19,2377,微星,139.0,144.5,137.0,139.0,1617437950,TWSE,2025-06-07 13:27:07
2025-05-19,2379,瑞昱,514.0,519.0,513.0,513.0,723992889,TWSE,2025-06-07 13:27:07
2025-05-19,2380,虹光,3.68,3.7,3.64,3.66,262383,TWSE,2025-06-07 13:27:07
2025-05-19,2382,廣達,273.0,274.0,266.0,266.0,4589675439,TWSE,2025-06-07 13:27:07
2025-05-19,2383,台光電,684.0,688.0,666.0,667.0,2311055018,TWSE,2025-06-07 13:27:07
2025-05-19,2385,群光,166.5,171.5,166.5,167.0,1073912316,TWSE,2025-06-07 13:27:07
2025-05-19,2387,精元,53.1,53.1,51.9,51.9,53826108,TWSE,2025-06-07 13:27:07
2025-05-19,2388,威盛,72.4,72.4,68.5,68.5,168549045,TWSE,2025-06-07 13:27:07
2025-05-19,2390,云辰,12.15,12.65,12.05,12.2,23135803,TWSE,2025-06-07 13:27:07
2025-05-19,2392,正崴,50.8,52.8,50.4,50.7,156156836,TWSE,2025-06-07 13:27:07
2025-05-19,2393,億光,82.3,82.3,80.2,80.2,103065745,TWSE,2025-06-07 13:27:07
2025-05-19,2395,研華,347.0,350.5,344.0,344.0,517395166,TWSE,2025-06-07 13:27:07
2025-05-19,2397,友通,67.2,67.2,65.2,65.2,17192458,TWSE,2025-06-07 13:27:07
2025-05-19,2399,映泰,20.1,20.1,19.75,19.8,13821675,TWSE,2025-06-07 13:27:07
2025-05-19,2401,凌陽,22.15,22.15,21.6,21.7,28355497,TWSE,2025-06-07 13:27:07
2025-05-19,2402,毅嘉,38.45,38.8,38.2,38.5,28102479,TWSE,2025-06-07 13:27:07
2025-05-19,2404,漢唐,536.0,558.0,536.0,550.0,2365195024,TWSE,2025-06-07 13:27:07
2025-05-19,2405,輔信,17.35,17.65,17.2,17.2,26009520,TWSE,2025-06-07 13:27:07
2025-05-19,2406,國碩,12.8,13.3,12.65,12.9,58770616,TWSE,2025-06-07 13:27:07
2025-05-19,2408,南亞科,45.65,46.0,43.8,43.95,3937848631,TWSE,2025-06-07 13:27:07
2025-05-19,2409,友達,13.75,13.75,13.45,13.5,197406759,TWSE,2025-06-07 13:27:07
2025-05-19,2412,中華電,131.0,131.5,130.5,131.0,898356409,TWSE,2025-06-07 13:27:07
2025-05-19,2413,環科,20.3,20.3,19.3,19.6,3693663,TWSE,2025-06-07 13:27:07
2025-05-19,2414,精技,43.1,43.4,42.3,42.7,18678638,TWSE,2025-06-07 13:27:07
2025-05-19,2415,錩新,25.05,25.2,24.4,24.4,1298262,TWSE,2025-06-07 13:27:07
2025-05-19,2417,圓剛,40.0,43.5,40.0,40.9,194501784,TWSE,2025-06-07 13:27:07
2025-05-19,2419,仲琦,21.35,21.35,20.95,20.95,4591823,TWSE,2025-06-07 13:27:07
2025-05-19,2420,新巨,55.7,55.7,54.7,54.9,17228970,TWSE,2025-06-07 13:27:07
2025-05-19,2421,建準,101.0,102.0,99.5,100.5,225657141,TWSE,2025-06-07 13:27:07
2025-05-19,2423,固緯,42.15,42.6,42.0,42.25,7711509,TWSE,2025-06-07 13:27:07
2025-05-19,2424,隴華,99.0,106.0,96.5,106.0,25061824,TWSE,2025-06-07 13:27:07
2025-05-19,2425,承啟,38.3,39.45,37.25,37.3,80475618,TWSE,2025-06-07 13:27:07
2025-05-19,2426,鼎元,17.0,17.0,16.65,16.75,8389893,TWSE,2025-06-07 13:27:07
2025-05-19,2427,三商電,25.1,25.25,24.8,25.0,15435979,TWSE,2025-06-07 13:27:07
2025-05-19,2428,興勤,137.5,137.5,133.5,134.0,52695655,TWSE,2025-06-07 13:27:07
2025-05-19,2429,銘旺科,56.9,57.9,55.3,56.0,185120353,TWSE,2025-06-07 13:27:07
2025-05-19,2430,燦坤,25.65,25.7,25.3,25.35,2353183,TWSE,2025-06-07 13:27:07
2025-05-19,2431,聯昌,12.25,12.35,12.05,12.15,4749988,TWSE,2025-06-07 13:27:07
2025-05-19,2432,倚天酷碁-創,30.7,31.45,30.5,31.0,400250,TWSE,2025-06-07 13:27:07
2025-05-19,2433,互盛電,50.3,50.6,50.3,50.6,312518,TWSE,2025-06-07 13:27:07
2025-05-19,2434,統懋,28.25,28.35,28.0,28.0,337150,TWSE,2025-06-07 13:27:07
2025-05-19,2436,偉詮電,47.25,47.5,46.4,46.4,28008008,TWSE,2025-06-07 13:27:07
2025-05-19,2438,翔耀,33.2,33.2,31.0,31.0,11296064,TWSE,2025-06-07 13:27:07
2025-05-19,2439,美律,125.5,127.5,123.0,123.5,250017488,TWSE,2025-06-07 13:27:07
2025-05-19,2440,太空梭,14.35,14.45,13.7,14.2,4293941,TWSE,2025-06-07 13:27:07
2025-05-19,2441,超豐,56.7,57.1,56.4,56.4,29322332,TWSE,2025-06-07 13:27:07
2025-05-19,2442,新美齊,25.7,26.0,25.5,25.7,14254288,TWSE,2025-06-07 13:27:07
2025-05-19,2444,兆勁,12.1,12.1,11.9,12.0,3741597,TWSE,2025-06-07 13:27:07
2025-05-19,2449,京元電子,97.5,98.1,95.6,95.6,1095895409,TWSE,2025-06-07 13:27:07
2025-05-19,2450,神腦,32.7,32.75,32.15,32.25,5112987,TWSE,2025-06-07 13:27:07
2025-05-19,2451,創見,101.5,106.0,100.0,103.0,281439052,TWSE,2025-06-07 13:27:07
2025-05-19,2453,凌群,61.0,61.6,60.2,60.2,63972016,TWSE,2025-06-07 13:27:07
2025-05-19,2454,聯發科,1345.0,1350.0,1310.0,1310.0,10048326155,TWSE,2025-06-07 13:27:07
2025-05-19,2455,全新,108.0,111.5,105.0,105.5,289317274,TWSE,2025-06-07 13:27:07
2025-05-19,2457,飛宏,24.85,24.85,23.85,24.5,41594965,TWSE,2025-06-07 13:27:07
2025-05-19,2458,義隆,134.5,134.5,130.5,131.5,247218992,TWSE,2025-06-07 13:27:07
2025-05-19,2459,敦吉,64.4,64.6,64.0,64.6,2398193,TWSE,2025-06-07 13:27:07
2025-05-19,2460,建通,18.6,18.8,18.3,18.5,2196697,TWSE,2025-06-07 13:27:07
2025-05-19,2461,光群雷,17.5,17.55,17.2,17.5,5038813,TWSE,2025-06-07 13:27:07
2025-05-19,2462,良得電,22.0,22.05,21.75,21.8,2789636,TWSE,2025-06-07 13:27:07
2025-05-19,2464,盟立,65.0,66.2,63.2,63.2,306636916,TWSE,2025-06-07 13:27:07
2025-05-19,2465,麗臺,60.7,62.3,59.3,60.4,35196098,TWSE,2025-06-07 13:27:07
2025-05-19,2466,冠西電,83.0,87.4,82.5,83.4,142354927,TWSE,2025-06-07 13:27:07
2025-05-19,2467,志聖,148.5,148.5,143.5,146.0,63252127,TWSE,2025-06-07 13:27:07
2025-05-19,2468,華經,71.9,71.9,66.2,68.6,860415923,TWSE,2025-06-07 13:27:07
2025-05-19,2471,資通,59.6,60.0,58.6,58.6,58658368,TWSE,2025-06-07 13:27:07
2025-05-19,2472,立隆電,79.4,79.5,77.9,78.2,97529623,TWSE,2025-06-07 13:27:07
2025-05-19,2474,可成,220.0,223.5,212.5,212.5,891593703,TWSE,2025-06-07 13:27:07
2025-05-19,2476,鉅祥,74.5,75.6,73.7,73.7,110941255,TWSE,2025-06-07 13:27:07
2025-05-19,2477,美隆電,21.85,21.85,21.6,21.6,2648994,TWSE,2025-06-07 13:27:07
2025-05-19,2478,大毅,48.9,48.9,47.2,47.2,13251660,TWSE,2025-06-07 13:27:07
2025-05-19,2480,敦陽科,162.0,164.0,160.0,163.0,57781403,TWSE,2025-06-07 13:27:07
2025-05-19,2481,強茂,50.0,50.3,49.3,49.6,81860280,TWSE,2025-06-07 13:27:07
2025-05-19,2482,連宇,20.15,20.3,19.65,19.75,2060167,TWSE,2025-06-07 13:27:07
2025-05-19,2483,百容,18.6,18.75,18.45,18.55,932055,TWSE,2025-06-07 13:27:07
2025-05-19,2484,希華,22.25,22.25,21.95,22.2,3003140,TWSE,2025-06-07 13:27:07
2025-05-19,2485,兆赫,12.55,12.55,12.35,12.35,2985774,TWSE,2025-06-07 13:27:07
2025-05-19,2486,一詮,83.6,84.6,80.7,80.7,429096068,TWSE,2025-06-07 13:27:07
2025-05-19,2488,漢平,48.6,48.85,48.1,48.1,9609742,TWSE,2025-06-07 13:27:07
2025-05-19,2489,瑞軒,15.35,15.5,14.9,14.9,79280467,TWSE,2025-06-07 13:27:07
2025-05-19,2491,吉祥全,10.75,10.75,10.3,10.65,693746,TWSE,2025-06-07 13:27:07
2025-05-19,2492,華新科,83.5,83.8,82.0,82.1,62494198,TWSE,2025-06-07 13:27:07
2025-05-19,2493,揚博,92.9,93.1,92.1,92.4,9224718,TWSE,2025-06-07 13:27:07
2025-05-19,2495,普安,24.75,24.75,24.3,24.35,17307736,TWSE,2025-06-07 13:27:07
2025-05-19,2496,卓越,73.4,74.3,73.3,73.9,2362081,TWSE,2025-06-07 13:27:07
2025-05-19,2497,怡利電,49.2,49.2,48.0,48.0,9613056,TWSE,2025-06-07 13:27:07
2025-05-19,2498,宏達電,40.3,40.35,39.15,39.15,131373300,TWSE,2025-06-07 13:27:07
2025-05-19,2501,國建,20.35,20.4,20.0,20.0,22686885,TWSE,2025-06-07 13:27:07
2025-05-19,2504,國產,44.2,44.9,44.0,44.0,287713246,TWSE,2025-06-07 13:27:07
2025-05-19,2505,國揚,20.6,21.1,20.6,21.0,2935296,TWSE,2025-06-07 13:27:07
2025-05-19,2506,太設,10.75,10.75,10.55,10.6,3370183,TWSE,2025-06-07 13:27:07
2025-05-19,2509,全坤建,14.8,14.8,14.45,14.55,3310050,TWSE,2025-06-07 13:27:07
2025-05-19,2511,太子,9.72,9.78,9.6,9.67,6502125,TWSE,2025-06-07 13:27:07
2025-05-19,2514,龍邦,17.9,17.9,17.4,17.4,4521313,TWSE,2025-06-07 13:27:07
2025-05-19,2515,中工,11.4,11.65,11.25,11.35,100987301,TWSE,2025-06-07 13:27:07
2025-05-19,2516,新建,19.15,19.5,19.0,19.0,12902019,TWSE,2025-06-07 13:27:07
2025-05-19,2520,冠德,57.1,57.4,55.4,55.6,218190529,TWSE,2025-06-07 13:27:07
2025-05-19,2524,京城,52.9,52.9,51.5,51.7,21005245,TWSE,2025-06-07 13:27:07
2025-05-19,2527,宏璟,30.0,30.1,29.8,29.9,6063281,TWSE,2025-06-07 13:27:07
2025-05-19,2528,皇普,37.5,38.0,37.2,37.65,15827669,TWSE,2025-06-07 13:27:07
2025-05-19,2530,華建,34.05,34.05,33.6,33.95,11634133,TWSE,2025-06-07 13:27:07
2025-05-19,2534,宏盛,26.2,26.2,25.7,26.0,19897083,TWSE,2025-06-07 13:27:07
2025-05-19,2535,達欣工,58.5,60.4,58.5,60.0,43362776,TWSE,2025-06-07 13:27:07
2025-05-19,2536,宏普,29.95,30.25,29.75,29.85,2783650,TWSE,2025-06-07 13:27:07
2025-05-19,2537,聯上發,11.4,11.5,11.2,11.45,16163307,TWSE,2025-06-07 13:27:07
2025-05-19,2538,基泰,13.6,13.65,13.4,13.6,5064542,TWSE,2025-06-07 13:27:07
2025-05-19,2539,櫻花建,63.4,63.4,61.6,61.9,28321044,TWSE,2025-06-07 13:27:07
2025-05-19,2540,愛山林,77.5,79.4,76.9,77.5,106138694,TWSE,2025-06-07 13:27:07
2025-05-19,2542,興富發,41.95,42.35,41.65,41.95,120072333,TWSE,2025-06-07 13:27:07
2025-05-19,2543,皇昌,90.5,91.6,89.0,89.7,1216123862,TWSE,2025-06-07 13:27:07
2025-05-19,2545,皇翔,52.4,52.9,51.8,51.8,21256754,TWSE,2025-06-07 13:27:07
2025-05-19,2546,根基,80.3,80.8,80.0,80.2,4562677,TWSE,2025-06-07 13:27:07
2025-05-19,2547,日勝生,13.8,14.2,13.65,14.05,66551281,TWSE,2025-06-07 13:27:07
2025-05-19,2548,華固,107.5,113.5,107.5,111.0,493889677,TWSE,2025-06-07 13:27:07
2025-05-19,2597,潤弘,185.5,189.5,184.0,184.5,86958035,TWSE,2025-06-07 13:27:07
2025-05-19,2601,益航,7.1,7.1,6.84,6.85,21486545,TWSE,2025-06-07 13:27:07
2025-05-19,2603,長榮,260.0,263.0,254.0,254.5,9750647817,TWSE,2025-06-07 13:27:07
2025-05-19,2605,新興,25.8,26.0,24.65,24.7,288929015,TWSE,2025-06-07 13:27:07
2025-05-19,2606,裕民,62.3,64.5,60.6,61.5,2847721383,TWSE,2025-06-07 13:27:07
2025-05-19,2607,榮運,33.7,34.05,33.5,33.9,203586144,TWSE,2025-06-07 13:27:07
2025-05-19,2608,嘉里大榮,37.0,37.0,36.75,36.85,2912783,TWSE,2025-06-07 13:27:07
2025-05-19,2609,陽明,84.2,84.9,82.0,83.3,9649051142,TWSE,2025-06-07 13:27:07
2025-05-19,2610,華航,22.8,22.85,22.25,22.25,640791081,TWSE,2025-06-07 13:27:07
2025-05-19,2611,志信,21.4,21.4,20.75,20.85,9578155,TWSE,2025-06-07 13:27:07
2025-05-19,2612,中航,50.7,51.5,49.5,51.0,472323850,TWSE,2025-06-07 13:27:07
2025-05-19,2613,中櫃,34.25,34.25,32.45,32.65,265223185,TWSE,2025-06-07 13:27:07
2025-05-19,2614,東森,17.45,17.55,17.2,17.25,5983356,TWSE,2025-06-07 13:27:07
2025-05-19,2615,萬海,111.5,113.0,107.0,112.0,11919141701,TWSE,2025-06-07 13:27:07
2025-05-19,2616,山隆,15.4,15.45,15.05,15.1,2414682,TWSE,2025-06-07 13:27:07
2025-05-19,2617,台航,30.9,30.9,30.3,30.3,40120461,TWSE,2025-06-07 13:27:07
2025-05-19,2618,長榮航,43.35,43.35,42.35,42.35,1378681769,TWSE,2025-06-07 13:27:07
2025-05-19,2630,亞航,40.55,40.85,39.3,39.4,192408620,TWSE,2025-06-07 13:27:07
2025-05-19,2633,台灣高鐵,28.0,28.0,27.6,27.8,74846752,TWSE,2025-06-07 13:27:07
2025-05-19,2634,漢翔,47.3,47.5,46.7,46.75,220461656,TWSE,2025-06-07 13:27:07
2025-05-19,2636,台驊控股,85.2,85.3,81.5,81.8,117202795,TWSE,2025-06-07 13:27:07
2025-05-19,2637,慧洋-KY,68.4,69.0,65.2,66.4,1614667179,TWSE,2025-06-07 13:27:07
2025-05-19,2642,宅配通,27.9,27.95,27.75,27.8,734047,TWSE,2025-06-07 13:27:07
2025-05-19,2645,長榮航太,112.5,114.5,110.5,114.5,416477305,TWSE,2025-06-07 13:27:07
2025-05-19,2646,星宇航空,26.2,26.35,25.7,25.75,120363916,TWSE,2025-06-07 13:27:07
2025-05-19,2701,萬企,11.9,11.9,11.75,11.85,755102,TWSE,2025-06-07 13:27:07
2025-05-19,2702,華園,14.05,14.1,13.85,13.9,796324,TWSE,2025-06-07 13:27:07
2025-05-19,2704,國賓,50.0,53.6,49.4,51.3,32191764,TWSE,2025-06-07 13:27:07
2025-05-19,2705,六福,18.5,18.6,18.25,18.45,4031258,TWSE,2025-06-07 13:27:07
2025-05-19,2706,第一店,14.05,14.05,13.85,13.85,912418,TWSE,2025-06-07 13:27:07
2025-05-19,2707,晶華,198.5,198.5,196.0,196.5,30237370,TWSE,2025-06-07 13:27:07
2025-05-19,2712,遠雄來,20.5,20.5,20.0,20.0,282218,TWSE,2025-06-07 13:27:07
2025-05-19,2722,夏都,31.4,31.4,30.8,30.85,3947854,TWSE,2025-06-07 13:27:07
2025-05-19,2723,美食-KY,92.2,97.0,92.1,95.1,61640847,TWSE,2025-06-07 13:27:07
2025-05-19,2727,王品,230.0,230.5,227.0,227.5,54205051,TWSE,2025-06-07 13:27:07
2025-05-19,2731,雄獅,156.5,162.5,156.0,156.5,720397024,TWSE,2025-06-07 13:27:07
2025-05-19,2739,寒舍,43.5,43.5,42.55,42.55,5181338,TWSE,2025-06-07 13:27:07
2025-05-19,2748,雲品,52.8,52.8,51.9,52.3,7033466,TWSE,2025-06-07 13:27:07
2025-05-19,2753,八方雲集,188.5,197.0,188.5,196.5,217481845,TWSE,2025-06-07 13:27:07
2025-05-19,2762,世界健身-KY,81.0,81.6,80.2,80.3,3660296,TWSE,2025-06-07 13:27:07
2025-05-19,2801,彰銀,18.6,18.7,18.4,18.6,391820658,TWSE,2025-06-07 13:27:07
2025-05-19,2809,京城銀,49.85,50.0,49.7,49.9,83778247,TWSE,2025-06-07 13:27:07
2025-05-19,2812,台中銀,20.4,20.4,20.25,20.25,78329131,TWSE,2025-06-07 13:27:07
2025-05-19,2816,旺旺保,26.75,26.75,26.3,26.3,5251521,TWSE,2025-06-07 13:27:07
2025-05-19,2820,華票,15.45,15.45,15.3,15.35,12741693,TWSE,2025-06-07 13:27:07
2025-05-19,2832,台產,34.95,34.95,34.3,34.4,16816732,TWSE,2025-06-07 13:27:07
2025-05-19,2834,臺企銀,14.6,14.75,14.45,14.55,441972498,TWSE,2025-06-07 13:27:07
2025-05-19,2836,高雄銀,11.8,11.85,11.75,11.8,9809062,TWSE,2025-06-07 13:27:07
2025-05-19,2838,聯邦銀,17.25,17.25,17.05,17.05,30453045,TWSE,2025-06-07 13:27:07
2025-05-19,2845,遠東銀,13.0,13.1,12.9,12.95,58609466,TWSE,2025-06-07 13:27:07
2025-05-19,2849,安泰銀,13.75,13.9,13.7,13.75,346023,TWSE,2025-06-07 13:27:07
2025-05-19,2850,新產,108.5,108.5,107.0,108.0,31597653,TWSE,2025-06-07 13:27:07
2025-05-19,2851,中再保,25.95,26.0,25.75,25.8,32550680,TWSE,2025-06-07 13:27:07
2025-05-19,2852,第一保,28.2,28.2,27.65,27.7,29963416,TWSE,2025-06-07 13:27:07
2025-05-19,2855,統一證,23.15,23.15,22.65,22.7,64388447,TWSE,2025-06-07 13:27:07
2025-05-19,2867,三商壽,5.32,5.32,5.16,5.21,49850919,TWSE,2025-06-07 13:27:07
2025-05-19,2880,華南金,27.9,28.1,27.6,27.85,320725606,TWSE,2025-06-07 13:27:07
2025-05-19,2881,富邦金,81.1,81.2,79.8,79.8,2377547560,TWSE,2025-06-07 13:27:07
2025-05-19,2882,國泰金,61.5,62.3,60.4,60.5,3563387070,TWSE,2025-06-07 13:27:07
2025-05-19,2883,凱基金,17.0,17.2,16.95,17.05,1095504812,TWSE,2025-06-07 13:27:07
2025-05-19,2884,玉山金,30.1,30.2,29.95,30.1,770785360,TWSE,2025-06-07 13:27:07
2025-05-19,2885,元大金,33.1,33.3,32.7,32.7,1084186882,TWSE,2025-06-07 13:27:07
2025-05-19,2886,兆豐金,40.45,41.2,40.2,41.2,1130407106,TWSE,2025-06-07 13:27:07
2025-05-19,2887,台新金,16.95,17.1,16.75,16.8,923637900,TWSE,2025-06-07 13:27:07
2025-05-19,2888,新光金,11.8,11.9,11.65,11.75,617034807,TWSE,2025-06-07 13:27:07
2025-05-19,2889,國票金,12.25,12.3,12.2,12.25,25756321,TWSE,2025-06-07 13:27:07
2025-05-19,2890,永豐金,23.05,23.3,22.8,22.8,1169658237,TWSE,2025-06-07 13:27:07
2025-05-19,2891,中信金,41.95,42.0,41.1,41.5,3062109138,TWSE,2025-06-07 13:27:07
2025-05-19,2892,第一金,26.5,27.0,26.5,27.0,715433115,TWSE,2025-06-07 13:27:07
2025-05-19,2897,王道銀行,9.6,9.61,9.57,9.58,11245656,TWSE,2025-06-07 13:27:07
2025-05-19,2901,欣欣,25.55,25.95,25.4,25.95,247891,TWSE,2025-06-07 13:27:07
2025-05-19,2903,遠百,23.65,23.65,23.2,23.2,86915929,TWSE,2025-06-07 13:27:07
2025-05-19,2904,匯僑,18.25,18.35,18.2,18.2,482206,TWSE,2025-06-07 13:27:07
2025-05-19,2905,三商,13.15,13.15,12.7,12.75,14438435,TWSE,2025-06-07 13:27:07
2025-05-19,2906,高林,16.0,16.0,15.8,15.8,943355,TWSE,2025-06-07 13:27:07
2025-05-19,2908,特力,20.7,20.75,20.6,20.6,11096122,TWSE,2025-06-07 13:27:07
2025-05-19,2910,統領,21.7,21.7,21.65,21.65,173500,TWSE,2025-06-07 13:27:07
2025-05-19,2911,麗嬰房,4.84,5.12,4.72,5.0,1390579,TWSE,2025-06-07 13:27:07
2025-05-19,2912,統一超,260.5,261.5,259.0,260.5,188200323,TWSE,2025-06-07 13:27:07
2025-05-19,2913,農林,17.4,17.4,17.1,17.15,26397836,TWSE,2025-06-07 13:27:07
2025-05-19,2915,潤泰全,55.1,55.2,52.8,53.0,314369306,TWSE,2025-06-07 13:27:07
2025-05-19,2923,鼎固-KY,22.75,22.75,22.75,22.75,74319,TWSE,2025-06-07 13:27:07
2025-05-19,2929,淘帝-KY,11.1,11.1,10.75,10.8,3606593,TWSE,2025-06-07 13:27:07
2025-05-19,2939,永邑-KY,32.25,32.25,32.05,32.05,1640004,TWSE,2025-06-07 13:27:07
2025-05-19,2945,三商家購,39.3,39.3,38.95,39.2,170573,TWSE,2025-06-07 13:27:07
2025-05-19,3002,歐格,14.25,14.25,13.7,13.75,1296669,TWSE,2025-06-07 13:27:07
2025-05-19,3003,健和興,56.8,57.5,55.6,56.7,39567713,TWSE,2025-06-07 13:27:07
2025-05-19,3004,豐達科,125.0,133.0,124.5,133.0,847804521,TWSE,2025-06-07 13:27:07
2025-05-19,3005,神基,118.5,120.5,115.0,120.0,848750996,TWSE,2025-06-07 13:27:07
2025-05-19,3006,晶豪科,53.9,54.1,52.8,52.8,47901411,TWSE,2025-06-07 13:27:07
2025-05-19,3008,大立光,2275.0,2275.0,2205.0,2210.0,808614970,TWSE,2025-06-07 13:27:07
2025-05-19,3010,華立,99.7,99.7,98.0,98.1,27942389,TWSE,2025-06-07 13:27:07
2025-05-19,3011,今皓,14.05,14.05,13.6,13.65,2559061,TWSE,2025-06-07 13:27:07
2025-05-19,3013,晟銘電,106.0,109.0,104.5,105.0,851512554,TWSE,2025-06-07 13:27:07
2025-05-19,3014,聯陽,140.5,140.5,136.5,136.5,169765267,TWSE,2025-06-07 13:27:07
2025-05-19,3015,全漢,54.8,54.8,54.1,54.6,24813330,TWSE,2025-06-07 13:27:07
2025-05-19,3016,嘉晶,34.75,34.75,34.05,34.05,6815217,TWSE,2025-06-07 13:27:07
2025-05-19,3017,奇鋐,602.0,612.0,595.0,595.0,4652599593,TWSE,2025-06-07 13:27:07
2025-05-19,3018,隆銘綠能,21.35,21.35,21.0,21.05,232907,TWSE,2025-06-07 13:27:07
2025-05-19,3019,亞光,143.0,145.0,136.0,136.5,2743452138,TWSE,2025-06-07 13:27:07
2025-05-19,3021,鴻名,18.5,18.9,18.25,18.4,5456600,TWSE,2025-06-07 13:27:07
2025-05-19,3022,威強電,86.3,86.3,84.1,84.1,156130513,TWSE,2025-06-07 13:27:07
2025-05-19,3023,信邦,233.0,235.5,231.0,231.5,287113391,TWSE,2025-06-07 13:27:07
2025-05-19,3024,憶聲,15.5,15.7,15.4,15.45,10955344,TWSE,2025-06-07 13:27:07
2025-05-19,3025,星通,53.1,53.1,51.7,51.7,7825921,TWSE,2025-06-07 13:27:07
2025-05-19,3026,禾伸堂,85.8,86.3,84.8,85.3,21272273,TWSE,2025-06-07 13:27:07
2025-05-19,3027,盛達,40.5,40.95,37.9,37.9,201234877,TWSE,2025-06-07 13:27:07
