日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-03-14,2308,台達電,385.0,386.0,377.0,378.5,3613191597,TWSE,2025-06-07 15:21:42
2025-03-14,2312,金寶,23.5,23.7,23.2,23.55,218357587,TWSE,2025-06-07 15:21:42
2025-03-14,2313,華通,65.8,65.8,64.8,65.5,234857490,TWSE,2025-06-07 15:21:42
2025-03-14,2314,台揚,29.8,30.35,29.8,30.1,34943135,TWSE,2025-06-07 15:21:42
2025-03-14,2316,楠梓電,45.4,45.4,44.6,45.0,10680872,TWSE,2025-06-07 15:21:42
2025-03-14,2317,鴻海,168.5,170.5,168.0,170.0,5596145369,TWSE,2025-06-07 15:21:42
2025-03-14,2321,東訊,14.0,14.5,13.7,14.5,116616,TWSE,2025-06-07 15:21:42
2025-03-14,2323,中環,9.73,9.86,9.73,9.81,16034036,TWSE,2025-06-07 15:21:42
2025-03-14,2324,仁寶,38.4,38.6,37.8,38.15,499649399,TWSE,2025-06-07 15:21:42
2025-03-14,2327,國巨,525.0,527.0,518.0,523.0,716955349,TWSE,2025-06-07 15:21:42
2025-03-14,2328,廣宇,55.1,55.7,52.8,53.7,5119933763,TWSE,2025-06-07 15:21:42
2025-03-14,2329,華泰,36.75,37.0,36.25,37.0,53110463,TWSE,2025-06-07 15:21:42
2025-03-14,2330,台積電,965.0,969.0,955.0,959.0,40803705615,TWSE,2025-06-07 15:21:42
2025-03-14,2331,精英,20.0,20.3,19.9,20.3,27153292,TWSE,2025-06-07 15:21:42
2025-03-14,2332,友訊,20.5,20.65,20.2,20.6,62739694,TWSE,2025-06-07 15:21:42
2025-03-14,2337,旺宏,21.15,21.95,20.95,21.8,243111154,TWSE,2025-06-07 15:21:42
2025-03-14,2338,光罩,44.2,45.4,44.2,45.2,33754448,TWSE,2025-06-07 15:21:42
2025-03-14,2340,台亞,25.25,25.5,25.1,25.5,32532712,TWSE,2025-06-07 15:21:42
2025-03-14,2342,茂矽,29.25,29.5,29.2,29.5,9251261,TWSE,2025-06-07 15:21:42
2025-03-14,2344,華邦電,21.0,21.15,20.35,20.95,3633832520,TWSE,2025-06-07 15:21:42
2025-03-14,2345,智邦,641.0,646.0,605.0,639.0,5752807237,TWSE,2025-06-07 15:21:42
2025-03-14,2347,聯強,72.5,73.5,72.1,73.4,335854629,TWSE,2025-06-07 15:21:42
2025-03-14,2348,海悅,176.5,177.5,171.0,171.0,94793851,TWSE,2025-06-07 15:21:42
2025-03-14,2349,錸德,12.6,12.75,12.5,12.7,26673476,TWSE,2025-06-07 15:21:42
2025-03-14,2351,順德,91.3,91.9,90.1,91.4,69505895,TWSE,2025-06-07 15:21:42
2025-03-14,2352,佳世達,31.15,31.7,31.1,31.5,110232433,TWSE,2025-06-07 15:21:42
2025-03-14,2353,宏碁,38.2,38.5,37.75,37.95,416847839,TWSE,2025-06-07 15:21:42
2025-03-14,2354,鴻準,68.7,70.3,68.7,70.1,701096970,TWSE,2025-06-07 15:21:42
2025-03-14,2355,敬鵬,36.25,36.4,35.9,36.25,42693370,TWSE,2025-06-07 15:21:42
2025-03-14,2356,英業達,46.45,46.75,45.8,46.5,518173361,TWSE,2025-06-07 15:21:42
2025-03-14,2357,華碩,614.0,614.0,605.0,608.0,2396704990,TWSE,2025-06-07 15:21:42
2025-03-14,2359,所羅門,152.0,159.0,148.0,158.0,1251466150,TWSE,2025-06-07 15:21:42
2025-03-14,2360,致茂,314.5,318.0,310.0,316.0,386903484,TWSE,2025-06-07 15:21:42
2025-03-14,2362,藍天,53.6,54.7,53.0,54.0,258517835,TWSE,2025-06-07 15:21:42
2025-03-14,2363,矽統,60.9,61.0,59.8,60.7,235181096,TWSE,2025-06-07 15:21:42
2025-03-14,2364,倫飛,86.2,86.8,85.5,86.3,8161579,TWSE,2025-06-07 15:21:42
2025-03-14,2365,昆盈,42.9,43.35,42.2,43.2,115551063,TWSE,2025-06-07 15:21:42
2025-03-14,2367,燿華,28.8,29.0,28.35,28.8,116371640,TWSE,2025-06-07 15:21:42
2025-03-14,2368,金像電,225.0,225.5,214.5,216.5,1764182997,TWSE,2025-06-07 15:21:42
2025-03-14,2369,菱生,16.85,17.1,16.8,17.05,8532535,TWSE,2025-06-07 15:21:42
2025-03-14,2371,大同,43.65,45.0,43.4,44.85,1105844303,TWSE,2025-06-07 15:21:42
2025-03-14,2373,震旦行,64.9,65.8,64.9,65.8,2266257,TWSE,2025-06-07 15:21:42
2025-03-14,2374,佳能,58.3,58.4,56.0,57.2,610450530,TWSE,2025-06-07 15:21:42
2025-03-14,2375,凱美,63.0,63.3,62.0,63.3,20111918,TWSE,2025-06-07 15:21:42
2025-03-14,2376,技嘉,257.0,261.5,252.0,260.0,943742791,TWSE,2025-06-07 15:21:42
2025-03-14,2377,微星,168.0,171.5,164.0,171.0,1088255137,TWSE,2025-06-07 15:21:42
2025-03-14,2379,瑞昱,542.0,544.0,534.0,538.0,1243103165,TWSE,2025-06-07 15:21:42
2025-03-14,2380,虹光,4.47,4.47,4.44,4.45,182692,TWSE,2025-06-07 15:21:42
2025-03-14,2382,廣達,259.0,260.0,256.0,256.5,3280209700,TWSE,2025-06-07 15:21:42
2025-03-14,2383,台光電,585.0,590.0,580.0,580.0,1310624562,TWSE,2025-06-07 15:21:42
2025-03-14,2385,群光,175.5,175.5,169.0,169.0,588721072,TWSE,2025-06-07 15:21:42
2025-03-14,2387,精元,68.2,68.3,67.1,67.3,57189014,TWSE,2025-06-07 15:21:42
2025-03-14,2388,威盛,86.4,86.5,84.4,85.6,178615042,TWSE,2025-06-07 15:21:42
2025-03-14,2390,云辰,11.9,12.0,11.75,11.9,3426371,TWSE,2025-06-07 15:21:42
2025-03-14,2392,正崴,61.7,62.0,60.7,61.9,101212926,TWSE,2025-06-07 15:21:42
2025-03-14,2393,億光,81.0,85.3,80.7,84.1,682267638,TWSE,2025-06-07 15:21:42
2025-03-14,2395,研華,395.0,395.0,378.5,382.0,976278101,TWSE,2025-06-07 15:21:42
2025-03-14,2397,友通,76.3,77.5,75.5,77.5,11141234,TWSE,2025-06-07 15:21:42
2025-03-14,2399,映泰,23.25,23.45,23.05,23.35,28388973,TWSE,2025-06-07 15:21:42
2025-03-14,2401,凌陽,27.7,27.95,27.25,27.7,46114058,TWSE,2025-06-07 15:21:42
2025-03-14,2402,毅嘉,39.8,40.4,39.15,40.2,82642645,TWSE,2025-06-07 15:21:42
2025-03-14,2404,漢唐,429.0,432.5,411.0,413.5,2144965474,TWSE,2025-06-07 15:21:42
2025-03-14,2405,輔信,21.5,21.55,21.1,21.55,56624224,TWSE,2025-06-07 15:21:42
2025-03-14,2406,國碩,14.2,15.2,14.2,14.8,39168276,TWSE,2025-06-07 15:21:42
2025-03-14,2408,南亞科,42.1,43.2,40.75,43.0,3946490583,TWSE,2025-06-07 15:21:42
2025-03-14,2409,友達,15.05,15.45,15.0,15.3,1000894748,TWSE,2025-06-07 15:21:42
2025-03-14,2412,中華電,128.5,129.0,127.0,128.5,2222641700,TWSE,2025-06-07 15:21:42
2025-03-14,2413,環科,24.1,24.6,24.05,24.5,5217322,TWSE,2025-06-07 15:21:42
2025-03-14,2414,精技,39.15,39.3,38.85,39.1,4711590,TWSE,2025-06-07 15:21:42
2025-03-14,2415,錩新,27.85,27.85,27.5,27.65,1652951,TWSE,2025-06-07 15:21:42
2025-03-14,2417,圓剛,48.7,49.8,48.2,49.25,473406147,TWSE,2025-06-07 15:21:42
2025-03-14,2419,仲琦,26.65,26.85,26.4,26.75,13760859,TWSE,2025-06-07 15:21:42
2025-03-14,2420,新巨,64.2,64.3,63.8,64.0,9407936,TWSE,2025-06-07 15:21:42
2025-03-14,2421,建準,107.0,109.5,104.0,108.0,881442280,TWSE,2025-06-07 15:21:42
2025-03-14,2423,固緯,43.6,44.95,43.6,44.95,4844905,TWSE,2025-06-07 15:21:42
2025-03-14,2424,隴華,58.6,58.8,58.6,58.8,249828,TWSE,2025-06-07 15:21:42
2025-03-14,2425,承啟,35.2,35.85,34.85,35.0,21461831,TWSE,2025-06-07 15:21:42
2025-03-14,2426,鼎元,20.05,20.3,19.95,20.25,15002439,TWSE,2025-06-07 15:21:42
2025-03-14,2427,三商電,26.4,26.6,26.2,26.45,14706453,TWSE,2025-06-07 15:21:42
2025-03-14,2428,興勤,160.5,160.5,156.5,157.5,29528852,TWSE,2025-06-07 15:21:42
2025-03-14,2429,銘旺科,47.0,49.1,46.8,48.55,446284494,TWSE,2025-06-07 15:21:42
2025-03-14,2430,燦坤,31.05,31.4,31.05,31.4,1042056,TWSE,2025-06-07 15:21:42
2025-03-14,2431,聯昌,14.3,14.55,14.0,14.5,9996457,TWSE,2025-06-07 15:21:42
2025-03-14,2432,倚天酷碁-創,37.7,37.7,37.25,37.6,524800,TWSE,2025-06-07 15:21:42
2025-03-14,2433,互盛電,51.2,51.2,50.8,50.8,3973114,TWSE,2025-06-07 15:21:42
2025-03-14,2434,統懋,29.8,29.95,29.8,29.85,183425,TWSE,2025-06-07 15:21:42
2025-03-14,2436,偉詮電,54.6,55.1,54.1,54.8,21984531,TWSE,2025-06-07 15:21:42
2025-03-14,2438,翔耀,31.2,31.25,30.1,30.75,2669267,TWSE,2025-06-07 15:21:42
2025-03-14,2439,美律,122.0,123.5,121.0,122.5,301031052,TWSE,2025-06-07 15:21:42
2025-03-14,2440,太空梭,11.6,11.85,11.5,11.7,1329981,TWSE,2025-06-07 15:21:42
2025-03-14,2441,超豐,61.0,61.3,60.8,61.3,20435998,TWSE,2025-06-07 15:21:42
2025-03-14,2442,新美齊,26.05,26.35,25.9,26.35,16406894,TWSE,2025-06-07 15:21:42
2025-03-14,2444,兆勁,16.1,16.2,15.85,16.15,7599223,TWSE,2025-06-07 15:21:42
2025-03-14,2449,京元電子,101.0,101.5,98.9,99.7,1271571231,TWSE,2025-06-07 15:21:42
2025-03-14,2450,神腦,34.0,34.35,33.9,34.35,2735871,TWSE,2025-06-07 15:21:42
2025-03-14,2451,創見,100.0,103.5,100.0,100.5,320419830,TWSE,2025-06-07 15:21:42
2025-03-14,2453,凌群,62.5,65.9,61.1,64.8,230095731,TWSE,2025-06-07 15:21:42
2025-03-14,2454,聯發科,1400.0,1430.0,1390.0,1400.0,10227486165,TWSE,2025-06-07 15:21:42
2025-03-14,2455,全新,127.5,129.5,125.0,129.5,455765232,TWSE,2025-06-07 15:21:42
2025-03-14,2457,飛宏,30.5,31.0,28.35,30.95,113762214,TWSE,2025-06-07 15:21:42
2025-03-14,2458,義隆,156.5,156.5,153.0,154.0,181468340,TWSE,2025-06-07 15:21:42
2025-03-14,2459,敦吉,68.7,69.5,68.7,69.5,1522488,TWSE,2025-06-07 15:21:42
2025-03-14,2460,建通,22.05,22.35,21.65,22.2,3819078,TWSE,2025-06-07 15:21:42
2025-03-14,2461,光群雷,19.45,20.05,19.45,20.05,9684686,TWSE,2025-06-07 15:21:42
2025-03-14,2462,良得電,26.05,26.5,26.05,26.5,3484298,TWSE,2025-06-07 15:21:42
2025-03-14,2464,盟立,73.6,74.9,72.3,74.9,207675099,TWSE,2025-06-07 15:21:42
2025-03-14,2465,麗臺,66.7,68.0,66.6,67.8,12692838,TWSE,2025-06-07 15:21:42
2025-03-14,2466,冠西電,89.1,92.5,87.9,88.6,175089901,TWSE,2025-06-07 15:21:42
2025-03-14,2467,志聖,168.0,169.0,165.5,168.0,64927350,TWSE,2025-06-07 15:21:42
2025-03-14,2468,華經,43.4,43.95,41.7,42.3,683090626,TWSE,2025-06-07 15:21:42
2025-03-14,2471,資通,57.1,57.6,55.6,57.4,40285783,TWSE,2025-06-07 15:21:42
2025-03-14,2472,立隆電,88.8,89.0,86.0,87.2,259956512,TWSE,2025-06-07 15:21:42
2025-03-14,2474,可成,205.5,207.0,204.5,206.5,435745708,TWSE,2025-06-07 15:21:42
2025-03-14,2476,鉅祥,88.9,89.8,86.7,88.8,139096248,TWSE,2025-06-07 15:21:42
2025-03-14,2477,美隆電,27.4,28.05,27.0,27.75,8740818,TWSE,2025-06-07 15:21:42
2025-03-14,2478,大毅,46.65,47.05,46.55,47.05,3919120,TWSE,2025-06-07 15:21:42
2025-03-14,2480,敦陽科,145.5,147.5,145.0,145.5,24727596,TWSE,2025-06-07 15:21:42
2025-03-14,2481,強茂,51.2,51.9,50.8,51.7,49874509,TWSE,2025-06-07 15:21:42
2025-03-14,2482,連宇,23.25,23.5,23.15,23.5,1859587,TWSE,2025-06-07 15:21:42
2025-03-14,2483,百容,21.95,21.95,21.7,21.75,463726,TWSE,2025-06-07 15:21:42
2025-03-14,2484,希華,25.5,25.7,25.3,25.7,4871359,TWSE,2025-06-07 15:21:42
2025-03-14,2485,兆赫,14.15,14.45,14.15,14.35,10733025,TWSE,2025-06-07 15:21:42
2025-03-14,2486,一詮,110.0,111.0,108.5,109.0,659257503,TWSE,2025-06-07 15:21:42
2025-03-14,2488,漢平,54.2,54.7,54.1,54.3,15493716,TWSE,2025-06-07 15:21:42
2025-03-14,2489,瑞軒,16.95,17.2,16.85,17.1,35629552,TWSE,2025-06-07 15:21:42
2025-03-14,2491,吉祥全,13.5,13.7,13.5,13.6,111490,TWSE,2025-06-07 15:21:42
2025-03-14,2492,華新科,94.0,95.6,93.4,95.2,75937072,TWSE,2025-06-07 15:21:42
2025-03-14,2493,揚博,99.0,102.0,98.6,99.7,99260248,TWSE,2025-06-07 15:21:42
2025-03-14,2495,普安,28.5,29.1,28.35,29.1,29079427,TWSE,2025-06-07 15:21:42
2025-03-14,2496,卓越,89.4,89.9,89.1,89.4,3455269,TWSE,2025-06-07 15:21:42
2025-03-14,2497,怡利電,58.0,58.9,57.8,58.9,25249072,TWSE,2025-06-07 15:21:42
2025-03-14,2498,宏達電,44.75,46.0,44.55,45.75,346171808,TWSE,2025-06-07 15:21:42
2025-03-14,2501,國建,22.55,22.55,22.15,22.4,44648543,TWSE,2025-06-07 15:21:42
2025-03-14,2504,國產,42.25,42.5,42.0,42.25,137859010,TWSE,2025-06-07 15:21:42
2025-03-14,2505,國揚,20.7,21.0,20.45,21.0,4586024,TWSE,2025-06-07 15:21:42
2025-03-14,2506,太設,11.25,11.3,10.9,11.2,12158785,TWSE,2025-06-07 15:21:42
2025-03-14,2509,全坤建,16.25,16.25,15.95,16.0,2539924,TWSE,2025-06-07 15:21:42
2025-03-14,2511,太子,10.25,10.3,10.15,10.25,6157401,TWSE,2025-06-07 15:21:42
2025-03-14,2514,龍邦,21.6,21.6,19.95,20.55,28187128,TWSE,2025-06-07 15:21:42
2025-03-14,2515,中工,11.7,12.1,11.55,11.65,148092299,TWSE,2025-06-07 15:21:42
2025-03-14,2516,新建,24.1,24.55,23.55,24.4,44042903,TWSE,2025-06-07 15:21:42
2025-03-14,2520,冠德,56.0,56.4,55.1,56.0,142081792,TWSE,2025-06-07 15:21:42
2025-03-14,2524,京城,58.2,58.4,55.9,57.2,66085421,TWSE,2025-06-07 15:21:42
2025-03-14,2527,宏璟,33.25,34.5,33.25,34.5,9599933,TWSE,2025-06-07 15:21:42
2025-03-14,2528,皇普,43.25,43.35,42.85,43.1,26002347,TWSE,2025-06-07 15:21:42
2025-03-14,2530,華建,40.6,41.15,40.35,40.9,19943256,TWSE,2025-06-07 15:21:42
2025-03-14,2534,宏盛,25.5,27.0,25.25,26.1,18252399,TWSE,2025-06-07 15:21:42
2025-03-14,2535,達欣工,61.1,61.5,60.1,60.7,25632605,TWSE,2025-06-07 15:21:42
2025-03-14,2536,宏普,30.5,30.95,30.35,30.9,3496605,TWSE,2025-06-07 15:21:42
2025-03-14,2537,聯上發,13.35,13.5,13.1,13.15,13419993,TWSE,2025-06-07 15:21:42
2025-03-14,2538,基泰,15.05,15.1,14.9,14.95,3857587,TWSE,2025-06-07 15:21:42
2025-03-14,2539,櫻花建,62.3,62.4,61.0,62.0,79327788,TWSE,2025-06-07 15:21:42
2025-03-14,2540,愛山林,86.7,87.6,85.4,85.9,41561635,TWSE,2025-06-07 15:21:42
2025-03-14,2542,興富發,43.1,43.4,42.65,42.9,166727894,TWSE,2025-06-07 15:21:42
2025-03-14,2543,皇昌,92.8,94.0,90.2,93.9,1020876936,TWSE,2025-06-07 15:21:42
2025-03-14,2545,皇翔,67.9,69.4,67.1,68.8,34396868,TWSE,2025-06-07 15:21:42
2025-03-14,2546,根基,84.9,84.9,83.5,84.2,8946514,TWSE,2025-06-07 15:21:42
2025-03-14,2547,日勝生,12.0,12.6,11.95,12.5,199492999,TWSE,2025-06-07 15:21:42
2025-03-14,2548,華固,117.0,117.5,115.5,116.0,168554215,TWSE,2025-06-07 15:21:42
2025-03-14,2597,潤弘,194.0,198.0,182.5,184.5,334245875,TWSE,2025-06-07 15:21:42
2025-03-14,2601,益航,7.73,8.0,7.73,8.0,28706305,TWSE,2025-06-07 15:21:42
2025-03-14,2603,長榮,226.0,229.0,219.5,220.0,14951326543,TWSE,2025-06-07 15:21:42
2025-03-14,2605,新興,27.35,27.9,27.05,27.75,239005554,TWSE,2025-06-07 15:21:42
2025-03-14,2606,裕民,71.0,76.4,70.0,75.5,3348247756,TWSE,2025-06-07 15:21:42
2025-03-14,2607,榮運,32.0,32.45,31.6,32.2,147692029,TWSE,2025-06-07 15:21:42
2025-03-14,2608,嘉里大榮,38.6,38.6,38.3,38.55,4747484,TWSE,2025-06-07 15:21:42
2025-03-14,2609,陽明,74.0,75.8,74.0,74.2,3605838515,TWSE,2025-06-07 15:21:42
2025-03-14,2610,華航,24.45,24.5,24.0,24.45,539476649,TWSE,2025-06-07 15:21:42
2025-03-14,2611,志信,22.4,22.55,22.35,22.45,17375044,TWSE,2025-06-07 15:21:42
2025-03-14,2612,中航,46.8,49.5,46.8,48.75,218420369,TWSE,2025-06-07 15:21:42
2025-03-14,2613,中櫃,32.1,32.5,31.85,32.4,13110977,TWSE,2025-06-07 15:21:42
2025-03-14,2614,東森,18.45,18.55,18.25,18.45,11304676,TWSE,2025-06-07 15:21:42
2025-03-14,2615,萬海,80.0,82.8,79.8,82.6,1166804191,TWSE,2025-06-07 15:21:42
2025-03-14,2616,山隆,17.2,17.3,17.1,17.3,2631954,TWSE,2025-06-07 15:21:42
2025-03-14,2617,台航,32.4,32.7,32.05,32.65,39332653,TWSE,2025-06-07 15:21:42
2025-03-14,2618,長榮航,42.75,43.45,42.2,43.25,2395017703,TWSE,2025-06-07 15:21:42
2025-03-14,2630,亞航,35.5,35.5,34.65,34.95,35853075,TWSE,2025-06-07 15:21:42
2025-03-14,2633,台灣高鐵,27.35,27.45,27.15,27.3,85746904,TWSE,2025-06-07 15:21:42
2025-03-14,2634,漢翔,45.0,45.45,44.75,45.2,130702447,TWSE,2025-06-07 15:21:42
2025-03-14,2636,台驊控股,80.1,80.2,79.1,79.3,28420241,TWSE,2025-06-07 15:21:42
2025-03-14,2637,慧洋-KY,78.0,85.0,77.3,85.0,3452381671,TWSE,2025-06-07 15:21:42
2025-03-14,2642,宅配通,32.45,32.8,32.45,32.75,2220564,TWSE,2025-06-07 15:21:42
2025-03-14,2645,長榮航太,105.0,106.0,104.5,105.5,80347301,TWSE,2025-06-07 15:21:42
2025-03-14,2646,星宇航空,27.55,27.6,27.25,27.55,143004235,TWSE,2025-06-07 15:21:42
2025-03-14,2701,萬企,12.5,12.5,12.3,12.4,1472274,TWSE,2025-06-07 15:21:42
2025-03-14,2702,華園,16.15,16.3,16.15,16.3,553453,TWSE,2025-06-07 15:21:42
2025-03-14,2704,國賓,51.2,51.8,51.1,51.5,10119568,TWSE,2025-06-07 15:21:42
2025-03-14,2705,六福,17.7,17.95,17.7,17.85,4349009,TWSE,2025-06-07 15:21:42
2025-03-14,2706,第一店,14.65,14.7,14.6,14.65,1266144,TWSE,2025-06-07 15:21:42
2025-03-14,2707,晶華,210.0,212.0,206.5,207.5,78712082,TWSE,2025-06-07 15:21:42
2025-03-14,2712,遠雄來,23.5,24.0,23.5,23.65,151738,TWSE,2025-06-07 15:21:42
2025-03-14,2722,夏都,31.3,31.4,30.8,31.1,5406647,TWSE,2025-06-07 15:21:42
2025-03-14,2723,美食-KY,95.5,97.0,94.4,95.7,34797948,TWSE,2025-06-07 15:21:42
2025-03-14,2727,王品,232.0,233.5,230.5,232.0,57853694,TWSE,2025-06-07 15:21:42
2025-03-14,2731,雄獅,128.5,131.0,127.0,129.5,114384173,TWSE,2025-06-07 15:21:42
2025-03-14,2739,寒舍,47.4,47.85,47.2,47.85,9890019,TWSE,2025-06-07 15:21:42
2025-03-14,2748,雲品,60.0,60.0,58.5,58.8,23977200,TWSE,2025-06-07 15:21:42
2025-03-14,2753,八方雲集,173.0,173.0,168.5,173.0,49637448,TWSE,2025-06-07 15:21:42
2025-03-14,2762,世界健身-KY,90.1,90.7,90.1,90.7,3837887,TWSE,2025-06-07 15:21:42
2025-03-14,2801,彰銀,17.75,17.8,17.7,17.8,306531895,TWSE,2025-06-07 15:21:42
2025-03-14,2809,京城銀,49.5,49.95,49.5,49.85,85835499,TWSE,2025-06-07 15:21:42
2025-03-14,2812,台中銀,20.5,20.6,20.4,20.6,125847801,TWSE,2025-06-07 15:21:42
2025-03-14,2816,旺旺保,32.2,32.35,31.8,32.0,17619035,TWSE,2025-06-07 15:21:42
2025-03-14,2820,華票,15.15,15.15,15.05,15.15,6485225,TWSE,2025-06-07 15:21:42
2025-03-14,2832,台產,32.25,32.5,32.25,32.45,24434501,TWSE,2025-06-07 15:21:42
2025-03-14,2834,臺企銀,15.25,15.3,15.15,15.2,140485119,TWSE,2025-06-07 15:21:42
2025-03-14,2836,高雄銀,11.6,11.65,11.55,11.55,7346429,TWSE,2025-06-07 15:21:42
2025-03-14,2838,聯邦銀,17.25,17.3,17.1,17.15,28949677,TWSE,2025-06-07 15:21:42
2025-03-14,2845,遠東銀,13.5,13.55,13.45,13.5,38061331,TWSE,2025-06-07 15:21:42
2025-03-14,2849,安泰銀,14.4,14.55,14.4,14.55,1249198,TWSE,2025-06-07 15:21:42
2025-03-14,2850,新產,113.5,114.5,113.0,114.5,37671167,TWSE,2025-06-07 15:21:42
2025-03-14,2851,中再保,28.5,28.6,28.3,28.4,36535360,TWSE,2025-06-07 15:21:42
2025-03-14,2852,第一保,29.1,29.3,28.7,29.25,42204002,TWSE,2025-06-07 15:21:42
2025-03-14,2855,統一證,26.1,26.35,26.0,26.25,47184333,TWSE,2025-06-07 15:21:42
2025-03-14,2867,三商壽,6.66,6.7,6.6,6.62,37747418,TWSE,2025-06-07 15:21:42
2025-03-14,2880,華南金,27.7,27.9,27.6,27.85,241787193,TWSE,2025-06-07 15:21:42
2025-03-14,2881,富邦金,89.0,89.7,88.2,88.2,2074189979,TWSE,2025-06-07 15:21:42
2025-03-14,2882,國泰金,66.6,67.0,66.0,66.0,936452537,TWSE,2025-06-07 15:21:42
2025-03-14,2883,凱基金,18.3,18.5,18.1,18.1,1107080914,TWSE,2025-06-07 15:21:42
2025-03-14,2884,玉山金,29.7,29.8,29.65,29.65,586246475,TWSE,2025-06-07 15:21:42
2025-03-14,2885,元大金,34.95,35.05,34.5,34.75,753832398,TWSE,2025-06-07 15:21:42
2025-03-14,2886,兆豐金,39.8,39.9,39.4,39.65,439585617,TWSE,2025-06-07 15:21:42
2025-03-14,2887,台新金,17.55,17.65,17.45,17.45,367794016,TWSE,2025-06-07 15:21:42
2025-03-14,2888,新光金,12.5,12.55,12.45,12.5,450447179,TWSE,2025-06-07 15:21:42
2025-03-14,2889,國票金,13.65,13.8,13.65,13.7,55815436,TWSE,2025-06-07 15:21:42
2025-03-14,2890,永豐金,22.35,22.4,22.1,22.15,549646588,TWSE,2025-06-07 15:21:42
2025-03-14,2891,中信金,40.2,40.2,39.55,39.75,2515761311,TWSE,2025-06-07 15:21:42
2025-03-14,2892,第一金,27.8,27.95,27.6,27.6,549662361,TWSE,2025-06-07 15:21:42
2025-03-14,2897,王道銀行,9.92,9.97,9.92,9.95,12272564,TWSE,2025-06-07 15:21:42
2025-03-14,2901,欣欣,27.0,27.3,27.0,27.05,293264,TWSE,2025-06-07 15:21:42
2025-03-14,2903,遠百,24.5,24.5,24.25,24.4,59513175,TWSE,2025-06-07 15:21:42
2025-03-14,2904,匯僑,18.25,18.5,18.25,18.45,2950456,TWSE,2025-06-07 15:21:42
2025-03-14,2905,三商,15.25,15.4,15.15,15.4,8557361,TWSE,2025-06-07 15:21:42
2025-03-14,2906,高林,17.15,17.3,17.0,17.3,1965149,TWSE,2025-06-07 15:21:42
2025-03-14,2908,特力,20.65,20.75,20.6,20.65,13367753,TWSE,2025-06-07 15:21:42
2025-03-14,2910,統領,23.8,24.2,23.6,23.85,453530,TWSE,2025-06-07 15:21:42
2025-03-14,2911,麗嬰房,7.57,7.73,7.54,7.58,748251,TWSE,2025-06-07 15:21:42
2025-03-14,2912,統一超,262.0,262.0,259.0,259.0,266734541,TWSE,2025-06-07 15:21:42
2025-03-14,2913,農林,19.0,19.15,18.85,19.1,17327496,TWSE,2025-06-07 15:21:42
2025-03-14,2915,潤泰全,64.5,64.6,62.9,63.6,251750881,TWSE,2025-06-07 15:21:42
2025-03-14,2923,鼎固-KY,23.35,23.55,23.2,23.5,1297586,TWSE,2025-06-07 15:21:42
2025-03-14,2929,淘帝-KY,12.9,13.75,12.65,13.75,36304159,TWSE,2025-06-07 15:21:42
2025-03-14,2939,永邑-KY,32.15,32.2,31.8,31.9,671345,TWSE,2025-06-07 15:21:42
2025-03-14,2945,三商家購,40.0,40.0,39.8,39.8,82392,TWSE,2025-06-07 15:21:42
2025-03-14,3002,歐格,14.95,15.0,14.9,14.9,676770,TWSE,2025-06-07 15:21:42
2025-03-14,3003,健和興,67.2,68.0,66.6,67.8,35309205,TWSE,2025-06-07 15:21:42
2025-03-14,3004,豐達科,97.4,98.3,96.7,98.2,6207887,TWSE,2025-06-07 15:21:42
2025-03-14,3005,神基,114.0,115.0,113.5,113.5,108158066,TWSE,2025-06-07 15:21:42
2025-03-14,3006,晶豪科,67.5,68.2,66.1,67.6,251438201,TWSE,2025-06-07 15:21:42
2025-03-14,3008,大立光,2495.0,2500.0,2440.0,2475.0,1932296045,TWSE,2025-06-07 15:21:42
2025-03-14,3010,華立,110.0,110.0,108.5,108.5,39243112,TWSE,2025-06-07 15:21:42
2025-03-14,3011,今皓,17.7,17.7,17.15,17.2,11374030,TWSE,2025-06-07 15:21:42
2025-03-14,3013,晟銘電,134.0,137.0,131.0,137.0,643638202,TWSE,2025-06-07 15:21:42
2025-03-14,3014,聯陽,151.0,152.0,150.0,150.5,69115014,TWSE,2025-06-07 15:21:42
2025-03-14,3015,全漢,61.4,61.8,60.7,61.5,27853469,TWSE,2025-06-07 15:21:42
2025-03-14,3016,嘉晶,40.75,40.85,40.2,40.25,10901029,TWSE,2025-06-07 15:21:42
2025-03-14,3017,奇鋐,573.0,579.0,563.0,576.0,5583104890,TWSE,2025-06-07 15:21:42
2025-03-14,3018,隆銘綠能,26.5,26.5,26.0,26.5,1336604,TWSE,2025-06-07 15:21:42
2025-03-14,3019,亞光,155.5,158.0,150.0,157.0,3812188043,TWSE,2025-06-07 15:21:42
2025-03-14,3021,鴻名,22.95,23.6,22.9,23.4,4537122,TWSE,2025-06-07 15:21:42
2025-03-14,3022,威強電,101.0,101.5,98.0,98.7,630761035,TWSE,2025-06-07 15:21:42
2025-03-14,3023,信邦,279.0,284.0,273.5,280.5,542040957,TWSE,2025-06-07 15:21:42
2025-03-14,3024,憶聲,17.65,18.05,17.6,17.65,20601951,TWSE,2025-06-07 15:21:42
2025-03-14,3025,星通,62.6,63.6,62.5,63.0,22950922,TWSE,2025-06-07 15:21:42
2025-03-14,3026,禾伸堂,93.6,94.1,92.8,93.5,54815295,TWSE,2025-06-07 15:21:42
