日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-05-02,2312,金寶,20.2,20.6,20.05,20.1,151922597,TWSE,2025-06-07 13:28:15
2025-05-02,2313,華通,56.5,57.4,56.1,56.8,518634111,TWSE,2025-06-07 13:28:15
2025-05-02,2314,台揚,10.95,11.55,10.95,11.15,6728773,TWSE,2025-06-07 13:28:15
2025-05-02,2316,楠梓電,38.6,39.8,38.6,39.5,15803574,TWSE,2025-06-07 13:28:15
2025-05-02,2317,鴻海,144.5,148.0,144.0,147.5,8810890892,TWSE,2025-06-07 13:28:15
2025-05-02,2321,東訊,14.95,14.95,14.05,14.2,166183,TWSE,2025-06-07 13:28:15
2025-05-02,2323,中環,7.95,8.14,7.95,8.08,21390462,TWSE,2025-06-07 13:28:15
2025-05-02,2324,仁寶,27.65,28.15,27.35,28.0,355620288,TWSE,2025-06-07 13:28:15
2025-05-02,2327,國巨,464.0,467.0,459.0,464.0,852643734,TWSE,2025-06-07 13:28:15
2025-05-02,2328,廣宇,38.1,38.15,37.5,37.55,602513861,TWSE,2025-06-07 13:28:15
2025-05-02,2329,華泰,32.5,32.55,31.95,32.1,53123539,TWSE,2025-06-07 13:28:15
2025-05-02,2330,台積電,938.0,950.0,932.0,950.0,45206565214,TWSE,2025-06-07 13:28:15
2025-05-02,2331,精英,15.45,15.85,15.45,15.75,13221987,TWSE,2025-06-07 13:28:15
2025-05-02,2332,友訊,16.7,16.75,16.5,16.65,57146975,TWSE,2025-06-07 13:28:15
2025-05-02,2337,旺宏,20.0,20.3,19.95,20.0,155967242,TWSE,2025-06-07 13:28:15
2025-05-02,2338,光罩,31.5,31.65,30.75,30.75,22544076,TWSE,2025-06-07 13:28:15
2025-05-02,2340,台亞,21.95,22.15,21.75,21.75,10560952,TWSE,2025-06-07 13:28:15
2025-05-02,2342,茂矽,24.25,24.7,24.2,24.45,3761629,TWSE,2025-06-07 13:28:15
2025-05-02,2344,華邦電,16.0,16.25,15.9,15.95,540991005,TWSE,2025-06-07 13:28:15
2025-05-02,2345,智邦,610.0,646.0,608.0,621.0,5261234250,TWSE,2025-06-07 13:28:15
2025-05-02,2347,聯強,71.0,71.9,71.0,71.9,296324663,TWSE,2025-06-07 13:28:15
2025-05-02,2348,海悅,120.0,126.0,120.0,123.5,127050769,TWSE,2025-06-07 13:28:15
2025-05-02,2349,錸德,10.75,11.6,10.65,11.0,229664508,TWSE,2025-06-07 13:28:15
2025-05-02,2351,順德,73.0,73.1,72.4,73.0,42948432,TWSE,2025-06-07 13:28:15
2025-05-02,2352,佳世達,26.75,26.8,26.3,26.65,63661327,TWSE,2025-06-07 13:28:15
2025-05-02,2353,宏碁,34.5,34.65,33.9,34.05,571793124,TWSE,2025-06-07 13:28:15
2025-05-02,2354,鴻準,60.0,60.9,59.5,60.6,462730899,TWSE,2025-06-07 13:28:15
2025-05-02,2355,敬鵬,32.75,32.8,31.95,32.25,67458054,TWSE,2025-06-07 13:28:15
2025-05-02,2356,英業達,40.9,41.7,40.75,41.7,510809505,TWSE,2025-06-07 13:28:15
2025-05-02,2357,華碩,587.0,590.0,584.0,590.0,1132736865,TWSE,2025-06-07 13:28:15
2025-05-02,2359,所羅門,135.0,137.5,131.5,135.5,1708159378,TWSE,2025-06-07 13:28:15
2025-05-02,2360,致茂,306.0,321.5,305.5,321.5,1196334326,TWSE,2025-06-07 13:28:15
2025-05-02,2362,藍天,48.5,49.7,48.1,49.0,130737012,TWSE,2025-06-07 13:28:15
2025-05-02,2363,矽統,49.0,50.4,49.0,49.85,158880472,TWSE,2025-06-07 13:28:15
2025-05-02,2364,倫飛,75.7,77.8,75.7,77.1,11521577,TWSE,2025-06-07 13:28:15
2025-05-02,2365,昆盈,39.85,42.35,39.05,39.7,1861987982,TWSE,2025-06-07 13:28:15
2025-05-02,2367,燿華,24.6,24.65,24.3,24.45,85974480,TWSE,2025-06-07 13:28:15
2025-05-02,2368,金像電,195.5,210.0,195.0,209.5,2324840963,TWSE,2025-06-07 13:28:15
2025-05-02,2369,菱生,14.1,14.15,14.0,14.05,8456165,TWSE,2025-06-07 13:28:15
2025-05-02,2371,大同,41.05,42.5,40.9,42.1,1084416156,TWSE,2025-06-07 13:28:15
2025-05-02,2373,震旦行,61.3,61.4,60.6,61.4,1337876,TWSE,2025-06-07 13:28:15
2025-05-02,2374,佳能,47.3,47.55,46.3,46.65,213116543,TWSE,2025-06-07 13:28:15
2025-05-02,2375,凱美,57.7,57.8,56.3,56.7,22928298,TWSE,2025-06-07 13:28:15
2025-05-02,2376,技嘉,235.0,237.0,233.0,236.0,586345616,TWSE,2025-06-07 13:28:15
2025-05-02,2377,微星,142.5,145.0,141.5,145.0,387274369,TWSE,2025-06-07 13:28:15
2025-05-02,2379,瑞昱,525.0,528.0,500.0,505.0,1880324617,TWSE,2025-06-07 13:28:15
2025-05-02,2380,虹光,3.9,3.9,3.78,3.88,210542,TWSE,2025-06-07 13:28:15
2025-05-02,2382,廣達,244.5,251.0,244.0,251.0,8933521918,TWSE,2025-06-07 13:28:15
2025-05-02,2383,台光電,590.0,611.0,586.0,611.0,5600479978,TWSE,2025-06-07 13:28:15
2025-05-02,2385,群光,156.5,160.0,156.0,160.0,589948041,TWSE,2025-06-07 13:28:15
2025-05-02,2387,精元,53.0,53.4,52.8,53.1,32232226,TWSE,2025-06-07 13:28:15
2025-05-02,2388,威盛,73.3,74.0,72.9,73.5,86349066,TWSE,2025-06-07 13:28:15
2025-05-02,2390,云辰,10.95,11.05,10.8,10.9,4666098,TWSE,2025-06-07 13:28:15
2025-05-02,2392,正崴,49.8,51.4,49.8,51.0,155485405,TWSE,2025-06-07 13:28:15
2025-05-02,2393,億光,77.4,77.7,76.6,77.3,86608909,TWSE,2025-06-07 13:28:15
2025-05-02,2395,研華,339.0,343.0,333.0,339.5,420241473,TWSE,2025-06-07 13:28:15
2025-05-02,2397,友通,62.4,62.9,62.1,62.5,8857136,TWSE,2025-06-07 13:28:15
2025-05-02,2399,映泰,19.25,19.7,19.0,19.15,20866743,TWSE,2025-06-07 13:28:15
2025-05-02,2401,凌陽,21.55,21.7,21.35,21.45,21091142,TWSE,2025-06-07 13:28:15
2025-05-02,2402,毅嘉,38.6,38.95,37.85,37.85,137622270,TWSE,2025-06-07 13:28:15
2025-05-02,2404,漢唐,446.0,448.5,433.0,438.5,1129402496,TWSE,2025-06-07 13:28:15
2025-05-02,2405,輔信,16.9,17.1,16.8,16.8,30947918,TWSE,2025-06-07 13:28:15
2025-05-02,2406,國碩,12.25,12.6,12.2,12.45,14165011,TWSE,2025-06-07 13:28:15
2025-05-02,2408,南亞科,36.45,36.65,35.65,35.65,1120995052,TWSE,2025-06-07 13:28:15
2025-05-02,2409,友達,12.85,13.2,12.8,13.15,669379284,TWSE,2025-06-07 13:28:15
2025-05-02,2412,中華電,129.5,129.5,128.0,128.5,1183376043,TWSE,2025-06-07 13:28:15
2025-05-02,2413,環科,18.8,19.2,18.8,19.0,1715397,TWSE,2025-06-07 13:28:15
2025-05-02,2414,精技,38.45,38.85,38.45,38.7,1884210,TWSE,2025-06-07 13:28:15
2025-05-02,2415,錩新,23.35,23.65,23.3,23.6,990128,TWSE,2025-06-07 13:28:15
2025-05-02,2417,圓剛,38.95,39.4,38.65,39.3,35843659,TWSE,2025-06-07 13:28:15
2025-05-02,2419,仲琦,21.7,21.85,21.45,21.45,6713876,TWSE,2025-06-07 13:28:15
2025-05-02,2420,新巨,53.8,54.6,53.8,54.5,11795280,TWSE,2025-06-07 13:28:15
2025-05-02,2421,建準,87.0,90.2,87.0,90.1,305636885,TWSE,2025-06-07 13:28:15
2025-05-02,2423,固緯,41.7,42.5,41.7,42.35,4236137,TWSE,2025-06-07 13:28:15
2025-05-02,2424,隴華,84.0,89.7,83.8,89.7,20346950,TWSE,2025-06-07 13:28:15
2025-05-02,2425,承啟,36.0,37.5,36.0,37.1,89558625,TWSE,2025-06-07 13:28:15
2025-05-02,2426,鼎元,16.1,16.3,16.05,16.25,14522658,TWSE,2025-06-07 13:28:15
2025-05-02,2427,三商電,25.3,25.45,24.6,24.85,30043009,TWSE,2025-06-07 13:28:15
2025-05-02,2428,興勤,129.5,130.0,127.5,129.0,99069364,TWSE,2025-06-07 13:28:15
2025-05-02,2429,銘旺科,54.5,55.8,53.3,54.6,177725129,TWSE,2025-06-07 13:28:15
2025-05-02,2430,燦坤,26.7,27.0,26.7,26.9,929252,TWSE,2025-06-07 13:28:15
2025-05-02,2431,聯昌,11.8,12.1,11.8,11.95,9517181,TWSE,2025-06-07 13:28:15
2025-05-02,2432,倚天酷碁-創,30.35,30.65,30.35,30.65,458250,TWSE,2025-06-07 13:28:15
2025-05-02,2433,互盛電,50.2,50.4,50.2,50.2,2923130,TWSE,2025-06-07 13:28:15
2025-05-02,2434,統懋,29.65,29.8,29.0,29.7,385500,TWSE,2025-06-07 13:28:15
2025-05-02,2436,偉詮電,45.85,46.1,45.45,45.55,14073372,TWSE,2025-06-07 13:28:15
2025-05-02,2438,翔耀,36.0,36.0,34.0,34.05,14500048,TWSE,2025-06-07 13:28:15
2025-05-02,2439,美律,114.5,114.5,113.0,114.0,185781510,TWSE,2025-06-07 13:28:15
2025-05-02,2440,太空梭,14.6,14.95,14.4,14.65,6113846,TWSE,2025-06-07 13:28:15
2025-05-02,2441,超豐,55.0,55.3,54.8,55.1,14059202,TWSE,2025-06-07 13:28:15
2025-05-02,2442,新美齊,23.5,25.2,23.5,25.0,31529543,TWSE,2025-06-07 13:28:15
2025-05-02,2444,兆勁,12.5,12.5,12.4,12.4,902309,TWSE,2025-06-07 13:28:15
2025-05-02,2449,京元電子,88.0,88.0,86.8,87.3,660703901,TWSE,2025-06-07 13:28:15
2025-05-02,2450,神腦,31.75,32.05,31.75,32.0,3356769,TWSE,2025-06-07 13:28:15
2025-05-02,2451,創見,102.0,103.0,100.5,101.5,117352638,TWSE,2025-06-07 13:28:15
2025-05-02,2453,凌群,64.2,64.9,62.9,63.3,132918699,TWSE,2025-06-07 13:28:15
2025-05-02,2454,聯發科,1370.0,1370.0,1290.0,1300.0,23509378545,TWSE,2025-06-07 13:28:15
2025-05-02,2455,全新,101.0,102.0,99.5,99.7,296671817,TWSE,2025-06-07 13:28:15
2025-05-02,2457,飛宏,25.9,26.3,25.9,26.0,21042323,TWSE,2025-06-07 13:28:15
2025-05-02,2458,義隆,133.0,133.5,130.0,131.0,268750755,TWSE,2025-06-07 13:28:15
2025-05-02,2459,敦吉,60.3,60.3,59.8,60.3,8343312,TWSE,2025-06-07 13:28:15
2025-05-02,2460,建通,18.9,19.0,18.6,18.75,3520256,TWSE,2025-06-07 13:28:15
2025-05-02,2461,光群雷,17.0,17.1,16.85,17.1,3653213,TWSE,2025-06-07 13:28:15
2025-05-02,2462,良得電,21.6,22.1,21.5,21.9,3613083,TWSE,2025-06-07 13:28:15
2025-05-02,2464,盟立,62.8,63.7,61.4,62.3,330939296,TWSE,2025-06-07 13:28:15
2025-05-02,2465,麗臺,46.6,51.1,46.6,49.5,41140417,TWSE,2025-06-07 13:28:15
2025-05-02,2466,冠西電,90.0,93.9,88.3,88.5,141548743,TWSE,2025-06-07 13:28:15
2025-05-02,2467,志聖,144.0,145.5,142.0,142.0,74602878,TWSE,2025-06-07 13:28:15
2025-05-02,2468,華經,81.0,82.4,76.4,77.1,1902626305,TWSE,2025-06-07 13:28:15
2025-05-02,2471,資通,66.2,66.3,63.6,65.1,284538939,TWSE,2025-06-07 13:28:15
2025-05-02,2472,立隆電,72.9,73.9,72.5,73.5,131763264,TWSE,2025-06-07 13:28:15
2025-05-02,2474,可成,218.0,221.0,217.5,221.0,591478524,TWSE,2025-06-07 13:28:15
2025-05-02,2476,鉅祥,73.5,73.8,72.8,73.8,129491540,TWSE,2025-06-07 13:28:15
2025-05-02,2477,美隆電,22.55,23.1,22.25,23.1,13252135,TWSE,2025-06-07 13:28:15
2025-05-02,2478,大毅,46.8,47.7,46.8,47.2,10207042,TWSE,2025-06-07 13:28:15
2025-05-02,2480,敦陽科,154.0,157.0,149.5,150.0,602511860,TWSE,2025-06-07 13:28:15
2025-05-02,2481,強茂,44.8,44.95,44.2,44.7,41803928,TWSE,2025-06-07 13:28:15
2025-05-02,2482,連宇,20.65,20.65,20.35,20.4,1542568,TWSE,2025-06-07 13:28:15
2025-05-02,2483,百容,18.3,18.55,18.3,18.35,241270,TWSE,2025-06-07 13:28:15
2025-05-02,2484,希華,21.0,21.0,20.65,20.95,4607511,TWSE,2025-06-07 13:28:15
2025-05-02,2485,兆赫,11.9,12.05,11.6,11.75,13786194,TWSE,2025-06-07 13:28:15
2025-05-02,2486,一詮,79.3,79.8,78.0,78.6,317845943,TWSE,2025-06-07 13:28:15
2025-05-02,2488,漢平,47.8,47.8,46.85,47.3,12167657,TWSE,2025-06-07 13:28:15
2025-05-02,2489,瑞軒,14.35,14.4,14.15,14.25,27778165,TWSE,2025-06-07 13:28:15
2025-05-02,2491,吉祥全,11.0,11.0,11.0,11.0,204528,TWSE,2025-06-07 13:28:15
2025-05-02,2492,華新科,79.3,79.7,78.7,79.3,47470482,TWSE,2025-06-07 13:28:15
2025-05-02,2493,揚博,88.4,91.6,88.4,88.9,28228910,TWSE,2025-06-07 13:28:15
2025-05-02,2495,普安,25.0,25.05,24.7,24.7,34959554,TWSE,2025-06-07 13:28:15
2025-05-02,2496,卓越,76.7,78.3,76.7,77.0,2558802,TWSE,2025-06-07 13:28:15
2025-05-02,2497,怡利電,49.1,50.5,48.8,49.3,18952950,TWSE,2025-06-07 13:28:15
2025-05-02,2498,宏達電,39.15,39.35,39.0,39.1,118012685,TWSE,2025-06-07 13:28:15
2025-05-02,2501,國建,19.3,20.45,19.3,20.4,39490553,TWSE,2025-06-07 13:28:15
2025-05-02,2504,國產,39.7,41.2,39.45,40.95,155538386,TWSE,2025-06-07 13:28:15
2025-05-02,2505,國揚,19.9,20.75,19.9,20.45,3914728,TWSE,2025-06-07 13:28:15
2025-05-02,2506,太設,10.25,10.5,10.25,10.4,2647281,TWSE,2025-06-07 13:28:15
2025-05-02,2509,全坤建,14.3,14.75,14.3,14.7,2204278,TWSE,2025-06-07 13:28:15
2025-05-02,2511,太子,9.19,9.47,9.15,9.38,14962189,TWSE,2025-06-07 13:28:15
2025-05-02,2514,龍邦,17.15,17.35,17.05,17.3,1023081,TWSE,2025-06-07 13:28:15
2025-05-02,2515,中工,10.55,11.3,10.5,11.1,137619984,TWSE,2025-06-07 13:28:15
2025-05-02,2516,新建,18.55,20.1,18.55,19.6,44138518,TWSE,2025-06-07 13:28:15
2025-05-02,2520,冠德,51.2,53.1,50.7,52.1,153253080,TWSE,2025-06-07 13:28:15
2025-05-02,2524,京城,47.7,52.2,47.7,52.2,39673678,TWSE,2025-06-07 13:28:15
2025-05-02,2527,宏璟,29.3,29.85,29.0,29.8,8318235,TWSE,2025-06-07 13:28:15
2025-05-02,2528,皇普,35.95,37.35,35.95,37.2,20316659,TWSE,2025-06-07 13:28:15
2025-05-02,2530,華建,33.6,34.65,33.6,34.5,42590807,TWSE,2025-06-07 13:28:15
2025-05-02,2534,宏盛,22.0,24.75,22.0,24.75,59118775,TWSE,2025-06-07 13:28:15
2025-05-02,2535,達欣工,56.2,58.8,56.2,58.0,70981412,TWSE,2025-06-07 13:28:15
2025-05-02,2536,宏普,29.5,30.6,29.4,30.45,10556133,TWSE,2025-06-07 13:28:15
2025-05-02,2537,聯上發,10.75,11.65,10.75,11.65,27629275,TWSE,2025-06-07 13:28:15
2025-05-02,2538,基泰,12.65,13.15,12.65,13.15,6119956,TWSE,2025-06-07 13:28:15
2025-05-02,2539,櫻花建,60.9,62.8,60.3,62.6,50790442,TWSE,2025-06-07 13:28:15
2025-05-02,2540,愛山林,83.0,84.8,82.1,84.6,75309891,TWSE,2025-06-07 13:28:15
2025-05-02,2542,興富發,41.0,42.3,40.8,42.3,227172728,TWSE,2025-06-07 13:28:15
2025-05-02,2543,皇昌,73.8,78.4,73.5,76.8,689843286,TWSE,2025-06-07 13:28:15
2025-05-02,2545,皇翔,51.5,53.6,51.1,53.1,51796161,TWSE,2025-06-07 13:28:15
2025-05-02,2546,根基,78.5,80.1,78.5,80.0,9385235,TWSE,2025-06-07 13:28:15
2025-05-02,2547,日勝生,12.75,13.25,12.75,13.15,76551967,TWSE,2025-06-07 13:28:15
2025-05-02,2548,華固,104.0,108.5,103.5,107.5,101774165,TWSE,2025-06-07 13:28:15
2025-05-02,2597,潤弘,171.0,175.0,171.0,174.5,43635697,TWSE,2025-06-07 13:28:15
2025-05-02,2601,益航,6.21,6.4,6.18,6.32,15056212,TWSE,2025-06-07 13:28:15
2025-05-02,2603,長榮,208.0,213.5,206.5,210.0,2827936850,TWSE,2025-06-07 13:28:15
2025-05-02,2605,新興,23.4,25.15,23.4,24.4,184873535,TWSE,2025-06-07 13:28:15
2025-05-02,2606,裕民,53.2,57.5,53.2,57.5,714377512,TWSE,2025-06-07 13:28:15
2025-05-02,2607,榮運,29.0,31.3,29.0,30.55,92064978,TWSE,2025-06-07 13:28:15
2025-05-02,2608,嘉里大榮,35.65,36.15,35.5,36.0,3948562,TWSE,2025-06-07 13:28:15
2025-05-02,2609,陽明,68.8,71.0,68.7,70.9,2353561925,TWSE,2025-06-07 13:28:15
2025-05-02,2610,華航,21.1,21.4,20.8,21.3,419094627,TWSE,2025-06-07 13:28:15
2025-05-02,2611,志信,20.2,20.7,20.2,20.5,12646649,TWSE,2025-06-07 13:28:15
2025-05-02,2612,中航,40.75,43.6,40.75,43.1,32863416,TWSE,2025-06-07 13:28:15
2025-05-02,2613,中櫃,28.95,30.5,28.8,29.3,59392221,TWSE,2025-06-07 13:28:15
2025-05-02,2614,東森,16.35,16.8,16.35,16.7,9978954,TWSE,2025-06-07 13:28:15
2025-05-02,2615,萬海,83.0,84.6,82.7,83.1,915544701,TWSE,2025-06-07 13:28:15
2025-05-02,2616,山隆,15.6,15.7,15.6,15.6,578926,TWSE,2025-06-07 13:28:15
2025-05-02,2617,台航,27.85,28.75,27.85,28.3,42958478,TWSE,2025-06-07 13:28:15
2025-05-02,2618,長榮航,38.65,39.4,38.4,39.0,1136803706,TWSE,2025-06-07 13:28:15
2025-05-02,2630,亞航,38.25,39.0,37.45,38.3,126067349,TWSE,2025-06-07 13:28:15
2025-05-02,2633,台灣高鐵,27.1,27.2,27.0,27.2,92568617,TWSE,2025-06-07 13:28:15
2025-05-02,2634,漢翔,47.0,47.75,46.95,47.5,323224978,TWSE,2025-06-07 13:28:15
2025-05-02,2636,台驊控股,71.4,72.3,71.2,72.0,22042803,TWSE,2025-06-07 13:28:15
2025-05-02,2637,慧洋-KY,61.4,66.0,61.1,64.5,1283084849,TWSE,2025-06-07 13:28:15
2025-05-02,2642,宅配通,27.45,27.9,27.45,27.75,3831500,TWSE,2025-06-07 13:28:15
2025-05-02,2645,長榮航太,104.5,106.0,104.5,105.0,54191695,TWSE,2025-06-07 13:28:15
2025-05-02,2646,星宇航空,24.25,24.7,24.1,24.6,105430751,TWSE,2025-06-07 13:28:15
2025-05-02,2701,萬企,11.4,11.55,11.35,11.5,1457293,TWSE,2025-06-07 13:28:15
2025-05-02,2702,華園,13.25,13.6,13.15,13.5,1061382,TWSE,2025-06-07 13:28:15
2025-05-02,2704,國賓,45.4,48.9,45.4,48.9,13444388,TWSE,2025-06-07 13:28:15
2025-05-02,2705,六福,17.35,17.75,17.3,17.7,2214109,TWSE,2025-06-07 13:28:15
2025-05-02,2706,第一店,13.35,13.45,13.3,13.45,2122999,TWSE,2025-06-07 13:28:15
2025-05-02,2707,晶華,201.5,201.5,198.0,198.5,53269408,TWSE,2025-06-07 13:28:15
2025-05-02,2712,遠雄來,19.3,19.8,18.8,19.2,344700,TWSE,2025-06-07 13:28:15
2025-05-02,2722,夏都,29.7,30.75,29.25,30.65,2303270,TWSE,2025-06-07 13:28:15
2025-05-02,2723,美食-KY,92.3,94.0,92.3,92.8,12812554,TWSE,2025-06-07 13:28:15
2025-05-02,2727,王品,225.0,225.0,222.5,224.0,30668349,TWSE,2025-06-07 13:28:15
2025-05-02,2731,雄獅,137.0,139.5,135.0,139.0,178296082,TWSE,2025-06-07 13:28:15
2025-05-02,2739,寒舍,42.0,42.7,41.8,42.65,5425789,TWSE,2025-06-07 13:28:15
2025-05-02,2748,雲品,50.4,51.2,50.4,50.5,5328917,TWSE,2025-06-07 13:28:15
2025-05-02,2753,八方雲集,182.5,190.0,182.5,190.0,190593330,TWSE,2025-06-07 13:28:15
2025-05-02,2762,世界健身-KY,83.9,83.9,82.4,82.5,2864298,TWSE,2025-06-07 13:28:15
2025-05-02,2801,彰銀,18.25,18.25,18.05,18.2,330092507,TWSE,2025-06-07 13:28:15
2025-05-02,2809,京城銀,48.3,48.75,48.15,48.55,70542450,TWSE,2025-06-07 13:28:15
2025-05-02,2812,台中銀,19.85,20.1,19.75,20.0,134376956,TWSE,2025-06-07 13:28:15
2025-05-02,2816,旺旺保,27.8,27.85,27.0,27.45,29575858,TWSE,2025-06-07 13:28:15
2025-05-02,2820,華票,14.95,15.0,14.9,15.0,5979574,TWSE,2025-06-07 13:28:15
2025-05-02,2832,台產,34.4,36.55,34.4,36.55,113736110,TWSE,2025-06-07 13:28:15
2025-05-02,2834,臺企銀,14.3,14.3,14.1,14.1,239458666,TWSE,2025-06-07 13:28:15
2025-05-02,2836,高雄銀,11.8,11.85,11.75,11.75,15567026,TWSE,2025-06-07 13:28:15
2025-05-02,2838,聯邦銀,16.6,16.7,16.45,16.65,23917468,TWSE,2025-06-07 13:28:15
2025-05-02,2845,遠東銀,12.9,12.95,12.8,12.85,39831550,TWSE,2025-06-07 13:28:15
2025-05-02,2849,安泰銀,13.1,13.15,13.05,13.15,712519,TWSE,2025-06-07 13:28:15
2025-05-02,2850,新產,107.0,108.0,105.5,107.0,31978618,TWSE,2025-06-07 13:28:15
2025-05-02,2851,中再保,26.35,26.75,26.35,26.65,37524708,TWSE,2025-06-07 13:28:15
2025-05-02,2852,第一保,29.8,30.1,29.4,30.0,57280688,TWSE,2025-06-07 13:28:15
2025-05-02,2855,統一證,23.6,23.7,23.45,23.55,22293827,TWSE,2025-06-07 13:28:15
2025-05-02,2867,三商壽,5.54,5.55,5.49,5.52,30739542,TWSE,2025-06-07 13:28:15
2025-05-02,2880,華南金,27.1,27.1,26.7,26.85,156389544,TWSE,2025-06-07 13:28:15
2025-05-02,2881,富邦金,84.7,85.0,84.0,85.0,1944779779,TWSE,2025-06-07 13:28:15
2025-05-02,2882,國泰金,58.5,58.9,58.1,58.7,2248772678,TWSE,2025-06-07 13:28:15
2025-05-02,2883,凱基金,16.5,16.55,16.25,16.45,798228828,TWSE,2025-06-07 13:28:15
2025-05-02,2884,玉山金,28.1,28.25,28.0,28.0,543331365,TWSE,2025-06-07 13:28:15
2025-05-02,2885,元大金,31.2,31.55,31.05,31.35,905099072,TWSE,2025-06-07 13:28:15
2025-05-02,2886,兆豐金,37.9,37.9,37.55,37.6,586680529,TWSE,2025-06-07 13:28:15
2025-05-02,2887,台新金,16.55,16.65,16.25,16.45,780844379,TWSE,2025-06-07 13:28:15
2025-05-02,2888,新光金,11.8,11.85,11.65,11.8,1192126516,TWSE,2025-06-07 13:28:15
2025-05-02,2889,國票金,12.1,12.2,12.05,12.15,32148059,TWSE,2025-06-07 13:28:15
2025-05-02,2890,永豐金,21.3,21.6,21.2,21.6,434381041,TWSE,2025-06-07 13:28:15
2025-05-02,2891,中信金,40.4,40.4,39.75,40.25,3404590701,TWSE,2025-06-07 13:28:15
2025-05-02,2892,第一金,25.4,25.45,25.2,25.25,518818236,TWSE,2025-06-07 13:28:15
2025-05-02,2897,王道銀行,9.51,9.55,9.47,9.5,18909661,TWSE,2025-06-07 13:28:15
2025-05-02,2901,欣欣,24.8,25.4,24.8,24.85,581149,TWSE,2025-06-07 13:28:15
2025-05-02,2903,遠百,23.65,23.8,23.35,23.65,49613289,TWSE,2025-06-07 13:28:15
2025-05-02,2904,匯僑,18.1,18.25,17.85,18.1,535504,TWSE,2025-06-07 13:28:15
2025-05-02,2905,三商,13.75,13.8,13.55,13.65,5473416,TWSE,2025-06-07 13:28:15
2025-05-02,2906,高林,15.35,16.05,15.35,15.95,3141336,TWSE,2025-06-07 13:28:15
2025-05-02,2908,特力,20.35,21.2,20.35,20.8,35150274,TWSE,2025-06-07 13:28:15
2025-05-02,2910,統領,21.9,21.9,21.7,21.8,152650,TWSE,2025-06-07 13:28:15
2025-05-02,2911,麗嬰房,5.25,5.25,5.22,5.22,62046,TWSE,2025-06-07 13:28:15
2025-05-02,2912,統一超,261.5,261.5,258.5,261.0,201140614,TWSE,2025-06-07 13:28:15
2025-05-02,2913,農林,16.6,17.95,16.45,17.85,99880931,TWSE,2025-06-07 13:28:15
2025-05-02,2915,潤泰全,54.9,55.0,53.9,55.0,180315462,TWSE,2025-06-07 13:28:15
2025-05-02,2923,鼎固-KY,21.6,21.6,21.05,21.25,185020,TWSE,2025-06-07 13:28:15
2025-05-02,2929,淘帝-KY,10.95,11.5,10.95,11.05,5455751,TWSE,2025-06-07 13:28:15
2025-05-02,2939,永邑-KY,30.85,31.4,28.85,28.9,1412826,TWSE,2025-06-07 13:28:15
2025-05-02,2945,三商家購,38.4,38.9,38.4,38.9,122770,TWSE,2025-06-07 13:28:15
2025-05-02,3002,歐格,13.6,13.7,13.5,13.6,489354,TWSE,2025-06-07 13:28:15
2025-05-02,3003,健和興,55.7,56.7,55.3,55.5,48046450,TWSE,2025-06-07 13:28:15
2025-05-02,3004,豐達科,96.0,98.7,96.0,97.3,24894048,TWSE,2025-06-07 13:28:15
2025-05-02,3005,神基,108.5,109.5,108.0,108.5,86075056,TWSE,2025-06-07 13:28:15
2025-05-02,3006,晶豪科,52.2,52.4,51.3,51.6,43858413,TWSE,2025-06-07 13:28:15
2025-05-02,3008,大立光,2270.0,2285.0,2195.0,2210.0,1944366245,TWSE,2025-06-07 13:28:15
2025-05-02,3010,華立,96.8,96.8,95.4,95.4,41515777,TWSE,2025-06-07 13:28:15
2025-05-02,3011,今皓,13.65,13.95,13.65,13.95,3268040,TWSE,2025-06-07 13:28:15
2025-05-02,3013,晟銘電,90.9,94.5,90.5,90.8,793675135,TWSE,2025-06-07 13:28:15
2025-05-02,3014,聯陽,131.5,133.0,130.5,131.0,59367940,TWSE,2025-06-07 13:28:15
2025-05-02,3015,全漢,53.4,55.7,52.9,53.5,127916299,TWSE,2025-06-07 13:28:15
2025-05-02,3016,嘉晶,34.2,34.95,34.0,34.15,9121567,TWSE,2025-06-07 13:28:15
2025-05-02,3017,奇鋐,482.0,509.0,481.0,507.0,5814304280,TWSE,2025-06-07 13:28:15
2025-05-02,3018,隆銘綠能,20.35,22.3,20.35,22.15,2756165,TWSE,2025-06-07 13:28:15
2025-05-02,3019,亞光,137.0,138.0,135.0,135.0,1210333225,TWSE,2025-06-07 13:28:15
2025-05-02,3021,鴻名,18.2,18.5,18.2,18.4,2697701,TWSE,2025-06-07 13:28:15
2025-05-02,3022,威強電,85.5,85.7,83.5,84.1,254401729,TWSE,2025-06-07 13:28:15
2025-05-02,3023,信邦,223.5,227.0,220.0,224.5,320483195,TWSE,2025-06-07 13:28:15
2025-05-02,3024,憶聲,15.4,15.7,15.3,15.5,13713044,TWSE,2025-06-07 13:28:15
2025-05-02,3025,星通,52.5,52.8,52.2,52.4,13231976,TWSE,2025-06-07 13:28:15
2025-05-02,3026,禾伸堂,83.7,84.0,83.4,84.0,11894857,TWSE,2025-06-07 13:28:15
2025-05-02,3027,盛達,31.95,33.7,31.85,33.05,31498804,TWSE,2025-06-07 13:28:15
