日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-04-15,2313,華通,54.3,56.3,53.9,54.7,1131960681,TWSE,2025-06-07 15:21:10
2025-04-15,2314,台揚,10.2,10.85,9.99,10.85,21388202,TWSE,2025-06-07 15:21:10
2025-04-15,2316,楠梓電,34.0,36.15,33.9,36.05,32578234,TWSE,2025-06-07 15:21:10
2025-04-15,2317,鴻海,139.0,140.0,136.0,139.5,11926176813,TWSE,2025-06-07 15:21:10
2025-04-15,2321,東訊,14.4,14.4,13.5,13.65,309378,TWSE,2025-06-07 15:21:10
2025-04-15,2323,中環,7.85,8.1,7.83,8.05,29314807,TWSE,2025-06-07 15:21:10
2025-04-15,2324,仁寶,28.45,28.55,27.6,28.35,961355762,TWSE,2025-06-07 15:21:10
2025-04-15,2327,國巨,454.0,466.0,452.0,463.0,1010262989,TWSE,2025-06-07 15:21:10
2025-04-15,2328,廣宇,37.65,38.65,37.35,38.35,839315535,TWSE,2025-06-07 15:21:10
2025-04-15,2329,華泰,31.0,33.15,31.0,33.15,134265402,TWSE,2025-06-07 15:21:10
2025-04-15,2330,台積電,874.0,879.0,865.0,877.0,31178394103,TWSE,2025-06-07 15:21:10
2025-04-15,2331,精英,15.35,15.95,15.35,15.95,23192660,TWSE,2025-06-07 15:21:10
2025-04-15,2332,友訊,17.2,17.5,16.7,17.0,175377809,TWSE,2025-06-07 15:21:10
2025-04-15,2337,旺宏,19.6,19.9,19.45,19.8,253697249,TWSE,2025-06-07 15:21:10
2025-04-15,2338,光罩,31.45,32.6,31.4,32.55,43064340,TWSE,2025-06-07 15:21:10
2025-04-15,2340,台亞,20.5,21.0,20.5,21.0,24441099,TWSE,2025-06-07 15:21:10
2025-04-15,2342,茂矽,23.0,24.35,23.0,24.2,6189702,TWSE,2025-06-07 15:21:10
2025-04-15,2344,華邦電,16.25,16.5,16.0,16.3,687593899,TWSE,2025-06-07 15:21:10
2025-04-15,2345,智邦,525.0,550.0,516.0,546.0,2547420948,TWSE,2025-06-07 15:21:10
2025-04-15,2347,聯強,67.5,69.3,66.7,68.4,294951138,TWSE,2025-06-07 15:21:10
2025-04-15,2348,海悅,126.0,132.5,126.0,132.5,48611848,TWSE,2025-06-07 15:21:10
2025-04-15,2349,錸德,10.5,10.7,10.15,10.7,27728807,TWSE,2025-06-07 15:21:10
2025-04-15,2351,順德,69.7,72.0,68.9,71.7,117697268,TWSE,2025-06-07 15:21:10
2025-04-15,2352,佳世達,25.5,26.6,25.3,26.55,102256448,TWSE,2025-06-07 15:21:10
2025-04-15,2353,宏碁,30.6,32.05,30.45,31.6,890138257,TWSE,2025-06-07 15:21:10
2025-04-15,2354,鴻準,56.7,58.4,56.4,58.3,559731904,TWSE,2025-06-07 15:21:10
2025-04-15,2355,敬鵬,30.45,31.5,30.35,31.45,94737966,TWSE,2025-06-07 15:21:10
2025-04-15,2356,英業達,41.95,41.95,40.9,41.35,744123096,TWSE,2025-06-07 15:21:10
2025-04-15,2357,華碩,541.0,572.0,535.0,563.0,3015759063,TWSE,2025-06-07 15:21:10
2025-04-15,2359,所羅門,118.0,124.0,117.5,122.5,501539944,TWSE,2025-06-07 15:21:10
2025-04-15,2360,致茂,269.0,278.0,269.0,276.0,399826929,TWSE,2025-06-07 15:21:10
2025-04-15,2362,藍天,44.45,47.85,44.1,47.6,173909067,TWSE,2025-06-07 15:21:10
2025-04-15,2363,矽統,47.0,48.6,46.85,48.6,217310524,TWSE,2025-06-07 15:21:10
2025-04-15,2364,倫飛,73.3,74.9,72.7,74.6,15279862,TWSE,2025-06-07 15:21:10
2025-04-15,2365,昆盈,30.8,32.35,30.8,32.35,96573766,TWSE,2025-06-07 15:21:10
2025-04-15,2367,燿華,23.35,24.2,23.1,24.0,118434914,TWSE,2025-06-07 15:21:10
2025-04-15,2368,金像電,180.0,192.0,176.5,192.0,1719430904,TWSE,2025-06-07 15:21:10
2025-04-15,2369,菱生,13.4,13.85,13.35,13.85,18104614,TWSE,2025-06-07 15:21:10
2025-04-15,2371,大同,39.4,40.5,39.25,40.25,587030951,TWSE,2025-06-07 15:21:10
2025-04-15,2373,震旦行,62.7,62.7,61.5,62.0,2252570,TWSE,2025-06-07 15:21:10
2025-04-15,2374,佳能,41.8,44.5,41.8,44.1,316609245,TWSE,2025-06-07 15:21:10
2025-04-15,2375,凱美,52.2,54.1,52.2,53.6,22536892,TWSE,2025-06-07 15:21:10
2025-04-15,2376,技嘉,213.5,224.5,211.5,219.5,1091292051,TWSE,2025-06-07 15:21:10
2025-04-15,2377,微星,134.0,143.0,134.0,143.0,809434422,TWSE,2025-06-07 15:21:10
2025-04-15,2379,瑞昱,501.0,507.0,496.5,504.0,1170829318,TWSE,2025-06-07 15:21:10
2025-04-15,2380,虹光,3.16,3.23,3.16,3.23,107792,TWSE,2025-06-07 15:21:10
2025-04-15,2382,廣達,227.5,232.0,223.0,228.0,7341403720,TWSE,2025-06-07 15:21:10
2025-04-15,2383,台光電,527.0,545.0,519.0,544.0,3176459028,TWSE,2025-06-07 15:21:10
2025-04-15,2385,群光,146.0,149.5,145.0,148.5,615701690,TWSE,2025-06-07 15:21:10
2025-04-15,2387,精元,50.7,52.3,50.7,51.7,63496888,TWSE,2025-06-07 15:21:10
2025-04-15,2388,威盛,69.0,72.0,68.1,71.3,180643519,TWSE,2025-06-07 15:21:10
2025-04-15,2390,云辰,9.67,10.05,9.51,9.97,8115708,TWSE,2025-06-07 15:21:10
2025-04-15,2392,正崴,47.7,49.1,47.6,48.75,128173880,TWSE,2025-06-07 15:21:10
2025-04-15,2393,億光,75.9,79.5,75.8,78.3,145898666,TWSE,2025-06-07 15:21:10
2025-04-15,2395,研華,339.5,347.5,336.0,346.5,580640669,TWSE,2025-06-07 15:21:10
2025-04-15,2397,友通,59.1,61.0,59.1,60.5,28933474,TWSE,2025-06-07 15:21:10
2025-04-15,2399,映泰,18.3,18.95,18.2,18.8,25021786,TWSE,2025-06-07 15:21:10
2025-04-15,2401,凌陽,20.8,21.65,20.7,21.45,53203407,TWSE,2025-06-07 15:21:10
2025-04-15,2402,毅嘉,34.2,35.25,33.9,35.1,63891188,TWSE,2025-06-07 15:21:10
2025-04-15,2404,漢唐,434.0,458.0,428.0,450.0,1178995918,TWSE,2025-06-07 15:21:10
2025-04-15,2405,輔信,16.6,17.1,16.55,17.1,46531754,TWSE,2025-06-07 15:21:10
2025-04-15,2406,國碩,11.15,11.5,11.15,11.45,7129101,TWSE,2025-06-07 15:21:10
2025-04-15,2408,南亞科,35.85,36.8,34.5,34.55,2307105949,TWSE,2025-06-07 15:21:10
2025-04-15,2409,友達,12.45,13.0,12.4,12.85,416152650,TWSE,2025-06-07 15:21:10
2025-04-15,2412,中華電,128.0,129.0,127.5,129.0,1699613372,TWSE,2025-06-07 15:21:10
2025-04-15,2413,環科,18.55,19.05,18.55,18.9,5296728,TWSE,2025-06-07 15:21:10
2025-04-15,2414,精技,37.4,37.85,37.35,37.45,6494383,TWSE,2025-06-07 15:21:10
2025-04-15,2415,錩新,22.3,22.85,22.3,22.65,2335402,TWSE,2025-06-07 15:21:10
2025-04-15,2417,圓剛,36.2,37.85,36.2,37.75,25716724,TWSE,2025-06-07 15:21:10
2025-04-15,2419,仲琦,20.75,21.35,20.6,21.3,16264627,TWSE,2025-06-07 15:21:10
2025-04-15,2420,新巨,51.5,53.5,51.5,53.3,17001239,TWSE,2025-06-07 15:21:10
2025-04-15,2421,建準,81.8,84.2,81.5,83.4,174585079,TWSE,2025-06-07 15:21:10
2025-04-15,2423,固緯,42.7,44.7,42.7,44.15,8745233,TWSE,2025-06-07 15:21:10
2025-04-15,2424,隴華,59.0,59.0,55.2,59.0,1369095,TWSE,2025-06-07 15:21:10
2025-04-15,2425,承啟,33.5,34.55,32.75,32.95,44274653,TWSE,2025-06-07 15:21:10
2025-04-15,2426,鼎元,15.2,15.9,15.2,15.8,15008472,TWSE,2025-06-07 15:21:10
2025-04-15,2427,三商電,22.25,23.3,21.85,23.2,38458462,TWSE,2025-06-07 15:21:10
2025-04-15,2428,興勤,129.0,134.0,129.0,131.5,50803493,TWSE,2025-06-07 15:21:10
2025-04-15,2429,銘旺科,47.2,48.55,46.0,47.8,373167291,TWSE,2025-06-07 15:21:10
2025-04-15,2430,燦坤,28.4,28.4,27.2,27.6,3256091,TWSE,2025-06-07 15:21:10
2025-04-15,2431,聯昌,11.25,11.8,11.25,11.7,22235460,TWSE,2025-06-07 15:21:10
2025-04-15,2432,倚天酷碁-創,27.25,28.45,27.25,28.1,1120775,TWSE,2025-06-07 15:21:10
2025-04-15,2433,互盛電,50.2,51.0,50.2,50.8,1371600,TWSE,2025-06-07 15:21:10
2025-04-15,2434,統懋,28.0,29.15,28.0,28.85,137466,TWSE,2025-06-07 15:21:10
2025-04-15,2436,偉詮電,42.6,44.3,42.5,44.0,34534725,TWSE,2025-06-07 15:21:10
2025-04-15,2438,翔耀,29.5,31.3,29.15,30.5,6961666,TWSE,2025-06-07 15:21:10
2025-04-15,2439,美律,106.0,109.0,106.0,109.0,259488710,TWSE,2025-06-07 15:21:10
2025-04-15,2440,太空梭,13.9,14.9,13.9,14.8,18180482,TWSE,2025-06-07 15:21:10
2025-04-15,2441,超豐,53.0,54.3,52.1,53.9,27299181,TWSE,2025-06-07 15:21:10
2025-04-15,2442,新美齊,21.95,22.95,21.95,22.9,20691953,TWSE,2025-06-07 15:21:10
2025-04-15,2444,兆勁,11.75,12.85,11.75,12.8,5921944,TWSE,2025-06-07 15:21:10
2025-04-15,2449,京元電子,85.5,87.1,84.3,86.4,700273374,TWSE,2025-06-07 15:21:10
2025-04-15,2450,神腦,31.55,31.8,31.5,31.7,2476737,TWSE,2025-06-07 15:21:10
2025-04-15,2451,創見,96.7,97.8,95.1,96.8,117585950,TWSE,2025-06-07 15:21:10
2025-04-15,2453,凌群,58.5,61.7,58.4,61.5,320344826,TWSE,2025-06-07 15:21:10
2025-04-15,2454,聯發科,1405.0,1415.0,1375.0,1385.0,9519040535,TWSE,2025-06-07 15:21:10
2025-04-15,2455,全新,99.0,99.3,93.4,98.2,2067238425,TWSE,2025-06-07 15:21:10
2025-04-15,2457,飛宏,24.4,25.45,24.25,25.2,50110885,TWSE,2025-06-07 15:21:10
2025-04-15,2458,義隆,115.0,119.0,113.0,119.0,275054693,TWSE,2025-06-07 15:21:10
2025-04-15,2459,敦吉,57.2,59.6,57.2,59.2,7906009,TWSE,2025-06-07 15:21:10
2025-04-15,2460,建通,15.6,17.0,15.6,16.85,7455289,TWSE,2025-06-07 15:21:10
2025-04-15,2461,光群雷,16.15,16.6,16.15,16.5,5934096,TWSE,2025-06-07 15:21:10
2025-04-15,2462,良得電,19.85,21.2,19.85,20.9,10534091,TWSE,2025-06-07 15:21:10
2025-04-15,2464,盟立,55.0,58.5,54.7,58.1,134313098,TWSE,2025-06-07 15:21:10
2025-04-15,2465,麗臺,47.8,50.6,47.25,50.5,26245457,TWSE,2025-06-07 15:21:10
2025-04-15,2466,冠西電,87.9,95.3,87.9,95.3,324418084,TWSE,2025-06-07 15:21:10
2025-04-15,2467,志聖,126.5,137.0,126.5,135.5,157342086,TWSE,2025-06-07 15:21:10
2025-04-15,2468,華經,54.9,59.4,54.0,59.4,233953177,TWSE,2025-06-07 15:21:10
2025-04-15,2471,資通,53.4,57.1,53.4,56.9,102752440,TWSE,2025-06-07 15:21:10
2025-04-15,2472,立隆電,70.0,72.9,69.6,72.9,133632754,TWSE,2025-06-07 15:21:10
2025-04-15,2474,可成,193.0,197.5,193.0,193.0,437429470,TWSE,2025-06-07 15:21:10
2025-04-15,2476,鉅祥,68.1,70.6,67.5,70.4,142153950,TWSE,2025-06-07 15:21:10
2025-04-15,2477,美隆電,21.4,22.0,21.35,21.95,10812955,TWSE,2025-06-07 15:21:10
2025-04-15,2478,大毅,40.5,42.15,40.5,42.1,7721101,TWSE,2025-06-07 15:21:10
2025-04-15,2480,敦陽科,128.5,133.5,128.5,133.0,28739812,TWSE,2025-06-07 15:21:10
2025-04-15,2481,強茂,42.7,45.9,42.7,45.85,145880264,TWSE,2025-06-07 15:21:10
2025-04-15,2482,連宇,17.9,18.9,17.65,18.9,4802720,TWSE,2025-06-07 15:21:10
2025-04-15,2483,百容,16.6,17.55,16.6,17.55,1129661,TWSE,2025-06-07 15:21:10
2025-04-15,2484,希華,19.55,20.25,19.55,20.25,4822765,TWSE,2025-06-07 15:21:10
2025-04-15,2485,兆赫,11.3,11.9,11.3,11.8,22440579,TWSE,2025-06-07 15:21:10
2025-04-15,2486,一詮,75.3,79.2,75.2,79.0,633320289,TWSE,2025-06-07 15:21:10
2025-04-15,2488,漢平,45.0,46.45,45.0,46.2,14660358,TWSE,2025-06-07 15:21:10
2025-04-15,2489,瑞軒,13.55,14.15,13.45,14.05,45012259,TWSE,2025-06-07 15:21:10
2025-04-15,2491,吉祥全,11.3,11.45,11.05,11.4,439918,TWSE,2025-06-07 15:21:10
2025-04-15,2492,華新科,77.4,79.9,77.0,79.9,106999605,TWSE,2025-06-07 15:21:10
2025-04-15,2493,揚博,84.6,85.7,83.1,85.7,26941502,TWSE,2025-06-07 15:21:10
2025-04-15,2495,普安,23.05,23.85,23.05,23.85,32791059,TWSE,2025-06-07 15:21:10
2025-04-15,2496,卓越,75.7,76.9,75.7,76.3,4410668,TWSE,2025-06-07 15:21:10
2025-04-15,2497,怡利電,45.0,46.7,44.9,46.6,38081155,TWSE,2025-06-07 15:21:10
2025-04-15,2498,宏達電,37.1,37.8,37.1,37.75,151227177,TWSE,2025-06-07 15:21:10
2025-04-15,2501,國建,18.95,19.45,18.9,19.25,24307653,TWSE,2025-06-07 15:21:10
2025-04-15,2504,國產,40.15,40.95,40.1,40.65,58439998,TWSE,2025-06-07 15:21:10
2025-04-15,2505,國揚,19.3,20.15,19.05,20.1,5761820,TWSE,2025-06-07 15:21:10
2025-04-15,2506,太設,9.98,10.2,9.98,10.15,4352983,TWSE,2025-06-07 15:21:10
2025-04-15,2509,全坤建,13.5,13.9,13.4,13.9,3062321,TWSE,2025-06-07 15:21:10
2025-04-15,2511,太子,9.04,9.27,9.04,9.26,9460931,TWSE,2025-06-07 15:21:10
2025-04-15,2514,龍邦,16.55,17.1,16.55,17.1,3098995,TWSE,2025-06-07 15:21:10
2025-04-15,2515,中工,9.93,10.4,9.86,10.3,81701055,TWSE,2025-06-07 15:21:10
2025-04-15,2516,新建,16.2,17.35,16.0,16.95,24871335,TWSE,2025-06-07 15:21:10
2025-04-15,2520,冠德,47.8,49.4,47.75,49.1,79878251,TWSE,2025-06-07 15:21:10
2025-04-15,2524,京城,47.4,49.5,47.4,49.35,22262182,TWSE,2025-06-07 15:21:10
2025-04-15,2527,宏璟,28.2,29.1,28.0,29.05,7741661,TWSE,2025-06-07 15:21:10
2025-04-15,2528,皇普,33.1,34.35,33.1,34.2,40476539,TWSE,2025-06-07 15:21:10
2025-04-15,2530,華建,33.1,34.8,33.1,34.7,34767377,TWSE,2025-06-07 15:21:10
2025-04-15,2534,宏盛,22.55,24.5,22.55,23.95,20529756,TWSE,2025-06-07 15:21:10
2025-04-15,2535,達欣工,53.6,54.4,53.6,54.2,41253566,TWSE,2025-06-07 15:21:10
2025-04-15,2536,宏普,29.7,30.15,29.45,30.0,3998587,TWSE,2025-06-07 15:21:10
2025-04-15,2537,聯上發,10.6,10.8,10.5,10.8,13133271,TWSE,2025-06-07 15:21:10
2025-04-15,2538,基泰,13.0,13.3,12.85,13.3,4769237,TWSE,2025-06-07 15:21:10
2025-04-15,2539,櫻花建,61.3,63.8,61.0,62.7,80240222,TWSE,2025-06-07 15:21:10
2025-04-15,2540,愛山林,83.5,84.8,83.1,84.6,124322946,TWSE,2025-06-07 15:21:10
2025-04-15,2542,興富發,39.85,41.0,39.8,41.0,136378331,TWSE,2025-06-07 15:21:10
2025-04-15,2543,皇昌,80.5,84.5,80.3,83.1,817771725,TWSE,2025-06-07 15:21:10
2025-04-15,2545,皇翔,53.5,53.7,52.4,53.4,35152392,TWSE,2025-06-07 15:21:10
2025-04-15,2546,根基,78.3,80.7,78.3,80.0,9977010,TWSE,2025-06-07 15:21:10
2025-04-15,2547,日勝生,12.45,12.95,12.4,12.95,67327121,TWSE,2025-06-07 15:21:10
2025-04-15,2548,華固,103.5,107.5,103.0,107.0,55534728,TWSE,2025-06-07 15:21:10
2025-04-15,2597,潤弘,174.5,175.5,171.5,171.5,73733318,TWSE,2025-06-07 15:21:10
2025-04-15,2601,益航,6.59,6.77,6.52,6.75,12824685,TWSE,2025-06-07 15:21:10
2025-04-15,2603,長榮,213.5,216.5,211.0,214.0,5133225363,TWSE,2025-06-07 15:21:10
2025-04-15,2605,新興,22.95,23.05,22.5,23.05,112557613,TWSE,2025-06-07 15:21:10
2025-04-15,2606,裕民,53.4,54.3,53.0,53.7,400592453,TWSE,2025-06-07 15:21:10
2025-04-15,2607,榮運,29.25,29.75,29.05,29.5,42167621,TWSE,2025-06-07 15:21:10
2025-04-15,2608,嘉里大榮,35.8,36.4,35.8,36.35,5798840,TWSE,2025-06-07 15:21:10
2025-04-15,2609,陽明,74.3,75.4,73.2,73.2,5883016842,TWSE,2025-06-07 15:21:10
2025-04-15,2610,華航,21.7,22.3,21.55,21.75,850836593,TWSE,2025-06-07 15:21:10
2025-04-15,2611,志信,19.95,20.1,19.55,19.9,12896784,TWSE,2025-06-07 15:21:10
2025-04-15,2612,中航,40.5,40.6,39.9,40.4,17498903,TWSE,2025-06-07 15:21:10
2025-04-15,2613,中櫃,31.8,31.8,29.65,31.2,257062945,TWSE,2025-06-07 15:21:10
2025-04-15,2614,東森,16.4,16.65,16.35,16.65,7291291,TWSE,2025-06-07 15:21:10
2025-04-15,2615,萬海,82.8,89.0,82.1,86.0,6615544484,TWSE,2025-06-07 15:21:10
2025-04-15,2616,山隆,16.1,16.8,16.05,16.55,2876540,TWSE,2025-06-07 15:21:10
2025-04-15,2617,台航,27.3,27.7,27.15,27.6,13943816,TWSE,2025-06-07 15:21:10
2025-04-15,2618,長榮航,40.05,40.95,40.05,40.2,1382965661,TWSE,2025-06-07 15:21:10
2025-04-15,2630,亞航,37.0,37.9,36.35,37.4,120666111,TWSE,2025-06-07 15:21:10
2025-04-15,2633,台灣高鐵,26.8,26.9,26.4,26.5,171749914,TWSE,2025-06-07 15:21:10
2025-04-15,2634,漢翔,48.05,49.0,47.65,48.1,989930183,TWSE,2025-06-07 15:21:10
2025-04-15,2636,台驊控股,71.3,72.2,70.5,72.2,41816942,TWSE,2025-06-07 15:21:10
2025-04-15,2637,慧洋-KY,60.2,61.4,59.8,61.2,530553156,TWSE,2025-06-07 15:21:10
2025-04-15,2642,宅配通,28.6,29.15,28.6,29.0,1567377,TWSE,2025-06-07 15:21:10
2025-04-15,2645,長榮航太,96.1,97.5,95.3,96.7,62024803,TWSE,2025-06-07 15:21:10
2025-04-15,2646,星宇航空,25.05,25.15,24.9,25.05,89425948,TWSE,2025-06-07 15:21:10
2025-04-15,2701,萬企,11.3,11.65,11.3,11.5,2187227,TWSE,2025-06-07 15:21:10
2025-04-15,2702,華園,12.35,13.45,12.35,13.1,4491807,TWSE,2025-06-07 15:21:10
2025-04-15,2704,國賓,44.35,47.75,44.15,46.8,3886487,TWSE,2025-06-07 15:21:10
2025-04-15,2705,六福,16.8,17.3,16.8,17.15,2426909,TWSE,2025-06-07 15:21:10
2025-04-15,2706,第一店,13.1,13.45,13.1,13.35,4477326,TWSE,2025-06-07 15:21:10
2025-04-15,2707,晶華,210.0,212.5,209.0,209.5,157176286,TWSE,2025-06-07 15:21:10
2025-04-15,2712,遠雄來,19.5,19.5,18.7,19.0,171200,TWSE,2025-06-07 15:21:10
2025-04-15,2722,夏都,26.6,27.35,26.3,27.35,3075158,TWSE,2025-06-07 15:21:10
2025-04-15,2723,美食-KY,89.9,93.1,89.9,92.2,26543692,TWSE,2025-06-07 15:21:10
2025-04-15,2727,王品,215.0,219.5,215.0,217.0,54890127,TWSE,2025-06-07 15:21:10
2025-04-15,2731,雄獅,118.5,123.0,118.5,121.5,41953340,TWSE,2025-06-07 15:21:10
2025-04-15,2739,寒舍,40.0,41.3,39.95,41.0,5992008,TWSE,2025-06-07 15:21:10
2025-04-15,2748,雲品,47.4,48.15,47.4,48.05,12669406,TWSE,2025-06-07 15:21:10
2025-04-15,2753,八方雲集,181.0,189.0,180.5,184.0,171677019,TWSE,2025-06-07 15:21:10
2025-04-15,2762,世界健身-KY,82.7,82.7,81.2,82.1,5633261,TWSE,2025-06-07 15:21:10
2025-04-15,2801,彰銀,17.4,17.45,17.35,17.4,180574122,TWSE,2025-06-07 15:21:10
2025-04-15,2809,京城銀,48.1,48.4,47.65,48.0,53459239,TWSE,2025-06-07 15:21:10
2025-04-15,2812,台中銀,19.0,19.1,18.8,19.1,140468724,TWSE,2025-06-07 15:21:10
2025-04-15,2816,旺旺保,27.4,28.0,27.35,27.9,6142549,TWSE,2025-06-07 15:21:10
2025-04-15,2820,華票,14.7,14.85,14.7,14.75,6758871,TWSE,2025-06-07 15:21:10
2025-04-15,2832,台產,32.0,33.15,31.8,32.95,25650910,TWSE,2025-06-07 15:21:10
2025-04-15,2834,臺企銀,14.0,14.15,13.95,14.1,143037328,TWSE,2025-06-07 15:21:10
2025-04-15,2836,高雄銀,11.3,11.5,11.25,11.4,23315387,TWSE,2025-06-07 15:21:10
2025-04-15,2838,聯邦銀,16.2,16.4,16.1,16.35,24019910,TWSE,2025-06-07 15:21:10
2025-04-15,2845,遠東銀,12.6,12.7,12.6,12.6,73430360,TWSE,2025-06-07 15:21:10
2025-04-15,2849,安泰銀,13.3,13.35,13.1,13.35,2442468,TWSE,2025-06-07 15:21:10
2025-04-15,2850,新產,106.0,108.0,105.5,107.5,27900235,TWSE,2025-06-07 15:21:10
2025-04-15,2851,中再保,25.4,25.8,25.3,25.7,53726406,TWSE,2025-06-07 15:21:10
2025-04-15,2852,第一保,27.05,27.7,26.95,27.7,20362952,TWSE,2025-06-07 15:21:10
2025-04-15,2855,統一證,22.45,22.9,22.4,22.8,46553254,TWSE,2025-06-07 15:21:10
2025-04-15,2867,三商壽,5.49,5.59,5.48,5.59,31082156,TWSE,2025-06-07 15:21:10
2025-04-15,2880,華南金,26.6,26.95,26.45,26.7,389642627,TWSE,2025-06-07 15:21:10
2025-04-15,2881,富邦金,81.3,83.2,81.2,82.5,1207136741,TWSE,2025-06-07 15:21:10
2025-04-15,2882,國泰金,54.8,56.2,54.6,56.0,1327409328,TWSE,2025-06-07 15:21:10
2025-04-15,2883,凱基金,15.75,16.2,15.7,16.2,686863692,TWSE,2025-06-07 15:21:10
2025-04-15,2884,玉山金,27.65,27.9,27.65,27.75,503900986,TWSE,2025-06-07 15:21:10
2025-04-15,2885,元大金,30.95,31.7,30.75,31.5,743376822,TWSE,2025-06-07 15:21:10
2025-04-15,2886,兆豐金,37.85,38.05,37.7,37.7,611435270,TWSE,2025-06-07 15:21:10
2025-04-15,2887,台新金,15.7,16.15,15.65,16.15,651014942,TWSE,2025-06-07 15:21:10
2025-04-15,2888,新光金,11.05,11.55,11.0,11.45,725725532,TWSE,2025-06-07 15:21:10
2025-04-15,2889,國票金,12.35,12.6,12.35,12.55,36917011,TWSE,2025-06-07 15:21:10
2025-04-15,2890,永豐金,21.0,21.15,20.95,21.05,471946188,TWSE,2025-06-07 15:21:10
2025-04-15,2891,中信金,37.15,37.75,37.05,37.75,1480905512,TWSE,2025-06-07 15:21:10
2025-04-15,2892,第一金,25.4,25.65,25.4,25.55,625403064,TWSE,2025-06-07 15:21:10
2025-04-15,2897,王道銀行,9.17,9.26,9.14,9.24,28856352,TWSE,2025-06-07 15:21:10
2025-04-15,2901,欣欣,24.75,24.9,24.4,24.9,680042,TWSE,2025-06-07 15:21:10
2025-04-15,2903,遠百,22.8,23.0,22.8,22.95,31809039,TWSE,2025-06-07 15:21:10
2025-04-15,2904,匯僑,17.75,17.95,17.75,17.75,606823,TWSE,2025-06-07 15:21:10
2025-04-15,2905,三商,13.15,14.05,13.1,14.0,25195418,TWSE,2025-06-07 15:21:10
2025-04-15,2906,高林,14.4,15.3,14.4,15.3,3070828,TWSE,2025-06-07 15:21:10
2025-04-15,2908,特力,19.5,19.65,19.4,19.65,12614535,TWSE,2025-06-07 15:21:10
2025-04-15,2910,統領,20.8,21.2,20.8,21.2,294100,TWSE,2025-06-07 15:21:10
2025-04-15,2911,麗嬰房,4.84,5.27,4.84,5.2,229915,TWSE,2025-06-07 15:21:10
2025-04-15,2912,統一超,251.0,253.0,251.0,251.0,479494120,TWSE,2025-06-07 15:21:10
2025-04-15,2913,農林,15.7,15.95,15.6,15.9,18323470,TWSE,2025-06-07 15:21:10
2025-04-15,2915,潤泰全,53.2,55.5,53.2,55.1,121447963,TWSE,2025-06-07 15:21:10
2025-04-15,2923,鼎固-KY,20.7,22.2,20.7,21.15,1193713,TWSE,2025-06-07 15:21:10
2025-04-15,2929,淘帝-KY,10.35,10.85,10.35,10.85,6905555,TWSE,2025-06-07 15:21:10
2025-04-15,2939,永邑-KY,26.85,27.15,26.85,27.15,249183,TWSE,2025-06-07 15:21:10
2025-04-15,2945,三商家購,38.5,39.2,38.5,39.2,2485136,TWSE,2025-06-07 15:21:10
2025-04-15,3002,歐格,12.6,12.85,12.6,12.85,1128430,TWSE,2025-06-07 15:21:10
2025-04-15,3003,健和興,50.8,52.4,50.8,52.2,28031783,TWSE,2025-06-07 15:21:10
2025-04-15,3004,豐達科,81.9,85.9,81.9,85.7,16856674,TWSE,2025-06-07 15:21:10
2025-04-15,3005,神基,96.7,101.5,96.6,101.0,315247093,TWSE,2025-06-07 15:21:10
2025-04-15,3006,晶豪科,49.8,51.6,49.4,51.2,89656948,TWSE,2025-06-07 15:21:10
2025-04-15,3008,大立光,2145.0,2170.0,2115.0,2160.0,1835052595,TWSE,2025-06-07 15:21:10
2025-04-15,3010,華立,89.9,94.6,89.6,94.3,90929302,TWSE,2025-06-07 15:21:10
2025-04-15,3011,今皓,12.5,13.35,12.5,13.3,9320105,TWSE,2025-06-07 15:21:10
2025-04-15,3013,晟銘電,89.3,94.0,88.1,92.3,741528212,TWSE,2025-06-07 15:21:10
2025-04-15,3014,聯陽,127.0,130.0,126.5,130.0,97801402,TWSE,2025-06-07 15:21:10
2025-04-15,3015,全漢,49.95,51.7,49.95,51.6,29463647,TWSE,2025-06-07 15:21:10
2025-04-15,3016,嘉晶,31.55,33.2,31.45,33.2,18085422,TWSE,2025-06-07 15:21:10
2025-04-15,3017,奇鋐,424.5,437.5,421.0,435.0,3385809199,TWSE,2025-06-07 15:21:10
2025-04-15,3018,隆銘綠能,22.4,22.4,21.45,22.4,2029524,TWSE,2025-06-07 15:21:10
2025-04-15,3019,亞光,131.0,137.0,130.5,136.5,2494423938,TWSE,2025-06-07 15:21:10
2025-04-15,3021,鴻名,17.2,18.0,17.2,17.85,3406920,TWSE,2025-06-07 15:21:10
2025-04-15,3022,威強電,78.5,82.5,78.1,81.9,250330108,TWSE,2025-06-07 15:21:10
2025-04-15,3023,信邦,221.0,221.5,215.0,220.5,609830203,TWSE,2025-06-07 15:21:10
2025-04-15,3024,憶聲,14.0,14.55,13.95,14.55,13873070,TWSE,2025-06-07 15:21:10
2025-04-15,3025,星通,50.1,52.0,50.1,51.9,28764256,TWSE,2025-06-07 15:21:10
2025-04-15,3026,禾伸堂,79.8,81.7,79.7,81.7,36536948,TWSE,2025-06-07 15:21:10
2025-04-15,3027,盛達,28.1,28.1,27.4,27.8,11881425,TWSE,2025-06-07 15:21:10
2025-04-15,3028,增你強,30.4,31.0,30.4,30.9,9131661,TWSE,2025-06-07 15:21:10
