日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-04-08,2312,金寶,18.1,18.1,18.1,18.1,102111792,TWSE,2025-06-07 15:21:20
2025-04-08,2313,華通,49.05,49.05,49.05,49.05,245717956,TWSE,2025-06-07 15:21:20
2025-04-08,2314,台揚,10.9,10.9,10.35,10.35,17420320,TWSE,2025-06-07 15:21:20
2025-04-08,2316,楠梓電,33.65,33.65,33.65,33.65,15291508,TWSE,2025-06-07 15:21:20
2025-04-08,2317,鴻海,127.0,130.5,125.0,125.0,39193398694,TWSE,2025-06-07 15:21:20
2025-04-08,2321,東訊,14.75,15.25,13.65,13.8,960247,TWSE,2025-06-07 15:21:20
2025-04-08,2323,中環,7.3,7.75,7.28,7.39,93141593,TWSE,2025-06-07 15:21:20
2025-04-08,2324,仁寶,26.3,27.5,26.3,26.3,1053044331,TWSE,2025-06-07 15:21:20
2025-04-08,2327,國巨,428.5,449.0,424.0,427.5,3464921245,TWSE,2025-06-07 15:21:20
2025-04-08,2328,廣宇,38.1,38.1,38.1,38.1,141332859,TWSE,2025-06-07 15:21:20
2025-04-08,2329,華泰,28.8,29.05,28.8,28.8,161386010,TWSE,2025-06-07 15:21:20
2025-04-08,2330,台積電,797.0,843.0,797.0,816.0,111279830476,TWSE,2025-06-07 15:21:20
2025-04-08,2331,精英,14.65,14.85,14.65,14.65,55344422,TWSE,2025-06-07 15:21:20
2025-04-08,2332,友訊,15.25,15.55,15.25,15.25,117007932,TWSE,2025-06-07 15:21:20
2025-04-08,2337,旺宏,18.0,19.1,17.7,18.1,588539619,TWSE,2025-06-07 15:21:20
2025-04-08,2338,光罩,32.0,32.0,32.0,32.0,16396677,TWSE,2025-06-07 15:21:20
2025-04-08,2340,台亞,19.55,20.2,19.55,19.75,90471773,TWSE,2025-06-07 15:21:20
2025-04-08,2342,茂矽,22.45,23.15,22.45,22.45,17164892,TWSE,2025-06-07 15:21:20
2025-04-08,2344,華邦電,15.35,16.05,15.2,15.2,1340582589,TWSE,2025-06-07 15:21:20
2025-04-08,2345,智邦,478.0,489.0,478.0,478.0,3573763423,TWSE,2025-06-07 15:21:20
2025-04-08,2347,聯強,66.5,67.0,64.0,64.5,544977679,TWSE,2025-06-07 15:21:20
2025-04-08,2348,海悅,122.5,132.0,122.5,125.0,202024270,TWSE,2025-06-07 15:21:20
2025-04-08,2349,錸德,9.45,9.77,9.45,9.45,63107098,TWSE,2025-06-07 15:21:20
2025-04-08,2351,順德,68.5,68.5,68.5,68.5,51477762,TWSE,2025-06-07 15:21:20
2025-04-08,2352,佳世達,23.9,24.6,23.9,23.9,341321992,TWSE,2025-06-07 15:21:20
2025-04-08,2353,宏碁,30.05,30.95,30.05,30.05,785164771,TWSE,2025-06-07 15:21:20
2025-04-08,2354,鴻準,51.9,53.5,51.9,51.9,989922175,TWSE,2025-06-07 15:21:20
2025-04-08,2355,敬鵬,27.05,27.8,27.05,27.65,165763827,TWSE,2025-06-07 15:21:20
2025-04-08,2356,英業達,34.75,36.75,34.75,36.7,1717886299,TWSE,2025-06-07 15:21:20
2025-04-08,2357,華碩,490.0,490.0,490.0,490.0,2030690661,TWSE,2025-06-07 15:21:20
2025-04-08,2359,所羅門,117.5,117.5,117.5,117.5,87872284,TWSE,2025-06-07 15:21:20
2025-04-08,2360,致茂,237.5,239.0,237.5,237.5,422752878,TWSE,2025-06-07 15:21:20
2025-04-08,2362,藍天,39.55,40.1,38.9,38.9,111622226,TWSE,2025-06-07 15:21:20
2025-04-08,2363,矽統,43.65,43.65,43.65,43.65,91509572,TWSE,2025-06-07 15:21:20
2025-04-08,2364,倫飛,65.7,67.6,65.6,65.6,22892299,TWSE,2025-06-07 15:21:20
2025-04-08,2365,昆盈,30.4,30.4,30.4,30.4,19684928,TWSE,2025-06-07 15:21:20
2025-04-08,2367,燿華,22.0,22.0,22.0,22.0,76058026,TWSE,2025-06-07 15:21:20
2025-04-08,2368,金像電,158.0,158.0,158.0,158.0,172074933,TWSE,2025-06-07 15:21:20
2025-04-08,2369,菱生,12.6,12.95,12.6,12.6,23581209,TWSE,2025-06-07 15:21:20
2025-04-08,2371,大同,33.7,35.0,33.6,34.1,1663378426,TWSE,2025-06-07 15:21:20
2025-04-08,2373,震旦行,57.7,60.1,56.7,59.6,10855237,TWSE,2025-06-07 15:21:20
2025-04-08,2374,佳能,41.75,41.75,41.75,41.75,66479381,TWSE,2025-06-07 15:21:20
2025-04-08,2375,凱美,50.3,51.2,50.3,50.3,54682885,TWSE,2025-06-07 15:21:20
2025-04-08,2376,技嘉,200.5,207.0,200.5,201.0,1507520300,TWSE,2025-06-07 15:21:20
2025-04-08,2377,微星,137.0,137.0,137.0,137.0,464989722,TWSE,2025-06-07 15:21:20
2025-04-08,2379,瑞昱,439.0,465.0,436.0,450.5,2230613958,TWSE,2025-06-07 15:21:20
2025-04-08,2380,虹光,3.24,3.31,3.21,3.21,962805,TWSE,2025-06-07 15:21:20
2025-04-08,2382,廣達,193.0,199.5,189.0,191.5,12845226397,TWSE,2025-06-07 15:21:20
2025-04-08,2383,台光電,435.0,455.0,429.0,452.0,5080016313,TWSE,2025-06-07 15:21:20
2025-04-08,2385,群光,142.0,146.5,138.0,141.5,1022287837,TWSE,2025-06-07 15:21:20
2025-04-08,2387,精元,51.0,52.7,50.4,51.0,130683993,TWSE,2025-06-07 15:21:20
2025-04-08,2388,威盛,64.5,64.5,64.5,64.5,92861518,TWSE,2025-06-07 15:21:20
2025-04-08,2390,云辰,9.25,9.56,9.23,9.23,9454411,TWSE,2025-06-07 15:21:20
2025-04-08,2392,正崴,46.55,46.55,46.55,46.55,62877533,TWSE,2025-06-07 15:21:20
2025-04-08,2393,億光,75.5,78.1,74.6,74.7,253264928,TWSE,2025-06-07 15:21:20
2025-04-08,2395,研華,323.0,338.0,321.0,332.0,926504726,TWSE,2025-06-07 15:21:20
2025-04-08,2397,友通,59.2,60.5,59.2,59.2,25614010,TWSE,2025-06-07 15:21:20
2025-04-08,2399,映泰,17.35,17.35,17.35,17.35,22882451,TWSE,2025-06-07 15:21:20
2025-04-08,2401,凌陽,20.7,21.4,20.7,20.7,44130047,TWSE,2025-06-07 15:21:20
2025-04-08,2402,毅嘉,31.8,32.9,31.8,31.8,189774497,TWSE,2025-06-07 15:21:20
2025-04-08,2404,漢唐,391.0,429.0,375.5,424.0,3020098369,TWSE,2025-06-07 15:21:20
2025-04-08,2405,輔信,15.65,15.85,15.65,15.65,49647429,TWSE,2025-06-07 15:21:20
2025-04-08,2406,國碩,10.5,10.7,10.5,10.5,20722722,TWSE,2025-06-07 15:21:20
2025-04-08,2408,南亞科,34.9,37.0,33.3,33.55,2345745740,TWSE,2025-06-07 15:21:20
2025-04-08,2409,友達,12.85,12.85,11.6,11.75,1129033105,TWSE,2025-06-07 15:21:20
2025-04-08,2412,中華電,125.5,127.5,125.0,127.0,3927016586,TWSE,2025-06-07 15:21:20
2025-04-08,2413,環科,18.65,20.2,18.65,18.65,9959866,TWSE,2025-06-07 15:21:20
2025-04-08,2414,精技,34.25,35.65,34.25,35.1,11835056,TWSE,2025-06-07 15:21:20
2025-04-08,2415,錩新,21.9,22.15,21.9,21.9,4524036,TWSE,2025-06-07 15:21:20
2025-04-08,2417,圓剛,34.0,35.0,34.0,34.95,109249378,TWSE,2025-06-07 15:21:20
2025-04-08,2419,仲琦,20.25,20.25,20.25,20.25,11631055,TWSE,2025-06-07 15:21:20
2025-04-08,2420,新巨,48.7,50.5,48.7,49.6,75393287,TWSE,2025-06-07 15:21:20
2025-04-08,2421,建準,73.8,74.6,73.8,73.8,220871220,TWSE,2025-06-07 15:21:20
2025-04-08,2423,固緯,41.4,41.6,39.9,40.3,22661644,TWSE,2025-06-07 15:21:20
2025-04-08,2424,隴華,61.0,65.0,61.0,61.7,8401725,TWSE,2025-06-07 15:21:20
2025-04-08,2425,承啟,28.05,28.05,28.05,28.05,3413180,TWSE,2025-06-07 15:21:20
2025-04-08,2426,鼎元,14.5,15.1,14.5,14.5,40452338,TWSE,2025-06-07 15:21:20
2025-04-08,2427,三商電,21.45,22.3,21.45,21.45,36862574,TWSE,2025-06-07 15:21:20
2025-04-08,2428,興勤,121.0,124.0,121.0,121.0,123170430,TWSE,2025-06-07 15:21:20
2025-04-08,2429,銘旺科,48.45,48.45,48.45,48.45,25288014,TWSE,2025-06-07 15:21:20
2025-04-08,2430,燦坤,24.65,25.7,24.5,25.05,6809120,TWSE,2025-06-07 15:21:20
2025-04-08,2431,聯昌,12.15,12.4,12.15,12.15,12743241,TWSE,2025-06-07 15:21:20
2025-04-08,2432,倚天酷碁-創,28.5,28.9,27.9,28.0,2515303,TWSE,2025-06-07 15:21:20
2025-04-08,2433,互盛電,52.7,52.7,48.0,49.0,10319514,TWSE,2025-06-07 15:21:20
2025-04-08,2434,統懋,24.75,25.25,24.75,25.25,1488513,TWSE,2025-06-07 15:21:20
2025-04-08,2436,偉詮電,41.6,42.4,41.6,41.6,57236088,TWSE,2025-06-07 15:21:20
2025-04-08,2438,翔耀,24.55,25.25,24.55,24.6,5931847,TWSE,2025-06-07 15:21:20
2025-04-08,2439,美律,103.0,107.0,101.5,102.5,676941805,TWSE,2025-06-07 15:21:20
2025-04-08,2440,太空梭,12.2,14.2,12.2,13.05,8949325,TWSE,2025-06-07 15:21:20
2025-04-08,2441,超豐,47.6,50.2,47.6,49.4,107586566,TWSE,2025-06-07 15:21:20
2025-04-08,2442,新美齊,20.45,21.35,20.3,20.75,92806571,TWSE,2025-06-07 15:21:20
2025-04-08,2444,兆勁,11.75,12.0,11.75,11.75,16557933,TWSE,2025-06-07 15:21:20
2025-04-08,2449,京元電子,74.7,76.0,74.7,74.7,1343252431,TWSE,2025-06-07 15:21:20
2025-04-08,2450,神腦,30.25,30.5,29.8,30.35,8294983,TWSE,2025-06-07 15:21:20
2025-04-08,2451,創見,84.3,90.5,84.3,86.7,190610451,TWSE,2025-06-07 15:21:20
2025-04-08,2453,凌群,55.7,58.0,55.7,56.1,277516049,TWSE,2025-06-07 15:21:20
2025-04-08,2454,聯發科,1255.0,1300.0,1225.0,1260.0,24229978295,TWSE,2025-06-07 15:21:20
2025-04-08,2455,全新,93.6,93.6,93.6,93.6,85267084,TWSE,2025-06-07 15:21:20
2025-04-08,2457,飛宏,22.6,22.6,22.6,22.6,19143441,TWSE,2025-06-07 15:21:20
2025-04-08,2458,義隆,112.5,116.0,112.5,112.5,310586881,TWSE,2025-06-07 15:21:20
2025-04-08,2459,敦吉,59.0,59.9,55.5,57.3,15922804,TWSE,2025-06-07 15:21:20
2025-04-08,2460,建通,16.25,16.25,16.25,16.25,6306982,TWSE,2025-06-07 15:21:20
2025-04-08,2461,光群雷,15.15,15.65,14.95,14.95,26068089,TWSE,2025-06-07 15:21:20
2025-04-08,2462,良得電,20.25,20.4,20.25,20.25,10388483,TWSE,2025-06-07 15:21:20
2025-04-08,2464,盟立,52.7,52.7,52.7,52.7,47357450,TWSE,2025-06-07 15:21:20
2025-04-08,2465,麗臺,46.35,46.35,46.35,46.35,8216205,TWSE,2025-06-07 15:21:20
2025-04-08,2466,冠西電,74.0,74.0,67.5,68.8,97843116,TWSE,2025-06-07 15:21:20
2025-04-08,2467,志聖,121.5,121.5,121.5,121.5,26922790,TWSE,2025-06-07 15:21:20
2025-04-08,2468,華經,42.15,46.95,42.15,46.8,141400815,TWSE,2025-06-07 15:21:20
2025-04-08,2471,資通,49.5,50.4,47.9,48.2,92710606,TWSE,2025-06-07 15:21:20
2025-04-08,2472,立隆電,68.2,69.9,68.1,68.1,219481202,TWSE,2025-06-07 15:21:20
2025-04-08,2474,可成,198.0,202.5,193.5,196.5,1275304682,TWSE,2025-06-07 15:21:20
2025-04-08,2476,鉅祥,66.6,67.1,66.6,66.6,326751304,TWSE,2025-06-07 15:21:20
2025-04-08,2477,美隆電,20.05,20.65,20.05,20.2,29214936,TWSE,2025-06-07 15:21:20
2025-04-08,2478,大毅,38.5,40.9,38.5,39.0,34411478,TWSE,2025-06-07 15:21:20
2025-04-08,2480,敦陽科,118.0,126.5,118.0,126.5,114918124,TWSE,2025-06-07 15:21:20
2025-04-08,2481,強茂,42.9,44.3,42.9,42.9,85744455,TWSE,2025-06-07 15:21:20
2025-04-08,2482,連宇,17.55,17.55,17.55,17.55,4402849,TWSE,2025-06-07 15:21:20
2025-04-08,2483,百容,16.35,16.35,16.1,16.1,7882214,TWSE,2025-06-07 15:21:20
2025-04-08,2484,希華,19.05,19.5,19.05,19.05,12025531,TWSE,2025-06-07 15:21:20
2025-04-08,2485,兆赫,11.0,11.5,11.0,11.0,24121587,TWSE,2025-06-07 15:21:20
2025-04-08,2486,一詮,73.9,73.9,73.9,73.9,122530768,TWSE,2025-06-07 15:21:20
2025-04-08,2488,漢平,41.35,43.7,41.35,43.05,31605215,TWSE,2025-06-07 15:21:20
2025-04-08,2489,瑞軒,12.95,13.3,12.95,12.95,47007471,TWSE,2025-06-07 15:21:20
2025-04-08,2491,吉祥全,10.5,10.5,10.5,10.5,1389183,TWSE,2025-06-07 15:21:20
2025-04-08,2492,華新科,74.0,76.4,73.8,73.8,210001430,TWSE,2025-06-07 15:21:20
2025-04-08,2493,揚博,75.1,77.6,75.1,75.5,80736200,TWSE,2025-06-07 15:21:20
2025-04-08,2495,普安,22.4,22.9,22.4,22.4,37654052,TWSE,2025-06-07 15:21:20
2025-04-08,2496,卓越,74.0,74.0,71.0,72.7,8053228,TWSE,2025-06-07 15:21:20
2025-04-08,2497,怡利電,42.0,42.5,42.0,42.0,56714790,TWSE,2025-06-07 15:21:20
2025-04-08,2498,宏達電,34.4,35.6,33.7,35.15,493121628,TWSE,2025-06-07 15:21:20
2025-04-08,2501,國建,18.05,19.35,18.0,19.2,103128094,TWSE,2025-06-07 15:21:20
2025-04-08,2504,國產,37.2,37.8,36.4,37.5,192755658,TWSE,2025-06-07 15:21:20
2025-04-08,2505,國揚,18.4,20.4,18.05,18.5,11267730,TWSE,2025-06-07 15:21:20
2025-04-08,2506,太設,9.8,10.2,9.75,10.2,11565430,TWSE,2025-06-07 15:21:20
2025-04-08,2509,全坤建,12.9,13.75,12.9,13.1,21197549,TWSE,2025-06-07 15:21:20
2025-04-08,2511,太子,8.91,9.11,8.57,8.88,55777204,TWSE,2025-06-07 15:21:20
2025-04-08,2514,龍邦,16.25,16.8,16.25,16.5,8492643,TWSE,2025-06-07 15:21:20
2025-04-08,2515,中工,9.02,9.65,9.02,9.48,149697294,TWSE,2025-06-07 15:21:20
2025-04-08,2516,新建,15.7,17.25,15.7,16.55,59321910,TWSE,2025-06-07 15:21:20
2025-04-08,2520,冠德,46.1,48.75,46.1,48.0,240206995,TWSE,2025-06-07 15:21:20
2025-04-08,2524,京城,52.3,53.5,49.5,49.5,340060021,TWSE,2025-06-07 15:21:20
2025-04-08,2527,宏璟,27.3,28.4,27.25,27.65,51112718,TWSE,2025-06-07 15:21:20
2025-04-08,2528,皇普,33.6,34.7,32.7,32.7,107624075,TWSE,2025-06-07 15:21:20
2025-04-08,2530,華建,31.75,33.65,31.75,32.5,87791245,TWSE,2025-06-07 15:21:20
2025-04-08,2534,宏盛,22.55,23.6,22.0,23.6,41292211,TWSE,2025-06-07 15:21:20
2025-04-08,2535,達欣工,48.9,52.7,48.9,51.4,69352559,TWSE,2025-06-07 15:21:20
2025-04-08,2536,宏普,29.7,30.05,28.6,29.35,14889142,TWSE,2025-06-07 15:21:20
2025-04-08,2537,聯上發,10.8,11.05,10.7,10.8,50266440,TWSE,2025-06-07 15:21:20
2025-04-08,2538,基泰,12.05,12.65,11.8,12.25,20363914,TWSE,2025-06-07 15:21:20
2025-04-08,2539,櫻花建,53.0,56.8,52.9,56.4,137360429,TWSE,2025-06-07 15:21:20
2025-04-08,2540,愛山林,74.3,78.1,74.1,78.1,181803376,TWSE,2025-06-07 15:21:20
2025-04-08,2542,興富發,36.8,39.05,36.8,38.9,557913966,TWSE,2025-06-07 15:21:20
2025-04-08,2543,皇昌,67.6,77.7,67.5,77.2,1624849796,TWSE,2025-06-07 15:21:20
2025-04-08,2545,皇翔,52.2,54.4,51.4,53.7,132478087,TWSE,2025-06-07 15:21:20
2025-04-08,2546,根基,69.9,76.4,69.4,75.1,37000212,TWSE,2025-06-07 15:21:20
2025-04-08,2547,日勝生,11.9,12.65,11.9,12.2,228692807,TWSE,2025-06-07 15:21:20
2025-04-08,2548,華固,93.5,103.0,93.5,101.0,218473381,TWSE,2025-06-07 15:21:20
2025-04-08,2597,潤弘,148.0,160.5,148.0,160.5,156774953,TWSE,2025-06-07 15:21:20
2025-04-08,2601,益航,5.79,6.11,5.79,5.89,35822959,TWSE,2025-06-07 15:21:20
2025-04-08,2603,長榮,187.0,193.5,184.5,190.0,9918594789,TWSE,2025-06-07 15:21:20
2025-04-08,2605,新興,20.35,20.6,20.35,20.35,139622889,TWSE,2025-06-07 15:21:20
2025-04-08,2606,裕民,52.6,54.9,52.6,52.6,524970824,TWSE,2025-06-07 15:21:20
2025-04-08,2607,榮運,29.0,29.0,27.5,28.35,165065878,TWSE,2025-06-07 15:21:20
2025-04-08,2608,嘉里大榮,34.2,34.7,33.8,34.65,19477332,TWSE,2025-06-07 15:21:20
2025-04-08,2609,陽明,63.5,64.3,62.8,62.8,4158190934,TWSE,2025-06-07 15:21:20
2025-04-08,2610,華航,19.0,20.25,18.85,20.2,1030412851,TWSE,2025-06-07 15:21:20
2025-04-08,2611,志信,17.6,18.25,17.55,17.85,29040721,TWSE,2025-06-07 15:21:20
2025-04-08,2612,中航,37.3,39.05,37.1,37.3,37904860,TWSE,2025-06-07 15:21:20
2025-04-08,2613,中櫃,24.3,24.3,24.3,24.3,7734948,TWSE,2025-06-07 15:21:20
2025-04-08,2614,東森,15.0,16.0,14.85,16.0,29444782,TWSE,2025-06-07 15:21:20
2025-04-08,2615,萬海,67.9,71.6,67.8,67.8,779604354,TWSE,2025-06-07 15:21:20
2025-04-08,2616,山隆,15.15,15.55,15.15,15.55,3036869,TWSE,2025-06-07 15:21:20
2025-04-08,2617,台航,25.55,26.35,25.1,25.3,77526859,TWSE,2025-06-07 15:21:20
2025-04-08,2618,長榮航,35.7,37.05,35.65,36.75,2073587826,TWSE,2025-06-07 15:21:20
2025-04-08,2630,亞航,33.0,35.1,31.6,32.7,256322446,TWSE,2025-06-07 15:21:20
2025-04-08,2633,台灣高鐵,26.2,26.65,25.95,26.15,387479126,TWSE,2025-06-07 15:21:20
2025-04-08,2634,漢翔,45.0,48.95,44.95,47.0,3297726487,TWSE,2025-06-07 15:21:20
2025-04-08,2636,台驊控股,62.2,65.0,62.2,62.2,85071847,TWSE,2025-06-07 15:21:20
2025-04-08,2637,慧洋-KY,56.7,59.2,56.7,56.7,704792265,TWSE,2025-06-07 15:21:20
2025-04-08,2642,宅配通,25.2,27.7,25.2,26.9,8524945,TWSE,2025-06-07 15:21:20
2025-04-08,2645,長榮航太,84.5,91.4,84.5,91.4,247731758,TWSE,2025-06-07 15:21:20
2025-04-08,2646,星宇航空,21.35,23.35,21.35,23.2,383759870,TWSE,2025-06-07 15:21:20
2025-04-08,2701,萬企,11.0,11.25,11.0,11.1,5618100,TWSE,2025-06-07 15:21:20
2025-04-08,2702,華園,12.95,13.25,12.2,12.35,5779789,TWSE,2025-06-07 15:21:20
2025-04-08,2704,國賓,46.1,47.6,42.35,43.6,13429639,TWSE,2025-06-07 15:21:20
2025-04-08,2705,六福,16.35,16.55,15.55,16.0,11907264,TWSE,2025-06-07 15:21:20
2025-04-08,2706,第一店,13.2,13.3,12.95,13.05,5027581,TWSE,2025-06-07 15:21:20
2025-04-08,2707,晶華,198.5,200.0,194.5,199.0,187402207,TWSE,2025-06-07 15:21:20
2025-04-08,2712,遠雄來,19.15,20.15,19.15,19.15,2584097,TWSE,2025-06-07 15:21:20
2025-04-08,2722,夏都,24.95,25.8,24.25,24.6,10224695,TWSE,2025-06-07 15:21:20
2025-04-08,2723,美食-KY,79.3,86.3,78.2,85.0,85759983,TWSE,2025-06-07 15:21:20
2025-04-08,2727,王品,196.0,210.5,196.0,210.0,184643686,TWSE,2025-06-07 15:21:20
2025-04-08,2731,雄獅,104.5,112.0,104.5,112.0,137713949,TWSE,2025-06-07 15:21:20
2025-04-08,2739,寒舍,36.7,38.2,36.6,36.6,32131681,TWSE,2025-06-07 15:21:20
2025-04-08,2748,雲品,45.45,48.0,45.45,46.75,49345332,TWSE,2025-06-07 15:21:20
2025-04-08,2753,八方雲集,175.0,176.0,169.0,170.0,250823511,TWSE,2025-06-07 15:21:20
2025-04-08,2762,世界健身-KY,79.2,80.3,76.6,78.5,13049250,TWSE,2025-06-07 15:21:20
2025-04-08,2801,彰銀,16.7,17.0,16.6,16.9,674454711,TWSE,2025-06-07 15:21:20
2025-04-08,2809,京城銀,44.95,49.0,44.95,46.25,133613354,TWSE,2025-06-07 15:21:20
2025-04-08,2812,台中銀,18.25,19.05,18.15,18.85,746327577,TWSE,2025-06-07 15:21:20
2025-04-08,2816,旺旺保,27.65,27.8,26.8,27.75,34580230,TWSE,2025-06-07 15:21:20
2025-04-08,2820,華票,14.4,14.75,14.3,14.6,41207405,TWSE,2025-06-07 15:21:20
2025-04-08,2832,台產,32.0,32.75,31.6,32.65,84602211,TWSE,2025-06-07 15:21:20
2025-04-08,2834,臺企銀,12.7,13.8,12.7,13.8,797953573,TWSE,2025-06-07 15:21:20
2025-04-08,2836,高雄銀,10.55,10.7,10.35,10.7,37901133,TWSE,2025-06-07 15:21:20
2025-04-08,2838,聯邦銀,15.9,16.4,15.55,16.2,142628918,TWSE,2025-06-07 15:21:20
2025-04-08,2845,遠東銀,12.2,12.45,12.05,12.3,234185278,TWSE,2025-06-07 15:21:20
2025-04-08,2849,安泰銀,12.8,12.85,12.4,12.5,7154596,TWSE,2025-06-07 15:21:20
2025-04-08,2850,新產,104.0,108.0,103.0,106.5,149857743,TWSE,2025-06-07 15:21:20
2025-04-08,2851,中再保,24.95,25.5,24.9,25.45,133192496,TWSE,2025-06-07 15:21:20
2025-04-08,2852,第一保,27.3,28.3,27.0,28.1,90144147,TWSE,2025-06-07 15:21:20
2025-04-08,2855,統一證,20.35,21.7,20.35,21.3,181172443,TWSE,2025-06-07 15:21:20
2025-04-08,2867,三商壽,5.43,5.62,5.32,5.47,125372938,TWSE,2025-06-07 15:21:20
2025-04-08,2880,華南金,25.5,26.8,25.45,25.85,783685002,TWSE,2025-06-07 15:21:20
2025-04-08,2881,富邦金,74.0,78.5,74.0,77.9,4497484532,TWSE,2025-06-07 15:21:20
2025-04-08,2882,國泰金,52.8,54.8,52.2,54.1,4581455898,TWSE,2025-06-07 15:21:20
2025-04-08,2883,凱基金,15.0,15.75,14.6,15.1,4189975123,TWSE,2025-06-07 15:21:20
2025-04-08,2884,玉山金,26.5,27.2,26.2,26.75,2155295575,TWSE,2025-06-07 15:21:20
2025-04-08,2885,元大金,30.65,30.65,29.15,29.95,2324760959,TWSE,2025-06-07 15:21:20
2025-04-08,2886,兆豐金,37.2,38.65,36.25,38.25,2009439651,TWSE,2025-06-07 15:21:20
2025-04-08,2887,台新金,15.45,15.9,14.95,15.25,2461095575,TWSE,2025-06-07 15:21:20
2025-04-08,2888,新光金,11.3,11.4,10.65,10.8,1606026476,TWSE,2025-06-07 15:21:20
2025-04-08,2889,國票金,11.75,12.25,11.65,12.05,115541231,TWSE,2025-06-07 15:21:20
2025-04-08,2890,永豐金,20.3,21.2,19.85,20.25,2111159548,TWSE,2025-06-07 15:21:20
2025-04-08,2891,中信金,35.5,36.4,35.15,35.85,5247317175,TWSE,2025-06-07 15:21:20
2025-04-08,2892,第一金,25.0,25.95,24.8,25.75,1353739969,TWSE,2025-06-07 15:21:20
2025-04-08,2897,王道銀行,9.13,9.15,8.97,9.07,73955666,TWSE,2025-06-07 15:21:20
2025-04-08,2901,欣欣,25.75,25.8,24.9,24.95,697546,TWSE,2025-06-07 15:21:20
2025-04-08,2903,遠百,21.85,22.55,21.5,22.2,183923825,TWSE,2025-06-07 15:21:20
2025-04-08,2904,匯僑,16.65,17.15,16.55,16.75,2472418,TWSE,2025-06-07 15:21:20
2025-04-08,2905,三商,11.95,12.25,11.4,11.7,25323770,TWSE,2025-06-07 15:21:20
2025-04-08,2906,高林,13.35,14.05,13.35,13.8,13878198,TWSE,2025-06-07 15:21:20
2025-04-08,2908,特力,20.05,20.05,19.15,19.7,8643759,TWSE,2025-06-07 15:21:20
2025-04-08,2910,統領,21.4,22.0,21.15,21.15,562698,TWSE,2025-06-07 15:21:20
2025-04-08,2911,麗嬰房,5.1,5.1,4.31,4.96,273968,TWSE,2025-06-07 15:21:20
2025-04-08,2912,統一超,245.0,256.0,242.0,254.0,1403083181,TWSE,2025-06-07 15:21:20
2025-04-08,2913,農林,15.05,15.9,14.85,15.35,77185993,TWSE,2025-06-07 15:21:20
2025-04-08,2915,潤泰全,51.0,53.5,51.0,53.1,343194801,TWSE,2025-06-07 15:21:20
2025-04-08,2923,鼎固-KY,19.0,19.95,18.85,19.05,2488661,TWSE,2025-06-07 15:21:20
2025-04-08,2929,淘帝-KY,9.7,10.0,9.68,9.68,12620943,TWSE,2025-06-07 15:21:20
2025-04-08,2939,永邑-KY,26.0,26.0,24.7,25.45,499996,TWSE,2025-06-07 15:21:20
2025-04-08,2945,三商家購,35.25,36.6,35.25,35.3,1140944,TWSE,2025-06-07 15:21:20
2025-04-08,3002,歐格,11.85,12.5,11.8,11.95,2439011,TWSE,2025-06-07 15:21:20
2025-04-08,3003,健和興,51.1,51.1,51.1,51.1,29611179,TWSE,2025-06-07 15:21:20
2025-04-08,3004,豐達科,84.0,86.5,81.0,81.7,70653136,TWSE,2025-06-07 15:21:20
2025-04-08,3005,神基,91.8,93.8,91.8,91.8,339635521,TWSE,2025-06-07 15:21:20
2025-04-08,3006,晶豪科,48.6,50.0,48.6,48.6,120498889,TWSE,2025-06-07 15:21:20
2025-04-08,3008,大立光,2000.0,2055.0,1985.0,1985.0,3827498680,TWSE,2025-06-07 15:21:20
2025-04-08,3010,華立,81.5,86.3,81.5,86.3,212566976,TWSE,2025-06-07 15:21:20
2025-04-08,3011,今皓,12.25,12.35,12.25,12.25,7153615,TWSE,2025-06-07 15:21:20
2025-04-08,3013,晟銘電,90.0,90.0,90.0,90.0,38437200,TWSE,2025-06-07 15:21:20
2025-04-08,3014,聯陽,118.0,123.0,116.0,119.0,257136330,TWSE,2025-06-07 15:21:20
2025-04-08,3015,全漢,47.7,48.15,47.7,47.7,54771770,TWSE,2025-06-07 15:21:20
2025-04-08,3016,嘉晶,30.1,30.7,30.1,30.1,40774851,TWSE,2025-06-07 15:21:20
2025-04-08,3017,奇鋐,378.0,378.0,378.0,378.0,1108169610,TWSE,2025-06-07 15:21:20
2025-04-08,3018,隆銘綠能,20.35,20.55,20.35,20.55,1601593,TWSE,2025-06-07 15:21:20
2025-04-08,3019,亞光,123.0,127.5,121.0,121.0,1338556168,TWSE,2025-06-07 15:21:20
2025-04-08,3021,鴻名,16.65,16.85,16.65,16.65,16836403,TWSE,2025-06-07 15:21:20
2025-04-08,3022,威強電,74.7,77.1,74.7,74.7,213193106,TWSE,2025-06-07 15:21:20
2025-04-08,3023,信邦,207.0,207.0,207.0,207.0,165421805,TWSE,2025-06-07 15:21:20
2025-04-08,3024,憶聲,13.85,14.25,13.8,13.8,29025192,TWSE,2025-06-07 15:21:20
2025-04-08,3025,星通,48.7,48.7,48.7,48.7,17731617,TWSE,2025-06-07 15:21:20
2025-04-08,3026,禾伸堂,80.7,80.7,76.4,78.0,91635686,TWSE,2025-06-07 15:21:20
2025-04-08,3027,盛達,25.05,25.8,25.05,25.05,17941447,TWSE,2025-06-07 15:21:20
