日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-04-02,2308,台達電,365.0,373.5,364.0,369.5,1316138816,TWSE,2025-06-07 15:21:23
2025-04-02,2312,金寶,22.05,22.35,21.6,22.3,98342194,TWSE,2025-06-07 15:21:23
2025-04-02,2313,華通,59.4,60.7,58.6,60.5,427188636,TWSE,2025-06-07 15:21:23
2025-04-02,2314,台揚,11.85,12.7,11.85,12.7,23582129,TWSE,2025-06-07 15:21:23
2025-04-02,2316,楠梓電,40.95,41.65,40.8,41.5,13431051,TWSE,2025-06-07 15:21:23
2025-04-02,2317,鴻海,153.0,154.5,152.0,153.5,5955684019,TWSE,2025-06-07 15:21:23
2025-04-02,2321,東訊,14.55,15.25,14.55,14.9,105574,TWSE,2025-06-07 15:21:23
2025-04-02,2323,中環,8.88,8.98,8.8,8.97,19368924,TWSE,2025-06-07 15:21:23
2025-04-02,2324,仁寶,32.8,32.95,32.25,32.4,507381530,TWSE,2025-06-07 15:21:23
2025-04-02,2327,國巨,488.5,523.0,486.5,523.0,2234787383,TWSE,2025-06-07 15:21:23
2025-04-02,2328,廣宇,45.7,48.45,44.8,47.0,1430805641,TWSE,2025-06-07 15:21:23
2025-04-02,2329,華泰,33.0,35.55,32.5,35.55,103364713,TWSE,2025-06-07 15:21:23
2025-04-02,2330,台積電,949.0,952.0,938.0,942.0,26641223575,TWSE,2025-06-07 15:21:23
2025-04-02,2331,精英,17.6,18.1,17.35,18.05,20025905,TWSE,2025-06-07 15:21:23
2025-04-02,2332,友訊,18.65,18.85,18.25,18.75,39725549,TWSE,2025-06-07 15:21:23
2025-04-02,2337,旺宏,21.45,22.1,21.0,21.75,631567964,TWSE,2025-06-07 15:21:23
2025-04-02,2338,光罩,39.4,39.65,38.5,39.5,24685976,TWSE,2025-06-07 15:21:23
2025-04-02,2340,台亞,23.35,24.1,22.9,24.1,32755271,TWSE,2025-06-07 15:21:23
2025-04-02,2342,茂矽,27.65,27.65,27.15,27.65,6117740,TWSE,2025-06-07 15:21:23
2025-04-02,2344,華邦電,18.15,18.85,17.8,18.7,974794868,TWSE,2025-06-07 15:21:23
2025-04-02,2345,智邦,595.0,607.0,582.0,589.0,1957682487,TWSE,2025-06-07 15:21:23
2025-04-02,2347,聯強,72.3,74.2,72.3,73.8,308807766,TWSE,2025-06-07 15:21:23
2025-04-02,2348,海悅,151.0,152.0,149.0,151.0,43065075,TWSE,2025-06-07 15:21:23
2025-04-02,2349,錸德,11.45,11.65,11.25,11.65,27530726,TWSE,2025-06-07 15:21:23
2025-04-02,2351,順德,83.0,84.5,81.0,84.5,132881913,TWSE,2025-06-07 15:21:23
2025-04-02,2352,佳世達,29.4,29.7,29.1,29.45,89645310,TWSE,2025-06-07 15:21:23
2025-04-02,2353,宏碁,36.65,37.1,36.4,37.05,269798457,TWSE,2025-06-07 15:21:23
2025-04-02,2354,鴻準,64.2,64.4,63.3,64.0,302223323,TWSE,2025-06-07 15:21:23
2025-04-02,2355,敬鵬,33.2,33.55,32.6,33.35,32160977,TWSE,2025-06-07 15:21:23
2025-04-02,2356,英業達,42.85,43.4,42.6,42.85,507931485,TWSE,2025-06-07 15:21:23
2025-04-02,2357,華碩,608.0,611.0,604.0,604.0,2260593655,TWSE,2025-06-07 15:21:23
2025-04-02,2359,所羅門,140.0,145.0,138.0,145.0,341697644,TWSE,2025-06-07 15:21:23
2025-04-02,2360,致茂,293.5,294.5,289.0,292.5,310721049,TWSE,2025-06-07 15:21:23
2025-04-02,2362,藍天,48.3,48.4,47.7,48.0,32750634,TWSE,2025-06-07 15:21:23
2025-04-02,2363,矽統,55.0,55.0,53.0,53.8,272920389,TWSE,2025-06-07 15:21:23
2025-04-02,2364,倫飛,81.1,81.4,79.7,80.8,8133945,TWSE,2025-06-07 15:21:23
2025-04-02,2365,昆盈,37.5,37.9,36.8,37.45,53135686,TWSE,2025-06-07 15:21:23
2025-04-02,2367,燿華,27.0,27.1,26.35,27.1,84038973,TWSE,2025-06-07 15:21:23
2025-04-02,2368,金像電,198.0,201.0,193.0,195.0,1071301850,TWSE,2025-06-07 15:21:23
2025-04-02,2369,菱生,15.05,15.5,14.75,15.45,10988599,TWSE,2025-06-07 15:21:23
2025-04-02,2371,大同,41.15,41.75,40.95,41.4,398435027,TWSE,2025-06-07 15:21:23
2025-04-02,2373,震旦行,63.8,63.8,63.5,63.7,666514,TWSE,2025-06-07 15:21:23
2025-04-02,2374,佳能,51.3,51.6,50.4,51.5,135134013,TWSE,2025-06-07 15:21:23
2025-04-02,2375,凱美,58.2,63.8,57.7,61.9,62798991,TWSE,2025-06-07 15:21:23
2025-04-02,2376,技嘉,245.5,248.5,245.5,247.0,372907364,TWSE,2025-06-07 15:21:23
2025-04-02,2377,微星,168.0,169.5,167.0,168.5,259958472,TWSE,2025-06-07 15:21:23
2025-04-02,2379,瑞昱,526.0,542.0,526.0,530.0,1263952837,TWSE,2025-06-07 15:21:23
2025-04-02,2380,虹光,3.98,4.0,3.95,3.95,234705,TWSE,2025-06-07 15:21:23
2025-04-02,2382,廣達,235.0,237.0,232.0,233.0,3114402927,TWSE,2025-06-07 15:21:23
2025-04-02,2383,台光電,546.0,554.0,523.0,527.0,2789623305,TWSE,2025-06-07 15:21:23
2025-04-02,2385,群光,172.5,172.5,166.0,167.5,803241050,TWSE,2025-06-07 15:21:23
2025-04-02,2387,精元,62.1,62.7,61.6,62.1,51324081,TWSE,2025-06-07 15:21:23
2025-04-02,2388,威盛,80.0,80.2,78.6,79.5,175944861,TWSE,2025-06-07 15:21:23
2025-04-02,2390,云辰,11.4,11.4,11.2,11.35,1894895,TWSE,2025-06-07 15:21:23
2025-04-02,2392,正崴,57.0,57.6,56.3,57.4,59704264,TWSE,2025-06-07 15:21:23
2025-04-02,2393,億光,84.2,85.3,84.2,85.0,123532421,TWSE,2025-06-07 15:21:23
2025-04-02,2395,研華,382.5,395.0,378.5,390.0,449926420,TWSE,2025-06-07 15:21:23
2025-04-02,2397,友通,72.4,73.0,72.0,73.0,5697518,TWSE,2025-06-07 15:21:23
2025-04-02,2399,映泰,21.5,21.55,21.1,21.35,16724650,TWSE,2025-06-07 15:21:23
2025-04-02,2401,凌陽,25.2,25.5,24.85,25.5,27227665,TWSE,2025-06-07 15:21:23
2025-04-02,2402,毅嘉,38.65,39.85,38.05,39.2,239002193,TWSE,2025-06-07 15:21:23
2025-04-02,2404,漢唐,458.5,469.5,448.0,457.5,1469476103,TWSE,2025-06-07 15:21:23
2025-04-02,2405,輔信,19.05,19.25,18.75,19.25,30792648,TWSE,2025-06-07 15:21:23
2025-04-02,2406,國碩,12.75,12.95,12.5,12.9,8426136,TWSE,2025-06-07 15:21:23
2025-04-02,2408,南亞科,38.1,41.75,37.7,41.1,2242093180,TWSE,2025-06-07 15:21:23
2025-04-02,2409,友達,14.0,14.3,13.95,14.25,429366850,TWSE,2025-06-07 15:21:23
2025-04-02,2412,中華電,129.5,130.0,129.0,130.0,1108327565,TWSE,2025-06-07 15:21:23
2025-04-02,2413,環科,22.9,23.1,22.45,23.0,5268755,TWSE,2025-06-07 15:21:23
2025-04-02,2414,精技,38.5,38.55,38.4,38.5,2241638,TWSE,2025-06-07 15:21:23
2025-04-02,2415,錩新,28.1,28.1,26.5,26.95,3448714,TWSE,2025-06-07 15:21:23
2025-04-02,2417,圓剛,41.15,41.95,40.9,41.9,22758120,TWSE,2025-06-07 15:21:23
2025-04-02,2419,仲琦,25.0,25.0,24.45,25.0,7823881,TWSE,2025-06-07 15:21:23
2025-04-02,2420,新巨,59.0,60.5,58.5,60.1,20111269,TWSE,2025-06-07 15:21:23
2025-04-02,2421,建準,90.5,91.5,89.5,90.9,163579754,TWSE,2025-06-07 15:21:23
2025-04-02,2423,固緯,45.6,46.2,45.2,46.0,7561828,TWSE,2025-06-07 15:21:23
2025-04-02,2424,隴華,70.6,75.2,70.6,75.2,7174234,TWSE,2025-06-07 15:21:23
2025-04-02,2425,承啟,34.8,34.95,34.6,34.6,8275568,TWSE,2025-06-07 15:21:23
2025-04-02,2426,鼎元,17.85,17.9,17.35,17.85,8419208,TWSE,2025-06-07 15:21:23
2025-04-02,2427,三商電,26.6,26.7,26.15,26.4,17159585,TWSE,2025-06-07 15:21:23
2025-04-02,2428,興勤,149.5,150.5,148.5,148.5,11377157,TWSE,2025-06-07 15:21:23
2025-04-02,2429,銘旺科,56.6,62.1,55.9,59.7,656362992,TWSE,2025-06-07 15:21:23
2025-04-02,2430,燦坤,29.4,29.65,29.35,29.65,548715,TWSE,2025-06-07 15:21:23
2025-04-02,2431,聯昌,14.45,14.9,14.15,14.9,21538884,TWSE,2025-06-07 15:21:23
2025-04-02,2432,倚天酷碁-創,34.2,34.2,34.2,34.2,519253,TWSE,2025-06-07 15:21:23
2025-04-02,2433,互盛電,51.0,51.3,50.9,51.1,1801187,TWSE,2025-06-07 15:21:23
2025-04-02,2434,統懋,30.8,31.0,30.5,30.55,744558,TWSE,2025-06-07 15:21:23
2025-04-02,2436,偉詮電,51.0,51.4,50.2,51.3,21988012,TWSE,2025-06-07 15:21:23
2025-04-02,2438,翔耀,30.45,30.9,28.9,30.25,9854091,TWSE,2025-06-07 15:21:23
2025-04-02,2439,美律,125.0,126.0,123.0,125.0,319241570,TWSE,2025-06-07 15:21:23
2025-04-02,2440,太空梭,14.5,14.9,14.15,14.55,15313187,TWSE,2025-06-07 15:21:23
2025-04-02,2441,超豐,58.5,59.2,58.3,58.6,25664627,TWSE,2025-06-07 15:21:23
2025-04-02,2442,新美齊,24.95,25.2,24.35,25.05,11636774,TWSE,2025-06-07 15:21:23
2025-04-02,2444,兆勁,14.05,14.45,14.0,14.45,4220824,TWSE,2025-06-07 15:21:23
2025-04-02,2449,京元電子,91.4,92.5,90.5,92.1,576163512,TWSE,2025-06-07 15:21:23
2025-04-02,2450,神腦,33.5,33.5,33.2,33.4,1236475,TWSE,2025-06-07 15:21:23
2025-04-02,2451,創見,104.0,104.5,102.0,104.0,116275310,TWSE,2025-06-07 15:21:23
2025-04-02,2453,凌群,69.7,70.7,68.3,68.6,317235089,TWSE,2025-06-07 15:21:23
2025-04-02,2454,聯發科,1460.0,1460.0,1435.0,1435.0,6764240810,TWSE,2025-06-07 15:21:23
2025-04-02,2455,全新,115.5,116.0,113.5,115.5,635972624,TWSE,2025-06-07 15:21:23
2025-04-02,2457,飛宏,27.3,27.95,27.0,27.85,30635795,TWSE,2025-06-07 15:21:23
2025-04-02,2458,義隆,139.0,139.0,136.5,138.0,217661106,TWSE,2025-06-07 15:21:23
2025-04-02,2459,敦吉,67.3,68.1,67.3,67.7,1505243,TWSE,2025-06-07 15:21:23
2025-04-02,2460,建通,19.7,20.2,19.6,20.05,2895599,TWSE,2025-06-07 15:21:23
2025-04-02,2461,光群雷,18.45,18.5,18.1,18.4,2969057,TWSE,2025-06-07 15:21:23
2025-04-02,2462,良得電,24.65,24.9,24.25,24.9,7187965,TWSE,2025-06-07 15:21:23
2025-04-02,2464,盟立,64.7,65.3,63.8,65.0,73602555,TWSE,2025-06-07 15:21:23
2025-04-02,2465,麗臺,56.8,57.2,55.4,57.2,8376610,TWSE,2025-06-07 15:21:23
2025-04-02,2466,冠西電,86.0,88.6,82.0,83.1,159823007,TWSE,2025-06-07 15:21:23
2025-04-02,2467,志聖,145.5,149.5,145.0,149.0,48338985,TWSE,2025-06-07 15:21:23
2025-04-02,2468,華經,54.8,55.5,50.3,52.0,146931218,TWSE,2025-06-07 15:21:23
2025-04-02,2471,資通,59.6,60.0,58.4,59.1,65791131,TWSE,2025-06-07 15:21:23
2025-04-02,2472,立隆電,82.8,85.2,81.5,84.0,87031381,TWSE,2025-06-07 15:21:23
2025-04-02,2474,可成,214.5,222.5,213.5,220.0,1009916607,TWSE,2025-06-07 15:21:23
2025-04-02,2476,鉅祥,82.6,82.6,80.8,82.1,48740262,TWSE,2025-06-07 15:21:23
2025-04-02,2477,美隆電,24.9,25.1,24.55,24.7,8022399,TWSE,2025-06-07 15:21:23
2025-04-02,2478,大毅,46.65,47.55,46.65,47.5,6091790,TWSE,2025-06-07 15:21:23
2025-04-02,2480,敦陽科,140.0,140.5,138.5,138.5,16273585,TWSE,2025-06-07 15:21:23
2025-04-02,2481,強茂,52.4,53.3,51.6,52.9,68928037,TWSE,2025-06-07 15:21:23
2025-04-02,2482,連宇,21.0,21.7,21.0,21.6,2321074,TWSE,2025-06-07 15:21:23
2025-04-02,2483,百容,19.8,19.9,19.7,19.8,303188,TWSE,2025-06-07 15:21:23
2025-04-02,2484,希華,23.35,23.5,22.95,23.5,4684117,TWSE,2025-06-07 15:21:23
2025-04-02,2485,兆赫,13.45,13.6,13.2,13.55,7735681,TWSE,2025-06-07 15:21:23
2025-04-02,2486,一詮,92.0,93.4,89.5,91.2,466532645,TWSE,2025-06-07 15:21:23
2025-04-02,2488,漢平,51.0,51.1,50.4,50.9,14663852,TWSE,2025-06-07 15:21:23
2025-04-02,2489,瑞軒,15.8,16.0,15.5,15.9,23581771,TWSE,2025-06-07 15:21:23
2025-04-02,2491,吉祥全,12.75,12.95,12.6,12.9,346221,TWSE,2025-06-07 15:21:23
2025-04-02,2492,華新科,88.1,91.9,87.3,91.1,123818876,TWSE,2025-06-07 15:21:23
2025-04-02,2493,揚博,91.8,93.0,91.2,92.6,11919866,TWSE,2025-06-07 15:21:23
2025-04-02,2495,普安,27.35,27.7,27.05,27.6,13506101,TWSE,2025-06-07 15:21:23
2025-04-02,2496,卓越,78.0,79.1,78.0,78.8,1783093,TWSE,2025-06-07 15:21:23
2025-04-02,2497,怡利電,52.3,52.3,51.1,51.8,10259909,TWSE,2025-06-07 15:21:23
2025-04-02,2498,宏達電,42.65,42.7,40.85,41.35,421811793,TWSE,2025-06-07 15:21:23
2025-04-02,2501,國建,21.9,22.0,21.6,21.9,11392134,TWSE,2025-06-07 15:21:23
2025-04-02,2504,國產,41.9,42.05,41.4,41.95,84595062,TWSE,2025-06-07 15:21:23
2025-04-02,2505,國揚,21.8,22.5,21.7,22.05,8956641,TWSE,2025-06-07 15:21:23
2025-04-02,2506,太設,11.15,11.15,10.9,11.15,4602836,TWSE,2025-06-07 15:21:23
2025-04-02,2509,全坤建,15.7,15.85,15.6,15.85,1961794,TWSE,2025-06-07 15:21:23
2025-04-02,2511,太子,10.05,10.15,10.0,10.15,7726162,TWSE,2025-06-07 15:21:23
2025-04-02,2514,龍邦,19.0,19.3,19.0,19.1,1958501,TWSE,2025-06-07 15:21:23
2025-04-02,2515,中工,10.85,10.95,10.65,10.9,42623092,TWSE,2025-06-07 15:21:23
2025-04-02,2516,新建,20.6,20.6,18.75,19.3,53183946,TWSE,2025-06-07 15:21:23
2025-04-02,2520,冠德,54.0,54.2,53.1,54.0,109241874,TWSE,2025-06-07 15:21:23
2025-04-02,2524,京城,61.1,61.4,60.1,61.1,23647432,TWSE,2025-06-07 15:21:23
2025-04-02,2527,宏璟,33.55,33.6,32.85,33.6,5196559,TWSE,2025-06-07 15:21:23
2025-04-02,2528,皇普,41.3,41.3,39.75,40.3,26392903,TWSE,2025-06-07 15:21:23
2025-04-02,2530,華建,39.35,39.4,39.0,39.15,16308356,TWSE,2025-06-07 15:21:23
2025-04-02,2534,宏盛,26.0,26.5,25.75,26.2,14075447,TWSE,2025-06-07 15:21:23
2025-04-02,2535,達欣工,54.7,55.2,54.2,55.0,29837001,TWSE,2025-06-07 15:21:23
2025-04-02,2536,宏普,32.6,33.1,32.4,33.0,10070828,TWSE,2025-06-07 15:21:23
2025-04-02,2537,聯上發,13.1,13.25,12.85,13.15,17955342,TWSE,2025-06-07 15:21:23
2025-04-02,2538,基泰,14.7,14.75,14.4,14.55,2954098,TWSE,2025-06-07 15:21:23
2025-04-02,2539,櫻花建,64.4,64.4,62.4,63.1,46130357,TWSE,2025-06-07 15:21:23
2025-04-02,2540,愛山林,82.9,83.4,80.4,82.1,128790719,TWSE,2025-06-07 15:21:23
2025-04-02,2542,興富發,43.0,43.65,42.2,43.55,194648217,TWSE,2025-06-07 15:21:23
2025-04-02,2543,皇昌,81.6,83.1,80.7,82.4,378407622,TWSE,2025-06-07 15:21:23
2025-04-02,2545,皇翔,64.1,64.5,63.3,63.4,41284041,TWSE,2025-06-07 15:21:23
2025-04-02,2546,根基,79.4,80.0,78.6,79.4,3971359,TWSE,2025-06-07 15:21:23
2025-04-02,2547,日勝生,13.6,13.9,13.6,13.85,58032820,TWSE,2025-06-07 15:21:23
2025-04-02,2548,華固,111.0,112.0,110.0,110.5,49677844,TWSE,2025-06-07 15:21:23
2025-04-02,2597,潤弘,182.0,183.0,180.0,181.5,28842385,TWSE,2025-06-07 15:21:23
2025-04-02,2601,益航,7.08,7.17,7.0,7.12,6961748,TWSE,2025-06-07 15:21:23
2025-04-02,2603,長榮,227.0,227.0,225.5,227.0,1704474306,TWSE,2025-06-07 15:21:23
2025-04-02,2605,新興,24.8,25.2,24.6,25.1,36929379,TWSE,2025-06-07 15:21:23
2025-04-02,2606,裕民,64.5,66.1,64.1,64.8,192951945,TWSE,2025-06-07 15:21:23
2025-04-02,2607,榮運,32.85,33.0,32.65,32.7,42436937,TWSE,2025-06-07 15:21:23
2025-04-02,2608,嘉里大榮,37.65,37.8,37.55,37.75,5097889,TWSE,2025-06-07 15:21:23
2025-04-02,2609,陽明,77.0,77.4,76.4,77.4,1192390429,TWSE,2025-06-07 15:21:23
2025-04-02,2610,華航,23.0,23.05,22.65,22.75,308270983,TWSE,2025-06-07 15:21:23
2025-04-02,2611,志信,21.7,21.7,21.3,21.65,4616578,TWSE,2025-06-07 15:21:23
2025-04-02,2612,中航,45.3,46.1,45.15,45.75,9186580,TWSE,2025-06-07 15:21:23
2025-04-02,2613,中櫃,30.15,30.15,29.75,30.0,3943975,TWSE,2025-06-07 15:21:23
2025-04-02,2614,東森,17.8,18.05,17.65,18.0,5952394,TWSE,2025-06-07 15:21:23
2025-04-02,2615,萬海,82.0,83.6,81.0,83.6,519451034,TWSE,2025-06-07 15:21:23
2025-04-02,2616,山隆,16.5,16.8,16.5,16.75,1307073,TWSE,2025-06-07 15:21:23
2025-04-02,2617,台航,30.7,31.0,30.55,30.9,8893037,TWSE,2025-06-07 15:21:23
2025-04-02,2618,長榮航,41.45,42.0,41.15,41.4,780820410,TWSE,2025-06-07 15:21:23
2025-04-02,2630,亞航,40.0,41.15,38.2,38.8,1081259996,TWSE,2025-06-07 15:21:23
2025-04-02,2633,台灣高鐵,27.0,27.35,26.95,27.2,80463955,TWSE,2025-06-07 15:21:23
2025-04-02,2634,漢翔,54.0,55.5,51.6,52.2,5613228782,TWSE,2025-06-07 15:21:23
2025-04-02,2636,台驊控股,76.3,76.9,76.0,76.7,9017632,TWSE,2025-06-07 15:21:23
2025-04-02,2637,慧洋-KY,69.3,70.6,68.6,70.0,297645448,TWSE,2025-06-07 15:21:23
2025-04-02,2642,宅配通,31.0,31.5,31.0,31.1,1346014,TWSE,2025-06-07 15:21:23
2025-04-02,2645,長榮航太,102.0,103.5,101.0,101.5,82122992,TWSE,2025-06-07 15:21:23
2025-04-02,2646,星宇航空,26.05,26.05,25.85,26.0,76076633,TWSE,2025-06-07 15:21:23
2025-04-02,2701,萬企,12.2,12.25,12.15,12.2,1888052,TWSE,2025-06-07 15:21:23
2025-04-02,2702,華園,15.05,15.1,15.05,15.05,891932,TWSE,2025-06-07 15:21:23
2025-04-02,2704,國賓,50.5,51.0,50.2,50.5,2895076,TWSE,2025-06-07 15:21:23
2025-04-02,2705,六福,17.55,17.8,17.55,17.65,2027755,TWSE,2025-06-07 15:21:23
2025-04-02,2706,第一店,14.45,14.5,14.4,14.5,439681,TWSE,2025-06-07 15:21:23
2025-04-02,2707,晶華,210.0,212.5,210.0,211.5,29003123,TWSE,2025-06-07 15:21:23
2025-04-02,2712,遠雄來,23.6,23.6,23.6,23.6,25919,TWSE,2025-06-07 15:21:23
2025-04-02,2722,夏都,30.0,30.0,29.35,29.85,1087548,TWSE,2025-06-07 15:21:23
2025-04-02,2723,美食-KY,94.2,94.8,93.3,94.2,17612600,TWSE,2025-06-07 15:21:23
2025-04-02,2727,王品,226.5,228.0,226.5,227.5,18353900,TWSE,2025-06-07 15:21:23
2025-04-02,2731,雄獅,127.0,128.0,126.5,128.0,17886496,TWSE,2025-06-07 15:21:23
2025-04-02,2739,寒舍,45.3,45.3,44.3,45.15,4413322,TWSE,2025-06-07 15:21:23
2025-04-02,2748,雲品,55.8,56.2,55.6,56.1,2647500,TWSE,2025-06-07 15:21:23
2025-04-02,2753,八方雲集,180.0,182.5,178.0,181.0,115854675,TWSE,2025-06-07 15:21:23
2025-04-02,2762,世界健身-KY,88.0,88.5,87.5,88.0,1429427,TWSE,2025-06-07 15:21:23
2025-04-02,2801,彰銀,17.95,18.05,17.9,18.05,271724414,TWSE,2025-06-07 15:21:23
2025-04-02,2809,京城銀,49.55,49.9,49.55,49.9,51421203,TWSE,2025-06-07 15:21:23
2025-04-02,2812,台中銀,20.75,20.85,20.4,20.5,136879113,TWSE,2025-06-07 15:21:23
2025-04-02,2816,旺旺保,30.95,31.0,30.55,31.0,3941709,TWSE,2025-06-07 15:21:23
2025-04-02,2820,華票,15.0,15.1,15.0,15.05,10826703,TWSE,2025-06-07 15:21:23
2025-04-02,2832,台產,34.9,35.35,34.8,35.3,43049996,TWSE,2025-06-07 15:21:23
2025-04-02,2834,臺企銀,14.75,14.85,14.6,14.6,406176861,TWSE,2025-06-07 15:21:23
2025-04-02,2836,高雄銀,11.55,11.65,11.5,11.6,8172720,TWSE,2025-06-07 15:21:23
2025-04-02,2838,聯邦銀,17.25,17.5,17.25,17.5,31782043,TWSE,2025-06-07 15:21:23
2025-04-02,2845,遠東銀,13.5,13.6,13.45,13.5,32404077,TWSE,2025-06-07 15:21:23
2025-04-02,2849,安泰銀,14.2,14.2,14.0,14.05,4018479,TWSE,2025-06-07 15:21:23
2025-04-02,2850,新產,112.5,112.5,111.5,112.0,8136399,TWSE,2025-06-07 15:21:23
2025-04-02,2851,中再保,27.35,27.5,27.3,27.45,25282385,TWSE,2025-06-07 15:21:23
2025-04-02,2852,第一保,30.2,30.55,30.1,30.3,18976992,TWSE,2025-06-07 15:21:23
2025-04-02,2855,統一證,24.75,24.75,24.45,24.5,43642378,TWSE,2025-06-07 15:21:23
2025-04-02,2867,三商壽,6.23,6.29,6.19,6.27,25814179,TWSE,2025-06-07 15:21:23
2025-04-02,2880,華南金,27.85,28.1,27.85,28.05,252351695,TWSE,2025-06-07 15:21:23
2025-04-02,2881,富邦金,86.9,87.9,86.9,87.6,796060146,TWSE,2025-06-07 15:21:23
2025-04-02,2882,國泰金,61.6,62.3,61.6,61.6,1347578660,TWSE,2025-06-07 15:21:23
2025-04-02,2883,凱基金,17.5,17.9,17.45,17.9,814389427,TWSE,2025-06-07 15:21:23
2025-04-02,2884,玉山金,29.0,29.3,28.9,29.3,371093358,TWSE,2025-06-07 15:21:23
2025-04-02,2885,元大金,34.1,34.7,34.0,34.4,476477581,TWSE,2025-06-07 15:21:23
2025-04-02,2886,兆豐金,39.55,39.85,39.5,39.5,489364606,TWSE,2025-06-07 15:21:23
2025-04-02,2887,台新金,17.3,17.35,17.15,17.3,890240001,TWSE,2025-06-07 15:21:23
2025-04-02,2888,新光金,12.55,12.6,12.5,12.5,727184296,TWSE,2025-06-07 15:21:23
2025-04-02,2889,國票金,12.85,13.05,12.8,13.05,39259597,TWSE,2025-06-07 15:21:23
2025-04-02,2890,永豐金,22.3,22.6,22.3,22.55,402328679,TWSE,2025-06-07 15:21:23
2025-04-02,2891,中信金,39.75,40.5,39.55,40.4,1776290145,TWSE,2025-06-07 15:21:23
2025-04-02,2892,第一金,27.2,27.3,27.1,27.1,425995493,TWSE,2025-06-07 15:21:23
2025-04-02,2897,王道銀行,9.91,9.96,9.86,9.96,16789985,TWSE,2025-06-07 15:21:23
2025-04-02,2901,欣欣,26.8,27.2,26.8,27.2,1338219,TWSE,2025-06-07 15:21:23
2025-04-02,2903,遠百,24.55,24.7,24.3,24.7,27357496,TWSE,2025-06-07 15:21:23
2025-04-02,2904,匯僑,18.45,18.5,18.45,18.5,97732,TWSE,2025-06-07 15:21:23
2025-04-02,2905,三商,13.65,13.7,13.5,13.6,6980442,TWSE,2025-06-07 15:21:23
2025-04-02,2906,高林,16.35,16.65,16.3,16.4,1448532,TWSE,2025-06-07 15:21:23
2025-04-02,2908,特力,20.15,20.2,20.05,20.1,7379708,TWSE,2025-06-07 15:21:23
2025-04-02,2910,統領,22.95,23.35,22.95,23.35,207644,TWSE,2025-06-07 15:21:23
2025-04-02,2911,麗嬰房,5.1,5.18,5.1,5.18,318452,TWSE,2025-06-07 15:21:23
2025-04-02,2912,統一超,251.5,256.0,251.5,254.0,415318132,TWSE,2025-06-07 15:21:23
2025-04-02,2913,農林,17.8,18.1,17.6,18.1,17770054,TWSE,2025-06-07 15:21:23
2025-04-02,2915,潤泰全,60.1,60.3,59.6,59.9,102977734,TWSE,2025-06-07 15:21:23
2025-04-02,2923,鼎固-KY,21.9,22.6,21.7,22.6,1223390,TWSE,2025-06-07 15:21:23
2025-04-02,2929,淘帝-KY,12.05,12.1,11.85,11.9,6005748,TWSE,2025-06-07 15:21:23
2025-04-02,2939,永邑-KY,28.85,29.6,28.85,28.95,356573,TWSE,2025-06-07 15:21:23
2025-04-02,2945,三商家購,39.2,39.2,39.2,39.2,205879,TWSE,2025-06-07 15:21:23
2025-04-02,3002,歐格,14.3,14.45,14.3,14.45,568790,TWSE,2025-06-07 15:21:23
2025-04-02,3003,健和興,62.6,63.4,61.6,63.0,23379540,TWSE,2025-06-07 15:21:23
2025-04-02,3004,豐達科,99.2,100.5,98.1,99.8,18583014,TWSE,2025-06-07 15:21:23
2025-04-02,3005,神基,114.0,115.0,113.0,113.0,238746957,TWSE,2025-06-07 15:21:23
2025-04-02,3006,晶豪科,57.1,59.9,56.8,59.9,94865833,TWSE,2025-06-07 15:21:23
2025-04-02,3008,大立光,2460.0,2480.0,2430.0,2450.0,1048399350,TWSE,2025-06-07 15:21:23
2025-04-02,3010,華立,99.8,101.0,99.5,100.5,26980742,TWSE,2025-06-07 15:21:23
2025-04-02,3011,今皓,15.15,15.55,14.75,15.1,27140016,TWSE,2025-06-07 15:21:23
2025-04-02,3013,晟銘電,109.5,112.5,108.0,111.0,328113776,TWSE,2025-06-07 15:21:23
2025-04-02,3014,聯陽,143.5,143.5,140.5,141.5,85187113,TWSE,2025-06-07 15:21:23
2025-04-02,3015,全漢,58.9,59.4,58.2,58.8,19158005,TWSE,2025-06-07 15:21:23
2025-04-02,3016,嘉晶,37.05,37.55,36.45,37.1,11261355,TWSE,2025-06-07 15:21:23
2025-04-02,3017,奇鋐,463.5,478.0,462.0,466.0,2496523960,TWSE,2025-06-07 15:21:23
2025-04-02,3018,隆銘綠能,25.0,25.4,25.0,25.1,268812,TWSE,2025-06-07 15:21:23
2025-04-02,3019,亞光,148.0,150.0,143.5,148.5,3078157600,TWSE,2025-06-07 15:21:23
2025-04-02,3021,鴻名,20.55,20.75,20.2,20.5,4830635,TWSE,2025-06-07 15:21:23
2025-04-02,3022,威強電,90.0,92.7,88.3,92.2,288612148,TWSE,2025-06-07 15:21:23
2025-04-02,3023,信邦,254.5,258.0,252.0,255.0,319599347,TWSE,2025-06-07 15:21:23
2025-04-02,3024,憶聲,16.7,17.0,16.55,16.95,18600895,TWSE,2025-06-07 15:21:23
2025-04-02,3025,星通,60.7,60.7,59.1,60.1,16318216,TWSE,2025-06-07 15:21:23
2025-04-02,3026,禾伸堂,89.2,89.5,88.1,89.3,21425935,TWSE,2025-06-07 15:21:23
