日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-05-09,2313,華通,62.2,62.8,60.8,61.1,840414799,TWSE,2025-06-07 13:27:45
2025-05-09,2314,台揚,8.51,9.24,8.51,9.05,36901973,TWSE,2025-06-07 13:27:45
2025-05-09,2316,楠梓電,39.3,39.85,39.3,39.7,10276631,TWSE,2025-06-07 13:27:45
2025-05-09,2317,鴻海,146.5,147.5,145.5,147.0,4411271067,TWSE,2025-06-07 13:27:45
2025-05-09,2321,東訊,14.7,14.9,14.7,14.9,31804,TWSE,2025-06-07 13:27:45
2025-05-09,2323,中環,8.07,8.12,8.02,8.03,12094600,TWSE,2025-06-07 13:27:45
2025-05-09,2324,仁寶,28.0,28.45,27.75,28.35,364321566,TWSE,2025-06-07 13:27:45
2025-05-09,2327,國巨,466.5,469.0,461.0,464.5,903736477,TWSE,2025-06-07 13:27:45
2025-05-09,2328,廣宇,37.3,37.45,36.6,37.4,335569641,TWSE,2025-06-07 13:27:45
2025-05-09,2329,華泰,31.65,32.15,31.65,32.05,78903264,TWSE,2025-06-07 13:27:45
2025-05-09,2330,台積電,938.0,949.0,934.0,949.0,38557125038,TWSE,2025-06-07 13:27:45
2025-05-09,2331,精英,18.2,18.2,16.9,17.0,272548737,TWSE,2025-06-07 13:27:45
2025-05-09,2332,友訊,16.45,16.5,16.15,16.4,43503183,TWSE,2025-06-07 13:27:45
2025-05-09,2337,旺宏,20.4,20.45,20.1,20.25,89879278,TWSE,2025-06-07 13:27:45
2025-05-09,2338,光罩,30.1,30.4,29.3,29.8,21127555,TWSE,2025-06-07 13:27:45
2025-05-09,2340,台亞,21.5,21.75,21.2,21.5,9425990,TWSE,2025-06-07 13:27:45
2025-05-09,2342,茂矽,24.0,24.25,23.85,24.0,1990130,TWSE,2025-06-07 13:27:45
2025-05-09,2344,華邦電,15.8,15.85,15.4,15.55,284607408,TWSE,2025-06-07 13:27:45
2025-05-09,2345,智邦,676.0,709.0,661.0,666.0,9827756369,TWSE,2025-06-07 13:27:45
2025-05-09,2347,聯強,71.9,73.0,71.5,72.9,123718819,TWSE,2025-06-07 13:27:45
2025-05-09,2348,海悅,125.0,126.0,124.0,126.0,38867825,TWSE,2025-06-07 13:27:45
2025-05-09,2349,錸德,10.5,10.55,10.25,10.4,24374970,TWSE,2025-06-07 13:27:45
2025-05-09,2351,順德,71.3,71.7,70.3,71.2,26181234,TWSE,2025-06-07 13:27:45
2025-05-09,2352,佳世達,26.15,26.2,25.9,26.1,51106304,TWSE,2025-06-07 13:27:45
2025-05-09,2353,宏碁,33.8,34.5,33.45,34.1,367582376,TWSE,2025-06-07 13:27:45
2025-05-09,2354,鴻準,59.4,59.8,58.3,59.2,521182183,TWSE,2025-06-07 13:27:45
2025-05-09,2355,敬鵬,33.1,33.45,32.6,33.3,66291838,TWSE,2025-06-07 13:27:45
2025-05-09,2356,英業達,41.55,41.7,41.15,41.4,412603393,TWSE,2025-06-07 13:27:45
2025-05-09,2357,華碩,594.0,602.0,591.0,602.0,1318395334,TWSE,2025-06-07 13:27:45
2025-05-09,2359,所羅門,131.0,136.0,129.0,133.0,748019179,TWSE,2025-06-07 13:27:45
2025-05-09,2360,致茂,316.0,319.5,313.0,318.0,388846001,TWSE,2025-06-07 13:27:45
2025-05-09,2362,藍天,47.75,48.2,47.05,47.85,33151823,TWSE,2025-06-07 13:27:45
2025-05-09,2363,矽統,49.3,49.65,48.45,49.35,92210183,TWSE,2025-06-07 13:27:45
2025-05-09,2364,倫飛,81.8,83.5,81.1,81.8,12353134,TWSE,2025-06-07 13:27:45
2025-05-09,2365,昆盈,36.7,39.65,36.0,38.2,483665971,TWSE,2025-06-07 13:27:45
2025-05-09,2367,燿華,25.2,25.75,25.0,25.6,197349881,TWSE,2025-06-07 13:27:45
2025-05-09,2368,金像電,225.0,227.0,222.0,226.0,1713175943,TWSE,2025-06-07 13:27:45
2025-05-09,2369,菱生,14.0,14.1,13.8,14.0,6137381,TWSE,2025-06-07 13:27:45
2025-05-09,2371,大同,44.4,44.5,43.7,44.2,386359933,TWSE,2025-06-07 13:27:45
2025-05-09,2373,震旦行,61.6,61.9,61.5,61.8,1760876,TWSE,2025-06-07 13:27:45
2025-05-09,2374,佳能,47.0,48.05,45.2,48.05,788586845,TWSE,2025-06-07 13:27:45
2025-05-09,2375,凱美,57.6,57.6,56.1,56.8,21257405,TWSE,2025-06-07 13:27:45
2025-05-09,2376,技嘉,242.0,245.0,240.0,244.5,464689249,TWSE,2025-06-07 13:27:45
2025-05-09,2377,微星,141.5,143.0,140.5,142.5,266327570,TWSE,2025-06-07 13:27:45
2025-05-09,2379,瑞昱,511.0,517.0,508.0,513.0,1060567734,TWSE,2025-06-07 13:27:45
2025-05-09,2380,虹光,3.7,3.84,3.7,3.75,170689,TWSE,2025-06-07 13:27:45
2025-05-09,2382,廣達,253.0,257.0,250.0,256.5,5778803976,TWSE,2025-06-07 13:27:45
2025-05-09,2383,台光電,667.0,690.0,659.0,679.0,6159402287,TWSE,2025-06-07 13:27:45
2025-05-09,2385,群光,156.0,158.5,155.5,158.0,466322124,TWSE,2025-06-07 13:27:45
2025-05-09,2387,精元,51.1,51.1,50.3,50.7,61795489,TWSE,2025-06-07 13:27:45
2025-05-09,2388,威盛,74.5,74.7,72.6,73.4,97300605,TWSE,2025-06-07 13:27:45
2025-05-09,2390,云辰,10.65,10.75,10.5,10.7,1722133,TWSE,2025-06-07 13:27:45
2025-05-09,2392,正崴,49.05,49.3,48.65,49.2,56400378,TWSE,2025-06-07 13:27:45
2025-05-09,2393,億光,77.7,78.1,77.4,78.1,76650174,TWSE,2025-06-07 13:27:45
2025-05-09,2395,研華,341.5,344.0,338.0,341.5,390076441,TWSE,2025-06-07 13:27:45
2025-05-09,2397,友通,61.3,62.1,61.0,61.8,9936152,TWSE,2025-06-07 13:27:45
2025-05-09,2399,映泰,20.0,20.9,19.65,19.7,235738211,TWSE,2025-06-07 13:27:45
2025-05-09,2401,凌陽,21.65,21.65,21.1,21.35,23743444,TWSE,2025-06-07 13:27:45
2025-05-09,2402,毅嘉,37.6,37.8,37.25,37.4,42419494,TWSE,2025-06-07 13:27:45
2025-05-09,2404,漢唐,444.0,460.0,439.5,453.0,792883213,TWSE,2025-06-07 13:27:45
2025-05-09,2405,輔信,17.0,17.2,16.85,17.1,30988661,TWSE,2025-06-07 13:27:45
2025-05-09,2406,國碩,12.15,12.15,11.85,12.1,7209871,TWSE,2025-06-07 13:27:45
2025-05-09,2408,南亞科,35.15,35.4,34.05,34.35,1160829844,TWSE,2025-06-07 13:27:45
2025-05-09,2409,友達,13.4,13.5,13.3,13.5,203536792,TWSE,2025-06-07 13:27:45
2025-05-09,2412,中華電,129.5,131.0,129.0,131.0,1386717036,TWSE,2025-06-07 13:27:45
2025-05-09,2413,環科,19.0,19.2,18.7,19.0,1873406,TWSE,2025-06-07 13:27:45
2025-05-09,2414,精技,38.8,39.0,38.8,38.85,5486288,TWSE,2025-06-07 13:27:45
2025-05-09,2415,錩新,24.0,24.0,23.5,23.7,1252491,TWSE,2025-06-07 13:27:45
2025-05-09,2417,圓剛,37.3,38.95,36.3,38.8,35264983,TWSE,2025-06-07 13:27:45
2025-05-09,2419,仲琦,20.9,21.1,20.6,21.0,5690530,TWSE,2025-06-07 13:27:45
2025-05-09,2420,新巨,54.0,54.1,53.4,53.8,9306461,TWSE,2025-06-07 13:27:45
2025-05-09,2421,建準,91.5,94.8,91.2,94.0,510386254,TWSE,2025-06-07 13:27:45
2025-05-09,2423,固緯,41.95,43.0,41.95,42.65,9876793,TWSE,2025-06-07 13:27:45
2025-05-09,2424,隴華,98.4,104.5,96.8,101.0,26349094,TWSE,2025-06-07 13:27:45
2025-05-09,2425,承啟,36.0,36.9,34.8,35.2,112391850,TWSE,2025-06-07 13:27:45
2025-05-09,2426,鼎元,16.0,16.15,15.8,16.0,7262853,TWSE,2025-06-07 13:27:45
2025-05-09,2427,三商電,25.35,25.4,24.9,25.1,20244446,TWSE,2025-06-07 13:27:45
2025-05-09,2428,興勤,133.0,133.0,128.5,130.5,43833955,TWSE,2025-06-07 13:27:45
2025-05-09,2429,銘旺科,57.5,58.5,52.5,53.9,965934440,TWSE,2025-06-07 13:27:45
2025-05-09,2430,燦坤,27.0,27.2,27.0,27.1,771087,TWSE,2025-06-07 13:27:45
2025-05-09,2431,聯昌,11.8,12.0,11.7,11.9,5123492,TWSE,2025-06-07 13:27:45
2025-05-09,2432,倚天酷碁-創,28.85,29.5,28.85,29.5,177200,TWSE,2025-06-07 13:27:45
2025-05-09,2433,互盛電,50.8,50.8,50.4,50.5,1423687,TWSE,2025-06-07 13:27:45
2025-05-09,2434,統懋,28.65,29.2,28.3,28.5,288504,TWSE,2025-06-07 13:27:45
2025-05-09,2436,偉詮電,46.2,46.4,45.05,46.05,30441841,TWSE,2025-06-07 13:27:45
2025-05-09,2438,翔耀,36.35,37.3,35.0,35.35,8196181,TWSE,2025-06-07 13:27:45
2025-05-09,2439,美律,121.0,124.0,119.0,122.0,605271575,TWSE,2025-06-07 13:27:45
2025-05-09,2440,太空梭,13.55,13.85,13.3,13.65,7468831,TWSE,2025-06-07 13:27:45
2025-05-09,2441,超豐,55.0,55.7,54.7,55.4,21813499,TWSE,2025-06-07 13:27:45
2025-05-09,2442,新美齊,24.95,25.15,24.55,25.15,11202509,TWSE,2025-06-07 13:27:45
2025-05-09,2444,兆勁,12.1,12.2,11.8,12.15,4571963,TWSE,2025-06-07 13:27:45
2025-05-09,2449,京元電子,89.9,90.5,88.1,89.8,635372114,TWSE,2025-06-07 13:27:45
2025-05-09,2450,神腦,31.75,32.5,31.75,32.5,6128830,TWSE,2025-06-07 13:27:45
2025-05-09,2451,創見,96.5,97.3,94.0,96.9,108540169,TWSE,2025-06-07 13:27:45
2025-05-09,2453,凌群,62.2,63.5,61.9,62.7,87198888,TWSE,2025-06-07 13:27:45
2025-05-09,2454,聯發科,1295.0,1325.0,1280.0,1325.0,8816540890,TWSE,2025-06-07 13:27:45
2025-05-09,2455,全新,98.5,105.0,98.3,102.5,666829466,TWSE,2025-06-07 13:27:45
2025-05-09,2457,飛宏,26.4,26.4,25.7,25.9,17755271,TWSE,2025-06-07 13:27:45
2025-05-09,2458,義隆,125.5,127.0,124.0,127.0,213641574,TWSE,2025-06-07 13:27:45
2025-05-09,2459,敦吉,60.9,61.5,60.8,61.5,1803592,TWSE,2025-06-07 13:27:45
2025-05-09,2460,建通,18.65,18.65,17.95,18.5,2473855,TWSE,2025-06-07 13:27:45
2025-05-09,2461,光群雷,17.4,17.45,17.2,17.4,5044158,TWSE,2025-06-07 13:27:45
2025-05-09,2462,良得電,21.75,22.1,21.75,21.9,4729140,TWSE,2025-06-07 13:27:45
2025-05-09,2464,盟立,60.6,61.3,58.6,60.2,146098699,TWSE,2025-06-07 13:27:45
2025-05-09,2465,麗臺,50.7,53.4,49.5,50.1,44132854,TWSE,2025-06-07 13:27:45
2025-05-09,2466,冠西電,82.6,84.6,80.8,83.4,173563077,TWSE,2025-06-07 13:27:45
2025-05-09,2467,志聖,141.0,142.0,138.0,141.5,40096471,TWSE,2025-06-07 13:27:45
2025-05-09,2468,華經,78.0,78.9,71.3,73.0,1732591616,TWSE,2025-06-07 13:27:45
2025-05-09,2471,資通,63.4,64.0,61.9,63.4,103634159,TWSE,2025-06-07 13:27:45
2025-05-09,2472,立隆電,74.9,75.3,73.0,74.3,269715543,TWSE,2025-06-07 13:27:45
2025-05-09,2474,可成,216.0,218.5,214.5,217.5,735965714,TWSE,2025-06-07 13:27:45
2025-05-09,2476,鉅祥,71.5,72.3,70.5,71.7,110317690,TWSE,2025-06-07 13:27:45
2025-05-09,2477,美隆電,21.8,21.95,21.35,21.6,6552552,TWSE,2025-06-07 13:27:45
2025-05-09,2478,大毅,47.0,47.0,45.8,46.3,3960849,TWSE,2025-06-07 13:27:45
2025-05-09,2480,敦陽科,158.5,162.0,158.5,161.0,108326451,TWSE,2025-06-07 13:27:45
2025-05-09,2481,強茂,43.7,44.75,43.7,44.5,61743100,TWSE,2025-06-07 13:27:45
2025-05-09,2482,連宇,19.6,19.8,19.35,19.65,1277697,TWSE,2025-06-07 13:27:45
2025-05-09,2483,百容,18.25,18.55,18.25,18.45,794649,TWSE,2025-06-07 13:27:45
2025-05-09,2484,希華,20.55,22.3,20.55,22.05,52385829,TWSE,2025-06-07 13:27:45
2025-05-09,2485,兆赫,12.3,12.5,12.1,12.4,15113090,TWSE,2025-06-07 13:27:45
2025-05-09,2486,一詮,79.2,81.2,78.1,79.4,365470731,TWSE,2025-06-07 13:27:45
2025-05-09,2488,漢平,48.85,48.85,48.25,48.7,6958923,TWSE,2025-06-07 13:27:45
2025-05-09,2489,瑞軒,14.2,14.35,14.05,14.25,26135590,TWSE,2025-06-07 13:27:45
2025-05-09,2491,吉祥全,10.85,11.0,10.8,11.0,133009,TWSE,2025-06-07 13:27:45
2025-05-09,2492,華新科,82.5,83.2,81.8,82.3,73812411,TWSE,2025-06-07 13:27:45
2025-05-09,2493,揚博,90.5,90.7,89.8,89.8,10508891,TWSE,2025-06-07 13:27:45
2025-05-09,2495,普安,24.55,24.55,23.85,24.15,15179429,TWSE,2025-06-07 13:27:45
2025-05-09,2496,卓越,75.6,76.1,75.0,75.2,12025013,TWSE,2025-06-07 13:27:45
2025-05-09,2497,怡利電,49.1,49.85,48.55,49.2,14745496,TWSE,2025-06-07 13:27:45
2025-05-09,2498,宏達電,39.8,40.0,37.9,38.0,397222068,TWSE,2025-06-07 13:27:45
2025-05-09,2501,國建,20.4,20.6,20.25,20.6,17956397,TWSE,2025-06-07 13:27:45
2025-05-09,2504,國產,43.15,43.55,43.0,43.4,123212025,TWSE,2025-06-07 13:27:45
2025-05-09,2505,國揚,21.05,21.35,21.0,21.0,2895636,TWSE,2025-06-07 13:27:45
2025-05-09,2506,太設,10.4,10.6,10.4,10.5,1569200,TWSE,2025-06-07 13:27:45
2025-05-09,2509,全坤建,14.8,15.0,14.6,15.0,1996472,TWSE,2025-06-07 13:27:45
2025-05-09,2511,太子,9.88,9.92,9.85,9.92,8781226,TWSE,2025-06-07 13:27:45
2025-05-09,2514,龍邦,18.0,18.1,17.9,18.0,1590079,TWSE,2025-06-07 13:27:45
2025-05-09,2515,中工,11.3,11.55,11.2,11.55,61263927,TWSE,2025-06-07 13:27:45
2025-05-09,2516,新建,18.9,19.35,18.6,19.2,12048873,TWSE,2025-06-07 13:27:45
2025-05-09,2520,冠德,52.4,53.0,51.8,53.0,102810745,TWSE,2025-06-07 13:27:45
2025-05-09,2524,京城,51.1,52.1,50.7,51.7,26845596,TWSE,2025-06-07 13:27:45
2025-05-09,2527,宏璟,30.15,30.7,30.05,30.5,4073253,TWSE,2025-06-07 13:27:45
2025-05-09,2528,皇普,37.7,37.75,36.65,37.5,34018809,TWSE,2025-06-07 13:27:45
2025-05-09,2530,華建,34.65,35.35,34.0,35.1,29910291,TWSE,2025-06-07 13:27:45
2025-05-09,2534,宏盛,25.3,25.4,24.7,25.25,17437233,TWSE,2025-06-07 13:27:45
2025-05-09,2535,達欣工,57.3,57.6,57.1,57.6,13798430,TWSE,2025-06-07 13:27:45
2025-05-09,2536,宏普,30.8,31.45,30.7,31.1,10382710,TWSE,2025-06-07 13:27:45
2025-05-09,2537,聯上發,11.3,11.35,11.0,11.3,21592233,TWSE,2025-06-07 13:27:45
2025-05-09,2538,基泰,13.65,13.7,13.35,13.6,4750429,TWSE,2025-06-07 13:27:45
2025-05-09,2539,櫻花建,63.0,63.2,62.0,62.6,40341882,TWSE,2025-06-07 13:27:45
2025-05-09,2540,愛山林,78.8,79.0,76.9,78.0,122715202,TWSE,2025-06-07 13:27:45
2025-05-09,2542,興富發,41.45,42.05,41.25,42.05,93165191,TWSE,2025-06-07 13:27:45
2025-05-09,2543,皇昌,77.3,79.4,76.1,78.1,488352487,TWSE,2025-06-07 13:27:45
2025-05-09,2545,皇翔,52.4,52.4,51.5,52.1,24158811,TWSE,2025-06-07 13:27:45
2025-05-09,2546,根基,80.7,82.1,80.7,82.1,7272969,TWSE,2025-06-07 13:27:45
2025-05-09,2547,日勝生,13.65,14.0,13.3,13.45,99998341,TWSE,2025-06-07 13:27:45
2025-05-09,2548,華固,104.0,104.5,103.0,104.0,61887299,TWSE,2025-06-07 13:27:45
2025-05-09,2597,潤弘,173.0,176.0,171.5,176.0,52205737,TWSE,2025-06-07 13:27:45
2025-05-09,2601,益航,6.3,6.34,6.25,6.27,3102695,TWSE,2025-06-07 13:27:45
2025-05-09,2603,長榮,209.0,211.0,209.0,211.0,2151432512,TWSE,2025-06-07 13:27:45
2025-05-09,2605,新興,23.35,23.55,23.15,23.45,36925847,TWSE,2025-06-07 13:27:45
2025-05-09,2606,裕民,54.3,55.0,54.0,55.0,318143991,TWSE,2025-06-07 13:27:45
2025-05-09,2607,榮運,30.55,30.85,30.5,30.8,32998686,TWSE,2025-06-07 13:27:45
2025-05-09,2608,嘉里大榮,37.1,37.4,37.0,37.35,3070181,TWSE,2025-06-07 13:27:45
2025-05-09,2609,陽明,71.2,72.1,71.1,71.8,1505803993,TWSE,2025-06-07 13:27:45
2025-05-09,2610,華航,22.65,22.7,22.3,22.6,561115823,TWSE,2025-06-07 13:27:45
2025-05-09,2611,志信,21.05,21.05,20.7,20.8,3410582,TWSE,2025-06-07 13:27:45
2025-05-09,2612,中航,42.2,42.2,41.5,42.1,11651443,TWSE,2025-06-07 13:27:45
2025-05-09,2613,中櫃,28.5,28.8,28.45,28.45,13032805,TWSE,2025-06-07 13:27:45
2025-05-09,2614,東森,17.15,17.25,17.05,17.1,4878658,TWSE,2025-06-07 13:27:45
2025-05-09,2615,萬海,84.9,86.7,84.9,86.6,1097067769,TWSE,2025-06-07 13:27:45
2025-05-09,2616,山隆,15.8,15.95,15.75,15.95,811648,TWSE,2025-06-07 13:27:45
2025-05-09,2617,台航,28.2,28.6,28.2,28.45,16573104,TWSE,2025-06-07 13:27:45
2025-05-09,2618,長榮航,43.4,43.8,43.2,43.5,1486295472,TWSE,2025-06-07 13:27:45
2025-05-09,2630,亞航,45.8,45.85,41.45,43.65,2534884778,TWSE,2025-06-07 13:27:45
2025-05-09,2633,台灣高鐵,27.4,27.6,27.35,27.45,88942733,TWSE,2025-06-07 13:27:45
2025-05-09,2634,漢翔,47.75,48.4,47.1,47.25,555760433,TWSE,2025-06-07 13:27:45
2025-05-09,2636,台驊控股,71.3,73.0,71.3,72.8,33598302,TWSE,2025-06-07 13:27:45
2025-05-09,2637,慧洋-KY,60.6,60.7,60.1,60.4,175590317,TWSE,2025-06-07 13:27:45
2025-05-09,2642,宅配通,28.1,28.4,27.6,28.0,1336731,TWSE,2025-06-07 13:27:45
2025-05-09,2645,長榮航太,106.5,108.0,105.5,106.0,104938302,TWSE,2025-06-07 13:27:45
2025-05-09,2646,星宇航空,25.65,25.95,25.5,25.95,92948157,TWSE,2025-06-07 13:27:45
2025-05-09,2701,萬企,11.9,11.9,11.7,11.85,4104509,TWSE,2025-06-07 13:27:45
2025-05-09,2702,華園,14.0,14.05,13.9,14.05,372198,TWSE,2025-06-07 13:27:45
2025-05-09,2704,國賓,50.1,50.6,49.55,50.5,4806788,TWSE,2025-06-07 13:27:45
2025-05-09,2705,六福,18.35,18.5,18.25,18.5,4098067,TWSE,2025-06-07 13:27:45
2025-05-09,2706,第一店,13.85,14.05,13.85,14.0,1329100,TWSE,2025-06-07 13:27:45
2025-05-09,2707,晶華,198.5,200.5,196.5,198.5,46187893,TWSE,2025-06-07 13:27:45
2025-05-09,2712,遠雄來,20.95,20.95,20.15,20.45,327500,TWSE,2025-06-07 13:27:45
2025-05-09,2722,夏都,32.1,32.1,31.3,31.8,2214812,TWSE,2025-06-07 13:27:45
2025-05-09,2723,美食-KY,91.9,92.6,91.2,92.6,7344096,TWSE,2025-06-07 13:27:45
2025-05-09,2727,王品,229.0,230.0,228.0,229.0,59268802,TWSE,2025-06-07 13:27:45
2025-05-09,2731,雄獅,146.0,150.0,142.0,147.5,617236391,TWSE,2025-06-07 13:27:45
2025-05-09,2739,寒舍,41.7,42.6,41.05,42.3,5365461,TWSE,2025-06-07 13:27:45
2025-05-09,2748,雲品,51.6,52.3,51.4,51.6,5756954,TWSE,2025-06-07 13:27:45
2025-05-09,2753,八方雲集,195.0,197.5,193.0,195.5,172141195,TWSE,2025-06-07 13:27:45
2025-05-09,2762,世界健身-KY,81.3,83.0,81.3,82.7,11439298,TWSE,2025-06-07 13:27:45
2025-05-09,2801,彰銀,18.4,18.55,18.35,18.55,448946260,TWSE,2025-06-07 13:27:45
2025-05-09,2809,京城銀,48.3,50.3,47.9,50.1,133757701,TWSE,2025-06-07 13:27:45
2025-05-09,2812,台中銀,20.1,20.45,20.05,20.45,137908593,TWSE,2025-06-07 13:27:45
2025-05-09,2816,旺旺保,26.7,26.7,26.25,26.55,11611629,TWSE,2025-06-07 13:27:45
2025-05-09,2820,華票,14.95,15.1,14.9,15.05,11186777,TWSE,2025-06-07 13:27:45
2025-05-09,2832,台產,35.05,35.05,34.4,34.55,35534087,TWSE,2025-06-07 13:27:45
2025-05-09,2834,臺企銀,14.55,14.6,14.3,14.55,401027671,TWSE,2025-06-07 13:27:45
2025-05-09,2836,高雄銀,11.8,11.85,11.7,11.8,19458338,TWSE,2025-06-07 13:27:45
2025-05-09,2838,聯邦銀,16.9,17.3,16.9,17.3,44230454,TWSE,2025-06-07 13:27:45
2025-05-09,2845,遠東銀,12.95,13.15,12.9,13.1,73720196,TWSE,2025-06-07 13:27:45
2025-05-09,2849,安泰銀,13.15,13.5,13.1,13.4,1552783,TWSE,2025-06-07 13:27:45
2025-05-09,2850,新產,106.0,106.5,105.5,105.5,20217171,TWSE,2025-06-07 13:27:45
2025-05-09,2851,中再保,25.75,26.1,25.7,26.1,33200606,TWSE,2025-06-07 13:27:45
2025-05-09,2852,第一保,28.05,28.1,27.85,28.0,12467860,TWSE,2025-06-07 13:27:45
2025-05-09,2855,統一證,23.2,23.4,23.05,23.4,38972537,TWSE,2025-06-07 13:27:45
2025-05-09,2867,三商壽,5.24,5.24,5.18,5.21,27098732,TWSE,2025-06-07 13:27:45
2025-05-09,2880,華南金,27.6,28.05,27.4,28.0,393995048,TWSE,2025-06-07 13:27:45
2025-05-09,2881,富邦金,77.2,77.8,76.7,77.4,3451759199,TWSE,2025-06-07 13:27:45
2025-05-09,2882,國泰金,54.6,55.5,54.2,55.2,3300199854,TWSE,2025-06-07 13:27:45
2025-05-09,2883,凱基金,16.05,16.25,15.95,16.2,527729830,TWSE,2025-06-07 13:27:45
2025-05-09,2884,玉山金,29.75,29.8,29.45,29.8,1949551397,TWSE,2025-06-07 13:27:45
2025-05-09,2885,元大金,31.0,31.95,30.85,31.75,1200334255,TWSE,2025-06-07 13:27:45
2025-05-09,2886,兆豐金,38.6,39.2,38.55,38.95,752831420,TWSE,2025-06-07 13:27:45
2025-05-09,2887,台新金,16.1,16.25,16.0,16.2,385101991,TWSE,2025-06-07 13:27:45
2025-05-09,2888,新光金,11.25,11.3,11.2,11.3,564074477,TWSE,2025-06-07 13:27:45
2025-05-09,2889,國票金,12.05,12.25,12.05,12.25,38939471,TWSE,2025-06-07 13:27:45
2025-05-09,2890,永豐金,22.75,23.3,22.65,23.2,1394097958,TWSE,2025-06-07 13:27:45
2025-05-09,2891,中信金,39.25,39.95,39.05,39.95,2760909524,TWSE,2025-06-07 13:27:45
2025-05-09,2892,第一金,25.55,25.95,25.4,25.95,611169202,TWSE,2025-06-07 13:27:45
2025-05-09,2897,王道銀行,9.6,9.66,9.59,9.66,28619296,TWSE,2025-06-07 13:27:45
2025-05-09,2901,欣欣,25.1,25.2,25.1,25.2,511538,TWSE,2025-06-07 13:27:45
2025-05-09,2903,遠百,24.3,24.6,24.1,24.55,54378331,TWSE,2025-06-07 13:27:45
2025-05-09,2904,匯僑,18.2,18.3,18.0,18.1,422742,TWSE,2025-06-07 13:27:45
2025-05-09,2905,三商,13.4,13.4,13.25,13.35,8795093,TWSE,2025-06-07 13:27:45
2025-05-09,2906,高林,16.05,16.1,15.9,16.0,1457347,TWSE,2025-06-07 13:27:45
2025-05-09,2908,特力,20.7,20.75,20.55,20.75,11196932,TWSE,2025-06-07 13:27:45
2025-05-09,2910,統領,21.6,21.9,21.6,21.85,326665,TWSE,2025-06-07 13:27:45
2025-05-09,2911,麗嬰房,5.05,5.1,5.05,5.06,335149,TWSE,2025-06-07 13:27:45
2025-05-09,2912,統一超,260.0,262.5,258.5,262.5,373093118,TWSE,2025-06-07 13:27:45
2025-05-09,2913,農林,17.15,17.35,17.0,17.3,25435111,TWSE,2025-06-07 13:27:45
2025-05-09,2915,潤泰全,50.7,51.1,50.1,50.8,88353473,TWSE,2025-06-07 13:27:45
2025-05-09,2923,鼎固-KY,22.0,22.25,21.25,22.25,1415658,TWSE,2025-06-07 13:27:45
2025-05-09,2929,淘帝-KY,11.0,11.05,10.7,11.0,3115813,TWSE,2025-06-07 13:27:45
2025-05-09,2939,永邑-KY,31.2,32.0,31.15,32.0,4192493,TWSE,2025-06-07 13:27:45
2025-05-09,2945,三商家購,39.4,39.6,39.1,39.6,198725,TWSE,2025-06-07 13:27:45
2025-05-09,3002,歐格,13.5,13.65,13.5,13.65,557746,TWSE,2025-06-07 13:27:45
2025-05-09,3003,健和興,56.3,56.8,55.2,55.9,22436542,TWSE,2025-06-07 13:27:45
2025-05-09,3004,豐達科,105.0,109.0,101.5,101.5,112496450,TWSE,2025-06-07 13:27:45
2025-05-09,3005,神基,110.5,112.0,110.0,111.0,158569441,TWSE,2025-06-07 13:27:45
2025-05-09,3006,晶豪科,50.4,50.7,49.65,50.4,30349183,TWSE,2025-06-07 13:27:45
2025-05-09,3008,大立光,2170.0,2180.0,2145.0,2170.0,1008253510,TWSE,2025-06-07 13:27:45
2025-05-09,3010,華立,95.8,96.5,94.5,95.9,55056521,TWSE,2025-06-07 13:27:45
2025-05-09,3011,今皓,14.0,14.1,13.6,13.9,9051592,TWSE,2025-06-07 13:27:45
2025-05-09,3013,晟銘電,93.8,94.5,91.3,93.1,1228050881,TWSE,2025-06-07 13:27:45
2025-05-09,3014,聯陽,133.0,136.0,131.0,134.5,297138867,TWSE,2025-06-07 13:27:45
2025-05-09,3015,全漢,53.9,53.9,53.0,53.5,29592751,TWSE,2025-06-07 13:27:45
2025-05-09,3016,嘉晶,34.35,34.7,33.5,34.05,7971953,TWSE,2025-06-07 13:27:45
2025-05-09,3017,奇鋐,530.0,535.0,523.0,529.0,3421182476,TWSE,2025-06-07 13:27:45
2025-05-09,3018,隆銘綠能,21.0,21.05,20.9,21.0,743927,TWSE,2025-06-07 13:27:45
2025-05-09,3019,亞光,126.0,134.5,124.0,133.0,2463109691,TWSE,2025-06-07 13:27:45
2025-05-09,3021,鴻名,17.3,17.55,17.2,17.2,1282260,TWSE,2025-06-07 13:27:45
2025-05-09,3022,威強電,84.5,84.6,81.1,82.2,311902259,TWSE,2025-06-07 13:27:45
2025-05-09,3023,信邦,226.5,227.5,222.0,225.0,217112150,TWSE,2025-06-07 13:27:45
2025-05-09,3024,憶聲,15.65,15.65,15.25,15.45,5997233,TWSE,2025-06-07 13:27:45
2025-05-09,3025,星通,52.6,52.6,51.5,52.2,6814294,TWSE,2025-06-07 13:27:45
2025-05-09,3026,禾伸堂,84.0,84.7,83.9,84.7,9378858,TWSE,2025-06-07 13:27:45
2025-05-09,3027,盛達,36.3,36.45,35.05,36.45,375108911,TWSE,2025-06-07 13:27:45
2025-05-09,3028,增你強,33.05,33.45,32.7,33.3,60313436,TWSE,2025-06-07 13:27:45
