日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-05-28,2314,台揚,8.64,8.64,8.36,8.36,3058086,TWSE,2025-06-07 13:26:29
2025-05-28,2316,楠梓電,43.15,43.7,42.55,42.95,10444644,TWSE,2025-06-07 13:26:29
2025-05-28,2317,鴻海,154.0,154.0,151.5,152.0,4842901295,TWSE,2025-06-07 13:26:29
2025-05-28,2321,東訊,13.15,14.0,12.9,13.95,156884,TWSE,2025-06-07 13:26:29
2025-05-28,2323,中環,8.5,8.5,8.25,8.25,16395933,TWSE,2025-06-07 13:26:29
2025-05-28,2324,仁寶,28.35,28.45,27.5,27.85,1547999600,TWSE,2025-06-07 13:26:29
2025-05-28,2327,國巨,487.0,492.0,480.5,485.0,1250381166,TWSE,2025-06-07 13:26:29
2025-05-28,2328,廣宇,38.85,39.95,37.85,38.05,629235787,TWSE,2025-06-07 13:26:29
2025-05-28,2329,華泰,37.25,39.2,37.1,37.55,513960767,TWSE,2025-06-07 13:26:29
2025-05-28,2330,台積電,984.0,985.0,967.0,967.0,31118692765,TWSE,2025-06-07 13:26:29
2025-05-28,2331,精英,18.75,18.95,18.45,18.6,22977545,TWSE,2025-06-07 13:26:29
2025-05-28,2332,友訊,16.7,17.5,16.55,17.1,287722435,TWSE,2025-06-07 13:26:29
2025-05-28,2337,旺宏,22.65,23.2,21.5,21.7,1170989511,TWSE,2025-06-07 13:26:29
2025-05-28,2338,光罩,29.5,30.0,28.8,29.05,26912668,TWSE,2025-06-07 13:26:29
2025-05-28,2340,台亞,20.65,20.75,20.2,20.3,13194205,TWSE,2025-06-07 13:26:29
2025-05-28,2342,茂矽,24.05,24.05,23.1,23.3,5825719,TWSE,2025-06-07 13:26:29
2025-05-28,2344,華邦電,17.8,18.05,17.3,17.4,865614407,TWSE,2025-06-07 13:26:29
2025-05-28,2345,智邦,735.0,748.0,732.0,736.0,3404426690,TWSE,2025-06-07 13:26:29
2025-05-28,2347,聯強,73.4,73.8,71.7,71.8,387302711,TWSE,2025-06-07 13:26:29
2025-05-28,2348,海悅,126.0,127.0,123.5,123.5,72070049,TWSE,2025-06-07 13:26:29
2025-05-28,2349,錸德,10.1,10.2,9.98,10.0,15540148,TWSE,2025-06-07 13:26:29
2025-05-28,2351,順德,71.4,71.9,70.2,70.2,28275962,TWSE,2025-06-07 13:26:29
2025-05-28,2352,佳世達,27.2,27.2,26.65,26.8,34350941,TWSE,2025-06-07 13:26:29
2025-05-28,2353,宏碁,35.2,35.45,35.0,35.15,208415384,TWSE,2025-06-07 13:26:29
2025-05-28,2354,鴻準,60.9,60.9,59.2,59.5,455895471,TWSE,2025-06-07 13:26:29
2025-05-28,2355,敬鵬,33.35,33.6,33.0,33.2,27199088,TWSE,2025-06-07 13:26:29
2025-05-28,2356,英業達,42.1,42.2,41.5,41.85,1000687678,TWSE,2025-06-07 13:26:29
2025-05-28,2357,華碩,618.0,622.0,610.0,619.0,2833466957,TWSE,2025-06-07 13:26:29
2025-05-28,2359,所羅門,140.5,141.0,135.0,135.5,366222236,TWSE,2025-06-07 13:26:29
2025-05-28,2360,致茂,334.5,339.5,330.0,332.0,388346630,TWSE,2025-06-07 13:26:29
2025-05-28,2362,藍天,49.7,50.5,49.15,49.6,111458975,TWSE,2025-06-07 13:26:29
2025-05-28,2363,矽統,48.0,48.6,47.1,47.4,71922177,TWSE,2025-06-07 13:26:29
2025-05-28,2364,倫飛,81.5,82.0,80.3,80.5,5580479,TWSE,2025-06-07 13:26:29
2025-05-28,2365,昆盈,39.5,39.5,38.1,38.1,100013007,TWSE,2025-06-07 13:26:29
2025-05-28,2367,燿華,26.2,26.7,25.7,25.9,310537755,TWSE,2025-06-07 13:26:29
2025-05-28,2368,金像電,248.5,250.0,242.5,246.5,3775809426,TWSE,2025-06-07 13:26:29
2025-05-28,2369,菱生,14.35,14.45,14.1,14.1,3803527,TWSE,2025-06-07 13:26:29
2025-05-28,2371,大同,41.9,42.05,41.2,41.4,505304397,TWSE,2025-06-07 13:26:29
2025-05-28,2373,震旦行,61.8,61.8,61.4,61.4,261914,TWSE,2025-06-07 13:26:29
2025-05-28,2374,佳能,51.8,52.0,50.1,50.3,186221088,TWSE,2025-06-07 13:26:29
2025-05-28,2375,凱美,60.9,61.7,59.9,60.2,16117508,TWSE,2025-06-07 13:26:29
2025-05-28,2376,技嘉,265.0,272.0,264.0,270.0,3586820265,TWSE,2025-06-07 13:26:29
2025-05-28,2377,微星,139.0,139.5,136.0,139.5,1619541260,TWSE,2025-06-07 13:26:29
2025-05-28,2379,瑞昱,531.0,540.0,528.0,539.0,2251141244,TWSE,2025-06-07 13:26:29
2025-05-28,2380,虹光,3.9,3.9,3.8,3.8,160319,TWSE,2025-06-07 13:26:29
2025-05-28,2382,廣達,270.0,272.0,268.0,269.0,4430108583,TWSE,2025-06-07 13:26:29
2025-05-28,2383,台光電,718.0,728.0,710.0,721.0,3806818954,TWSE,2025-06-07 13:26:29
2025-05-28,2385,群光,167.0,168.5,166.0,167.0,454041723,TWSE,2025-06-07 13:26:29
2025-05-28,2387,精元,52.7,52.9,52.1,52.1,23495606,TWSE,2025-06-07 13:26:29
2025-05-28,2388,威盛,67.2,67.4,65.7,66.0,93502051,TWSE,2025-06-07 13:26:29
2025-05-28,2390,云辰,12.0,12.2,11.9,11.95,5259920,TWSE,2025-06-07 13:26:29
2025-05-28,2392,正崴,51.0,51.1,50.0,50.5,54208324,TWSE,2025-06-07 13:26:29
2025-05-28,2393,億光,80.5,81.5,79.8,79.9,119817958,TWSE,2025-06-07 13:26:29
2025-05-28,2395,研華,345.0,348.0,341.5,345.5,265860142,TWSE,2025-06-07 13:26:29
2025-05-28,2397,友通,65.9,66.1,65.5,65.5,11346031,TWSE,2025-06-07 13:26:29
2025-05-28,2399,映泰,20.0,20.05,19.2,19.35,23644387,TWSE,2025-06-07 13:26:29
2025-05-28,2401,凌陽,20.45,20.75,20.0,20.25,29802793,TWSE,2025-06-07 13:26:29
2025-05-28,2402,毅嘉,39.3,39.8,38.95,39.0,79066161,TWSE,2025-06-07 13:26:29
2025-05-28,2404,漢唐,546.0,556.0,541.0,546.0,1074200922,TWSE,2025-06-07 13:26:29
2025-05-28,2405,輔信,16.8,16.9,16.55,16.65,13768123,TWSE,2025-06-07 13:26:29
2025-05-28,2406,國碩,12.55,12.55,12.1,12.1,11991873,TWSE,2025-06-07 13:26:29
2025-05-28,2408,南亞科,43.65,44.8,41.35,41.7,5054215016,TWSE,2025-06-07 13:26:29
2025-05-28,2409,友達,13.35,13.45,12.95,13.2,285568439,TWSE,2025-06-07 13:26:29
2025-05-28,2412,中華電,131.5,132.5,131.0,132.0,1687758485,TWSE,2025-06-07 13:26:29
2025-05-28,2413,環科,19.75,19.9,19.4,19.5,1252820,TWSE,2025-06-07 13:26:29
2025-05-28,2414,精技,41.5,41.5,41.15,41.25,3512409,TWSE,2025-06-07 13:26:29
2025-05-28,2415,錩新,25.7,26.25,24.8,25.2,828101,TWSE,2025-06-07 13:26:29
2025-05-28,2417,圓剛,39.95,39.95,38.6,38.9,11390059,TWSE,2025-06-07 13:26:29
2025-05-28,2419,仲琦,20.65,22.2,20.65,20.65,28478807,TWSE,2025-06-07 13:26:29
2025-05-28,2420,新巨,54.6,55.0,53.9,54.1,7917224,TWSE,2025-06-07 13:26:29
2025-05-28,2421,建準,103.0,104.0,101.5,102.0,197421536,TWSE,2025-06-07 13:26:29
2025-05-28,2423,固緯,43.5,44.2,43.25,43.9,6833943,TWSE,2025-06-07 13:26:29
2025-05-28,2424,隴華,92.2,99.9,92.1,96.0,8538860,TWSE,2025-06-07 13:26:29
2025-05-28,2425,承啟,39.0,39.45,38.15,38.3,97059937,TWSE,2025-06-07 13:26:29
2025-05-28,2426,鼎元,16.95,17.25,16.75,17.0,7315593,TWSE,2025-06-07 13:26:29
2025-05-28,2427,三商電,25.6,25.7,25.0,25.25,12171547,TWSE,2025-06-07 13:26:29
2025-05-28,2428,興勤,135.0,136.0,134.5,135.0,34431770,TWSE,2025-06-07 13:26:29
2025-05-28,2429,銘旺科,55.1,56.7,52.7,52.9,170799293,TWSE,2025-06-07 13:26:29
2025-05-28,2430,燦坤,25.35,25.4,25.3,25.35,707988,TWSE,2025-06-07 13:26:29
2025-05-28,2431,聯昌,12.0,12.1,11.95,12.0,2463942,TWSE,2025-06-07 13:26:29
2025-05-28,2433,互盛電,50.4,50.4,50.4,50.4,122931,TWSE,2025-06-07 13:26:29
2025-05-28,2434,統懋,30.0,30.1,30.0,30.05,218867,TWSE,2025-06-07 13:26:29
2025-05-28,2436,偉詮電,48.25,48.45,47.25,47.65,17368695,TWSE,2025-06-07 13:26:29
2025-05-28,2438,翔耀,30.8,31.3,30.1,31.0,4047686,TWSE,2025-06-07 13:26:29
2025-05-28,2439,美律,125.0,125.5,121.0,122.0,231101207,TWSE,2025-06-07 13:26:29
2025-05-28,2440,太空梭,14.55,14.85,14.2,14.6,2526537,TWSE,2025-06-07 13:26:29
2025-05-28,2441,超豐,57.4,57.4,56.6,56.8,10272227,TWSE,2025-06-07 13:26:29
2025-05-28,2442,新美齊,24.85,24.95,24.6,24.75,11219122,TWSE,2025-06-07 13:26:29
2025-05-28,2444,兆勁,11.55,11.6,11.35,11.55,2524004,TWSE,2025-06-07 13:26:29
2025-05-28,2449,京元電子,96.5,97.2,94.1,95.3,957104363,TWSE,2025-06-07 13:26:29
2025-05-28,2450,神腦,31.7,31.75,31.4,31.55,7765771,TWSE,2025-06-07 13:26:29
2025-05-28,2451,創見,103.0,108.0,102.5,105.5,355898745,TWSE,2025-06-07 13:26:29
2025-05-28,2453,凌群,60.0,60.2,58.4,58.6,54929308,TWSE,2025-06-07 13:26:29
2025-05-28,2454,聯發科,1300.0,1305.0,1270.0,1280.0,11272137395,TWSE,2025-06-07 13:26:29
2025-05-28,2455,全新,105.0,106.5,102.0,103.0,143444868,TWSE,2025-06-07 13:26:29
2025-05-28,2457,飛宏,23.3,23.35,22.85,22.9,28662856,TWSE,2025-06-07 13:26:29
2025-05-28,2458,義隆,137.0,138.0,132.5,133.0,178711240,TWSE,2025-06-07 13:26:29
2025-05-28,2459,敦吉,64.0,64.5,63.8,64.3,1293785,TWSE,2025-06-07 13:26:29
2025-05-28,2460,建通,18.2,18.2,17.65,17.9,996962,TWSE,2025-06-07 13:26:29
2025-05-28,2461,光群雷,18.35,19.2,18.35,18.65,60272393,TWSE,2025-06-07 13:26:29
2025-05-28,2462,良得電,21.95,22.0,21.45,21.45,2935957,TWSE,2025-06-07 13:26:29
2025-05-28,2464,盟立,61.7,62.5,58.8,59.1,212242973,TWSE,2025-06-07 13:26:29
2025-05-28,2465,麗臺,61.5,62.2,60.1,60.3,19681781,TWSE,2025-06-07 13:26:29
2025-05-28,2466,冠西電,87.2,89.3,86.0,87.2,68364238,TWSE,2025-06-07 13:26:29
2025-05-28,2467,志聖,154.0,156.5,150.0,150.0,119699422,TWSE,2025-06-07 13:26:29
2025-05-28,2468,華經,65.2,65.5,61.8,61.8,329409799,TWSE,2025-06-07 13:26:29
2025-05-28,2471,資通,58.0,58.1,57.2,57.5,35221532,TWSE,2025-06-07 13:26:29
2025-05-28,2472,立隆電,78.6,79.2,76.5,76.8,74448583,TWSE,2025-06-07 13:26:29
2025-05-28,2474,可成,207.0,211.0,206.0,207.5,2531148973,TWSE,2025-06-07 13:26:29
2025-05-28,2476,鉅祥,73.0,73.8,71.8,72.3,47867669,TWSE,2025-06-07 13:26:29
2025-05-28,2477,美隆電,21.15,21.15,20.5,20.55,4253216,TWSE,2025-06-07 13:26:29
2025-05-28,2478,大毅,46.9,47.0,45.95,46.1,5311360,TWSE,2025-06-07 13:26:29
2025-05-28,2480,敦陽科,165.0,167.0,163.5,164.0,36427802,TWSE,2025-06-07 13:26:29
2025-05-28,2481,強茂,52.9,52.9,50.6,51.0,73229869,TWSE,2025-06-07 13:26:29
2025-05-28,2482,連宇,18.8,19.5,18.5,18.6,2340222,TWSE,2025-06-07 13:26:29
2025-05-28,2483,百容,18.5,18.55,18.4,18.5,443923,TWSE,2025-06-07 13:26:29
2025-05-28,2484,希華,22.3,22.4,22.05,22.4,5304540,TWSE,2025-06-07 13:26:29
2025-05-28,2485,兆赫,12.15,12.45,12.05,12.05,3733038,TWSE,2025-06-07 13:26:29
2025-05-28,2486,一詮,83.5,84.4,80.0,80.6,382219718,TWSE,2025-06-07 13:26:29
2025-05-28,2488,漢平,47.95,47.95,47.4,47.5,6009466,TWSE,2025-06-07 13:26:29
2025-05-28,2489,瑞軒,14.5,14.55,14.15,14.2,34837686,TWSE,2025-06-07 13:26:29
2025-05-28,2491,吉祥全,11.0,12.0,11.0,12.0,3399473,TWSE,2025-06-07 13:26:29
2025-05-28,2492,華新科,82.3,82.9,80.7,81.5,44410935,TWSE,2025-06-07 13:26:29
2025-05-28,2493,揚博,97.0,97.3,95.5,95.7,12462233,TWSE,2025-06-07 13:26:29
2025-05-28,2495,普安,24.6,24.7,23.8,23.9,20174911,TWSE,2025-06-07 13:26:29
2025-05-28,2496,卓越,73.9,73.9,73.6,73.6,1444410,TWSE,2025-06-07 13:26:29
2025-05-28,2497,怡利電,46.2,46.5,45.6,45.65,7431765,TWSE,2025-06-07 13:26:29
2025-05-28,2498,宏達電,39.8,40.2,38.6,38.8,187989179,TWSE,2025-06-07 13:26:29
2025-05-28,2501,國建,20.15,20.15,19.65,19.75,24384385,TWSE,2025-06-07 13:26:29
2025-05-28,2504,國產,42.2,42.4,41.6,41.95,118627232,TWSE,2025-06-07 13:26:29
2025-05-28,2505,國揚,19.9,20.0,19.55,19.65,4490215,TWSE,2025-06-07 13:26:29
2025-05-28,2506,太設,10.8,10.8,10.7,10.7,744197,TWSE,2025-06-07 13:26:29
2025-05-28,2509,全坤建,15.0,15.1,14.8,15.0,1411714,TWSE,2025-06-07 13:26:29
2025-05-28,2511,太子,9.76,9.76,9.62,9.64,4673359,TWSE,2025-06-07 13:26:29
2025-05-28,2514,龍邦,17.7,17.9,17.5,17.5,3467205,TWSE,2025-06-07 13:26:29
2025-05-28,2515,中工,10.95,11.15,10.9,11.0,53051075,TWSE,2025-06-07 13:26:29
2025-05-28,2516,新建,19.05,19.25,18.5,18.65,14627287,TWSE,2025-06-07 13:26:29
2025-05-28,2520,冠德,54.8,55.2,53.7,53.7,67746378,TWSE,2025-06-07 13:26:29
2025-05-28,2524,京城,51.6,52.9,50.8,51.4,48747786,TWSE,2025-06-07 13:26:29
2025-05-28,2527,宏璟,30.2,30.2,29.9,29.95,2939603,TWSE,2025-06-07 13:26:29
2025-05-28,2528,皇普,37.45,37.5,36.75,36.8,18796480,TWSE,2025-06-07 13:26:29
2025-05-28,2530,華建,32.7,33.25,32.65,32.65,8405117,TWSE,2025-06-07 13:26:29
2025-05-28,2534,宏盛,25.7,25.85,25.1,25.45,17093947,TWSE,2025-06-07 13:26:29
2025-05-28,2535,達欣工,62.9,63.9,62.2,63.2,51079696,TWSE,2025-06-07 13:26:29
2025-05-28,2536,宏普,30.95,30.95,30.65,30.75,2753076,TWSE,2025-06-07 13:26:29
2025-05-28,2537,聯上發,13.2,13.4,12.55,12.9,95640119,TWSE,2025-06-07 13:26:29
2025-05-28,2538,基泰,13.7,13.75,13.2,13.25,15393282,TWSE,2025-06-07 13:26:29
2025-05-28,2539,櫻花建,62.0,62.0,60.7,61.1,48850862,TWSE,2025-06-07 13:26:29
2025-05-28,2540,愛山林,81.4,81.4,78.3,78.5,53367502,TWSE,2025-06-07 13:26:29
2025-05-28,2542,興富發,40.7,41.0,40.3,40.3,99371644,TWSE,2025-06-07 13:26:29
2025-05-28,2543,皇昌,87.0,89.5,86.8,88.0,1154939353,TWSE,2025-06-07 13:26:29
2025-05-28,2545,皇翔,53.2,53.6,52.2,52.3,27470430,TWSE,2025-06-07 13:26:29
2025-05-28,2546,根基,82.4,82.4,80.6,80.9,3085157,TWSE,2025-06-07 13:26:29
2025-05-28,2547,日勝生,13.85,13.85,13.4,13.5,36246735,TWSE,2025-06-07 13:26:29
2025-05-28,2548,華固,116.0,117.0,115.0,115.0,149857750,TWSE,2025-06-07 13:26:29
2025-05-28,2597,潤弘,180.5,181.5,177.0,178.0,56257347,TWSE,2025-06-07 13:26:29
2025-05-28,2601,益航,6.5,6.58,6.4,6.4,6327277,TWSE,2025-06-07 13:26:29
2025-05-28,2603,長榮,255.0,255.0,247.0,249.0,4580911662,TWSE,2025-06-07 13:26:29
2025-05-28,2605,新興,24.0,24.0,23.3,23.35,39563767,TWSE,2025-06-07 13:26:29
2025-05-28,2606,裕民,57.7,58.1,55.3,55.7,379882202,TWSE,2025-06-07 13:26:29
2025-05-28,2607,榮運,34.7,34.7,33.9,34.2,82765430,TWSE,2025-06-07 13:26:29
2025-05-28,2608,嘉里大榮,36.7,36.75,36.6,36.6,2052543,TWSE,2025-06-07 13:26:29
2025-05-28,2609,陽明,82.8,83.4,79.9,81.3,5673482447,TWSE,2025-06-07 13:26:29
2025-05-28,2610,華航,22.65,22.7,22.2,22.2,345662083,TWSE,2025-06-07 13:26:29
2025-05-28,2611,志信,21.0,21.15,20.8,20.85,3384695,TWSE,2025-06-07 13:26:29
2025-05-28,2612,中航,45.6,46.8,45.55,45.65,39260091,TWSE,2025-06-07 13:26:29
2025-05-28,2613,中櫃,31.0,31.0,29.45,29.45,59510765,TWSE,2025-06-07 13:26:29
2025-05-28,2614,東森,18.2,18.45,18.2,18.2,8236637,TWSE,2025-06-07 13:26:29
2025-05-28,2615,萬海,118.5,119.0,112.0,112.5,10009960045,TWSE,2025-06-07 13:26:29
2025-05-28,2616,山隆,15.7,15.85,15.55,15.6,1004201,TWSE,2025-06-07 13:26:29
2025-05-28,2617,台航,29.7,29.7,29.1,29.3,14422472,TWSE,2025-06-07 13:26:29
2025-05-28,2618,長榮航,41.95,42.0,40.75,40.8,1428975920,TWSE,2025-06-07 13:26:29
2025-05-28,2630,亞航,36.95,37.1,35.5,35.6,82369114,TWSE,2025-06-07 13:26:29
2025-05-28,2633,台灣高鐵,27.75,27.75,27.35,27.5,72814625,TWSE,2025-06-07 13:26:29
2025-05-28,2634,漢翔,43.95,44.15,43.0,43.05,198123297,TWSE,2025-06-07 13:26:29
2025-05-28,2636,台驊控股,80.6,81.0,79.4,79.8,22955306,TWSE,2025-06-07 13:26:29
2025-05-28,2637,慧洋-KY,65.2,65.4,62.9,63.1,540346923,TWSE,2025-06-07 13:26:29
2025-05-28,2642,宅配通,27.15,27.35,27.1,27.25,1608327,TWSE,2025-06-07 13:26:29
2025-05-28,2645,長榮航太,113.0,113.0,110.0,111.0,107125550,TWSE,2025-06-07 13:26:29
2025-05-28,2646,星宇航空,25.85,25.95,25.6,25.7,69564902,TWSE,2025-06-07 13:26:29
2025-05-28,2701,萬企,12.0,12.0,11.9,12.0,751895,TWSE,2025-06-07 13:26:29
2025-05-28,2702,華園,13.85,13.85,13.45,13.45,1258452,TWSE,2025-06-07 13:26:29
2025-05-28,2704,國賓,48.55,48.7,47.55,47.65,9338698,TWSE,2025-06-07 13:26:29
2025-05-28,2705,六福,19.15,19.15,18.6,18.85,8108761,TWSE,2025-06-07 13:26:29
2025-05-28,2706,第一店,14.2,14.2,14.05,14.05,1381248,TWSE,2025-06-07 13:26:29
2025-05-28,2707,晶華,196.5,197.0,195.5,195.5,23723460,TWSE,2025-06-07 13:26:29
2025-05-28,2712,遠雄來,20.0,20.15,19.5,20.15,137750,TWSE,2025-06-07 13:26:29
2025-05-28,2722,夏都,30.2,30.2,29.55,29.55,718889,TWSE,2025-06-07 13:26:29
2025-05-28,2723,美食-KY,93.8,93.8,92.3,92.9,9897193,TWSE,2025-06-07 13:26:29
2025-05-28,2727,王品,256.0,257.0,253.5,255.5,157489546,TWSE,2025-06-07 13:26:29
2025-05-28,2731,雄獅,167.5,168.0,164.0,165.0,327358888,TWSE,2025-06-07 13:26:29
2025-05-28,2739,寒舍,43.45,43.5,42.75,42.8,3400277,TWSE,2025-06-07 13:26:29
2025-05-28,2748,雲品,50.9,51.6,50.8,51.0,2634566,TWSE,2025-06-07 13:26:29
2025-05-28,2753,八方雲集,197.0,197.0,192.0,193.0,56851810,TWSE,2025-06-07 13:26:29
2025-05-28,2762,世界健身-KY,81.5,81.7,80.0,80.3,5552611,TWSE,2025-06-07 13:26:29
2025-05-28,2801,彰銀,18.45,18.45,18.25,18.35,315514261,TWSE,2025-06-07 13:26:29
2025-05-28,2809,京城銀,51.1,51.2,50.4,50.7,54919815,TWSE,2025-06-07 13:26:29
2025-05-28,2812,台中銀,20.9,21.0,20.5,20.5,133277134,TWSE,2025-06-07 13:26:29
2025-05-28,2816,旺旺保,26.65,26.65,26.2,26.45,3234674,TWSE,2025-06-07 13:26:29
2025-05-28,2820,華票,15.45,15.45,15.35,15.35,3034586,TWSE,2025-06-07 13:26:29
2025-05-28,2832,台產,35.65,35.65,35.0,35.1,11101330,TWSE,2025-06-07 13:26:29
2025-05-28,2834,臺企銀,15.0,15.05,14.8,14.85,190505457,TWSE,2025-06-07 13:26:29
2025-05-28,2836,高雄銀,11.75,11.8,11.7,11.7,5988304,TWSE,2025-06-07 13:26:29
2025-05-28,2838,聯邦銀,17.3,17.3,16.9,17.0,21352112,TWSE,2025-06-07 13:26:29
2025-05-28,2845,遠東銀,13.0,13.05,12.95,12.95,85798071,TWSE,2025-06-07 13:26:29
2025-05-28,2849,安泰銀,14.4,14.4,13.8,13.8,1475882,TWSE,2025-06-07 13:26:29
2025-05-28,2850,新產,107.0,108.0,106.0,106.5,31348776,TWSE,2025-06-07 13:26:29
2025-05-28,2851,中再保,25.4,25.5,24.95,25.05,79271141,TWSE,2025-06-07 13:26:29
2025-05-28,2852,第一保,28.35,28.35,27.85,27.85,6716443,TWSE,2025-06-07 13:26:29
2025-05-28,2855,統一證,22.9,22.9,22.5,22.6,29280790,TWSE,2025-06-07 13:26:29
2025-05-28,2867,三商壽,5.46,5.47,5.29,5.31,40629664,TWSE,2025-06-07 13:26:29
2025-05-28,2880,華南金,27.15,27.2,26.8,26.9,270900129,TWSE,2025-06-07 13:26:29
2025-05-28,2881,富邦金,80.7,80.9,79.5,79.5,1618054274,TWSE,2025-06-07 13:26:29
2025-05-28,2882,國泰金,62.6,63.0,61.2,61.2,8332613737,TWSE,2025-06-07 13:26:29
2025-05-28,2883,凱基金,17.55,17.6,17.25,17.3,1072959175,TWSE,2025-06-07 13:26:29
2025-05-28,2884,玉山金,30.15,30.25,30.0,30.25,921824161,TWSE,2025-06-07 13:26:29
2025-05-28,2885,元大金,31.8,31.9,31.45,31.75,1404037183,TWSE,2025-06-07 13:26:29
2025-05-28,2886,兆豐金,40.1,40.2,39.75,40.1,1284471804,TWSE,2025-06-07 13:26:29
2025-05-28,2887,台新金,17.2,17.25,17.0,17.15,812300525,TWSE,2025-06-07 13:26:29
2025-05-28,2888,新光金,12.15,12.2,12.1,12.15,512905829,TWSE,2025-06-07 13:26:29
2025-05-28,2889,國票金,12.35,12.6,12.35,12.6,49438302,TWSE,2025-06-07 13:26:29
2025-05-28,2890,永豐金,23.3,23.5,22.55,23.05,3185360731,TWSE,2025-06-07 13:26:29
2025-05-28,2891,中信金,41.3,42.0,40.85,41.1,8030421355,TWSE,2025-06-07 13:26:29
2025-05-28,2892,第一金,27.25,27.3,26.85,26.9,1983307451,TWSE,2025-06-07 13:26:29
2025-05-28,2897,王道銀行,9.57,9.57,9.45,9.47,30233709,TWSE,2025-06-07 13:26:29
2025-05-28,2901,欣欣,27.25,27.55,26.1,26.1,1488699,TWSE,2025-06-07 13:26:29
2025-05-28,2903,遠百,23.45,23.5,23.1,23.15,41596403,TWSE,2025-06-07 13:26:29
2025-05-28,2904,匯僑,18.4,18.45,18.4,18.45,645472,TWSE,2025-06-07 13:26:29
2025-05-28,2905,三商,13.25,13.25,12.85,12.85,4959923,TWSE,2025-06-07 13:26:29
2025-05-28,2906,高林,15.95,15.95,15.9,15.9,719575,TWSE,2025-06-07 13:26:29
2025-05-28,2908,特力,20.95,20.95,20.65,20.65,10901406,TWSE,2025-06-07 13:26:29
2025-05-28,2910,統領,21.55,21.55,21.55,21.55,215500,TWSE,2025-06-07 13:26:29
2025-05-28,2911,麗嬰房,4.97,4.98,4.54,4.65,230377,TWSE,2025-06-07 13:26:29
2025-05-28,2912,統一超,260.5,260.5,258.0,259.5,305154349,TWSE,2025-06-07 13:26:29
2025-05-28,2913,農林,16.6,16.7,16.35,16.4,36400256,TWSE,2025-06-07 13:26:29
2025-05-28,2915,潤泰全,52.0,52.0,50.6,50.6,168912300,TWSE,2025-06-07 13:26:29
2025-05-28,2923,鼎固-KY,24.25,24.25,23.3,23.3,99949,TWSE,2025-06-07 13:26:29
2025-05-28,2929,淘帝-KY,10.5,10.5,10.1,10.1,3085033,TWSE,2025-06-07 13:26:29
2025-05-28,2939,永邑-KY,31.85,31.95,31.8,31.95,764668,TWSE,2025-06-07 13:26:29
2025-05-28,2945,三商家購,39.05,39.15,39.05,39.15,82618,TWSE,2025-06-07 13:26:29
2025-05-28,3002,歐格,13.7,14.0,13.7,13.7,1060830,TWSE,2025-06-07 13:26:29
2025-05-28,3003,健和興,55.3,55.9,54.6,54.8,11358629,TWSE,2025-06-07 13:26:29
2025-05-28,3004,豐達科,162.5,164.0,150.0,153.0,3632834433,TWSE,2025-06-07 13:26:29
2025-05-28,3005,神基,121.0,122.5,120.5,122.0,240838879,TWSE,2025-06-07 13:26:29
2025-05-28,3006,晶豪科,53.0,54.3,51.7,51.9,98656305,TWSE,2025-06-07 13:26:29
2025-05-28,3008,大立光,2270.0,2300.0,2270.0,2270.0,1222289590,TWSE,2025-06-07 13:26:29
2025-05-28,3010,華立,107.0,107.5,104.0,104.0,204262567,TWSE,2025-06-07 13:26:29
2025-05-28,3011,今皓,12.8,12.9,12.65,12.7,4601929,TWSE,2025-06-07 13:26:29
2025-05-28,3013,晟銘電,103.5,103.5,97.7,98.3,747114285,TWSE,2025-06-07 13:26:29
2025-05-28,3014,聯陽,137.0,137.5,134.0,134.0,107498099,TWSE,2025-06-07 13:26:29
2025-05-28,3015,全漢,63.2,63.6,61.1,61.1,251066601,TWSE,2025-06-07 13:26:29
2025-05-28,3016,嘉晶,32.65,32.75,31.5,31.7,19623535,TWSE,2025-06-07 13:26:29
2025-05-28,3017,奇鋐,625.0,625.0,609.0,614.0,3921482247,TWSE,2025-06-07 13:26:29
2025-05-28,3018,隆銘綠能,20.45,20.55,20.45,20.55,131861,TWSE,2025-06-07 13:26:29
2025-05-28,3019,亞光,136.5,137.0,129.0,130.0,1522332741,TWSE,2025-06-07 13:26:29
2025-05-28,3021,鴻名,18.15,18.15,17.75,17.75,1703294,TWSE,2025-06-07 13:26:29
2025-05-28,3022,威強電,86.2,86.6,83.3,84.0,157222880,TWSE,2025-06-07 13:26:29
2025-05-28,3023,信邦,239.5,241.0,233.5,235.5,371638697,TWSE,2025-06-07 13:26:29
2025-05-28,3024,憶聲,15.5,15.6,15.05,15.2,10956100,TWSE,2025-06-07 13:26:29
2025-05-28,3025,星通,52.3,52.3,50.8,50.8,5497090,TWSE,2025-06-07 13:26:29
2025-05-28,3026,禾伸堂,85.0,85.2,84.1,84.9,13465634,TWSE,2025-06-07 13:26:29
2025-05-28,3027,盛達,38.5,38.65,37.0,37.0,31016102,TWSE,2025-06-07 13:26:29
2025-05-28,3028,增你強,33.85,34.1,33.65,33.7,5506602,TWSE,2025-06-07 13:26:29
2025-05-28,3029,零壹,117.5,118.0,113.5,114.5,126329018,TWSE,2025-06-07 13:26:29
2025-05-28,3030,德律,113.5,115.5,112.0,113.0,159335041,TWSE,2025-06-07 13:26:29
