日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-05-23,2314,台揚,8.05,8.73,8.05,8.73,8412339,TWSE,2025-06-07 13:26:48
2025-05-23,2316,楠梓電,43.05,43.5,42.8,42.95,9054327,TWSE,2025-06-07 13:26:48
2025-05-23,2317,鴻海,156.0,156.0,153.0,154.0,3464814657,TWSE,2025-06-07 13:26:48
2025-05-23,2321,東訊,12.6,14.35,12.25,14.15,475583,TWSE,2025-06-07 13:26:48
2025-05-23,2323,中環,8.62,8.65,8.56,8.56,18744903,TWSE,2025-06-07 13:26:48
2025-05-23,2324,仁寶,28.85,28.95,28.55,28.65,538087105,TWSE,2025-06-07 13:26:48
2025-05-23,2327,國巨,491.0,491.0,481.0,481.0,599364917,TWSE,2025-06-07 13:26:48
2025-05-23,2328,廣宇,39.3,39.35,38.1,38.15,249691190,TWSE,2025-06-07 13:26:48
2025-05-23,2329,華泰,37.5,37.8,37.0,37.15,147340714,TWSE,2025-06-07 13:26:48
2025-05-23,2330,台積電,993.0,993.0,975.0,984.0,23343468899,TWSE,2025-06-07 13:26:48
2025-05-23,2331,精英,18.75,19.5,18.65,18.65,83214303,TWSE,2025-06-07 13:26:48
2025-05-23,2332,友訊,16.5,16.95,16.4,16.65,43775387,TWSE,2025-06-07 13:26:48
2025-05-23,2337,旺宏,21.7,21.75,21.1,21.1,134834639,TWSE,2025-06-07 13:26:48
2025-05-23,2338,光罩,31.45,31.45,30.4,30.45,25493046,TWSE,2025-06-07 13:26:48
2025-05-23,2340,台亞,21.3,21.65,21.1,21.1,13196618,TWSE,2025-06-07 13:26:48
2025-05-23,2342,茂矽,24.8,25.2,24.4,24.4,21394146,TWSE,2025-06-07 13:26:48
2025-05-23,2344,華邦電,17.95,18.1,17.75,17.75,459197761,TWSE,2025-06-07 13:26:48
2025-05-23,2345,智邦,744.0,756.0,723.0,726.0,3042238043,TWSE,2025-06-07 13:26:48
2025-05-23,2347,聯強,72.1,73.2,71.7,73.2,574744101,TWSE,2025-06-07 13:26:48
2025-05-23,2348,海悅,130.0,131.5,129.0,130.0,60420406,TWSE,2025-06-07 13:26:48
2025-05-23,2349,錸德,10.4,10.5,10.3,10.3,15819379,TWSE,2025-06-07 13:26:48
2025-05-23,2351,順德,70.7,72.6,70.7,71.6,61873979,TWSE,2025-06-07 13:26:48
2025-05-23,2352,佳世達,27.4,27.5,27.05,27.1,39364670,TWSE,2025-06-07 13:26:48
2025-05-23,2353,宏碁,35.5,35.75,35.15,35.15,243224939,TWSE,2025-06-07 13:26:48
2025-05-23,2354,鴻準,59.5,60.1,59.0,59.0,224475117,TWSE,2025-06-07 13:26:48
2025-05-23,2355,敬鵬,33.3,33.6,33.3,33.4,18127996,TWSE,2025-06-07 13:26:48
2025-05-23,2356,英業達,41.85,41.9,41.3,41.5,653906175,TWSE,2025-06-07 13:26:48
2025-05-23,2357,華碩,632.0,632.0,622.0,622.0,1126348791,TWSE,2025-06-07 13:26:48
2025-05-23,2359,所羅門,142.0,143.0,139.0,140.0,524844528,TWSE,2025-06-07 13:26:48
2025-05-23,2360,致茂,330.0,333.0,329.0,331.0,247517007,TWSE,2025-06-07 13:26:48
2025-05-23,2362,藍天,47.5,48.35,47.5,47.95,39718439,TWSE,2025-06-07 13:26:48
2025-05-23,2363,矽統,50.6,50.8,49.45,49.45,102628956,TWSE,2025-06-07 13:26:48
2025-05-23,2364,倫飛,81.9,81.9,79.3,79.6,3202973,TWSE,2025-06-07 13:26:48
2025-05-23,2365,昆盈,39.2,39.4,38.05,38.2,94026251,TWSE,2025-06-07 13:26:48
2025-05-23,2367,燿華,25.45,26.05,25.3,25.6,72983702,TWSE,2025-06-07 13:26:48
2025-05-23,2368,金像電,248.5,251.5,241.5,243.5,3301420789,TWSE,2025-06-07 13:26:48
2025-05-23,2369,菱生,14.6,14.65,14.45,14.55,5221963,TWSE,2025-06-07 13:26:48
2025-05-23,2371,大同,41.8,43.2,41.6,42.0,1133261315,TWSE,2025-06-07 13:26:48
2025-05-23,2373,震旦行,61.2,61.7,61.1,61.7,1856360,TWSE,2025-06-07 13:26:48
2025-05-23,2374,佳能,52.1,52.5,50.9,51.1,187250537,TWSE,2025-06-07 13:26:48
2025-05-23,2375,凱美,61.2,61.3,60.4,60.4,10939722,TWSE,2025-06-07 13:26:48
2025-05-23,2376,技嘉,258.0,259.0,253.5,256.0,902407969,TWSE,2025-06-07 13:26:48
2025-05-23,2377,微星,135.5,136.0,133.0,134.0,968055936,TWSE,2025-06-07 13:26:48
2025-05-23,2379,瑞昱,533.0,533.0,517.0,518.0,1277452728,TWSE,2025-06-07 13:26:48
2025-05-23,2380,虹光,4.34,4.34,4.06,4.14,286036,TWSE,2025-06-07 13:26:48
2025-05-23,2382,廣達,269.0,269.5,263.0,264.0,2778945003,TWSE,2025-06-07 13:26:48
2025-05-23,2383,台光電,721.0,728.0,696.0,710.0,4074273127,TWSE,2025-06-07 13:26:48
2025-05-23,2385,群光,168.0,170.5,168.0,169.0,347904827,TWSE,2025-06-07 13:26:48
2025-05-23,2387,精元,52.5,53.2,52.5,53.0,40345849,TWSE,2025-06-07 13:26:48
2025-05-23,2388,威盛,68.3,68.5,67.4,67.4,78990057,TWSE,2025-06-07 13:26:48
2025-05-23,2390,云辰,12.15,12.15,11.9,12.0,4898345,TWSE,2025-06-07 13:26:48
2025-05-23,2392,正崴,51.0,51.1,50.5,50.8,51444719,TWSE,2025-06-07 13:26:48
2025-05-23,2393,億光,82.3,84.0,82.0,83.3,133663293,TWSE,2025-06-07 13:26:48
2025-05-23,2395,研華,346.0,347.5,339.5,342.5,402927112,TWSE,2025-06-07 13:26:48
2025-05-23,2397,友通,64.8,65.5,64.0,64.1,11305455,TWSE,2025-06-07 13:26:48
2025-05-23,2399,映泰,21.3,21.35,20.2,20.25,98701042,TWSE,2025-06-07 13:26:48
2025-05-23,2401,凌陽,20.9,21.0,20.6,20.6,47811653,TWSE,2025-06-07 13:26:48
2025-05-23,2402,毅嘉,38.6,39.1,38.6,38.8,30633254,TWSE,2025-06-07 13:26:48
2025-05-23,2404,漢唐,563.0,565.0,534.0,542.0,1552285609,TWSE,2025-06-07 13:26:48
2025-05-23,2405,輔信,17.4,17.5,17.0,17.0,21937905,TWSE,2025-06-07 13:26:48
2025-05-23,2406,國碩,13.35,13.35,12.9,12.9,39724305,TWSE,2025-06-07 13:26:48
2025-05-23,2408,南亞科,43.15,43.75,42.55,42.55,2620897145,TWSE,2025-06-07 13:26:48
2025-05-23,2409,友達,13.6,13.7,13.6,13.6,191715534,TWSE,2025-06-07 13:26:48
2025-05-23,2412,中華電,133.0,133.0,132.0,133.0,737306184,TWSE,2025-06-07 13:26:48
2025-05-23,2413,環科,19.55,19.65,19.5,19.5,1433526,TWSE,2025-06-07 13:26:48
2025-05-23,2414,精技,41.7,41.8,41.5,41.55,6551459,TWSE,2025-06-07 13:26:48
2025-05-23,2415,錩新,24.8,25.85,24.8,25.2,2123601,TWSE,2025-06-07 13:26:48
2025-05-23,2417,圓剛,40.0,40.0,39.25,39.5,10545409,TWSE,2025-06-07 13:26:48
2025-05-23,2419,仲琦,20.8,21.1,20.75,20.85,2269737,TWSE,2025-06-07 13:26:48
2025-05-23,2420,新巨,55.0,55.4,54.7,55.2,8418574,TWSE,2025-06-07 13:26:48
2025-05-23,2421,建準,104.5,104.5,101.0,103.0,256003877,TWSE,2025-06-07 13:26:48
2025-05-23,2423,固緯,43.0,43.5,43.0,43.4,5147967,TWSE,2025-06-07 13:26:48
2025-05-23,2424,隴華,105.5,105.5,98.0,99.7,10233462,TWSE,2025-06-07 13:26:48
2025-05-23,2425,承啟,38.95,39.4,38.1,38.55,154856217,TWSE,2025-06-07 13:26:48
2025-05-23,2426,鼎元,16.95,17.2,16.9,17.0,5817379,TWSE,2025-06-07 13:26:48
2025-05-23,2427,三商電,25.2,25.4,25.1,25.3,10874473,TWSE,2025-06-07 13:26:48
2025-05-23,2428,興勤,136.0,136.5,134.0,134.0,18022876,TWSE,2025-06-07 13:26:48
2025-05-23,2429,銘旺科,55.5,55.7,53.2,53.6,143682371,TWSE,2025-06-07 13:26:48
2025-05-23,2430,燦坤,25.45,25.85,25.45,25.65,3463278,TWSE,2025-06-07 13:26:48
2025-05-23,2431,聯昌,12.1,12.2,11.95,12.0,3469066,TWSE,2025-06-07 13:26:48
2025-05-23,2432,倚天酷碁-創,29.0,29.55,29.0,29.55,175400,TWSE,2025-06-07 13:26:48
2025-05-23,2433,互盛電,50.4,50.6,50.4,50.6,518334,TWSE,2025-06-07 13:26:48
2025-05-23,2434,統懋,28.6,29.05,28.6,29.05,178708,TWSE,2025-06-07 13:26:48
2025-05-23,2436,偉詮電,47.6,48.55,47.6,48.05,28239191,TWSE,2025-06-07 13:26:48
2025-05-23,2438,翔耀,32.0,32.0,31.25,31.75,3537469,TWSE,2025-06-07 13:26:48
2025-05-23,2439,美律,124.5,126.5,124.0,124.5,129444736,TWSE,2025-06-07 13:26:48
2025-05-23,2440,太空梭,14.8,14.85,14.5,14.7,2359466,TWSE,2025-06-07 13:26:48
2025-05-23,2441,超豐,56.9,57.2,56.9,57.0,8089148,TWSE,2025-06-07 13:26:48
2025-05-23,2442,新美齊,26.05,26.05,24.85,24.9,35312735,TWSE,2025-06-07 13:26:48
2025-05-23,2444,兆勁,11.8,11.8,11.55,11.6,4281574,TWSE,2025-06-07 13:26:48
2025-05-23,2449,京元電子,96.8,97.8,96.6,96.8,810671098,TWSE,2025-06-07 13:26:48
2025-05-23,2450,神腦,31.9,32.1,31.9,32.0,2718919,TWSE,2025-06-07 13:26:48
2025-05-23,2451,創見,103.0,104.0,102.0,103.5,42842468,TWSE,2025-06-07 13:26:48
2025-05-23,2453,凌群,60.9,61.4,59.3,59.9,62272950,TWSE,2025-06-07 13:26:48
2025-05-23,2454,聯發科,1335.0,1340.0,1310.0,1315.0,5879825325,TWSE,2025-06-07 13:26:48
2025-05-23,2455,全新,106.0,107.0,105.0,105.0,142106260,TWSE,2025-06-07 13:26:48
2025-05-23,2457,飛宏,23.15,23.6,23.15,23.45,24095125,TWSE,2025-06-07 13:26:48
2025-05-23,2458,義隆,136.5,138.0,135.0,137.0,157770168,TWSE,2025-06-07 13:26:48
2025-05-23,2459,敦吉,64.3,64.9,64.3,64.8,2866701,TWSE,2025-06-07 13:26:48
2025-05-23,2460,建通,18.5,18.7,18.3,18.5,1312284,TWSE,2025-06-07 13:26:48
2025-05-23,2461,光群雷,17.0,17.35,17.0,17.35,3593303,TWSE,2025-06-07 13:26:48
2025-05-23,2462,良得電,22.15,22.55,22.1,22.4,3760289,TWSE,2025-06-07 13:26:48
2025-05-23,2464,盟立,61.7,64.0,61.2,62.5,182249448,TWSE,2025-06-07 13:26:48
2025-05-23,2465,麗臺,63.0,63.8,61.5,62.0,38631416,TWSE,2025-06-07 13:26:48
2025-05-23,2466,冠西電,91.3,93.7,89.0,92.8,280963993,TWSE,2025-06-07 13:26:48
2025-05-23,2467,志聖,169.5,180.0,167.0,167.5,841754134,TWSE,2025-06-07 13:26:48
2025-05-23,2468,華經,70.0,70.3,65.9,67.1,686410390,TWSE,2025-06-07 13:26:48
2025-05-23,2471,資通,60.6,60.6,58.6,58.7,62625603,TWSE,2025-06-07 13:26:48
2025-05-23,2472,立隆電,78.5,78.8,77.6,77.6,56401645,TWSE,2025-06-07 13:26:48
2025-05-23,2474,可成,216.5,221.0,214.5,216.0,1276984423,TWSE,2025-06-07 13:26:48
2025-05-23,2476,鉅祥,74.5,74.8,73.8,73.8,60682510,TWSE,2025-06-07 13:26:48
2025-05-23,2477,美隆電,21.8,22.1,21.75,21.75,2569090,TWSE,2025-06-07 13:26:48
2025-05-23,2478,大毅,47.25,47.95,47.2,47.5,2893271,TWSE,2025-06-07 13:26:48
2025-05-23,2480,敦陽科,172.0,172.5,167.0,167.5,75628848,TWSE,2025-06-07 13:26:48
2025-05-23,2481,強茂,53.9,55.1,51.6,51.8,274625863,TWSE,2025-06-07 13:26:48
2025-05-23,2482,連宇,19.6,19.6,19.3,19.3,1269339,TWSE,2025-06-07 13:26:48
2025-05-23,2483,百容,18.8,18.9,18.8,18.8,719953,TWSE,2025-06-07 13:26:48
2025-05-23,2484,希華,22.0,22.25,22.0,22.25,5765175,TWSE,2025-06-07 13:26:48
2025-05-23,2485,兆赫,12.5,12.7,12.4,12.4,3412569,TWSE,2025-06-07 13:26:48
2025-05-23,2486,一詮,82.5,85.2,82.5,84.2,495221644,TWSE,2025-06-07 13:26:48
2025-05-23,2488,漢平,48.1,48.4,47.9,48.0,4156400,TWSE,2025-06-07 13:26:48
2025-05-23,2489,瑞軒,14.85,15.05,14.7,14.75,48212829,TWSE,2025-06-07 13:26:48
2025-05-23,2491,吉祥全,10.45,10.65,10.45,10.45,285564,TWSE,2025-06-07 13:26:48
2025-05-23,2492,華新科,82.6,82.6,81.8,81.9,31840498,TWSE,2025-06-07 13:26:48
2025-05-23,2493,揚博,94.0,95.9,94.0,95.4,20841126,TWSE,2025-06-07 13:26:48
2025-05-23,2495,普安,25.35,25.7,25.3,25.3,45596631,TWSE,2025-06-07 13:26:48
2025-05-23,2496,卓越,74.3,74.3,74.0,74.0,1264935,TWSE,2025-06-07 13:26:48
2025-05-23,2497,怡利電,48.0,48.95,47.6,47.6,4509400,TWSE,2025-06-07 13:26:48
2025-05-23,2498,宏達電,41.1,41.4,40.1,40.1,245703865,TWSE,2025-06-07 13:26:48
2025-05-23,2501,國建,19.95,20.15,19.95,20.0,7694719,TWSE,2025-06-07 13:26:48
2025-05-23,2504,國產,42.8,43.3,42.35,42.65,379892436,TWSE,2025-06-07 13:26:48
2025-05-23,2505,國揚,20.5,20.55,20.05,20.2,7593892,TWSE,2025-06-07 13:26:48
2025-05-23,2506,太設,10.65,10.8,10.65,10.8,3281022,TWSE,2025-06-07 13:26:48
2025-05-23,2509,全坤建,14.55,14.75,14.55,14.65,795232,TWSE,2025-06-07 13:26:48
2025-05-23,2511,太子,9.65,9.88,9.65,9.75,6390226,TWSE,2025-06-07 13:26:48
2025-05-23,2514,龍邦,17.25,17.5,17.25,17.4,1435343,TWSE,2025-06-07 13:26:48
2025-05-23,2515,中工,11.4,11.5,11.35,11.4,25160728,TWSE,2025-06-07 13:26:48
2025-05-23,2516,新建,19.1,19.15,18.9,18.95,6763540,TWSE,2025-06-07 13:26:48
2025-05-23,2520,冠德,55.5,56.1,55.5,55.9,85518349,TWSE,2025-06-07 13:26:48
2025-05-23,2524,京城,51.7,52.3,51.7,52.0,12164400,TWSE,2025-06-07 13:26:48
2025-05-23,2527,宏璟,29.9,29.95,29.85,29.85,2068449,TWSE,2025-06-07 13:26:48
2025-05-23,2528,皇普,37.35,37.65,37.1,37.25,10225286,TWSE,2025-06-07 13:26:48
2025-05-23,2530,華建,33.8,34.05,33.8,33.8,14787940,TWSE,2025-06-07 13:26:48
2025-05-23,2534,宏盛,26.2,26.4,26.1,26.25,8041276,TWSE,2025-06-07 13:26:48
2025-05-23,2535,達欣工,60.5,62.5,60.2,62.4,75799578,TWSE,2025-06-07 13:26:48
2025-05-23,2536,宏普,30.1,30.55,30.1,30.5,2928581,TWSE,2025-06-07 13:26:48
2025-05-23,2537,聯上發,12.35,12.65,12.1,12.15,61065039,TWSE,2025-06-07 13:26:48
2025-05-23,2538,基泰,13.75,13.95,13.6,13.9,3059870,TWSE,2025-06-07 13:26:48
2025-05-23,2539,櫻花建,62.5,62.9,62.0,62.0,13833593,TWSE,2025-06-07 13:26:48
2025-05-23,2540,愛山林,82.2,83.2,82.1,82.8,50287798,TWSE,2025-06-07 13:26:48
2025-05-23,2542,興富發,41.75,42.0,41.65,41.8,88568262,TWSE,2025-06-07 13:26:48
2025-05-23,2543,皇昌,85.3,85.5,84.0,84.9,269824014,TWSE,2025-06-07 13:26:48
2025-05-23,2545,皇翔,52.9,54.3,52.9,53.6,54344002,TWSE,2025-06-07 13:26:48
2025-05-23,2546,根基,82.7,82.7,81.1,81.6,3572938,TWSE,2025-06-07 13:26:48
2025-05-23,2547,日勝生,14.15,14.35,13.95,14.0,32264425,TWSE,2025-06-07 13:26:48
2025-05-23,2548,華固,114.0,118.0,113.5,116.5,368645778,TWSE,2025-06-07 13:26:48
2025-05-23,2597,潤弘,182.0,182.5,179.0,179.5,42511627,TWSE,2025-06-07 13:26:48
2025-05-23,2601,益航,6.77,6.77,6.62,6.62,6330354,TWSE,2025-06-07 13:26:48
2025-05-23,2603,長榮,261.0,265.0,254.0,256.0,7231631000,TWSE,2025-06-07 13:26:48
2025-05-23,2605,新興,24.35,24.5,23.95,24.0,51280911,TWSE,2025-06-07 13:26:48
2025-05-23,2606,裕民,59.6,60.4,58.8,59.0,452458433,TWSE,2025-06-07 13:26:48
2025-05-23,2607,榮運,33.9,34.0,33.7,33.9,52152502,TWSE,2025-06-07 13:26:48
2025-05-23,2608,嘉里大榮,36.8,37.0,36.8,36.95,1232190,TWSE,2025-06-07 13:26:48
2025-05-23,2609,陽明,87.1,87.8,82.0,83.7,13351530591,TWSE,2025-06-07 13:26:48
2025-05-23,2610,華航,22.75,22.95,22.7,22.9,376035540,TWSE,2025-06-07 13:26:48
2025-05-23,2611,志信,21.2,21.25,21.05,21.1,5200666,TWSE,2025-06-07 13:26:48
2025-05-23,2612,中航,49.8,50.7,48.6,48.7,67937198,TWSE,2025-06-07 13:26:48
2025-05-23,2613,中櫃,32.45,33.1,31.0,32.1,322170627,TWSE,2025-06-07 13:26:48
2025-05-23,2614,東森,17.55,18.3,17.55,17.95,17437777,TWSE,2025-06-07 13:26:48
2025-05-23,2615,萬海,128.5,133.5,123.5,126.5,24029926762,TWSE,2025-06-07 13:26:48
2025-05-23,2616,山隆,15.6,15.65,15.5,15.5,1593779,TWSE,2025-06-07 13:26:48
2025-05-23,2617,台航,30.15,30.3,29.75,29.75,13327396,TWSE,2025-06-07 13:26:48
2025-05-23,2618,長榮航,42.6,43.0,42.4,42.4,791074543,TWSE,2025-06-07 13:26:48
2025-05-23,2630,亞航,37.65,38.0,36.8,36.85,109076498,TWSE,2025-06-07 13:26:48
2025-05-23,2633,台灣高鐵,27.4,27.6,27.3,27.6,63389523,TWSE,2025-06-07 13:26:48
2025-05-23,2634,漢翔,44.8,44.95,43.95,44.05,328246824,TWSE,2025-06-07 13:26:48
2025-05-23,2636,台驊控股,82.5,82.6,80.5,80.8,57477368,TWSE,2025-06-07 13:26:48
2025-05-23,2637,慧洋-KY,64.3,64.8,63.0,64.5,616649164,TWSE,2025-06-07 13:26:48
2025-05-23,2642,宅配通,28.0,28.25,27.9,27.9,1554283,TWSE,2025-06-07 13:26:48
2025-05-23,2645,長榮航太,113.5,114.0,111.5,112.5,115185720,TWSE,2025-06-07 13:26:48
2025-05-23,2646,星宇航空,25.95,26.1,25.9,25.9,53619995,TWSE,2025-06-07 13:26:48
2025-05-23,2701,萬企,11.75,11.9,11.75,11.9,722112,TWSE,2025-06-07 13:26:48
2025-05-23,2702,華園,13.95,14.05,13.95,13.95,420848,TWSE,2025-06-07 13:26:48
2025-05-23,2704,國賓,50.9,52.5,50.1,50.8,21610808,TWSE,2025-06-07 13:26:48
2025-05-23,2705,六福,18.6,19.0,18.6,18.95,11527577,TWSE,2025-06-07 13:26:48
2025-05-23,2706,第一店,13.9,14.0,13.8,13.95,923472,TWSE,2025-06-07 13:26:48
2025-05-23,2707,晶華,197.0,198.5,197.0,197.5,10594775,TWSE,2025-06-07 13:26:48
2025-05-23,2712,遠雄來,19.5,19.95,19.5,19.95,83028,TWSE,2025-06-07 13:26:48
2025-05-23,2722,夏都,30.15,30.45,30.15,30.15,1142012,TWSE,2025-06-07 13:26:48
2025-05-23,2723,美食-KY,93.1,94.2,93.1,94.0,14428642,TWSE,2025-06-07 13:26:48
2025-05-23,2727,王品,245.0,250.0,243.5,250.0,493062839,TWSE,2025-06-07 13:26:48
2025-05-23,2731,雄獅,164.5,173.0,164.5,170.0,1178561334,TWSE,2025-06-07 13:26:48
2025-05-23,2739,寒舍,42.95,43.6,42.95,43.3,6655064,TWSE,2025-06-07 13:26:48
2025-05-23,2748,雲品,51.4,52.6,51.4,52.3,8765619,TWSE,2025-06-07 13:26:48
2025-05-23,2753,八方雲集,199.5,202.0,197.0,198.0,58072326,TWSE,2025-06-07 13:26:48
2025-05-23,2762,世界健身-KY,79.8,80.6,79.3,80.2,5780872,TWSE,2025-06-07 13:26:48
2025-05-23,2801,彰銀,18.4,18.55,18.35,18.5,238032589,TWSE,2025-06-07 13:26:48
2025-05-23,2809,京城銀,50.8,51.5,50.8,51.2,70258114,TWSE,2025-06-07 13:26:48
2025-05-23,2812,台中銀,20.65,21.0,20.6,20.95,144902478,TWSE,2025-06-07 13:26:48
2025-05-23,2816,旺旺保,26.4,26.95,26.4,26.8,3040187,TWSE,2025-06-07 13:26:48
2025-05-23,2820,華票,15.5,15.5,15.45,15.45,5945913,TWSE,2025-06-07 13:26:48
2025-05-23,2832,台產,34.65,34.85,34.6,34.8,10966102,TWSE,2025-06-07 13:26:48
2025-05-23,2834,臺企銀,15.0,15.15,14.9,15.1,329445224,TWSE,2025-06-07 13:26:48
2025-05-23,2836,高雄銀,11.75,11.85,11.75,11.8,4797462,TWSE,2025-06-07 13:26:48
2025-05-23,2838,聯邦銀,17.1,17.25,17.1,17.25,11216264,TWSE,2025-06-07 13:26:48
2025-05-23,2845,遠東銀,12.95,13.1,12.95,13.05,70448606,TWSE,2025-06-07 13:26:48
2025-05-23,2849,安泰銀,13.7,13.9,13.65,13.9,255516,TWSE,2025-06-07 13:26:48
2025-05-23,2850,新產,106.5,107.5,106.5,106.5,10615119,TWSE,2025-06-07 13:26:48
2025-05-23,2851,中再保,25.7,25.9,25.7,25.8,19024321,TWSE,2025-06-07 13:26:48
2025-05-23,2852,第一保,28.1,28.45,28.1,28.25,8826781,TWSE,2025-06-07 13:26:48
2025-05-23,2855,統一證,22.85,23.05,22.8,23.05,30531427,TWSE,2025-06-07 13:26:48
2025-05-23,2867,三商壽,5.23,5.26,5.18,5.26,18850823,TWSE,2025-06-07 13:26:48
2025-05-23,2880,華南金,27.15,27.4,27.0,27.3,287017115,TWSE,2025-06-07 13:26:48
2025-05-23,2881,富邦金,81.7,82.9,81.5,81.5,1776850128,TWSE,2025-06-07 13:26:48
2025-05-23,2882,國泰金,65.0,67.2,65.0,65.7,4715237955,TWSE,2025-06-07 13:26:48
2025-05-23,2883,凱基金,17.5,17.75,17.5,17.65,1201239253,TWSE,2025-06-07 13:26:48
2025-05-23,2884,玉山金,30.05,30.1,29.85,30.05,709004616,TWSE,2025-06-07 13:26:48
2025-05-23,2885,元大金,32.7,33.0,32.5,32.65,1170129484,TWSE,2025-06-07 13:26:48
2025-05-23,2886,兆豐金,39.7,40.65,39.6,40.65,904427046,TWSE,2025-06-07 13:26:48
2025-05-23,2887,台新金,16.75,17.1,16.75,17.1,785237657,TWSE,2025-06-07 13:26:48
2025-05-23,2888,新光金,11.8,12.0,11.8,12.0,545598479,TWSE,2025-06-07 13:26:48
2025-05-23,2889,國票金,12.35,12.45,12.35,12.4,13118347,TWSE,2025-06-07 13:26:48
2025-05-23,2890,永豐金,23.05,23.6,23.0,23.45,1875370840,TWSE,2025-06-07 13:26:48
2025-05-23,2891,中信金,43.25,43.35,42.75,42.8,5281122163,TWSE,2025-06-07 13:26:48
2025-05-23,2892,第一金,27.2,27.2,26.85,27.2,1095921405,TWSE,2025-06-07 13:26:48
2025-05-23,2897,王道銀行,9.6,9.64,9.59,9.63,13632050,TWSE,2025-06-07 13:26:48
2025-05-23,2901,欣欣,25.55,25.8,25.55,25.8,197466,TWSE,2025-06-07 13:26:48
2025-05-23,2903,遠百,23.2,23.45,23.15,23.35,18900312,TWSE,2025-06-07 13:26:48
2025-05-23,2904,匯僑,18.4,18.6,18.4,18.45,765957,TWSE,2025-06-07 13:26:48
2025-05-23,2905,三商,12.75,12.9,12.75,12.9,4795840,TWSE,2025-06-07 13:26:48
2025-05-23,2906,高林,15.8,16.05,15.7,16.0,1610886,TWSE,2025-06-07 13:26:48
2025-05-23,2908,特力,21.0,21.05,20.95,21.05,11858642,TWSE,2025-06-07 13:26:48
2025-05-23,2910,統領,21.65,21.65,21.6,21.65,475800,TWSE,2025-06-07 13:26:48
2025-05-23,2911,麗嬰房,4.71,4.77,4.48,4.66,816349,TWSE,2025-06-07 13:26:48
2025-05-23,2912,統一超,260.0,261.0,259.0,261.0,199382087,TWSE,2025-06-07 13:26:48
2025-05-23,2913,農林,16.45,16.85,16.35,16.6,56987899,TWSE,2025-06-07 13:26:48
2025-05-23,2915,潤泰全,51.8,52.4,51.6,51.9,150605576,TWSE,2025-06-07 13:26:48
2025-05-23,2923,鼎固-KY,22.8,23.1,22.8,23.1,79421,TWSE,2025-06-07 13:26:48
2025-05-23,2929,淘帝-KY,10.6,10.75,10.5,10.5,2349144,TWSE,2025-06-07 13:26:48
2025-05-23,2939,永邑-KY,31.95,31.95,31.9,31.9,1053079,TWSE,2025-06-07 13:26:48
2025-05-23,2945,三商家購,39.1,39.1,39.1,39.1,46001,TWSE,2025-06-07 13:26:48
2025-05-23,3002,歐格,13.95,14.0,13.9,14.0,541882,TWSE,2025-06-07 13:26:48
2025-05-23,3003,健和興,56.7,57.0,56.3,56.3,12658027,TWSE,2025-06-07 13:26:48
2025-05-23,3004,豐達科,146.5,146.5,142.5,145.0,453161722,TWSE,2025-06-07 13:26:48
2025-05-23,3005,神基,124.5,125.5,121.0,125.5,860003242,TWSE,2025-06-07 13:26:48
2025-05-23,3006,晶豪科,53.0,54.2,52.8,53.6,41797715,TWSE,2025-06-07 13:26:48
2025-05-23,3008,大立光,2265.0,2325.0,2260.0,2305.0,1785272775,TWSE,2025-06-07 13:26:48
2025-05-23,3010,華立,97.1,99.3,97.1,98.5,51002794,TWSE,2025-06-07 13:26:48
2025-05-23,3011,今皓,13.2,13.3,13.05,13.05,4719949,TWSE,2025-06-07 13:26:48
2025-05-23,3013,晟銘電,107.5,107.5,103.5,104.5,482327103,TWSE,2025-06-07 13:26:48
2025-05-23,3014,聯陽,138.5,139.0,137.5,137.5,53460783,TWSE,2025-06-07 13:26:48
2025-05-23,3015,全漢,59.4,63.0,59.3,62.4,408560710,TWSE,2025-06-07 13:26:48
2025-05-23,3016,嘉晶,36.4,36.4,34.2,34.2,65383251,TWSE,2025-06-07 13:26:48
2025-05-23,3017,奇鋐,622.0,622.0,601.0,603.0,3289031815,TWSE,2025-06-07 13:26:48
2025-05-23,3018,隆銘綠能,21.1,21.1,21.1,21.1,37795,TWSE,2025-06-07 13:26:48
2025-05-23,3019,亞光,140.5,141.0,136.5,137.0,1418723928,TWSE,2025-06-07 13:26:48
2025-05-23,3021,鴻名,18.4,18.4,18.1,18.15,2520700,TWSE,2025-06-07 13:26:48
2025-05-23,3022,威強電,85.9,86.5,84.0,84.2,108381790,TWSE,2025-06-07 13:26:48
2025-05-23,3023,信邦,236.0,237.5,227.5,228.5,467124092,TWSE,2025-06-07 13:26:48
2025-05-23,3024,憶聲,15.75,15.85,15.6,15.7,8250830,TWSE,2025-06-07 13:26:48
2025-05-23,3025,星通,52.0,52.7,52.0,52.4,7687691,TWSE,2025-06-07 13:26:48
2025-05-23,3026,禾伸堂,85.6,85.8,85.0,85.0,14001738,TWSE,2025-06-07 13:26:48
2025-05-23,3027,盛達,38.45,38.65,37.65,38.15,42882484,TWSE,2025-06-07 13:26:48
2025-05-23,3028,增你強,34.5,34.5,34.2,34.35,8292651,TWSE,2025-06-07 13:26:48
2025-05-23,3029,零壹,123.0,123.0,119.0,119.5,201044238,TWSE,2025-06-07 13:26:48
