日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-03-24,2308,台達電,400.0,406.0,392.0,392.0,4065738772,TWSE,2025-06-07 15:21:34
2025-03-24,2312,金寶,24.25,24.45,23.95,24.05,151660842,TWSE,2025-06-07 15:21:34
2025-03-24,2313,華通,65.6,65.8,65.1,65.1,199415424,TWSE,2025-06-07 15:21:34
2025-03-24,2314,台揚,16.1,16.1,16.1,16.1,50358940,TWSE,2025-06-07 15:21:34
2025-03-24,2316,楠梓電,45.9,45.9,45.0,45.15,12202330,TWSE,2025-06-07 15:21:34
2025-03-24,2317,鴻海,166.5,167.0,163.0,163.0,7041098300,TWSE,2025-06-07 15:21:34
2025-03-24,2321,東訊,15.05,15.05,14.5,14.5,208385,TWSE,2025-06-07 15:21:34
2025-03-24,2323,中環,9.77,9.77,9.51,9.51,33358597,TWSE,2025-06-07 15:21:34
2025-03-24,2324,仁寶,37.0,37.15,36.1,36.4,1113289991,TWSE,2025-06-07 15:21:34
2025-03-24,2327,國巨,535.0,538.0,523.0,523.0,892788400,TWSE,2025-06-07 15:21:34
2025-03-24,2328,廣宇,52.1,52.5,49.35,49.55,1700936208,TWSE,2025-06-07 15:21:34
2025-03-24,2329,華泰,37.0,37.4,36.2,36.2,55114670,TWSE,2025-06-07 15:21:34
2025-03-24,2330,台積電,986.0,987.0,972.0,972.0,16480791636,TWSE,2025-06-07 15:21:34
2025-03-24,2331,精英,19.85,20.0,19.8,19.8,20713544,TWSE,2025-06-07 15:21:34
2025-03-24,2332,友訊,21.75,21.75,20.8,20.8,96367157,TWSE,2025-06-07 15:21:34
2025-03-24,2337,旺宏,21.65,21.65,20.8,20.8,321742705,TWSE,2025-06-07 15:21:34
2025-03-24,2338,光罩,43.95,44.0,43.1,43.1,35813643,TWSE,2025-06-07 15:21:34
2025-03-24,2340,台亞,25.95,26.0,25.7,25.8,18849629,TWSE,2025-06-07 15:21:34
2025-03-24,2342,茂矽,30.2,30.9,30.2,30.75,15495874,TWSE,2025-06-07 15:21:34
2025-03-24,2344,華邦電,20.9,21.0,19.95,19.95,2110606867,TWSE,2025-06-07 15:21:34
2025-03-24,2345,智邦,667.0,668.0,643.0,643.0,1327888163,TWSE,2025-06-07 15:21:34
2025-03-24,2347,聯強,74.2,75.6,74.2,75.6,444256582,TWSE,2025-06-07 15:21:34
2025-03-24,2348,海悅,163.5,167.5,163.5,165.0,51218990,TWSE,2025-06-07 15:21:34
2025-03-24,2349,錸德,12.5,12.55,12.25,12.25,29799439,TWSE,2025-06-07 15:21:34
2025-03-24,2351,順德,91.2,94.1,91.2,91.7,93247949,TWSE,2025-06-07 15:21:34
2025-03-24,2352,佳世達,32.5,32.5,31.55,31.55,108195307,TWSE,2025-06-07 15:21:34
2025-03-24,2353,宏碁,38.3,38.3,37.75,37.75,354792002,TWSE,2025-06-07 15:21:34
2025-03-24,2354,鴻準,70.2,70.6,68.6,68.6,416382179,TWSE,2025-06-07 15:21:34
2025-03-24,2355,敬鵬,36.8,36.85,36.2,36.3,37280854,TWSE,2025-06-07 15:21:34
2025-03-24,2356,英業達,47.35,47.5,46.0,46.0,773564718,TWSE,2025-06-07 15:21:34
2025-03-24,2357,華碩,655.0,655.0,631.0,631.0,2120198373,TWSE,2025-06-07 15:21:34
2025-03-24,2359,所羅門,150.0,151.0,146.0,146.0,335952502,TWSE,2025-06-07 15:21:34
2025-03-24,2360,致茂,316.0,318.5,308.0,311.0,612101509,TWSE,2025-06-07 15:21:34
2025-03-24,2362,藍天,53.2,53.2,51.6,51.6,44994799,TWSE,2025-06-07 15:21:34
2025-03-24,2363,矽統,61.3,61.6,60.1,60.1,115648545,TWSE,2025-06-07 15:21:34
2025-03-24,2364,倫飛,91.0,91.6,88.5,88.5,9435824,TWSE,2025-06-07 15:21:34
2025-03-24,2365,昆盈,43.35,43.95,42.55,42.7,110453070,TWSE,2025-06-07 15:21:34
2025-03-24,2367,燿華,30.4,30.8,29.8,29.8,192379236,TWSE,2025-06-07 15:21:34
2025-03-24,2368,金像電,225.0,228.0,214.0,214.0,1024834189,TWSE,2025-06-07 15:21:34
2025-03-24,2369,菱生,17.4,17.4,16.9,16.9,12300454,TWSE,2025-06-07 15:21:34
2025-03-24,2371,大同,45.0,45.1,44.55,44.6,443791531,TWSE,2025-06-07 15:21:34
2025-03-24,2373,震旦行,65.5,65.6,65.5,65.6,192597,TWSE,2025-06-07 15:21:34
2025-03-24,2374,佳能,56.8,57.2,56.4,56.4,155643752,TWSE,2025-06-07 15:21:34
2025-03-24,2375,凱美,66.5,66.7,64.6,64.8,32873050,TWSE,2025-06-07 15:21:34
2025-03-24,2376,技嘉,269.0,269.0,264.5,266.5,605136254,TWSE,2025-06-07 15:21:34
2025-03-24,2377,微星,172.0,173.5,171.0,171.0,551804960,TWSE,2025-06-07 15:21:34
2025-03-24,2379,瑞昱,560.0,567.0,556.0,556.0,1030872995,TWSE,2025-06-07 15:21:34
2025-03-24,2380,虹光,4.1,4.1,4.1,4.1,226206,TWSE,2025-06-07 15:21:34
2025-03-24,2382,廣達,256.5,257.0,249.0,249.5,4713744749,TWSE,2025-06-07 15:21:34
2025-03-24,2383,台光電,598.0,617.0,597.0,604.0,3326778766,TWSE,2025-06-07 15:21:34
2025-03-24,2385,群光,172.5,173.0,166.5,167.0,1023128645,TWSE,2025-06-07 15:21:34
2025-03-24,2387,精元,66.0,66.0,64.4,64.4,94310229,TWSE,2025-06-07 15:21:34
2025-03-24,2388,威盛,92.5,92.5,88.4,88.4,441745147,TWSE,2025-06-07 15:21:34
2025-03-24,2390,云辰,12.3,12.4,12.2,12.25,1876455,TWSE,2025-06-07 15:21:34
2025-03-24,2392,正崴,62.6,62.8,60.0,60.0,178681633,TWSE,2025-06-07 15:21:34
2025-03-24,2393,億光,84.4,84.7,83.8,84.0,71825611,TWSE,2025-06-07 15:21:34
2025-03-24,2395,研華,396.0,402.0,390.5,390.5,545527254,TWSE,2025-06-07 15:21:34
2025-03-24,2397,友通,78.1,78.6,76.6,76.6,7687811,TWSE,2025-06-07 15:21:34
2025-03-24,2399,映泰,23.75,23.75,23.1,23.1,22098387,TWSE,2025-06-07 15:21:34
2025-03-24,2401,凌陽,28.45,28.55,28.0,28.1,20863672,TWSE,2025-06-07 15:21:34
2025-03-24,2402,毅嘉,40.9,41.0,40.1,40.1,52761861,TWSE,2025-06-07 15:21:34
2025-03-24,2404,漢唐,437.0,440.0,430.5,433.5,508188883,TWSE,2025-06-07 15:21:34
2025-03-24,2405,輔信,21.95,22.2,21.65,21.65,42005833,TWSE,2025-06-07 15:21:34
2025-03-24,2406,國碩,14.3,14.75,14.2,14.6,24176684,TWSE,2025-06-07 15:21:34
2025-03-24,2408,南亞科,44.6,45.0,42.3,42.3,2865967215,TWSE,2025-06-07 15:21:34
2025-03-24,2409,友達,15.1,15.25,14.9,15.25,347426944,TWSE,2025-06-07 15:21:34
2025-03-24,2412,中華電,130.0,130.0,129.0,129.0,562824461,TWSE,2025-06-07 15:21:34
2025-03-24,2413,環科,25.15,25.25,24.65,24.7,5965898,TWSE,2025-06-07 15:21:34
2025-03-24,2414,精技,39.25,39.3,39.1,39.25,3372699,TWSE,2025-06-07 15:21:34
2025-03-24,2415,錩新,28.7,28.9,28.35,28.8,2190814,TWSE,2025-06-07 15:21:34
2025-03-24,2417,圓剛,46.4,46.7,45.15,45.25,47746416,TWSE,2025-06-07 15:21:34
2025-03-24,2419,仲琦,26.9,27.1,26.65,26.7,9195869,TWSE,2025-06-07 15:21:34
2025-03-24,2420,新巨,64.1,64.1,63.6,63.8,6179258,TWSE,2025-06-07 15:21:34
2025-03-24,2421,建準,108.5,109.5,104.5,104.5,324496300,TWSE,2025-06-07 15:21:34
2025-03-24,2423,固緯,46.1,46.4,45.35,45.45,15989635,TWSE,2025-06-07 15:21:34
2025-03-24,2424,隴華,58.0,58.1,58.0,58.1,133455,TWSE,2025-06-07 15:21:34
2025-03-24,2425,承啟,36.7,37.05,36.0,36.6,48172717,TWSE,2025-06-07 15:21:34
2025-03-24,2426,鼎元,20.3,20.3,19.95,20.05,11488228,TWSE,2025-06-07 15:21:34
2025-03-24,2427,三商電,28.25,28.8,28.05,28.25,68423228,TWSE,2025-06-07 15:21:34
2025-03-24,2428,興勤,160.5,162.0,159.0,159.0,15248868,TWSE,2025-06-07 15:21:34
2025-03-24,2429,銘旺科,65.0,67.0,63.1,66.3,1554297425,TWSE,2025-06-07 15:21:34
2025-03-24,2430,燦坤,30.1,30.2,30.1,30.15,1978767,TWSE,2025-06-07 15:21:34
2025-03-24,2431,聯昌,15.1,15.3,14.75,15.0,19645891,TWSE,2025-06-07 15:21:34
2025-03-24,2432,倚天酷碁-創,37.4,37.4,36.15,36.25,1727100,TWSE,2025-06-07 15:21:34
2025-03-24,2433,互盛電,51.9,51.9,51.5,51.5,1711017,TWSE,2025-06-07 15:21:34
2025-03-24,2434,統懋,30.15,30.15,29.7,29.7,126700,TWSE,2025-06-07 15:21:34
2025-03-24,2436,偉詮電,59.2,59.8,58.5,58.6,58511474,TWSE,2025-06-07 15:21:34
2025-03-24,2438,翔耀,30.05,30.1,28.7,29.0,5462062,TWSE,2025-06-07 15:21:34
2025-03-24,2439,美律,128.0,128.5,125.5,126.0,423652010,TWSE,2025-06-07 15:21:34
2025-03-24,2440,太空梭,12.2,12.25,12.0,12.05,1380092,TWSE,2025-06-07 15:21:34
2025-03-24,2441,超豐,61.2,61.3,60.6,60.6,16674851,TWSE,2025-06-07 15:21:34
2025-03-24,2442,新美齊,26.1,26.45,25.95,25.95,17894270,TWSE,2025-06-07 15:21:34
2025-03-24,2444,兆勁,15.4,15.8,15.35,15.5,9571895,TWSE,2025-06-07 15:21:34
2025-03-24,2449,京元電子,100.5,101.0,98.6,98.6,811167915,TWSE,2025-06-07 15:21:34
2025-03-24,2450,神腦,34.05,34.05,33.95,34.0,1683452,TWSE,2025-06-07 15:21:34
2025-03-24,2451,創見,102.5,103.0,101.0,102.0,117632584,TWSE,2025-06-07 15:21:34
2025-03-24,2453,凌群,76.1,78.0,73.8,74.7,3094137908,TWSE,2025-06-07 15:21:34
2025-03-24,2454,聯發科,1500.0,1505.0,1480.0,1480.0,6168251990,TWSE,2025-06-07 15:21:34
2025-03-24,2455,全新,143.0,145.0,135.0,135.0,1395139873,TWSE,2025-06-07 15:21:34
2025-03-24,2457,飛宏,31.8,32.0,31.4,31.4,15690728,TWSE,2025-06-07 15:21:34
2025-03-24,2458,義隆,159.5,160.0,157.5,157.5,221990236,TWSE,2025-06-07 15:21:34
2025-03-24,2459,敦吉,69.5,69.5,68.7,69.0,1280200,TWSE,2025-06-07 15:21:34
2025-03-24,2460,建通,21.8,22.05,21.6,21.85,6346348,TWSE,2025-06-07 15:21:34
2025-03-24,2461,光群雷,20.0,20.05,19.7,19.75,8905816,TWSE,2025-06-07 15:21:34
2025-03-24,2462,良得電,26.8,26.9,26.65,26.75,4109817,TWSE,2025-06-07 15:21:34
2025-03-24,2464,盟立,75.2,76.7,72.4,72.4,409308509,TWSE,2025-06-07 15:21:34
2025-03-24,2465,麗臺,67.9,67.9,66.5,66.6,16087448,TWSE,2025-06-07 15:21:34
2025-03-24,2466,冠西電,81.5,82.8,78.6,80.3,32880729,TWSE,2025-06-07 15:21:34
2025-03-24,2467,志聖,171.5,172.0,167.0,167.5,30956139,TWSE,2025-06-07 15:21:34
2025-03-24,2468,華經,52.3,53.9,50.7,53.9,1267079221,TWSE,2025-06-07 15:21:34
2025-03-24,2471,資通,61.1,63.5,60.5,61.5,562336566,TWSE,2025-06-07 15:21:34
2025-03-24,2472,立隆電,92.4,92.5,90.0,90.0,152807462,TWSE,2025-06-07 15:21:34
2025-03-24,2474,可成,210.5,211.5,209.0,211.5,526820477,TWSE,2025-06-07 15:21:34
2025-03-24,2476,鉅祥,91.0,91.4,90.3,90.4,60338016,TWSE,2025-06-07 15:21:34
2025-03-24,2477,美隆電,27.85,28.0,27.2,27.25,9089790,TWSE,2025-06-07 15:21:34
2025-03-24,2478,大毅,48.15,48.4,48.15,48.15,6700742,TWSE,2025-06-07 15:21:34
2025-03-24,2480,敦陽科,146.5,147.0,145.0,145.0,19821825,TWSE,2025-06-07 15:21:34
2025-03-24,2481,強茂,56.8,57.4,55.7,56.8,278657736,TWSE,2025-06-07 15:21:34
2025-03-24,2482,連宇,25.0,25.15,24.15,24.4,3941195,TWSE,2025-06-07 15:21:34
2025-03-24,2483,百容,21.65,21.65,21.5,21.5,905128,TWSE,2025-06-07 15:21:34
2025-03-24,2484,希華,25.7,25.7,25.4,25.6,4383510,TWSE,2025-06-07 15:21:34
2025-03-24,2485,兆赫,14.3,15.5,14.3,15.5,37200571,TWSE,2025-06-07 15:21:34
2025-03-24,2486,一詮,110.5,110.5,103.0,103.0,1020382510,TWSE,2025-06-07 15:21:34
2025-03-24,2488,漢平,55.2,55.2,54.2,54.2,16429858,TWSE,2025-06-07 15:21:34
2025-03-24,2489,瑞軒,17.6,17.6,17.3,17.4,26730218,TWSE,2025-06-07 15:21:34
2025-03-24,2491,吉祥全,13.95,13.95,13.65,13.65,283592,TWSE,2025-06-07 15:21:34
2025-03-24,2492,華新科,97.7,98.3,96.1,96.4,50995443,TWSE,2025-06-07 15:21:34
2025-03-24,2493,揚博,98.2,98.6,97.6,98.0,15488460,TWSE,2025-06-07 15:21:34
2025-03-24,2495,普安,29.45,29.5,28.9,28.9,23400794,TWSE,2025-06-07 15:21:34
2025-03-24,2496,卓越,89.5,89.5,88.7,88.9,4909979,TWSE,2025-06-07 15:21:34
2025-03-24,2497,怡利電,59.6,59.6,58.2,58.2,12027605,TWSE,2025-06-07 15:21:34
2025-03-24,2498,宏達電,45.35,45.45,44.5,44.55,128520520,TWSE,2025-06-07 15:21:34
2025-03-24,2501,國建,23.15,23.55,23.0,23.1,28315535,TWSE,2025-06-07 15:21:34
2025-03-24,2504,國產,43.9,44.8,43.6,43.6,222751582,TWSE,2025-06-07 15:21:34
2025-03-24,2505,國揚,21.85,21.85,21.5,21.55,2032018,TWSE,2025-06-07 15:21:34
2025-03-24,2506,太設,11.25,11.45,11.2,11.25,7671969,TWSE,2025-06-07 15:21:34
2025-03-24,2509,全坤建,16.3,16.55,16.2,16.2,5211969,TWSE,2025-06-07 15:21:34
2025-03-24,2511,太子,10.45,10.65,10.45,10.6,12633402,TWSE,2025-06-07 15:21:34
2025-03-24,2514,龍邦,20.45,20.6,20.4,20.4,1491141,TWSE,2025-06-07 15:21:34
2025-03-24,2515,中工,11.5,11.65,11.35,11.45,62726644,TWSE,2025-06-07 15:21:34
2025-03-24,2516,新建,24.75,25.95,24.35,24.9,92612270,TWSE,2025-06-07 15:21:34
2025-03-24,2520,冠德,58.8,59.6,58.2,59.3,316799468,TWSE,2025-06-07 15:21:34
2025-03-24,2524,京城,62.7,66.8,61.8,65.8,173274302,TWSE,2025-06-07 15:21:34
2025-03-24,2527,宏璟,35.9,36.0,35.55,35.8,4821968,TWSE,2025-06-07 15:21:34
2025-03-24,2528,皇普,42.65,43.4,42.6,43.1,38348545,TWSE,2025-06-07 15:21:34
2025-03-24,2530,華建,41.8,41.8,41.1,41.25,21368828,TWSE,2025-06-07 15:21:34
2025-03-24,2534,宏盛,27.0,27.1,26.75,26.95,16694163,TWSE,2025-06-07 15:21:34
2025-03-24,2535,達欣工,61.0,61.3,60.7,60.9,27877919,TWSE,2025-06-07 15:21:34
2025-03-24,2536,宏普,31.8,32.25,31.75,32.0,14397245,TWSE,2025-06-07 15:21:34
2025-03-24,2537,聯上發,15.0,15.65,14.7,15.2,502796324,TWSE,2025-06-07 15:21:34
2025-03-24,2538,基泰,15.05,15.15,15.0,15.0,2246843,TWSE,2025-06-07 15:21:34
2025-03-24,2539,櫻花建,68.1,70.2,68.0,68.3,172086047,TWSE,2025-06-07 15:21:34
2025-03-24,2540,愛山林,88.2,91.5,87.5,89.5,121472174,TWSE,2025-06-07 15:21:34
2025-03-24,2542,興富發,45.2,45.75,44.55,45.3,317470381,TWSE,2025-06-07 15:21:34
2025-03-24,2543,皇昌,96.3,96.5,90.0,90.6,629140239,TWSE,2025-06-07 15:21:34
2025-03-24,2545,皇翔,71.5,71.5,69.5,70.3,40654828,TWSE,2025-06-07 15:21:34
2025-03-24,2546,根基,83.8,85.0,83.1,83.5,9841170,TWSE,2025-06-07 15:21:34
2025-03-24,2547,日勝生,13.9,14.7,13.8,14.45,272075266,TWSE,2025-06-07 15:21:34
2025-03-24,2548,華固,121.0,123.5,120.5,122.0,167288654,TWSE,2025-06-07 15:21:34
2025-03-24,2597,潤弘,192.0,192.0,187.0,190.0,80125649,TWSE,2025-06-07 15:21:34
2025-03-24,2601,益航,7.68,7.75,7.63,7.66,13893170,TWSE,2025-06-07 15:21:34
2025-03-24,2603,長榮,228.5,229.5,227.0,228.0,1602361744,TWSE,2025-06-07 15:21:34
2025-03-24,2605,新興,27.15,27.3,26.8,27.1,68318104,TWSE,2025-06-07 15:21:34
2025-03-24,2606,裕民,71.2,72.3,70.8,70.9,408076065,TWSE,2025-06-07 15:21:34
2025-03-24,2607,榮運,32.4,32.6,32.25,32.5,69473874,TWSE,2025-06-07 15:21:34
2025-03-24,2608,嘉里大榮,38.45,38.45,38.25,38.35,3408452,TWSE,2025-06-07 15:21:34
2025-03-24,2609,陽明,77.2,77.8,76.9,77.2,1565279775,TWSE,2025-06-07 15:21:34
2025-03-24,2610,華航,24.45,24.6,24.25,24.45,230851766,TWSE,2025-06-07 15:21:34
2025-03-24,2611,志信,22.6,22.7,22.45,22.6,5882981,TWSE,2025-06-07 15:21:34
2025-03-24,2612,中航,48.15,48.6,47.85,48.0,16313927,TWSE,2025-06-07 15:21:34
2025-03-24,2613,中櫃,32.65,32.9,32.15,32.15,6662225,TWSE,2025-06-07 15:21:34
2025-03-24,2614,東森,18.8,19.0,18.75,18.9,7961969,TWSE,2025-06-07 15:21:34
2025-03-24,2615,萬海,87.1,87.3,84.4,84.6,559064084,TWSE,2025-06-07 15:21:34
2025-03-24,2616,山隆,17.1,17.1,16.95,16.95,1360254,TWSE,2025-06-07 15:21:34
2025-03-24,2617,台航,32.3,32.4,32.15,32.2,11944661,TWSE,2025-06-07 15:21:34
2025-03-24,2618,長榮航,43.7,44.25,43.25,43.8,1621195068,TWSE,2025-06-07 15:21:34
2025-03-24,2630,亞航,37.8,41.0,37.8,39.05,822902510,TWSE,2025-06-07 15:21:34
2025-03-24,2633,台灣高鐵,27.2,27.45,27.2,27.3,50385477,TWSE,2025-06-07 15:21:34
2025-03-24,2634,漢翔,52.5,55.5,52.5,54.6,4847705982,TWSE,2025-06-07 15:21:34
2025-03-24,2636,台驊控股,79.5,80.5,79.5,80.2,29113785,TWSE,2025-06-07 15:21:34
2025-03-24,2637,慧洋-KY,78.3,78.3,76.3,76.4,490576134,TWSE,2025-06-07 15:21:34
2025-03-24,2642,宅配通,32.6,32.6,32.3,32.35,1783824,TWSE,2025-06-07 15:21:34
2025-03-24,2645,長榮航太,105.0,108.5,104.0,107.0,356538226,TWSE,2025-06-07 15:21:34
2025-03-24,2646,星宇航空,27.1,27.15,27.0,27.0,94399182,TWSE,2025-06-07 15:21:34
2025-03-24,2701,萬企,12.4,12.45,12.4,12.45,609456,TWSE,2025-06-07 15:21:34
2025-03-24,2702,華園,15.9,16.0,15.7,15.8,2422925,TWSE,2025-06-07 15:21:34
2025-03-24,2704,國賓,51.2,51.9,51.2,51.4,2744833,TWSE,2025-06-07 15:21:34
2025-03-24,2705,六福,18.4,18.5,18.4,18.45,2430375,TWSE,2025-06-07 15:21:34
2025-03-24,2706,第一店,14.55,14.75,14.55,14.55,3102149,TWSE,2025-06-07 15:21:34
2025-03-24,2707,晶華,211.0,213.5,211.0,213.5,41574933,TWSE,2025-06-07 15:21:34
2025-03-24,2712,遠雄來,23.75,23.85,23.75,23.75,118850,TWSE,2025-06-07 15:21:34
2025-03-24,2722,夏都,32.65,32.65,31.55,31.55,2525903,TWSE,2025-06-07 15:21:34
2025-03-24,2723,美食-KY,97.0,97.0,96.0,96.5,8996266,TWSE,2025-06-07 15:21:34
2025-03-24,2727,王品,232.5,234.0,230.5,233.0,43672866,TWSE,2025-06-07 15:21:34
2025-03-24,2731,雄獅,132.5,134.0,132.0,133.0,36663366,TWSE,2025-06-07 15:21:34
2025-03-24,2739,寒舍,48.75,49.0,48.6,48.6,1974376,TWSE,2025-06-07 15:21:34
2025-03-24,2748,雲品,59.5,59.8,59.1,59.1,4913119,TWSE,2025-06-07 15:21:34
2025-03-24,2753,八方雲集,175.0,175.0,170.5,173.5,60618181,TWSE,2025-06-07 15:21:34
2025-03-24,2762,世界健身-KY,92.5,92.8,91.9,91.9,1028167,TWSE,2025-06-07 15:21:34
2025-03-24,2801,彰銀,18.0,18.0,17.9,17.95,183308409,TWSE,2025-06-07 15:21:34
2025-03-24,2809,京城銀,50.0,50.8,49.9,50.0,122258993,TWSE,2025-06-07 15:21:34
2025-03-24,2812,台中銀,21.0,21.1,20.9,21.0,100754021,TWSE,2025-06-07 15:21:34
2025-03-24,2816,旺旺保,32.7,32.75,32.45,32.6,6441527,TWSE,2025-06-07 15:21:34
2025-03-24,2820,華票,15.1,15.2,15.1,15.15,3544240,TWSE,2025-06-07 15:21:34
2025-03-24,2832,台產,34.4,34.55,34.1,34.25,21719338,TWSE,2025-06-07 15:21:34
2025-03-24,2834,臺企銀,15.15,15.2,15.1,15.1,169535467,TWSE,2025-06-07 15:21:34
2025-03-24,2836,高雄銀,11.75,11.8,11.7,11.7,5311338,TWSE,2025-06-07 15:21:34
2025-03-24,2838,聯邦銀,17.15,17.3,17.05,17.15,37855646,TWSE,2025-06-07 15:21:34
2025-03-24,2845,遠東銀,13.65,13.7,13.6,13.65,45608556,TWSE,2025-06-07 15:21:34
2025-03-24,2849,安泰銀,14.6,14.6,14.4,14.4,416702,TWSE,2025-06-07 15:21:34
2025-03-24,2850,新產,111.5,112.0,110.5,111.0,24344989,TWSE,2025-06-07 15:21:34
2025-03-24,2851,中再保,28.5,28.7,28.4,28.45,34956320,TWSE,2025-06-07 15:21:34
2025-03-24,2852,第一保,29.8,30.25,29.7,30.05,75242678,TWSE,2025-06-07 15:21:34
2025-03-24,2855,統一證,26.65,26.8,26.6,26.6,37414385,TWSE,2025-06-07 15:21:34
2025-03-24,2867,三商壽,6.7,6.7,6.64,6.64,21994670,TWSE,2025-06-07 15:21:34
2025-03-24,2880,華南金,28.15,28.35,28.1,28.1,361016978,TWSE,2025-06-07 15:21:34
2025-03-24,2881,富邦金,89.2,89.8,89.0,89.0,694488237,TWSE,2025-06-07 15:21:34
2025-03-24,2882,國泰金,65.3,65.6,65.0,65.0,651921655,TWSE,2025-06-07 15:21:34
2025-03-24,2883,凱基金,18.5,18.65,18.45,18.55,404450637,TWSE,2025-06-07 15:21:34
2025-03-24,2884,玉山金,29.8,30.0,29.7,29.95,558716797,TWSE,2025-06-07 15:21:34
2025-03-24,2885,元大金,35.35,35.45,35.05,35.1,520417058,TWSE,2025-06-07 15:21:34
2025-03-24,2886,兆豐金,39.85,40.1,39.85,39.95,437161145,TWSE,2025-06-07 15:21:34
2025-03-24,2887,台新金,17.75,17.85,17.7,17.7,458753245,TWSE,2025-06-07 15:21:34
2025-03-24,2888,新光金,12.55,12.65,12.55,12.6,484618440,TWSE,2025-06-07 15:21:34
2025-03-24,2889,國票金,13.45,13.5,13.45,13.45,36596451,TWSE,2025-06-07 15:21:34
2025-03-24,2890,永豐金,22.75,23.1,22.65,22.75,1406126351,TWSE,2025-06-07 15:21:34
2025-03-24,2891,中信金,40.25,40.55,40.1,40.35,1907068274,TWSE,2025-06-07 15:21:34
2025-03-24,2892,第一金,27.6,27.75,27.5,27.5,335252895,TWSE,2025-06-07 15:21:34
2025-03-24,2897,王道銀行,10.0,10.05,9.99,10.0,24588581,TWSE,2025-06-07 15:21:34
2025-03-24,2901,欣欣,27.1,27.35,27.1,27.3,216246,TWSE,2025-06-07 15:21:34
2025-03-24,2903,遠百,25.5,25.6,25.3,25.4,54215316,TWSE,2025-06-07 15:21:34
2025-03-24,2904,匯僑,18.85,19.15,18.85,19.05,2367694,TWSE,2025-06-07 15:21:34
2025-03-24,2905,三商,14.5,14.5,14.2,14.3,26257365,TWSE,2025-06-07 15:21:34
2025-03-24,2906,高林,17.15,17.2,17.0,17.05,1759041,TWSE,2025-06-07 15:21:34
2025-03-24,2908,特力,20.4,20.5,20.3,20.4,9343597,TWSE,2025-06-07 15:21:34
2025-03-24,2910,統領,24.5,24.8,24.25,24.8,687341,TWSE,2025-06-07 15:21:34
2025-03-24,2911,麗嬰房,6.02,6.07,6.0,6.07,962638,TWSE,2025-06-07 15:21:34
2025-03-24,2912,統一超,259.5,261.0,257.5,257.5,435893545,TWSE,2025-06-07 15:21:34
2025-03-24,2913,農林,19.05,19.15,19.0,19.0,9954410,TWSE,2025-06-07 15:21:34
2025-03-24,2915,潤泰全,64.0,64.2,63.1,63.1,154816063,TWSE,2025-06-07 15:21:34
2025-03-24,2923,鼎固-KY,23.6,23.6,23.15,23.3,679059,TWSE,2025-06-07 15:21:34
2025-03-24,2929,淘帝-KY,13.9,13.95,13.5,13.6,13231150,TWSE,2025-06-07 15:21:34
2025-03-24,2939,永邑-KY,31.2,31.2,30.9,30.9,99795,TWSE,2025-06-07 15:21:34
2025-03-24,2945,三商家購,40.0,40.0,40.0,40.0,162880,TWSE,2025-06-07 15:21:34
2025-03-24,3002,歐格,15.55,16.0,15.4,15.4,3552102,TWSE,2025-06-07 15:21:34
2025-03-24,3003,健和興,69.9,70.5,69.5,69.5,31285139,TWSE,2025-06-07 15:21:34
2025-03-24,3004,豐達科,102.5,111.0,102.5,106.0,203748298,TWSE,2025-06-07 15:21:34
2025-03-24,3005,神基,114.0,115.5,112.5,113.0,376448025,TWSE,2025-06-07 15:21:34
2025-03-24,3006,晶豪科,66.9,67.1,64.4,64.7,148295882,TWSE,2025-06-07 15:21:34
2025-03-24,3008,大立光,2465.0,2510.0,2425.0,2430.0,1596217935,TWSE,2025-06-07 15:21:34
2025-03-24,3010,華立,107.5,108.0,107.0,107.0,21429366,TWSE,2025-06-07 15:21:34
2025-03-24,3011,今皓,18.05,18.65,17.8,17.9,29505893,TWSE,2025-06-07 15:21:34
2025-03-24,3013,晟銘電,141.0,142.0,133.5,133.5,587973696,TWSE,2025-06-07 15:21:34
2025-03-24,3014,聯陽,152.5,152.5,150.0,150.0,77230225,TWSE,2025-06-07 15:21:34
2025-03-24,3015,全漢,61.9,62.1,61.2,61.5,20629602,TWSE,2025-06-07 15:21:34
2025-03-24,3016,嘉晶,41.05,41.3,40.45,40.55,12326216,TWSE,2025-06-07 15:21:34
2025-03-24,3017,奇鋐,539.0,540.0,516.0,520.0,4207796709,TWSE,2025-06-07 15:21:34
2025-03-24,3018,隆銘綠能,25.65,26.0,25.65,25.8,255409,TWSE,2025-06-07 15:21:34
2025-03-24,3019,亞光,153.0,154.5,148.0,148.0,910592864,TWSE,2025-06-07 15:21:34
2025-03-24,3021,鴻名,24.2,24.4,23.55,23.55,4425199,TWSE,2025-06-07 15:21:34
2025-03-24,3022,威強電,99.3,102.0,95.3,95.4,1146307670,TWSE,2025-06-07 15:21:34
2025-03-24,3023,信邦,284.5,291.0,272.5,272.5,648768252,TWSE,2025-06-07 15:21:34
2025-03-24,3024,憶聲,17.25,17.35,17.0,17.05,12296421,TWSE,2025-06-07 15:21:34
2025-03-24,3025,星通,64.2,64.6,63.4,63.4,22876453,TWSE,2025-06-07 15:21:34
2025-03-24,3026,禾伸堂,93.0,93.0,91.4,92.5,41472494,TWSE,2025-06-07 15:21:34
