日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-06-02,2313,華通,60.8,61.6,60.3,60.5,696273790,TWSE,2025-06-07 13:26:11
2025-06-02,2314,台揚,8.25,8.25,7.98,8.02,2013949,TWSE,2025-06-07 13:26:11
2025-06-02,2316,楠梓電,42.9,43.1,42.1,42.35,10615526,TWSE,2025-06-07 13:26:11
2025-06-02,2317,鴻海,154.0,154.5,151.0,152.5,8490668458,TWSE,2025-06-07 13:26:11
2025-06-02,2323,中環,8.15,8.15,7.98,8.0,21929038,TWSE,2025-06-07 13:26:11
2025-06-02,2324,仁寶,28.2,28.3,27.0,27.2,2273952367,TWSE,2025-06-07 13:26:11
2025-06-02,2327,國巨,490.0,490.0,476.0,479.0,1076091117,TWSE,2025-06-07 13:26:11
2025-06-02,2328,廣宇,38.3,38.3,37.05,37.4,229660257,TWSE,2025-06-07 13:26:11
2025-06-02,2329,華泰,37.3,38.35,37.0,37.3,181480257,TWSE,2025-06-07 13:26:11
2025-06-02,2330,台積電,958.0,961.0,946.0,946.0,38643155297,TWSE,2025-06-07 13:26:11
2025-06-02,2331,精英,18.3,18.35,17.9,18.0,20688058,TWSE,2025-06-07 13:26:11
2025-06-02,2332,友訊,17.75,17.8,16.6,16.65,285632770,TWSE,2025-06-07 13:26:11
2025-06-02,2337,旺宏,21.5,21.85,21.15,21.6,277002821,TWSE,2025-06-07 13:26:11
2025-06-02,2338,光罩,28.8,28.8,27.45,27.55,40150874,TWSE,2025-06-07 13:26:11
2025-06-02,2340,台亞,19.9,20.0,19.25,19.45,25815192,TWSE,2025-06-07 13:26:11
2025-06-02,2342,茂矽,23.25,23.25,22.2,22.25,9891903,TWSE,2025-06-07 13:26:11
2025-06-02,2344,華邦電,17.5,17.55,16.85,16.9,617822035,TWSE,2025-06-07 13:26:11
2025-06-02,2345,智邦,742.0,746.0,718.0,725.0,3176065342,TWSE,2025-06-07 13:26:11
2025-06-02,2347,聯強,71.9,72.1,71.0,71.4,374379509,TWSE,2025-06-07 13:26:11
2025-06-02,2348,海悅,124.5,124.5,119.0,124.0,58697347,TWSE,2025-06-07 13:26:11
2025-06-02,2349,錸德,9.92,9.93,9.7,9.72,26784703,TWSE,2025-06-07 13:26:11
2025-06-02,2351,順德,71.9,71.9,68.5,68.9,71365373,TWSE,2025-06-07 13:26:11
2025-06-02,2352,佳世達,26.9,26.9,25.8,25.9,81790498,TWSE,2025-06-07 13:26:11
2025-06-02,2353,宏碁,34.25,34.55,34.0,34.45,313435490,TWSE,2025-06-07 13:26:11
2025-06-02,2354,鴻準,59.9,60.2,57.8,58.0,547286095,TWSE,2025-06-07 13:26:11
2025-06-02,2355,敬鵬,33.3,33.3,32.5,32.5,48156044,TWSE,2025-06-07 13:26:11
2025-06-02,2356,英業達,41.95,41.95,40.15,40.4,1186341604,TWSE,2025-06-07 13:26:11
2025-06-02,2357,華碩,619.0,628.0,616.0,622.0,1952538304,TWSE,2025-06-07 13:26:11
2025-06-02,2359,所羅門,140.0,140.0,136.5,139.5,361943610,TWSE,2025-06-07 13:26:11
2025-06-02,2360,致茂,331.5,338.0,330.5,333.0,574153620,TWSE,2025-06-07 13:26:11
2025-06-02,2362,藍天,48.8,49.0,47.95,48.15,51817225,TWSE,2025-06-07 13:26:11
2025-06-02,2363,矽統,47.5,47.5,45.75,45.85,95426944,TWSE,2025-06-07 13:26:11
2025-06-02,2364,倫飛,79.2,79.2,77.8,78.6,6831969,TWSE,2025-06-07 13:26:11
2025-06-02,2365,昆盈,36.95,37.55,36.3,36.95,96846441,TWSE,2025-06-07 13:26:11
2025-06-02,2367,燿華,25.5,25.5,24.65,24.7,114648341,TWSE,2025-06-07 13:26:11
2025-06-02,2368,金像電,256.5,263.0,253.5,255.0,4098401184,TWSE,2025-06-07 13:26:11
2025-06-02,2369,菱生,14.0,14.1,13.55,13.7,5865158,TWSE,2025-06-07 13:26:11
2025-06-02,2371,大同,41.75,41.95,41.5,41.7,755197958,TWSE,2025-06-07 13:26:11
2025-06-02,2373,震旦行,61.4,61.7,60.8,60.9,2404846,TWSE,2025-06-07 13:26:11
2025-06-02,2374,佳能,50.6,50.6,48.75,48.75,198468096,TWSE,2025-06-07 13:26:11
2025-06-02,2375,凱美,60.1,60.2,58.4,58.4,19113880,TWSE,2025-06-07 13:26:11
2025-06-02,2376,技嘉,272.0,272.0,263.5,266.0,1728993862,TWSE,2025-06-07 13:26:11
2025-06-02,2377,微星,140.5,140.5,132.0,133.5,2037667380,TWSE,2025-06-07 13:26:11
2025-06-02,2379,瑞昱,541.0,543.0,522.0,525.0,1304910740,TWSE,2025-06-07 13:26:11
2025-06-02,2380,虹光,3.93,3.93,3.88,3.88,96350,TWSE,2025-06-07 13:26:11
2025-06-02,2382,廣達,270.0,271.5,269.0,271.0,5277281643,TWSE,2025-06-07 13:26:11
2025-06-02,2383,台光電,744.0,762.0,741.0,758.0,5336967334,TWSE,2025-06-07 13:26:11
2025-06-02,2385,群光,168.0,170.5,167.5,167.5,1140987845,TWSE,2025-06-07 13:26:11
2025-06-02,2387,精元,52.6,52.6,51.2,51.4,39371971,TWSE,2025-06-07 13:26:11
2025-06-02,2388,威盛,66.4,66.4,61.6,62.8,175624611,TWSE,2025-06-07 13:26:11
2025-06-02,2390,云辰,11.9,12.05,11.55,11.6,4583417,TWSE,2025-06-07 13:26:11
2025-06-02,2392,正崴,52.4,52.4,50.4,51.8,168790173,TWSE,2025-06-07 13:26:11
2025-06-02,2393,億光,80.2,80.2,78.4,78.8,89943660,TWSE,2025-06-07 13:26:11
2025-06-02,2395,研華,334.0,341.0,334.0,340.0,470107419,TWSE,2025-06-07 13:26:11
2025-06-02,2397,友通,65.3,65.3,62.7,63.4,16412993,TWSE,2025-06-07 13:26:11
2025-06-02,2399,映泰,19.2,19.2,18.75,19.0,19435439,TWSE,2025-06-07 13:26:11
2025-06-02,2401,凌陽,20.0,20.2,19.5,19.5,28239751,TWSE,2025-06-07 13:26:11
2025-06-02,2402,毅嘉,39.9,40.15,39.05,39.05,182396531,TWSE,2025-06-07 13:26:11
2025-06-02,2404,漢唐,555.0,569.0,548.0,553.0,1316810713,TWSE,2025-06-07 13:26:11
2025-06-02,2405,輔信,16.65,16.65,16.05,16.3,25304042,TWSE,2025-06-07 13:26:11
2025-06-02,2406,國碩,11.95,12.0,11.65,11.7,8294614,TWSE,2025-06-07 13:26:11
2025-06-02,2408,南亞科,45.1,45.8,43.1,45.8,5484414740,TWSE,2025-06-07 13:26:11
2025-06-02,2409,友達,12.85,12.9,12.4,12.45,349347471,TWSE,2025-06-07 13:26:11
2025-06-02,2412,中華電,130.0,131.5,129.5,131.5,1762674678,TWSE,2025-06-07 13:26:11
2025-06-02,2413,環科,19.0,19.0,18.35,18.6,2063028,TWSE,2025-06-07 13:26:11
2025-06-02,2414,精技,40.75,42.15,40.75,41.45,6737467,TWSE,2025-06-07 13:26:11
2025-06-02,2415,錩新,24.5,24.85,24.25,24.35,1016199,TWSE,2025-06-07 13:26:11
2025-06-02,2417,圓剛,38.8,38.8,37.15,37.8,14343937,TWSE,2025-06-07 13:26:11
2025-06-02,2419,仲琦,20.85,20.85,19.8,19.9,15443232,TWSE,2025-06-07 13:26:11
2025-06-02,2420,新巨,54.3,54.3,53.4,53.6,7128923,TWSE,2025-06-07 13:26:11
2025-06-02,2421,建準,102.0,104.0,100.5,102.0,223659955,TWSE,2025-06-07 13:26:11
2025-06-02,2423,固緯,42.6,42.9,42.0,42.5,5002141,TWSE,2025-06-07 13:26:11
2025-06-02,2424,隴華,92.7,94.5,84.2,88.0,9657702,TWSE,2025-06-07 13:26:11
2025-06-02,2425,承啟,37.75,38.95,37.0,37.75,48428533,TWSE,2025-06-07 13:26:11
2025-06-02,2426,鼎元,16.35,16.55,16.0,16.15,7708789,TWSE,2025-06-07 13:26:11
2025-06-02,2427,三商電,25.0,25.05,24.45,24.55,13452082,TWSE,2025-06-07 13:26:11
2025-06-02,2428,興勤,136.0,136.0,131.5,134.0,58108299,TWSE,2025-06-07 13:26:11
2025-06-02,2429,銘旺科,54.5,59.6,53.9,59.4,438953447,TWSE,2025-06-07 13:26:11
2025-06-02,2430,燦坤,25.25,25.25,24.95,25.15,825069,TWSE,2025-06-07 13:26:11
2025-06-02,2431,聯昌,12.0,12.0,11.25,11.35,5220415,TWSE,2025-06-07 13:26:11
2025-06-02,2432,倚天酷碁-創,29.65,29.8,29.2,29.4,1373603,TWSE,2025-06-07 13:26:11
2025-06-02,2433,互盛電,50.4,50.4,50.2,50.3,697482,TWSE,2025-06-07 13:26:11
2025-06-02,2434,統懋,29.2,29.9,29.0,29.45,176650,TWSE,2025-06-07 13:26:11
2025-06-02,2436,偉詮電,48.8,49.25,46.3,46.3,107248252,TWSE,2025-06-07 13:26:11
2025-06-02,2438,翔耀,30.0,30.3,29.2,30.0,3130327,TWSE,2025-06-07 13:26:11
2025-06-02,2439,美律,125.5,128.0,124.0,124.0,619182885,TWSE,2025-06-07 13:26:11
2025-06-02,2440,太空梭,14.35,14.6,14.15,14.5,2050406,TWSE,2025-06-07 13:26:11
2025-06-02,2441,超豐,56.2,56.3,54.9,55.0,51384700,TWSE,2025-06-07 13:26:11
2025-06-02,2442,新美齊,24.8,25.0,24.6,24.9,8624967,TWSE,2025-06-07 13:26:11
2025-06-02,2444,兆勁,11.35,11.5,11.05,11.3,2936322,TWSE,2025-06-07 13:26:11
2025-06-02,2449,京元電子,96.0,96.8,92.0,92.5,1500214699,TWSE,2025-06-07 13:26:11
2025-06-02,2450,神腦,31.25,31.3,30.5,30.6,8456742,TWSE,2025-06-07 13:26:11
2025-06-02,2451,創見,103.0,104.0,101.5,103.5,126179183,TWSE,2025-06-07 13:26:11
2025-06-02,2453,凌群,58.4,59.9,57.4,59.7,68025935,TWSE,2025-06-07 13:26:11
2025-06-02,2454,聯發科,1250.0,1270.0,1230.0,1260.0,14031392770,TWSE,2025-06-07 13:26:11
2025-06-02,2455,全新,102.0,102.0,97.0,97.5,284067786,TWSE,2025-06-07 13:26:11
2025-06-02,2457,飛宏,22.75,22.95,22.1,22.1,43159531,TWSE,2025-06-07 13:26:11
2025-06-02,2458,義隆,135.5,137.5,133.0,134.0,477639161,TWSE,2025-06-07 13:26:11
2025-06-02,2459,敦吉,63.6,64.1,63.1,64.1,6550718,TWSE,2025-06-07 13:26:11
2025-06-02,2460,建通,17.7,18.05,17.2,17.25,1690616,TWSE,2025-06-07 13:26:11
2025-06-02,2461,光群雷,18.05,18.35,17.5,17.5,23477266,TWSE,2025-06-07 13:26:11
2025-06-02,2462,良得電,21.1,21.1,20.5,20.6,2791418,TWSE,2025-06-07 13:26:11
2025-06-02,2464,盟立,59.0,59.0,57.2,58.0,87663927,TWSE,2025-06-07 13:26:11
2025-06-02,2465,麗臺,61.0,61.2,58.7,59.7,28244560,TWSE,2025-06-07 13:26:11
2025-06-02,2466,冠西電,85.1,86.3,83.5,85.5,39617560,TWSE,2025-06-07 13:26:11
2025-06-02,2467,志聖,149.0,149.0,142.0,143.0,102794809,TWSE,2025-06-07 13:26:11
2025-06-02,2468,華經,61.2,65.8,60.0,63.5,1287099101,TWSE,2025-06-07 13:26:11
2025-06-02,2471,資通,56.8,58.6,56.2,58.2,65973032,TWSE,2025-06-07 13:26:11
2025-06-02,2472,立隆電,76.6,76.9,74.8,74.9,97398679,TWSE,2025-06-07 13:26:11
2025-06-02,2474,可成,210.0,215.5,210.0,211.5,2875958863,TWSE,2025-06-07 13:26:11
2025-06-02,2476,鉅祥,73.7,74.7,72.3,72.9,57988427,TWSE,2025-06-07 13:26:11
2025-06-02,2477,美隆電,20.5,20.5,20.0,20.15,3072595,TWSE,2025-06-07 13:26:11
2025-06-02,2478,大毅,45.9,45.9,44.4,44.55,10097537,TWSE,2025-06-07 13:26:11
2025-06-02,2480,敦陽科,166.0,166.0,163.0,164.5,53934446,TWSE,2025-06-07 13:26:11
2025-06-02,2481,強茂,50.6,50.6,48.0,48.2,119768259,TWSE,2025-06-07 13:26:11
2025-06-02,2482,連宇,18.35,18.35,17.65,17.7,2007826,TWSE,2025-06-07 13:26:11
2025-06-02,2483,百容,18.5,18.65,17.7,18.65,364635,TWSE,2025-06-07 13:26:11
2025-06-02,2484,希華,22.3,22.3,21.85,22.25,5358392,TWSE,2025-06-07 13:26:11
2025-06-02,2485,兆赫,12.0,12.0,11.55,11.55,5787173,TWSE,2025-06-07 13:26:11
2025-06-02,2486,一詮,79.7,80.2,76.6,77.2,343701585,TWSE,2025-06-07 13:26:11
2025-06-02,2488,漢平,46.8,46.8,46.05,46.15,7643723,TWSE,2025-06-07 13:26:11
2025-06-02,2489,瑞軒,13.95,14.05,13.55,13.65,36707957,TWSE,2025-06-07 13:26:11
2025-06-02,2491,吉祥全,10.95,10.95,10.4,10.7,736071,TWSE,2025-06-07 13:26:11
2025-06-02,2492,華新科,80.7,80.7,78.1,78.5,77927621,TWSE,2025-06-07 13:26:11
2025-06-02,2493,揚博,97.3,99.4,96.0,97.5,28670303,TWSE,2025-06-07 13:26:11
2025-06-02,2495,普安,23.5,23.5,22.9,23.0,17606738,TWSE,2025-06-07 13:26:11
2025-06-02,2496,卓越,72.1,72.6,71.5,72.4,2727686,TWSE,2025-06-07 13:26:11
2025-06-02,2497,怡利電,45.4,45.4,43.0,43.9,12678418,TWSE,2025-06-07 13:26:11
2025-06-02,2498,宏達電,38.65,38.65,37.0,37.2,197876787,TWSE,2025-06-07 13:26:11
2025-06-02,2501,國建,19.5,19.5,19.0,19.15,25104644,TWSE,2025-06-07 13:26:11
2025-06-02,2504,國產,41.55,41.55,40.9,41.25,200904152,TWSE,2025-06-07 13:26:11
2025-06-02,2505,國揚,19.45,19.5,19.1,19.15,3065951,TWSE,2025-06-07 13:26:11
2025-06-02,2506,太設,10.55,10.6,10.35,10.4,1469831,TWSE,2025-06-07 13:26:11
2025-06-02,2509,全坤建,14.7,14.8,14.55,14.55,1082923,TWSE,2025-06-07 13:26:11
2025-06-02,2511,太子,9.5,9.5,9.27,9.31,9319432,TWSE,2025-06-07 13:26:11
2025-06-02,2514,龍邦,17.55,17.65,17.1,17.25,2869948,TWSE,2025-06-07 13:26:11
2025-06-02,2515,中工,11.1,11.15,10.9,11.05,51139766,TWSE,2025-06-07 13:26:11
2025-06-02,2516,新建,18.5,18.7,18.15,18.2,9635863,TWSE,2025-06-07 13:26:11
2025-06-02,2520,冠德,55.3,56.6,54.9,55.7,436302259,TWSE,2025-06-07 13:26:11
2025-06-02,2524,京城,50.6,50.6,48.9,48.95,20625655,TWSE,2025-06-07 13:26:11
2025-06-02,2527,宏璟,29.3,29.45,28.95,29.0,5002039,TWSE,2025-06-07 13:26:11
2025-06-02,2528,皇普,36.1,36.1,35.2,35.55,18319003,TWSE,2025-06-07 13:26:11
2025-06-02,2530,華建,32.25,32.9,32.0,32.1,23238203,TWSE,2025-06-07 13:26:11
2025-06-02,2534,宏盛,25.3,25.3,24.55,25.0,13039298,TWSE,2025-06-07 13:26:11
2025-06-02,2535,達欣工,61.9,62.0,60.5,60.8,29308026,TWSE,2025-06-07 13:26:11
2025-06-02,2536,宏普,30.55,30.55,30.0,30.15,6602880,TWSE,2025-06-07 13:26:11
2025-06-02,2537,聯上發,12.5,12.55,12.2,12.3,29622916,TWSE,2025-06-07 13:26:11
2025-06-02,2538,基泰,13.25,13.3,13.15,13.2,3599244,TWSE,2025-06-07 13:26:11
2025-06-02,2539,櫻花建,61.4,61.7,60.2,60.6,37118840,TWSE,2025-06-07 13:26:11
2025-06-02,2540,愛山林,75.7,76.4,75.2,75.2,54190161,TWSE,2025-06-07 13:26:11
2025-06-02,2542,興富發,40.0,40.3,39.8,39.9,156284562,TWSE,2025-06-07 13:26:11
2025-06-02,2543,皇昌,89.8,92.3,87.0,87.4,1070055854,TWSE,2025-06-07 13:26:11
2025-06-02,2545,皇翔,52.2,52.2,51.1,51.2,35709331,TWSE,2025-06-07 13:26:11
2025-06-02,2546,根基,80.1,81.3,80.1,80.6,3679603,TWSE,2025-06-07 13:26:11
2025-06-02,2547,日勝生,13.5,13.55,13.25,13.45,20475908,TWSE,2025-06-07 13:26:11
2025-06-02,2548,華固,112.5,112.5,109.5,110.0,162795251,TWSE,2025-06-07 13:26:11
2025-06-02,2597,潤弘,179.5,183.0,179.0,181.0,74686823,TWSE,2025-06-07 13:26:11
2025-06-02,2601,益航,6.28,6.34,6.19,6.21,6328777,TWSE,2025-06-07 13:26:11
2025-06-02,2603,長榮,246.5,247.0,243.0,247.0,3581243165,TWSE,2025-06-07 13:26:11
2025-06-02,2605,新興,23.95,24.0,23.35,23.35,45864038,TWSE,2025-06-07 13:26:11
2025-06-02,2606,裕民,57.3,57.5,55.9,56.2,267849061,TWSE,2025-06-07 13:26:11
2025-06-02,2607,榮運,34.5,34.9,34.25,34.75,102834680,TWSE,2025-06-07 13:26:11
2025-06-02,2608,嘉里大榮,36.3,36.8,36.2,36.8,15647653,TWSE,2025-06-07 13:26:11
2025-06-02,2609,陽明,79.9,80.8,79.1,79.1,5021372747,TWSE,2025-06-07 13:26:11
2025-06-02,2610,華航,22.15,22.65,22.15,22.5,492638428,TWSE,2025-06-07 13:26:11
2025-06-02,2611,志信,20.65,20.7,20.05,20.15,5146240,TWSE,2025-06-07 13:26:11
2025-06-02,2612,中航,46.75,47.0,45.9,46.1,38857151,TWSE,2025-06-07 13:26:11
2025-06-02,2613,中櫃,29.75,30.45,29.25,29.3,69897896,TWSE,2025-06-07 13:26:11
2025-06-02,2614,東森,18.0,18.0,17.5,17.55,6137721,TWSE,2025-06-07 13:26:11
2025-06-02,2615,萬海,110.0,114.0,109.0,110.0,8463166657,TWSE,2025-06-07 13:26:11
2025-06-02,2616,山隆,15.5,15.5,15.3,15.35,619212,TWSE,2025-06-07 13:26:11
2025-06-02,2617,台航,29.15,29.3,29.0,29.1,13951488,TWSE,2025-06-07 13:26:11
2025-06-02,2618,長榮航,40.8,41.3,40.65,41.1,883665976,TWSE,2025-06-07 13:26:11
2025-06-02,2630,亞航,35.55,36.8,35.05,36.0,237888242,TWSE,2025-06-07 13:26:11
2025-06-02,2633,台灣高鐵,27.5,27.5,27.2,27.3,86816306,TWSE,2025-06-07 13:26:11
2025-06-02,2634,漢翔,43.9,45.5,43.25,45.0,930135704,TWSE,2025-06-07 13:26:11
2025-06-02,2636,台驊控股,80.1,80.1,78.8,79.0,25636913,TWSE,2025-06-07 13:26:11
2025-06-02,2637,慧洋-KY,65.1,65.3,64.3,65.1,330056011,TWSE,2025-06-07 13:26:11
2025-06-02,2642,宅配通,27.0,27.0,26.75,26.8,3610225,TWSE,2025-06-07 13:26:11
2025-06-02,2645,長榮航太,112.0,115.0,111.5,114.5,219358453,TWSE,2025-06-07 13:26:11
2025-06-02,2646,星宇航空,25.65,25.7,25.4,25.45,56489726,TWSE,2025-06-07 13:26:11
2025-06-02,2701,萬企,11.8,11.8,11.6,11.65,2018831,TWSE,2025-06-07 13:26:11
2025-06-02,2702,華園,13.2,13.25,13.1,13.15,467381,TWSE,2025-06-07 13:26:11
2025-06-02,2704,國賓,46.3,46.3,45.0,45.1,10613973,TWSE,2025-06-07 13:26:11
2025-06-02,2705,六福,18.9,18.9,18.4,18.6,3387088,TWSE,2025-06-07 13:26:11
2025-06-02,2706,第一店,13.9,13.9,13.6,13.65,2714367,TWSE,2025-06-07 13:26:11
2025-06-02,2707,晶華,195.5,195.5,193.0,194.0,23331008,TWSE,2025-06-07 13:26:11
2025-06-02,2712,遠雄來,19.05,19.6,19.05,19.05,120920,TWSE,2025-06-07 13:26:11
2025-06-02,2722,夏都,29.35,29.35,28.55,28.6,1226113,TWSE,2025-06-07 13:26:11
2025-06-02,2723,美食-KY,92.0,92.0,90.1,90.1,19681996,TWSE,2025-06-07 13:26:11
2025-06-02,2727,王品,252.0,259.0,251.5,255.0,256233307,TWSE,2025-06-07 13:26:11
2025-06-02,2731,雄獅,166.0,171.5,164.5,166.0,455251132,TWSE,2025-06-07 13:26:11
2025-06-02,2739,寒舍,42.8,42.8,41.6,41.85,3414144,TWSE,2025-06-07 13:26:11
2025-06-02,2748,雲品,50.8,50.8,49.85,49.95,4195811,TWSE,2025-06-07 13:26:11
2025-06-02,2753,八方雲集,196.5,197.0,192.0,192.0,74958098,TWSE,2025-06-07 13:26:11
2025-06-02,2762,世界健身-KY,80.0,80.6,79.4,80.0,2744768,TWSE,2025-06-07 13:26:11
2025-06-02,2801,彰銀,18.25,18.3,18.1,18.2,334501499,TWSE,2025-06-07 13:26:11
2025-06-02,2809,京城銀,50.0,51.0,49.4,51.0,134898899,TWSE,2025-06-07 13:26:11
2025-06-02,2812,台中銀,20.4,20.65,20.4,20.5,75264496,TWSE,2025-06-07 13:26:11
2025-06-02,2816,旺旺保,26.1,26.15,25.8,26.1,5463959,TWSE,2025-06-07 13:26:11
2025-06-02,2820,華票,15.5,15.5,15.2,15.25,10005354,TWSE,2025-06-07 13:26:11
2025-06-02,2832,台產,34.55,34.55,33.85,34.25,19243702,TWSE,2025-06-07 13:26:11
2025-06-02,2834,臺企銀,14.7,14.8,14.6,14.75,167076661,TWSE,2025-06-07 13:26:11
2025-06-02,2836,高雄銀,11.75,11.75,11.6,11.65,14373445,TWSE,2025-06-07 13:26:11
2025-06-02,2838,聯邦銀,16.95,17.0,16.85,16.9,38142004,TWSE,2025-06-07 13:26:11
2025-06-02,2845,遠東銀,12.9,12.9,12.75,12.75,97417332,TWSE,2025-06-07 13:26:11
2025-06-02,2849,安泰銀,13.55,13.6,13.15,13.2,3362358,TWSE,2025-06-07 13:26:11
2025-06-02,2850,新產,105.0,105.0,102.5,102.5,60677788,TWSE,2025-06-07 13:26:11
2025-06-02,2851,中再保,24.8,24.8,24.35,24.6,63353519,TWSE,2025-06-07 13:26:11
2025-06-02,2852,第一保,27.8,27.8,27.2,27.2,21813140,TWSE,2025-06-07 13:26:11
2025-06-02,2855,統一證,22.6,22.6,22.15,22.35,55870150,TWSE,2025-06-07 13:26:11
2025-06-02,2867,三商壽,5.22,5.22,5.16,5.19,23190255,TWSE,2025-06-07 13:26:11
2025-06-02,2880,華南金,26.3,26.6,26.1,26.1,464332248,TWSE,2025-06-07 13:26:11
2025-06-02,2881,富邦金,79.6,82.2,79.2,81.8,5581177446,TWSE,2025-06-07 13:26:11
2025-06-02,2882,國泰金,59.7,60.9,58.8,60.4,8999273973,TWSE,2025-06-07 13:26:11
2025-06-02,2883,凱基金,17.25,17.25,17.0,17.05,1108117512,TWSE,2025-06-07 13:26:11
2025-06-02,2884,玉山金,29.6,30.3,29.6,30.3,1473826667,TWSE,2025-06-07 13:26:11
2025-06-02,2885,元大金,31.25,31.65,30.9,31.6,976844364,TWSE,2025-06-07 13:26:11
2025-06-02,2886,兆豐金,39.45,39.65,38.9,39.1,1036658550,TWSE,2025-06-07 13:26:11
2025-06-02,2887,台新金,17.0,17.0,16.55,16.6,1172608841,TWSE,2025-06-07 13:26:11
2025-06-02,2888,新光金,12.05,12.05,11.75,11.75,593100611,TWSE,2025-06-07 13:26:11
2025-06-02,2889,國票金,12.4,12.75,12.35,12.75,41329824,TWSE,2025-06-07 13:26:11
2025-06-02,2890,永豐金,22.75,22.85,22.1,22.7,3227260767,TWSE,2025-06-07 13:26:11
2025-06-02,2891,中信金,40.55,41.8,40.35,41.8,6867825141,TWSE,2025-06-07 13:26:11
2025-06-02,2892,第一金,26.9,27.0,26.35,26.7,2763196145,TWSE,2025-06-07 13:26:11
2025-06-02,2897,王道銀行,9.42,9.42,9.37,9.38,21447076,TWSE,2025-06-07 13:26:11
2025-06-02,2901,欣欣,25.9,26.0,25.3,25.5,262541,TWSE,2025-06-07 13:26:11
2025-06-02,2903,遠百,23.25,23.25,22.65,22.7,75915182,TWSE,2025-06-07 13:26:11
2025-06-02,2904,匯僑,18.4,18.45,18.4,18.45,262181,TWSE,2025-06-07 13:26:11
2025-06-02,2905,三商,12.7,12.75,12.4,12.65,10119649,TWSE,2025-06-07 13:26:11
2025-06-02,2906,高林,15.8,16.05,15.8,15.9,2421274,TWSE,2025-06-07 13:26:11
2025-06-02,2908,特力,20.8,20.8,20.45,20.6,10905750,TWSE,2025-06-07 13:26:11
2025-06-02,2910,統領,21.2,21.45,21.2,21.2,511472,TWSE,2025-06-07 13:26:11
2025-06-02,2911,麗嬰房,4.69,4.69,4.48,4.48,154914,TWSE,2025-06-07 13:26:11
2025-06-02,2912,統一超,257.0,258.0,254.0,254.0,430517662,TWSE,2025-06-07 13:26:11
2025-06-02,2913,農林,15.6,16.0,15.6,15.75,32817062,TWSE,2025-06-07 13:26:11
2025-06-02,2915,潤泰全,50.9,50.9,49.9,50.1,134696747,TWSE,2025-06-07 13:26:11
2025-06-02,2923,鼎固-KY,23.05,23.05,22.85,22.95,1802942,TWSE,2025-06-07 13:26:11
2025-06-02,2929,淘帝-KY,10.05,10.05,9.64,9.72,4008744,TWSE,2025-06-07 13:26:11
2025-06-02,2939,永邑-KY,31.75,31.75,31.75,31.75,63591,TWSE,2025-06-07 13:26:11
2025-06-02,2945,三商家購,38.8,38.8,38.5,38.5,234536,TWSE,2025-06-07 13:26:11
2025-06-02,3002,歐格,13.65,13.65,13.25,13.4,892873,TWSE,2025-06-07 13:26:11
2025-06-02,3003,健和興,55.0,55.0,52.5,52.5,17394312,TWSE,2025-06-07 13:26:11
2025-06-02,3004,豐達科,143.5,152.0,142.5,151.5,1061060731,TWSE,2025-06-07 13:26:11
2025-06-02,3005,神基,122.0,122.0,120.0,120.0,239268676,TWSE,2025-06-07 13:26:11
2025-06-02,3006,晶豪科,52.0,52.0,49.8,50.3,68899880,TWSE,2025-06-07 13:26:11
2025-06-02,3008,大立光,2300.0,2320.0,2265.0,2270.0,1224911160,TWSE,2025-06-07 13:26:11
2025-06-02,3010,華立,106.5,106.5,104.0,106.0,93554626,TWSE,2025-06-07 13:26:11
2025-06-02,3011,今皓,13.0,13.0,12.3,12.4,4653430,TWSE,2025-06-07 13:26:11
2025-06-02,3013,晟銘電,97.3,97.6,93.5,95.5,473530188,TWSE,2025-06-07 13:26:11
2025-06-02,3014,聯陽,134.0,134.0,131.5,132.0,83819348,TWSE,2025-06-07 13:26:11
2025-06-02,3015,全漢,61.2,61.4,59.1,59.9,88695349,TWSE,2025-06-07 13:26:11
2025-06-02,3016,嘉晶,31.3,31.3,30.0,30.0,22738078,TWSE,2025-06-07 13:26:11
2025-06-02,3017,奇鋐,615.0,629.0,608.0,629.0,4375053016,TWSE,2025-06-07 13:26:11
2025-06-02,3018,隆銘綠能,19.7,20.0,19.7,19.8,364314,TWSE,2025-06-07 13:26:11
2025-06-02,3019,亞光,132.5,133.5,129.0,131.5,931340256,TWSE,2025-06-07 13:26:11
2025-06-02,3021,鴻名,17.7,17.7,17.0,17.25,2158312,TWSE,2025-06-07 13:26:11
2025-06-02,3022,威強電,83.7,83.7,82.0,82.6,110298943,TWSE,2025-06-07 13:26:11
2025-06-02,3023,信邦,229.5,229.5,218.0,218.5,489315613,TWSE,2025-06-07 13:26:11
2025-06-02,3024,憶聲,15.0,15.1,14.45,14.65,8047589,TWSE,2025-06-07 13:26:11
2025-06-02,3025,星通,50.9,50.9,49.2,49.9,8498643,TWSE,2025-06-07 13:26:11
2025-06-02,3026,禾伸堂,85.0,85.2,84.4,84.6,14514877,TWSE,2025-06-07 13:26:11
2025-06-02,3027,盛達,38.25,38.25,37.1,37.6,32173828,TWSE,2025-06-07 13:26:11
2025-06-02,3028,增你強,33.85,33.85,33.0,33.8,7580219,TWSE,2025-06-07 13:26:11
2025-06-02,3029,零壹,114.5,116.0,112.5,113.5,105284092,TWSE,2025-06-07 13:26:11
