日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-06-10,2314,台揚,7.9,7.99,7.9,7.96,2191330,TWSE,2025-06-17 09:16:01
2025-06-10,2316,楠梓電,44.5,44.95,44.35,44.75,18058908,TWSE,2025-06-17 09:16:01
2025-06-10,2317,鴻海,155.5,156.0,155.0,155.5,5137840933,TWSE,2025-06-17 09:16:01
2025-06-10,2321,東訊,14.7,15.1,14.7,15.1,37960,TWSE,2025-06-17 09:16:01
2025-06-10,2323,中環,8.15,8.36,8.11,8.27,19187419,TWSE,2025-06-17 09:16:01
2025-06-10,2324,仁寶,28.2,28.7,28.15,28.45,711322419,TWSE,2025-06-17 09:16:01
2025-06-10,2327,國巨,495.0,497.0,492.0,497.0,2027768321,TWSE,2025-06-17 09:16:01
2025-06-10,2328,廣宇,38.8,38.9,38.25,38.8,466450440,TWSE,2025-06-17 09:16:01
2025-06-10,2329,華泰,42.0,42.5,40.9,40.9,914655428,TWSE,2025-06-17 09:16:01
2025-06-10,2330,台積電,1025.0,1050.0,1020.0,1045.0,57406744645,TWSE,2025-06-17 09:16:01
2025-06-10,2331,精英,18.15,18.8,18.1,18.55,27288311,TWSE,2025-06-17 09:16:01
2025-06-10,2332,友訊,17.0,17.3,16.85,17.15,62114324,TWSE,2025-06-17 09:16:01
2025-06-10,2337,旺宏,22.1,22.25,21.8,21.8,262257779,TWSE,2025-06-17 09:16:01
2025-06-10,2338,光罩,29.35,30.4,29.35,30.2,27359308,TWSE,2025-06-17 09:16:01
2025-06-10,2340,台亞,20.4,20.75,20.4,20.4,15430103,TWSE,2025-06-17 09:16:01
2025-06-10,2342,茂矽,22.5,22.85,22.4,22.6,5550718,TWSE,2025-06-17 09:16:01
2025-06-10,2344,華邦電,18.6,19.3,18.45,18.8,1891211041,TWSE,2025-06-17 09:16:01
2025-06-10,2345,智邦,740.0,790.0,737.0,786.0,6808057487,TWSE,2025-06-17 09:16:01
2025-06-10,2347,聯強,73.7,74.3,73.3,73.4,340391424,TWSE,2025-06-17 09:16:01
2025-06-10,2348,海悅,113.0,116.5,112.5,116.0,348589692,TWSE,2025-06-17 09:16:01
2025-06-10,2349,錸德,9.96,10.4,9.96,10.3,34093667,TWSE,2025-06-17 09:16:01
2025-06-10,2351,順德,69.9,71.2,69.2,70.5,70765859,TWSE,2025-06-17 09:16:01
2025-06-10,2352,佳世達,27.15,27.35,26.9,27.3,96974281,TWSE,2025-06-17 09:16:01
2025-06-10,2353,宏碁,36.15,36.5,36.05,36.35,308849165,TWSE,2025-06-17 09:16:01
2025-06-10,2354,鴻準,61.3,62.1,61.2,62.0,582757865,TWSE,2025-06-17 09:16:01
2025-06-10,2355,敬鵬,32.7,32.95,32.55,32.55,28823162,TWSE,2025-06-17 09:16:01
2025-06-10,2356,英業達,41.5,42.0,41.4,41.85,363281205,TWSE,2025-06-17 09:16:01
2025-06-10,2357,華碩,653.0,664.0,653.0,659.0,1997413760,TWSE,2025-06-17 09:16:01
2025-06-10,2359,所羅門,138.5,143.0,138.0,142.0,498430749,TWSE,2025-06-17 09:16:01
2025-06-10,2360,致茂,340.0,344.0,338.5,340.0,679745716,TWSE,2025-06-17 09:16:01
2025-06-10,2362,藍天,48.6,49.25,48.35,49.1,29303852,TWSE,2025-06-17 09:16:01
2025-06-10,2363,矽統,47.3,48.15,47.3,47.95,146024306,TWSE,2025-06-17 09:16:01
2025-06-10,2364,倫飛,80.7,81.2,79.8,79.9,4600010,TWSE,2025-06-17 09:16:01
2025-06-10,2365,昆盈,37.2,38.45,37.1,37.55,159802758,TWSE,2025-06-17 09:16:01
2025-06-10,2367,燿華,24.15,24.4,24.0,24.2,120268054,TWSE,2025-06-17 09:16:01
2025-06-10,2368,金像電,277.5,285.5,277.0,281.5,3463613181,TWSE,2025-06-17 09:16:01
2025-06-10,2369,菱生,14.8,16.1,14.65,15.65,96696133,TWSE,2025-06-17 09:16:01
2025-06-10,2371,大同,40.55,41.1,40.25,40.25,835409288,TWSE,2025-06-17 09:16:01
2025-06-10,2373,震旦行,61.6,62.1,61.6,61.6,3013697,TWSE,2025-06-17 09:16:01
2025-06-10,2374,佳能,52.7,55.1,52.0,55.1,1721020819,TWSE,2025-06-17 09:16:01
2025-06-10,2375,凱美,59.1,59.3,57.9,58.2,37266309,TWSE,2025-06-17 09:16:01
2025-06-10,2376,技嘉,290.0,290.5,279.5,287.0,5313069140,TWSE,2025-06-17 09:16:01
2025-06-10,2377,微星,142.5,145.0,141.0,144.0,1409816181,TWSE,2025-06-17 09:16:01
2025-06-10,2379,瑞昱,553.0,557.0,548.0,555.0,843239690,TWSE,2025-06-17 09:16:01
2025-06-10,2380,虹光,3.65,3.75,3.6,3.6,254842,TWSE,2025-06-17 09:16:01
2025-06-10,2382,廣達,276.5,283.5,276.5,283.5,5309568811,TWSE,2025-06-17 09:16:01
2025-06-10,2383,台光電,832.0,900.0,825.0,890.0,9519813885,TWSE,2025-06-17 09:16:01
2025-06-10,2385,群光,159.5,161.0,156.5,156.5,1279176232,TWSE,2025-06-17 09:16:01
2025-06-10,2387,精元,51.9,52.9,51.9,52.3,44743219,TWSE,2025-06-17 09:16:01
2025-06-10,2388,威盛,64.5,65.3,63.5,63.7,135890838,TWSE,2025-06-17 09:16:01
2025-06-10,2390,云辰,11.3,11.5,11.3,11.35,1924700,TWSE,2025-06-17 09:16:01
2025-06-10,2392,正崴,54.0,54.4,53.5,53.8,205955908,TWSE,2025-06-17 09:16:01
2025-06-10,2393,億光,76.1,77.2,75.6,76.8,198302744,TWSE,2025-06-17 09:16:01
2025-06-10,2395,研華,346.5,349.0,344.0,346.0,289270455,TWSE,2025-06-17 09:16:01
2025-06-10,2397,友通,65.0,65.5,64.6,64.8,11875328,TWSE,2025-06-17 09:16:01
2025-06-10,2399,映泰,19.25,19.3,18.85,18.85,16883367,TWSE,2025-06-17 09:16:01
2025-06-10,2401,凌陽,19.95,20.0,19.65,19.7,25298834,TWSE,2025-06-17 09:16:01
2025-06-10,2402,毅嘉,38.4,38.75,38.1,38.15,34592087,TWSE,2025-06-17 09:16:01
2025-06-10,2404,漢唐,557.0,568.0,554.0,567.0,1906957309,TWSE,2025-06-17 09:16:01
2025-06-10,2405,輔信,16.6,16.85,16.55,16.7,24927323,TWSE,2025-06-17 09:16:01
2025-06-10,2406,國碩,11.45,11.85,11.45,11.65,11659359,TWSE,2025-06-17 09:16:01
2025-06-10,2408,南亞科,52.8,55.3,52.4,54.3,8265442470,TWSE,2025-06-17 09:16:01
2025-06-10,2409,友達,12.75,13.0,12.7,12.75,388523670,TWSE,2025-06-17 09:16:01
2025-06-10,2412,中華電,132.0,133.0,131.5,133.0,1253353144,TWSE,2025-06-17 09:16:01
2025-06-10,2413,環科,18.6,18.65,18.3,18.6,1106710,TWSE,2025-06-17 09:16:01
2025-06-10,2414,精技,41.45,41.95,41.35,41.85,9178364,TWSE,2025-06-17 09:16:01
2025-06-10,2415,錩新,24.3,24.7,24.3,24.55,1022621,TWSE,2025-06-17 09:16:01
2025-06-10,2417,圓剛,37.55,38.5,37.55,38.1,13892504,TWSE,2025-06-17 09:16:01
2025-06-10,2419,仲琦,23.75,23.75,23.25,23.45,59438034,TWSE,2025-06-17 09:16:01
2025-06-10,2420,新巨,54.5,54.9,53.6,53.9,21548162,TWSE,2025-06-17 09:16:01
2025-06-10,2421,建準,101.5,103.5,100.5,102.0,258420323,TWSE,2025-06-17 09:16:01
2025-06-10,2423,固緯,44.7,44.7,43.9,44.4,15297608,TWSE,2025-06-17 09:16:01
2025-06-10,2424,隴華,82.5,88.4,81.5,85.1,3565217,TWSE,2025-06-17 09:16:01
2025-06-10,2425,承啟,38.2,38.95,37.9,38.05,54605981,TWSE,2025-06-17 09:16:01
2025-06-10,2426,鼎元,15.95,16.2,15.8,16.1,10040751,TWSE,2025-06-17 09:16:01
2025-06-10,2427,三商電,27.1,27.1,27.1,27.1,130750301,TWSE,2025-06-17 09:16:01
2025-06-10,2428,興勤,135.0,137.0,134.5,136.0,33331263,TWSE,2025-06-17 09:16:01
2025-06-10,2429,銘旺科,74.0,78.6,69.3,78.6,3592288025,TWSE,2025-06-17 09:16:01
2025-06-10,2430,燦坤,24.45,24.95,24.45,24.55,751248,TWSE,2025-06-17 09:16:01
2025-06-10,2431,聯昌,11.25,11.8,11.25,11.75,4632975,TWSE,2025-06-17 09:16:01
2025-06-10,2432,倚天酷碁-創,28.95,28.95,28.75,28.9,786101,TWSE,2025-06-17 09:16:01
2025-06-10,2433,互盛電,50.3,51.0,50.3,50.5,1338993,TWSE,2025-06-17 09:16:01
2025-06-10,2434,統懋,29.6,30.0,29.6,29.85,935564,TWSE,2025-06-17 09:16:01
2025-06-10,2436,偉詮電,52.6,52.8,51.6,51.6,195413115,TWSE,2025-06-17 09:16:01
2025-06-10,2438,翔耀,32.0,32.85,30.65,31.55,9941541,TWSE,2025-06-17 09:16:01
2025-06-10,2439,美律,114.0,115.0,113.0,113.5,532219037,TWSE,2025-06-17 09:16:01
2025-06-10,2440,太空梭,14.25,14.25,13.2,13.75,7193471,TWSE,2025-06-17 09:16:01
2025-06-10,2441,超豐,56.2,57.2,56.2,56.9,50374937,TWSE,2025-06-17 09:16:01
2025-06-10,2442,新美齊,25.1,25.6,24.95,25.55,13566952,TWSE,2025-06-17 09:16:01
2025-06-10,2444,兆勁,11.5,11.65,11.4,11.6,2876724,TWSE,2025-06-17 09:16:01
2025-06-10,2449,京元電子,102.0,104.0,101.0,103.5,1884293718,TWSE,2025-06-17 09:16:01
2025-06-10,2450,神腦,31.2,31.45,31.2,31.25,3223412,TWSE,2025-06-17 09:16:01
2025-06-10,2451,創見,104.5,108.5,103.0,108.5,567965800,TWSE,2025-06-17 09:16:01
2025-06-10,2453,凌群,58.8,58.9,58.3,58.5,45922820,TWSE,2025-06-17 09:16:01
2025-06-10,2454,聯發科,1300.0,1335.0,1300.0,1335.0,15779324090,TWSE,2025-06-17 09:16:01
2025-06-10,2455,全新,109.5,111.0,106.0,110.5,778875819,TWSE,2025-06-17 09:16:01
2025-06-10,2457,飛宏,22.25,22.55,22.05,22.1,31234242,TWSE,2025-06-17 09:16:01
2025-06-10,2458,義隆,127.0,129.5,126.5,127.5,430202233,TWSE,2025-06-17 09:16:01
2025-06-10,2459,敦吉,66.2,66.2,64.6,65.8,3472292,TWSE,2025-06-17 09:16:01
2025-06-10,2460,建通,17.9,18.15,17.7,17.75,1447171,TWSE,2025-06-17 09:16:01
2025-06-10,2461,光群雷,17.45,17.65,17.35,17.5,4858874,TWSE,2025-06-17 09:16:01
2025-06-10,2462,良得電,20.25,20.6,20.25,20.5,2879975,TWSE,2025-06-17 09:16:01
2025-06-10,2464,盟立,60.1,62.2,59.7,61.6,189385637,TWSE,2025-06-17 09:16:01
2025-06-10,2465,麗臺,60.5,62.4,60.5,62.3,33034349,TWSE,2025-06-17 09:16:01
2025-06-10,2466,冠西電,83.5,84.9,82.6,84.9,29069779,TWSE,2025-06-17 09:16:01
2025-06-10,2467,志聖,150.0,160.0,147.5,160.0,384106862,TWSE,2025-06-17 09:16:01
2025-06-10,2468,華經,61.3,61.7,59.8,61.2,335707978,TWSE,2025-06-17 09:16:01
2025-06-10,2471,資通,56.5,56.8,56.4,56.5,14702189,TWSE,2025-06-17 09:16:01
2025-06-10,2472,立隆電,75.5,76.1,75.1,75.8,38807157,TWSE,2025-06-17 09:16:01
2025-06-10,2474,可成,211.5,212.5,211.0,212.0,1283862214,TWSE,2025-06-17 09:16:01
2025-06-10,2476,鉅祥,72.5,73.3,72.3,72.8,64170698,TWSE,2025-06-17 09:16:01
2025-06-10,2477,美隆電,20.1,20.5,20.1,20.3,2735556,TWSE,2025-06-17 09:16:01
2025-06-10,2478,大毅,45.55,46.1,45.1,45.95,8001443,TWSE,2025-06-17 09:16:01
2025-06-10,2480,敦陽科,162.0,162.5,160.0,160.0,39701746,TWSE,2025-06-17 09:16:01
2025-06-10,2481,強茂,53.0,54.8,51.1,51.1,216764276,TWSE,2025-06-17 09:16:01
2025-06-10,2482,連宇,18.0,18.4,18.0,18.1,1632546,TWSE,2025-06-17 09:16:01
2025-06-10,2483,百容,18.5,18.75,18.5,18.5,1859563,TWSE,2025-06-17 09:16:01
2025-06-10,2484,希華,21.75,22.05,21.75,21.85,4825354,TWSE,2025-06-17 09:16:01
2025-06-10,2485,兆赫,11.65,11.85,11.55,11.65,5727290,TWSE,2025-06-17 09:16:01
2025-06-10,2486,一詮,76.0,77.2,76.0,76.9,127361653,TWSE,2025-06-17 09:16:01
2025-06-10,2488,漢平,46.45,47.35,46.4,46.6,6391128,TWSE,2025-06-17 09:16:01
2025-06-10,2489,瑞軒,14.25,14.45,14.15,14.2,27329890,TWSE,2025-06-17 09:16:01
2025-06-10,2491,吉祥全,10.4,10.5,10.4,10.5,200984,TWSE,2025-06-17 09:16:01
2025-06-10,2492,華新科,82.2,83.0,81.9,82.5,68722226,TWSE,2025-06-17 09:16:01
2025-06-10,2493,揚博,103.5,105.0,103.0,103.5,38339552,TWSE,2025-06-17 09:16:01
2025-06-10,2495,普安,23.2,23.55,23.15,23.45,17900174,TWSE,2025-06-17 09:16:01
2025-06-10,2496,卓越,72.5,73.5,72.3,72.6,1830534,TWSE,2025-06-17 09:16:01
2025-06-10,2497,怡利電,42.35,42.7,42.15,42.35,11476349,TWSE,2025-06-17 09:16:01
2025-06-10,2498,宏達電,38.65,39.05,38.3,38.45,113694704,TWSE,2025-06-17 09:16:01
2025-06-10,2501,國建,19.35,19.8,19.35,19.5,26416056,TWSE,2025-06-17 09:16:01
2025-06-10,2504,國產,45.3,46.0,45.3,46.0,267196791,TWSE,2025-06-17 09:16:01
2025-06-10,2505,國揚,19.3,19.8,19.1,19.7,3560742,TWSE,2025-06-17 09:16:01
2025-06-10,2506,太設,10.65,10.75,10.5,10.6,3323232,TWSE,2025-06-17 09:16:01
2025-06-10,2509,全坤建,14.75,14.9,14.5,14.6,1619862,TWSE,2025-06-17 09:16:01
2025-06-10,2511,太子,9.38,9.6,9.38,9.48,5944014,TWSE,2025-06-17 09:16:01
2025-06-10,2514,龍邦,17.4,17.65,17.3,17.3,1642718,TWSE,2025-06-17 09:16:01
2025-06-10,2515,中工,10.85,11.05,10.8,11.0,52508684,TWSE,2025-06-17 09:16:01
2025-06-10,2516,新建,17.9,18.05,17.4,17.7,14836965,TWSE,2025-06-17 09:16:01
2025-06-10,2520,冠德,52.8,53.3,51.9,51.9,351822701,TWSE,2025-06-17 09:16:01
2025-06-10,2524,京城,49.75,49.75,48.5,48.5,19614697,TWSE,2025-06-17 09:16:01
2025-06-10,2527,宏璟,29.15,29.35,28.8,28.8,4478536,TWSE,2025-06-17 09:16:01
2025-06-10,2528,皇普,33.75,34.95,33.75,34.45,18245678,TWSE,2025-06-17 09:16:01
2025-06-10,2530,華建,32.2,33.0,32.2,32.95,32067122,TWSE,2025-06-17 09:16:01
2025-06-10,2534,宏盛,25.1,25.15,24.8,24.95,12708920,TWSE,2025-06-17 09:16:01
2025-06-10,2535,達欣工,61.7,62.2,60.5,60.6,57967150,TWSE,2025-06-17 09:16:01
2025-06-10,2536,宏普,30.4,30.7,30.35,30.6,3529405,TWSE,2025-06-17 09:16:01
2025-06-10,2537,聯上發,12.45,12.5,12.2,12.3,16167627,TWSE,2025-06-17 09:16:01
2025-06-10,2538,基泰,12.9,13.0,12.85,12.85,1501855,TWSE,2025-06-17 09:16:01
2025-06-10,2539,櫻花建,62.0,63.4,62.0,62.5,58279376,TWSE,2025-06-17 09:16:01
2025-06-10,2540,愛山林,74.7,78.5,74.7,77.6,87547596,TWSE,2025-06-17 09:16:01
2025-06-10,2542,興富發,40.2,40.75,40.15,40.6,89663767,TWSE,2025-06-17 09:16:01
2025-06-10,2543,皇昌,91.5,93.7,90.1,90.2,1185092399,TWSE,2025-06-17 09:16:01
2025-06-10,2545,皇翔,56.7,56.7,54.5,54.6,82849046,TWSE,2025-06-17 09:16:01
2025-06-10,2546,根基,79.6,81.0,79.6,80.2,3161822,TWSE,2025-06-17 09:16:01
2025-06-10,2547,日勝生,13.1,13.15,12.9,12.9,27539282,TWSE,2025-06-17 09:16:01
2025-06-10,2548,華固,111.5,113.0,111.0,111.0,90416128,TWSE,2025-06-17 09:16:01
2025-06-10,2597,潤弘,181.5,184.5,181.5,183.5,190071949,TWSE,2025-06-17 09:16:01
2025-06-10,2601,益航,6.05,6.18,6.05,6.11,7857085,TWSE,2025-06-17 09:16:01
2025-06-10,2603,長榮,234.5,236.5,234.0,236.5,5629076052,TWSE,2025-06-17 09:16:01
2025-06-10,2605,新興,23.45,23.65,23.3,23.4,50638329,TWSE,2025-06-17 09:16:01
2025-06-10,2606,裕民,57.7,58.4,57.5,58.0,357740506,TWSE,2025-06-17 09:16:01
2025-06-10,2607,榮運,33.75,34.1,33.6,33.85,56725502,TWSE,2025-06-17 09:16:01
2025-06-10,2608,嘉里大榮,36.6,36.8,36.5,36.5,5705530,TWSE,2025-06-17 09:16:01
2025-06-10,2609,陽明,71.6,72.8,71.5,72.2,3353959802,TWSE,2025-06-17 09:16:01
2025-06-10,2610,華航,22.35,22.6,22.25,22.55,485202853,TWSE,2025-06-17 09:16:01
2025-06-10,2611,志信,20.05,20.4,20.05,20.3,2972949,TWSE,2025-06-17 09:16:01
2025-06-10,2612,中航,44.35,45.15,44.35,45.05,14039748,TWSE,2025-06-17 09:16:01
2025-06-10,2613,中櫃,28.55,29.05,28.45,28.7,22952953,TWSE,2025-06-17 09:16:01
2025-06-10,2614,東森,17.4,17.55,17.35,17.4,5737166,TWSE,2025-06-17 09:16:01
2025-06-10,2615,萬海,99.4,102.0,99.0,101.0,2395144171,TWSE,2025-06-17 09:16:01
2025-06-10,2616,山隆,15.4,15.5,15.4,15.45,1038258,TWSE,2025-06-17 09:16:01
2025-06-10,2617,台航,29.0,29.3,29.0,29.05,9082697,TWSE,2025-06-17 09:16:01
2025-06-10,2618,長榮航,40.3,40.75,40.25,40.75,2102294923,TWSE,2025-06-17 09:16:01
2025-06-10,2630,亞航,36.7,36.7,36.1,36.3,51831384,TWSE,2025-06-17 09:16:01
2025-06-10,2633,台灣高鐵,28.0,28.15,27.9,28.1,101476896,TWSE,2025-06-17 09:16:01
2025-06-10,2634,漢翔,44.15,44.4,44.0,44.4,125477951,TWSE,2025-06-17 09:16:01
2025-06-10,2636,台驊控股,73.1,73.8,72.6,72.7,58872056,TWSE,2025-06-17 09:16:01
2025-06-10,2637,慧洋-KY,65.0,65.3,64.5,65.3,416172376,TWSE,2025-06-17 09:16:01
2025-06-10,2642,宅配通,26.7,26.9,26.7,26.75,446657,TWSE,2025-06-17 09:16:01
2025-06-10,2645,長榮航太,113.0,115.5,113.0,115.5,158582026,TWSE,2025-06-17 09:16:01
2025-06-10,2646,星宇航空,25.0,25.4,25.0,25.2,74291830,TWSE,2025-06-17 09:16:01
2025-06-10,2701,萬企,11.65,11.7,11.6,11.65,549036,TWSE,2025-06-17 09:16:01
2025-06-10,2702,華園,13.35,13.35,13.15,13.3,351963,TWSE,2025-06-17 09:16:01
2025-06-10,2704,國賓,45.45,45.45,44.35,44.5,4685915,TWSE,2025-06-17 09:16:01
2025-06-10,2705,六福,19.1,19.25,18.9,18.9,2140537,TWSE,2025-06-17 09:16:01
2025-06-10,2706,第一店,13.6,13.65,13.5,13.6,1665015,TWSE,2025-06-17 09:16:01
2025-06-10,2707,晶華,194.0,196.0,194.0,195.0,24037205,TWSE,2025-06-17 09:16:01
2025-06-10,2712,遠雄來,20.0,20.0,20.0,20.0,40019,TWSE,2025-06-17 09:16:01
2025-06-10,2722,夏都,28.8,29.3,28.8,29.1,1564368,TWSE,2025-06-17 09:16:01
2025-06-10,2723,美食-KY,89.4,90.4,89.4,89.7,12933707,TWSE,2025-06-17 09:16:01
2025-06-10,2727,王品,248.0,250.0,247.0,250.0,112101146,TWSE,2025-06-17 09:16:01
2025-06-10,2731,雄獅,167.0,170.0,165.5,169.5,340421782,TWSE,2025-06-17 09:16:01
2025-06-10,2739,寒舍,41.3,41.65,41.3,41.4,1078255,TWSE,2025-06-17 09:16:01
2025-06-10,2748,雲品,49.75,50.5,49.75,49.95,3176356,TWSE,2025-06-17 09:16:01
2025-06-10,2753,八方雲集,181.5,181.5,178.0,178.5,62544864,TWSE,2025-06-17 09:16:01
2025-06-10,2762,世界健身-KY,79.6,81.5,79.6,80.9,6581743,TWSE,2025-06-17 09:16:01
2025-06-10,2801,彰銀,18.5,18.55,18.45,18.45,798375138,TWSE,2025-06-17 09:16:01
2025-06-10,2809,京城銀,50.9,51.5,50.6,51.5,1140115914,TWSE,2025-06-17 09:16:01
2025-06-10,2812,台中銀,21.0,21.15,20.9,21.05,134099153,TWSE,2025-06-17 09:16:01
2025-06-10,2816,旺旺保,26.6,26.75,26.5,26.55,2389259,TWSE,2025-06-17 09:16:01
2025-06-10,2820,華票,15.35,15.6,15.35,15.4,19817160,TWSE,2025-06-17 09:16:01
2025-06-10,2832,台產,34.2,34.55,34.2,34.3,27319102,TWSE,2025-06-17 09:16:01
2025-06-10,2834,臺企銀,15.1,15.2,15.05,15.05,250194394,TWSE,2025-06-17 09:16:01
2025-06-10,2836,高雄銀,11.75,11.85,11.75,11.75,11346281,TWSE,2025-06-17 09:16:01
2025-06-10,2838,聯邦銀,17.05,17.25,17.05,17.1,26001095,TWSE,2025-06-17 09:16:01
2025-06-10,2845,遠東銀,12.9,13.05,12.85,12.85,91582171,TWSE,2025-06-17 09:16:01
2025-06-10,2849,安泰銀,13.25,13.8,13.25,13.55,2813259,TWSE,2025-06-17 09:16:01
2025-06-10,2850,新產,102.0,103.5,102.0,102.5,48813950,TWSE,2025-06-17 09:16:01
2025-06-10,2851,中再保,25.1,25.3,25.0,25.1,30496839,TWSE,2025-06-17 09:16:01
2025-06-10,2852,第一保,27.95,28.2,27.85,28.05,11232725,TWSE,2025-06-17 09:16:01
2025-06-10,2855,統一證,22.4,22.8,22.4,22.5,44206718,TWSE,2025-06-17 09:16:01
2025-06-10,2867,三商壽,5.2,5.24,5.15,5.15,34428506,TWSE,2025-06-17 09:16:01
2025-06-10,2880,華南金,26.55,26.9,26.5,26.65,258557279,TWSE,2025-06-17 09:16:01
2025-06-10,2881,富邦金,88.2,88.9,86.4,87.7,8656242552,TWSE,2025-06-17 09:16:01
2025-06-10,2882,國泰金,67.7,67.9,66.0,66.0,8487273519,TWSE,2025-06-17 09:16:01
2025-06-10,2883,凱基金,17.5,17.55,17.1,17.1,1744004583,TWSE,2025-06-17 09:16:01
2025-06-10,2884,玉山金,31.1,31.3,31.1,31.2,695721470,TWSE,2025-06-17 09:16:01
2025-06-10,2885,元大金,32.6,32.95,32.45,32.9,795686668,TWSE,2025-06-17 09:16:01
2025-06-10,2886,兆豐金,39.9,40.5,39.9,40.05,520185226,TWSE,2025-06-17 09:16:01
2025-06-10,2887,台新金,16.95,17.0,16.8,16.85,684385678,TWSE,2025-06-17 09:16:01
2025-06-10,2888,新光金,12.0,12.0,11.9,11.95,760291700,TWSE,2025-06-17 09:16:01
2025-06-10,2889,國票金,13.4,14.55,13.4,14.3,1754934780,TWSE,2025-06-17 09:16:01
2025-06-10,2890,永豐金,23.9,24.2,23.85,24.1,1197053387,TWSE,2025-06-17 09:16:01
2025-06-10,2891,中信金,41.85,42.75,41.55,42.5,4088426475,TWSE,2025-06-17 09:16:01
2025-06-10,2892,第一金,27.65,28.1,27.65,27.85,886469855,TWSE,2025-06-17 09:16:01
2025-06-10,2897,王道銀行,9.41,9.52,9.4,9.43,26166877,TWSE,2025-06-17 09:16:01
2025-06-10,2901,欣欣,25.15,25.2,25.05,25.15,244818,TWSE,2025-06-17 09:16:01
2025-06-10,2903,遠百,23.0,23.4,23.0,23.3,46088623,TWSE,2025-06-17 09:16:01
2025-06-10,2904,匯僑,18.45,18.45,18.35,18.4,372374,TWSE,2025-06-17 09:16:01
2025-06-10,2905,三商,12.55,12.75,12.45,12.45,3963389,TWSE,2025-06-17 09:16:01
2025-06-10,2906,高林,15.7,15.75,15.6,15.65,2083839,TWSE,2025-06-17 09:16:01
2025-06-10,2908,特力,20.7,20.7,20.45,20.55,12955151,TWSE,2025-06-17 09:16:01
2025-06-10,2910,統領,21.55,21.55,21.2,21.2,170650,TWSE,2025-06-17 09:16:01
2025-06-10,2911,麗嬰房,5.12,5.12,4.8,4.99,218976,TWSE,2025-06-17 09:16:01
2025-06-10,2912,統一超,256.0,259.0,255.0,258.5,236508379,TWSE,2025-06-17 09:16:01
2025-06-10,2913,農林,15.55,15.7,15.45,15.45,18491240,TWSE,2025-06-17 09:16:01
2025-06-10,2915,潤泰全,52.2,53.1,52.1,52.6,116694773,TWSE,2025-06-17 09:16:01
2025-06-10,2923,鼎固-KY,23.75,24.1,23.6,23.9,2269043,TWSE,2025-06-17 09:16:01
2025-06-10,2929,淘帝-KY,9.71,9.84,9.7,9.79,1471998,TWSE,2025-06-17 09:16:01
2025-06-10,2939,永邑-KY,31.0,31.0,30.7,30.95,216150,TWSE,2025-06-17 09:16:01
2025-06-10,2945,三商家購,39.0,39.5,39.0,39.1,201892,TWSE,2025-06-17 09:16:01
2025-06-10,3002,歐格,13.85,13.95,13.75,13.9,641280,TWSE,2025-06-17 09:16:01
2025-06-10,3003,健和興,52.8,53.9,52.8,53.3,12832416,TWSE,2025-06-17 09:16:01
2025-06-10,3004,豐達科,144.0,147.0,140.5,142.0,354605207,TWSE,2025-06-17 09:16:01
2025-06-10,3005,神基,124.5,126.0,124.0,125.0,269195365,TWSE,2025-06-17 09:16:01
2025-06-10,3006,晶豪科,57.0,57.9,55.8,56.7,199485534,TWSE,2025-06-17 09:16:01
2025-06-10,3008,大立光,2340.0,2355.0,2315.0,2330.0,995581035,TWSE,2025-06-17 09:16:01
2025-06-10,3010,華立,103.0,104.0,101.5,103.5,90106845,TWSE,2025-06-17 09:16:01
2025-06-10,3011,今皓,12.4,12.6,12.3,12.5,1325469,TWSE,2025-06-17 09:16:01
2025-06-10,3013,晟銘電,102.5,111.5,102.0,111.5,2106442308,TWSE,2025-06-17 09:16:01
2025-06-10,3014,聯陽,136.0,138.0,136.0,138.0,75770592,TWSE,2025-06-17 09:16:01
2025-06-10,3015,全漢,61.5,62.5,61.2,62.1,127304499,TWSE,2025-06-17 09:16:01
2025-06-10,3016,嘉晶,31.6,33.2,31.6,32.3,28686168,TWSE,2025-06-17 09:16:01
2025-06-10,3017,奇鋐,687.0,703.0,686.0,701.0,6602364443,TWSE,2025-06-17 09:16:01
2025-06-10,3018,隆銘綠能,21.35,22.8,21.35,21.5,3651506,TWSE,2025-06-17 09:16:01
2025-06-10,3019,亞光,138.5,141.0,137.0,140.0,1991732741,TWSE,2025-06-17 09:16:01
2025-06-10,3021,鴻名,17.3,17.6,17.3,17.4,1803407,TWSE,2025-06-17 09:16:01
2025-06-10,3022,威強電,76.2,77.8,76.1,77.2,117519501,TWSE,2025-06-17 09:16:01
2025-06-10,3023,信邦,230.0,233.0,227.0,227.5,462677931,TWSE,2025-06-17 09:16:01
2025-06-10,3024,憶聲,14.6,14.9,14.6,14.7,10630220,TWSE,2025-06-17 09:16:01
2025-06-10,3025,星通,50.2,50.6,49.95,50.2,4381543,TWSE,2025-06-17 09:16:01
2025-06-10,3026,禾伸堂,85.8,86.2,85.6,85.8,104119562,TWSE,2025-06-17 09:16:01
2025-06-10,3027,盛達,35.15,35.5,34.6,34.65,27963257,TWSE,2025-06-17 09:16:01
2025-06-10,3028,增你強,33.8,33.9,33.6,33.75,6588470,TWSE,2025-06-17 09:16:01
2025-06-10,3029,零壹,110.5,112.0,110.0,110.5,121184272,TWSE,2025-06-17 09:16:01
